rank	score	disease_name	disease_identifier
66	0.04093623533844948	OMIM:256000	OMIM:256000
67	0.04106256738305092	OMIM:619026	OMIM:619026
68	0.041068434715270996	OMIM:617542	OMIM:617542
69	0.04109637439250946	OMIM:617622	OMIM:617622
70	0.04113458842039108	ORPHA:220497	ORPHA:220497
71	0.04118122160434723	ORPHA:280071	ORPHA:280071
72	0.04124167561531067	OMIM:619576	OMIM:619576
73	0.041283898055553436	ORPHA:163937	ORPHA:163937
74	0.041289981454610825	ORPHA:488613	ORPHA:488613
75	0.041325412690639496	OMIM:613161	OMIM:613161
76	0.04135918989777565	OMIM:615281	OMIM:615281
77	0.04138120263814926	ORPHA:457351	ORPHA:457351
78	0.04139598459005356	OMIM:617207	OMIM:617207
79	0.041438303887844086	OMIM:610532	OMIM:610532
80	0.0414663627743721	OMIM:500001	OMIM:500001
81	0.04147052764892578	ORPHA:369939	ORPHA:369939
82	0.04150436446070671	ORPHA:79107	ORPHA:79107
83	0.04150603711605072	OMIM:614039	OMIM:614039
84	0.04161253571510315	ORPHA:621	ORPHA:621
85	0.041623447090387344	OMIM:300422	OMIM:300422
86	0.04163863882422447	ORPHA:79281	ORPHA:79281
87	0.04166077822446823	ORPHA:1188	ORPHA:1188
88	0.04167002812027931	OMIM:618060	OMIM:618060
89	0.041692912578582764	OMIM:604317	OMIM:604317
90	0.0416957326233387	OMIM:617183	OMIM:617183
91	0.041789259761571884	ORPHA:464282	ORPHA:464282
92	0.041807182133197784	OMIM:614688	OMIM:614688
93	0.04181264340877533	OMIM:614863	OMIM:614863
94	0.04181373864412308	OMIM:614306	OMIM:614306
95	0.04182298108935356	OMIM:277470	OMIM:277470
96	0.041851792484521866	OMIM:103050	OMIM:103050
97	0.04190048575401306	OMIM:616362	OMIM:616362
98	0.041909877210855484	OMIM:618709	OMIM:618709
99	0.04191787913441658	OMIM:612621	OMIM:612621
100	0.04198748618364334	OMIM:618238	OMIM:618238
101	0.04203576594591141	OMIM:615838	OMIM:615838
102	0.04208005592226982	OMIM:606854	OMIM:606854
103	0.04208337515592575	OMIM:612951	OMIM:612951
104	0.04212282598018646	ORPHA:2148	ORPHA:2148
105	0.04214557632803917	OMIM:248000	OMIM:248000
106	0.0421501100063324	ORPHA:356961	ORPHA:356961
107	0.04221184179186821	ORPHA:220493	ORPHA:220493
108	0.04226579889655113	OMIM:619701	OMIM:619701
109	0.042301248759031296	ORPHA:26	ORPHA:26
110	0.042322684079408646	OMIM:613150	OMIM:613150
111	0.042340509593486786	ORPHA:500144	ORPHA:500144
112	0.04236367344856262	ORPHA:370022	ORPHA:370022
113	0.04237615317106247	OMIM:616494	OMIM:616494
114	0.04240550845861435	ORPHA:494344	ORPHA:494344
115	0.0424189530313015	ORPHA:496790	ORPHA:496790
116	0.04243014380335808	OMIM:619091	OMIM:619091
117	0.04243159118042835	OMIM:620317	OMIM:620317
118	0.04249085858464241	ORPHA:79326	ORPHA:79326
119	0.04255840927362442	OMIM:614833	OMIM:614833
120	0.042568136006593704	ORPHA:500055	ORPHA:500055
121	0.04258039593696594	OMIM:617132	OMIM:617132
122	0.042580846697092056	OMIM:618476	OMIM:618476
123	0.042585328221321106	OMIM:617873	OMIM:617873
124	0.042589955031871796	OMIM:612438	OMIM:612438
125	0.042611684650182724	ORPHA:300570	ORPHA:300570
126	0.042634911835193634	OMIM:618226	OMIM:618226
127	0.04263659939169884	ORPHA:475	ORPHA:475
128	0.04263745993375778	ORPHA:412069	ORPHA:412069
129	0.04268556460738182	ORPHA:466934	ORPHA:466934
130	0.04273506626486778	OMIM:617481	OMIM:617481
131	0.04283430799841881	OMIM:617255	OMIM:617255
132	0.0428381972014904	ORPHA:357225	ORPHA:357225
133	0.042840249836444855	ORPHA:529665	ORPHA:529665
134	0.04284911975264549	OMIM:300958	OMIM:300958
135	0.0428728349506855	OMIM:607694	OMIM:607694
136	0.04287555068731308	OMIM:618547	OMIM:618547
137	0.04289863631129265	ORPHA:33445	ORPHA:33445
138	0.04291125386953354	ORPHA:58	ORPHA:58
139	0.042913440614938736	OMIM:618741	OMIM:618741
140	0.04294416680932045	ORPHA:411493	ORPHA:411493
141	0.04296605661511421	OMIM:613151	OMIM:613151
142	0.04305841028690338	ORPHA:79282	ORPHA:79282
143	0.04307039827108383	OMIM:245349	OMIM:245349
144	0.04308200255036354	ORPHA:447896	ORPHA:447896
145	0.04308750107884407	OMIM:616034	OMIM:616034
146	0.043118979781866074	OMIM:253280	OMIM:253280
147	0.04315561428666115	OMIM:304340	OMIM:304340
148	0.043173644691705704	ORPHA:468678	ORPHA:468678
149	0.04321303963661194	ORPHA:261197	ORPHA:261197
150	0.04321693629026413	ORPHA:79476	ORPHA:79476
151	0.04328552633523941	ORPHA:2169	ORPHA:2169
152	0.04329890385270119	OMIM:615851	OMIM:615851
153	0.04331090673804283	ORPHA:217260	ORPHA:217260
154	0.04332137107849121	OMIM:218000	OMIM:218000
155	0.04332767426967621	ORPHA:369847	ORPHA:369847
156	0.043351851403713226	ORPHA:268943	ORPHA:268943
157	0.043390993028879166	ORPHA:2822	ORPHA:2822
158	0.043392930179834366	OMIM:617404	OMIM:617404
159	0.04340094327926636	OMIM:617008	OMIM:617008
160	0.043417561799287796	ORPHA:909	ORPHA:909
161	0.04344111680984497	ORPHA:88639	ORPHA:88639
162	0.043444324284791946	OMIM:201470	OMIM:201470
163	0.04345369338989258	OMIM:274270	OMIM:274270
164	0.04347044229507446	OMIM:616171	OMIM:616171
165	0.043471310287714005	ORPHA:313892	ORPHA:313892
166	0.04347297549247742	OMIM:300673	OMIM:300673
167	0.04348517954349518	ORPHA:1560	ORPHA:1560
168	0.04349333792924881	OMIM:616647	OMIM:616647
169	0.04349585995078087	OMIM:619273	OMIM:619273
170	0.04351229593157768	ORPHA:66631	ORPHA:66631
171	0.04353149235248566	OMIM:260600	OMIM:260600
172	0.04353806748986244	OMIM:619527	OMIM:619527
173	0.04356088116765022	ORPHA:135	ORPHA:135
174	0.04357810318470001	ORPHA:2047	ORPHA:2047
175	0.04358479753136635	ORPHA:543470	ORPHA:543470
176	0.04360392317175865	ORPHA:250994	ORPHA:250994
177	0.04360425844788551	OMIM:618325	OMIM:618325
178	0.043626975268125534	OMIM:175780	OMIM:175780
179	0.04363235458731651	OMIM:619422	OMIM:619422
180	0.043665561825037	OMIM:616811	OMIM:616811
181	0.043699584901332855	OMIM:271245	OMIM:271245
182	0.043728407472372055	OMIM:256730	OMIM:256730
183	0.04373667389154434	OMIM:617830	OMIM:617830
184	0.043770208954811096	OMIM:617613	OMIM:617613
185	0.043771855533123016	OMIM:300884	OMIM:300884
186	0.04379711672663689	ORPHA:320380	ORPHA:320380
187	0.043812382966279984	ORPHA:2609	ORPHA:2609
188	0.0438176728785038	ORPHA:480898	ORPHA:480898
189	0.04384302720427513	OMIM:611182	OMIM:611182
190	0.04385598748922348	OMIM:615286	OMIM:615286
191	0.04386691749095917	OMIM:615636	OMIM:615636
192	0.043867819011211395	OMIM:300523	OMIM:300523
193	0.043869152665138245	OMIM:617977	OMIM:617977
194	0.043877627700567245	OMIM:300438	OMIM:300438
195	0.04388735443353653	OMIM:615356	OMIM:615356
196	0.043901316821575165	OMIM:617951	OMIM:617951
197	0.04391206055879593	OMIM:304100	OMIM:304100
198	0.04391919821500778	ORPHA:408	ORPHA:408
199	0.043973423540592194	OMIM:612319	OMIM:612319
200	0.04398262873291969	OMIM:614254	OMIM:614254
201	0.043983377516269684	ORPHA:90324	ORPHA:90324
202	0.04400559887290001	ORPHA:98673	ORPHA:98673
203	0.04401962831616402	OMIM:615599	OMIM:615599
204	0.04404446855187416	ORPHA:391428	ORPHA:391428
205	0.044091496616601944	OMIM:618468	OMIM:618468
206	0.04411507397890091	OMIM:619851	OMIM:619851
207	0.044120561331510544	ORPHA:2971	ORPHA:2971
208	0.04413384571671486	OMIM:300983	OMIM:300983
209	0.04414339363574982	OMIM:618493	OMIM:618493
210	0.04417388141155243	OMIM:614932	OMIM:614932
211	0.04420078918337822	ORPHA:544503	ORPHA:544503
212	0.04421539977192879	OMIM:617393	OMIM:617393
213	0.044281285256147385	OMIM:615802	OMIM:615802
214	0.044315118342638016	ORPHA:79279	ORPHA:79279
215	0.044320568442344666	OMIM:617121	OMIM:617121
216	0.04434007406234741	OMIM:620094	OMIM:620094
217	0.04434892162680626	OMIM:617672	OMIM:617672
218	0.04435066878795624	OMIM:620141	OMIM:620141
219	0.044357649981975555	ORPHA:300573	ORPHA:300573
220	0.04438808932900429	ORPHA:2289	ORPHA:2289
221	0.04439285025000572	ORPHA:578	ORPHA:578
222	0.044444769620895386	ORPHA:397951	ORPHA:397951
223	0.04445080831646919	OMIM:617820	OMIM:617820
224	0.044464111328125	OMIM:616211	OMIM:616211
225	0.044481031596660614	OMIM:617829	OMIM:617829
226	0.04449291154742241	ORPHA:370968	ORPHA:370968
227	0.04451344907283783	ORPHA:191	ORPHA:191
228	0.044516559690237045	OMIM:618437	OMIM:618437
229	0.04452698677778244	OMIM:618087	OMIM:618087
230	0.044544871896505356	OMIM:620200	OMIM:620200
231	0.044582583010196686	ORPHA:2508	ORPHA:2508
232	0.044614534825086594	OMIM:614388	OMIM:614388
233	0.04463377222418785	OMIM:620089	OMIM:620089
234	0.0446414053440094	ORPHA:268940	ORPHA:268940
235	0.04468073695898056	ORPHA:1493	ORPHA:1493
236	0.04468702897429466	ORPHA:2518	ORPHA:2518
237	0.04469232261180878	OMIM:613002	OMIM:613002
238	0.04470057785511017	OMIM:611560	OMIM:611560
239	0.04472937807440758	ORPHA:220386	ORPHA:220386
239	0.04472937807440758	ORPHA:93925	ORPHA:93925
239	0.04472937807440758	ORPHA:93926	ORPHA:93926
239	0.04472937807440758	ORPHA:93924	ORPHA:93924
243	0.044748738408088684	ORPHA:1171	ORPHA:1171
244	0.04475865513086319	ORPHA:1933	ORPHA:1933
245	0.04476223513484001	OMIM:614255	OMIM:614255
246	0.04477184638381004	ORPHA:550	ORPHA:550
247	0.04477648064494133	ORPHA:1187	ORPHA:1187
248	0.0447794646024704	OMIM:617864	OMIM:617864
249	0.04480652138590813	OMIM:304700	OMIM:304700
250	0.044807467609643936	OMIM:610127	OMIM:610127
251	0.044836413115262985	OMIM:617276	OMIM:617276
252	0.044887859374284744	OMIM:617854	OMIM:617854
253	0.04488801211118698	OMIM:250950	OMIM:250950
254	0.044896624982357025	ORPHA:2254	ORPHA:2254
255	0.044901344925165176	ORPHA:51188	ORPHA:51188
256	0.044957179576158524	OMIM:615471	OMIM:615471
257	0.04498065263032913	OMIM:612073	OMIM:612073
258	0.04501517862081528	ORPHA:496641	ORPHA:496641
259	0.04501715302467346	OMIM:617802	OMIM:617802
260	0.04502170532941818	OMIM:610031	OMIM:610031
261	0.045022059231996536	OMIM:617296	OMIM:617296
262	0.04503079876303673	OMIM:616538	OMIM:616538
263	0.045045606791973114	OMIM:614831	OMIM:614831
264	0.045060306787490845	ORPHA:500545	ORPHA:500545
265	0.04509451612830162	OMIM:616239	OMIM:616239
266	0.04509519785642624	ORPHA:289494	ORPHA:289494
267	0.04512695223093033	OMIM:615330	OMIM:615330
268	0.04516763612627983	OMIM:617695	OMIM:617695
269	0.04518335685133934	OMIM:301006	OMIM:301006
270	0.04521821811795235	OMIM:617807	OMIM:617807
271	0.045225661247968674	OMIM:618237	OMIM:618237
272	0.04523180052638054	ORPHA:646	ORPHA:646
273	0.045233502984046936	OMIM:616954	OMIM:616954
274	0.04524349793791771	OMIM:614207	OMIM:614207
275	0.04526125267148018	OMIM:618241	OMIM:618241
276	0.04526551812887192	OMIM:213000	OMIM:213000
277	0.045266907662153244	OMIM:616763	OMIM:616763
278	0.04531955346465111	OMIM:618973	OMIM:618973
279	0.045323215425014496	ORPHA:2773	ORPHA:2773
280	0.045350536704063416	OMIM:617664	OMIM:617664
281	0.04535374790430069	ORPHA:35069	ORPHA:35069
282	0.04535893723368645	OMIM:618603	OMIM:618603
283	0.04536476731300354	ORPHA:488627	ORPHA:488627
284	0.04536763206124306	ORPHA:90322	ORPHA:90322
285	0.04539649561047554	OMIM:604168	OMIM:604168
286	0.04540049657225609	OMIM:617668	OMIM:617668
287	0.04541218653321266	OMIM:608393	OMIM:608393
288	0.04541266709566116	OMIM:615398	OMIM:615398
289	0.045427192002534866	OMIM:619616	OMIM:619616
290	0.045433614403009415	ORPHA:139444	ORPHA:139444
291	0.04544558376073837	OMIM:617899	OMIM:617899
292	0.04544902592897415	OMIM:615219	OMIM:615219
293	0.045464206486940384	OMIM:619737	OMIM:619737
294	0.04546524956822395	ORPHA:83629	ORPHA:83629
295	0.045492954552173615	ORPHA:95428	ORPHA:95428
296	0.045503176748752594	OMIM:226750	OMIM:226750
297	0.045512016862630844	ORPHA:83597	ORPHA:83597
298	0.04551246762275696	OMIM:105830	OMIM:105830
299	0.04553792253136635	ORPHA:71277	ORPHA:71277
300	0.045554522424936295	ORPHA:141	ORPHA:141
301	0.04555530101060867	ORPHA:370997	ORPHA:370997
302	0.045579370111227036	OMIM:300067	OMIM:300067
303	0.04559478536248207	OMIM:619090	OMIM:619090
304	0.04559585452079773	OMIM:618862	OMIM:618862
305	0.04560362175107002	ORPHA:1454	ORPHA:1454
306	0.04562040790915489	OMIM:619884	OMIM:619884
307	0.045648593455553055	OMIM:616370	OMIM:616370
308	0.04565399885177612	OMIM:618174	OMIM:618174
309	0.04565868154168129	OMIM:250620	OMIM:250620
310	0.04566909000277519	OMIM:614739	OMIM:614739
311	0.04569032043218613	OMIM:606777	OMIM:606777
312	0.04570044204592705	OMIM:610329	OMIM:610329
313	0.04573584347963333	OMIM:617086	OMIM:617086
314	0.045742467045784	OMIM:613153	OMIM:613153
315	0.04575067013502121	OMIM:618273	OMIM:618273
316	0.04575863108038902	OMIM:614961	OMIM:614961
317	0.04576166346669197	ORPHA:275543	ORPHA:275543
318	0.045763544738292694	ORPHA:51	ORPHA:51
319	0.04576430469751358	ORPHA:644	ORPHA:644
320	0.045764464884996414	OMIM:617599	OMIM:617599
321	0.04576719179749489	ORPHA:83472	ORPHA:83472
322	0.045782770961523056	OMIM:618404	OMIM:618404
323	0.04578759893774986	ORPHA:500180	ORPHA:500180
324	0.04579226300120354	ORPHA:464288	ORPHA:464288
325	0.04581423103809357	OMIM:605013	OMIM:605013
326	0.04582394286990166	OMIM:617020	OMIM:617020
327	0.04584942385554314	OMIM:617562	OMIM:617562
328	0.04585118219256401	OMIM:278800	OMIM:278800
329	0.04585131257772446	ORPHA:521390	ORPHA:521390
330	0.04586435854434967	OMIM:615574	OMIM:615574
331	0.04589541628956795	ORPHA:401830	ORPHA:401830
332	0.04591149091720581	ORPHA:3157	ORPHA:3157
333	0.04591772332787514	ORPHA:25	ORPHA:25
334	0.04592599347233772	OMIM:301835	OMIM:301835
335	0.04593085125088692	OMIM:619076	OMIM:619076
336	0.04593579098582268	OMIM:613925	OMIM:613925
337	0.04595004767179489	OMIM:619908	OMIM:619908
338	0.04596292972564697	OMIM:614249	OMIM:614249
339	0.04597919061779976	ORPHA:79351	ORPHA:79351
340	0.04598142206668854	ORPHA:208441	ORPHA:208441
341	0.04599647596478462	OMIM:250100	OMIM:250100
342	0.04601150006055832	OMIM:616486	OMIM:616486
343	0.046058010309934616	OMIM:608091	OMIM:608091
344	0.046064846217632294	OMIM:615683	OMIM:615683
345	0.04607953503727913	ORPHA:485350	ORPHA:485350
346	0.04608159139752388	ORPHA:468699	ORPHA:468699
347	0.04609274864196777	ORPHA:369942	ORPHA:369942
348	0.046101950109004974	OMIM:607906	OMIM:607906
349	0.0461026169359684	ORPHA:88628	ORPHA:88628
350	0.04610460624098778	ORPHA:438213	ORPHA:438213
351	0.04611619561910629	ORPHA:44	ORPHA:44
352	0.04611799120903015	OMIM:618331	OMIM:618331
353	0.04613342881202698	ORPHA:3129	ORPHA:3129
354	0.04613905027508736	OMIM:613163	OMIM:613163
355	0.04615584388375282	OMIM:613647	OMIM:613647
356	0.0461898036301136	ORPHA:812	ORPHA:812
357	0.04619002342224121	ORPHA:309282	ORPHA:309282
358	0.04620417207479477	OMIM:613402	OMIM:613402
359	0.04621855542063713	OMIM:236670	OMIM:236670
360	0.046233125030994415	OMIM:616657	OMIM:616657
361	0.04625095799565315	ORPHA:59	ORPHA:59
362	0.04625380039215088	ORPHA:88619	ORPHA:88619
363	0.046264711767435074	OMIM:300934	OMIM:300934
364	0.04627675563097	OMIM:616281	OMIM:616281
365	0.04628051072359085	OMIM:618233	OMIM:618233
366	0.04628290235996246	OMIM:609924	OMIM:609924
367	0.04629966989159584	OMIM:615042	OMIM:615042
368	0.04630449041724205	OMIM:609528	OMIM:609528
369	0.046316731721162796	OMIM:618225	OMIM:618225
370	0.046329814940690994	ORPHA:401777	ORPHA:401777
371	0.046332404017448425	OMIM:617082	OMIM:617082
372	0.04633619636297226	ORPHA:401986	ORPHA:401986
373	0.046372346580028534	ORPHA:485421	ORPHA:485421
374	0.046395063400268555	ORPHA:280229	ORPHA:280229
375	0.04640386626124382	OMIM:221770	OMIM:221770
376	0.04641035944223404	OMIM:618451	OMIM:618451
377	0.04641632363200188	OMIM:619173	OMIM:619173
378	0.04641708359122276	OMIM:613811	OMIM:613811
379	0.04645461216568947	OMIM:619847	OMIM:619847
380	0.04647647589445114	OMIM:610188	OMIM:610188
381	0.04648004099726677	ORPHA:330050	ORPHA:330050
382	0.046488262712955475	OMIM:221820	OMIM:221820
383	0.04649537056684494	OMIM:620047	OMIM:620047
384	0.046496424823999405	OMIM:613155	OMIM:613155
385	0.04649890586733818	ORPHA:263487	ORPHA:263487
386	0.0465150810778141	ORPHA:79244	ORPHA:79244
387	0.046516358852386475	OMIM:618193	OMIM:618193
388	0.0465303435921669	OMIM:608097	OMIM:608097
389	0.04654593765735626	OMIM:609241	OMIM:609241
390	0.04655129462480545	ORPHA:2356	ORPHA:2356
391	0.04658469930291176	OMIM:614019	OMIM:614019
392	0.04658474773168564	OMIM:612001	OMIM:612001
393	0.04658745974302292	ORPHA:370959	ORPHA:370959
394	0.046598855406045914	ORPHA:404473	ORPHA:404473
395	0.0466165766119957	OMIM:619556	OMIM:619556
396	0.046644650399684906	ORPHA:95232	ORPHA:95232
397	0.04665958136320114	ORPHA:899	ORPHA:899
398	0.046670522540807724	OMIM:620023	OMIM:620023
399	0.04670894145965576	OMIM:617798	OMIM:617798
400	0.04673841968178749	OMIM:617799	OMIM:617799
401	0.046773359179496765	OMIM:214150	OMIM:214150
402	0.046794865280389786	OMIM:618012	OMIM:618012
403	0.04681006073951721	ORPHA:2185	ORPHA:2185
404	0.04681926965713501	ORPHA:2177	ORPHA:2177
405	0.0468287467956543	ORPHA:231169	ORPHA:231169
406	0.04683084785938263	ORPHA:280195	ORPHA:280195
407	0.046833585947752	OMIM:300055	OMIM:300055
408	0.04683476686477661	OMIM:616672	OMIM:616672
409	0.04686369001865387	ORPHA:168577	ORPHA:168577
410	0.0469021275639534	OMIM:600721	OMIM:600721
411	0.04690676927566528	OMIM:603896	OMIM:603896
412	0.04691501706838608	OMIM:618349	OMIM:618349
413	0.046926021575927734	OMIM:238700	OMIM:238700
414	0.046934228390455246	OMIM:613206	OMIM:613206
415	0.04693528637290001	OMIM:617810	OMIM:617810
416	0.046944018453359604	OMIM:614924	OMIM:614924
417	0.04694412276148796	ORPHA:391307	ORPHA:391307
418	0.04697088152170181	OMIM:301107	OMIM:301107
419	0.04697196185588837	ORPHA:1445	ORPHA:1445
420	0.046984344720840454	OMIM:616260	OMIM:616260
421	0.04702666401863098	ORPHA:477814	ORPHA:477814
422	0.04703256115317345	ORPHA:99966	ORPHA:99966
423	0.047047536820173264	ORPHA:324737	ORPHA:324737
424	0.04704800620675087	OMIM:619389	OMIM:619389
425	0.04705825448036194	OMIM:615905	OMIM:615905
426	0.04708421602845192	ORPHA:68	ORPHA:68
427	0.047084495425224304	OMIM:225750	OMIM:225750
428	0.04708842933177948	ORPHA:391417	ORPHA:391417
429	0.047104574739933014	OMIM:618242	OMIM:618242
430	0.04710590839385986	OMIM:615338	OMIM:615338
431	0.04711097478866577	ORPHA:1910	ORPHA:1910
432	0.0471130907535553	OMIM:245200	OMIM:245200
433	0.047114428132772446	OMIM:617235	OMIM:617235
434	0.04714920371770859	ORPHA:576283	ORPHA:576283
435	0.04716148227453232	OMIM:614482	OMIM:614482
436	0.04716172814369202	OMIM:608885	OMIM:608885
437	0.04717033728957176	OMIM:222300	OMIM:222300
438	0.047175731509923935	ORPHA:439218	ORPHA:439218
439	0.04718392342329025	OMIM:615351	OMIM:615351
440	0.04718781262636185	ORPHA:561854	ORPHA:561854
441	0.047190163284540176	OMIM:616158	OMIM:616158
442	0.04720669984817505	OMIM:114100	OMIM:114100
443	0.047210339456796646	OMIM:216400	OMIM:216400
444	0.047224875539541245	ORPHA:99742	ORPHA:99742
445	0.04726512357592583	ORPHA:50817	ORPHA:50817
446	0.047299083322286606	OMIM:619641	OMIM:619641
447	0.04730962589383125	OMIM:618557	OMIM:618557
448	0.047313887625932693	OMIM:618088	OMIM:618088
449	0.0473448745906353	ORPHA:772	ORPHA:772
450	0.047350723296403885	OMIM:266510	OMIM:266510
451	0.04736187681555748	OMIM:604369	OMIM:604369
452	0.047378040850162506	OMIM:312750	OMIM:312750
453	0.04738398641347885	ORPHA:261204	ORPHA:261204
454	0.04738582298159599	OMIM:618922	OMIM:618922
455	0.047386493533849716	OMIM:300894	OMIM:300894
456	0.047405727207660675	OMIM:252011	OMIM:252011
457	0.04740813374519348	OMIM:617166	OMIM:617166
458	0.047417789697647095	OMIM:617339	OMIM:617339
459	0.047420453280210495	OMIM:614678	OMIM:614678
460	0.0474260188639164	OMIM:206570	OMIM:206570
461	0.04742787778377533	OMIM:617120	OMIM:617120
462	0.047428227961063385	OMIM:620024	OMIM:620024
463	0.047429487109184265	OMIM:620237	OMIM:620237
464	0.04744664952158928	ORPHA:79097	ORPHA:79097
465	0.04746771231293678	ORPHA:94083	ORPHA:94083
466	0.04749653860926628	ORPHA:221074	ORPHA:221074
467	0.04750277101993561	ORPHA:477673	ORPHA:477673
468	0.04751261696219444	OMIM:615889	OMIM:615889
469	0.047522641718387604	OMIM:619580	OMIM:619580
470	0.047526631504297256	OMIM:618492	OMIM:618492
471	0.04752681404352188	ORPHA:773	ORPHA:773
472	0.047533273696899414	OMIM:615350	OMIM:615350
473	0.04753882437944412	ORPHA:261476	ORPHA:261476
474	0.04754064604640007	ORPHA:1466	ORPHA:1466
475	0.04754258692264557	ORPHA:139396	ORPHA:139396
476	0.04754665866494179	ORPHA:97229	ORPHA:97229
477	0.04755985364317894	OMIM:619575	OMIM:619575
478	0.04758037254214287	OMIM:614457	OMIM:614457
479	0.047588933259248734	ORPHA:79254	ORPHA:79254
480	0.04759695380926132	ORPHA:467166	ORPHA:467166
481	0.04760047793388367	OMIM:618868	OMIM:618868
482	0.04761159420013428	OMIM:619470	OMIM:619470
483	0.04765992611646652	OMIM:617537	OMIM:617537
484	0.0477270670235157	ORPHA:94147	ORPHA:94147
485	0.04773460328578949	OMIM:236200	OMIM:236200
486	0.04775099456310272	OMIM:617201	OMIM:617201
487	0.047758687287569046	OMIM:252010	OMIM:252010
488	0.04777180030941963	ORPHA:70594	ORPHA:70594
489	0.04777732864022255	OMIM:301094	OMIM:301094
490	0.047831419855356216	OMIM:618124	OMIM:618124
491	0.04783148691058159	OMIM:618276	OMIM:618276
492	0.0478527694940567	ORPHA:464311	ORPHA:464311
493	0.047862470149993896	OMIM:607432	OMIM:607432
494	0.047875065356492996	OMIM:618906	OMIM:618906
495	0.047919005155563354	OMIM:608804	OMIM:608804
496	0.04792216047644615	OMIM:309530	OMIM:309530
497	0.04795463755726814	OMIM:300004	OMIM:300004
498	0.04795955866575241	ORPHA:98889	ORPHA:98889
499	0.0479610450565815	OMIM:617435	OMIM:617435
500	0.047970086336135864	ORPHA:85277	ORPHA:85277
501	0.04797019064426422	ORPHA:93399	ORPHA:93399
502	0.04797740280628204	OMIM:604218	OMIM:604218
503	0.04798329621553421	ORPHA:2720	ORPHA:2720
504	0.04800572246313095	OMIM:616339	OMIM:616339
505	0.04801734536886215	OMIM:614464	OMIM:614464
