rank	score	disease_name	disease_identifier
239	0.08232170343399048	OMIM:227645	OMIM:227645
240	0.08233550190925598	ORPHA:2136	ORPHA:2136
241	0.08235585689544678	ORPHA:158048	ORPHA:158048
242	0.08238604664802551	OMIM:614557	OMIM:614557
243	0.08238901197910309	OMIM:301000	OMIM:301000
244	0.08239389210939407	ORPHA:974	ORPHA:974
245	0.0824076384305954	OMIM:615387	OMIM:615387
246	0.0824122205376625	OMIM:212050	OMIM:212050
247	0.08253713697195053	ORPHA:90790	ORPHA:90790
248	0.08256852626800537	OMIM:226700	OMIM:226700
249	0.08257754892110825	ORPHA:2909	ORPHA:2909
250	0.08257920295000076	OMIM:246400	OMIM:246400
251	0.08259151875972748	OMIM:617052	OMIM:617052
252	0.08260245621204376	ORPHA:1334	ORPHA:1334
253	0.08260668069124222	ORPHA:231214	ORPHA:231214
254	0.08261041343212128	ORPHA:542592	ORPHA:542592
255	0.08264120668172836	ORPHA:77297	ORPHA:77297
256	0.08266310393810272	OMIM:618213	OMIM:618213
257	0.08275146782398224	OMIM:603553	OMIM:603553
258	0.08275887370109558	ORPHA:662	ORPHA:662
259	0.08280283212661743	ORPHA:2796	ORPHA:2796
260	0.0828181654214859	OMIM:619418	OMIM:619418
261	0.0828394740819931	ORPHA:2908	ORPHA:2908
262	0.08284076303243637	OMIM:233600	OMIM:233600
263	0.08287758380174637	OMIM:608013	OMIM:608013
264	0.08288495242595673	ORPHA:2092	ORPHA:2092
265	0.08290569484233856	ORPHA:98849	ORPHA:98849
266	0.08290759474039078	OMIM:614866	OMIM:614866
267	0.08293162286281586	OMIM:174900	OMIM:174900
268	0.08294694870710373	OMIM:300635	OMIM:300635
269	0.08296867460012436	ORPHA:538	ORPHA:538
270	0.08300600945949554	ORPHA:79076	ORPHA:79076
271	0.08302543312311172	ORPHA:525	ORPHA:525
272	0.08303800970315933	OMIM:301220	OMIM:301220
273	0.08304022252559662	ORPHA:448237	ORPHA:448237
274	0.08305013924837112	ORPHA:139402	ORPHA:139402
275	0.0830688402056694	ORPHA:92050	ORPHA:92050
276	0.08307461440563202	ORPHA:659	ORPHA:659
277	0.08308116346597672	ORPHA:902	ORPHA:902
278	0.08308608084917068	ORPHA:727	ORPHA:727
279	0.08309096843004227	OMIM:249100	OMIM:249100
280	0.08313332498073578	ORPHA:79474	ORPHA:79474
281	0.08313947916030884	ORPHA:182	ORPHA:182
282	0.08314673602581024	OMIM:275210	OMIM:275210
283	0.0831720232963562	ORPHA:90045	ORPHA:90045
284	0.08317922800779343	OMIM:620184	OMIM:620184
285	0.08319723606109619	ORPHA:536	ORPHA:536
286	0.0831998661160469	ORPHA:280062	ORPHA:280062
287	0.08320113271474838	ORPHA:77259	ORPHA:77259
288	0.0832195058465004	OMIM:619377	OMIM:619377
289	0.08323188871145248	ORPHA:2905	ORPHA:2905
290	0.0832461342215538	ORPHA:49566	ORPHA:49566
291	0.08325900882482529	ORPHA:2874	ORPHA:2874
292	0.08326197415590286	OMIM:235510	OMIM:235510
293	0.083269402384758	ORPHA:124	ORPHA:124
294	0.08327339589595795	ORPHA:2526	ORPHA:2526
295	0.08328071236610413	OMIM:620210	OMIM:620210
296	0.08330078423023224	OMIM:614862	OMIM:614862
297	0.08331140130758286	ORPHA:95717	ORPHA:95717
298	0.08331243693828583	ORPHA:288	ORPHA:288
299	0.08332895487546921	ORPHA:548	ORPHA:548
300	0.08337561786174774	OMIM:608836	OMIM:608836
301	0.08341285586357117	ORPHA:97280	ORPHA:97280
302	0.0834190845489502	OMIM:607823	OMIM:607823
303	0.08342030644416809	ORPHA:79430	ORPHA:79430
304	0.08343630284070969	OMIM:606721	OMIM:606721
305	0.08344398438930511	OMIM:242900	OMIM:242900
306	0.08344811201095581	ORPHA:2688	ORPHA:2688
307	0.08346939831972122	OMIM:617941	OMIM:617941
308	0.08351428806781769	ORPHA:910	ORPHA:910
309	0.08351931720972061	OMIM:219100	OMIM:219100
310	0.08353936672210693	ORPHA:158668	ORPHA:158668
311	0.08356376737356186	OMIM:616843	OMIM:616843
312	0.0835685059428215	ORPHA:508542	ORPHA:508542
313	0.0835755467414856	OMIM:619802	OMIM:619802
314	0.08360660076141357	ORPHA:54251	ORPHA:54251
315	0.08363820612430573	ORPHA:758	ORPHA:758
316	0.08366207778453827	OMIM:270400	OMIM:270400
317	0.08369655162096024	OMIM:612138	OMIM:612138
318	0.08370164781808853	ORPHA:2176	ORPHA:2176
319	0.08370320498943329	ORPHA:2135	ORPHA:2135
320	0.08372753858566284	OMIM:613990	OMIM:613990
321	0.08373015373945236	ORPHA:313	ORPHA:313
322	0.08373383432626724	OMIM:158310	OMIM:158310
323	0.08374189585447311	OMIM:617021	OMIM:617021
324	0.08378085494041443	OMIM:615122	OMIM:615122
325	0.08378294855356216	OMIM:606367	OMIM:606367
326	0.083828404545784	OMIM:620005	OMIM:620005
327	0.08385569602251053	ORPHA:373	ORPHA:373
328	0.08388253301382065	OMIM:618278	OMIM:618278
329	0.08388625085353851	OMIM:256810	OMIM:256810
330	0.08389421552419662	ORPHA:289390	ORPHA:289390
331	0.08389684557914734	ORPHA:79405	ORPHA:79405
332	0.08390957862138748	ORPHA:35078	ORPHA:35078
333	0.08393081277608871	ORPHA:79332	ORPHA:79332
334	0.08393549919128418	ORPHA:91138	ORPHA:91138
335	0.08394967019557953	OMIM:606812	OMIM:606812
336	0.08395088464021683	ORPHA:32960	ORPHA:32960
337	0.08400170505046844	ORPHA:761	ORPHA:761
338	0.08403288573026657	OMIM:617237	OMIM:617237
339	0.0840565413236618	ORPHA:79330	ORPHA:79330
340	0.08406413346529007	OMIM:130000	OMIM:130000
341	0.08407459408044815	ORPHA:171	ORPHA:171
342	0.0840957835316658	OMIM:250250	OMIM:250250
343	0.08411744236946106	ORPHA:678	ORPHA:678
344	0.08415372669696808	OMIM:619525	OMIM:619525
345	0.08416436612606049	OMIM:212065	OMIM:212065
346	0.08417776972055435	OMIM:222700	OMIM:222700
347	0.08418142795562744	ORPHA:704	ORPHA:704
348	0.08421304076910019	OMIM:300755	OMIM:300755
349	0.08421933650970459	ORPHA:47612	ORPHA:47612
350	0.08423058688640594	OMIM:175200	OMIM:175200
351	0.08423376828432083	ORPHA:79410	ORPHA:79410
352	0.08425331115722656	ORPHA:96179	ORPHA:96179
353	0.08428391069173813	OMIM:616433	OMIM:616433
354	0.08429369330406189	ORPHA:99829	ORPHA:99829
355	0.08429659157991409	ORPHA:79406	ORPHA:79406
356	0.08430037647485733	OMIM:300908	OMIM:300908
357	0.0843193531036377	OMIM:619751	OMIM:619751
358	0.08432033658027649	OMIM:612562	OMIM:612562
359	0.0843675434589386	OMIM:614748	OMIM:614748
360	0.08440597355365753	ORPHA:169154	ORPHA:169154
361	0.08444371074438095	OMIM:602579	OMIM:602579
362	0.08446060121059418	OMIM:241500	OMIM:241500
363	0.08446962386369705	ORPHA:79452	ORPHA:79452
364	0.08448775857686996	OMIM:137940	OMIM:137940
365	0.08453299105167389	ORPHA:642	ORPHA:642
366	0.0845496654510498	ORPHA:420741	ORPHA:420741
367	0.08455001562833786	ORPHA:634	ORPHA:634
368	0.08456871658563614	OMIM:600972	OMIM:600972
369	0.08458656817674637	ORPHA:821	ORPHA:821
370	0.08458660542964935	ORPHA:343	ORPHA:343
371	0.08463034778833389	OMIM:202400	OMIM:202400
372	0.08466887474060059	OMIM:233690	OMIM:233690
373	0.0846780464053154	ORPHA:90186	ORPHA:90186
374	0.08468115329742432	ORPHA:567	ORPHA:567
375	0.08468244969844818	ORPHA:509	ORPHA:509
376	0.08468995988368988	ORPHA:3261	ORPHA:3261
377	0.08472051471471786	OMIM:301045	OMIM:301045
378	0.08472730964422226	OMIM:618282	OMIM:618282
379	0.08473425358533859	OMIM:614038	OMIM:614038
380	0.08473528176546097	OMIM:616809	OMIM:616809
381	0.08473673462867737	ORPHA:33364	ORPHA:33364
382	0.08473822474479675	ORPHA:83617	ORPHA:83617
383	0.08474966138601303	OMIM:219090	OMIM:219090
384	0.08477943390607834	OMIM:225400	OMIM:225400
385	0.084809809923172	ORPHA:99812	ORPHA:99812
386	0.08481259644031525	ORPHA:731	ORPHA:731
387	0.08482609689235687	OMIM:232240	OMIM:232240
388	0.0848354920744896	ORPHA:400	ORPHA:400
389	0.08484433591365814	OMIM:610377	OMIM:610377
390	0.08490554243326187	OMIM:277900	OMIM:277900
391	0.08490600436925888	OMIM:618336	OMIM:618336
392	0.08490989357233047	ORPHA:198	ORPHA:198
393	0.08497786521911621	OMIM:257200	OMIM:257200
394	0.08498108386993408	ORPHA:96181	ORPHA:96181
395	0.08499129116535187	OMIM:619503	OMIM:619503
396	0.08499303460121155	ORPHA:235	ORPHA:235
397	0.0849982425570488	ORPHA:48104	ORPHA:48104
398	0.08500410616397858	OMIM:600901	OMIM:600901
399	0.08502259850502014	OMIM:613658	OMIM:613658
400	0.0850292295217514	OMIM:616028	OMIM:616028
401	0.08503130078315735	ORPHA:83453	ORPHA:83453
402	0.08503645658493042	OMIM:604416	OMIM:604416
403	0.08506550639867783	ORPHA:342	ORPHA:342
404	0.08506987243890762	OMIM:260400	OMIM:260400
405	0.0850999653339386	OMIM:617049	OMIM:617049
406	0.0851040855050087	OMIM:605676	OMIM:605676
407	0.08510581403970718	OMIM:259720	OMIM:259720
408	0.08511318266391754	ORPHA:275761	ORPHA:275761
409	0.08513942360877991	OMIM:619472	OMIM:619472
410	0.08516564965248108	OMIM:620244	OMIM:620244
411	0.08516933768987656	ORPHA:276280	ORPHA:276280
412	0.08518432080745697	OMIM:269840	OMIM:269840
413	0.08519263565540314	ORPHA:647	ORPHA:647
414	0.08520466834306717	ORPHA:294023	ORPHA:294023
415	0.08525948226451874	ORPHA:276	ORPHA:276
416	0.08526525646448135	OMIM:614700	OMIM:614700
417	0.08530034124851227	OMIM:618886	OMIM:618886
418	0.08530478179454803	OMIM:608594	OMIM:608594
419	0.08534949272871017	ORPHA:96170	ORPHA:96170
420	0.08535617589950562	OMIM:231680	OMIM:231680
421	0.08537693321704865	ORPHA:480520	ORPHA:480520
422	0.0853867456316948	ORPHA:1662	ORPHA:1662
423	0.08538862317800522	OMIM:227646	OMIM:227646
424	0.08539499342441559	OMIM:253260	OMIM:253260
425	0.08543884754180908	ORPHA:284426	ORPHA:284426
426	0.08544229716062546	OMIM:615758	OMIM:615758
427	0.08546119183301926	OMIM:610199	OMIM:610199
428	0.08548001199960709	OMIM:608971	OMIM:608971
429	0.08550197631120682	OMIM:601675	OMIM:601675
430	0.08553513139486313	ORPHA:100085	ORPHA:100085
431	0.08555784821510315	ORPHA:98813	ORPHA:98813
432	0.08558852970600128	OMIM:309900	OMIM:309900
433	0.0855972096323967	OMIM:608710	OMIM:608710
434	0.08559992909431458	OMIM:614886	OMIM:614886
435	0.0856056734919548	OMIM:601803	OMIM:601803
436	0.08564875274896622	ORPHA:169090	ORPHA:169090
437	0.0856514647603035	OMIM:235255	OMIM:235255
438	0.085664764046669	ORPHA:163956	ORPHA:163956
439	0.08566664159297943	ORPHA:3071	ORPHA:3071
440	0.08569914847612381	OMIM:613075	OMIM:613075
441	0.08570107072591782	ORPHA:355	ORPHA:355
442	0.08570297062397003	OMIM:233700	OMIM:233700
442	0.08570297062397003	OMIM:233710	OMIM:233710
444	0.08570938557386398	OMIM:269920	OMIM:269920
445	0.08571430295705795	ORPHA:779	ORPHA:779
446	0.08572778105735779	OMIM:616682	OMIM:616682
447	0.08574306964874268	ORPHA:33001	ORPHA:33001
448	0.08575285226106644	OMIM:617425	OMIM:617425
449	0.0857771784067154	ORPHA:464321	ORPHA:464321
450	0.08579694479703903	OMIM:618775	OMIM:618775
451	0.08582860976457596	OMIM:300855	OMIM:300855
452	0.08583535254001617	OMIM:619817	OMIM:619817
453	0.08584632724523544	ORPHA:117	ORPHA:117
454	0.08584973216056824	ORPHA:90348	ORPHA:90348
455	0.08585191518068314	OMIM:230500	OMIM:230500
456	0.08585342019796371	ORPHA:2834	ORPHA:2834
457	0.08587794750928879	OMIM:246200	OMIM:246200
458	0.0859358161687851	ORPHA:186	ORPHA:186
459	0.08594722300767899	OMIM:612952	OMIM:612952
460	0.08594852685928345	OMIM:201100	OMIM:201100
461	0.08598896116018295	OMIM:223900	OMIM:223900
462	0.08599062263965607	ORPHA:201	ORPHA:201
463	0.08605141937732697	ORPHA:90340	ORPHA:90340
464	0.08606693893671036	ORPHA:541423	ORPHA:541423
465	0.08606702834367752	OMIM:163950	OMIM:163950
466	0.08609794080257416	OMIM:232200	OMIM:232200
467	0.08610400557518005	ORPHA:96191	ORPHA:96191
468	0.08611540496349335	OMIM:615863	OMIM:615863
469	0.08612285554409027	ORPHA:363705	ORPHA:363705
470	0.08612626045942307	OMIM:212750	OMIM:212750
471	0.08612807095050812	ORPHA:904	ORPHA:904
472	0.08612999320030212	ORPHA:2584	ORPHA:2584
473	0.08615800738334656	OMIM:619510	OMIM:619510
474	0.08616318553686142	ORPHA:91139	ORPHA:91139
475	0.08616788685321808	ORPHA:353281	ORPHA:353281
476	0.08617331832647324	ORPHA:500	ORPHA:500
477	0.08617588877677917	OMIM:260570	OMIM:260570
478	0.0862126424908638	OMIM:256300	OMIM:256300
479	0.08623216301202774	OMIM:613101	OMIM:613101
480	0.08624203503131866	ORPHA:1667	ORPHA:1667
481	0.08626366406679153	ORPHA:79284	ORPHA:79284
482	0.08629173785448074	OMIM:188400	OMIM:188400
483	0.08632151782512665	ORPHA:319251	ORPHA:319251
484	0.08633577823638916	OMIM:619824	OMIM:619824
485	0.08633929491043091	ORPHA:2268	ORPHA:2268
486	0.08635056018829346	ORPHA:64	ORPHA:64
487	0.08635818958282471	OMIM:614857	OMIM:614857
488	0.08636400103569031	ORPHA:244242	ORPHA:244242
489	0.08638621866703033	ORPHA:1117	ORPHA:1117
490	0.08642652630805969	OMIM:613471	OMIM:613471
491	0.08644866198301315	OMIM:603585	OMIM:603585
492	0.0864691436290741	OMIM:619487	OMIM:619487
493	0.0864860862493515	ORPHA:529799	ORPHA:529799
494	0.08648885041475296	OMIM:220111	OMIM:220111
495	0.08649419993162155	ORPHA:183	ORPHA:183
496	0.08650728315114975	ORPHA:158687	ORPHA:158687
497	0.08651916682720184	ORPHA:79318	ORPHA:79318
498	0.08652622252702713	ORPHA:912	ORPHA:912
499	0.08654095977544785	OMIM:208085	OMIM:208085
500	0.08659377694129944	OMIM:619362	OMIM:619362
501	0.0865989476442337	ORPHA:228426	ORPHA:228426
502	0.08662024140357971	OMIM:224230	OMIM:224230
503	0.08662372827529907	OMIM:617575	OMIM:617575
