rank	score	disease_name	disease_identifier
45	0.028991620987653732	OMIM:104350	OMIM:104350
46	0.029086263850331306	ORPHA:1860	ORPHA:1860
47	0.029087122529745102	OMIM:618291	OMIM:618291
48	0.029094118624925613	ORPHA:536545	ORPHA:536545
49	0.02912350557744503	OMIM:253220	OMIM:253220
50	0.029220588505268097	ORPHA:2462	ORPHA:2462
51	0.029278002679347992	OMIM:313420	OMIM:313420
52	0.029361942782998085	OMIM:252500	OMIM:252500
53	0.02936946228146553	OMIM:272460	OMIM:272460
54	0.029382558539509773	OMIM:615777	OMIM:615777
55	0.029440950602293015	OMIM:251450	OMIM:251450
56	0.029449084773659706	OMIM:108721	OMIM:108721
57	0.02955850586295128	ORPHA:2484	ORPHA:2484
58	0.029585380107164383	OMIM:616007	OMIM:616007
59	0.029612326994538307	ORPHA:536532	ORPHA:536532
60	0.029650473967194557	OMIM:615582	OMIM:615582
61	0.029660405591130257	ORPHA:314585	ORPHA:314585
62	0.029676156118512154	ORPHA:93357	ORPHA:93357
63	0.029685003682971	ORPHA:457395	ORPHA:457395
64	0.029707416892051697	OMIM:617396	OMIM:617396
65	0.029856620356440544	ORPHA:1427	ORPHA:1427
66	0.029931198805570602	ORPHA:2953	ORPHA:2953
67	0.029995866119861603	OMIM:210730	OMIM:210730
68	0.030001481994986534	ORPHA:558	ORPHA:558
69	0.030068641528487206	OMIM:615349	OMIM:615349
70	0.030083976686000824	OMIM:271510	OMIM:271510
71	0.030086316168308258	OMIM:610682	OMIM:610682
72	0.030150381848216057	ORPHA:314588	ORPHA:314588
73	0.030170809477567673	OMIM:130070	OMIM:130070
74	0.03019695170223713	OMIM:114300	OMIM:114300
75	0.03024015948176384	OMIM:253200	OMIM:253200
76	0.030244842171669006	OMIM:617425	OMIM:617425
77	0.030296707525849342	ORPHA:93315	ORPHA:93315
78	0.03035634197294712	ORPHA:254528	ORPHA:254528
79	0.030431188642978668	OMIM:616266	OMIM:616266
80	0.030446253716945648	ORPHA:828	ORPHA:828
81	0.030447740107774734	OMIM:300232	OMIM:300232
82	0.030485618859529495	ORPHA:99776	ORPHA:99776
83	0.030496779829263687	OMIM:616503	OMIM:616503
84	0.030506158247590065	OMIM:265050	OMIM:265050
85	0.030537456274032593	OMIM:277590	OMIM:277590
86	0.030544398352503777	OMIM:616580	OMIM:616580
87	0.03055114485323429	OMIM:300280	OMIM:300280
88	0.030586451292037964	ORPHA:2614	ORPHA:2614
89	0.030645929276943207	ORPHA:90348	ORPHA:90348
90	0.0306599922478199	OMIM:617301	OMIM:617301
91	0.030668148770928383	ORPHA:3132	ORPHA:3132
92	0.030725039541721344	OMIM:613776	OMIM:613776
93	0.03072749450802803	ORPHA:2311	ORPHA:2311
94	0.030769383534789085	OMIM:264180	OMIM:264180
95	0.03083176724612713	OMIM:607095	OMIM:607095
96	0.030895676463842392	OMIM:608328	OMIM:608328
97	0.03090333379805088	OMIM:619542	OMIM:619542
98	0.030998891219496727	OMIM:156530	OMIM:156530
99	0.031001854687929153	OMIM:301040	OMIM:301040
100	0.031015746295452118	OMIM:130060	OMIM:130060
101	0.03107074275612831	OMIM:208150	OMIM:208150
102	0.031120935454964638	OMIM:304150	OMIM:304150
103	0.031167423352599144	OMIM:223800	OMIM:223800
104	0.031204862520098686	OMIM:602535	OMIM:602535
105	0.031218381598591805	OMIM:301041	OMIM:301041
106	0.031220009550452232	OMIM:619472	OMIM:619472
107	0.031247537583112717	OMIM:271665	OMIM:271665
108	0.03131481632590294	OMIM:614816	OMIM:614816
109	0.03131921589374542	OMIM:300373	OMIM:300373
110	0.03132321313023567	OMIM:102500	OMIM:102500
111	0.03135153278708458	ORPHA:198	ORPHA:198
112	0.03138976916670799	ORPHA:1458	ORPHA:1458
113	0.03141212835907936	ORPHA:2635	ORPHA:2635
114	0.03147844225168228	OMIM:256050	OMIM:256050
115	0.03151203691959381	OMIM:184252	OMIM:184252
116	0.03158501908183098	ORPHA:2215	ORPHA:2215
117	0.031624000519514084	ORPHA:666	ORPHA:666
118	0.0317312553524971	ORPHA:178148	ORPHA:178148
119	0.03178020566701889	OMIM:620351	OMIM:620351
120	0.03179440647363663	OMIM:618395	OMIM:618395
121	0.03189311921596527	ORPHA:261318	ORPHA:261318
122	0.031906597316265106	OMIM:108300	OMIM:108300
123	0.0319083072245121	OMIM:600373	OMIM:600373
124	0.03191990405321121	ORPHA:2522	ORPHA:2522
125	0.0319310799241066	OMIM:614856	OMIM:614856
126	0.03203524276614189	ORPHA:1899	ORPHA:1899
127	0.03203902021050453	OMIM:263210	OMIM:263210
128	0.032067421823740005	OMIM:157800	OMIM:157800
129	0.032071180641651154	ORPHA:79328	ORPHA:79328
130	0.03209146857261658	OMIM:213980	OMIM:213980
131	0.03210621699690819	ORPHA:508533	ORPHA:508533
132	0.032111816108226776	ORPHA:2916	ORPHA:2916
133	0.032115284353494644	ORPHA:293843	ORPHA:293843
134	0.03212588280439377	OMIM:611962	OMIM:611962
135	0.03214883804321289	ORPHA:319332	ORPHA:319332
136	0.0321585051715374	ORPHA:1190	ORPHA:1190
137	0.032173048704862595	ORPHA:2181	ORPHA:2181
138	0.032198578119277954	ORPHA:485	ORPHA:485
139	0.03225737065076828	ORPHA:2062	ORPHA:2062
140	0.03226391598582268	ORPHA:1488	ORPHA:1488
141	0.0322689563035965	ORPHA:1826	ORPHA:1826
142	0.03227556124329567	ORPHA:2729	ORPHA:2729
143	0.03229273110628128	OMIM:617402	OMIM:617402
144	0.032327327877283096	ORPHA:1143	ORPHA:1143
145	0.032336387783288956	OMIM:210600	OMIM:210600
146	0.032365377992391586	ORPHA:96183	ORPHA:96183
147	0.03238595649600029	ORPHA:96334	ORPHA:96334
148	0.032393597066402435	OMIM:273750	OMIM:273750
149	0.032394733279943466	OMIM:108720	OMIM:108720
150	0.032443150877952576	ORPHA:96264	ORPHA:96264
151	0.03245076164603233	OMIM:113500	OMIM:113500
152	0.03245408087968826	ORPHA:582	ORPHA:582
153	0.03249705582857132	OMIM:210710	OMIM:210710
154	0.03257196396589279	ORPHA:955	ORPHA:955
155	0.03257943317294121	OMIM:108120	OMIM:108120
156	0.03260679170489311	ORPHA:93316	ORPHA:93316
157	0.03262617066502571	ORPHA:2050	ORPHA:2050
158	0.03263085335493088	ORPHA:2636	ORPHA:2636
159	0.03263121843338013	ORPHA:2789	ORPHA:2789
160	0.032663121819496155	OMIM:613848	OMIM:613848
161	0.0326765775680542	OMIM:613385	OMIM:613385
162	0.0326845645904541	ORPHA:175	ORPHA:175
163	0.03268890827894211	OMIM:615065	OMIM:615065
164	0.0326903872191906	OMIM:607014	OMIM:607014
165	0.032708488404750824	OMIM:259050	OMIM:259050
166	0.032713405787944794	ORPHA:480880	ORPHA:480880
167	0.03272436559200287	ORPHA:2962	ORPHA:2962
168	0.032744236290454865	ORPHA:230851	ORPHA:230851
169	0.03275419771671295	ORPHA:2616	ORPHA:2616
170	0.0327584408223629	ORPHA:3042	ORPHA:3042
171	0.03275967761874199	OMIM:617561	OMIM:617561
172	0.03277057036757469	OMIM:619194	OMIM:619194
173	0.03277183324098587	ORPHA:96263	ORPHA:96263
174	0.03279932960867882	ORPHA:1323	ORPHA:1323
175	0.03280352056026459	ORPHA:798	ORPHA:798
176	0.03281114622950554	ORPHA:2078	ORPHA:2078
177	0.03281800076365471	OMIM:130720	OMIM:130720
178	0.03282066062092781	OMIM:258480	OMIM:258480
179	0.032835811376571655	ORPHA:261537	ORPHA:261537
180	0.03283857926726341	ORPHA:2900	ORPHA:2900
181	0.03284764289855957	ORPHA:261279	ORPHA:261279
182	0.03286008909344673	OMIM:618393	OMIM:618393
183	0.032909367233514786	OMIM:314580	OMIM:314580
184	0.03291202709078789	OMIM:224400	OMIM:224400
185	0.03293033689260483	OMIM:616038	OMIM:616038
186	0.03294350951910019	OMIM:617137	OMIM:617137
187	0.03294585272669792	ORPHA:2771	ORPHA:2771
188	0.03294900804758072	ORPHA:1865	ORPHA:1865
189	0.03295445442199707	OMIM:616897	OMIM:616897
190	0.03297640383243561	OMIM:300868	OMIM:300868
191	0.03297942131757736	ORPHA:429	ORPHA:429
192	0.032982707023620605	OMIM:212720	OMIM:212720
193	0.03300149366259575	OMIM:610443	OMIM:610443
194	0.033001579344272614	ORPHA:166272	ORPHA:166272
195	0.033027030527591705	OMIM:180849	OMIM:180849
196	0.033043570816516876	OMIM:304110	OMIM:304110
197	0.03307212516665459	OMIM:617403	OMIM:617403
198	0.0330999456346035	ORPHA:261552	ORPHA:261552
199	0.033109791576862335	OMIM:610915	OMIM:610915
200	0.033112965524196625	OMIM:619451	OMIM:619451
201	0.03312041983008385	OMIM:618363	OMIM:618363
202	0.033121172338724136	OMIM:249420	OMIM:249420
203	0.033131543546915054	OMIM:618653	OMIM:618653
204	0.03318743407726288	OMIM:605039	OMIM:605039
205	0.03319156542420387	ORPHA:280	ORPHA:280
206	0.033255115151405334	OMIM:616145	OMIM:616145
207	0.03328496217727661	OMIM:619503	OMIM:619503
208	0.03329217806458473	OMIM:122470	OMIM:122470
209	0.0332934707403183	OMIM:194190	OMIM:194190
210	0.03331736847758293	ORPHA:1724	ORPHA:1724
211	0.03334112465381622	OMIM:225400	OMIM:225400
212	0.033353786915540695	OMIM:609128	OMIM:609128
213	0.0333782434463501	ORPHA:61	ORPHA:61
214	0.033404454588890076	OMIM:616268	OMIM:616268
215	0.03342362120747566	OMIM:619951	OMIM:619951
216	0.033457349985837936	ORPHA:818	ORPHA:818
217	0.033460795879364014	OMIM:601559	OMIM:601559
218	0.033462174236774445	OMIM:618000	OMIM:618000
219	0.03347255662083626	OMIM:618853	OMIM:618853
220	0.033479224890470505	OMIM:231070	OMIM:231070
221	0.033492088317871094	OMIM:601803	OMIM:601803
222	0.03350081294775009	ORPHA:3041	ORPHA:3041
223	0.03350289165973663	ORPHA:90652	ORPHA:90652
224	0.033520545810461044	OMIM:608545	OMIM:608545
225	0.03352232649922371	OMIM:608940	OMIM:608940
226	0.03353719413280487	OMIM:201750	OMIM:201750
227	0.03355482593178749	OMIM:616809	OMIM:616809
228	0.033556487411260605	ORPHA:1548	ORPHA:1548
229	0.033557306975126266	ORPHA:508498	ORPHA:508498
230	0.03357403352856636	OMIM:606170	OMIM:606170
231	0.0336010679602623	OMIM:616603	OMIM:616603
232	0.03360854089260101	OMIM:214100	OMIM:214100
233	0.033608973026275635	OMIM:618268	OMIM:618268
234	0.033611420542001724	OMIM:260660	OMIM:260660
235	0.033626750111579895	OMIM:616914	OMIM:616914
236	0.033627353608608246	OMIM:248700	OMIM:248700
237	0.033665161579847336	ORPHA:2152	ORPHA:2152
238	0.03367051109671593	OMIM:611209	OMIM:611209
239	0.033683277666568756	OMIM:617022	OMIM:617022
240	0.033685047179460526	OMIM:164745	OMIM:164745
241	0.033692941069602966	OMIM:300966	OMIM:300966
242	0.033707715570926666	ORPHA:500095	ORPHA:500095
243	0.03371511399745941	ORPHA:531151	ORPHA:531151
244	0.03372914344072342	OMIM:617468	OMIM:617468
245	0.03375924751162529	ORPHA:397715	ORPHA:397715
246	0.0337771512567997	OMIM:300989	OMIM:300989
247	0.033778879791498184	OMIM:117650	OMIM:117650
248	0.033789727836847305	OMIM:108145	OMIM:108145
249	0.03379635140299797	OMIM:300968	OMIM:300968
250	0.03379680588841438	OMIM:616723	OMIM:616723
251	0.03381774574518204	OMIM:151050	OMIM:151050
252	0.033820126205682755	ORPHA:2347	ORPHA:2347
253	0.033832866698503494	ORPHA:254519	ORPHA:254519
254	0.03384646400809288	ORPHA:1272	ORPHA:1272
255	0.03386497125029564	ORPHA:93274	ORPHA:93274
256	0.03386910259723663	OMIM:309583	OMIM:309583
257	0.033880412578582764	OMIM:224690	OMIM:224690
258	0.033901795744895935	OMIM:278250	OMIM:278250
259	0.03398255631327629	ORPHA:2308	ORPHA:2308
260	0.03402949869632721	ORPHA:503	ORPHA:503
261	0.03403005376458168	ORPHA:2461	ORPHA:2461
262	0.03406714275479317	OMIM:226960	OMIM:226960
263	0.034072257578372955	OMIM:150230	OMIM:150230
264	0.0340750478208065	ORPHA:96061	ORPHA:96061
265	0.034077513962984085	ORPHA:93932	ORPHA:93932
266	0.0341348722577095	OMIM:187600	OMIM:187600
267	0.034140896052122116	ORPHA:464738	ORPHA:464738
268	0.03414212539792061	OMIM:270400	OMIM:270400
269	0.03416656330227852	OMIM:184260	OMIM:184260
270	0.03417195752263069	ORPHA:95699	ORPHA:95699
271	0.03417671099305153	ORPHA:261349	ORPHA:261349
272	0.03418099507689476	OMIM:608776	OMIM:608776
273	0.03418700024485588	OMIM:211750	OMIM:211750
274	0.03419314697384834	ORPHA:93314	ORPHA:93314
275	0.0342012420296669	ORPHA:96170	ORPHA:96170
276	0.03420783579349518	ORPHA:1797	ORPHA:1797
277	0.03421127423644066	ORPHA:994	ORPHA:994
278	0.03422175347805023	ORPHA:1005	ORPHA:1005
279	0.034258726984262466	OMIM:608149	OMIM:608149
280	0.034262046217918396	OMIM:207410	OMIM:207410
281	0.034268978983163834	OMIM:612394	OMIM:612394
282	0.0342743881046772	ORPHA:763	ORPHA:763
283	0.03427780419588089	OMIM:222765	OMIM:222765
284	0.034281738102436066	OMIM:313400	OMIM:313400
285	0.03428725153207779	OMIM:147920	OMIM:147920
286	0.034295499324798584	ORPHA:2115	ORPHA:2115
287	0.03430671617388725	OMIM:309800	OMIM:309800
288	0.03432223200798035	ORPHA:457359	ORPHA:457359
289	0.03432595357298851	OMIM:601776	OMIM:601776
290	0.03432857245206833	ORPHA:420794	ORPHA:420794
291	0.03436669334769249	OMIM:614976	OMIM:614976
292	0.034372251480817795	OMIM:219150	OMIM:219150
293	0.03440447151660919	OMIM:253290	OMIM:253290
294	0.0344088152050972	ORPHA:904	ORPHA:904
295	0.03441610559821129	ORPHA:3310	ORPHA:3310
296	0.03443768993020058	OMIM:261540	OMIM:261540
297	0.034446828067302704	ORPHA:199	ORPHA:199
298	0.03446502611041069	OMIM:607872	OMIM:607872
299	0.03450241684913635	ORPHA:1900	ORPHA:1900
300	0.0345115028321743	OMIM:301014	OMIM:301014
301	0.03451782092452049	OMIM:616482	OMIM:616482
302	0.034528542309999466	OMIM:312150	OMIM:312150
303	0.03453651815652847	OMIM:619841	OMIM:619841
304	0.03454907238483429	ORPHA:3455	ORPHA:3455
305	0.034598421305418015	ORPHA:373	ORPHA:373
306	0.03461194038391113	ORPHA:3121	ORPHA:3121
307	0.03461609035730362	OMIM:612940	OMIM:612940
308	0.03462234511971474	OMIM:620073	OMIM:620073
309	0.03464272990822792	OMIM:311900	OMIM:311900
310	0.03465140983462334	OMIM:139210	OMIM:139210
311	0.03468602895736694	OMIM:250420	OMIM:250420
312	0.034694869071245193	ORPHA:115	ORPHA:115
313	0.03469592705368996	ORPHA:363958	ORPHA:363958
313	0.03469592705368996	ORPHA:363965	ORPHA:363965
315	0.034721340984106064	OMIM:226980	OMIM:226980
316	0.03472510725259781	ORPHA:40	ORPHA:40
317	0.034733403474092484	ORPHA:79255	ORPHA:79255
318	0.03474666178226471	OMIM:609223	OMIM:609223
319	0.03474932909011841	OMIM:300990	OMIM:300990
320	0.034804340451955795	ORPHA:508488	ORPHA:508488
321	0.034826282411813736	ORPHA:353277	ORPHA:353277
321	0.034826282411813736	ORPHA:353284	ORPHA:353284
323	0.034833185374736786	ORPHA:221120	ORPHA:221120
324	0.03484593704342842	OMIM:259770	OMIM:259770
325	0.034846462309360504	OMIM:312870	OMIM:312870
326	0.03485769405961037	OMIM:302960	OMIM:302960
327	0.034877438098192215	OMIM:614080	OMIM:614080
328	0.03489796817302704	OMIM:156400	OMIM:156400
329	0.034900881350040436	ORPHA:284984	ORPHA:284984
330	0.034916844218969345	ORPHA:2886	ORPHA:2886
331	0.034922707825899124	OMIM:300960	OMIM:300960
332	0.03494292497634888	ORPHA:1388	ORPHA:1388
333	0.03496810793876648	ORPHA:3409	ORPHA:3409
334	0.03496884927153587	ORPHA:1520	ORPHA:1520
335	0.03498231992125511	ORPHA:352665	ORPHA:352665
335	0.03498231992125511	ORPHA:453504	ORPHA:453504
337	0.03498578071594238	OMIM:235510	OMIM:235510
338	0.03500630334019661	OMIM:616294	OMIM:616294
339	0.035008903592824936	OMIM:619297	OMIM:619297
340	0.035013627260923386	ORPHA:96092	ORPHA:96092
341	0.035036250948905945	OMIM:607326	OMIM:607326
342	0.035044461488723755	OMIM:609625	OMIM:609625
343	0.03504772111773491	OMIM:613795	OMIM:613795
344	0.03505437448620796	ORPHA:915	ORPHA:915
345	0.0350840725004673	OMIM:617011	OMIM:617011
346	0.03508731350302696	OMIM:610733	OMIM:610733
347	0.03509484604001045	OMIM:617140	OMIM:617140
348	0.03510183095932007	OMIM:305400	OMIM:305400
349	0.03510654717683792	OMIM:616803	OMIM:616803
350	0.035129547119140625	OMIM:146000	OMIM:146000
351	0.035136301070451736	OMIM:610968	OMIM:610968
352	0.035147733986377716	OMIM:300434	OMIM:300434
353	0.03517434000968933	OMIM:182250	OMIM:182250
354	0.03518887609243393	OMIM:618223	OMIM:618223
355	0.035190649330616	ORPHA:2990	ORPHA:2990
356	0.0352025106549263	ORPHA:1988	ORPHA:1988
357	0.03520895168185234	ORPHA:444072	ORPHA:444072
358	0.035215821117162704	ORPHA:487796	ORPHA:487796
359	0.03523901477456093	OMIM:269150	OMIM:269150
360	0.03524341806769371	OMIM:613563	OMIM:613563
361	0.0352543480694294	ORPHA:96148	ORPHA:96148
362	0.03526020422577858	OMIM:218340	OMIM:218340
363	0.03526921570301056	OMIM:136140	OMIM:136140
364	0.03527149185538292	ORPHA:1901	ORPHA:1901
365	0.035281334072351456	ORPHA:1240	ORPHA:1240
366	0.03528919070959091	ORPHA:464306	ORPHA:464306
367	0.035293616354465485	OMIM:230000	OMIM:230000
368	0.03530255705118179	ORPHA:166011	ORPHA:166011
369	0.03531123697757721	OMIM:135900	OMIM:135900
370	0.03531850129365921	ORPHA:1507	ORPHA:1507
371	0.03533247858285904	OMIM:615485	OMIM:615485
372	0.03534812480211258	ORPHA:2958	ORPHA:2958
373	0.03535586968064308	OMIM:300831	OMIM:300831
374	0.03536194562911987	ORPHA:2557	ORPHA:2557
375	0.03537578880786896	ORPHA:2322	ORPHA:2322
376	0.035379137843847275	OMIM:612350	OMIM:612350
377	0.03540216386318207	OMIM:259420	OMIM:259420
378	0.035407256335020065	OMIM:619833	OMIM:619833
379	0.03541922569274902	ORPHA:52047	ORPHA:52047
380	0.03542422130703926	OMIM:214150	OMIM:214150
381	0.03543125465512276	OMIM:619698	OMIM:619698
382	0.03543242812156677	OMIM:619110	OMIM:619110
383	0.03544154018163681	ORPHA:35173	ORPHA:35173
384	0.035443082451820374	ORPHA:3080	ORPHA:3080
385	0.03544838726520538	ORPHA:264450	ORPHA:264450
386	0.035453926771879196	OMIM:305450	OMIM:305450
387	0.035457901656627655	OMIM:609192	OMIM:609192
388	0.03545866534113884	OMIM:601808	OMIM:601808
389	0.03546404838562012	ORPHA:369837	ORPHA:369837
390	0.035465139895677567	ORPHA:2834	ORPHA:2834
391	0.03547130152583122	ORPHA:289522	ORPHA:289522
392	0.03547491133213043	OMIM:620269	OMIM:620269
393	0.03548469766974449	ORPHA:354	ORPHA:354
394	0.03548628091812134	ORPHA:281	ORPHA:281
395	0.03549138456583023	ORPHA:52	ORPHA:52
396	0.035497087985277176	OMIM:608022	OMIM:608022
397	0.035498399287462234	ORPHA:96121	ORPHA:96121
398	0.03551102429628372	ORPHA:1308	ORPHA:1308
399	0.03551318868994713	ORPHA:75857	ORPHA:75857
400	0.035513874143362045	ORPHA:2604	ORPHA:2604
401	0.035527363419532776	ORPHA:77301	ORPHA:77301
402	0.03552870824933052	OMIM:300166	OMIM:300166
403	0.03553374484181404	ORPHA:83	ORPHA:83
404	0.03554052859544754	OMIM:617822	OMIM:617822
405	0.035543497651815414	ORPHA:2319	ORPHA:2319
406	0.03554455190896988	OMIM:601390	OMIM:601390
407	0.03554566577076912	ORPHA:261112	ORPHA:261112
408	0.035549961030483246	ORPHA:3320	ORPHA:3320
409	0.03555488586425781	OMIM:613610	OMIM:613610
410	0.03555649518966675	OMIM:274000	OMIM:274000
411	0.03557240217924118	OMIM:619745	OMIM:619745
412	0.035592395812273026	OMIM:617557	OMIM:617557
413	0.035607125610113144	OMIM:218600	OMIM:218600
414	0.03560790419578552	ORPHA:401973	ORPHA:401973
415	0.03561035171151161	OMIM:301056	OMIM:301056
416	0.03561438247561455	ORPHA:573278	ORPHA:573278
417	0.03561559319496155	ORPHA:3063	ORPHA:3063
418	0.03562251105904579	ORPHA:85293	ORPHA:85293
419	0.03563185781240463	ORPHA:3107	ORPHA:3107
420	0.03564414009451866	ORPHA:263508	ORPHA:263508
421	0.035654518753290176	OMIM:602471	OMIM:602471
422	0.03565572202205658	OMIM:611890	OMIM:611890
423	0.035662323236465454	OMIM:617190	OMIM:617190
424	0.0356629304587841	ORPHA:1842	ORPHA:1842
425	0.03566672280430794	OMIM:309610	OMIM:309610
426	0.03567233309149742	ORPHA:3068	ORPHA:3068
427	0.03567497432231903	OMIM:618188	OMIM:618188
428	0.035690873861312866	ORPHA:93260	ORPHA:93260
429	0.03569814935326576	ORPHA:3380	ORPHA:3380
430	0.035706110298633575	ORPHA:93473	ORPHA:93473
431	0.03572304919362068	ORPHA:435938	ORPHA:435938
432	0.03573761507868767	ORPHA:254346	ORPHA:254346
433	0.03573985770344734	OMIM:300707	OMIM:300707
434	0.03574610501527786	OMIM:268300	OMIM:268300
435	0.03575532138347626	ORPHA:495818	ORPHA:495818
436	0.035759855061769485	ORPHA:440713	ORPHA:440713
437	0.035760242491960526	OMIM:608728	OMIM:608728
438	0.035766568034887314	OMIM:210720	OMIM:210720
439	0.03576838970184326	OMIM:201000	OMIM:201000
440	0.03577515110373497	ORPHA:3379	ORPHA:3379
441	0.03582121431827545	OMIM:602484	OMIM:602484
442	0.03582950681447983	ORPHA:93346	ORPHA:93346
443	0.03584585338830948	ORPHA:79345	ORPHA:79345
444	0.03586235269904137	ORPHA:239	ORPHA:239
445	0.035877205431461334	OMIM:619087	OMIM:619087
446	0.03588217869400978	OMIM:605822	OMIM:605822
447	0.035885363817214966	ORPHA:3342	ORPHA:3342
448	0.035886090248823166	OMIM:615546	OMIM:615546
449	0.03588676080107689	ORPHA:99646	ORPHA:99646
450	0.035895418375730515	ORPHA:284979	ORPHA:284979
451	0.03590591624379158	ORPHA:309282	ORPHA:309282
452	0.035905953496694565	OMIM:612813	OMIM:612813
453	0.035913772881031036	ORPHA:97297	ORPHA:97297
454	0.035917241126298904	ORPHA:821	ORPHA:821
455	0.035919029265642166	ORPHA:50945	ORPHA:50945
456	0.03592465817928314	OMIM:301066	OMIM:301066
457	0.03596043214201927	OMIM:617352	OMIM:617352
458	0.03597310930490494	ORPHA:3191	ORPHA:3191
459	0.03597413748502731	ORPHA:444077	ORPHA:444077
460	0.03599415346980095	OMIM:616728	OMIM:616728
461	0.03599785268306732	ORPHA:247262	ORPHA:247262
462	0.036003049463033676	ORPHA:2839	ORPHA:2839
463	0.03602224215865135	ORPHA:168549	ORPHA:168549
464	0.036026377230882645	ORPHA:2044	ORPHA:2044
465	0.03605908155441284	ORPHA:363700	ORPHA:363700
466	0.03607489541172981	OMIM:280000	OMIM:280000
467	0.03607971966266632	OMIM:610967	OMIM:610967
468	0.0360860750079155	ORPHA:280633	ORPHA:280633
469	0.03610539808869362	OMIM:271530	OMIM:271530
470	0.03610577806830406	ORPHA:488642	ORPHA:488642
471	0.036109015345573425	OMIM:300998	OMIM:300998
472	0.036125022917985916	ORPHA:464311	ORPHA:464311
473	0.03612876683473587	ORPHA:2437	ORPHA:2437
474	0.036129530519247055	OMIM:617602	OMIM:617602
475	0.03614390268921852	OMIM:618494	OMIM:618494
476	0.03615453094244003	ORPHA:171929	ORPHA:171929
477	0.03615812584757805	OMIM:303600	OMIM:303600
478	0.0361626036465168	OMIM:123000	OMIM:123000
479	0.036189090460538864	OMIM:619131	OMIM:619131
480	0.03618927672505379	OMIM:101200	OMIM:101200
481	0.03619128093123436	OMIM:168400	OMIM:168400
482	0.036199331283569336	OMIM:607131	OMIM:607131
483	0.0362001433968544	OMIM:268310	OMIM:268310
484	0.03620927780866623	ORPHA:1159	ORPHA:1159
485	0.03620947152376175	ORPHA:163649	ORPHA:163649
486	0.036234352737665176	OMIM:214110	OMIM:214110
487	0.03623518347740173	OMIM:614437	OMIM:614437
488	0.03625036031007767	OMIM:277600	OMIM:277600
489	0.036269716918468475	ORPHA:79500	ORPHA:79500
490	0.036272332072257996	OMIM:618651	OMIM:618651
491	0.03628209978342056	OMIM:161200	OMIM:161200
492	0.03628319874405861	ORPHA:562528	ORPHA:562528
493	0.036284737288951874	OMIM:616449	OMIM:616449
494	0.036293063312768936	OMIM:613320	OMIM:613320
495	0.03629396855831146	OMIM:602398	OMIM:602398
496	0.036317117512226105	OMIM:300963	OMIM:300963
497	0.03631940111517906	OMIM:600920	OMIM:600920
498	0.036331359297037125	OMIM:620076	OMIM:620076
499	0.03633181005716324	ORPHA:453499	ORPHA:453499
500	0.036332666873931885	ORPHA:648	ORPHA:648
501	0.03634005784988403	OMIM:617164	OMIM:617164
502	0.0363413468003273	ORPHA:94065	ORPHA:94065
503	0.036347486078739166	ORPHA:96169	ORPHA:96169
