rank	score	disease_name	disease_identifier
247	0.04726751148700714	ORPHA:209951	ORPHA:209951
248	0.0472874641418457	OMIM:616852	OMIM:616852
249	0.04729798436164856	ORPHA:96	ORPHA:96
250	0.04730875790119171	ORPHA:2020	ORPHA:2020
251	0.04731140658259392	ORPHA:466768	ORPHA:466768
252	0.04731249809265137	OMIM:617595	OMIM:617595
253	0.04733670875430107	OMIM:255310	OMIM:255310
254	0.04733910411596298	ORPHA:521406	ORPHA:521406
255	0.0473438985645771	ORPHA:565	ORPHA:565
256	0.047348883002996445	ORPHA:1901	ORPHA:1901
257	0.04736382141709328	OMIM:618598	OMIM:618598
258	0.047365229576826096	OMIM:608930	OMIM:608930
259	0.04737007990479469	OMIM:212065	OMIM:212065
260	0.04737939313054085	OMIM:618228	OMIM:618228
261	0.04739409312605858	ORPHA:50810	ORPHA:50810
262	0.047398630529642105	OMIM:309400	OMIM:309400
263	0.0474141426384449	ORPHA:90321	ORPHA:90321
264	0.047455787658691406	OMIM:205100	OMIM:205100
265	0.0474604070186615	OMIM:619777	OMIM:619777
266	0.04749428853392601	ORPHA:481152	ORPHA:481152
267	0.047535184770822525	ORPHA:191	ORPHA:191
268	0.047547824680805206	ORPHA:812	ORPHA:812
269	0.047549158334732056	OMIM:616165	OMIM:616165
270	0.04755416885018349	OMIM:255995	OMIM:255995
271	0.0475543774664402	ORPHA:459056	ORPHA:459056
272	0.04755983129143715	OMIM:618244	OMIM:618244
273	0.04757869616150856	ORPHA:254892	ORPHA:254892
274	0.04759569466114044	OMIM:252500	OMIM:252500
275	0.047604434192180634	OMIM:272300	OMIM:272300
276	0.047610051929950714	OMIM:252011	OMIM:252011
277	0.04764145612716675	OMIM:618076	OMIM:618076
278	0.04765014350414276	OMIM:233400	OMIM:233400
279	0.04765965789556503	OMIM:619092	OMIM:619092
280	0.04768340662121773	ORPHA:356961	ORPHA:356961
281	0.04768926650285721	ORPHA:2216	ORPHA:2216
282	0.04770354554057121	OMIM:620389	OMIM:620389
283	0.0477181114256382	OMIM:607596	OMIM:607596
284	0.04772540181875229	ORPHA:2072	ORPHA:2072
285	0.047739118337631226	OMIM:620029	OMIM:620029
286	0.0477500855922699	ORPHA:352649	ORPHA:352649
287	0.047779012471437454	OMIM:609241	OMIM:609241
288	0.047792498022317886	OMIM:615048	OMIM:615048
289	0.04780564457178116	ORPHA:2715	ORPHA:2715
290	0.04783124476671219	OMIM:230000	OMIM:230000
291	0.04784318432211876	ORPHA:79322	ORPHA:79322
292	0.04785696044564247	OMIM:615033	OMIM:615033
293	0.04786139354109764	ORPHA:255210	ORPHA:255210
294	0.04787438362836838	OMIM:612291	OMIM:612291
295	0.047875337302684784	OMIM:617050	OMIM:617050
296	0.04790110141038895	ORPHA:87876	ORPHA:87876
297	0.04790210723876953	OMIM:617698	OMIM:617698
298	0.04790500923991203	OMIM:619542	OMIM:619542
299	0.04793441668152809	OMIM:605355	OMIM:605355
300	0.0479356124997139	ORPHA:280210	ORPHA:280210
301	0.04794023931026459	ORPHA:3208	ORPHA:3208
302	0.04794265702366829	OMIM:615043	OMIM:615043
303	0.04796263203024864	OMIM:251300	OMIM:251300
304	0.04796568676829338	ORPHA:572798	ORPHA:572798
305	0.04798591509461403	OMIM:617193	OMIM:617193
306	0.04799790307879448	OMIM:615501	OMIM:615501
307	0.0480172336101532	OMIM:615284	OMIM:615284
308	0.048020049929618835	ORPHA:355	ORPHA:355
309	0.04805699735879898	OMIM:619527	OMIM:619527
310	0.048073578625917435	OMIM:604369	OMIM:604369
311	0.04808174818754196	OMIM:614932	OMIM:614932
312	0.04809682443737984	ORPHA:412057	ORPHA:412057
313	0.04810125380754471	OMIM:614653	OMIM:614653
314	0.048114992678165436	ORPHA:93399	ORPHA:93399
315	0.04811671003699303	OMIM:617054	OMIM:617054
316	0.048117831349372864	ORPHA:280763	ORPHA:280763
317	0.04813585802912712	OMIM:607196	OMIM:607196
318	0.048146456480026245	OMIM:618891	OMIM:618891
319	0.04815281927585602	OMIM:615491	OMIM:615491
320	0.048159159719944	OMIM:610758	OMIM:610758
321	0.04815934970974922	OMIM:618124	OMIM:618124
322	0.048200178891420364	ORPHA:319195	ORPHA:319195
323	0.0482182614505291	ORPHA:478	ORPHA:478
324	0.04822710156440735	ORPHA:370980	ORPHA:370980
325	0.048229191452264786	ORPHA:3101	ORPHA:3101
326	0.04827187582850456	OMIM:616720	OMIM:616720
327	0.048276182264089584	ORPHA:309282	ORPHA:309282
328	0.04828689619898796	ORPHA:1188	ORPHA:1188
329	0.04832733795046806	OMIM:617527	OMIM:617527
330	0.04833189398050308	OMIM:252010	OMIM:252010
331	0.04833526909351349	ORPHA:79321	ORPHA:79321
332	0.04833568260073662	OMIM:619576	OMIM:619576
333	0.04834618791937828	OMIM:619743	OMIM:619743
334	0.04835560545325279	OMIM:300998	OMIM:300998
335	0.04835847392678261	ORPHA:169186	ORPHA:169186
336	0.04836133494973183	OMIM:617481	OMIM:617481
337	0.048372961580753326	OMIM:213200	OMIM:213200
338	0.0483829639852047	ORPHA:254913	ORPHA:254913
339	0.04838569834828377	ORPHA:75496	ORPHA:75496
340	0.048386555165052414	ORPHA:371364	ORPHA:371364
341	0.048436399549245834	ORPHA:93952	ORPHA:93952
342	0.048460040241479874	OMIM:614520	OMIM:614520
343	0.04847020283341408	OMIM:618226	OMIM:618226
344	0.04847289249300957	OMIM:614153	OMIM:614153
345	0.04848500341176987	ORPHA:320406	ORPHA:320406
346	0.048485368490219116	OMIM:614067	OMIM:614067
347	0.04848750680685043	OMIM:616716	OMIM:616716
348	0.04850509390234947	ORPHA:3375	ORPHA:3375
349	0.048537399619817734	ORPHA:98914	ORPHA:98914
349	0.048537399619817734	ORPHA:590	ORPHA:590
351	0.04854193702340126	OMIM:611523	OMIM:611523
352	0.04854845255613327	ORPHA:2598	ORPHA:2598
353	0.04858113080263138	OMIM:614688	OMIM:614688
354	0.0485907644033432	OMIM:619054	OMIM:619054
355	0.048605743795633316	ORPHA:139485	ORPHA:139485
356	0.04860902950167656	OMIM:270550	OMIM:270550
357	0.048633795231580734	ORPHA:496790	ORPHA:496790
358	0.048636872321367264	OMIM:616507	OMIM:616507
359	0.048645030707120895	ORPHA:337	ORPHA:337
360	0.04866563156247139	OMIM:160150	OMIM:160150
361	0.04866841807961464	OMIM:164400	OMIM:164400
362	0.048676375299692154	ORPHA:401866	ORPHA:401866
363	0.04867679625749588	OMIM:616479	OMIM:616479
364	0.04868434742093086	OMIM:618823	OMIM:618823
365	0.04868945851922035	ORPHA:52503	ORPHA:52503
366	0.04870091378688812	ORPHA:171881	ORPHA:171881
367	0.048733387142419815	OMIM:612015	OMIM:612015
368	0.048743102699518204	OMIM:216400	OMIM:216400
369	0.04874579235911369	OMIM:614859	OMIM:614859
370	0.04881022125482559	OMIM:614388	OMIM:614388
371	0.048810817301273346	ORPHA:137898	ORPHA:137898
372	0.04881185665726662	OMIM:613205	OMIM:613205
373	0.04881931096315384	OMIM:606631	OMIM:606631
374	0.0488235168159008	OMIM:611105	OMIM:611105
375	0.04883997514843941	OMIM:162370	OMIM:162370
376	0.048895709216594696	OMIM:617913	OMIM:617913
377	0.04890406131744385	OMIM:602541	OMIM:602541
378	0.04890698939561844	ORPHA:621	ORPHA:621
379	0.04891028627753258	OMIM:238970	OMIM:238970
380	0.048918139189481735	ORPHA:88644	ORPHA:88644
381	0.048922475427389145	ORPHA:909	ORPHA:909
382	0.04892665520310402	OMIM:618914	OMIM:618914
383	0.048928238451480865	OMIM:216550	OMIM:216550
384	0.04893069714307785	OMIM:615846	OMIM:615846
385	0.048931609839200974	ORPHA:521411	ORPHA:521411
386	0.04893273860216141	ORPHA:99949	ORPHA:99949
387	0.04893429949879646	ORPHA:466794	ORPHA:466794
388	0.04893707484006882	OMIM:182250	OMIM:182250
389	0.04894966632127762	OMIM:300055	OMIM:300055
390	0.048955246806144714	OMIM:257200	OMIM:257200
391	0.04896647855639458	OMIM:617773	OMIM:617773
392	0.04898291453719139	OMIM:613204	OMIM:613204
393	0.04898574575781822	OMIM:604320	OMIM:604320
394	0.04899454489350319	OMIM:268130	OMIM:268130
395	0.049007151275873184	OMIM:616339	OMIM:616339
396	0.049043525010347366	OMIM:277440	OMIM:277440
397	0.04907335713505745	OMIM:609195	OMIM:609195
398	0.04908222705125809	OMIM:614066	OMIM:614066
399	0.04912204667925835	OMIM:616224	OMIM:616224
400	0.04913092404603958	OMIM:600705	OMIM:600705
401	0.049142319709062576	OMIM:618451	OMIM:618451
402	0.04914527386426926	OMIM:301041	OMIM:301041
403	0.04915738105773926	OMIM:617435	OMIM:617435
404	0.049167949706315994	OMIM:620327	OMIM:620327
405	0.04919061064720154	OMIM:618049	OMIM:618049
406	0.049196284264326096	OMIM:560000	OMIM:560000
407	0.049209922552108765	ORPHA:496641	ORPHA:496641
408	0.04921671748161316	OMIM:613839	OMIM:613839
409	0.04922531917691231	ORPHA:284339	ORPHA:284339
410	0.049234114587306976	ORPHA:746	ORPHA:746
411	0.04924081265926361	OMIM:604391	OMIM:604391
412	0.04924548789858818	ORPHA:99742	ORPHA:99742
413	0.04925897717475891	OMIM:616322	OMIM:616322
414	0.0492682121694088	OMIM:618143	OMIM:618143
415	0.04927840828895569	OMIM:612389	OMIM:612389
416	0.04929067939519882	ORPHA:466722	ORPHA:466722
417	0.049355655908584595	OMIM:609541	OMIM:609541
418	0.0493752621114254	OMIM:618198	OMIM:618198
419	0.049393877387046814	OMIM:245349	OMIM:245349
420	0.049395620822906494	OMIM:618087	OMIM:618087
421	0.04941125214099884	ORPHA:3455	ORPHA:3455
422	0.04943249002099037	OMIM:183900	OMIM:183900
423	0.04943457618355751	OMIM:619692	OMIM:619692
424	0.04944805055856705	ORPHA:1764	ORPHA:1764
425	0.049448419362306595	OMIM:619566	OMIM:619566
426	0.04945043474435806	OMIM:616503	OMIM:616503
427	0.049460992217063904	OMIM:614407	OMIM:614407
428	0.049461591988801956	OMIM:617237	OMIM:617237
429	0.04946267232298851	OMIM:614856	OMIM:614856
430	0.04947707802057266	OMIM:220120	OMIM:220120
431	0.04948392137885094	OMIM:619708	OMIM:619708
432	0.04948745667934418	ORPHA:98907	ORPHA:98907
433	0.049492571502923965	ORPHA:324604	ORPHA:324604
434	0.04950111731886864	OMIM:612233	OMIM:612233
435	0.04950286075472832	OMIM:606056	OMIM:606056
436	0.04951001703739166	OMIM:611182	OMIM:611182
437	0.04953139275312424	OMIM:618011	OMIM:618011
438	0.04955270141363144	OMIM:108145	OMIM:108145
439	0.049570780247449875	OMIM:609033	OMIM:609033
440	0.04957800358533859	OMIM:613559	OMIM:613559
441	0.049586109817028046	OMIM:610329	OMIM:610329
442	0.04959090054035187	OMIM:614409	OMIM:614409
443	0.04960457980632782	OMIM:157900	OMIM:157900
444	0.04960870370268822	OMIM:616654	OMIM:616654
445	0.049611762166023254	OMIM:609180	OMIM:609180
446	0.04961543157696724	OMIM:250620	OMIM:250620
447	0.04961833730340004	OMIM:259690	OMIM:259690
448	0.04962523281574249	OMIM:607259	OMIM:607259
449	0.04962979629635811	OMIM:617404	OMIM:617404
450	0.04964161664247513	OMIM:612379	OMIM:612379
451	0.04966609925031662	ORPHA:438213	ORPHA:438213
452	0.04967300221323967	ORPHA:14	ORPHA:14
453	0.04967474192380905	OMIM:616733	OMIM:616733
454	0.04969604313373566	OMIM:608029	OMIM:608029
455	0.049698423594236374	OMIM:610377	OMIM:610377
456	0.04970003291964531	ORPHA:254361	ORPHA:254361
457	0.04970024526119232	OMIM:613154	OMIM:613154
458	0.04970419034361839	ORPHA:3132	ORPHA:3132
459	0.049721214920282364	OMIM:272750	OMIM:272750
460	0.049724042415618896	OMIM:300354	OMIM:300354
461	0.04973344877362251	OMIM:312920	OMIM:312920
462	0.04973602667450905	OMIM:614369	OMIM:614369
463	0.04973914101719856	OMIM:614727	OMIM:614727
464	0.049757540225982666	OMIM:606002	OMIM:606002
465	0.049768611788749695	OMIM:612073	OMIM:612073
466	0.049773599952459335	ORPHA:424107	ORPHA:424107
467	0.04978076368570328	OMIM:620089	OMIM:620089
468	0.04978311061859131	OMIM:312080	OMIM:312080
469	0.0497882254421711	OMIM:613280	OMIM:613280
470	0.049793701618909836	ORPHA:565624	ORPHA:565624
471	0.04981395974755287	ORPHA:238329	ORPHA:238329
472	0.04982464760541916	OMIM:616721	OMIM:616721
473	0.04983749985694885	ORPHA:85212	ORPHA:85212
474	0.049861662089824677	ORPHA:86812	ORPHA:86812
475	0.04986230283975601	OMIM:615809	OMIM:615809
476	0.04987102746963501	OMIM:617664	OMIM:617664
477	0.049886543303728104	OMIM:617239	OMIM:617239
478	0.0498897023499012	OMIM:300352	OMIM:300352
479	0.04989628121256828	OMIM:616924	OMIM:616924
480	0.049914438277482986	OMIM:309610	OMIM:309610
481	0.04991830140352249	ORPHA:9	ORPHA:9
482	0.04992092400789261	ORPHA:90322	ORPHA:90322
483	0.0499253012239933	OMIM:160565	OMIM:160565
484	0.04993441700935364	OMIM:193700	OMIM:193700
485	0.04994197562336922	ORPHA:251009	ORPHA:251009
486	0.04995028302073479	OMIM:615510	OMIM:615510
487	0.04995444789528847	ORPHA:319332	ORPHA:319332
488	0.04995867237448692	ORPHA:2269	ORPHA:2269
489	0.04996047914028168	ORPHA:254886	ORPHA:254886
490	0.04996974393725395	OMIM:615352	OMIM:615352
491	0.04999501258134842	OMIM:619216	OMIM:619216
492	0.04999813064932823	OMIM:617143	OMIM:617143
493	0.050001874566078186	OMIM:300619	OMIM:300619
494	0.050002045929431915	OMIM:211530	OMIM:211530
495	0.050019510090351105	ORPHA:99735	ORPHA:99735
496	0.05002763867378235	OMIM:230650	OMIM:230650
497	0.05003415048122406	ORPHA:48431	ORPHA:48431
498	0.05006038397550583	OMIM:224050	OMIM:224050
499	0.05006399005651474	ORPHA:99956	ORPHA:99956
500	0.05006764829158783	OMIM:619091	OMIM:619091
501	0.050076719373464584	OMIM:232500	OMIM:232500
502	0.05008159950375557	OMIM:164310	OMIM:164310
503	0.05008981376886368	ORPHA:37612	ORPHA:37612
504	0.05009481683373451	OMIM:269920	OMIM:269920
505	0.050098758190870285	OMIM:208400	OMIM:208400
506	0.05010775476694107	OMIM:611225	OMIM:611225
507	0.05011412128806114	OMIM:210730	OMIM:210730
