rank	score	disease_name	disease_identifier
229	0.1084463968873024	ORPHA:3222	ORPHA:3222
230	0.10856569558382034	ORPHA:95459	ORPHA:95459
231	0.1086108610033989	OMIM:606685	OMIM:606685
232	0.10868522524833679	ORPHA:276621	ORPHA:276621
233	0.10868754237890244	ORPHA:231625	ORPHA:231625
234	0.10906361043453217	ORPHA:275766	ORPHA:275766
235	0.10907764732837677	OMIM:615248	OMIM:615248
236	0.10932250320911407	ORPHA:3385	ORPHA:3385
237	0.10943423211574554	ORPHA:3287	ORPHA:3287
238	0.10956871509552002	ORPHA:173	ORPHA:173
239	0.10971639305353165	ORPHA:2131	ORPHA:2131
240	0.10972995311021805	OMIM:601992	OMIM:601992
241	0.1097436472773552	ORPHA:43116	ORPHA:43116
242	0.10995352268218994	ORPHA:91131	ORPHA:91131
243	0.11016491055488586	OMIM:613876	OMIM:613876
244	0.110277459025383	OMIM:201475	OMIM:201475
245	0.11043165624141693	ORPHA:3099	ORPHA:3099
246	0.11043358594179153	OMIM:620203	OMIM:620203
247	0.11048929393291473	ORPHA:29072	ORPHA:29072
248	0.11049730330705643	OMIM:617713	OMIM:617713
249	0.11051444709300995	OMIM:610198	OMIM:610198
250	0.11060193181037903	ORPHA:100078	ORPHA:100078
251	0.11064785718917847	ORPHA:324	ORPHA:324
252	0.11070217192173004	ORPHA:615	ORPHA:615
253	0.11077460646629333	OMIM:255160	OMIM:255160
254	0.11085876822471619	ORPHA:1345	ORPHA:1345
255	0.11099063605070114	ORPHA:94093	ORPHA:94093
256	0.11104046553373337	ORPHA:464343	ORPHA:464343
257	0.1111760288476944	ORPHA:682	ORPHA:682
258	0.11130689084529877	ORPHA:1054	ORPHA:1054
259	0.11148978024721146	ORPHA:330021	ORPHA:330021
260	0.11156868189573288	ORPHA:444013	ORPHA:444013
261	0.11160792410373688	ORPHA:2038	ORPHA:2038
262	0.11186505109071732	ORPHA:3299	ORPHA:3299
263	0.11197247356176376	OMIM:613255	OMIM:613255
264	0.11198797076940536	ORPHA:480864	ORPHA:480864
265	0.11222749203443527	ORPHA:589821	ORPHA:589821
266	0.1123361736536026	ORPHA:251274	ORPHA:251274
267	0.1123783141374588	OMIM:612877	OMIM:612877
268	0.11241142451763153	ORPHA:254892	ORPHA:254892
269	0.11241810768842697	OMIM:614096	OMIM:614096
270	0.11247825622558594	ORPHA:542323	ORPHA:542323
271	0.11249097436666489	ORPHA:54057	ORPHA:54057
272	0.11251568794250488	ORPHA:398124	ORPHA:398124
273	0.11273211240768433	ORPHA:90065	ORPHA:90065
274	0.1127462163567543	OMIM:232300	OMIM:232300
275	0.1129089817404747	OMIM:600649	OMIM:600649
276	0.11297876387834549	ORPHA:255210	ORPHA:255210
277	0.11303839087486267	ORPHA:73224	ORPHA:73224
278	0.11303944885730743	OMIM:249270	OMIM:249270
279	0.11318133771419525	OMIM:616276	OMIM:616276
280	0.1132308691740036	OMIM:614921	OMIM:614921
281	0.11337486654520035	OMIM:605373	OMIM:605373
282	0.1134694516658783	OMIM:608800	OMIM:608800
283	0.11360930912787057	OMIM:620300	OMIM:620300
284	0.11364278942346573	ORPHA:100093	ORPHA:100093
285	0.11369533836841583	ORPHA:555874	ORPHA:555874
286	0.11369644105434418	ORPHA:70587	ORPHA:70587
287	0.11377929896116257	OMIM:620167	OMIM:620167
288	0.11379610002040863	ORPHA:29822	ORPHA:29822
289	0.11390689760446548	ORPHA:397	ORPHA:397
290	0.11405828595161438	OMIM:616198	OMIM:616198
291	0.11414680629968643	OMIM:302060	OMIM:302060
292	0.11416789144277573	OMIM:612201	OMIM:612201
293	0.11424991488456726	OMIM:610505	OMIM:610505
294	0.11429208517074585	ORPHA:31824	ORPHA:31824
295	0.11448010802268982	ORPHA:3006	ORPHA:3006
296	0.11456577479839325	ORPHA:99829	ORPHA:99829
297	0.11457519233226776	OMIM:610131	OMIM:610131
298	0.1146080270409584	OMIM:617173	OMIM:617173
299	0.11467595398426056	OMIM:300842	OMIM:300842
300	0.1148623675107956	ORPHA:2119	ORPHA:2119
301	0.11501868069171906	OMIM:611556	OMIM:611556
302	0.11524870246648788	OMIM:602668	OMIM:602668
303	0.11533793061971664	OMIM:160900	OMIM:160900
304	0.11545886844396591	OMIM:617021	OMIM:617021
305	0.11552534997463226	OMIM:611773	OMIM:611773
306	0.11560080945491791	ORPHA:525731	ORPHA:525731
307	0.11566753685474396	OMIM:618321	OMIM:618321
308	0.11586728692054749	ORPHA:100080	ORPHA:100080
309	0.1159760132431984	ORPHA:88639	ORPHA:88639
310	0.11605171859264374	OMIM:617397	OMIM:617397
311	0.11623574793338776	ORPHA:892	ORPHA:892
312	0.11628042161464691	OMIM:614980	OMIM:614980
313	0.11639172583818436	ORPHA:391665	ORPHA:391665
314	0.11641386151313782	ORPHA:188	ORPHA:188
315	0.11658140271902084	ORPHA:1349	ORPHA:1349
316	0.11673668771982193	OMIM:145600	OMIM:145600
317	0.11682990193367004	OMIM:620152	OMIM:620152
318	0.11684830486774445	ORPHA:93672	ORPHA:93672
319	0.11687001585960388	ORPHA:228305	ORPHA:228305
320	0.11687268316745758	OMIM:530000	OMIM:530000
321	0.11694441735744476	ORPHA:746	ORPHA:746
322	0.11695172637701035	ORPHA:449285	ORPHA:449285
323	0.11695576459169388	OMIM:212350	OMIM:212350
324	0.11700354516506195	OMIM:614702	OMIM:614702
325	0.11707352846860886	ORPHA:1314	ORPHA:1314
326	0.11707790940999985	ORPHA:3386	ORPHA:3386
327	0.11723598092794418	ORPHA:171876	ORPHA:171876
328	0.1172759011387825	ORPHA:70472	ORPHA:70472
329	0.1175125241279602	OMIM:618222	OMIM:618222
330	0.1175616905093193	OMIM:607482	OMIM:607482
331	0.11758092045783997	ORPHA:104	ORPHA:104
332	0.11766941100358963	ORPHA:209905	ORPHA:209905
333	0.11770971119403839	ORPHA:319213	ORPHA:319213
334	0.11775973439216614	ORPHA:90062	ORPHA:90062
335	0.11784893274307251	ORPHA:679	ORPHA:679
336	0.11786763370037079	ORPHA:157	ORPHA:157
337	0.11787340044975281	ORPHA:550	ORPHA:550
338	0.11791049689054489	ORPHA:99826	ORPHA:99826
339	0.11796697229146957	OMIM:208000	OMIM:208000
340	0.11802943795919418	ORPHA:20	ORPHA:20
341	0.11804644018411636	OMIM:615396	OMIM:615396
342	0.118085578083992	OMIM:618235	OMIM:618235
343	0.11812437325716019	OMIM:223360	OMIM:223360
344	0.11816303431987762	OMIM:613642	OMIM:613642
345	0.11817434430122375	ORPHA:99901	ORPHA:99901
346	0.11817895621061325	OMIM:618815	OMIM:618815
347	0.11822465062141418	OMIM:600721	OMIM:600721
348	0.11836227774620056	OMIM:229300	OMIM:229300
349	0.11837990581989288	ORPHA:139411	ORPHA:139411
350	0.11838380992412567	ORPHA:217622	ORPHA:217622
351	0.11843647062778473	ORPHA:17	ORPHA:17
352	0.11843732744455338	OMIM:168000	OMIM:168000
353	0.11846490949392319	OMIM:619534	OMIM:619534
354	0.1184859424829483	OMIM:611880	OMIM:611880
355	0.11864441633224487	ORPHA:79264	ORPHA:79264
356	0.11869645863771439	OMIM:618300	OMIM:618300
357	0.11874724179506302	ORPHA:71493	ORPHA:71493
358	0.11884956806898117	ORPHA:335	ORPHA:335
359	0.11892132461071014	ORPHA:3077	ORPHA:3077
360	0.11899872869253159	OMIM:314400	OMIM:314400
361	0.11902299523353577	ORPHA:99827	ORPHA:99827
362	0.11919422447681427	OMIM:229700	OMIM:229700
363	0.11924267560243607	OMIM:220111	OMIM:220111
364	0.11926674097776413	ORPHA:308552	ORPHA:308552
365	0.1192847415804863	OMIM:141000	OMIM:141000
366	0.11934411525726318	OMIM:613172	OMIM:613172
367	0.11936576664447784	OMIM:614653	OMIM:614653
368	0.1193985790014267	OMIM:619814	OMIM:619814
369	0.11940296739339828	ORPHA:79096	ORPHA:79096
370	0.11945885419845581	ORPHA:231580	ORPHA:231580
371	0.11948389559984207	ORPHA:31825	ORPHA:31825
372	0.11959830671548843	ORPHA:324410	ORPHA:324410
373	0.1196133941411972	OMIM:609015	OMIM:609015
374	0.11963432282209396	OMIM:619051	OMIM:619051
375	0.11966016888618469	OMIM:614052	OMIM:614052
376	0.11974173784255981	ORPHA:438213	ORPHA:438213
377	0.11974303424358368	OMIM:611820	OMIM:611820
378	0.11975417286157608	ORPHA:91387	ORPHA:91387
379	0.11976747959852219	ORPHA:488618	ORPHA:488618
380	0.11982674896717072	ORPHA:580	ORPHA:580
381	0.11982710659503937	OMIM:619040	OMIM:619040
382	0.11983970552682877	ORPHA:79155	ORPHA:79155
383	0.11987229436635971	OMIM:301058	OMIM:301058
384	0.11987848579883575	OMIM:611126	OMIM:611126
385	0.11988979578018188	ORPHA:363705	ORPHA:363705
386	0.11989502608776093	OMIM:220120	OMIM:220120
387	0.11989544332027435	OMIM:610768	OMIM:610768
388	0.11996898800134659	ORPHA:428	ORPHA:428
389	0.12014021724462509	OMIM:618236	OMIM:618236
390	0.12014984339475632	ORPHA:230	ORPHA:230
391	0.12017036229372025	OMIM:616277	OMIM:616277
392	0.12019171565771103	ORPHA:100075	ORPHA:100075
393	0.12021201848983765	OMIM:212140	OMIM:212140
394	0.12026897817850113	OMIM:602390	OMIM:602390
395	0.12028536945581436	ORPHA:100081	ORPHA:100081
395	0.12028536945581436	ORPHA:100082	ORPHA:100082
397	0.1203729510307312	ORPHA:228308	ORPHA:228308
398	0.12037663906812668	OMIM:614299	OMIM:614299
399	0.12039955705404282	ORPHA:391673	ORPHA:391673
400	0.12041697651147842	OMIM:601419	OMIM:601419
401	0.12042031437158585	ORPHA:348	ORPHA:348
402	0.12055540829896927	ORPHA:26791	ORPHA:26791
403	0.12057430297136307	ORPHA:217253	ORPHA:217253
404	0.12063346058130264	ORPHA:261	ORPHA:261
404	0.12063346058130264	ORPHA:98853	ORPHA:98853
406	0.12083064764738083	ORPHA:526	ORPHA:526
407	0.12092498689889908	OMIM:223900	OMIM:223900
408	0.1209322139620781	OMIM:171420	OMIM:171420
409	0.1210329458117485	OMIM:212065	OMIM:212065
410	0.12105056643486023	ORPHA:97287	ORPHA:97287
411	0.12105684727430344	OMIM:209880	OMIM:209880
412	0.12110299617052078	OMIM:115210	OMIM:115210
413	0.12111461162567139	OMIM:312750	OMIM:312750
414	0.1211375892162323	ORPHA:94089	ORPHA:94089
415	0.1212780624628067	ORPHA:365	ORPHA:365
416	0.12129279971122742	ORPHA:258	ORPHA:258
417	0.12129613757133484	OMIM:614618	OMIM:614618
418	0.12130501121282578	OMIM:619055	OMIM:619055
419	0.1213110089302063	OMIM:618241	OMIM:618241
420	0.12132168561220169	OMIM:613239	OMIM:613239
421	0.1213732659816742	OMIM:618250	OMIM:618250
422	0.12140347808599472	ORPHA:66634	ORPHA:66634
423	0.121451236307621	OMIM:182190	OMIM:182190
424	0.12149637192487717	ORPHA:1764	ORPHA:1764
425	0.12150220572948456	ORPHA:42	ORPHA:42
426	0.12150798738002777	OMIM:613870	OMIM:613870
427	0.12150968611240387	OMIM:255100	OMIM:255100
428	0.12152043730020523	OMIM:609286	OMIM:609286
429	0.12154581397771835	OMIM:617478	OMIM:617478
430	0.1215568333864212	OMIM:126320	OMIM:126320
431	0.1216270700097084	ORPHA:407	ORPHA:407
432	0.12167439609766006	ORPHA:1194	ORPHA:1194
433	0.12170522660017014	ORPHA:273	ORPHA:273
434	0.12171809375286102	ORPHA:3452	ORPHA:3452
435	0.12175046652555466	ORPHA:35	ORPHA:35
436	0.12180100381374359	OMIM:181350	OMIM:181350
437	0.12180694192647934	ORPHA:3426	ORPHA:3426
438	0.12196671217679977	OMIM:266500	OMIM:266500
439	0.12197214365005493	ORPHA:500	ORPHA:500
440	0.1219758540391922	ORPHA:90064	ORPHA:90064
441	0.12207074463367462	ORPHA:98933	ORPHA:98933
442	0.12207343429327011	ORPHA:228116	ORPHA:228116
443	0.12211523205041885	OMIM:615377	OMIM:615377
444	0.1221391037106514	ORPHA:355	ORPHA:355
445	0.12225442379713058	OMIM:611376	OMIM:611376
446	0.1222618892788887	OMIM:616949	OMIM:616949
447	0.12228789180517197	ORPHA:94090	ORPHA:94090
448	0.12230244278907776	ORPHA:431361	ORPHA:431361
449	0.12231086939573288	OMIM:604377	OMIM:604377
450	0.12234122306108475	ORPHA:79139	ORPHA:79139
451	0.12238759547472	ORPHA:51608	ORPHA:51608
452	0.12240588665008545	OMIM:618278	OMIM:618278
453	0.12247113138437271	ORPHA:228346	ORPHA:228346
454	0.12250359356403351	ORPHA:90308	ORPHA:90308
455	0.12258712202310562	OMIM:255120	OMIM:255120
456	0.12260511517524719	OMIM:615228	OMIM:615228
457	0.12262174487113953	ORPHA:102	ORPHA:102
458	0.12264781445264816	OMIM:619046	OMIM:619046
459	0.12267547845840454	OMIM:171300	OMIM:171300
460	0.12271039932966232	ORPHA:36426	ORPHA:36426
461	0.12271322309970856	OMIM:618237	OMIM:618237
462	0.12276507169008255	ORPHA:98855	ORPHA:98855
463	0.12283964455127716	OMIM:607426	OMIM:607426
464	0.12294884026050568	OMIM:617290	OMIM:617290
465	0.12297380715608597	OMIM:610978	OMIM:610978
466	0.12306506931781769	OMIM:310200	OMIM:310200
467	0.12309292703866959	ORPHA:77261	ORPHA:77261
468	0.12309367954730988	ORPHA:353281	ORPHA:353281
469	0.12311552464962006	OMIM:616812	OMIM:616812
470	0.12314409017562866	ORPHA:1192	ORPHA:1192
471	0.12314870208501816	OMIM:618228	OMIM:618228
472	0.12317028641700745	ORPHA:185	ORPHA:185
473	0.12320224940776825	ORPHA:225	ORPHA:225
474	0.1232476755976677	ORPHA:506	ORPHA:506
475	0.12325987964868546	OMIM:620275	OMIM:620275
476	0.12330501526594162	OMIM:615418	OMIM:615418
477	0.12332320213317871	OMIM:617248	OMIM:617248
478	0.12336143106222153	ORPHA:2388	ORPHA:2388
479	0.12337269634008408	ORPHA:549	ORPHA:549
480	0.12338399887084961	ORPHA:340	ORPHA:340
481	0.12340729683637619	OMIM:615368	OMIM:615368
482	0.12340986728668213	ORPHA:2238	ORPHA:2238
483	0.12343946099281311	OMIM:618776	OMIM:618776
484	0.12347474694252014	OMIM:618951	OMIM:618951
485	0.12348300963640213	ORPHA:98863	ORPHA:98863
486	0.12353146821260452	OMIM:615824	OMIM:615824
487	0.12358516454696655	OMIM:619967	OMIM:619967
488	0.12358975410461426	ORPHA:168491	ORPHA:168491
489	0.12362376600503922	OMIM:105210	OMIM:105210
490	0.12362932413816452	OMIM:619229	OMIM:619229
491	0.12369248270988464	ORPHA:3427	ORPHA:3427
492	0.12384795397520065	ORPHA:83317	ORPHA:83317
493	0.12385127693414688	OMIM:608643	OMIM:608643
494	0.12389620393514633	OMIM:614498	OMIM:614498
495	0.12395844608545303	ORPHA:79097	ORPHA:79097
496	0.12401623278856277	ORPHA:3384	ORPHA:3384
497	0.12404395639896393	ORPHA:3208	ORPHA:3208
498	0.1240789145231247	ORPHA:90051	ORPHA:90051
499	0.12410625070333481	OMIM:618886	OMIM:618886
500	0.1241857036948204	ORPHA:1934	ORPHA:1934
501	0.12418977171182632	ORPHA:2394	ORPHA:2394
502	0.12424299120903015	OMIM:620166	OMIM:620166
503	0.12426090985536575	ORPHA:276556	ORPHA:276556
504	0.12431579828262329	ORPHA:227510	ORPHA:227510
