rank	score	disease_name	disease_identifier
77	0.021059518679976463	OMIM:224400	OMIM:224400
78	0.021064847707748413	ORPHA:3080	ORPHA:3080
79	0.021091051399707794	ORPHA:1826	ORPHA:1826
80	0.021176090463995934	OMIM:301026	OMIM:301026
81	0.021189255639910698	OMIM:154780	OMIM:154780
82	0.02119690179824829	OMIM:615539	OMIM:615539
83	0.021261120215058327	ORPHA:251014	ORPHA:251014
84	0.021291453391313553	OMIM:210600	OMIM:210600
85	0.021349100396037102	ORPHA:96334	ORPHA:96334
86	0.02135910838842392	OMIM:614701	OMIM:614701
87	0.021367747336626053	OMIM:309350	OMIM:309350
88	0.02144380286335945	ORPHA:93357	ORPHA:93357
89	0.021495172753930092	OMIM:604314	OMIM:604314
90	0.02153545618057251	OMIM:260660	OMIM:260660
91	0.021538138389587402	ORPHA:254528	ORPHA:254528
92	0.021593362092971802	OMIM:619745	OMIM:619745
93	0.02161051332950592	OMIM:207410	OMIM:207410
94	0.021665196865797043	OMIM:619194	OMIM:619194
95	0.02168046124279499	OMIM:616266	OMIM:616266
96	0.021682001650333405	ORPHA:261112	ORPHA:261112
97	0.021701015532016754	OMIM:143095	OMIM:143095
98	0.02172192744910717	OMIM:618853	OMIM:618853
99	0.021743327379226685	OMIM:164745	OMIM:164745
100	0.021765615791082382	ORPHA:289522	ORPHA:289522
101	0.02176854759454727	DECIPHER:81	DECIPHER:81
102	0.021799655631184578	ORPHA:710	ORPHA:710
103	0.021809061989188194	OMIM:616803	OMIM:616803
104	0.02182493917644024	OMIM:265050	OMIM:265050
105	0.02189493738114834	OMIM:617602	OMIM:617602
106	0.022015418857336044	ORPHA:3063	ORPHA:3063
107	0.022033698856830597	ORPHA:3258	ORPHA:3258
108	0.022058168426156044	ORPHA:2462	ORPHA:2462
109	0.022069957107305527	OMIM:601559	OMIM:601559
110	0.02207030914723873	ORPHA:2616	ORPHA:2616
111	0.022141890600323677	ORPHA:3447	ORPHA:3447
112	0.02215745858848095	OMIM:620083	OMIM:620083
113	0.02216298133134842	ORPHA:1388	ORPHA:1388
114	0.022173039615154266	OMIM:121050	OMIM:121050
115	0.0221821591258049	ORPHA:949	ORPHA:949
116	0.022209007292985916	OMIM:200990	OMIM:200990
117	0.022220464423298836	OMIM:255800	OMIM:255800
118	0.02223989926278591	ORPHA:2994	ORPHA:2994
119	0.022252365946769714	ORPHA:628	ORPHA:628
120	0.022270100191235542	OMIM:619143	OMIM:619143
121	0.02230617217719555	ORPHA:2021	ORPHA:2021
122	0.02235477603971958	OMIM:300244	OMIM:300244
123	0.022356217727065086	OMIM:618821	OMIM:618821
124	0.0224045030772686	ORPHA:2872	ORPHA:2872
125	0.022409843280911446	OMIM:228520	OMIM:228520
126	0.022411050274968147	OMIM:619941	OMIM:619941
127	0.022429687902331352	ORPHA:1716	ORPHA:1716
128	0.022473838180303574	ORPHA:1240	ORPHA:1240
129	0.02247961424291134	OMIM:616331	OMIM:616331
130	0.022512536495923996	ORPHA:1427	ORPHA:1427
131	0.022532068192958832	OMIM:615155	OMIM:615155
132	0.02257966250181198	ORPHA:1738	ORPHA:1738
133	0.022580711171030998	OMIM:114300	OMIM:114300
134	0.022592419758439064	ORPHA:2058	ORPHA:2058
135	0.02259916625916958	ORPHA:1752	ORPHA:1752
136	0.022616423666477203	ORPHA:2876	ORPHA:2876
137	0.022625194862484932	OMIM:619087	OMIM:619087
138	0.022638995200395584	OMIM:206920	OMIM:206920
139	0.022642832249403	ORPHA:1515	ORPHA:1515
140	0.022657131776213646	OMIM:211350	OMIM:211350
141	0.022673605009913445	ORPHA:3210	ORPHA:3210
142	0.022708145901560783	ORPHA:261279	ORPHA:261279
143	0.02272711880505085	OMIM:601390	OMIM:601390
144	0.022762328386306763	ORPHA:263463	ORPHA:263463
145	0.022768791764974594	OMIM:101400	OMIM:101400
146	0.022786075249314308	ORPHA:163654	ORPHA:163654
147	0.022803286090493202	OMIM:619636	OMIM:619636
148	0.022819608449935913	OMIM:617927	OMIM:617927
149	0.022824179381132126	ORPHA:502	ORPHA:502
150	0.022854886949062347	OMIM:614378	OMIM:614378
151	0.022877249866724014	OMIM:249420	OMIM:249420
152	0.02289525419473648	ORPHA:96061	ORPHA:96061
153	0.02290341816842556	ORPHA:192	ORPHA:192
154	0.022929949685931206	OMIM:620107	OMIM:620107
155	0.02293427847325802	OMIM:114290	OMIM:114290
156	0.022988364100456238	ORPHA:370930	ORPHA:370930
157	0.023013034835457802	OMIM:101600	OMIM:101600
158	0.023017020896077156	OMIM:277590	OMIM:277590
159	0.023026470094919205	ORPHA:163649	ORPHA:163649
160	0.023030351847410202	OMIM:304110	OMIM:304110
161	0.023034289479255676	OMIM:613610	OMIM:613610
162	0.023038946092128754	ORPHA:363659	ORPHA:363659
163	0.02310769259929657	ORPHA:88630	ORPHA:88630
164	0.023156272247433662	ORPHA:1642	ORPHA:1642
165	0.023182017728686333	ORPHA:2900	ORPHA:2900
166	0.023186400532722473	OMIM:608328	OMIM:608328
167	0.023211730644106865	ORPHA:97360	ORPHA:97360
168	0.023212071508169174	ORPHA:401935	ORPHA:401935
169	0.02322223223745823	ORPHA:828	ORPHA:828
170	0.023224633187055588	OMIM:619880	OMIM:619880
171	0.023229330778121948	OMIM:615546	OMIM:615546
172	0.023259205743670464	ORPHA:2712	ORPHA:2712
173	0.023262837901711464	OMIM:610759	OMIM:610759
174	0.023274336010217667	ORPHA:314585	ORPHA:314585
175	0.023275742307305336	OMIM:617102	OMIM:617102
176	0.02327617071568966	ORPHA:1692	ORPHA:1692
177	0.0233086496591568	OMIM:212720	OMIM:212720
178	0.023313773795962334	OMIM:102500	OMIM:102500
179	0.023318814113736153	ORPHA:1452	ORPHA:1452
180	0.023321622982621193	OMIM:617561	OMIM:617561
181	0.023332394659519196	OMIM:154700	OMIM:154700
182	0.023378876969218254	OMIM:305400	OMIM:305400
183	0.02339017391204834	OMIM:616734	OMIM:616734
184	0.02340923249721527	OMIM:611962	OMIM:611962
185	0.023425251245498657	OMIM:614078	OMIM:614078
186	0.023426687344908714	OMIM:272460	OMIM:272460
187	0.023468585684895515	OMIM:231050	OMIM:231050
188	0.02347223274409771	OMIM:605130	OMIM:605130
189	0.02349262125790119	OMIM:208150	OMIM:208150
190	0.023493880406022072	ORPHA:93258	ORPHA:93258
191	0.023501290008425713	ORPHA:2463	ORPHA:2463
192	0.023518158122897148	OMIM:617746	OMIM:617746
193	0.023526879027485847	ORPHA:1449	ORPHA:1449
194	0.023539524525403976	ORPHA:319171	ORPHA:319171
195	0.023551177233457565	ORPHA:1299	ORPHA:1299
196	0.023564469069242477	ORPHA:93329	ORPHA:93329
197	0.023573609068989754	OMIM:218330	OMIM:218330
198	0.023601410910487175	ORPHA:1308	ORPHA:1308
199	0.02360389195382595	OMIM:619951	OMIM:619951
200	0.023606814444065094	ORPHA:464738	ORPHA:464738
201	0.023622669279575348	OMIM:619325	OMIM:619325
202	0.02362275868654251	ORPHA:178303	ORPHA:178303
203	0.023633208125829697	OMIM:605039	OMIM:605039
204	0.023647377267479897	ORPHA:2471	ORPHA:2471
205	0.023653894662857056	OMIM:146390	OMIM:146390
206	0.02365896850824356	ORPHA:261337	ORPHA:261337
207	0.023664236068725586	ORPHA:1517	ORPHA:1517
208	0.023698903620243073	OMIM:300232	OMIM:300232
209	0.023703381419181824	OMIM:612813	OMIM:612813
210	0.02371525578200817	OMIM:300895	OMIM:300895
211	0.023746337741613388	ORPHA:2511	ORPHA:2511
212	0.023782093077898026	ORPHA:562528	ORPHA:562528
213	0.023785781115293503	OMIM:616268	OMIM:616268
214	0.023801477625966072	OMIM:619980	OMIM:619980
215	0.023821868002414703	ORPHA:46627	ORPHA:46627
216	0.023822326213121414	OMIM:619721	OMIM:619721
217	0.023827921599149704	OMIM:618019	OMIM:618019
218	0.023899471387267113	OMIM:612921	OMIM:612921
219	0.023916015401482582	OMIM:617895	OMIM:617895
220	0.023932242766022682	OMIM:620369	OMIM:620369
221	0.02393508516252041	OMIM:609944	OMIM:609944
222	0.023937013000249863	OMIM:609945	OMIM:609945
223	0.02393922209739685	OMIM:252100	OMIM:252100
224	0.02399929240345955	OMIM:264090	OMIM:264090
225	0.02410653419792652	ORPHA:3103	ORPHA:3103
226	0.02411320060491562	ORPHA:50945	ORPHA:50945
227	0.02413034997880459	OMIM:211380	OMIM:211380
228	0.024153348058462143	OMIM:611816	OMIM:611816
229	0.02417132630944252	OMIM:139210	OMIM:139210
230	0.02418869361281395	ORPHA:794	ORPHA:794
231	0.02420949377119541	OMIM:300280	OMIM:300280
232	0.02421332336962223	OMIM:215150	OMIM:215150
233	0.02421865053474903	ORPHA:1540	ORPHA:1540
234	0.024221470579504967	OMIM:309500	OMIM:309500
235	0.024239322170615196	ORPHA:90650	ORPHA:90650
236	0.02425658330321312	ORPHA:1707	ORPHA:1707
237	0.02428635209798813	OMIM:300373	OMIM:300373
238	0.024290209636092186	OMIM:201000	OMIM:201000
239	0.024292197078466415	OMIM:620098	OMIM:620098
240	0.024307189509272575	OMIM:619720	OMIM:619720
241	0.02431827411055565	OMIM:609625	OMIM:609625
242	0.024319564923644066	ORPHA:2484	ORPHA:2484
243	0.024330155923962593	ORPHA:2332	ORPHA:2332
244	0.024332333356142044	OMIM:612651	OMIM:612651
245	0.02433786354959011	OMIM:601088	OMIM:601088
246	0.024340244010090828	OMIM:618333	OMIM:618333
247	0.024346962571144104	OMIM:213980	OMIM:213980
248	0.02437460608780384	OMIM:223800	OMIM:223800
249	0.024382488802075386	OMIM:136140	OMIM:136140
250	0.024390310049057007	OMIM:619293	OMIM:619293
251	0.024425974115729332	ORPHA:1185	ORPHA:1185
252	0.02442888170480728	ORPHA:1387	ORPHA:1387
253	0.024433068931102753	ORPHA:2062	ORPHA:2062
254	0.024473540484905243	OMIM:210720	OMIM:210720
255	0.024493400007486343	OMIM:300990	OMIM:300990
256	0.02449953369796276	OMIM:268300	OMIM:268300
257	0.02450692653656006	ORPHA:969	ORPHA:969
258	0.024528302252292633	ORPHA:251028	ORPHA:251028
259	0.024530092254281044	OMIM:619841	OMIM:619841
260	0.02457122504711151	ORPHA:3098	ORPHA:3098
261	0.02457345649600029	ORPHA:487825	ORPHA:487825
262	0.024584097787737846	ORPHA:1458	ORPHA:1458
263	0.024618441238999367	OMIM:611174	OMIM:611174
264	0.024645769968628883	ORPHA:1784	ORPHA:1784
265	0.0246722511947155	OMIM:617694	OMIM:617694
266	0.024696942418813705	ORPHA:536532	ORPHA:536532
267	0.024715593084692955	OMIM:210730	OMIM:210730
268	0.024732129648327827	OMIM:271510	OMIM:271510
269	0.024737859144806862	OMIM:613563	OMIM:613563
270	0.024748295545578003	OMIM:615485	OMIM:615485
271	0.024764113128185272	OMIM:261540	OMIM:261540
272	0.024767642840743065	ORPHA:1968	ORPHA:1968
273	0.024795619770884514	OMIM:618947	OMIM:618947
274	0.024797387421131134	ORPHA:1703	ORPHA:1703
275	0.024802088737487793	OMIM:154400	OMIM:154400
276	0.02482595294713974	OMIM:150250	OMIM:150250
277	0.024831002578139305	ORPHA:2077	ORPHA:2077
278	0.02483222633600235	ORPHA:171866	ORPHA:171866
279	0.024839133024215698	OMIM:618804	OMIM:618804
280	0.024860929697752	OMIM:619142	OMIM:619142
281	0.024888157844543457	ORPHA:487796	ORPHA:487796
282	0.02491857297718525	ORPHA:435938	ORPHA:435938
283	0.02492758072912693	OMIM:108720	OMIM:108720
284	0.02494392916560173	ORPHA:950	ORPHA:950
285	0.02494692988693714	OMIM:614230	OMIM:614230
286	0.024955276399850845	ORPHA:1323	ORPHA:1323
287	0.024968178942799568	OMIM:602342	OMIM:602342
288	0.02499031461775303	OMIM:171480	OMIM:171480
289	0.024990903213620186	OMIM:180849	OMIM:180849
290	0.025000307708978653	ORPHA:435638	ORPHA:435638
291	0.02502351626753807	OMIM:244450	OMIM:244450
292	0.025036539882421494	OMIM:601812	OMIM:601812
293	0.025046437978744507	OMIM:610758	OMIM:610758
294	0.025050269439816475	OMIM:280000	OMIM:280000
295	0.025066398084163666	ORPHA:79500	ORPHA:79500
296	0.02507004328072071	OMIM:614205	OMIM:614205
297	0.025103075429797173	OMIM:616723	OMIM:616723
298	0.025104111060500145	ORPHA:15	ORPHA:15
299	0.025113455951213837	ORPHA:85293	ORPHA:85293
300	0.025114120915532112	ORPHA:284160	ORPHA:284160
301	0.025121208280324936	ORPHA:955	ORPHA:955
302	0.02512577921152115	ORPHA:480880	ORPHA:480880
303	0.025148797780275345	ORPHA:3409	ORPHA:3409
304	0.02515369839966297	ORPHA:90652	ORPHA:90652
305	0.025174545124173164	OMIM:300989	OMIM:300989
306	0.02517595887184143	ORPHA:261349	ORPHA:261349
307	0.025179898366332054	ORPHA:96123	ORPHA:96123
308	0.025181563571095467	OMIM:607812	OMIM:607812
309	0.025187110528349876	OMIM:610954	OMIM:610954
310	0.025204520672559738	OMIM:620072	OMIM:620072
311	0.025206878781318665	ORPHA:3242	ORPHA:3242
312	0.025268366560339928	OMIM:616914	OMIM:616914
313	0.025278737768530846	OMIM:613544	OMIM:613544
314	0.025281226262450218	OMIM:300166	OMIM:300166
315	0.025286152958869934	OMIM:263210	OMIM:263210
316	0.025287866592407227	OMIM:601552	OMIM:601552
317	0.025294164195656776	ORPHA:1695	ORPHA:1695
318	0.025308050215244293	ORPHA:2319	ORPHA:2319
319	0.02531578578054905	OMIM:617403	OMIM:617403
320	0.025345534086227417	OMIM:613792	OMIM:613792
321	0.025348559021949768	ORPHA:420561	ORPHA:420561
322	0.02535165287554264	OMIM:619127	OMIM:619127
323	0.02535700611770153	OMIM:273750	OMIM:273750
324	0.025361930951476097	ORPHA:500095	ORPHA:500095
325	0.025366783142089844	OMIM:614684	OMIM:614684
326	0.02536979503929615	OMIM:300882	OMIM:300882
327	0.025396645069122314	OMIM:616737	OMIM:616737
328	0.02541765198111534	OMIM:217980	OMIM:217980
329	0.025420160964131355	OMIM:305450	OMIM:305450
330	0.02547907643020153	OMIM:616549	OMIM:616549
331	0.025494925677776337	ORPHA:1778	ORPHA:1778
332	0.02549528330564499	OMIM:615761	OMIM:615761
333	0.025525569915771484	OMIM:151200	OMIM:151200
334	0.025540577247738838	ORPHA:166272	ORPHA:166272
335	0.02554447203874588	ORPHA:1292	ORPHA:1292
336	0.025555945932865143	ORPHA:3051	ORPHA:3051
337	0.02556704357266426	OMIM:617877	OMIM:617877
338	0.025569185614585876	OMIM:249310	OMIM:249310
339	0.025603264570236206	OMIM:178110	OMIM:178110
340	0.025621067732572556	OMIM:607131	OMIM:607131
341	0.02563507668673992	ORPHA:93333	ORPHA:93333
342	0.025654297322034836	ORPHA:2662	ORPHA:2662
343	0.025680948048830032	ORPHA:800	ORPHA:800
344	0.02568330615758896	ORPHA:178148	ORPHA:178148
345	0.025685351341962814	ORPHA:96125	ORPHA:96125
346	0.025696180760860443	OMIM:156550	OMIM:156550
347	0.025701722130179405	OMIM:612731	OMIM:612731
348	0.02572302520275116	OMIM:616580	OMIM:616580
349	0.025739427655935287	OMIM:613604	OMIM:613604
350	0.025750502943992615	ORPHA:3079	ORPHA:3079
351	0.02575594186782837	OMIM:278250	OMIM:278250
352	0.025757404044270515	ORPHA:236	ORPHA:236
353	0.025777257978916168	ORPHA:3132	ORPHA:3132
354	0.025786105543375015	OMIM:259600	OMIM:259600
355	0.025794394314289093	ORPHA:280633	ORPHA:280633
356	0.02579549327492714	ORPHA:2886	ORPHA:2886
357	0.025805309414863586	OMIM:309590	OMIM:309590
358	0.025818035006523132	ORPHA:404440	ORPHA:404440
359	0.025820940732955933	OMIM:123790	OMIM:123790
360	0.025822248309850693	OMIM:122470	OMIM:122470
361	0.025845037773251534	OMIM:600383	OMIM:600383
362	0.02588336355984211	OMIM:604841	OMIM:604841
363	0.025892913341522217	ORPHA:536467	ORPHA:536467
364	0.025937099009752274	OMIM:269300	OMIM:269300
365	0.025965258479118347	OMIM:134780	OMIM:134780
366	0.025969600304961205	OMIM:300960	OMIM:300960
367	0.025970492511987686	ORPHA:503	ORPHA:503
368	0.025985511019825935	ORPHA:193	ORPHA:193
369	0.02599974349141121	ORPHA:1225	ORPHA:1225
370	0.02600819803774357	OMIM:618622	OMIM:618622
371	0.02601727843284607	OMIM:250420	OMIM:250420
372	0.02604701742529869	ORPHA:2953	ORPHA:2953
373	0.026073845103383064	ORPHA:2729	ORPHA:2729
374	0.026075325906276703	OMIM:158300	OMIM:158300
375	0.026080569252371788	ORPHA:870	ORPHA:870
376	0.026095496490597725	ORPHA:284979	ORPHA:284979
377	0.026096295565366745	ORPHA:93932	ORPHA:93932
378	0.02611074224114418	OMIM:239850	OMIM:239850
379	0.02612532489001751	ORPHA:93259	ORPHA:93259
380	0.026133820414543152	OMIM:616503	OMIM:616503
381	0.026134759187698364	ORPHA:1777	ORPHA:1777
382	0.02613673359155655	OMIM:108145	OMIM:108145
383	0.026138978078961372	OMIM:619148	OMIM:619148
384	0.026153339073061943	ORPHA:261290	ORPHA:261290
385	0.026155803352594376	ORPHA:171839	ORPHA:171839
386	0.0261741541326046	ORPHA:3082	ORPHA:3082
387	0.02617630548775196	ORPHA:1699	ORPHA:1699
388	0.026258843019604683	ORPHA:2990	ORPHA:2990
389	0.02626779116690159	OMIM:618316	OMIM:618316
390	0.02627773955464363	OMIM:619122	OMIM:619122
391	0.026288002729415894	OMIM:190350	OMIM:190350
392	0.02629980444908142	ORPHA:93260	ORPHA:93260
393	0.026300597935914993	OMIM:601358	OMIM:601358
394	0.02631494216620922	ORPHA:98791	ORPHA:98791
395	0.026315806433558464	OMIM:600325	OMIM:600325
396	0.026318497955799103	OMIM:258480	OMIM:258480
397	0.0263273436576128	ORPHA:94065	ORPHA:94065
398	0.0263309795409441	OMIM:146000	OMIM:146000
399	0.02636163868010044	OMIM:617022	OMIM:617022
400	0.02636960707604885	ORPHA:508488	ORPHA:508488
401	0.02637353539466858	OMIM:259775	OMIM:259775
402	0.02638278715312481	OMIM:249620	OMIM:249620
403	0.026397259905934334	OMIM:300963	OMIM:300963
404	0.026407767087221146	OMIM:620073	OMIM:620073
405	0.026418043300509453	ORPHA:93315	ORPHA:93315
406	0.026425037533044815	ORPHA:3309	ORPHA:3309
407	0.02643628977239132	ORPHA:488434	ORPHA:488434
408	0.026477908715605736	OMIM:618175	OMIM:618175
409	0.026479830965399742	ORPHA:261330	ORPHA:261330
410	0.026497524231672287	OMIM:609460	OMIM:609460
411	0.026505261659622192	OMIM:313420	OMIM:313420
412	0.02652117609977722	OMIM:618436	OMIM:618436
413	0.026525598019361496	ORPHA:1295	ORPHA:1295
414	0.026526927947998047	OMIM:136760	OMIM:136760
415	0.02657421864569187	OMIM:616897	OMIM:616897
416	0.026596395298838615	OMIM:212066	OMIM:212066
417	0.02659858949482441	OMIM:614202	OMIM:614202
418	0.026607345789670944	OMIM:611209	OMIM:611209
419	0.026613915339112282	ORPHA:247262	ORPHA:247262
420	0.02662060782313347	ORPHA:2053	ORPHA:2053
421	0.02663303166627884	ORPHA:96169	ORPHA:96169
422	0.02663932368159294	ORPHA:96149	ORPHA:96149
423	0.02664605714380741	OMIM:234100	OMIM:234100
424	0.026647081598639488	ORPHA:495818	ORPHA:495818
425	0.02664942666888237	OMIM:619479	OMIM:619479
426	0.026697535067796707	OMIM:612916	OMIM:612916
427	0.026699045673012733	ORPHA:1001	ORPHA:1001
428	0.02670925110578537	ORPHA:293843	ORPHA:293843
429	0.026712801307439804	ORPHA:261311	ORPHA:261311
430	0.02672179602086544	OMIM:135500	OMIM:135500
431	0.02679622732102871	OMIM:612940	OMIM:612940
432	0.026809705421328545	ORPHA:93267	ORPHA:93267
433	0.02682541497051716	OMIM:609128	OMIM:609128
434	0.026830662041902542	ORPHA:485405	ORPHA:485405
435	0.026875851675868034	ORPHA:1580	ORPHA:1580
436	0.026895618066191673	OMIM:301040	OMIM:301040
437	0.026901673525571823	ORPHA:1825	ORPHA:1825
438	0.026910271495580673	OMIM:613684	OMIM:613684
439	0.026927661150693893	ORPHA:1636	ORPHA:1636
440	0.02694367617368698	OMIM:304150	OMIM:304150
441	0.026945292949676514	OMIM:618571	OMIM:618571
442	0.026959046721458435	ORPHA:2631	ORPHA:2631
443	0.026968084275722504	OMIM:309610	OMIM:309610
444	0.02696891687810421	ORPHA:1358	ORPHA:1358
445	0.026973998174071312	OMIM:269150	OMIM:269150
446	0.02699224464595318	OMIM:301044	OMIM:301044
447	0.026992972940206528	ORPHA:1620	ORPHA:1620
448	0.02701016142964363	ORPHA:261144	ORPHA:261144
449	0.02701287530362606	OMIM:601353	OMIM:601353
450	0.027016961947083473	OMIM:612313	OMIM:612313
451	0.02702663093805313	OMIM:608545	OMIM:608545
452	0.027074024081230164	ORPHA:3433	ORPHA:3433
453	0.027096020057797432	OMIM:615222	OMIM:615222
454	0.027103496715426445	OMIM:615866	OMIM:615866
455	0.027109714224934578	ORPHA:2673	ORPHA:2673
456	0.027114493772387505	OMIM:601224	OMIM:601224
457	0.027126064524054527	ORPHA:1236	ORPHA:1236
458	0.027127834036946297	OMIM:619297	OMIM:619297
459	0.027145739644765854	ORPHA:2916	ORPHA:2916
460	0.027149245142936707	OMIM:619950	OMIM:619950
461	0.02715492993593216	ORPHA:3068	ORPHA:3068
462	0.02715737745165825	OMIM:312870	OMIM:312870
463	0.027163103222846985	OMIM:151050	OMIM:151050
464	0.027174875140190125	OMIM:616200	OMIM:616200
465	0.027182305231690407	OMIM:613406	OMIM:613406
466	0.027186637744307518	OMIM:618223	OMIM:618223
467	0.027190452441573143	OMIM:616007	OMIM:616007
468	0.027193326503038406	ORPHA:264450	ORPHA:264450
469	0.027193577960133553	ORPHA:2633	ORPHA:2633
470	0.02719404362142086	ORPHA:397941	ORPHA:397941
471	0.027194486930966377	ORPHA:2756	ORPHA:2756
472	0.027203524485230446	ORPHA:96201	ORPHA:96201
473	0.02720719389617443	OMIM:618950	OMIM:618950
474	0.02720794640481472	OMIM:618658	OMIM:618658
475	0.027222581207752228	OMIM:218600	OMIM:218600
476	0.027226969599723816	ORPHA:2658	ORPHA:2658
477	0.027228746563196182	OMIM:209885	OMIM:209885
478	0.027253109961748123	ORPHA:436003	ORPHA:436003
479	0.02725704200565815	OMIM:186500	OMIM:186500
480	0.02726193517446518	ORPHA:3473	ORPHA:3473
481	0.02726823277771473	OMIM:619383	OMIM:619383
482	0.02728470414876938	ORPHA:363611	ORPHA:363611
483	0.027297431603074074	ORPHA:261120	ORPHA:261120
484	0.027298906818032265	OMIM:614816	OMIM:614816
485	0.027318021282553673	ORPHA:440354	ORPHA:440354
486	0.027334190905094147	OMIM:614188	OMIM:614188
487	0.027375031262636185	OMIM:619184	OMIM:619184
488	0.02737962082028389	OMIM:239300	OMIM:239300
489	0.027387749403715134	ORPHA:2958	ORPHA:2958
490	0.027411682531237602	OMIM:601803	OMIM:601803
491	0.02743123285472393	ORPHA:444077	ORPHA:444077
492	0.02743467502295971	OMIM:613823	OMIM:613823
493	0.027444880455732346	OMIM:618580	OMIM:618580
494	0.027454465627670288	ORPHA:1521	ORPHA:1521
495	0.02746031992137432	OMIM:602849	OMIM:602849
496	0.027473418042063713	OMIM:618644	OMIM:618644
497	0.0274862851947546	ORPHA:508498	ORPHA:508498
498	0.027500655502080917	ORPHA:3219	ORPHA:3219
499	0.027502698823809624	OMIM:617360	OMIM:617360
500	0.027505993843078613	ORPHA:2769	ORPHA:2769
501	0.027541350573301315	ORPHA:1702	ORPHA:1702
502	0.02754148468375206	OMIM:248700	OMIM:248700
503	0.02755715511739254	OMIM:170390	OMIM:170390
