rank	score	disease_name	disease_identifier
171	0.025234512984752655	ORPHA:66625	ORPHA:66625
172	0.025238342583179474	OMIM:617755	OMIM:617755
173	0.02524295076727867	ORPHA:1777	ORPHA:1777
174	0.025324780493974686	OMIM:609625	OMIM:609625
175	0.025333641096949577	OMIM:620185	OMIM:620185
176	0.025374174118041992	OMIM:618443	OMIM:618443
177	0.02539546601474285	ORPHA:2115	ORPHA:2115
178	0.025459079071879387	OMIM:616638	OMIM:616638
179	0.02551167830824852	ORPHA:363686	ORPHA:363686
180	0.025525754317641258	ORPHA:2429	ORPHA:2429
181	0.025526346638798714	ORPHA:3369	ORPHA:3369
182	0.025545258074998856	OMIM:617190	OMIM:617190
183	0.025545667856931686	OMIM:614753	OMIM:614753
184	0.025594867765903473	OMIM:617412	OMIM:617412
185	0.025665177032351494	OMIM:223370	OMIM:223370
186	0.025729799643158913	OMIM:135500	OMIM:135500
187	0.025730518624186516	OMIM:611174	OMIM:611174
188	0.02574392966926098	OMIM:612313	OMIM:612313
189	0.025775350630283356	OMIM:309520	OMIM:309520
190	0.025798019021749496	OMIM:619841	OMIM:619841
191	0.025838889181613922	ORPHA:457365	ORPHA:457365
192	0.02584238350391388	OMIM:613603	OMIM:613603
193	0.025846043601632118	ORPHA:96097	ORPHA:96097
194	0.02585841342806816	OMIM:612940	OMIM:612940
195	0.02586469054222107	OMIM:618774	OMIM:618774
196	0.025865919888019562	ORPHA:251028	ORPHA:251028
197	0.025890260934829712	ORPHA:2995	ORPHA:2995
198	0.02592420019209385	ORPHA:3459	ORPHA:3459
199	0.025932634249329567	ORPHA:247262	ORPHA:247262
200	0.025937892496585846	OMIM:619762	OMIM:619762
201	0.025975437834858894	ORPHA:363528	ORPHA:363528
202	0.02600269578397274	OMIM:269921	OMIM:269921
203	0.026042304933071136	ORPHA:217385	ORPHA:217385
204	0.02605064958333969	OMIM:612474	OMIM:612474
205	0.026063332334160805	ORPHA:1912	ORPHA:1912
206	0.026121487841010094	ORPHA:171829	ORPHA:171829
207	0.026130612939596176	OMIM:619293	OMIM:619293
208	0.026141652837395668	OMIM:601358	OMIM:601358
209	0.026187477633357048	OMIM:257850	OMIM:257850
210	0.02618950791656971	OMIM:619950	OMIM:619950
211	0.026191912591457367	OMIM:619185	OMIM:619185
212	0.02622278593480587	ORPHA:261279	ORPHA:261279
213	0.02624422498047352	OMIM:612582	OMIM:612582
214	0.0262707881629467	OMIM:617602	OMIM:617602
215	0.026300890371203423	ORPHA:251076	ORPHA:251076
216	0.026300912722945213	ORPHA:251056	ORPHA:251056
217	0.02630823291838169	OMIM:300855	OMIM:300855
218	0.02634715661406517	OMIM:619512	OMIM:619512
219	0.026393568143248558	OMIM:303600	OMIM:303600
220	0.026410434395074844	OMIM:605039	OMIM:605039
221	0.026410836726427078	ORPHA:94065	ORPHA:94065
222	0.026497548446059227	OMIM:611867	OMIM:611867
223	0.02650272473692894	ORPHA:2471	ORPHA:2471
224	0.026504389941692352	OMIM:300867	OMIM:300867
225	0.026509523391723633	OMIM:201180	OMIM:201180
226	0.026520654559135437	ORPHA:261144	ORPHA:261144
227	0.02652432583272457	OMIM:619376	OMIM:619376
228	0.02652677707374096	OMIM:613443	OMIM:613443
229	0.026527438312768936	ORPHA:251019	ORPHA:251019
230	0.026529202237725258	ORPHA:314575	ORPHA:314575
231	0.02653091587126255	OMIM:616914	OMIM:616914
232	0.026536567136645317	OMIM:607812	OMIM:607812
233	0.026571523398160934	ORPHA:1438	ORPHA:1438
234	0.026584316045045853	OMIM:613398	OMIM:613398
235	0.026613645255565643	ORPHA:177907	ORPHA:177907
236	0.02662758342921734	OMIM:148050	OMIM:148050
237	0.026631174609065056	OMIM:619148	OMIM:619148
238	0.0266436617821455	OMIM:618825	OMIM:618825
239	0.026643827557563782	ORPHA:3038	ORPHA:3038
240	0.026643961668014526	ORPHA:397695	ORPHA:397695
241	0.026648443192243576	OMIM:614756	OMIM:614756
242	0.026676813140511513	ORPHA:238750	ORPHA:238750
243	0.026679320260882378	OMIM:620001	OMIM:620001
244	0.0266866497695446	ORPHA:1437	ORPHA:1437
245	0.026693908497691154	ORPHA:505237	ORPHA:505237
246	0.026722941547632217	ORPHA:1327	ORPHA:1327
247	0.026735791936516762	OMIM:609637	OMIM:609637
248	0.02678583562374115	ORPHA:98791	ORPHA:98791
249	0.026791226118803024	OMIM:618371	OMIM:618371
250	0.02680574543774128	OMIM:616789	OMIM:616789
251	0.02681097760796547	OMIM:618106	OMIM:618106
252	0.026823386549949646	ORPHA:2332	ORPHA:2332
253	0.026850029826164246	OMIM:618798	OMIM:618798
254	0.02685713768005371	OMIM:609757	OMIM:609757
255	0.026862407103180885	OMIM:614230	OMIM:614230
256	0.02688399888575077	OMIM:608156	OMIM:608156
257	0.02690999209880829	ORPHA:137634	ORPHA:137634
258	0.026933172717690468	OMIM:616268	OMIM:616268
259	0.026941390708088875	ORPHA:319671	ORPHA:319671
260	0.026944322511553764	OMIM:617140	OMIM:617140
261	0.026958264410495758	ORPHA:1051	ORPHA:1051
262	0.026976559311151505	ORPHA:404440	ORPHA:404440
263	0.026979269459843636	OMIM:611553	OMIM:611553
264	0.0269929226487875	OMIM:617561	OMIM:617561
265	0.027000490576028824	OMIM:618606	OMIM:618606
266	0.027007397264242172	OMIM:619320	OMIM:619320
267	0.027034442871809006	OMIM:239300	OMIM:239300
268	0.02705642580986023	ORPHA:369950	ORPHA:369950
269	0.027062565088272095	OMIM:619758	OMIM:619758
270	0.027067232877016068	OMIM:301013	OMIM:301013
271	0.027080794796347618	ORPHA:3063	ORPHA:3063
272	0.027084950357675552	OMIM:617523	OMIM:617523
273	0.02711550146341324	OMIM:239710	OMIM:239710
274	0.027122100815176964	OMIM:249310	OMIM:249310
275	0.027124186977744102	OMIM:620075	OMIM:620075
276	0.02715548872947693	OMIM:301044	OMIM:301044
277	0.027155986055731773	ORPHA:276413	ORPHA:276413
278	0.027165856212377548	ORPHA:485405	ORPHA:485405
279	0.027184071019291878	ORPHA:2729	ORPHA:2729
280	0.02719767950475216	ORPHA:391408	ORPHA:391408
281	0.027208475396037102	OMIM:613224	OMIM:613224
282	0.0272180438041687	ORPHA:1465	ORPHA:1465
283	0.027224786579608917	OMIM:618333	OMIM:618333
284	0.027228105813264847	OMIM:619880	OMIM:619880
285	0.02723061665892601	OMIM:610536	OMIM:610536
286	0.02725733444094658	ORPHA:251071	ORPHA:251071
287	0.027266396209597588	OMIM:300519	OMIM:300519
288	0.027276068925857544	ORPHA:3242	ORPHA:3242
289	0.027304785326123238	OMIM:613776	OMIM:613776
290	0.027308931574225426	ORPHA:46	ORPHA:46
291	0.027333330363035202	OMIM:617796	OMIM:617796
292	0.027339275926351547	OMIM:616977	OMIM:616977
293	0.02734174206852913	OMIM:619268	OMIM:619268
294	0.027343999594449997	ORPHA:3304	ORPHA:3304
295	0.027375435456633568	OMIM:617930	OMIM:617930
296	0.027381738647818565	ORPHA:66629	ORPHA:66629
297	0.027431737631559372	ORPHA:96201	ORPHA:96201
298	0.027453813701868057	OMIM:616975	OMIM:616975
299	0.027462376281619072	ORPHA:3379	ORPHA:3379
300	0.027469512075185776	OMIM:300486	OMIM:300486
301	0.027472643181681633	ORPHA:2479	ORPHA:2479
302	0.027472862973809242	ORPHA:96121	ORPHA:96121
303	0.027485184371471405	OMIM:613706	OMIM:613706
304	0.027486884966492653	OMIM:618659	OMIM:618659
305	0.027500510215759277	ORPHA:529962	ORPHA:529962
306	0.02751811593770981	OMIM:618975	OMIM:618975
307	0.027533017098903656	OMIM:619189	OMIM:619189
308	0.02758297137916088	ORPHA:261311	ORPHA:261311
309	0.027586260810494423	OMIM:606242	OMIM:606242
310	0.027592560276389122	OMIM:618916	OMIM:618916
311	0.027600476518273354	ORPHA:96184	ORPHA:96184
312	0.0276322178542614	ORPHA:439822	ORPHA:439822
313	0.027677632868289948	OMIM:618577	OMIM:618577
314	0.027685951441526413	OMIM:616430	OMIM:616430
315	0.027686193585395813	OMIM:619179	OMIM:619179
316	0.027693040668964386	OMIM:272950	OMIM:272950
317	0.027703281491994858	OMIM:613735	OMIM:613735
318	0.02773277834057808	OMIM:619759	OMIM:619759
319	0.027732815593481064	OMIM:617557	OMIM:617557
320	0.02774984948337078	OMIM:620155	OMIM:620155
321	0.02779233269393444	OMIM:614882	OMIM:614882
322	0.027797026559710503	OMIM:227330	OMIM:227330
323	0.027801400050520897	OMIM:616368	OMIM:616368
324	0.027812084183096886	OMIM:212066	OMIM:212066
325	0.0278210137039423	OMIM:300263	OMIM:300263
326	0.027821995317935944	OMIM:616737	OMIM:616737
327	0.02784465067088604	OMIM:618529	OMIM:618529
328	0.02784682996571064	OMIM:614701	OMIM:614701
329	0.027850640937685966	ORPHA:444077	ORPHA:444077
330	0.027888372540473938	OMIM:612289	OMIM:612289
331	0.027916833758354187	OMIM:314320	OMIM:314320
332	0.027917370200157166	OMIM:115150	OMIM:115150
333	0.027930565178394318	OMIM:122430	OMIM:122430
334	0.027932118624448776	OMIM:615879	OMIM:615879
335	0.02796189673244953	OMIM:619522	OMIM:619522
336	0.02797470986843109	OMIM:617011	OMIM:617011
337	0.027979739010334015	OMIM:617763	OMIM:617763
338	0.02799655683338642	OMIM:614105	OMIM:614105
339	0.028000283986330032	ORPHA:96125	ORPHA:96125
340	0.028020821511745453	OMIM:609425	OMIM:609425
341	0.028034335002303123	OMIM:607721	OMIM:607721
342	0.02806353196501732	ORPHA:1340	ORPHA:1340
343	0.0280644278973341	ORPHA:502434	ORPHA:502434
344	0.028085200116038322	ORPHA:96148	ORPHA:96148
345	0.028095752000808716	OMIM:616580	OMIM:616580
346	0.028106141835451126	ORPHA:589905	ORPHA:589905
347	0.028116898611187935	ORPHA:1920	ORPHA:1920
348	0.028117405250668526	ORPHA:459070	ORPHA:459070
349	0.028128784149885178	ORPHA:1727	ORPHA:1727
350	0.028137218207120895	ORPHA:93950	ORPHA:93950
351	0.028194766491651535	ORPHA:1272	ORPHA:1272
352	0.028240324929356575	OMIM:618672	OMIM:618672
353	0.028242293745279312	OMIM:616801	OMIM:616801
354	0.02824585698544979	OMIM:613680	OMIM:613680
355	0.028248745948076248	ORPHA:1695	ORPHA:1695
356	0.028251811861991882	ORPHA:487796	ORPHA:487796
357	0.028263306245207787	OMIM:135900	OMIM:135900
358	0.02827329933643341	OMIM:617877	OMIM:617877
359	0.028283100575208664	OMIM:618454	OMIM:618454
360	0.02830389328300953	ORPHA:261236	ORPHA:261236
361	0.028313076123595238	OMIM:618571	OMIM:618571
362	0.028320113196969032	OMIM:606232	OMIM:606232
363	0.02832062356173992	OMIM:300968	OMIM:300968
364	0.028377395123243332	OMIM:145420	OMIM:145420
365	0.028385790064930916	OMIM:601353	OMIM:601353
366	0.028387954458594322	ORPHA:2528	ORPHA:2528
367	0.028399111703038216	ORPHA:457279	ORPHA:457279
368	0.028400005772709846	OMIM:617107	OMIM:617107
369	0.028407340869307518	OMIM:620224	OMIM:620224
370	0.02841316908597946	ORPHA:363444	ORPHA:363444
371	0.02842603623867035	OMIM:619311	OMIM:619311
372	0.028475580736994743	OMIM:620191	OMIM:620191
373	0.02852020412683487	OMIM:613684	OMIM:613684
374	0.028522558510303497	OMIM:618665	OMIM:618665
375	0.02852402999997139	OMIM:609460	OMIM:609460
376	0.028529668226838112	ORPHA:466791	ORPHA:466791
377	0.02853715978562832	OMIM:614744	OMIM:614744
378	0.028557531535625458	OMIM:619056	OMIM:619056
379	0.028571149334311485	ORPHA:2701	ORPHA:2701
380	0.028591083362698555	OMIM:616449	OMIM:616449
381	0.02860836125910282	OMIM:611087	OMIM:611087
382	0.028632886707782745	ORPHA:280633	ORPHA:280633
383	0.02863520011305809	OMIM:180700	OMIM:180700
384	0.028678881004452705	OMIM:301032	OMIM:301032
385	0.028679003939032555	ORPHA:1519	ORPHA:1519
386	0.028681160882115364	ORPHA:2053	ORPHA:2053
387	0.028694866225123405	ORPHA:488437	ORPHA:488437
388	0.028697406873106956	OMIM:609640	OMIM:609640
389	0.028701595962047577	OMIM:200990	OMIM:200990
390	0.02870783396065235	OMIM:613192	OMIM:613192
391	0.028721347451210022	OMIM:264090	OMIM:264090
392	0.02872171625494957	OMIM:218340	OMIM:218340
393	0.02872448042035103	OMIM:179613	OMIM:179613
394	0.02876325324177742	OMIM:619194	OMIM:619194
395	0.02877018414437771	OMIM:620194	OMIM:620194
396	0.028821179643273354	OMIM:230740	OMIM:230740
397	0.02886039949953556	OMIM:620070	OMIM:620070
398	0.028873994946479797	OMIM:615803	OMIM:615803
399	0.028885578736662865	OMIM:146390	OMIM:146390
400	0.028888706117868423	OMIM:619306	OMIM:619306
401	0.0289014782756567	OMIM:272440	OMIM:272440
402	0.02890489250421524	OMIM:617062	OMIM:617062
403	0.02890946716070175	ORPHA:289522	ORPHA:289522
404	0.028910107910633087	ORPHA:46059	ORPHA:46059
405	0.028936615213751793	OMIM:616579	OMIM:616579
406	0.02895359694957733	OMIM:152950	OMIM:152950
407	0.02896304614841938	OMIM:619005	OMIM:619005
408	0.028968820348381996	ORPHA:263508	ORPHA:263508
409	0.028986100107431412	OMIM:618804	OMIM:618804
410	0.02898668497800827	ORPHA:457359	ORPHA:457359
411	0.028989972546696663	OMIM:614800	OMIM:614800
412	0.029007740318775177	OMIM:615829	OMIM:615829
413	0.029013903811573982	ORPHA:457193	ORPHA:457193
414	0.02901795692741871	OMIM:615722	OMIM:615722
415	0.029039539396762848	OMIM:123450	OMIM:123450
416	0.02905382215976715	OMIM:618885	OMIM:618885
417	0.02906602993607521	OMIM:619869	OMIM:619869
418	0.02908015251159668	OMIM:611431	OMIM:611431
419	0.029093753546476364	OMIM:219200	OMIM:219200
420	0.029094014316797256	OMIM:619297	OMIM:619297
421	0.029132340103387833	OMIM:617729	OMIM:617729
422	0.02915237285196781	OMIM:611209	OMIM:611209
423	0.02915791980922222	ORPHA:506358	ORPHA:506358
424	0.02916131354868412	OMIM:618702	OMIM:618702
425	0.029164712876081467	OMIM:618737	OMIM:618737
426	0.029190314933657646	ORPHA:420179	ORPHA:420179
427	0.0292008426040411	ORPHA:466688	ORPHA:466688
428	0.029209837317466736	OMIM:180849	OMIM:180849
429	0.029210420325398445	ORPHA:1707	ORPHA:1707
430	0.029227325692772865	OMIM:618381	OMIM:618381
431	0.02930619567632675	OMIM:618506	OMIM:618506
432	0.02932082675397396	OMIM:613707	OMIM:613707
433	0.029342396184802055	ORPHA:199	ORPHA:199
434	0.029361169785261154	ORPHA:1784	ORPHA:1784
435	0.02938232570886612	ORPHA:495875	ORPHA:495875
436	0.029400045052170753	OMIM:617804	OMIM:617804
437	0.029403362423181534	OMIM:300749	OMIM:300749
438	0.02940477803349495	OMIM:603736	OMIM:603736
439	0.029431411996483803	OMIM:261540	OMIM:261540
440	0.02943388745188713	OMIM:615582	OMIM:615582
441	0.029442645609378815	OMIM:269880	OMIM:269880
442	0.029472578316926956	OMIM:249620	OMIM:249620
443	0.029478929936885834	ORPHA:163956	ORPHA:163956
444	0.029484117403626442	OMIM:619745	OMIM:619745
445	0.02949080988764763	OMIM:619075	OMIM:619075
446	0.02949121780693531	ORPHA:261584	ORPHA:261584
447	0.029493018984794617	OMIM:616708	OMIM:616708
448	0.029518641531467438	ORPHA:709	ORPHA:709
449	0.029522620141506195	ORPHA:1516	ORPHA:1516
450	0.02952265366911888	ORPHA:364577	ORPHA:364577
451	0.02953762374818325	OMIM:616549	OMIM:616549
452	0.0295431986451149	ORPHA:2143	ORPHA:2143
453	0.029556211084127426	ORPHA:96169	ORPHA:96169
454	0.029560722410678864	OMIM:613457	OMIM:613457
455	0.029571307823061943	ORPHA:2209	ORPHA:2209
456	0.02958141267299652	OMIM:300558	OMIM:300558
457	0.029582267627120018	OMIM:309583	OMIM:309583
458	0.029583891853690147	OMIM:618504	OMIM:618504
459	0.029605068266391754	OMIM:257920	OMIM:257920
460	0.02963152527809143	ORPHA:171929	ORPHA:171929
461	0.029679017141461372	OMIM:612731	OMIM:612731
462	0.02969897724688053	OMIM:610733	OMIM:610733
463	0.029703879728913307	ORPHA:915	ORPHA:915
464	0.0297099482268095	OMIM:618009	OMIM:618009
465	0.029715288430452347	OMIM:616920	OMIM:616920
466	0.029722480103373528	OMIM:300966	OMIM:300966
467	0.029730474576354027	OMIM:300000	OMIM:300000
468	0.029732663184404373	OMIM:123790	OMIM:123790
469	0.02974134497344494	OMIM:619539	OMIM:619539
470	0.029755810275673866	OMIM:618479	OMIM:618479
471	0.02981325425207615	OMIM:618619	OMIM:618619
472	0.029833707958459854	ORPHA:284160	ORPHA:284160
473	0.02983715385198593	OMIM:618761	OMIM:618761
474	0.029844610020518303	ORPHA:1600	ORPHA:1600
475	0.029867928475141525	OMIM:617450	OMIM:617450
476	0.029885776340961456	OMIM:619694	OMIM:619694
477	0.02990339696407318	ORPHA:401973	ORPHA:401973
478	0.029907500371336937	OMIM:147791	OMIM:147791
479	0.0299216378480196	OMIM:616364	OMIM:616364
480	0.029928820207715034	ORPHA:284180	ORPHA:284180
481	0.029942279681563377	OMIM:305400	OMIM:305400
482	0.02994486689567566	OMIM:278250	OMIM:278250
483	0.029948895797133446	ORPHA:3219	ORPHA:3219
484	0.029955638572573662	OMIM:613610	OMIM:613610
485	0.029963336884975433	ORPHA:261323	ORPHA:261323
486	0.029980333521962166	ORPHA:2849	ORPHA:2849
487	0.029980573803186417	ORPHA:466950	ORPHA:466950
488	0.02998119592666626	ORPHA:50814	ORPHA:50814
489	0.02999141626060009	OMIM:618430	OMIM:618430
490	0.02999461628496647	OMIM:300978	OMIM:300978
491	0.030009526759386063	ORPHA:251038	ORPHA:251038
492	0.030013181269168854	OMIM:617808	OMIM:617808
493	0.03006480261683464	OMIM:618004	OMIM:618004
494	0.030085362493991852	ORPHA:1598	ORPHA:1598
495	0.030113238841295242	OMIM:619103	OMIM:619103
496	0.030150333419442177	ORPHA:1449	ORPHA:1449
497	0.03016507439315319	OMIM:620156	OMIM:620156
498	0.030193543061614037	OMIM:616222	OMIM:616222
499	0.03022497519850731	OMIM:611816	OMIM:611816
500	0.03026549331843853	OMIM:300804	OMIM:300804
501	0.030275145545601845	OMIM:619435	OMIM:619435
502	0.03028770536184311	OMIM:618974	OMIM:618974
503	0.0303107351064682	OMIM:616898	OMIM:616898
504	0.030324889346957207	OMIM:607872	OMIM:607872
505	0.03033161722123623	ORPHA:560	ORPHA:560
506	0.03035818412899971	ORPHA:1825	ORPHA:1825
