rank	score	disease_name	disease_identifier
69	0.022599956020712852	ORPHA:99228	ORPHA:99228
69	0.022599956020712852	ORPHA:881	ORPHA:881
69	0.022599956020712852	ORPHA:99413	ORPHA:99413
73	0.02262667566537857	OMIM:253000	OMIM:253000
74	0.022627748548984528	OMIM:234100	OMIM:234100
75	0.022628599777817726	OMIM:620005	OMIM:620005
76	0.022629691287875175	OMIM:613610	OMIM:613610
77	0.0226517915725708	ORPHA:2152	ORPHA:2152
78	0.02266092598438263	ORPHA:79500	ORPHA:79500
79	0.022696543484926224	ORPHA:763	ORPHA:763
80	0.022754590958356857	OMIM:618268	OMIM:618268
81	0.022809123620390892	OMIM:150230	OMIM:150230
82	0.022816045209765434	ORPHA:870	ORPHA:870
83	0.022907739505171776	ORPHA:373	ORPHA:373
84	0.022923976182937622	ORPHA:3191	ORPHA:3191
85	0.022947464138269424	OMIM:194050	OMIM:194050
86	0.022960668429732323	OMIM:619127	OMIM:619127
87	0.02297322265803814	OMIM:312150	OMIM:312150
88	0.022994020953774452	ORPHA:2108	ORPHA:2108
89	0.023125825449824333	ORPHA:744	ORPHA:744
90	0.02320668287575245	ORPHA:354	ORPHA:354
91	0.023212183266878128	ORPHA:235	ORPHA:235
92	0.023215286433696747	OMIM:613385	OMIM:613385
93	0.023232020437717438	ORPHA:371428	ORPHA:371428
94	0.023232469335198402	ORPHA:536471	ORPHA:536471
95	0.02323829010128975	OMIM:180849	OMIM:180849
96	0.02329115942120552	OMIM:139210	OMIM:139210
97	0.023310134187340736	OMIM:188400	OMIM:188400
98	0.02336152270436287	ORPHA:96169	ORPHA:96169
99	0.02338799461722374	OMIM:300855	OMIM:300855
100	0.023397911339998245	ORPHA:96167	ORPHA:96167
101	0.023408839479088783	OMIM:218040	OMIM:218040
102	0.02342277579009533	OMIM:311200	OMIM:311200
103	0.023426657542586327	ORPHA:363958	ORPHA:363958
103	0.023426657542586327	ORPHA:363965	ORPHA:363965
105	0.023429634049534798	ORPHA:740	ORPHA:740
106	0.02346215769648552	OMIM:266920	OMIM:266920
107	0.023463375866413116	ORPHA:1860	ORPHA:1860
108	0.023473497480154037	OMIM:194190	OMIM:194190
109	0.023476891219615936	ORPHA:2886	ORPHA:2886
110	0.02348979562520981	ORPHA:99646	ORPHA:99646
111	0.02350919507443905	ORPHA:369837	ORPHA:369837
112	0.023606328293681145	ORPHA:2556	ORPHA:2556
113	0.02368704043328762	ORPHA:576	ORPHA:576
114	0.02369212731719017	ORPHA:309282	ORPHA:309282
115	0.023708291351795197	ORPHA:2655	ORPHA:2655
116	0.023714032024145126	ORPHA:2745	ORPHA:2745
117	0.023721637204289436	ORPHA:83617	ORPHA:83617
118	0.023724766448140144	ORPHA:221139	ORPHA:221139
119	0.023732565343379974	ORPHA:444072	ORPHA:444072
120	0.023765388876199722	OMIM:614501	OMIM:614501
121	0.023774512112140656	OMIM:601803	OMIM:601803
122	0.02378230355679989	ORPHA:2636	ORPHA:2636
123	0.023782791569828987	ORPHA:480880	ORPHA:480880
124	0.023795781657099724	OMIM:210710	OMIM:210710
125	0.023860156536102295	OMIM:309900	OMIM:309900
126	0.023860212415456772	ORPHA:84064	ORPHA:84064
127	0.0238615982234478	ORPHA:508488	ORPHA:508488
128	0.023904327303171158	ORPHA:2990	ORPHA:2990
129	0.023920541629195213	ORPHA:577	ORPHA:577
130	0.023948615416884422	OMIM:253290	OMIM:253290
131	0.02395295351743698	OMIM:618460	OMIM:618460
132	0.02395915798842907	OMIM:619503	OMIM:619503
133	0.023967552930116653	OMIM:269150	OMIM:269150
134	0.023972956463694572	ORPHA:138	ORPHA:138
135	0.023984327912330627	OMIM:230500	OMIM:230500
136	0.024010803550481796	ORPHA:584	ORPHA:584
137	0.024015439674258232	OMIM:192430	OMIM:192430
138	0.024027744308114052	OMIM:242900	OMIM:242900
139	0.02404129132628441	OMIM:601559	OMIM:601559
140	0.024047857150435448	ORPHA:2308	ORPHA:2308
141	0.02405042201280594	ORPHA:96191	ORPHA:96191
142	0.024051841348409653	OMIM:182210	OMIM:182210
143	0.02407410740852356	ORPHA:79321	ORPHA:79321
144	0.024074558168649673	OMIM:218600	OMIM:218600
145	0.024078432470560074	ORPHA:2753	ORPHA:2753
146	0.024091703817248344	OMIM:618494	OMIM:618494
147	0.02412680722773075	OMIM:122470	OMIM:122470
148	0.02414168417453766	OMIM:612541	OMIM:612541
149	0.02414340153336525	OMIM:610443	OMIM:610443
150	0.02415628544986248	OMIM:243800	OMIM:243800
151	0.02419053018093109	ORPHA:192	ORPHA:192
152	0.024197418242692947	OMIM:147920	OMIM:147920
153	0.024212157353758812	OMIM:230000	OMIM:230000
154	0.024224761873483658	ORPHA:2785	ORPHA:2785
155	0.024239597842097282	OMIM:617425	OMIM:617425
156	0.024257687851786613	ORPHA:79318	ORPHA:79318
157	0.024273786693811417	ORPHA:582	ORPHA:582
158	0.024275638163089752	ORPHA:828	ORPHA:828
159	0.024286556988954544	ORPHA:99776	ORPHA:99776
160	0.02428693138062954	OMIM:312870	OMIM:312870
161	0.024299126118421555	OMIM:616580	OMIM:616580
162	0.02431505359709263	OMIM:618223	OMIM:618223
163	0.0243406742811203	ORPHA:52	ORPHA:52
164	0.024348502978682518	OMIM:607015	OMIM:607015
165	0.024360420182347298	OMIM:105650	OMIM:105650
166	0.024384498596191406	ORPHA:93274	ORPHA:93274
167	0.024399355053901672	ORPHA:1600	ORPHA:1600
168	0.024438776075839996	OMIM:235730	OMIM:235730
169	0.024446643888950348	OMIM:615630	OMIM:615630
170	0.024446731433272362	OMIM:251260	OMIM:251260
171	0.02445027232170105	OMIM:613177	OMIM:613177
172	0.02445070445537567	ORPHA:268261	ORPHA:268261
173	0.024472393095493317	ORPHA:667	ORPHA:667
174	0.024494757875800133	OMIM:608779	OMIM:608779
175	0.024508273229002953	ORPHA:116	ORPHA:116
176	0.024515874683856964	OMIM:607872	OMIM:607872
177	0.024516677483916283	ORPHA:193	ORPHA:193
178	0.02452993020415306	OMIM:214110	OMIM:214110
179	0.024532649666070938	ORPHA:90348	ORPHA:90348
180	0.024539189413189888	ORPHA:1328	ORPHA:1328
181	0.024540888145565987	ORPHA:1452	ORPHA:1452
182	0.02456309087574482	ORPHA:487796	ORPHA:487796
183	0.024579940363764763	ORPHA:3380	ORPHA:3380
184	0.02459208108484745	OMIM:242840	OMIM:242840
185	0.024609331041574478	ORPHA:363700	ORPHA:363700
186	0.02461114525794983	ORPHA:3378	ORPHA:3378
187	0.024627825245261192	ORPHA:1199	ORPHA:1199
188	0.024638712406158447	OMIM:235510	OMIM:235510
189	0.024651190266013145	ORPHA:1133	ORPHA:1133
190	0.024661971256136894	ORPHA:2588	ORPHA:2588
191	0.024666810408234596	ORPHA:314588	ORPHA:314588
192	0.024682365357875824	ORPHA:1865	ORPHA:1865
193	0.02469518966972828	ORPHA:261494	ORPHA:261494
194	0.024708790704607964	OMIM:270400	OMIM:270400
195	0.02474142238497734	ORPHA:397715	ORPHA:397715
196	0.02477283962070942	ORPHA:99843	ORPHA:99843
197	0.024773351848125458	OMIM:616368	OMIM:616368
198	0.024774476885795593	ORPHA:2067	ORPHA:2067
199	0.024786977097392082	OMIM:612289	OMIM:612289
200	0.02479437366127968	ORPHA:97297	ORPHA:97297
201	0.02479485608637333	ORPHA:79330	ORPHA:79330
202	0.024796616286039352	ORPHA:90652	ORPHA:90652
203	0.02480100654065609	ORPHA:500159	ORPHA:500159
204	0.024834075942635536	OMIM:609029	OMIM:609029
205	0.024843167513608932	ORPHA:819	ORPHA:819
206	0.02484882064163685	OMIM:608013	OMIM:608013
207	0.024880237877368927	OMIM:219000	OMIM:219000
208	0.02488211914896965	ORPHA:561	ORPHA:561
209	0.02488706074655056	ORPHA:140	ORPHA:140
210	0.024891775101423264	ORPHA:124	ORPHA:124
211	0.024920765310525894	ORPHA:912	ORPHA:912
212	0.024930639192461967	ORPHA:1708	ORPHA:1708
213	0.02493070438504219	ORPHA:861	ORPHA:861
214	0.024951422587037086	ORPHA:2729	ORPHA:2729
215	0.024973297491669655	ORPHA:2092	ORPHA:2092
216	0.02500612661242485	OMIM:214100	OMIM:214100
217	0.025014542043209076	ORPHA:314585	ORPHA:314585
218	0.025015830993652344	ORPHA:2323	ORPHA:2323
219	0.025052115321159363	OMIM:608149	OMIM:608149
220	0.02507595531642437	ORPHA:3047	ORPHA:3047
221	0.025089116767048836	ORPHA:79329	ORPHA:79329
222	0.02510421723127365	OMIM:222470	OMIM:222470
223	0.025121310725808144	ORPHA:280633	ORPHA:280633
224	0.025129184126853943	ORPHA:289	ORPHA:289
225	0.025135204195976257	ORPHA:96264	ORPHA:96264
226	0.02516886219382286	OMIM:241500	OMIM:241500
227	0.025172311812639236	OMIM:614008	OMIM:614008
228	0.025178300216794014	OMIM:252600	OMIM:252600
229	0.025183051824569702	ORPHA:2484	ORPHA:2484
230	0.02518470212817192	OMIM:300968	OMIM:300968
231	0.025190141052007675	ORPHA:500	ORPHA:500
232	0.025190874934196472	ORPHA:284979	ORPHA:284979
233	0.025192825123667717	OMIM:619750	OMIM:619750
234	0.025203023105859756	ORPHA:1166	ORPHA:1166
235	0.02520335279405117	ORPHA:97360	ORPHA:97360
236	0.0252373144030571	ORPHA:1775	ORPHA:1775
237	0.025237349793314934	ORPHA:565	ORPHA:565
238	0.025258393958210945	OMIM:235255	OMIM:235255
239	0.02527177333831787	ORPHA:628	ORPHA:628
240	0.02528754062950611	ORPHA:2658	ORPHA:2658
241	0.025287717580795288	ORPHA:1655	ORPHA:1655
242	0.025307225063443184	OMIM:157800	OMIM:157800
243	0.025308944284915924	ORPHA:73230	ORPHA:73230
244	0.025337927043437958	OMIM:300868	OMIM:300868
245	0.025381527841091156	ORPHA:77301	ORPHA:77301
246	0.025383036583662033	ORPHA:508498	ORPHA:508498
247	0.02538447640836239	OMIM:617140	OMIM:617140
248	0.025408674031496048	OMIM:614886	OMIM:614886
249	0.025425340980291367	OMIM:280000	OMIM:280000
250	0.02543998509645462	ORPHA:2273	ORPHA:2273
251	0.025457872077822685	OMIM:613848	OMIM:613848
252	0.02546895295381546	ORPHA:488632	ORPHA:488632
253	0.025517499074339867	OMIM:601776	OMIM:601776
254	0.02551831491291523	ORPHA:1662	ORPHA:1662
255	0.025529276579618454	ORPHA:2962	ORPHA:2962
256	0.025529755279421806	ORPHA:531151	ORPHA:531151
257	0.02557983621954918	ORPHA:363705	ORPHA:363705
258	0.02558317594230175	ORPHA:2311	ORPHA:2311
259	0.025593074038624763	ORPHA:580	ORPHA:580
260	0.025594251230359077	OMIM:261540	OMIM:261540
261	0.025605589151382446	ORPHA:93932	ORPHA:93932
262	0.025615761056542397	OMIM:309800	OMIM:309800
263	0.025635264813899994	ORPHA:1724	ORPHA:1724
264	0.025673286989331245	ORPHA:353281	ORPHA:353281
265	0.025693221017718315	OMIM:249420	OMIM:249420
266	0.025714265182614326	OMIM:250250	OMIM:250250
267	0.02571815624833107	OMIM:201750	OMIM:201750
268	0.025731369853019714	ORPHA:2044	ORPHA:2044
269	0.025734243914484978	ORPHA:558	ORPHA:558
270	0.025747019797563553	ORPHA:93271	ORPHA:93271
271	0.025750212371349335	ORPHA:1225	ORPHA:1225
272	0.0257607102394104	ORPHA:3042	ORPHA:3042
273	0.025782814249396324	ORPHA:261318	ORPHA:261318
274	0.025785814970731735	ORPHA:1458	ORPHA:1458
275	0.025790883228182793	OMIM:619184	OMIM:619184
276	0.025792166590690613	OMIM:616897	OMIM:616897
277	0.02584797330200672	ORPHA:3472	ORPHA:3472
278	0.025877760723233223	OMIM:611209	OMIM:611209
279	0.025882039219141006	ORPHA:2780	ORPHA:2780
280	0.02589186280965805	OMIM:616854	OMIM:616854
281	0.02589745633304119	ORPHA:264450	ORPHA:264450
282	0.025912774726748466	OMIM:608776	OMIM:608776
283	0.025913121178746223	OMIM:150250	OMIM:150250
284	0.025917353108525276	ORPHA:199	ORPHA:199
285	0.02592651918530464	ORPHA:333	ORPHA:333
286	0.025926709175109863	ORPHA:2750	ORPHA:2750
287	0.025954129174351692	OMIM:300990	OMIM:300990
288	0.025957444682717323	ORPHA:254519	ORPHA:254519
289	0.02595946192741394	ORPHA:3376	ORPHA:3376
290	0.025960005819797516	OMIM:620184	OMIM:620184
291	0.025964247062802315	OMIM:615582	OMIM:615582
292	0.025966955348849297	ORPHA:466791	ORPHA:466791
293	0.02596924640238285	ORPHA:95699	ORPHA:95699
294	0.025983767583966255	ORPHA:96263	ORPHA:96263
295	0.025990482419729233	ORPHA:2710	ORPHA:2710
296	0.02599266543984413	OMIM:620186	OMIM:620186
297	0.02600007690489292	OMIM:264090	OMIM:264090
298	0.026006603613495827	ORPHA:96121	ORPHA:96121
299	0.026012560352683067	ORPHA:356961	ORPHA:356961
300	0.02605060301721096	OMIM:268300	OMIM:268300
301	0.02605246938765049	OMIM:617402	OMIM:617402
302	0.026065178215503693	OMIM:245600	OMIM:245600
303	0.026069067418575287	OMIM:269860	OMIM:269860
304	0.026081513613462448	ORPHA:284984	ORPHA:284984
305	0.026085764169692993	ORPHA:2461	ORPHA:2461
306	0.02608981542289257	ORPHA:96149	ORPHA:96149
307	0.02610800415277481	ORPHA:1318	ORPHA:1318
308	0.026108285412192345	ORPHA:581	ORPHA:581
309	0.02612905576825142	ORPHA:370927	ORPHA:370927
310	0.026130475103855133	ORPHA:2409	ORPHA:2409
311	0.026139503344893456	ORPHA:177907	ORPHA:177907
312	0.026158148422837257	OMIM:301056	OMIM:301056
313	0.02616586908698082	OMIM:231070	OMIM:231070
314	0.026189375668764114	ORPHA:171929	ORPHA:171929
315	0.026191074401140213	ORPHA:99812	ORPHA:99812
316	0.02619599550962448	OMIM:617809	OMIM:617809
317	0.026227639988064766	ORPHA:1596	ORPHA:1596
318	0.026232058182358742	OMIM:118450	OMIM:118450
319	0.026239631697535515	OMIM:301040	OMIM:301040
320	0.026255063712596893	ORPHA:495818	ORPHA:495818
321	0.026260551065206528	OMIM:117650	OMIM:117650
322	0.026264484971761703	ORPHA:3474	ORPHA:3474
323	0.026297057047486305	ORPHA:2050	ORPHA:2050
324	0.026301926001906395	ORPHA:1190	ORPHA:1190
325	0.026306182146072388	ORPHA:508542	ORPHA:508542
326	0.026306627318263054	OMIM:600373	OMIM:600373
327	0.026324203237891197	ORPHA:1465	ORPHA:1465
328	0.026339847594499588	OMIM:616268	OMIM:616268
329	0.026350317522883415	OMIM:606170	OMIM:606170
330	0.02635769359767437	OMIM:607944	OMIM:607944
331	0.026399213820695877	OMIM:115150	OMIM:115150
332	0.02640479989349842	OMIM:261515	OMIM:261515
333	0.026428230106830597	ORPHA:87	ORPHA:87
334	0.026431500911712646	OMIM:163950	OMIM:163950
335	0.026432113721966743	ORPHA:349	ORPHA:349
336	0.02643849514424801	OMIM:135900	OMIM:135900
337	0.02645089104771614	OMIM:224410	OMIM:224410
338	0.026453476399183273	ORPHA:821	ORPHA:821
339	0.02645796723663807	OMIM:601812	OMIM:601812
340	0.02647504024207592	ORPHA:536545	ORPHA:536545
341	0.026500271633267403	OMIM:223370	OMIM:223370
342	0.026507999747991562	OMIM:614866	OMIM:614866
343	0.026508277282118797	ORPHA:96182	ORPHA:96182
344	0.026513202115893364	ORPHA:485	ORPHA:485
345	0.02653762325644493	OMIM:182250	OMIM:182250
346	0.02654437907040119	ORPHA:440713	ORPHA:440713
347	0.026555132120847702	OMIM:618371	OMIM:618371
348	0.026583179831504822	ORPHA:254346	ORPHA:254346
349	0.026586923748254776	OMIM:133540	OMIM:133540
350	0.026588348671793938	OMIM:617137	OMIM:617137
351	0.026593588292598724	ORPHA:163956	ORPHA:163956
352	0.026596173644065857	ORPHA:2916	ORPHA:2916
353	0.02661721035838127	OMIM:615583	OMIM:615583
354	0.026622803881764412	ORPHA:46059	ORPHA:46059
355	0.0266236811876297	ORPHA:2369	ORPHA:2369
356	0.02662975713610649	OMIM:610682	OMIM:610682
357	0.02663414180278778	ORPHA:231226	ORPHA:231226
358	0.026636598631739616	ORPHA:2215	ORPHA:2215
359	0.026642143726348877	OMIM:102500	OMIM:102500
360	0.026643984019756317	OMIM:607330	OMIM:607330
361	0.026662372052669525	ORPHA:709	ORPHA:709
362	0.026675518602132797	ORPHA:1797	ORPHA:1797
363	0.02668045647442341	OMIM:190685	OMIM:190685
364	0.02668120339512825	OMIM:618156	OMIM:618156
365	0.026681354269385338	ORPHA:2969	ORPHA:2969
366	0.02668294683098793	OMIM:222765	OMIM:222765
367	0.026685986667871475	ORPHA:2617	ORPHA:2617
368	0.02669762633740902	OMIM:263210	OMIM:263210
369	0.02669977769255638	ORPHA:2059	ORPHA:2059
370	0.026717346161603928	ORPHA:1308	ORPHA:1308
371	0.02672409825026989	ORPHA:79345	ORPHA:79345
372	0.026728887110948563	OMIM:619418	OMIM:619418
373	0.02675226703286171	OMIM:304120	OMIM:304120
374	0.0267524141818285	OMIM:612938	OMIM:612938
375	0.026754925027489662	ORPHA:3071	ORPHA:3071
376	0.02675558440387249	ORPHA:1272	ORPHA:1272
377	0.02675662189722061	ORPHA:3338	ORPHA:3338
378	0.026779767125844955	ORPHA:33364	ORPHA:33364
379	0.026788968592882156	ORPHA:813	ORPHA:813
380	0.026803012937307358	OMIM:214800	OMIM:214800
381	0.02681155316531658	ORPHA:2896	ORPHA:2896
382	0.026816360652446747	ORPHA:1507	ORPHA:1507
383	0.026816856116056442	ORPHA:857	ORPHA:857
384	0.02682599052786827	OMIM:218330	OMIM:218330
385	0.026836995035409927	ORPHA:168569	ORPHA:168569
386	0.026845760643482208	OMIM:617063	OMIM:617063
387	0.026866424828767776	OMIM:614098	OMIM:614098
388	0.026877792552113533	ORPHA:93476	ORPHA:93476
389	0.02688818797469139	ORPHA:2769	ORPHA:2769
390	0.02689761109650135	ORPHA:1427	ORPHA:1427
391	0.02690092846751213	ORPHA:672	ORPHA:672
392	0.02690841257572174	OMIM:249000	OMIM:249000
393	0.02690894715487957	ORPHA:1790	ORPHA:1790
394	0.026914792135357857	OMIM:608328	OMIM:608328
395	0.02691672369837761	OMIM:169400	OMIM:169400
396	0.026936335489153862	ORPHA:79474	ORPHA:79474
397	0.026942111551761627	OMIM:256520	OMIM:256520
398	0.026951417326927185	ORPHA:35107	ORPHA:35107
399	0.026961492374539375	ORPHA:163979	ORPHA:163979
400	0.026965951547026634	OMIM:274000	OMIM:274000
401	0.026966530829668045	ORPHA:314679	ORPHA:314679
402	0.02697269432246685	OMIM:248370	OMIM:248370
403	0.026981130242347717	ORPHA:109	ORPHA:109
404	0.026981385424733162	ORPHA:2268	ORPHA:2268
405	0.027002541348338127	ORPHA:314621	ORPHA:314621
406	0.027014315128326416	OMIM:302960	OMIM:302960
407	0.027027806267142296	ORPHA:464288	ORPHA:464288
408	0.027028042823076248	OMIM:217980	OMIM:217980
409	0.027034517377614975	ORPHA:94065	ORPHA:94065
410	0.027037912979722023	OMIM:263520	OMIM:263520
411	0.027043525129556656	OMIM:304110	OMIM:304110
412	0.027055328711867332	ORPHA:60030	ORPHA:60030
413	0.027068423107266426	OMIM:151050	OMIM:151050
414	0.02707586996257305	OMIM:230600	OMIM:230600
415	0.027093423530459404	ORPHA:2063	ORPHA:2063
416	0.02709862031042576	ORPHA:568	ORPHA:568
417	0.027110280469059944	OMIM:267000	OMIM:267000
418	0.02711336873471737	OMIM:607143	OMIM:607143
419	0.02712206356227398	ORPHA:464329	ORPHA:464329
420	0.027123568579554558	OMIM:252605	OMIM:252605
421	0.027124391868710518	ORPHA:502	ORPHA:502
422	0.027127806097269058	OMIM:608836	OMIM:608836
423	0.02713138610124588	OMIM:616737	OMIM:616737
424	0.02713245525956154	ORPHA:1988	ORPHA:1988
425	0.027136150747537613	OMIM:616914	OMIM:616914
426	0.027146777138113976	OMIM:614608	OMIM:614608
427	0.027150269597768784	ORPHA:231214	ORPHA:231214
428	0.027155164629220963	ORPHA:1969	ORPHA:1969
429	0.027156630530953407	OMIM:213980	OMIM:213980
430	0.027165405452251434	ORPHA:221016	ORPHA:221016
431	0.02716722898185253	OMIM:259050	OMIM:259050
432	0.027192827314138412	OMIM:164200	OMIM:164200
433	0.027196651324629784	OMIM:604173	OMIM:604173
434	0.02720412239432335	ORPHA:1340	ORPHA:1340
435	0.027249664068222046	ORPHA:3068	ORPHA:3068
436	0.027252884581685066	ORPHA:1299	ORPHA:1299
437	0.027255134657025337	OMIM:619534	OMIM:619534
438	0.027256658300757408	ORPHA:536532	ORPHA:536532
439	0.02725820802152157	ORPHA:401973	ORPHA:401973
440	0.02726883627474308	ORPHA:1358	ORPHA:1358
441	0.02727106399834156	OMIM:619841	OMIM:619841
442	0.027279824018478394	OMIM:616006	OMIM:616006
443	0.027288896963000298	OMIM:616007	OMIM:616007
444	0.027313997969031334	ORPHA:96061	ORPHA:96061
445	0.027329877018928528	ORPHA:1812	ORPHA:1812
446	0.027335084974765778	ORPHA:363611	ORPHA:363611
447	0.027338603511452675	OMIM:304150	OMIM:304150
448	0.027376268059015274	ORPHA:457279	ORPHA:457279
449	0.027384908869862556	ORPHA:3163	ORPHA:3163
450	0.027385670691728592	OMIM:252940	OMIM:252940
451	0.027401888743042946	OMIM:618454	OMIM:618454
452	0.027407053858041763	OMIM:617022	OMIM:617022
453	0.027423160150647163	ORPHA:1598	ORPHA:1598
454	0.027424804866313934	OMIM:615349	OMIM:615349
455	0.027427347376942635	OMIM:613075	OMIM:613075
456	0.02743367664515972	OMIM:605822	OMIM:605822
457	0.027453407645225525	ORPHA:464306	ORPHA:464306
458	0.02745511755347252	ORPHA:2834	ORPHA:2834
459	0.027456050738692284	ORPHA:93357	ORPHA:93357
460	0.02745683304965496	OMIM:617952	OMIM:617952
461	0.027457233518362045	OMIM:602398	OMIM:602398
462	0.027466310188174248	OMIM:300896	OMIM:300896
463	0.027470123022794724	OMIM:245150	OMIM:245150
464	0.027472998946905136	OMIM:271640	OMIM:271640
465	0.027476485818624496	ORPHA:261330	ORPHA:261330
466	0.027483051642775536	ORPHA:85199	ORPHA:85199
467	0.027483755722641945	OMIM:252930	OMIM:252930
468	0.02750582993030548	OMIM:601390	OMIM:601390
469	0.027506599202752113	ORPHA:464738	ORPHA:464738
470	0.027513930574059486	ORPHA:1834	ORPHA:1834
471	0.027523186057806015	OMIM:601808	OMIM:601808
472	0.027536217123270035	OMIM:309350	OMIM:309350
473	0.027550702914595604	OMIM:309583	OMIM:309583
474	0.027558069676160812	OMIM:182290	OMIM:182290
475	0.027559662237763405	OMIM:248500	OMIM:248500
476	0.02756951004266739	OMIM:613706	OMIM:613706
477	0.027600092813372612	ORPHA:324410	ORPHA:324410
478	0.02762928046286106	ORPHA:1001	ORPHA:1001
479	0.02763185277581215	OMIM:212720	OMIM:212720
480	0.027642184868454933	OMIM:612394	OMIM:612394
481	0.02769293077290058	ORPHA:2077	ORPHA:2077
482	0.027724551036953926	OMIM:275210	OMIM:275210
483	0.027743035927414894	OMIM:108300	OMIM:108300
484	0.027746785432100296	OMIM:619980	OMIM:619980
485	0.027750227600336075	OMIM:612562	OMIM:612562
486	0.027751220390200615	OMIM:619383	OMIM:619383
487	0.027751384302973747	ORPHA:96129	ORPHA:96129
488	0.027754375711083412	OMIM:618363	OMIM:618363
489	0.02775685489177704	ORPHA:2167	ORPHA:2167
490	0.027775436639785767	ORPHA:79076	ORPHA:79076
491	0.027776475995779037	OMIM:617403	OMIM:617403
492	0.027785345911979675	OMIM:605039	OMIM:605039
493	0.0277976356446743	OMIM:619322	OMIM:619322
494	0.027803432196378708	ORPHA:2396	ORPHA:2396
495	0.027807224541902542	ORPHA:217346	ORPHA:217346
496	0.02782168798148632	OMIM:618653	OMIM:618653
497	0.027821853756904602	OMIM:620369	OMIM:620369
498	0.027823956683278084	OMIM:303600	OMIM:303600
499	0.02784067392349243	OMIM:614080	OMIM:614080
500	0.027851080521941185	ORPHA:251009	ORPHA:251009
