rank	score	disease_name	disease_identifier
104	0.08415472507476807	OMIM:613835	OMIM:613835
105	0.08460443466901779	OMIM:300424	OMIM:300424
106	0.08470383286476135	ORPHA:560	ORPHA:560
107	0.08473119139671326	OMIM:619694	OMIM:619694
108	0.08474117517471313	ORPHA:791	ORPHA:791
109	0.08478471636772156	OMIM:175780	OMIM:175780
110	0.08502021431922913	OMIM:616722	OMIM:616722
111	0.08502939343452454	OMIM:614077	OMIM:614077
112	0.08513027429580688	ORPHA:96125	ORPHA:96125
113	0.08515435457229614	ORPHA:54	ORPHA:54
114	0.08525478839874268	ORPHA:893	ORPHA:893
115	0.08546627312898636	ORPHA:2528	ORPHA:2528
116	0.08578216284513474	ORPHA:231736	ORPHA:231736
117	0.08600254356861115	ORPHA:231183	ORPHA:231183
118	0.08601994812488556	OMIM:204870	OMIM:204870
119	0.0860854983329773	OMIM:225200	OMIM:225200
120	0.0861336812376976	OMIM:619539	OMIM:619539
121	0.0861610472202301	ORPHA:440727	ORPHA:440727
122	0.08618117868900299	ORPHA:75373	ORPHA:75373
123	0.08619330823421478	ORPHA:35612	ORPHA:35612
124	0.08621376752853394	OMIM:243605	OMIM:243605
125	0.08635112643241882	OMIM:222448	OMIM:222448
126	0.0863855630159378	ORPHA:75382	ORPHA:75382
127	0.08641082793474197	ORPHA:49382	ORPHA:49382
128	0.08651523292064667	OMIM:178900	OMIM:178900
129	0.08657664060592651	OMIM:110100	OMIM:110100
130	0.08666296303272247	OMIM:615233	OMIM:615233
131	0.08673025667667389	OMIM:204100	OMIM:204100
132	0.08673812448978424	ORPHA:45358	ORPHA:45358
133	0.08685707300901413	OMIM:602482	OMIM:602482
134	0.08687753975391388	OMIM:204000	OMIM:204000
135	0.08698637783527374	OMIM:180550	OMIM:180550
136	0.08718343079090118	ORPHA:2399	ORPHA:2399
137	0.08719224482774734	ORPHA:401777	ORPHA:401777
138	0.08731584995985031	OMIM:300915	OMIM:300915
139	0.08739828318357468	OMIM:600790	OMIM:600790
140	0.08742614090442657	ORPHA:141099	ORPHA:141099
141	0.08750689029693604	OMIM:617763	OMIM:617763
142	0.08752088993787766	OMIM:617319	OMIM:617319
143	0.0876883938908577	OMIM:143200	OMIM:143200
144	0.08771111071109772	ORPHA:1253	ORPHA:1253
145	0.08783028274774551	OMIM:614583	OMIM:614583
146	0.08783721923828125	ORPHA:2031	ORPHA:2031
147	0.08788411319255829	OMIM:617141	OMIM:617141
148	0.08788803964853287	OMIM:610356	OMIM:610356
149	0.08791409432888031	OMIM:609460	OMIM:609460
150	0.08792842924594879	ORPHA:1574	ORPHA:1574
151	0.0879724770784378	OMIM:300887	OMIM:300887
152	0.08798383921384811	OMIM:612018	OMIM:612018
153	0.08798462152481079	ORPHA:370091	ORPHA:370091
154	0.08800497651100159	OMIM:618173	OMIM:618173
155	0.08811689168214798	ORPHA:1806	ORPHA:1806
156	0.08816488087177277	ORPHA:2536	ORPHA:2536
157	0.08826837688684464	ORPHA:207	ORPHA:207
158	0.08833085745573044	ORPHA:2479	ORPHA:2479
159	0.08834078907966614	OMIM:312600	OMIM:312600
160	0.08840937167406082	OMIM:613983	OMIM:613983
161	0.08846402913331985	OMIM:614284	OMIM:614284
162	0.08856017887592316	OMIM:609049	OMIM:609049
163	0.0885632336139679	OMIM:120970	OMIM:120970
164	0.08862222731113434	OMIM:617315	OMIM:617315
165	0.08875953406095505	OMIM:619727	OMIM:619727
166	0.08876504749059677	OMIM:123500	OMIM:123500
167	0.0887659564614296	ORPHA:2057	ORPHA:2057
168	0.08892418444156647	OMIM:605321	OMIM:605321
169	0.08897890150547028	ORPHA:209943	ORPHA:209943
170	0.08901137858629227	OMIM:614292	OMIM:614292
171	0.08901503682136536	OMIM:613750	OMIM:613750
172	0.08906339854001999	ORPHA:1532	ORPHA:1532
173	0.08913762122392654	ORPHA:414	ORPHA:414
174	0.08918730914592743	OMIM:615973	OMIM:615973
175	0.08926926553249359	OMIM:305390	OMIM:305390
176	0.08939233422279358	ORPHA:178377	ORPHA:178377
177	0.08953807502985	OMIM:608553	OMIM:608553
178	0.08956816792488098	ORPHA:494344	ORPHA:494344
179	0.08960401266813278	ORPHA:649	ORPHA:649
180	0.08962725847959518	OMIM:217080	OMIM:217080
181	0.0896933451294899	OMIM:618727	OMIM:618727
182	0.08978135138750076	OMIM:148200	OMIM:148200
183	0.08982417732477188	ORPHA:3214	ORPHA:3214
184	0.0900266021490097	ORPHA:2707	ORPHA:2707
185	0.09002687782049179	OMIM:304020	OMIM:304020
186	0.09011989831924438	OMIM:133780	OMIM:133780
187	0.0901469737291336	OMIM:617306	OMIM:617306
188	0.09020968526601791	ORPHA:2995	ORPHA:2995
189	0.09023849666118622	ORPHA:2526	ORPHA:2526
190	0.09029347449541092	OMIM:616171	OMIM:616171
191	0.09032107889652252	ORPHA:1021	ORPHA:1021
192	0.0903664082288742	OMIM:253280	OMIM:253280
193	0.0903671458363533	OMIM:616188	OMIM:616188
194	0.09042945504188538	ORPHA:231178	ORPHA:231178
195	0.09046536684036255	ORPHA:171673	ORPHA:171673
196	0.09047861397266388	OMIM:608161	OMIM:608161
197	0.09049704670906067	OMIM:230740	OMIM:230740
198	0.09056385606527328	OMIM:618820	OMIM:618820
199	0.09060733020305634	OMIM:608471	OMIM:608471
200	0.0906381756067276	ORPHA:3205	ORPHA:3205
201	0.0906870886683464	OMIM:106230	OMIM:106230
202	0.0907338559627533	ORPHA:261250	ORPHA:261250
203	0.090781569480896	OMIM:616335	OMIM:616335
204	0.09079630672931671	OMIM:617406	OMIM:617406
205	0.09083335101604462	ORPHA:1791	ORPHA:1791
206	0.09095543622970581	OMIM:614186	OMIM:614186
207	0.09095733612775803	ORPHA:1914	ORPHA:1914
208	0.09098340570926666	OMIM:619649	OMIM:619649
209	0.09102435410022736	OMIM:615219	OMIM:615219
210	0.09108471870422363	OMIM:612582	OMIM:612582
211	0.09113135188817978	OMIM:218340	OMIM:218340
212	0.09114836901426315	OMIM:618415	OMIM:618415
213	0.09116419404745102	OMIM:269880	OMIM:269880
214	0.09117279201745987	OMIM:165550	OMIM:165550
215	0.09123000502586365	ORPHA:284160	ORPHA:284160
216	0.091303251683712	ORPHA:69736	ORPHA:69736
217	0.09135662764310837	OMIM:619460	OMIM:619460
218	0.09136056154966354	ORPHA:411527	ORPHA:411527
219	0.09137757122516632	OMIM:614222	OMIM:614222
220	0.09141847491264343	ORPHA:93262	ORPHA:93262
221	0.09142325073480606	ORPHA:251038	ORPHA:251038
222	0.09143482893705368	OMIM:251270	OMIM:251270
223	0.09147900342941284	ORPHA:1068	ORPHA:1068
224	0.09150730073451996	OMIM:620086	OMIM:620086
225	0.09156826138496399	ORPHA:284169	ORPHA:284169
226	0.09159871935844421	OMIM:303700	OMIM:303700
227	0.09160181134939194	OMIM:257920	OMIM:257920
228	0.09170306473970413	OMIM:609218	OMIM:609218
229	0.0917377695441246	ORPHA:782	ORPHA:782
230	0.09177249670028687	OMIM:615433	OMIM:615433
231	0.09177858382463455	ORPHA:137596	ORPHA:137596
232	0.09179109334945679	ORPHA:16	ORPHA:16
233	0.0918363481760025	OMIM:619493	OMIM:619493
234	0.09184534847736359	OMIM:615668	OMIM:615668
235	0.09185674786567688	OMIM:614424	OMIM:614424
236	0.09186010807752609	OMIM:617142	OMIM:617142
237	0.091947041451931	OMIM:109120	OMIM:109120
238	0.09197889268398285	OMIM:609141	OMIM:609141
239	0.09204660356044769	OMIM:278730	OMIM:278730
240	0.09205107390880585	OMIM:620157	OMIM:620157
241	0.09216330945491791	OMIM:614800	OMIM:614800
242	0.09228827804327011	OMIM:614819	OMIM:614819
243	0.09228923171758652	ORPHA:2714	ORPHA:2714
244	0.09232109040021896	ORPHA:98957	ORPHA:98957
245	0.09232952445745468	ORPHA:709	ORPHA:709
246	0.09237714111804962	OMIM:147791	OMIM:147791
247	0.0923919677734375	ORPHA:85194	ORPHA:85194
248	0.09241509437561035	ORPHA:2432	ORPHA:2432
249	0.09244906902313232	OMIM:614230	OMIM:614230
250	0.09245292842388153	OMIM:210745	OMIM:210745
251	0.09246872365474701	OMIM:216900	OMIM:216900
252	0.09250955283641815	OMIM:216820	OMIM:216820
253	0.09269514679908752	OMIM:605808	OMIM:605808
254	0.09272824972867966	ORPHA:35737	ORPHA:35737
255	0.09278973937034607	OMIM:201180	OMIM:201180
256	0.09280300885438919	ORPHA:1297	ORPHA:1297
257	0.0928146094083786	OMIM:300519	OMIM:300519
258	0.0929165631532669	ORPHA:231169	ORPHA:231169
259	0.09297550469636917	OMIM:600268	OMIM:600268
260	0.0930086001753807	OMIM:616468	OMIM:616468
261	0.09301312267780304	OMIM:613829	OMIM:613829
262	0.09303605556488037	OMIM:611544	OMIM:611544
263	0.09303738176822662	ORPHA:290	ORPHA:290
264	0.0930623784661293	OMIM:616170	OMIM:616170
265	0.09307754784822464	OMIM:615722	OMIM:615722
266	0.09309156984090805	OMIM:277600	OMIM:277600
267	0.0931052565574646	ORPHA:2715	ORPHA:2715
268	0.09310845285654068	ORPHA:90653	ORPHA:90653
269	0.09312252700328827	OMIM:309500	OMIM:309500
270	0.09312926977872849	OMIM:613174	OMIM:613174
271	0.09318715333938599	OMIM:620342	OMIM:620342
272	0.09319016337394714	OMIM:618590	OMIM:618590
273	0.0932827889919281	ORPHA:585	ORPHA:585
274	0.0933004692196846	ORPHA:83461	ORPHA:83461
275	0.09330256283283234	OMIM:610023	OMIM:610023
276	0.09332476556301117	ORPHA:500095	ORPHA:500095
277	0.09339611232280731	OMIM:612572	OMIM:612572
278	0.09346769750118256	OMIM:120330	OMIM:120330
279	0.09348639100790024	ORPHA:293381	ORPHA:293381
280	0.09352436661720276	ORPHA:1101	ORPHA:1101
281	0.09352689981460571	ORPHA:436245	ORPHA:436245
282	0.09353562444448471	ORPHA:357001	ORPHA:357001
283	0.09359575808048248	OMIM:616108	OMIM:616108
284	0.09364122152328491	ORPHA:521445	ORPHA:521445
285	0.09364499896764755	ORPHA:44	ORPHA:44
286	0.0936465933918953	OMIM:157980	OMIM:157980
287	0.09367606788873672	OMIM:236670	OMIM:236670
288	0.09378480911254883	ORPHA:233	ORPHA:233
289	0.0937899500131607	ORPHA:85276	ORPHA:85276
290	0.09379201382398605	ORPHA:1051	ORPHA:1051
291	0.09380055963993073	OMIM:118450	OMIM:118450
292	0.09381534159183502	ORPHA:495875	ORPHA:495875
293	0.0938914492726326	ORPHA:1272	ORPHA:1272
294	0.09391675144433975	OMIM:203100	OMIM:203100
295	0.0939713567495346	OMIM:616449	OMIM:616449
296	0.09397589415311813	OMIM:617547	OMIM:617547
297	0.0939934104681015	ORPHA:886	ORPHA:886
298	0.09400825202465057	ORPHA:912	ORPHA:912
299	0.09402409195899963	ORPHA:3163	ORPHA:3163
300	0.09402989596128464	OMIM:617107	OMIM:617107
301	0.09409768134355545	ORPHA:313781	ORPHA:313781
302	0.09410080313682556	OMIM:615113	OMIM:615113
303	0.0941012054681778	OMIM:600118	OMIM:600118
304	0.09410528838634491	ORPHA:1422	ORPHA:1422
305	0.09411460161209106	ORPHA:3449	ORPHA:3449
306	0.0941256731748581	OMIM:615663	OMIM:615663
307	0.09414956718683243	OMIM:600138	OMIM:600138
308	0.0941510796546936	ORPHA:899	ORPHA:899
309	0.09418106079101562	OMIM:602562	OMIM:602562
310	0.09420330822467804	OMIM:616544	OMIM:616544
311	0.09421089291572571	ORPHA:279914	ORPHA:279914
312	0.09421897679567337	ORPHA:1369	ORPHA:1369
313	0.0942598432302475	ORPHA:98969	ORPHA:98969
314	0.09426950663328171	OMIM:167730	OMIM:167730
315	0.09435790777206421	ORPHA:97341	ORPHA:97341
316	0.09443257004022598	OMIM:619471	OMIM:619471
317	0.0944737046957016	OMIM:211380	OMIM:211380
318	0.0944935604929924	OMIM:615803	OMIM:615803
319	0.09449693560600281	OMIM:229400	OMIM:229400
320	0.09451406449079514	ORPHA:98962	ORPHA:98962
321	0.09458982199430466	OMIM:609508	OMIM:609508
322	0.09459643810987473	OMIM:268850	OMIM:268850
323	0.09465368092060089	ORPHA:397973	ORPHA:397973
324	0.09466119110584259	OMIM:204110	OMIM:204110
325	0.09468698501586914	OMIM:249310	OMIM:249310
326	0.09470658749341965	OMIM:615502	OMIM:615502
327	0.09471193701028824	OMIM:620155	OMIM:620155
328	0.0947159081697464	OMIM:268100	OMIM:268100
329	0.09482970088720322	ORPHA:568	ORPHA:568
330	0.0948357880115509	ORPHA:178333	ORPHA:178333
331	0.09494683146476746	OMIM:615163	OMIM:615163
332	0.09496330469846725	ORPHA:40923	ORPHA:40923
333	0.09496625512838364	ORPHA:180	ORPHA:180
334	0.09499073028564453	ORPHA:1154	ORPHA:1154
335	0.09501749277114868	OMIM:309590	OMIM:309590
336	0.09502221643924713	OMIM:619595	OMIM:619595
337	0.09502749145030975	ORPHA:1777	ORPHA:1777
338	0.09504406899213791	OMIM:620022	OMIM:620022
339	0.09505763649940491	OMIM:301018	OMIM:301018
340	0.09507650882005692	OMIM:269500	OMIM:269500
341	0.09511091560125351	OMIM:618479	OMIM:618479
342	0.09511253982782364	OMIM:262300	OMIM:262300
343	0.09513580799102783	OMIM:248000	OMIM:248000
344	0.09516481310129166	OMIM:612868	OMIM:612868
345	0.0951734259724617	OMIM:618175	OMIM:618175
346	0.09524023532867432	OMIM:619758	OMIM:619758
347	0.09524090588092804	OMIM:615058	OMIM:615058
348	0.0952470675110817	OMIM:601718	OMIM:601718
349	0.09528235346078873	ORPHA:85321	ORPHA:85321
350	0.09528432041406631	ORPHA:251076	ORPHA:251076
351	0.09534753859043121	ORPHA:52427	ORPHA:52427
352	0.09536431729793549	OMIM:268320	OMIM:268320
353	0.09539790451526642	ORPHA:247262	ORPHA:247262
354	0.09540310502052307	OMIM:610478	OMIM:610478
355	0.09544109553098679	ORPHA:2318	ORPHA:2318
356	0.09544716775417328	ORPHA:87	ORPHA:87
357	0.09549067914485931	ORPHA:480898	ORPHA:480898
358	0.09549098461866379	ORPHA:65	ORPHA:65
359	0.09551907330751419	OMIM:612513	OMIM:612513
360	0.09552005678415298	OMIM:229200	OMIM:229200
361	0.0955396220088005	ORPHA:158000	ORPHA:158000
362	0.09554402530193329	OMIM:618332	OMIM:618332
363	0.09555863589048386	OMIM:617729	OMIM:617729
364	0.09559668600559235	OMIM:617123	OMIM:617123
365	0.09560943394899368	OMIM:244450	OMIM:244450
366	0.09560982137918472	OMIM:616469	OMIM:616469
367	0.0956137552857399	ORPHA:238769	ORPHA:238769
368	0.09563324600458145	ORPHA:2518	ORPHA:2518
369	0.09567012637853622	OMIM:136520	OMIM:136520
370	0.0956965833902359	OMIM:615179	OMIM:615179
371	0.09571311622858047	ORPHA:228390	ORPHA:228390
372	0.09572171419858932	OMIM:613703	OMIM:613703
373	0.09575046598911285	OMIM:300166	OMIM:300166
374	0.09578179568052292	OMIM:618659	OMIM:618659
375	0.09580906480550766	ORPHA:2556	ORPHA:2556
376	0.09582053869962692	OMIM:110150	OMIM:110150
377	0.09582730382680893	OMIM:615074	OMIM:615074
378	0.09585023671388626	ORPHA:2563	ORPHA:2563
379	0.09585902839899063	ORPHA:251066	ORPHA:251066
380	0.09588431566953659	ORPHA:75377	ORPHA:75377
381	0.09592045098543167	ORPHA:42775	ORPHA:42775
382	0.09592998772859573	ORPHA:59181	ORPHA:59181
383	0.09593190252780914	OMIM:243310	OMIM:243310
384	0.09596249461174011	ORPHA:1522	ORPHA:1522
385	0.09597865492105484	OMIM:605549	OMIM:605549
386	0.09600601345300674	OMIM:617991	OMIM:617991
387	0.09600830078125	OMIM:156610	OMIM:156610
388	0.09601670503616333	ORPHA:3156	ORPHA:3156
389	0.09608745574951172	OMIM:619934	OMIM:619934
390	0.09609570354223251	ORPHA:2510	ORPHA:2510
391	0.09610316902399063	OMIM:153700	OMIM:153700
392	0.09615842252969742	OMIM:180104	OMIM:180104
393	0.09617885202169418	ORPHA:2969	ORPHA:2969
394	0.09621874988079071	OMIM:300029	OMIM:300029
395	0.09622148424386978	OMIM:601349	OMIM:601349
396	0.09623485803604126	OMIM:616428	OMIM:616428
397	0.09631150215864182	OMIM:608091	OMIM:608091
398	0.09634983539581299	OMIM:617523	OMIM:617523
399	0.0963764414191246	ORPHA:1475	ORPHA:1475
400	0.09639640152454376	OMIM:601813	OMIM:601813
401	0.09640883654356003	OMIM:118400	OMIM:118400
402	0.09643357992172241	OMIM:164100	OMIM:164100
403	0.09645289182662964	OMIM:616734	OMIM:616734
404	0.09645432978868484	OMIM:220500	OMIM:220500
405	0.09647674858570099	OMIM:613464	OMIM:613464
406	0.09648169577121735	OMIM:619426	OMIM:619426
407	0.09649907052516937	ORPHA:828	ORPHA:828
408	0.09656091779470444	OMIM:300661	OMIM:300661
409	0.0966034010052681	OMIM:618672	OMIM:618672
410	0.09669597446918488	OMIM:613810	OMIM:613810
411	0.09670108556747437	ORPHA:377	ORPHA:377
412	0.09677700698375702	OMIM:251700	OMIM:251700
413	0.09678414463996887	OMIM:613150	OMIM:613150
414	0.09684128314256668	OMIM:618729	OMIM:618729
415	0.09688355773687363	OMIM:608328	OMIM:608328
416	0.09688560664653778	ORPHA:91412	ORPHA:91412
417	0.0968995913863182	ORPHA:2095	ORPHA:2095
418	0.0969105064868927	ORPHA:3242	ORPHA:3242
419	0.09696164727210999	OMIM:616875	OMIM:616875
420	0.09701048582792282	OMIM:206750	OMIM:206750
421	0.09701412171125412	ORPHA:487825	ORPHA:487825
422	0.09704270213842392	ORPHA:99000	ORPHA:99000
423	0.09706533700227737	OMIM:618950	OMIM:618950
424	0.09707718342542648	ORPHA:1620	ORPHA:1620
425	0.0971013605594635	OMIM:251300	OMIM:251300
426	0.09710693359375	OMIM:120433	OMIM:120433
427	0.09711287170648575	OMIM:613680	OMIM:613680
428	0.09712196886539459	ORPHA:46059	ORPHA:46059
429	0.09713762998580933	OMIM:601631	OMIM:601631
430	0.09715079516172409	ORPHA:93400	ORPHA:93400
431	0.09718445688486099	OMIM:618571	OMIM:618571
432	0.09722349792718887	OMIM:300472	OMIM:300472
433	0.09723357856273651	OMIM:618161	OMIM:618161
434	0.09723654389381409	ORPHA:35099	ORPHA:35099
435	0.09733517467975616	ORPHA:66631	ORPHA:66631
436	0.09738030284643173	OMIM:147250	OMIM:147250
437	0.09738766402006149	OMIM:600132	OMIM:600132
438	0.09742017835378647	OMIM:616732	OMIM:616732
439	0.09745489060878754	OMIM:619268	OMIM:619268
440	0.09752805531024933	OMIM:602342	OMIM:602342
441	0.09754212200641632	OMIM:156700	OMIM:156700
442	0.0975499376654625	OMIM:165500	OMIM:165500
443	0.09757329523563385	OMIM:614225	OMIM:614225
444	0.09757697582244873	OMIM:617236	OMIM:617236
445	0.09758952260017395	OMIM:619383	OMIM:619383
446	0.09761552512645721	OMIM:619833	OMIM:619833
447	0.09763181954622269	OMIM:617731	OMIM:617731
448	0.09767567366361618	OMIM:122100	OMIM:122100
449	0.09772905707359314	ORPHA:2409	ORPHA:2409
450	0.09773725271224976	OMIM:301056	OMIM:301056
451	0.09773889929056168	ORPHA:3038	ORPHA:3038
452	0.09774626791477203	OMIM:223370	OMIM:223370
453	0.09775805473327637	OMIM:300337	OMIM:300337
454	0.09779415279626846	OMIM:617268	OMIM:617268
455	0.09779651463031769	ORPHA:3374	ORPHA:3374
456	0.09785866737365723	ORPHA:3380	ORPHA:3380
457	0.09790628403425217	ORPHA:90324	ORPHA:90324
458	0.09793912619352341	OMIM:235730	OMIM:235730
459	0.09795257449150085	OMIM:619869	OMIM:619869
460	0.09795285761356354	OMIM:614565	OMIM:614565
461	0.09797874093055725	OMIM:600105	OMIM:600105
462	0.09798937290906906	OMIM:613731	OMIM:613731
463	0.09804552793502808	OMIM:300600	OMIM:300600
464	0.09807081520557404	OMIM:618761	OMIM:618761
465	0.09808610379695892	OMIM:607476	OMIM:607476
466	0.09809428453445435	ORPHA:66629	ORPHA:66629
467	0.09811048954725266	OMIM:309801	OMIM:309801
468	0.09811192005872726	ORPHA:3339	ORPHA:3339
469	0.09813421219587326	OMIM:620185	OMIM:620185
470	0.09813539683818817	OMIM:605670	OMIM:605670
471	0.09813768416643143	OMIM:125250	OMIM:125250
472	0.09815578162670135	OMIM:613093	OMIM:613093
473	0.09816228598356247	OMIM:616078	OMIM:616078
474	0.09817247092723846	ORPHA:959	ORPHA:959
475	0.0981740653514862	ORPHA:261552	ORPHA:261552
476	0.09818095713853836	OMIM:169150	OMIM:169150
477	0.09819086641073227	OMIM:619512	OMIM:619512
478	0.0981941893696785	OMIM:601776	OMIM:601776
479	0.09822461754083633	OMIM:603383	OMIM:603383
480	0.0982532948255539	ORPHA:215	ORPHA:215
481	0.09827565401792526	OMIM:603671	OMIM:603671
482	0.09827892482280731	ORPHA:370022	ORPHA:370022
483	0.09829254448413849	OMIM:153880	OMIM:153880
484	0.09830082952976227	ORPHA:457365	ORPHA:457365
485	0.09831484407186508	OMIM:604841	OMIM:604841
486	0.09835821390151978	OMIM:169100	OMIM:169100
487	0.098366878926754	ORPHA:1390	ORPHA:1390
488	0.09838800132274628	OMIM:617260	OMIM:617260
489	0.09839233011007309	OMIM:615009	OMIM:615009
490	0.09841153025627136	OMIM:132450	OMIM:132450
491	0.09841155260801315	OMIM:154500	OMIM:154500
492	0.09841565042734146	OMIM:300004	OMIM:300004
493	0.09844273328781128	ORPHA:251056	ORPHA:251056
494	0.09849625825881958	OMIM:165300	OMIM:165300
495	0.09849780797958374	OMIM:613581	OMIM:613581
496	0.09850683063268661	ORPHA:1587	ORPHA:1587
497	0.09852652251720428	OMIM:180105	OMIM:180105
498	0.0985470786690712	OMIM:608850	OMIM:608850
499	0.09856651723384857	ORPHA:1915	ORPHA:1915
500	0.09856869280338287	OMIM:616737	OMIM:616737
501	0.09857376664876938	OMIM:615879	OMIM:615879
502	0.09857452660799026	ORPHA:1715	ORPHA:1715
503	0.09857551753520966	ORPHA:126	ORPHA:126
504	0.09857867658138275	OMIM:618974	OMIM:618974
505	0.09860359132289886	OMIM:617879	OMIM:617879
