rank	score	disease_name	disease_identifier
38	0.021511413156986237	OMIM:613805	OMIM:613805
39	0.021517382934689522	OMIM:611209	OMIM:611209
40	0.021520473062992096	ORPHA:3255	ORPHA:3255
41	0.021648885682225227	OMIM:100800	OMIM:100800
42	0.021650752052664757	OMIM:143095	OMIM:143095
43	0.02171308919787407	OMIM:211750	OMIM:211750
44	0.021733516827225685	OMIM:609945	OMIM:609945
45	0.021748965606093407	ORPHA:3121	ORPHA:3121
46	0.02175106666982174	OMIM:251450	OMIM:251450
47	0.021860210224986076	OMIM:258315	OMIM:258315
48	0.021862350404262543	OMIM:618853	OMIM:618853
49	0.021894952282309532	OMIM:190350	OMIM:190350
50	0.02193388156592846	OMIM:612447	OMIM:612447
51	0.022087063640356064	ORPHA:508533	ORPHA:508533
52	0.022112231701612473	ORPHA:3404	ORPHA:3404
53	0.02211778797209263	ORPHA:439822	ORPHA:439822
54	0.022134855389595032	OMIM:305400	OMIM:305400
55	0.022151457145810127	OMIM:101800	OMIM:101800
56	0.022153357043862343	OMIM:216340	OMIM:216340
57	0.022211356088519096	ORPHA:1826	ORPHA:1826
58	0.022518644109368324	ORPHA:11	ORPHA:11
59	0.022529801353812218	OMIM:266920	OMIM:266920
60	0.022534789517521858	OMIM:602875	OMIM:602875
61	0.022604111582040787	OMIM:601358	OMIM:601358
62	0.022608986124396324	OMIM:277590	OMIM:277590
63	0.022657092660665512	ORPHA:1106	ORPHA:1106
64	0.022660166025161743	OMIM:147750	OMIM:147750
65	0.022744828835129738	ORPHA:1001	ORPHA:1001
66	0.022792965173721313	OMIM:605130	OMIM:605130
67	0.02281203493475914	ORPHA:3472	ORPHA:3472
68	0.02290833741426468	ORPHA:3447	ORPHA:3447
69	0.02294246479868889	OMIM:216550	OMIM:216550
70	0.022943170741200447	OMIM:607778	OMIM:607778
71	0.022945336997509003	OMIM:620072	OMIM:620072
72	0.022990522906184196	OMIM:619479	OMIM:619479
73	0.023017823696136475	OMIM:218330	OMIM:218330
74	0.023018158972263336	OMIM:300577	OMIM:300577
75	0.023040076717734337	ORPHA:96334	ORPHA:96334
76	0.02304389700293541	ORPHA:221120	ORPHA:221120
77	0.023053521290421486	OMIM:619636	OMIM:619636
78	0.023062782362103462	OMIM:609441	OMIM:609441
79	0.023069335147738457	ORPHA:163966	ORPHA:163966
80	0.02311987802386284	ORPHA:85201	ORPHA:85201
81	0.023123743012547493	OMIM:601559	OMIM:601559
82	0.02321561425924301	OMIM:613803	OMIM:613803
83	0.023217016831040382	OMIM:169400	OMIM:169400
84	0.023231033235788345	OMIM:157900	OMIM:157900
85	0.02323213592171669	OMIM:620073	OMIM:620073
86	0.023307614028453827	OMIM:311300	OMIM:311300
87	0.023318909108638763	OMIM:619557	OMIM:619557
88	0.023340478539466858	ORPHA:96201	ORPHA:96201
89	0.023341292515397072	ORPHA:96149	ORPHA:96149
90	0.023351866751909256	OMIM:260660	OMIM:260660
91	0.023354019969701767	OMIM:612350	OMIM:612350
92	0.02336721494793892	OMIM:136140	OMIM:136140
93	0.02340567857027054	OMIM:617102	OMIM:617102
94	0.02350216545164585	OMIM:231050	OMIM:231050
95	0.023503132164478302	ORPHA:3409	ORPHA:3409
96	0.023516887798905373	OMIM:300534	OMIM:300534
97	0.023528369143605232	OMIM:200700	OMIM:200700
98	0.023561282083392143	ORPHA:969	ORPHA:969
99	0.02358994260430336	OMIM:208150	OMIM:208150
100	0.023616252467036247	ORPHA:319332	ORPHA:319332
101	0.02364441566169262	OMIM:258480	OMIM:258480
102	0.023673148825764656	OMIM:614613	OMIM:614613
103	0.02367616817355156	ORPHA:505237	ORPHA:505237
104	0.02369069866836071	OMIM:615547	OMIM:615547
105	0.023716945201158524	ORPHA:2636	ORPHA:2636
106	0.023716969415545464	ORPHA:93387	ORPHA:93387
107	0.023723144084215164	OMIM:617926	OMIM:617926
108	0.023761484771966934	ORPHA:503	ORPHA:503
109	0.023839939385652542	OMIM:613406	OMIM:613406
110	0.023844176903367043	OMIM:614851	OMIM:614851
111	0.02389340102672577	OMIM:600002	OMIM:600002
112	0.023914501070976257	OMIM:300998	OMIM:300998
113	0.023930436000227928	OMIM:261540	OMIM:261540
114	0.02394261211156845	ORPHA:1596	ORPHA:1596
115	0.023985883221030235	OMIM:619648	OMIM:619648
116	0.023999884724617004	OMIM:618821	OMIM:618821
117	0.024151286110281944	OMIM:617157	OMIM:617157
118	0.0241545382887125	OMIM:619135	OMIM:619135
119	0.024155808612704277	ORPHA:2980	ORPHA:2980
120	0.02421942912042141	OMIM:250410	OMIM:250410
121	0.024271082133054733	OMIM:609625	OMIM:609625
122	0.024305667728185654	ORPHA:3201	ORPHA:3201
123	0.024413438513875008	OMIM:601803	OMIM:601803
124	0.024421801790595055	ORPHA:77258	ORPHA:77258
125	0.024459457024931908	ORPHA:93307	ORPHA:93307
126	0.02446199208498001	OMIM:186500	OMIM:186500
127	0.024465041235089302	OMIM:601812	OMIM:601812
128	0.024472901597619057	OMIM:618569	OMIM:618569
129	0.024481747299432755	OMIM:614091	OMIM:614091
130	0.02448643557727337	ORPHA:261330	ORPHA:261330
131	0.024503890424966812	OMIM:180700	OMIM:180700
132	0.024507198482751846	ORPHA:508488	ORPHA:508488
133	0.024521371349692345	OMIM:602471	OMIM:602471
134	0.024555332958698273	ORPHA:440354	ORPHA:440354
135	0.02457074075937271	OMIM:224400	OMIM:224400
136	0.02460525371134281	OMIM:607143	OMIM:607143
137	0.0246189683675766	ORPHA:261323	ORPHA:261323
138	0.024649886414408684	OMIM:271665	OMIM:271665
139	0.02465652860701084	OMIM:613800	OMIM:613800
140	0.02466239035129547	OMIM:617561	OMIM:617561
141	0.02467181161046028	OMIM:618947	OMIM:618947
142	0.024690737947821617	ORPHA:3098	ORPHA:3098
143	0.024705924093723297	ORPHA:480880	ORPHA:480880
144	0.024780690670013428	OMIM:273750	OMIM:273750
145	0.024805620312690735	OMIM:130070	OMIM:130070
146	0.024827463552355766	OMIM:309350	OMIM:309350
147	0.02482963167130947	OMIM:300990	OMIM:300990
148	0.024844320490956306	OMIM:618150	OMIM:618150
149	0.024845030158758163	OMIM:619194	OMIM:619194
150	0.024885138496756554	OMIM:241410	OMIM:241410
151	0.024907546117901802	ORPHA:293967	ORPHA:293967
152	0.024921586737036705	OMIM:300590	OMIM:300590
153	0.024953896179795265	OMIM:616489	OMIM:616489
154	0.024962766095995903	ORPHA:85293	ORPHA:85293
155	0.024964263662695885	OMIM:300882	OMIM:300882
156	0.02497977204620838	OMIM:251230	OMIM:251230
157	0.024983851239085197	OMIM:613776	OMIM:613776
158	0.025017475709319115	OMIM:164745	OMIM:164745
159	0.025100601837038994	OMIM:617809	OMIM:617809
160	0.02510061301290989	OMIM:619184	OMIM:619184
161	0.025117654353380203	OMIM:614099	OMIM:614099
162	0.025123752653598785	ORPHA:370930	ORPHA:370930
163	0.025135092437267303	OMIM:154400	OMIM:154400
164	0.025138884782791138	OMIM:257850	OMIM:257850
165	0.0251567754894495	ORPHA:502434	ORPHA:502434
166	0.025171972811222076	ORPHA:456312	ORPHA:456312
167	0.025174079462885857	OMIM:300712	OMIM:300712
168	0.025192951783537865	ORPHA:2872	ORPHA:2872
169	0.025196924805641174	OMIM:264090	OMIM:264090
170	0.025205092504620552	ORPHA:99330	ORPHA:99330
171	0.025220895186066628	OMIM:618443	OMIM:618443
172	0.02525799535214901	OMIM:618371	OMIM:618371
173	0.025264013558626175	ORPHA:1865	ORPHA:1865
174	0.025272708386182785	OMIM:151050	OMIM:151050
175	0.02528105117380619	OMIM:620369	OMIM:620369
176	0.025299426168203354	OMIM:615789	OMIM:615789
177	0.0253102146089077	ORPHA:2994	ORPHA:2994
178	0.02531910128891468	ORPHA:3041	ORPHA:3041
179	0.025327010080218315	ORPHA:391408	ORPHA:391408
180	0.025327466428279877	OMIM:616202	OMIM:616202
181	0.025349952280521393	ORPHA:239	ORPHA:239
182	0.025371499359607697	OMIM:619356	OMIM:619356
183	0.02539045363664627	ORPHA:261279	ORPHA:261279
184	0.025408226996660233	OMIM:613804	OMIM:613804
185	0.02542893961071968	OMIM:210600	OMIM:210600
186	0.02544405311346054	OMIM:615503	OMIM:615503
187	0.025449004024267197	OMIM:176270	OMIM:176270
188	0.025450490415096283	OMIM:610954	OMIM:610954
189	0.025499381124973297	ORPHA:50945	ORPHA:50945
190	0.0255290474742651	ORPHA:3379	ORPHA:3379
191	0.02555139921605587	ORPHA:562528	ORPHA:562528
192	0.025578010827302933	OMIM:617452	OMIM:617452
193	0.025583814829587936	OMIM:619841	OMIM:619841
194	0.025600168853998184	ORPHA:371364	ORPHA:371364
195	0.025629978626966476	ORPHA:763	ORPHA:763
196	0.02563067339360714	ORPHA:251019	ORPHA:251019
197	0.025631345808506012	ORPHA:96182	ORPHA:96182
198	0.025669099763035774	OMIM:314580	OMIM:314580
199	0.025671496987342834	OMIM:134780	OMIM:134780
200	0.025678234174847603	OMIM:268300	OMIM:268300
201	0.02568124607205391	OMIM:248700	OMIM:248700
202	0.025683823972940445	ORPHA:397590	ORPHA:397590
203	0.02569483034312725	ORPHA:488642	ORPHA:488642
204	0.025731852278113365	OMIM:114300	OMIM:114300
205	0.025750312954187393	OMIM:304120	OMIM:304120
206	0.02575279213488102	ORPHA:485405	ORPHA:485405
207	0.02575489692389965	ORPHA:199	ORPHA:199
208	0.025791862979531288	OMIM:270450	OMIM:270450
209	0.025802215561270714	OMIM:620083	OMIM:620083
210	0.025810519233345985	ORPHA:950	ORPHA:950
211	0.02581852301955223	OMIM:600325	OMIM:600325
212	0.02582136169075966	ORPHA:363417	ORPHA:363417
213	0.025836603716015816	OMIM:105650	OMIM:105650
214	0.025851096957921982	OMIM:309583	OMIM:309583
215	0.025863666087388992	OMIM:146000	OMIM:146000
216	0.025897935032844543	ORPHA:1005	ORPHA:1005
217	0.025907937437295914	ORPHA:3051	ORPHA:3051
218	0.025909582152962685	OMIM:619297	OMIM:619297
219	0.025953536853194237	OMIM:252500	OMIM:252500
220	0.025995302945375443	OMIM:309590	OMIM:309590
221	0.026025909930467606	OMIM:201170	OMIM:201170
222	0.026045573875308037	ORPHA:502	ORPHA:502
223	0.0260465107858181	ORPHA:217346	ORPHA:217346
224	0.026064790785312653	OMIM:615222	OMIM:615222
225	0.026091936975717545	ORPHA:193	ORPHA:193
226	0.026098795235157013	OMIM:218600	OMIM:218600
227	0.02609899453818798	ORPHA:281	ORPHA:281
228	0.02610124833881855	ORPHA:2058	ORPHA:2058
229	0.02610662765800953	ORPHA:231140	ORPHA:231140
230	0.026117881760001183	ORPHA:289522	ORPHA:289522
231	0.026118110865354538	OMIM:245600	OMIM:245600
232	0.026134973391890526	ORPHA:1358	ORPHA:1358
233	0.026146121323108673	ORPHA:90650	ORPHA:90650
234	0.026153089478611946	ORPHA:192	ORPHA:192
235	0.026155799627304077	OMIM:193700	OMIM:193700
236	0.026166360825300217	ORPHA:251028	ORPHA:251028
237	0.026201864704489708	OMIM:620076	OMIM:620076
238	0.02620365284383297	OMIM:274000	OMIM:274000
239	0.026209233328700066	OMIM:206920	OMIM:206920
240	0.026212604716420174	ORPHA:2637	ORPHA:2637
241	0.026238834485411644	OMIM:619489	OMIM:619489
242	0.026242252439260483	OMIM:122470	OMIM:122470
243	0.026257349178195	OMIM:618659	OMIM:618659
244	0.0263078510761261	OMIM:617927	OMIM:617927
245	0.026311442255973816	OMIM:612813	OMIM:612813
246	0.026314828544855118	ORPHA:2754	ORPHA:2754
247	0.026331216096878052	OMIM:608328	OMIM:608328
248	0.02633962407708168	ORPHA:264200	ORPHA:264200
249	0.026353472843766212	OMIM:135900	OMIM:135900
250	0.026357920840382576	OMIM:250420	OMIM:250420
251	0.026359884068369865	OMIM:601353	OMIM:601353
252	0.026380719617009163	ORPHA:79445	ORPHA:79445
253	0.02639186754822731	OMIM:601390	OMIM:601390
254	0.026405969634652138	ORPHA:1307	ORPHA:1307
255	0.02641211822628975	OMIM:309580	OMIM:309580
256	0.02642136998474598	OMIM:271650	OMIM:271650
257	0.026423374190926552	ORPHA:1308	ORPHA:1308
258	0.02642655186355114	ORPHA:85166	ORPHA:85166
259	0.026462124660611153	ORPHA:94065	ORPHA:94065
260	0.026464635506272316	OMIM:612540	OMIM:612540
261	0.02646692283451557	ORPHA:96148	ORPHA:96148
262	0.026467448100447655	OMIM:613385	OMIM:613385
263	0.026484226807951927	OMIM:102370	OMIM:102370
264	0.026489973068237305	OMIM:151210	OMIM:151210
265	0.026491055265069008	ORPHA:15	ORPHA:15
266	0.026523256674408913	OMIM:600373	OMIM:600373
267	0.02654346637427807	ORPHA:529962	ORPHA:529962
268	0.026565125212073326	ORPHA:2554	ORPHA:2554
269	0.026578834280371666	OMIM:612463	OMIM:612463
270	0.02658424898982048	OMIM:614378	OMIM:614378
271	0.026588009670376778	OMIM:210730	OMIM:210730
272	0.02659335732460022	ORPHA:235	ORPHA:235
273	0.026599833741784096	ORPHA:319182	ORPHA:319182
274	0.02660478465259075	ORPHA:536471	ORPHA:536471
275	0.02663472667336464	OMIM:616222	OMIM:616222
276	0.02664250321686268	ORPHA:3132	ORPHA:3132
277	0.026645725592970848	ORPHA:444072	ORPHA:444072
278	0.026652637869119644	OMIM:606170	OMIM:606170
279	0.026654155924916267	OMIM:305620	OMIM:305620
280	0.026677122339606285	OMIM:300232	OMIM:300232
281	0.026679428294301033	OMIM:618343	OMIM:618343
282	0.02669680491089821	ORPHA:2496	ORPHA:2496
283	0.026697013527154922	OMIM:600920	OMIM:600920
284	0.026710962876677513	ORPHA:3063	ORPHA:3063
285	0.026728836819529533	OMIM:177170	OMIM:177170
286	0.02673434279859066	ORPHA:477993	ORPHA:477993
287	0.026735685765743256	OMIM:616728	OMIM:616728
288	0.02674509584903717	ORPHA:73230	ORPHA:73230
289	0.02674734964966774	OMIM:146390	OMIM:146390
290	0.02675776556134224	ORPHA:672	ORPHA:672
291	0.026759741827845573	ORPHA:97360	ORPHA:97360
292	0.026762118563055992	ORPHA:2756	ORPHA:2756
293	0.02677414007484913	ORPHA:251014	ORPHA:251014
294	0.0267888642847538	ORPHA:1786	ORPHA:1786
295	0.02678939886391163	ORPHA:96184	ORPHA:96184
296	0.02682311274111271	OMIM:156200	OMIM:156200
297	0.026834743097424507	OMIM:616268	OMIM:616268
298	0.02683495171368122	OMIM:614607	OMIM:614607
299	0.0268356055021286	ORPHA:813	ORPHA:813
300	0.026851661503314972	OMIM:269860	OMIM:269860
301	0.026854557916522026	ORPHA:93333	ORPHA:93333
302	0.02689124085009098	ORPHA:254531	ORPHA:254531
303	0.026893677189946175	OMIM:300978	OMIM:300978
304	0.02690158225595951	OMIM:605039	OMIM:605039
305	0.026910856366157532	OMIM:213980	OMIM:213980
306	0.026912294328212738	ORPHA:2044	ORPHA:2044
307	0.02693268284201622	ORPHA:2896	ORPHA:2896
308	0.02693798579275608	OMIM:613320	OMIM:613320
309	0.026958683505654335	OMIM:241800	OMIM:241800
310	0.02697664499282837	OMIM:619721	OMIM:619721
311	0.02698812633752823	OMIM:215150	OMIM:215150
312	0.026990307494997978	ORPHA:261524	ORPHA:261524
313	0.027010740712285042	ORPHA:1580	ORPHA:1580
314	0.027032172307372093	OMIM:301041	OMIM:301041
315	0.027035152539610863	OMIM:619522	OMIM:619522
316	0.027051342651247978	OMIM:300106	OMIM:300106
317	0.027057699859142303	ORPHA:177907	ORPHA:177907
318	0.027059856802225113	OMIM:612394	OMIM:612394
319	0.0270690402515639	OMIM:620310	OMIM:620310
320	0.02707824483513832	ORPHA:2658	ORPHA:2658
321	0.027079634368419647	OMIM:271640	OMIM:271640
322	0.027080759406089783	OMIM:272430	OMIM:272430
323	0.027082599699497223	ORPHA:261349	ORPHA:261349
324	0.027085186913609505	ORPHA:783	ORPHA:783
325	0.027099216356873512	ORPHA:570	ORPHA:570
326	0.027101093903183937	ORPHA:1422	ORPHA:1422
327	0.027112334966659546	ORPHA:261311	ORPHA:261311
328	0.027129633352160454	OMIM:614814	OMIM:614814
329	0.027131296694278717	ORPHA:3080	ORPHA:3080
330	0.027138980105519295	OMIM:611174	OMIM:611174
331	0.027145089581608772	OMIM:181180	OMIM:181180
332	0.027172956615686417	OMIM:271510	OMIM:271510
333	0.027179116383194923	OMIM:305600	OMIM:305600
334	0.027190126478672028	OMIM:612626	OMIM:612626
335	0.027195772156119347	OMIM:300867	OMIM:300867
336	0.027227632701396942	ORPHA:96092	ORPHA:96092
337	0.027240047231316566	OMIM:119600	OMIM:119600
338	0.027242084965109825	ORPHA:476126	ORPHA:476126
339	0.02725033462047577	OMIM:616007	OMIM:616007
340	0.027263646945357323	OMIM:226980	OMIM:226980
341	0.02726699970662594	OMIM:618454	OMIM:618454
342	0.027285411953926086	ORPHA:1190	ORPHA:1190
343	0.02730780653655529	OMIM:212066	OMIM:212066
344	0.027309386059641838	OMIM:616145	OMIM:616145
345	0.02732536755502224	ORPHA:896	ORPHA:896
346	0.027329033240675926	OMIM:614800	OMIM:614800
347	0.027340220287442207	OMIM:301900	OMIM:301900
348	0.027341488748788834	ORPHA:63442	ORPHA:63442
349	0.027372248470783234	ORPHA:93329	ORPHA:93329
350	0.027387045323848724	OMIM:606220	OMIM:606220
351	0.027391552925109863	OMIM:300863	OMIM:300863
352	0.027395905926823616	OMIM:613026	OMIM:613026
353	0.027424504980444908	ORPHA:238750	ORPHA:238750
354	0.027447843924164772	OMIM:615236	OMIM:615236
355	0.027461940422654152	ORPHA:280633	ORPHA:280633
356	0.02746620960533619	OMIM:610759	OMIM:610759
357	0.027538390830159187	ORPHA:2839	ORPHA:2839
358	0.027544375509023666	OMIM:180849	OMIM:180849
359	0.027567455545067787	OMIM:612651	OMIM:612651
360	0.02758895605802536	OMIM:617396	OMIM:617396
361	0.02760632149875164	ORPHA:79500	ORPHA:79500
362	0.027617143467068672	OMIM:620113	OMIM:620113
363	0.02764218859374523	OMIM:608670	OMIM:608670
364	0.027646219357848167	OMIM:617895	OMIM:617895
365	0.027651280164718628	ORPHA:96183	ORPHA:96183
366	0.027653304859995842	ORPHA:628	ORPHA:628
367	0.02765938825905323	ORPHA:254525	ORPHA:254525
368	0.027661725878715515	OMIM:618905	OMIM:618905
369	0.02768457867205143	OMIM:150230	OMIM:150230
370	0.027701813727617264	OMIM:278250	OMIM:278250
371	0.027703985571861267	ORPHA:808	ORPHA:808
372	0.02771398238837719	ORPHA:99646	ORPHA:99646
373	0.02772887609899044	ORPHA:1597	ORPHA:1597
374	0.027730142697691917	ORPHA:85279	ORPHA:85279
375	0.02774100750684738	OMIM:250220	OMIM:250220
376	0.027794335037469864	OMIM:620393	OMIM:620393
377	0.027795253321528435	OMIM:614856	OMIM:614856
378	0.02779557555913925	OMIM:619293	OMIM:619293
379	0.027813276275992393	OMIM:610758	OMIM:610758
380	0.0278142299503088	OMIM:615539	OMIM:615539
381	0.027814872562885284	ORPHA:506358	ORPHA:506358
382	0.027824783697724342	OMIM:263520	OMIM:263520
383	0.027836443856358528	OMIM:617557	OMIM:617557
384	0.027838854119181633	ORPHA:263463	ORPHA:263463
385	0.027842270210385323	OMIM:619435	OMIM:619435
386	0.027842851355671883	OMIM:300960	OMIM:300960
387	0.02785157784819603	OMIM:146510	OMIM:146510
388	0.02785995975136757	ORPHA:435638	ORPHA:435638
389	0.027866024523973465	ORPHA:508498	ORPHA:508498
390	0.027888556942343712	OMIM:301032	OMIM:301032
391	0.027896083891391754	ORPHA:818	ORPHA:818
392	0.027896303683519363	ORPHA:2215	ORPHA:2215
393	0.02789846621453762	OMIM:617164	OMIM:617164
394	0.027917157858610153	OMIM:228520	OMIM:228520
395	0.02792338840663433	OMIM:276820	OMIM:276820
396	0.027932723984122276	OMIM:612513	OMIM:612513
397	0.027943989261984825	ORPHA:1292	ORPHA:1292
398	0.027948031201958656	OMIM:187601	OMIM:187601
399	0.027956141158938408	OMIM:616835	OMIM:616835
400	0.027957981452345848	OMIM:618292	OMIM:618292
401	0.02797614596784115	ORPHA:95699	ORPHA:95699
402	0.027976639568805695	OMIM:602361	OMIM:602361
403	0.027985045686364174	OMIM:304110	OMIM:304110
404	0.027993401512503624	ORPHA:250989	ORPHA:250989
405	0.028002068400382996	ORPHA:459070	ORPHA:459070
406	0.028005043044686317	OMIM:617755	OMIM:617755
407	0.02800768055021763	OMIM:216100	OMIM:216100
408	0.028023412451148033	OMIM:222600	OMIM:222600
409	0.02803626097738743	OMIM:612289	OMIM:612289
410	0.028043538331985474	OMIM:601356	OMIM:601356
411	0.02805076725780964	OMIM:614527	OMIM:614527
412	0.028056200593709946	OMIM:615546	OMIM:615546
413	0.02805648185312748	OMIM:600430	OMIM:600430
414	0.028081949800252914	OMIM:187600	OMIM:187600
415	0.028097478672862053	ORPHA:819	ORPHA:819
416	0.028107307851314545	OMIM:219150	OMIM:219150
417	0.028115760535001755	ORPHA:1770	ORPHA:1770
418	0.02812584862112999	OMIM:617146	OMIM:617146
419	0.028135953471064568	ORPHA:166035	ORPHA:166035
420	0.02814197540283203	OMIM:611816	OMIM:611816
421	0.028150904923677444	ORPHA:2370	ORPHA:2370
422	0.028181113302707672	ORPHA:1692	ORPHA:1692
423	0.02819441258907318	ORPHA:2083	ORPHA:2083
424	0.0282009057700634	OMIM:605274	OMIM:605274
425	0.02820732817053795	OMIM:223370	OMIM:223370
426	0.02822379395365715	OMIM:301044	OMIM:301044
427	0.028226451948285103	OMIM:618089	OMIM:618089
428	0.028233816847205162	OMIM:255800	OMIM:255800
429	0.028247106820344925	ORPHA:404448	ORPHA:404448
430	0.028253203257918358	ORPHA:314679	ORPHA:314679
431	0.02825339138507843	ORPHA:2463	ORPHA:2463
432	0.028267189860343933	OMIM:619638	OMIM:619638
433	0.028268689289689064	OMIM:615873	OMIM:615873
434	0.0282771997153759	ORPHA:1425	ORPHA:1425
435	0.028280135244131088	ORPHA:364577	ORPHA:364577
436	0.02829178422689438	OMIM:113000	OMIM:113000
437	0.02829679101705551	ORPHA:2863	ORPHA:2863
438	0.02831093594431877	OMIM:619980	OMIM:619980
439	0.02831585705280304	ORPHA:2834	ORPHA:2834
440	0.028323248028755188	OMIM:620269	OMIM:620269
441	0.028331546112895012	OMIM:300968	OMIM:300968
442	0.028339652344584465	OMIM:313420	OMIM:313420
443	0.02836042456328869	OMIM:311900	OMIM:311900
444	0.028362566605210304	OMIM:301040	OMIM:301040
445	0.028374584391713142	OMIM:617804	OMIM:617804
446	0.028376339003443718	ORPHA:96264	ORPHA:96264
447	0.028382791206240654	OMIM:618653	OMIM:618653
448	0.028386004269123077	OMIM:616354	OMIM:616354
449	0.02838696725666523	OMIM:602849	OMIM:602849
450	0.028394043445587158	OMIM:259050	OMIM:259050
451	0.028410905972123146	ORPHA:99226	ORPHA:99226
451	0.028410905972123146	ORPHA:99228	ORPHA:99228
451	0.028410905972123146	ORPHA:881	ORPHA:881
451	0.028410905972123146	ORPHA:99413	ORPHA:99413
455	0.02841477282345295	OMIM:244450	OMIM:244450
456	0.028421003371477127	OMIM:618019	OMIM:618019
457	0.02844482846558094	OMIM:150250	OMIM:150250
458	0.028451696038246155	OMIM:300354	OMIM:300354
459	0.02845405787229538	OMIM:256520	OMIM:256520
460	0.028458142653107643	OMIM:617022	OMIM:617022
461	0.028459720313549042	OMIM:223800	OMIM:223800
462	0.02846774458885193	ORPHA:1617	ORPHA:1617
463	0.0284761730581522	OMIM:265000	OMIM:265000
464	0.028479162603616714	OMIM:619234	OMIM:619234
465	0.028483876958489418	OMIM:602342	OMIM:602342
466	0.028484812006354332	ORPHA:263508	ORPHA:263508
467	0.02849111706018448	OMIM:617425	OMIM:617425
468	0.028493888676166534	ORPHA:2886	ORPHA:2886
469	0.028497496619820595	OMIM:615485	OMIM:615485
470	0.028501011431217194	ORPHA:2502	ORPHA:2502
471	0.02850242517888546	OMIM:616809	OMIM:616809
472	0.028513683006167412	ORPHA:1225	ORPHA:1225
473	0.028522469103336334	ORPHA:401973	ORPHA:401973
474	0.02852472849190235	OMIM:619503	OMIM:619503
475	0.028542306274175644	ORPHA:2145	ORPHA:2145
476	0.028549829497933388	OMIM:613563	OMIM:613563
477	0.028552832081913948	ORPHA:166016	ORPHA:166016
478	0.028557289391756058	OMIM:226900	OMIM:226900
479	0.02855744957923889	OMIM:602535	OMIM:602535
480	0.028559908270835876	OMIM:181450	OMIM:181450
481	0.028577087447047234	OMIM:300963	OMIM:300963
482	0.028580892831087112	OMIM:249620	OMIM:249620
483	0.02858387492597103	ORPHA:2557	ORPHA:2557
484	0.02858556993305683	ORPHA:633	ORPHA:633
485	0.028599407523870468	OMIM:617140	OMIM:617140
486	0.028601137921214104	OMIM:608154	OMIM:608154
487	0.028610333800315857	OMIM:123450	OMIM:123450
488	0.028611425310373306	OMIM:618522	OMIM:618522
489	0.02862272411584854	OMIM:619127	OMIM:619127
490	0.028629038482904434	ORPHA:1860	ORPHA:1860
491	0.028635671362280846	OMIM:617088	OMIM:617088
492	0.028645439073443413	ORPHA:444002	ORPHA:444002
493	0.028647158294916153	OMIM:613848	OMIM:613848
494	0.028667280450463295	ORPHA:464738	ORPHA:464738
495	0.028670024126768112	OMIM:140000	OMIM:140000
496	0.028670573607087135	OMIM:615656	OMIM:615656
497	0.028685778379440308	ORPHA:124	ORPHA:124
498	0.02868642844259739	ORPHA:261519	ORPHA:261519
499	0.02869114838540554	OMIM:618143	OMIM:618143
500	0.028701957315206528	ORPHA:364028	ORPHA:364028
501	0.028702672570943832	OMIM:614407	OMIM:614407
502	0.02871919982135296	ORPHA:98791	ORPHA:98791
503	0.028722859919071198	OMIM:300148	OMIM:300148
504	0.02872789278626442	ORPHA:163979	ORPHA:163979
505	0.02873547561466694	OMIM:620194	OMIM:620194
