rank	score	disease_name	disease_identifier
159	0.05243131145834923	OMIM:601214	OMIM:601214
160	0.052507270127534866	OMIM:247100	OMIM:247100
161	0.05258394032716751	OMIM:602540	OMIM:602540
162	0.052608422935009	OMIM:158350	OMIM:158350
163	0.05268638953566551	OMIM:167200	OMIM:167200
164	0.05272985249757767	ORPHA:2135	ORPHA:2135
165	0.05275256186723709	ORPHA:38	ORPHA:38
166	0.052766792476177216	ORPHA:1556	ORPHA:1556
167	0.05286504328250885	OMIM:106260	OMIM:106260
168	0.05294192582368851	ORPHA:457	ORPHA:457
169	0.052948109805583954	OMIM:129200	OMIM:129200
170	0.05295571684837341	OMIM:612843	OMIM:612843
171	0.05296670272946358	OMIM:218040	OMIM:218040
172	0.05298308655619621	ORPHA:90289	ORPHA:90289
173	0.05309293419122696	ORPHA:1867	ORPHA:1867
174	0.05310695990920067	OMIM:620184	OMIM:620184
175	0.053111884742975235	OMIM:613576	OMIM:613576
176	0.05320281162858009	ORPHA:35173	ORPHA:35173
177	0.05324312299489975	ORPHA:201	ORPHA:201
178	0.05327727645635605	OMIM:210900	OMIM:210900
179	0.05335957929491997	OMIM:270200	OMIM:270200
180	0.053426776081323624	ORPHA:87503	ORPHA:87503
181	0.05344828963279724	OMIM:616353	OMIM:616353
182	0.05345980450510979	OMIM:612199	OMIM:612199
183	0.053530141711235046	OMIM:225400	OMIM:225400
184	0.053537432104349136	ORPHA:3019	ORPHA:3019
185	0.05353870615363121	OMIM:614008	OMIM:614008
186	0.05360306799411774	OMIM:617294	OMIM:617294
187	0.053610753268003464	ORPHA:84064	ORPHA:84064
188	0.05363656207919121	ORPHA:505248	ORPHA:505248
189	0.053678467869758606	ORPHA:254478	ORPHA:254478
190	0.05368345230817795	ORPHA:508542	ORPHA:508542
191	0.053683798760175705	OMIM:270300	OMIM:270300
192	0.05369880422949791	OMIM:604777	OMIM:604777
193	0.053775250911712646	OMIM:617525	OMIM:617525
194	0.05384642258286476	OMIM:251260	OMIM:251260
195	0.05389505997300148	OMIM:616564	OMIM:616564
196	0.05404028296470642	OMIM:130080	OMIM:130080
197	0.05409764498472214	OMIM:203300	OMIM:203300
198	0.05409768223762512	ORPHA:530838	ORPHA:530838
199	0.0541355237364769	ORPHA:779	ORPHA:779
200	0.05417051538825035	OMIM:612379	OMIM:612379
201	0.05422266200184822	OMIM:216400	OMIM:216400
202	0.05422988161444664	OMIM:131900	OMIM:131900
203	0.0542856827378273	OMIM:619816	OMIM:619816
204	0.05430461838841438	OMIM:612387	OMIM:612387
205	0.054311830550432205	OMIM:609165	OMIM:609165
206	0.05432623624801636	OMIM:610644	OMIM:610644
207	0.05433584377169609	OMIM:242840	OMIM:242840
208	0.05433940887451172	ORPHA:662	ORPHA:662
209	0.054339755326509476	OMIM:226650	OMIM:226650
210	0.05434137582778931	OMIM:150400	OMIM:150400
211	0.05439550429582596	OMIM:129900	OMIM:129900
212	0.054399169981479645	OMIM:612852	OMIM:612852
213	0.05441298708319664	OMIM:604536	OMIM:604536
214	0.05442456156015396	ORPHA:90354	ORPHA:90354
215	0.05446067452430725	OMIM:616487	OMIM:616487
216	0.05446266382932663	OMIM:146590	OMIM:146590
217	0.054522108286619186	OMIM:225410	OMIM:225410
218	0.05456802621483803	OMIM:248370	OMIM:248370
219	0.05459516495466232	ORPHA:90154	ORPHA:90154
220	0.05463423579931259	OMIM:613990	OMIM:613990
221	0.05469796061515808	ORPHA:75496	ORPHA:75496
222	0.054739080369472504	ORPHA:90291	ORPHA:90291
223	0.054748766124248505	ORPHA:125	ORPHA:125
224	0.05476468801498413	OMIM:131750	OMIM:131750
225	0.05477970466017723	OMIM:608649	OMIM:608649
226	0.054878558963537216	ORPHA:1573	ORPHA:1573
227	0.05494515225291252	OMIM:601539	OMIM:601539
228	0.05499196797609329	ORPHA:816	ORPHA:816
229	0.05500863119959831	OMIM:130000	OMIM:130000
230	0.05504447594285011	ORPHA:548	ORPHA:548
231	0.05505586043000221	ORPHA:454831	ORPHA:454831
232	0.055118199437856674	ORPHA:1366	ORPHA:1366
233	0.055119141936302185	OMIM:205400	OMIM:205400
234	0.05512445047497749	ORPHA:537	ORPHA:537
235	0.055160511285066605	OMIM:620040	OMIM:620040
236	0.05525890737771988	ORPHA:294023	ORPHA:294023
237	0.05529079958796501	OMIM:278720	OMIM:278720
238	0.05529124289751053	OMIM:614441	OMIM:614441
239	0.05531923100352287	ORPHA:69125	ORPHA:69125
240	0.05532921478152275	ORPHA:85448	ORPHA:85448
241	0.05536207929253578	OMIM:614576	OMIM:614576
242	0.055363599210977554	ORPHA:2905	ORPHA:2905
243	0.055382490158081055	ORPHA:79400	ORPHA:79400
244	0.05540154129266739	ORPHA:99812	ORPHA:99812
245	0.05541521683335304	OMIM:615355	OMIM:615355
246	0.05541722849011421	ORPHA:2930	ORPHA:2930
247	0.05543144792318344	ORPHA:218	ORPHA:218
248	0.055496711283922195	OMIM:616395	OMIM:616395
249	0.05551024526357651	ORPHA:3322	ORPHA:3322
250	0.0555429644882679	OMIM:618131	OMIM:618131
251	0.055567823350429535	ORPHA:740	ORPHA:740
252	0.05559241771697998	ORPHA:276280	ORPHA:276280
253	0.05559473857283592	ORPHA:567	ORPHA:567
254	0.055607665330171585	ORPHA:220295	ORPHA:220295
255	0.055618517100811005	OMIM:103285	OMIM:103285
256	0.05562788248062134	OMIM:170100	OMIM:170100
257	0.055635299533605576	OMIM:188400	OMIM:188400
258	0.05566157028079033	OMIM:608710	OMIM:608710
259	0.05566898360848427	OMIM:214110	OMIM:214110
260	0.05569995939731598	OMIM:302960	OMIM:302960
261	0.055742036551237106	ORPHA:1658	ORPHA:1658
262	0.0557594858109951	ORPHA:1340	ORPHA:1340
263	0.05575982481241226	ORPHA:978	ORPHA:978
264	0.05576491355895996	ORPHA:1979	ORPHA:1979
265	0.0557783842086792	ORPHA:312	ORPHA:312
266	0.05578724667429924	ORPHA:3406	ORPHA:3406
267	0.0558285154402256	OMIM:620370	OMIM:620370
268	0.055861569941043854	ORPHA:436252	ORPHA:436252
269	0.05590365454554558	OMIM:603165	OMIM:603165
270	0.05592367798089981	ORPHA:73223	ORPHA:73223
271	0.05592989921569824	ORPHA:398124	ORPHA:398124
272	0.05597149580717087	ORPHA:363958	ORPHA:363958
272	0.05597149580717087	ORPHA:363965	ORPHA:363965
274	0.055997081100940704	OMIM:615109	OMIM:615109
275	0.056005652993917465	ORPHA:79145	ORPHA:79145
276	0.05601712316274643	OMIM:607721	OMIM:607721
277	0.05604835972189903	ORPHA:2556	ORPHA:2556
278	0.05605454370379448	OMIM:148700	OMIM:148700
279	0.056084487587213516	ORPHA:235	ORPHA:235
280	0.05613009259104729	ORPHA:90340	ORPHA:90340
281	0.05614393949508667	OMIM:601277	OMIM:601277
282	0.056236185133457184	OMIM:608233	OMIM:608233
283	0.056240469217300415	ORPHA:109	ORPHA:109
284	0.05625448003411293	ORPHA:538	ORPHA:538
285	0.05625540018081665	ORPHA:221	ORPHA:221
286	0.05626477673649788	ORPHA:2176	ORPHA:2176
287	0.05626629292964935	ORPHA:565	ORPHA:565
288	0.056269969791173935	OMIM:604292	OMIM:604292
289	0.05631151795387268	ORPHA:2136	ORPHA:2136
290	0.056317038834095	OMIM:615108	OMIM:615108
291	0.056340351700782776	ORPHA:79394	ORPHA:79394
292	0.056344009935855865	OMIM:619127	OMIM:619127
293	0.05634692683815956	ORPHA:647	ORPHA:647
294	0.056357622146606445	OMIM:235510	OMIM:235510
295	0.056364916265010834	ORPHA:2750	ORPHA:2750
296	0.05640125647187233	OMIM:616553	OMIM:616553
297	0.056405093520879745	OMIM:619488	OMIM:619488
298	0.056423407047986984	OMIM:620365	OMIM:620365
299	0.056445010006427765	ORPHA:3455	ORPHA:3455
300	0.056476183235645294	ORPHA:293173	ORPHA:293173
301	0.05649412050843239	OMIM:620150	OMIM:620150
302	0.0565352626144886	OMIM:618935	OMIM:618935
303	0.0565439872443676	ORPHA:79481	ORPHA:79481
304	0.05654669180512428	OMIM:280000	OMIM:280000
305	0.05656116083264351	OMIM:115150	OMIM:115150
306	0.05661691352725029	OMIM:269920	OMIM:269920
307	0.056622788310050964	OMIM:617388	OMIM:617388
308	0.05663327872753143	OMIM:619692	OMIM:619692
309	0.056654516607522964	ORPHA:1071	ORPHA:1071
310	0.05666668340563774	OMIM:618282	OMIM:618282
311	0.05668341740965843	OMIM:163200	OMIM:163200
312	0.05671847239136696	OMIM:230000	OMIM:230000
313	0.05672198534011841	OMIM:245660	OMIM:245660
314	0.05677102133631706	OMIM:300855	OMIM:300855
315	0.056773122400045395	OMIM:181000	OMIM:181000
316	0.05677330866456032	ORPHA:744	ORPHA:744
317	0.05679115653038025	OMIM:133540	OMIM:133540
318	0.0568150095641613	ORPHA:217085	ORPHA:217085
319	0.05683384835720062	ORPHA:379	ORPHA:379
320	0.056841425597667694	ORPHA:579	ORPHA:579
321	0.056882135570049286	OMIM:611553	OMIM:611553
322	0.05695595219731331	ORPHA:79480	ORPHA:79480
323	0.05696446821093559	OMIM:253250	OMIM:253250
324	0.056968823075294495	OMIM:243800	OMIM:243800
325	0.05700617656111717	OMIM:230500	OMIM:230500
326	0.05707547068595886	OMIM:606545	OMIM:606545
327	0.05708993226289749	ORPHA:31150	ORPHA:31150
328	0.057128749787807465	ORPHA:2890	ORPHA:2890
329	0.05712929368019104	OMIM:163950	OMIM:163950
330	0.05713272839784622	ORPHA:2969	ORPHA:2969
331	0.057155560702085495	ORPHA:3253	ORPHA:3253
332	0.05717072635889053	OMIM:604093	OMIM:604093
333	0.05717078596353531	ORPHA:2028	ORPHA:2028
334	0.057172417640686035	ORPHA:158029	ORPHA:158029
335	0.05717923492193222	ORPHA:217093	ORPHA:217093
336	0.05719664320349693	OMIM:607015	OMIM:607015
337	0.05719958245754242	OMIM:146700	OMIM:146700
338	0.057242538779973984	OMIM:614438	OMIM:614438
339	0.05724847689270973	OMIM:311200	OMIM:311200
340	0.057263270020484924	ORPHA:1662	ORPHA:1662
341	0.05726885795593262	OMIM:167100	OMIM:167100
342	0.057273197919130325	OMIM:309900	OMIM:309900
343	0.057340141385793686	OMIM:104100	OMIM:104100
344	0.0573715940117836	ORPHA:1882	ORPHA:1882
345	0.057402659207582474	ORPHA:46487	ORPHA:46487
346	0.057404860854148865	OMIM:615934	OMIM:615934
347	0.05741281807422638	OMIM:256040	OMIM:256040
348	0.05741717666387558	ORPHA:50918	ORPHA:50918
349	0.05741904303431511	ORPHA:455	ORPHA:455
350	0.05744614824652672	OMIM:607014	OMIM:607014
351	0.05745178088545799	OMIM:610651	OMIM:610651
352	0.057498134672641754	OMIM:600268	OMIM:600268
353	0.057498812675476074	OMIM:125595	OMIM:125595
354	0.057503558695316315	OMIM:606721	OMIM:606721
355	0.05754085257649422	OMIM:605275	OMIM:605275
356	0.057553209364414215	ORPHA:534	ORPHA:534
357	0.05756748840212822	ORPHA:2396	ORPHA:2396
358	0.05757669359445572	OMIM:601812	OMIM:601812
359	0.057579077780246735	OMIM:240300	OMIM:240300
360	0.057615671306848526	OMIM:129400	OMIM:129400
361	0.057616133242845535	ORPHA:1401	ORPHA:1401
362	0.057633642107248306	ORPHA:454	ORPHA:454
363	0.05765445530414581	ORPHA:904	ORPHA:904
364	0.05766935646533966	ORPHA:79318	ORPHA:79318
365	0.05767347291111946	OMIM:176100	OMIM:176100
366	0.057688646018505096	ORPHA:93400	ORPHA:93400
367	0.05774807184934616	OMIM:619503	OMIM:619503
368	0.057778097689151764	OMIM:219090	OMIM:219090
369	0.05777963995933533	ORPHA:231226	ORPHA:231226
370	0.0578092485666275	ORPHA:2968	ORPHA:2968
371	0.05782541260123253	ORPHA:2785	ORPHA:2785
372	0.05785909667611122	ORPHA:96123	ORPHA:96123
373	0.057906877249479294	ORPHA:39812	ORPHA:39812
374	0.05793239176273346	ORPHA:287	ORPHA:287
375	0.05796414241194725	OMIM:264800	OMIM:264800
376	0.05796465277671814	ORPHA:2953	ORPHA:2953
377	0.05803947523236275	ORPHA:33001	ORPHA:33001
378	0.05806237831711769	ORPHA:79452	ORPHA:79452
379	0.05807947367429733	OMIM:619472	OMIM:619472
380	0.05808538571000099	OMIM:616368	OMIM:616368
381	0.05811314284801483	OMIM:208400	OMIM:208400
382	0.0581299252808094	OMIM:614162	OMIM:614162
383	0.058132756501436234	OMIM:212112	OMIM:212112
384	0.05813933536410332	OMIM:615280	OMIM:615280
385	0.05817849561572075	OMIM:253220	OMIM:253220
386	0.05818605795502663	OMIM:619209	OMIM:619209
387	0.05819481611251831	OMIM:150230	OMIM:150230
388	0.058248572051525116	OMIM:607944	OMIM:607944
389	0.05824919417500496	ORPHA:231214	ORPHA:231214
390	0.058257780969142914	ORPHA:2348	ORPHA:2348
391	0.05827822908759117	OMIM:225050	OMIM:225050
392	0.05829460918903351	OMIM:208050	OMIM:208050
393	0.058339424431324005	ORPHA:974	ORPHA:974
394	0.05838438868522644	ORPHA:542592	ORPHA:542592
395	0.058442533016204834	OMIM:615381	OMIM:615381
396	0.058452021330595016	OMIM:268400	OMIM:268400
397	0.05845305323600769	OMIM:614866	OMIM:614866
398	0.05847190320491791	OMIM:618268	OMIM:618268
399	0.05852287635207176	OMIM:616028	OMIM:616028
400	0.05853230506181717	OMIM:227645	OMIM:227645
401	0.05853397771716118	ORPHA:99226	ORPHA:99226
401	0.05853397771716118	ORPHA:99228	ORPHA:99228
401	0.05853397771716118	ORPHA:881	ORPHA:881
401	0.05853397771716118	ORPHA:99413	ORPHA:99413
405	0.0585579089820385	OMIM:253200	OMIM:253200
406	0.05856255814433098	ORPHA:163956	ORPHA:163956
407	0.058588121086359024	OMIM:234050	OMIM:234050
408	0.058600738644599915	OMIM:614457	OMIM:614457
409	0.05860496684908867	OMIM:278760	OMIM:278760
410	0.0586400106549263	ORPHA:79401	ORPHA:79401
411	0.05864013358950615	OMIM:181270	OMIM:181270
412	0.058653611689805984	OMIM:118450	OMIM:118450
413	0.058684490621089935	ORPHA:581	ORPHA:581
414	0.058689527213573456	OMIM:617571	OMIM:617571
415	0.05869406834244728	OMIM:615279	OMIM:615279
416	0.058719150722026825	ORPHA:2067	ORPHA:2067
417	0.05872830003499985	OMIM:615139	OMIM:615139
418	0.05879905819892883	ORPHA:444077	ORPHA:444077
419	0.05880182981491089	ORPHA:79153	ORPHA:79153
420	0.058861322700977325	ORPHA:53715	ORPHA:53715
421	0.058899886906147	ORPHA:500	ORPHA:500
422	0.05892699584364891	OMIM:606003	OMIM:606003
423	0.05893320590257645	OMIM:135900	OMIM:135900
424	0.05896107852458954	ORPHA:90348	ORPHA:90348
425	0.05897339805960655	OMIM:617526	OMIM:617526
426	0.058994095772504807	OMIM:131705	OMIM:131705
427	0.0589962862432003	ORPHA:221139	ORPHA:221139
428	0.0590185783803463	OMIM:613102	OMIM:613102
429	0.05902033671736717	OMIM:619817	OMIM:619817
430	0.05903726816177368	OMIM:615468	OMIM:615468
431	0.05903758481144905	OMIM:610913	OMIM:610913
432	0.0590408518910408	OMIM:615895	OMIM:615895
433	0.05904782935976982	OMIM:123700	OMIM:123700
434	0.059063855558633804	OMIM:619752	OMIM:619752
435	0.059070929884910583	OMIM:164200	OMIM:164200
436	0.05910665914416313	OMIM:607330	OMIM:607330
437	0.05911817029118538	ORPHA:1163	ORPHA:1163
438	0.05912008509039879	OMIM:601776	OMIM:601776
439	0.059126075357198715	OMIM:608612	OMIM:608612
440	0.059133924543857574	ORPHA:363705	ORPHA:363705
441	0.059138260781764984	OMIM:278800	OMIM:278800
442	0.05915063992142677	OMIM:619016	OMIM:619016
443	0.059154167771339417	ORPHA:1806	ORPHA:1806
444	0.05916085094213486	OMIM:278730	OMIM:278730
445	0.059209194034338	ORPHA:39041	ORPHA:39041
446	0.05921195447444916	OMIM:602782	OMIM:602782
447	0.05923143029212952	ORPHA:648	ORPHA:648
448	0.059277910739183426	ORPHA:228123	ORPHA:228123
449	0.059299737215042114	ORPHA:324	ORPHA:324
450	0.059325844049453735	OMIM:616307	OMIM:616307
451	0.05933574214577675	ORPHA:209981	ORPHA:209981
452	0.05937204509973526	OMIM:131850	OMIM:131850
453	0.0593765452504158	ORPHA:2251	ORPHA:2251
454	0.05938176065683365	OMIM:618348	OMIM:618348
455	0.059382397681474686	ORPHA:140936	ORPHA:140936
456	0.05938883498311043	OMIM:614557	OMIM:614557
457	0.05939340591430664	OMIM:606593	OMIM:606593
458	0.05939802899956703	OMIM:132000	OMIM:132000
459	0.05940978229045868	OMIM:229200	OMIM:229200
460	0.05942009389400482	ORPHA:99843	ORPHA:99843
461	0.05943234637379646	ORPHA:285	ORPHA:285
462	0.05948071926832199	ORPHA:29207	ORPHA:29207
463	0.05949559435248375	ORPHA:363618	ORPHA:363618
464	0.059499867260456085	OMIM:615028	OMIM:615028
465	0.05951749533414841	ORPHA:3342	ORPHA:3342
466	0.05951999872922897	OMIM:225310	OMIM:225310
467	0.05952037498354912	OMIM:242150	OMIM:242150
468	0.05953436717391014	ORPHA:217335	ORPHA:217335
469	0.05953497439622879	ORPHA:79323	ORPHA:79323
470	0.059579040855169296	OMIM:607823	OMIM:607823
471	0.059602972120046616	ORPHA:79329	ORPHA:79329
472	0.05963968113064766	OMIM:617237	OMIM:617237
473	0.05966009199619293	ORPHA:955	ORPHA:955
474	0.05967383459210396	OMIM:246200	OMIM:246200
475	0.05971140414476395	ORPHA:704	ORPHA:704
476	0.05971970036625862	ORPHA:2834	ORPHA:2834
477	0.059725161641836166	OMIM:613177	OMIM:613177
478	0.05973682925105095	ORPHA:60030	ORPHA:60030
479	0.05974755063652992	OMIM:606367	OMIM:606367
480	0.05975163355469704	OMIM:256500	OMIM:256500
481	0.05975588783621788	ORPHA:1052	ORPHA:1052
482	0.059763260185718536	ORPHA:79330	ORPHA:79330
483	0.05976778268814087	ORPHA:3310	ORPHA:3310
484	0.05978509411215782	OMIM:256800	OMIM:256800
485	0.05978982523083687	OMIM:209885	OMIM:209885
486	0.05980251729488373	ORPHA:96253	ORPHA:96253
487	0.05983583256602287	ORPHA:90153	ORPHA:90153
488	0.05984116345643997	OMIM:601559	OMIM:601559
489	0.05986073613166809	OMIM:275210	OMIM:275210
490	0.059885844588279724	OMIM:609180	OMIM:609180
491	0.05991489440202713	ORPHA:357074	ORPHA:357074
492	0.059921808540821075	OMIM:619991	OMIM:619991
493	0.05992189049720764	ORPHA:90324	ORPHA:90324
494	0.059957604855298996	ORPHA:2884	ORPHA:2884
495	0.05996103584766388	OMIM:614378	OMIM:614378
496	0.059963326901197433	OMIM:620191	OMIM:620191
497	0.05997087433934212	ORPHA:293812	ORPHA:293812
498	0.059977591037750244	OMIM:615024	OMIM:615024
499	0.05999429523944855	ORPHA:728	ORPHA:728
500	0.060026105493307114	ORPHA:79455	ORPHA:79455
501	0.06002943962812424	OMIM:620005	OMIM:620005
502	0.06006656587123871	OMIM:619268	OMIM:619268
503	0.06011784449219704	ORPHA:333	ORPHA:333
504	0.060123514384031296	OMIM:617475	OMIM:617475
