rank	score	disease_name	disease_identifier
56	0.032934531569480896	OMIM:612289	OMIM:612289
57	0.03293726220726967	ORPHA:231144	ORPHA:231144
58	0.03294205293059349	OMIM:603467	OMIM:603467
59	0.03295132517814636	ORPHA:199	ORPHA:199
60	0.03297129645943642	OMIM:617602	OMIM:617602
61	0.03299523890018463	OMIM:615879	OMIM:615879
62	0.03301246091723442	OMIM:611209	OMIM:611209
63	0.033044055104255676	ORPHA:821	ORPHA:821
64	0.03304655849933624	ORPHA:261311	ORPHA:261311
65	0.03304675966501236	OMIM:300868	OMIM:300868
66	0.03308552876114845	ORPHA:261279	ORPHA:261279
67	0.033128123730421066	OMIM:617729	OMIM:617729
68	0.03313106298446655	OMIM:615583	OMIM:615583
69	0.033141035586595535	OMIM:601808	OMIM:601808
70	0.03315505012869835	OMIM:618330	OMIM:618330
71	0.03316348046064377	OMIM:614438	OMIM:614438
72	0.03316405043005943	ORPHA:3455	ORPHA:3455
73	0.03318287432193756	OMIM:619503	OMIM:619503
74	0.033229343593120575	OMIM:619869	OMIM:619869
75	0.03323546424508095	OMIM:210710	OMIM:210710
76	0.03324759006500244	OMIM:244450	OMIM:244450
77	0.03324773162603378	OMIM:301040	OMIM:301040
78	0.033267173916101456	OMIM:616222	OMIM:616222
79	0.033303115516901016	ORPHA:363958	ORPHA:363958
79	0.033303115516901016	ORPHA:363965	ORPHA:363965
81	0.03330322355031967	OMIM:619321	OMIM:619321
82	0.03332984820008278	OMIM:615102	OMIM:615102
83	0.03334662318229675	OMIM:620184	OMIM:620184
84	0.033369846642017365	OMIM:610733	OMIM:610733
85	0.033403430134058	OMIM:617403	OMIM:617403
86	0.03344074264168739	OMIM:219150	OMIM:219150
87	0.03344510495662689	OMIM:615280	OMIM:615280
88	0.03344916179776192	ORPHA:166035	ORPHA:166035
89	0.03347068279981613	ORPHA:457193	ORPHA:457193
90	0.03347428888082504	OMIM:147791	OMIM:147791
91	0.03353763744235039	OMIM:616914	OMIM:616914
92	0.03355266898870468	OMIM:618905	OMIM:618905
93	0.0335976779460907	OMIM:618005	OMIM:618005
94	0.03364912420511246	OMIM:619322	OMIM:619322
95	0.03369751572608948	OMIM:617260	OMIM:617260
96	0.033743716776371	OMIM:616975	OMIM:616975
97	0.03378165140748024	OMIM:617694	OMIM:617694
98	0.03378205746412277	ORPHA:2655	ORPHA:2655
99	0.03381377086043358	OMIM:135900	OMIM:135900
100	0.033818017691373825	OMIM:619127	OMIM:619127
101	0.03382047265768051	ORPHA:261330	ORPHA:261330
102	0.03384790197014809	OMIM:608779	OMIM:608779
103	0.03387970104813576	ORPHA:709	ORPHA:709
104	0.03394616022706032	ORPHA:363528	ORPHA:363528
105	0.03395979851484299	OMIM:601776	OMIM:601776
106	0.03399393707513809	OMIM:212720	OMIM:212720
107	0.03399854898452759	OMIM:605039	OMIM:605039
108	0.03401608020067215	OMIM:619189	OMIM:619189
109	0.034039467573165894	ORPHA:98791	ORPHA:98791
110	0.03404146805405617	OMIM:180860	OMIM:180860
111	0.03404950350522995	OMIM:273750	OMIM:273750
112	0.034094277769327164	ORPHA:508488	ORPHA:508488
113	0.034098025411367416	ORPHA:464306	ORPHA:464306
114	0.03414122015237808	OMIM:609625	OMIM:609625
115	0.03414720669388771	OMIM:605724	OMIM:605724
116	0.034158118069171906	OMIM:270400	OMIM:270400
117	0.034162260591983795	OMIM:180849	OMIM:180849
118	0.0341748371720314	OMIM:614866	OMIM:614866
119	0.03418993204832077	OMIM:139210	OMIM:139210
120	0.03420303389430046	OMIM:619488	OMIM:619488
121	0.03421860188245773	OMIM:609029	OMIM:609029
122	0.03424862399697304	OMIM:213980	OMIM:213980
123	0.03425881639122963	OMIM:616603	OMIM:616603
124	0.03426644578576088	OMIM:607143	OMIM:607143
125	0.0342777818441391	OMIM:612940	OMIM:612940
126	0.03435162454843521	OMIM:618371	OMIM:618371
127	0.03439078480005264	OMIM:241410	OMIM:241410
128	0.034401267766952515	ORPHA:813	ORPHA:813
129	0.034402914345264435	ORPHA:1465	ORPHA:1465
130	0.034405432641506195	ORPHA:500	ORPHA:500
131	0.03442985564470291	OMIM:223370	OMIM:223370
132	0.03443830460309982	OMIM:300867	OMIM:300867
133	0.034439701586961746	ORPHA:505237	ORPHA:505237
134	0.03444547951221466	OMIM:617164	OMIM:617164
135	0.03447708114981651	OMIM:618097	OMIM:618097
136	0.03449535742402077	OMIM:214150	OMIM:214150
137	0.03450946509838104	OMIM:269920	OMIM:269920
138	0.034544896334409714	OMIM:235510	OMIM:235510
139	0.03460640087723732	OMIM:105650	OMIM:105650
140	0.034610215574502945	OMIM:190685	OMIM:190685
141	0.03461509570479393	OMIM:608149	OMIM:608149
142	0.03464991971850395	OMIM:261540	OMIM:261540
143	0.034692808985710144	OMIM:619522	OMIM:619522
144	0.03470085561275482	OMIM:608540	OMIM:608540
145	0.034714698791503906	OMIM:612582	OMIM:612582
146	0.03471570461988449	ORPHA:96121	ORPHA:96121
147	0.03473272547125816	OMIM:251300	OMIM:251300
148	0.034765999764204025	OMIM:617157	OMIM:617157
149	0.03479384258389473	OMIM:210730	OMIM:210730
150	0.03479940816760063	OMIM:618499	OMIM:618499
151	0.034799594432115555	OMIM:613457	OMIM:613457
152	0.03482336550951004	OMIM:616202	OMIM:616202
153	0.0348249115049839	ORPHA:75389	ORPHA:75389
154	0.03485392406582832	ORPHA:2637	ORPHA:2637
155	0.034870196133852005	OMIM:617360	OMIM:617360
156	0.03489802032709122	OMIM:615668	OMIM:615668
157	0.034900110214948654	ORPHA:231140	ORPHA:231140
158	0.03491497412323952	ORPHA:85276	ORPHA:85276
159	0.03491634130477905	OMIM:147920	OMIM:147920
160	0.034929029643535614	OMIM:309500	OMIM:309500
161	0.03494434431195259	OMIM:619833	OMIM:619833
162	0.034970276057720184	ORPHA:250989	ORPHA:250989
163	0.03498192876577377	OMIM:264090	OMIM:264090
164	0.03503436595201492	OMIM:613355	OMIM:613355
165	0.03503681346774101	OMIM:301039	OMIM:301039
166	0.035072844475507736	ORPHA:2834	ORPHA:2834
167	0.035093776881694794	ORPHA:464311	ORPHA:464311
168	0.035101551562547684	OMIM:300887	OMIM:300887
169	0.03512847423553467	OMIM:101800	OMIM:101800
170	0.03513876721262932	OMIM:619745	OMIM:619745
171	0.035140328109264374	OMIM:619542	OMIM:619542
172	0.03517454117536545	ORPHA:235	ORPHA:235
173	0.03517472371459007	OMIM:253250	OMIM:253250
174	0.0352010577917099	ORPHA:353298	ORPHA:353298
175	0.035218674689531326	OMIM:620113	OMIM:620113
176	0.03524758666753769	OMIM:610759	OMIM:610759
177	0.0352502167224884	OMIM:300590	OMIM:300590
178	0.035267800092697144	ORPHA:251071	ORPHA:251071
179	0.03528536856174469	ORPHA:73272	ORPHA:73272
180	0.03528813645243645	OMIM:247200	OMIM:247200
181	0.03531724959611893	OMIM:612394	OMIM:612394
182	0.035325322300195694	ORPHA:3380	ORPHA:3380
183	0.035336192697286606	OMIM:226960	OMIM:226960
184	0.03536088764667511	OMIM:609757	OMIM:609757
185	0.035382144153118134	OMIM:612337	OMIM:612337
186	0.035405755043029785	OMIM:612863	OMIM:612863
187	0.03542342409491539	ORPHA:1620	ORPHA:1620
188	0.035432811826467514	OMIM:618343	OMIM:618343
189	0.035437602549791336	ORPHA:1272	ORPHA:1272
190	0.03544902428984642	ORPHA:1052	ORPHA:1052
191	0.03545292839407921	OMIM:616817	OMIM:616817
192	0.03547682985663414	ORPHA:96148	ORPHA:96148
193	0.03547873720526695	OMIM:601803	OMIM:601803
194	0.03548188507556915	OMIM:208150	OMIM:208150
195	0.035485945641994476	OMIM:300373	OMIM:300373
196	0.03548859804868698	OMIM:618460	OMIM:618460
197	0.03549028933048248	OMIM:256520	OMIM:256520
198	0.035491231828927994	OMIM:607872	OMIM:607872
199	0.03549440577626228	OMIM:613805	OMIM:613805
200	0.03552250564098358	OMIM:618541	OMIM:618541
201	0.035534169524908066	ORPHA:251066	ORPHA:251066
202	0.03553466126322746	OMIM:220210	OMIM:220210
203	0.03555438295006752	OMIM:301044	OMIM:301044
204	0.035560205578804016	ORPHA:2308	ORPHA:2308
205	0.03559339419007301	OMIM:219200	OMIM:219200
206	0.03560474514961243	OMIM:222765	OMIM:222765
207	0.03561555594205856	OMIM:601321	OMIM:601321
208	0.035616274923086166	ORPHA:90348	ORPHA:90348
209	0.035624098032712936	ORPHA:502434	ORPHA:502434
210	0.03562735393643379	ORPHA:281	ORPHA:281
211	0.03563931956887245	OMIM:615502	OMIM:615502
212	0.03566253185272217	OMIM:210900	OMIM:210900
213	0.03566499426960945	OMIM:613026	OMIM:613026
214	0.035706013441085815	OMIM:243310	OMIM:243310
215	0.03570627421140671	ORPHA:96170	ORPHA:96170
216	0.03570955991744995	ORPHA:1001	ORPHA:1001
217	0.035715509206056595	OMIM:618947	OMIM:618947
218	0.035718921571969986	ORPHA:238769	ORPHA:238769
219	0.03579205274581909	OMIM:619297	OMIM:619297
220	0.03580669313669205	OMIM:618870	OMIM:618870
221	0.03580885007977486	OMIM:616051	OMIM:616051
222	0.03581635653972626	OMIM:619268	OMIM:619268
223	0.03581727668642998	ORPHA:77301	ORPHA:77301
224	0.0358249731361866	ORPHA:261494	ORPHA:261494
225	0.03582983836531639	OMIM:216550	OMIM:216550
226	0.0358358770608902	OMIM:600987	OMIM:600987
227	0.03584705665707588	OMIM:224690	OMIM:224690
228	0.035849422216415405	OMIM:214110	OMIM:214110
229	0.03587453439831734	ORPHA:163979	ORPHA:163979
230	0.03587697073817253	OMIM:617635	OMIM:617635
231	0.035884883254766464	ORPHA:263508	ORPHA:263508
232	0.035890839993953705	ORPHA:1915	ORPHA:1915
233	0.03589581698179245	ORPHA:404443	ORPHA:404443
234	0.035914428532123566	OMIM:616541	OMIM:616541
235	0.035916514694690704	OMIM:617561	OMIM:617561
236	0.03591829165816307	OMIM:244300	OMIM:244300
237	0.03592497482895851	OMIM:151050	OMIM:151050
238	0.0359371155500412	OMIM:619695	OMIM:619695
239	0.03595920652151108	OMIM:616570	OMIM:616570
240	0.03596058115363121	OMIM:157800	OMIM:157800
241	0.035962581634521484	OMIM:619148	OMIM:619148
242	0.03597047179937363	ORPHA:363705	ORPHA:363705
243	0.035988472402095795	OMIM:616897	OMIM:616897
244	0.03599676862359047	OMIM:214100	OMIM:214100
245	0.03600328043103218	OMIM:616368	OMIM:616368
246	0.03600795567035675	ORPHA:363611	ORPHA:363611
247	0.03601637855172157	OMIM:280000	OMIM:280000
248	0.03602280840277672	OMIM:613792	OMIM:613792
249	0.0360238179564476	ORPHA:457279	ORPHA:457279
250	0.03603000566363335	OMIM:613707	OMIM:613707
251	0.036033280193805695	ORPHA:2515	ORPHA:2515
252	0.03603363409638405	OMIM:618480	OMIM:618480
253	0.03604533523321152	ORPHA:261290	ORPHA:261290
254	0.036050256341695786	ORPHA:506358	ORPHA:506358
255	0.03606501594185829	ORPHA:83617	ORPHA:83617
256	0.03607775643467903	OMIM:619227	OMIM:619227
257	0.03607821464538574	OMIM:618653	OMIM:618653
258	0.03609060123562813	OMIM:257920	OMIM:257920
259	0.036106888204813004	OMIM:606242	OMIM:606242
260	0.03611001372337341	OMIM:614608	OMIM:614608
261	0.036156151443719864	OMIM:259050	OMIM:259050
262	0.036167290061712265	OMIM:602535	OMIM:602535
263	0.036176152527332306	OMIM:250410	OMIM:250410
264	0.036180056631565094	ORPHA:93274	ORPHA:93274
265	0.036206576973199844	OMIM:618316	OMIM:618316
266	0.03622393682599068	ORPHA:444072	ORPHA:444072
267	0.03624081611633301	ORPHA:231137	ORPHA:231137
268	0.03624497726559639	ORPHA:3309	ORPHA:3309
269	0.03624734282493591	OMIM:619087	OMIM:619087
270	0.036257848143577576	ORPHA:1707	ORPHA:1707
271	0.03629142418503761	OMIM:613675	OMIM:613675
272	0.03629806637763977	OMIM:618622	OMIM:618622
273	0.036302387714385986	OMIM:222470	OMIM:222470
274	0.03630621358752251	OMIM:251290	OMIM:251290
275	0.03631517291069031	ORPHA:319182	ORPHA:319182
276	0.03631671518087387	ORPHA:357074	ORPHA:357074
277	0.03633494675159454	ORPHA:457485	ORPHA:457485
278	0.0363432876765728	ORPHA:2519	ORPHA:2519
279	0.03634548932313919	OMIM:614609	OMIM:614609
280	0.03635278344154358	OMIM:616268	OMIM:616268
281	0.036362163722515106	ORPHA:2772	ORPHA:2772
282	0.036364905536174774	ORPHA:96334	ORPHA:96334
283	0.0363701693713665	ORPHA:391408	ORPHA:391408
284	0.036384887993335724	OMIM:242840	OMIM:242840
285	0.036407679319381714	ORPHA:912	ORPHA:912
286	0.03641435131430626	ORPHA:79328	ORPHA:79328
287	0.03642422705888748	OMIM:242900	OMIM:242900
288	0.03644031286239624	OMIM:613385	OMIM:613385
289	0.03644324094057083	ORPHA:163956	ORPHA:163956
290	0.03644378110766411	OMIM:618846	OMIM:618846
291	0.03644634783267975	ORPHA:96129	ORPHA:96129
292	0.03644959256052971	OMIM:620185	OMIM:620185
293	0.03645298629999161	OMIM:618268	OMIM:618268
294	0.03646047040820122	ORPHA:79324	ORPHA:79324
295	0.03647295758128166	ORPHA:261190	ORPHA:261190
296	0.036515891551971436	OMIM:248700	OMIM:248700
297	0.03652499243617058	OMIM:606593	OMIM:606593
298	0.036526959389448166	OMIM:608328	OMIM:608328
299	0.03653579577803612	OMIM:616200	OMIM:616200
300	0.03653906285762787	OMIM:617402	OMIM:617402
301	0.036568533629179	OMIM:122470	OMIM:122470
302	0.036569882184267044	ORPHA:567	ORPHA:567
303	0.03657282888889313	ORPHA:99776	ORPHA:99776
304	0.03658623248338699	ORPHA:1296	ORPHA:1296
305	0.036588218063116074	ORPHA:293967	ORPHA:293967
306	0.03659830987453461	ORPHA:1937	ORPHA:1937
307	0.036598723381757736	ORPHA:447980	ORPHA:447980
308	0.03660307824611664	ORPHA:97297	ORPHA:97297
309	0.03660532087087631	OMIM:610756	OMIM:610756
310	0.03660915046930313	OMIM:613706	OMIM:613706
311	0.036622606217861176	ORPHA:35107	ORPHA:35107
312	0.03662712499499321	OMIM:618440	OMIM:618440
313	0.03663817420601845	OMIM:616482	OMIM:616482
314	0.036663491278886795	OMIM:261515	OMIM:261515
315	0.03666847571730614	ORPHA:96092	ORPHA:96092
316	0.036682695150375366	ORPHA:52047	ORPHA:52047
317	0.03668874502182007	ORPHA:85201	ORPHA:85201
318	0.036694448441267014	ORPHA:109	ORPHA:109
319	0.036694470793008804	OMIM:617333	OMIM:617333
320	0.03670094162225723	OMIM:301032	OMIM:301032
321	0.03670144081115723	OMIM:305400	OMIM:305400
322	0.036706890910863876	OMIM:300968	OMIM:300968
323	0.03673604875802994	ORPHA:2872	ORPHA:2872
324	0.03675468638539314	OMIM:612562	OMIM:612562
325	0.03675881400704384	ORPHA:363444	ORPHA:363444
326	0.03676268830895424	OMIM:620194	OMIM:620194
327	0.036769501864910126	OMIM:602501	OMIM:602501
328	0.03677171841263771	OMIM:619343	OMIM:619343
329	0.03677782043814659	ORPHA:254346	ORPHA:254346
330	0.03678019344806671	OMIM:618454	OMIM:618454
331	0.03679091855883598	OMIM:300882	OMIM:300882
332	0.03679604455828667	OMIM:194050	OMIM:194050
333	0.03680812567472458	ORPHA:261519	ORPHA:261519
334	0.036809567362070084	OMIM:618346	OMIM:618346
335	0.036812130361795425	ORPHA:2461	ORPHA:2461
336	0.036823734641075134	OMIM:208050	OMIM:208050
337	0.03683151677250862	ORPHA:84064	ORPHA:84064
338	0.03685247525572777	OMIM:118450	OMIM:118450
339	0.036856357008218765	ORPHA:1860	ORPHA:1860
340	0.03686928749084473	OMIM:613320	OMIM:613320
341	0.036871690303087234	OMIM:618348	OMIM:618348
342	0.03688482940196991	ORPHA:96184	ORPHA:96184
343	0.036894965916872025	OMIM:615663	OMIM:615663
344	0.03690757229924202	ORPHA:397590	ORPHA:397590
345	0.03691568598151207	ORPHA:1495	ORPHA:1495
346	0.03691814839839935	OMIM:610832	OMIM:610832
347	0.03692053258419037	ORPHA:79076	ORPHA:79076
348	0.03692275285720825	OMIM:602361	OMIM:602361
349	0.036941640079021454	OMIM:610758	OMIM:610758
350	0.03694593533873558	ORPHA:3255	ORPHA:3255
351	0.03694768622517586	OMIM:220500	OMIM:220500
352	0.0369582362473011	OMIM:616901	OMIM:616901
353	0.03696149215102196	OMIM:613951	OMIM:613951
354	0.03697389364242554	OMIM:614080	OMIM:614080
355	0.03698277100920677	OMIM:619841	OMIM:619841
356	0.0369841493666172	OMIM:252500	OMIM:252500
357	0.036984264850616455	OMIM:620070	OMIM:620070
358	0.03698578104376793	OMIM:300967	OMIM:300967
359	0.036990322172641754	ORPHA:3047	ORPHA:3047
360	0.037001658231019974	ORPHA:261349	ORPHA:261349
361	0.03700362145900726	OMIM:608776	OMIM:608776
362	0.03700719773769379	ORPHA:138	ORPHA:138
363	0.03701036795973778	OMIM:600118	OMIM:600118
364	0.03701745346188545	OMIM:618651	OMIM:618651
365	0.037021078169345856	OMIM:615966	OMIM:615966
366	0.037024982273578644	ORPHA:2323	ORPHA:2323
367	0.03702579438686371	ORPHA:46059	ORPHA:46059
368	0.037027399986982346	ORPHA:536545	ORPHA:536545
369	0.037042293697595596	ORPHA:373	ORPHA:373
370	0.03705070540308952	OMIM:616559	OMIM:616559
371	0.037051010876894	OMIM:619306	OMIM:619306
372	0.03705386817455292	OMIM:616638	OMIM:616638
373	0.03705760836601257	ORPHA:177907	ORPHA:177907
374	0.037058211863040924	ORPHA:466791	ORPHA:466791
375	0.0370587594807148	ORPHA:2115	ORPHA:2115
376	0.037060052156448364	ORPHA:65286	ORPHA:65286
377	0.03706881031394005	ORPHA:276432	ORPHA:276432
378	0.037080030888319016	OMIM:617063	OMIM:617063
379	0.03708920627832413	OMIM:230500	OMIM:230500
380	0.03709917515516281	ORPHA:648	ORPHA:648
381	0.0371023565530777	OMIM:115150	OMIM:115150
382	0.037106674164533615	OMIM:272440	OMIM:272440
383	0.03710715472698212	ORPHA:261236	ORPHA:261236
384	0.037116870284080505	OMIM:300194	OMIM:300194
385	0.03712626174092293	OMIM:312870	OMIM:312870
386	0.03714030236005783	OMIM:620072	OMIM:620072
387	0.03714464232325554	OMIM:616430	OMIM:616430
388	0.03714795038104057	ORPHA:280633	ORPHA:280633
389	0.037152983248233795	OMIM:618162	OMIM:618162
390	0.037159085273742676	ORPHA:96149	ORPHA:96149
391	0.03716647997498512	OMIM:614083	OMIM:614083
392	0.03716985136270523	ORPHA:1194	ORPHA:1194
393	0.037172913551330566	ORPHA:280	ORPHA:280
394	0.037185993045568466	OMIM:611431	OMIM:611431
395	0.0371888093650341	OMIM:300960	OMIM:300960
396	0.03719121217727661	OMIM:616449	OMIM:616449
397	0.037204813212156296	OMIM:212066	OMIM:212066
398	0.03721413016319275	OMIM:619376	OMIM:619376
399	0.03722132742404938	OMIM:618336	OMIM:618336
400	0.03722972050309181	OMIM:619075	OMIM:619075
401	0.0372450090944767	OMIM:117550	OMIM:117550
402	0.03724951297044754	OMIM:619648	OMIM:619648
403	0.0372568741440773	OMIM:619383	OMIM:619383
404	0.0372726209461689	OMIM:612474	OMIM:612474
405	0.03728173300623894	OMIM:208400	OMIM:208400
406	0.037299465388059616	OMIM:620005	OMIM:620005
407	0.03732244670391083	OMIM:618652	OMIM:618652
408	0.037331581115722656	ORPHA:1598	ORPHA:1598
409	0.037336837500333786	ORPHA:3310	ORPHA:3310
410	0.03733900561928749	OMIM:613406	OMIM:613406
411	0.03734707459807396	ORPHA:480880	ORPHA:480880
412	0.037367116659879684	OMIM:309590	OMIM:309590
413	0.03737093135714531	OMIM:612530	OMIM:612530
414	0.037382472306489944	ORPHA:99812	ORPHA:99812
415	0.03738328069448471	OMIM:619194	OMIM:619194
416	0.03738388419151306	OMIM:601353	OMIM:601353
417	0.037389565259218216	ORPHA:99646	ORPHA:99646
418	0.03740275651216507	OMIM:614008	OMIM:614008
419	0.03741344437003136	OMIM:251260	OMIM:251260
420	0.0374232716858387	OMIM:614219	OMIM:614219
421	0.037429288029670715	OMIM:300963	OMIM:300963
422	0.03743068128824234	OMIM:266920	OMIM:266920
423	0.03744093328714371	OMIM:255995	OMIM:255995
424	0.03744641691446304	ORPHA:1340	ORPHA:1340
425	0.03744801878929138	ORPHA:124	ORPHA:124
426	0.03745045140385628	ORPHA:1270	ORPHA:1270
427	0.037451714277267456	ORPHA:217346	ORPHA:217346
428	0.037460215389728546	OMIM:618500	OMIM:618500
429	0.037467796355485916	ORPHA:247262	ORPHA:247262
430	0.03746822848916054	OMIM:609942	OMIM:609942
431	0.0374741293489933	OMIM:618027	OMIM:618027
432	0.03747629001736641	OMIM:311900	OMIM:311900
433	0.0374915674328804	OMIM:614557	OMIM:614557
434	0.037492163479328156	ORPHA:1606	ORPHA:1606
435	0.03750624880194664	OMIM:618590	OMIM:618590
436	0.03752727434039116	OMIM:619721	OMIM:619721
437	0.03753990679979324	OMIM:617450	OMIM:617450
438	0.03754007816314697	OMIM:612513	OMIM:612513
439	0.03754010051488876	OMIM:619124	OMIM:619124
440	0.03754045441746712	OMIM:613735	OMIM:613735
441	0.03754932060837746	OMIM:619950	OMIM:619950
442	0.03755049780011177	OMIM:616549	OMIM:616549
443	0.03756815195083618	ORPHA:280200	ORPHA:280200
444	0.03757236525416374	ORPHA:314389	ORPHA:314389
445	0.03758779168128967	ORPHA:453499	ORPHA:453499
446	0.03758781775832176	ORPHA:444077	ORPHA:444077
447	0.037597984075546265	ORPHA:7	ORPHA:7
448	0.03761543333530426	OMIM:615873	OMIM:615873
449	0.03761563077569008	OMIM:618347	OMIM:618347
450	0.03762589022517204	ORPHA:2135	ORPHA:2135
451	0.03763081133365631	OMIM:130720	OMIM:130720
452	0.037649039179086685	OMIM:608154	OMIM:608154
453	0.037652935832738876	OMIM:616503	OMIM:616503
454	0.03766138106584549	OMIM:617751	OMIM:617751
455	0.03769465908408165	OMIM:269880	OMIM:269880
456	0.037696439772844315	OMIM:231050	OMIM:231050
457	0.037697549909353256	ORPHA:93932	ORPHA:93932
458	0.03771348297595978	OMIM:230000	OMIM:230000
459	0.03771679103374481	OMIM:601358	OMIM:601358
460	0.03771861642599106	OMIM:614225	OMIM:614225
461	0.03772120550274849	ORPHA:818	ORPHA:818
462	0.03773080185055733	OMIM:602782	OMIM:602782
463	0.03775722160935402	OMIM:613884	OMIM:613884
464	0.03776825964450836	OMIM:618862	OMIM:618862
465	0.03777533769607544	OMIM:600373	OMIM:600373
466	0.0377773642539978	ORPHA:500150	ORPHA:500150
467	0.03779292851686478	OMIM:305450	OMIM:305450
468	0.03780018910765648	OMIM:615777	OMIM:615777
469	0.037808336317539215	ORPHA:2044	ORPHA:2044
470	0.03781949728727341	ORPHA:1225	ORPHA:1225
471	0.03783382102847099	ORPHA:369837	ORPHA:369837
472	0.0378500260412693	ORPHA:2643	ORPHA:2643
473	0.03785250335931778	OMIM:255800	OMIM:255800
474	0.037862785160541534	OMIM:300534	OMIM:300534
475	0.03786657378077507	OMIM:619325	OMIM:619325
476	0.03786814212799072	ORPHA:487796	ORPHA:487796
477	0.037872862070798874	OMIM:617982	OMIM:617982
478	0.03790223225951195	OMIM:619762	OMIM:619762
479	0.03790433704853058	OMIM:617330	OMIM:617330
480	0.03791298717260361	OMIM:618659	OMIM:618659
481	0.03791595995426178	OMIM:611091	OMIM:611091
482	0.03792420029640198	OMIM:616737	OMIM:616737
483	0.03793400153517723	OMIM:607330	OMIM:607330
484	0.037936754524707794	OMIM:275210	OMIM:275210
485	0.03794082626700401	OMIM:211750	OMIM:211750
486	0.03795236721634865	OMIM:613804	OMIM:613804
487	0.03795517981052399	OMIM:614613	OMIM:614613
488	0.03795753791928291	ORPHA:94065	ORPHA:94065
489	0.037957705557346344	ORPHA:261323	ORPHA:261323
490	0.03796064853668213	ORPHA:238750	ORPHA:238750
491	0.03796502947807312	ORPHA:96181	ORPHA:96181
492	0.03797242417931557	OMIM:611962	OMIM:611962
493	0.03797290846705437	ORPHA:276413	ORPHA:276413
494	0.03799596428871155	OMIM:619714	OMIM:619714
495	0.03801178187131882	ORPHA:268261	ORPHA:268261
496	0.038041651248931885	OMIM:606744	OMIM:606744
497	0.03804968670010567	OMIM:188400	OMIM:188400
498	0.0380648635327816	ORPHA:251014	ORPHA:251014
499	0.03806515038013458	ORPHA:1308	ORPHA:1308
500	0.038074180483818054	OMIM:227646	OMIM:227646
501	0.03807792440056801	OMIM:606170	OMIM:606170
502	0.03807978704571724	ORPHA:50	ORPHA:50
503	0.03808834031224251	ORPHA:79318	ORPHA:79318
504	0.03809431567788124	OMIM:606812	OMIM:606812
505	0.038103267550468445	OMIM:614222	OMIM:614222
506	0.0381065309047699	ORPHA:99226	ORPHA:99226
