rank	score	disease_name	disease_identifier
193	0.07600965350866318	ORPHA:90159	ORPHA:90159
194	0.0760202556848526	ORPHA:345	ORPHA:345
195	0.07603533565998077	ORPHA:2796	ORPHA:2796
196	0.07604722678661346	OMIM:612852	OMIM:612852
197	0.07605236768722534	ORPHA:2028	ORPHA:2028
198	0.07609079033136368	ORPHA:707	ORPHA:707
199	0.07609348744153976	OMIM:604093	OMIM:604093
200	0.07615958899259567	ORPHA:1556	ORPHA:1556
201	0.07620111107826233	ORPHA:346	ORPHA:346
202	0.07620269805192947	ORPHA:158014	ORPHA:158014
203	0.07640593498945236	ORPHA:53715	ORPHA:53715
204	0.07642160356044769	ORPHA:2135	ORPHA:2135
205	0.0764283686876297	ORPHA:79148	ORPHA:79148
206	0.07653091847896576	ORPHA:238468	ORPHA:238468
207	0.07659829407930374	ORPHA:33110	ORPHA:33110
208	0.076775923371315	ORPHA:548	ORPHA:548
209	0.07686033844947815	ORPHA:2968	ORPHA:2968
210	0.07702352851629257	OMIM:305000	OMIM:305000
211	0.07710367441177368	ORPHA:229717	ORPHA:229717
212	0.07715277373790741	ORPHA:49566	ORPHA:49566
213	0.07726119458675385	OMIM:614441	OMIM:614441
214	0.07732265442609787	ORPHA:157991	ORPHA:157991
215	0.07734155654907227	ORPHA:727	ORPHA:727
216	0.07737533003091812	ORPHA:498359	ORPHA:498359
217	0.07750966399908066	ORPHA:125	ORPHA:125
218	0.07753514498472214	OMIM:308205	OMIM:308205
219	0.07758133858442307	ORPHA:1366	ORPHA:1366
220	0.07759417593479156	ORPHA:324964	ORPHA:324964
221	0.07762041687965393	OMIM:605676	OMIM:605676
222	0.07764557003974915	ORPHA:556	ORPHA:556
223	0.07764623314142227	OMIM:131800	OMIM:131800
224	0.07778552174568176	OMIM:614204	OMIM:614204
225	0.07779311388731003	ORPHA:280062	ORPHA:280062
226	0.07779870182275772	OMIM:278700	OMIM:278700
227	0.07785412669181824	ORPHA:507	ORPHA:507
228	0.07789323478937149	OMIM:225310	OMIM:225310
229	0.07794948667287827	ORPHA:36426	ORPHA:36426
230	0.07797824591398239	ORPHA:101330	ORPHA:101330
231	0.07798441499471664	ORPHA:157997	ORPHA:157997
232	0.07801683247089386	ORPHA:287	ORPHA:287
233	0.07804086059331894	OMIM:124200	OMIM:124200
234	0.07805217057466507	OMIM:606367	OMIM:606367
235	0.0781017616391182	ORPHA:286	ORPHA:286
236	0.0781504362821579	ORPHA:2526	ORPHA:2526
237	0.07816088944673538	ORPHA:90160	ORPHA:90160
238	0.07821402698755264	OMIM:618282	OMIM:618282
239	0.07824095338582993	ORPHA:79140	ORPHA:79140
240	0.07830513268709183	ORPHA:79493	ORPHA:79493
241	0.07836095243692398	OMIM:601675	OMIM:601675
242	0.07843296229839325	ORPHA:330064	ORPHA:330064
243	0.07846839725971222	OMIM:130050	OMIM:130050
244	0.07847604155540466	ORPHA:2909	ORPHA:2909
245	0.07855689525604248	OMIM:308300	OMIM:308300
246	0.07857982814311981	ORPHA:29207	ORPHA:29207
247	0.07860495895147324	ORPHA:90291	ORPHA:90291
248	0.07862158119678497	OMIM:278750	OMIM:278750
249	0.07863809168338776	OMIM:615508	OMIM:615508
250	0.0786496251821518	ORPHA:158029	ORPHA:158029
251	0.07865353673696518	ORPHA:743	ORPHA:743
252	0.07870711386203766	OMIM:306400	OMIM:306400
253	0.07894828170537949	ORPHA:90342	ORPHA:90342
254	0.07902739197015762	ORPHA:495	ORPHA:495
255	0.07909254729747772	ORPHA:536	ORPHA:536
256	0.07909493148326874	OMIM:615907	OMIM:615907
257	0.07910200953483582	ORPHA:797	ORPHA:797
258	0.07911068201065063	OMIM:604173	OMIM:604173
259	0.07914403825998306	ORPHA:457	ORPHA:457
260	0.07918273657560349	ORPHA:2273	ORPHA:2273
261	0.07920108735561371	ORPHA:91135	ORPHA:91135
262	0.07920442521572113	ORPHA:79503	ORPHA:79503
263	0.07922959327697754	ORPHA:493	ORPHA:493
264	0.07923298329114914	ORPHA:530838	ORPHA:530838
265	0.0793544128537178	OMIM:113800	OMIM:113800
266	0.07938306778669357	OMIM:606545	OMIM:606545
267	0.07947399467229843	ORPHA:96253	ORPHA:96253
268	0.0796433612704277	OMIM:242100	OMIM:242100
269	0.07969408482313156	OMIM:242300	OMIM:242300
270	0.07973814755678177	OMIM:615023	OMIM:615023
271	0.07981318980455399	OMIM:308800	OMIM:308800
272	0.07981759309768677	ORPHA:77297	ORPHA:77297
273	0.07987469434738159	OMIM:224230	OMIM:224230
274	0.0801161527633667	OMIM:225410	OMIM:225410
275	0.08012623339891434	OMIM:278740	OMIM:278740
276	0.08021420985460281	ORPHA:32960	ORPHA:32960
277	0.08028493821620941	OMIM:609165	OMIM:609165
278	0.0802970603108406	ORPHA:494	ORPHA:494
279	0.08032397925853729	OMIM:614878	OMIM:614878
280	0.08032930642366409	OMIM:263700	OMIM:263700
281	0.08037403970956802	ORPHA:280779	ORPHA:280779
282	0.08040478825569153	ORPHA:3260	ORPHA:3260
283	0.08046877384185791	ORPHA:728	ORPHA:728
284	0.08052165806293488	ORPHA:79457	ORPHA:79457
285	0.08053591847419739	ORPHA:902	ORPHA:902
286	0.08060911297798157	OMIM:127550	OMIM:127550
287	0.08062617480754852	ORPHA:737	ORPHA:737
288	0.08082089573144913	ORPHA:90283	ORPHA:90283
289	0.08084123581647873	OMIM:259100	OMIM:259100
290	0.08084803819656372	ORPHA:37748	ORPHA:37748
291	0.08090261369943619	OMIM:614594	OMIM:614594
292	0.08094075322151184	ORPHA:47612	ORPHA:47612
293	0.0809723436832428	OMIM:105250	OMIM:105250
294	0.08099052309989929	ORPHA:31204	ORPHA:31204
295	0.08114591240882874	OMIM:167210	OMIM:167210
296	0.08115682005882263	ORPHA:809	ORPHA:809
297	0.08116468042135239	ORPHA:486	ORPHA:486
298	0.08116687834262848	ORPHA:79430	ORPHA:79430
299	0.08122871071100235	OMIM:617174	OMIM:617174
300	0.0812482237815857	OMIM:608649	OMIM:608649
301	0.08128281682729721	ORPHA:168569	ORPHA:168569
302	0.08132727444171906	OMIM:153400	OMIM:153400
303	0.08133935928344727	ORPHA:117	ORPHA:117
304	0.08135015517473221	OMIM:170100	OMIM:170100
305	0.08139894157648087	ORPHA:69087	ORPHA:69087
306	0.08140243589878082	OMIM:301220	OMIM:301220
307	0.08143991231918335	OMIM:612843	OMIM:612843
308	0.08146173506975174	OMIM:130010	OMIM:130010
309	0.08149582147598267	ORPHA:98850	ORPHA:98850
310	0.08149858564138412	ORPHA:183	ORPHA:183
311	0.08161433786153793	ORPHA:1063	ORPHA:1063
312	0.08162087202072144	OMIM:203300	OMIM:203300
313	0.08163093775510788	OMIM:602540	OMIM:602540
314	0.08170216530561447	OMIM:617337	OMIM:617337
315	0.0817221999168396	OMIM:130000	OMIM:130000
316	0.08172682672739029	ORPHA:3392	ORPHA:3392
317	0.08173311501741409	OMIM:153100	OMIM:153100
318	0.08184628933668137	ORPHA:51636	ORPHA:51636
319	0.08189022541046143	ORPHA:2218	ORPHA:2218
320	0.08194620162248611	ORPHA:79151	ORPHA:79151
321	0.0819481760263443	ORPHA:343	ORPHA:343
322	0.08202391117811203	OMIM:617388	OMIM:617388
323	0.08216294646263123	OMIM:224750	OMIM:224750
324	0.08222323656082153	OMIM:620331	OMIM:620331
325	0.08226971328258514	OMIM:612840	OMIM:612840
326	0.08238748461008072	ORPHA:221016	ORPHA:221016
327	0.08238959312438965	ORPHA:2905	ORPHA:2905
328	0.082433320581913	OMIM:219090	OMIM:219090
329	0.08244948834180832	OMIM:226650	OMIM:226650
330	0.08249645680189133	OMIM:614162	OMIM:614162
331	0.08252496272325516	ORPHA:85448	ORPHA:85448
332	0.08256052434444427	ORPHA:163525	ORPHA:163525
333	0.082575723528862	OMIM:147060	OMIM:147060
334	0.08272433280944824	ORPHA:37042	ORPHA:37042
335	0.08273619413375854	ORPHA:31205	ORPHA:31205
336	0.08273734897375107	ORPHA:93672	ORPHA:93672
337	0.08274175971746445	ORPHA:840	ORPHA:840
338	0.0827561616897583	ORPHA:2331	ORPHA:2331
339	0.08276186883449554	ORPHA:289390	ORPHA:289390
340	0.0828426405787468	OMIM:614564	OMIM:614564
341	0.08285500854253769	OMIM:602450	OMIM:602450
342	0.08288418501615524	ORPHA:31202	ORPHA:31202
343	0.0829908549785614	OMIM:617718	OMIM:617718
344	0.08299579471349716	ORPHA:540	ORPHA:540
345	0.08302299678325653	ORPHA:217390	ORPHA:217390
346	0.08306267112493515	ORPHA:436252	ORPHA:436252
347	0.08307293802499771	ORPHA:448237	ORPHA:448237
348	0.08308375626802444	ORPHA:221008	ORPHA:221008
349	0.08308477699756622	OMIM:167100	OMIM:167100
350	0.08310520648956299	ORPHA:79403	ORPHA:79403
351	0.08314517140388489	ORPHA:220295	ORPHA:220295
352	0.08324453979730606	ORPHA:79473	ORPHA:79473
353	0.08333637565374374	OMIM:613102	OMIM:613102
354	0.08348245173692703	OMIM:609242	OMIM:609242
355	0.08351414650678635	OMIM:620321	OMIM:620321
356	0.08352117985486984	OMIM:620150	OMIM:620150
357	0.08352391421794891	ORPHA:285	ORPHA:285
358	0.083564393222332	OMIM:301054	OMIM:301054
359	0.0836503803730011	ORPHA:201	ORPHA:201
360	0.08368954062461853	OMIM:137940	OMIM:137940
361	0.08371903747320175	ORPHA:69735	ORPHA:69735
362	0.08373865485191345	ORPHA:33001	ORPHA:33001
363	0.08383213728666306	OMIM:613953	OMIM:613953
364	0.08387354016304016	OMIM:613075	OMIM:613075
365	0.08388383686542511	OMIM:615522	OMIM:615522
366	0.08396066725254059	ORPHA:92050	ORPHA:92050
367	0.08397571742534637	ORPHA:36412	ORPHA:36412
368	0.0839923545718193	OMIM:608068	OMIM:608068
369	0.0840015560388565	ORPHA:2686	ORPHA:2686
370	0.08400581777095795	ORPHA:69126	ORPHA:69126
371	0.08403623849153519	ORPHA:79474	ORPHA:79474
372	0.08410773426294327	OMIM:615895	OMIM:615895
373	0.08413413166999817	ORPHA:575	ORPHA:575
374	0.08416330069303513	ORPHA:565	ORPHA:565
375	0.08416956663131714	OMIM:150550	OMIM:150550
376	0.08418642729520798	ORPHA:91138	ORPHA:91138
377	0.08424481004476547	OMIM:618084	OMIM:618084
378	0.08427125960588455	OMIM:225400	OMIM:225400
379	0.08429022878408432	OMIM:617321	OMIM:617321
380	0.08430619537830353	ORPHA:79128	ORPHA:79128
381	0.08430648595094681	ORPHA:624	ORPHA:624
382	0.0843110904097557	ORPHA:93552	ORPHA:93552
383	0.0843556746840477	ORPHA:2176	ORPHA:2176
384	0.08443325757980347	ORPHA:99889	ORPHA:99889
385	0.0844779759645462	ORPHA:398124	ORPHA:398124
386	0.08452118188142776	OMIM:612138	OMIM:612138
387	0.08455359190702438	ORPHA:2035	ORPHA:2035
388	0.08456487953662872	OMIM:607823	OMIM:607823
389	0.0846315324306488	ORPHA:3165	ORPHA:3165
390	0.08463406562805176	OMIM:618847	OMIM:618847
391	0.08463670313358307	ORPHA:94059	ORPHA:94059
392	0.08464692533016205	OMIM:609638	OMIM:609638
393	0.08471599966287613	OMIM:618307	OMIM:618307
394	0.08474047482013702	OMIM:617571	OMIM:617571
395	0.08474692702293396	OMIM:610448	OMIM:610448
396	0.08475149422883987	ORPHA:79278	ORPHA:79278
397	0.08475640416145325	OMIM:256040	OMIM:256040
398	0.08479886502027512	ORPHA:276280	ORPHA:276280
399	0.08482945710420609	ORPHA:662	ORPHA:662
400	0.08488938212394714	OMIM:620040	OMIM:620040
401	0.08491359651088715	ORPHA:642	ORPHA:642
402	0.08492186665534973	OMIM:186580	OMIM:186580
403	0.08502225577831268	ORPHA:2930	ORPHA:2930
404	0.08503700792789459	ORPHA:1304	ORPHA:1304
405	0.08504419028759003	OMIM:613471	OMIM:613471
406	0.08507613837718964	ORPHA:1896	ORPHA:1896
407	0.08511912077665329	OMIM:257980	OMIM:257980
408	0.08519583940505981	OMIM:600630	OMIM:600630
409	0.08531659096479416	OMIM:619752	OMIM:619752
410	0.08534261584281921	OMIM:173200	OMIM:173200
411	0.08545444905757904	ORPHA:220393	ORPHA:220393
412	0.08547457307577133	OMIM:278760	OMIM:278760
413	0.08548159897327423	OMIM:246400	OMIM:246400
414	0.08550237119197845	OMIM:116920	OMIM:116920
415	0.08551224321126938	ORPHA:449280	ORPHA:449280
416	0.08553902059793472	OMIM:615468	OMIM:615468
417	0.08561649918556213	OMIM:177000	OMIM:177000
418	0.08570659160614014	ORPHA:443811	ORPHA:443811
419	0.08571188896894455	OMIM:176920	OMIM:176920
420	0.08572083711624146	ORPHA:538	ORPHA:538
421	0.08573662489652634	OMIM:154800	OMIM:154800
422	0.08574143052101135	ORPHA:167	ORPHA:167
423	0.0858280286192894	OMIM:615726	OMIM:615726
424	0.08583652228116989	ORPHA:1163	ORPHA:1163
425	0.08585101366043091	ORPHA:810	ORPHA:810
426	0.08588240295648575	ORPHA:900	ORPHA:900
427	0.08589023351669312	ORPHA:158025	ORPHA:158025
428	0.08597451448440552	ORPHA:48435	ORPHA:48435
429	0.08600076287984848	OMIM:619208	OMIM:619208
430	0.08600126951932907	OMIM:129200	OMIM:129200
431	0.08620087057352066	ORPHA:48377	ORPHA:48377
432	0.08628693222999573	OMIM:618000	OMIM:618000
433	0.0863158330321312	ORPHA:533	ORPHA:533
434	0.08637753129005432	OMIM:260920	OMIM:260920
435	0.08641367405653	ORPHA:36258	ORPHA:36258
436	0.08643819391727448	ORPHA:2348	ORPHA:2348
437	0.0864468440413475	ORPHA:2890	ORPHA:2890
438	0.08648194372653961	ORPHA:33226	ORPHA:33226
439	0.08650875836610794	ORPHA:1979	ORPHA:1979
440	0.0865248516201973	OMIM:608971	OMIM:608971
441	0.08658982813358307	OMIM:614748	OMIM:614748
442	0.08660023659467697	ORPHA:499	ORPHA:499
443	0.0866193100810051	ORPHA:79477	ORPHA:79477
444	0.08662034571170807	OMIM:617591	OMIM:617591
445	0.08663256466388702	ORPHA:84064	ORPHA:84064
446	0.08673474192619324	OMIM:181000	OMIM:181000
447	0.08674050122499466	OMIM:232220	OMIM:232220
448	0.08676677942276001	OMIM:604416	OMIM:604416
449	0.08683355152606964	OMIM:233700	OMIM:233700
449	0.08683355152606964	OMIM:233710	OMIM:233710
451	0.08684141933917999	OMIM:233690	OMIM:233690
452	0.08685847371816635	ORPHA:2762	ORPHA:2762
453	0.08686775714159012	ORPHA:331235	ORPHA:331235
454	0.0868685320019722	ORPHA:509	ORPHA:509
455	0.08689355105161667	ORPHA:36397	ORPHA:36397
456	0.08689532428979874	ORPHA:79323	ORPHA:79323
457	0.08689981698989868	OMIM:607626	OMIM:607626
458	0.08694838732481003	OMIM:620133	OMIM:620133
459	0.08700931817293167	ORPHA:99812	ORPHA:99812
460	0.08701159060001373	ORPHA:3071	ORPHA:3071
461	0.08705198764801025	OMIM:604777	OMIM:604777
462	0.08707617968320847	ORPHA:33364	ORPHA:33364
463	0.08709544688463211	ORPHA:400	ORPHA:400
464	0.08709891885519028	ORPHA:1546	ORPHA:1546
465	0.08713416010141373	OMIM:617294	OMIM:617294
466	0.08728568255901337	ORPHA:520	ORPHA:520
467	0.08731216192245483	OMIM:620370	OMIM:620370
468	0.08735145628452301	OMIM:233600	OMIM:233600
469	0.08735592663288116	OMIM:617827	OMIM:617827
470	0.08741700649261475	OMIM:618531	OMIM:618531
471	0.08745058625936508	OMIM:158350	OMIM:158350
472	0.08745844662189484	ORPHA:69125	ORPHA:69125
473	0.0874873474240303	ORPHA:96123	ORPHA:96123
474	0.0875244066119194	OMIM:146700	OMIM:146700
475	0.08752955496311188	ORPHA:2500	ORPHA:2500
476	0.08753292262554169	OMIM:615816	OMIM:615816
477	0.08753622323274612	OMIM:616395	OMIM:616395
478	0.08759279549121857	ORPHA:227990	ORPHA:227990
479	0.08763399720191956	ORPHA:335	ORPHA:335
480	0.08764110505580902	OMIM:131960	OMIM:131960
481	0.08766764402389526	ORPHA:33577	ORPHA:33577
482	0.08767414838075638	ORPHA:436159	ORPHA:436159
483	0.08770166337490082	ORPHA:1451	ORPHA:1451
484	0.08773146569728851	OMIM:102700	OMIM:102700
485	0.08776362985372543	ORPHA:2483	ORPHA:2483
486	0.08780620247125626	ORPHA:90051	ORPHA:90051
487	0.08782655000686646	OMIM:616843	OMIM:616843
488	0.08786209672689438	ORPHA:2092	ORPHA:2092
489	0.08787255734205246	ORPHA:391487	ORPHA:391487
490	0.08797244727611542	OMIM:210900	OMIM:210900
491	0.08807540684938431	ORPHA:33111	ORPHA:33111
492	0.08816421777009964	ORPHA:978	ORPHA:978
493	0.08820436149835587	OMIM:245660	OMIM:245660
494	0.088211290538311	OMIM:304790	OMIM:304790
495	0.08822929859161377	ORPHA:1867	ORPHA:1867
496	0.08823773264884949	ORPHA:169090	ORPHA:169090
497	0.08826053142547607	OMIM:607115	OMIM:607115
498	0.0882796198129654	ORPHA:1839	ORPHA:1839
499	0.08828642219305038	OMIM:618625	OMIM:618625
500	0.08828908950090408	ORPHA:342	ORPHA:342
