rank	score	disease_name	disease_identifier
162	0.05726131796836853	OMIM:245348	OMIM:245348
163	0.057277530431747437	OMIM:603516	OMIM:603516
164	0.05730442330241203	ORPHA:453521	ORPHA:453521
165	0.05735154077410698	ORPHA:276198	ORPHA:276198
166	0.0573946051299572	OMIM:617916	OMIM:617916
167	0.05741213634610176	ORPHA:216873	ORPHA:216873
168	0.057506706565618515	OMIM:601104	OMIM:601104
169	0.05754656344652176	OMIM:606777	OMIM:606777
170	0.05756448209285736	OMIM:615528	OMIM:615528
171	0.05756985768675804	ORPHA:98758	ORPHA:98758
172	0.05763116478919983	ORPHA:370103	ORPHA:370103
173	0.057655107229948044	OMIM:617633	OMIM:617633
174	0.057691335678100586	ORPHA:248111	ORPHA:248111
175	0.05770708993077278	OMIM:614458	OMIM:614458
176	0.05773076042532921	OMIM:616981	OMIM:616981
177	0.05773814395070076	OMIM:610743	OMIM:610743
178	0.05776029825210571	ORPHA:363710	ORPHA:363710
179	0.05776328966021538	OMIM:300423	OMIM:300423
180	0.05792154744267464	OMIM:616505	OMIM:616505
181	0.05794096365571022	OMIM:614688	OMIM:614688
182	0.057976026087999344	ORPHA:94125	ORPHA:94125
183	0.058043818920850754	ORPHA:157846	ORPHA:157846
184	0.05809522047638893	OMIM:614831	OMIM:614831
185	0.05812753364443779	OMIM:616053	OMIM:616053
186	0.0581703819334507	OMIM:614932	OMIM:614932
187	0.05818726494908333	ORPHA:157850	ORPHA:157850
188	0.05819787457585335	ORPHA:64753	ORPHA:64753
189	0.05821271240711212	ORPHA:157941	ORPHA:157941
190	0.058249447494745255	OMIM:616859	OMIM:616859
191	0.0582832396030426	OMIM:137440	OMIM:137440
192	0.05831005796790123	OMIM:613135	OMIM:613135
193	0.05833210423588753	OMIM:607458	OMIM:607458
194	0.05836964398622513	ORPHA:227510	ORPHA:227510
195	0.05840703845024109	OMIM:615157	OMIM:615157
196	0.05843455344438553	ORPHA:35069	ORPHA:35069
197	0.058440349996089935	OMIM:605259	OMIM:605259
198	0.05848371237516403	OMIM:609270	OMIM:609270
199	0.05852457135915756	OMIM:258501	OMIM:258501
200	0.05853826552629471	OMIM:302500	OMIM:302500
201	0.05853838473558426	ORPHA:2254	ORPHA:2254
202	0.05856524407863617	ORPHA:324262	ORPHA:324262
203	0.05861907824873924	ORPHA:459056	ORPHA:459056
204	0.05873185396194458	ORPHA:458803	ORPHA:458803
205	0.05882061645388603	OMIM:616795	OMIM:616795
206	0.0588545948266983	ORPHA:240085	ORPHA:240085
207	0.05897410959005356	OMIM:614255	OMIM:614255
208	0.05899825692176819	OMIM:616230	OMIM:616230
209	0.0590212307870388	ORPHA:314603	ORPHA:314603
210	0.05905955657362938	OMIM:619028	OMIM:619028
211	0.059063319116830826	ORPHA:412057	ORPHA:412057
212	0.05906694754958153	ORPHA:98808	ORPHA:98808
213	0.05909256264567375	ORPHA:363722	ORPHA:363722
214	0.05910763517022133	ORPHA:280210	ORPHA:280210
215	0.059139978140592575	OMIM:617710	OMIM:617710
216	0.05914623662829399	ORPHA:95	ORPHA:95
217	0.05915119871497154	OMIM:614877	OMIM:614877
218	0.059167344123125076	OMIM:615356	OMIM:615356
219	0.05918632820248604	OMIM:607822	OMIM:607822
220	0.059218473732471466	OMIM:617018	OMIM:617018
221	0.05934511497616768	OMIM:616479	OMIM:616479
222	0.059372298419475555	OMIM:619389	OMIM:619389
223	0.05939486250281334	OMIM:607259	OMIM:607259
224	0.05946168303489685	OMIM:617013	OMIM:617013
225	0.05947836861014366	ORPHA:466722	ORPHA:466722
226	0.059479836374521255	OMIM:607136	OMIM:607136
227	0.059571772813797	OMIM:311050	OMIM:311050
228	0.05958763509988785	ORPHA:93952	ORPHA:93952
229	0.05958777293562889	OMIM:618868	OMIM:618868
230	0.059589236974716187	ORPHA:98811	ORPHA:98811
231	0.05961191654205322	OMIM:213600	OMIM:213600
232	0.05967656895518303	ORPHA:382	ORPHA:382
233	0.05972206965088844	ORPHA:466794	ORPHA:466794
234	0.059748575091362	OMIM:616437	OMIM:616437
235	0.059754472225904465	OMIM:618233	OMIM:618233
236	0.05990235507488251	ORPHA:324588	ORPHA:324588
237	0.0599437914788723	ORPHA:97	ORPHA:97
238	0.060008902102708817	ORPHA:79244	ORPHA:79244
239	0.060033563524484634	OMIM:612437	OMIM:612437
240	0.06004715338349342	OMIM:215470	OMIM:215470
241	0.060070477426052094	OMIM:614298	OMIM:614298
242	0.06007770448923111	ORPHA:102	ORPHA:102
243	0.06011000648140907	OMIM:618451	OMIM:618451
244	0.060121480375528336	ORPHA:157946	ORPHA:157946
245	0.06013413518667221	OMIM:208920	OMIM:208920
246	0.06013884022831917	OMIM:301020	OMIM:301020
247	0.06016027554869652	OMIM:618323	OMIM:618323
248	0.06021377816796303	OMIM:614322	OMIM:614322
249	0.060224711894989014	OMIM:618093	OMIM:618093
250	0.06024117022752762	OMIM:618242	OMIM:618242
251	0.06026320531964302	OMIM:614707	OMIM:614707
252	0.060268133878707886	ORPHA:70595	ORPHA:70595
253	0.060271527618169785	ORPHA:324290	ORPHA:324290
254	0.0603288859128952	OMIM:613206	OMIM:613206
255	0.06033005937933922	ORPHA:98810	ORPHA:98810
256	0.060387082397937775	ORPHA:94147	ORPHA:94147
257	0.060422383248806	OMIM:615643	OMIM:615643
258	0.060424674302339554	OMIM:612067	OMIM:612067
259	0.06042943522334099	ORPHA:320406	ORPHA:320406
260	0.060477159917354584	ORPHA:101108	ORPHA:101108
261	0.06048285961151123	ORPHA:352641	ORPHA:352641
262	0.060499172657728195	OMIM:619637	OMIM:619637
263	0.0605151541531086	ORPHA:83472	ORPHA:83472
264	0.060541946440935135	ORPHA:94122	ORPHA:94122
265	0.060544028878211975	OMIM:224050	OMIM:224050
266	0.060564979910850525	ORPHA:447757	ORPHA:447757
267	0.060685064643621445	OMIM:615491	OMIM:615491
268	0.06070553883910179	ORPHA:2589	ORPHA:2589
269	0.06072735786437988	OMIM:300623	OMIM:300623
270	0.060734204947948456	ORPHA:289494	ORPHA:289494
271	0.060743845999240875	ORPHA:79263	ORPHA:79263
272	0.06076306477189064	ORPHA:391417	ORPHA:391417
273	0.06077302619814873	OMIM:615957	OMIM:615957
274	0.06079186126589775	ORPHA:284332	ORPHA:284332
275	0.06090124323964119	OMIM:614871	OMIM:614871
276	0.060949746519327164	OMIM:601238	OMIM:601238
277	0.060956962406635284	OMIM:619054	OMIM:619054
278	0.06099429354071617	OMIM:618418	OMIM:618418
279	0.06101043149828911	ORPHA:79097	ORPHA:79097
280	0.06102694571018219	OMIM:613559	OMIM:613559
281	0.06104505434632301	ORPHA:98933	ORPHA:98933
282	0.061082229018211365	ORPHA:98764	ORPHA:98764
283	0.061099350452423096	ORPHA:53351	ORPHA:53351
284	0.061102256178855896	ORPHA:845	ORPHA:845
285	0.061119772493839264	OMIM:607565	OMIM:607565
286	0.06124870851635933	OMIM:615911	OMIM:615911
287	0.06129787862300873	OMIM:617493	OMIM:617493
288	0.06136531010270119	OMIM:618090	OMIM:618090
289	0.06137022748589516	OMIM:619686	OMIM:619686
290	0.06139480695128441	OMIM:618369	OMIM:618369
291	0.0614301972091198	ORPHA:208513	ORPHA:208513
292	0.06143271550536156	ORPHA:306669	ORPHA:306669
293	0.06152982637286186	OMIM:615159	OMIM:615159
294	0.061578646302223206	ORPHA:37612	ORPHA:37612
295	0.06161700561642647	ORPHA:93256	ORPHA:93256
296	0.061621230095624924	ORPHA:363717	ORPHA:363717
297	0.06165545433759689	OMIM:604218	OMIM:604218
298	0.06167710945010185	OMIM:616127	OMIM:616127
299	0.061682555824518204	ORPHA:308	ORPHA:308
300	0.061685409396886826	OMIM:270550	OMIM:270550
301	0.061760928481817245	ORPHA:363429	ORPHA:363429
302	0.06186530739068985	OMIM:610245	OMIM:610245
303	0.0618772991001606	ORPHA:282166	ORPHA:282166
304	0.06189983710646629	OMIM:618637	OMIM:618637
305	0.06197729334235191	OMIM:616291	OMIM:616291
306	0.061993155628442764	OMIM:605361	OMIM:605361
307	0.062045712023973465	OMIM:608703	OMIM:608703
308	0.06208018958568573	ORPHA:98889	ORPHA:98889
309	0.06209472566843033	OMIM:146500	OMIM:146500
310	0.06210275739431381	ORPHA:529665	ORPHA:529665
311	0.06212753430008888	OMIM:618688	OMIM:618688
312	0.06213095784187317	ORPHA:442835	ORPHA:442835
313	0.06216206029057503	ORPHA:99657	ORPHA:99657
314	0.06225976720452309	OMIM:143100	OMIM:143100
315	0.06227670982480049	OMIM:618238	OMIM:618238
316	0.06227906420826912	OMIM:618285	OMIM:618285
317	0.06232976168394089	OMIM:617435	OMIM:617435
318	0.06235335394740105	ORPHA:2289	ORPHA:2289
319	0.062430489808321	OMIM:105210	OMIM:105210
320	0.06245502084493637	ORPHA:2131	ORPHA:2131
321	0.0624898299574852	OMIM:300894	OMIM:300894
322	0.0625699982047081	OMIM:210000	OMIM:210000
323	0.06258650124073029	OMIM:607346	OMIM:607346
324	0.06260599195957184	ORPHA:240094	ORPHA:240094
325	0.06266848742961884	OMIM:616921	OMIM:616921
326	0.06270571798086166	OMIM:617384	OMIM:617384
327	0.06271031498908997	ORPHA:512260	ORPHA:512260
328	0.06271952390670776	OMIM:615386	OMIM:615386
329	0.06275095045566559	OMIM:617770	OMIM:617770
330	0.0627802163362503	OMIM:603472	OMIM:603472
331	0.06278529018163681	OMIM:612656	OMIM:612656
332	0.06281054764986038	OMIM:614229	OMIM:614229
333	0.0628475546836853	ORPHA:97349	ORPHA:97349
334	0.0629105269908905	OMIM:614254	OMIM:614254
335	0.062960684299469	ORPHA:98762	ORPHA:98762
336	0.06299284100532532	OMIM:608029	OMIM:608029
337	0.06302884221076965	OMIM:616439	OMIM:616439
338	0.06311438977718353	OMIM:616881	OMIM:616881
339	0.06314226984977722	ORPHA:329308	ORPHA:329308
340	0.06318783015012741	OMIM:614678	OMIM:614678
341	0.06318982690572739	OMIM:616640	OMIM:616640
342	0.06329315155744553	OMIM:619317	OMIM:619317
343	0.06329746544361115	OMIM:612674	OMIM:612674
344	0.06329972296953201	OMIM:613728	OMIM:613728
345	0.06331941485404968	ORPHA:98	ORPHA:98
346	0.06346394866704941	OMIM:615681	OMIM:615681
347	0.06353163719177246	OMIM:616840	OMIM:616840
348	0.06354118138551712	OMIM:618249	OMIM:618249
349	0.0635443925857544	OMIM:618497	OMIM:618497
350	0.06363716721534729	OMIM:614867	OMIM:614867
351	0.06365301460027695	OMIM:619647	OMIM:619647
352	0.06367383897304535	ORPHA:1175	ORPHA:1175
353	0.06367901712656021	OMIM:616330	OMIM:616330
354	0.06368595361709595	ORPHA:329284	ORPHA:329284
355	0.06369712203741074	OMIM:614559	OMIM:614559
356	0.06378623098134995	ORPHA:569	ORPHA:569
357	0.06381841003894806	OMIM:233400	OMIM:233400
358	0.06384570896625519	OMIM:600142	OMIM:600142
359	0.06389984488487244	ORPHA:98805	ORPHA:98805
360	0.06391038745641708	OMIM:618060	OMIM:618060
361	0.0639675036072731	ORPHA:309162	ORPHA:309162
362	0.06399001181125641	OMIM:618276	OMIM:618276
363	0.06399296969175339	OMIM:168601	OMIM:168601
364	0.06401316076517105	OMIM:617339	OMIM:617339
365	0.06401772052049637	ORPHA:420492	ORPHA:420492
366	0.06402859091758728	ORPHA:2802	ORPHA:2802
367	0.06408894807100296	OMIM:607459	OMIM:607459
368	0.06409848481416702	ORPHA:314978	ORPHA:314978
369	0.06410351395606995	OMIM:117210	OMIM:117210
370	0.06411931663751602	ORPHA:457205	ORPHA:457205
371	0.06416942924261093	ORPHA:139396	ORPHA:139396
372	0.06420131027698517	OMIM:200150	OMIM:200150
373	0.06420259177684784	OMIM:258450	OMIM:258450
374	0.06420276314020157	ORPHA:494526	ORPHA:494526
375	0.06422264873981476	OMIM:608643	OMIM:608643
376	0.06424509733915329	OMIM:606658	OMIM:606658
377	0.06425918638706207	ORPHA:464282	ORPHA:464282
378	0.0642801970243454	OMIM:618248	OMIM:618248
379	0.06430471688508987	OMIM:615924	OMIM:615924
380	0.06435848027467728	ORPHA:98890	ORPHA:98890
381	0.06439219415187836	ORPHA:1171	ORPHA:1171
382	0.06440956890583038	OMIM:619806	OMIM:619806
383	0.06443136185407639	OMIM:605388	OMIM:605388
384	0.06449692696332932	ORPHA:459033	ORPHA:459033
385	0.06451710313558578	OMIM:615705	OMIM:615705
386	0.06455884873867035	OMIM:614018	OMIM:614018
387	0.06456582993268967	OMIM:105400	OMIM:105400
388	0.06458783149719238	OMIM:617284	OMIM:617284
389	0.06460362672805786	OMIM:604290	OMIM:604290
390	0.06463079899549484	OMIM:618404	OMIM:618404
391	0.064684197306633	ORPHA:497764	ORPHA:497764
392	0.06471780687570572	ORPHA:216866	ORPHA:216866
393	0.0647260844707489	ORPHA:247815	ORPHA:247815
394	0.06474299728870392	ORPHA:309256	ORPHA:309256
395	0.06475989520549774	OMIM:620208	OMIM:620208
396	0.0647653192281723	ORPHA:97229	ORPHA:97229
397	0.06483080238103867	OMIM:224500	OMIM:224500
398	0.0649179145693779	OMIM:612233	OMIM:612233
399	0.06494858860969543	ORPHA:401768	ORPHA:401768
400	0.06496273726224899	OMIM:616654	OMIM:616654
401	0.06500048190355301	OMIM:615362	OMIM:615362
402	0.06503788381814957	ORPHA:98809	ORPHA:98809
403	0.06504113972187042	OMIM:618800	OMIM:618800
404	0.06504189223051071	OMIM:618356	OMIM:618356
405	0.0650724470615387	ORPHA:100996	ORPHA:100996
406	0.06508315354585648	OMIM:619911	OMIM:619911
407	0.06508751213550568	OMIM:105550	OMIM:105550
408	0.06510387361049652	ORPHA:211017	ORPHA:211017
409	0.06512393057346344	OMIM:256600	OMIM:256600
410	0.06515023857355118	ORPHA:599373	ORPHA:599373
411	0.06515277177095413	OMIM:619580	OMIM:619580
412	0.06518153846263885	ORPHA:33445	ORPHA:33445
413	0.06518398970365524	ORPHA:401785	ORPHA:401785
414	0.06522031128406525	OMIM:616907	OMIM:616907
415	0.06530392169952393	OMIM:277460	OMIM:277460
416	0.0653064101934433	ORPHA:309263	ORPHA:309263
417	0.06531264632940292	ORPHA:447760	ORPHA:447760
418	0.0653378888964653	ORPHA:352596	ORPHA:352596
419	0.06535105407238007	OMIM:117360	OMIM:117360
420	0.06536336988210678	ORPHA:98767	ORPHA:98767
421	0.06537826359272003	OMIM:614808	OMIM:614808
422	0.06539487093687057	ORPHA:2388	ORPHA:2388
423	0.06546270847320557	OMIM:617584	OMIM:617584
424	0.06546399742364883	ORPHA:559	ORPHA:559
425	0.06548170000314713	ORPHA:101001	ORPHA:101001
426	0.06549720466136932	ORPHA:411602	ORPHA:411602
427	0.0654972493648529	OMIM:249900	OMIM:249900
428	0.065555140376091	OMIM:613227	OMIM:613227
429	0.06556136161088943	OMIM:615043	OMIM:615043
430	0.06556639075279236	ORPHA:263410	ORPHA:263410
431	0.06557846814393997	ORPHA:309246	ORPHA:309246
432	0.06561391800642014	OMIM:607694	OMIM:607694
433	0.06563030183315277	OMIM:609241	OMIM:609241
434	0.06564238667488098	ORPHA:330050	ORPHA:330050
435	0.06566056609153748	OMIM:301310	OMIM:301310
436	0.06569063663482666	OMIM:302800	OMIM:302800
437	0.06569264829158783	OMIM:618098	OMIM:618098
438	0.06570982187986374	OMIM:617186	OMIM:617186
439	0.0657196119427681	ORPHA:206443	ORPHA:206443
440	0.0657426044344902	OMIM:610532	OMIM:610532
441	0.06576471775770187	ORPHA:79138	ORPHA:79138
442	0.06580381095409393	OMIM:613672	OMIM:613672
443	0.06580661237239838	OMIM:108500	OMIM:108500
444	0.0658312514424324	OMIM:619742	OMIM:619742
445	0.06585126370191574	OMIM:612716	OMIM:612716
446	0.06589680910110474	ORPHA:52503	ORPHA:52503
447	0.06593692302703857	OMIM:618387	OMIM:618387
448	0.06593833118677139	OMIM:618598	OMIM:618598
449	0.06595554947853088	ORPHA:210128	ORPHA:210128
450	0.0659652128815651	OMIM:300619	OMIM:300619
451	0.06600450724363327	ORPHA:488594	ORPHA:488594
452	0.06609875708818436	OMIM:250950	OMIM:250950
453	0.06613598763942719	OMIM:193003	OMIM:193003
454	0.06616055220365524	ORPHA:79279	ORPHA:79279
455	0.06618966907262802	OMIM:183086	OMIM:183086
456	0.06619787216186523	OMIM:616239	OMIM:616239
457	0.0662187933921814	OMIM:618557	OMIM:618557
458	0.06623626500368118	ORPHA:2815	ORPHA:2815
459	0.06625796854496002	OMIM:617836	OMIM:617836
460	0.06627018004655838	OMIM:617106	OMIM:617106
461	0.06629710644483566	OMIM:618184	OMIM:618184
462	0.06630895286798477	OMIM:617235	OMIM:617235
463	0.06634514778852463	OMIM:611390	OMIM:611390
464	0.06636354327201843	ORPHA:404451	ORPHA:404451
465	0.06637158244848251	OMIM:609306	OMIM:609306
466	0.06638358533382416	ORPHA:228360	ORPHA:228360
467	0.06638630479574203	ORPHA:98934	ORPHA:98934
468	0.0664004310965538	ORPHA:496756	ORPHA:496756
469	0.06641406565904617	ORPHA:101006	ORPHA:101006
470	0.06641984730958939	OMIM:213000	OMIM:213000
471	0.06647896766662598	OMIM:618527	OMIM:618527
472	0.06649020314216614	OMIM:614381	OMIM:614381
473	0.06652496755123138	OMIM:300438	OMIM:300438
474	0.06654898822307587	OMIM:608687	OMIM:608687
475	0.06658199429512024	ORPHA:280229	ORPHA:280229
476	0.06659659743309021	ORPHA:99949	ORPHA:99949
477	0.06660774350166321	OMIM:618917	OMIM:618917
478	0.06668474525213242	OMIM:616139	OMIM:616139
479	0.06668975204229355	ORPHA:646	ORPHA:646
480	0.06673438847064972	OMIM:601162	OMIM:601162
481	0.06673523783683777	ORPHA:99013	ORPHA:99013
482	0.06675458699464798	OMIM:619090	OMIM:619090
483	0.06675577163696289	OMIM:616339	OMIM:616339
484	0.06676953285932541	ORPHA:254913	ORPHA:254913
485	0.06679552048444748	OMIM:620158	OMIM:620158
486	0.06679561734199524	OMIM:250620	OMIM:250620
487	0.06686709821224213	ORPHA:254886	ORPHA:254886
488	0.06688246876001358	OMIM:620094	OMIM:620094
489	0.06688360124826431	OMIM:270700	OMIM:270700
490	0.06692714989185333	OMIM:620166	OMIM:620166
491	0.06694085896015167	OMIM:615473	OMIM:615473
492	0.0669565200805664	OMIM:300055	OMIM:300055
493	0.0669732615351677	OMIM:221820	OMIM:221820
494	0.0669936090707779	OMIM:619422	OMIM:619422
495	0.0670195147395134	OMIM:617829	OMIM:617829
496	0.06704191863536835	OMIM:606854	OMIM:606854
497	0.06704994291067123	OMIM:618218	OMIM:618218
498	0.06707645207643509	OMIM:618224	OMIM:618224
499	0.06712938845157623	OMIM:619761	OMIM:619761
500	0.06716154515743256	ORPHA:88628	ORPHA:88628
501	0.06720304489135742	OMIM:616688	OMIM:616688
502	0.06729308515787125	OMIM:160120	OMIM:160120
