rank	score	disease_name	disease_identifier
50	0.031888291239738464	ORPHA:293725	ORPHA:293725
51	0.03190089762210846	OMIM:618333	OMIM:618333
52	0.03197035938501358	OMIM:617694	OMIM:617694
53	0.032059140503406525	OMIM:615866	OMIM:615866
54	0.032121215015649796	OMIM:618332	OMIM:618332
55	0.03212703391909599	ORPHA:363611	ORPHA:363611
56	0.03212898597121239	OMIM:249620	OMIM:249620
57	0.0321294330060482	ORPHA:171829	ORPHA:171829
58	0.032151445746421814	OMIM:619087	OMIM:619087
59	0.032174285501241684	OMIM:209885	OMIM:209885
60	0.032174691557884216	OMIM:234100	OMIM:234100
61	0.03217669203877449	OMIM:615979	OMIM:615979
62	0.03218759596347809	ORPHA:2429	ORPHA:2429
63	0.03219389170408249	ORPHA:1449	ORPHA:1449
64	0.032210104167461395	ORPHA:3473	ORPHA:3473
65	0.032274242490530014	ORPHA:79500	ORPHA:79500
66	0.032309047877788544	ORPHA:397941	ORPHA:397941
67	0.03232409432530403	OMIM:613451	OMIM:613451
68	0.032353390008211136	OMIM:227260	OMIM:227260
69	0.0323537178337574	ORPHA:487796	ORPHA:487796
70	0.03235698863863945	OMIM:615873	OMIM:615873
71	0.032378457486629486	OMIM:618950	OMIM:618950
72	0.03238698095083237	OMIM:616455	OMIM:616455
73	0.03240193426609039	ORPHA:96123	ORPHA:96123
74	0.032417669892311096	OMIM:601088	OMIM:601088
75	0.032428473234176636	OMIM:618180	OMIM:618180
76	0.03243791311979294	ORPHA:319671	ORPHA:319671
77	0.032442424446344376	ORPHA:1699	ORPHA:1699
78	0.03247114643454552	ORPHA:466950	ORPHA:466950
79	0.03248036652803421	OMIM:300801	OMIM:300801
80	0.03248739615082741	OMIM:605130	OMIM:605130
81	0.032497674226760864	OMIM:614098	OMIM:614098
82	0.03249827027320862	ORPHA:137834	ORPHA:137834
83	0.032548412680625916	OMIM:145420	OMIM:145420
84	0.032561495900154114	ORPHA:96169	ORPHA:96169
85	0.032596539705991745	OMIM:619325	OMIM:619325
86	0.03259856253862381	OMIM:604173	OMIM:604173
87	0.032644595950841904	OMIM:617412	OMIM:617412
88	0.03269317001104355	ORPHA:1231	ORPHA:1231
89	0.0327131412923336	ORPHA:1895	ORPHA:1895
90	0.03276867792010307	OMIM:619745	OMIM:619745
91	0.032783735543489456	ORPHA:782	ORPHA:782
92	0.03280256316065788	ORPHA:314769	ORPHA:314769
93	0.0328153520822525	OMIM:618828	OMIM:618828
94	0.032816510647535324	OMIM:604314	OMIM:604314
95	0.032823916524648666	OMIM:619127	OMIM:619127
96	0.032824624329805374	OMIM:606232	OMIM:606232
97	0.03282732143998146	ORPHA:963	ORPHA:963
98	0.03287776932120323	OMIM:613458	OMIM:613458
99	0.03297024220228195	ORPHA:1340	ORPHA:1340
100	0.033002469688653946	OMIM:272430	OMIM:272430
101	0.033059246838092804	OMIM:301022	OMIM:301022
102	0.033067528158426285	OMIM:619426	OMIM:619426
103	0.033087268471717834	ORPHA:364577	ORPHA:364577
104	0.03310460224747658	ORPHA:1252	ORPHA:1252
105	0.03312433511018753	OMIM:123790	OMIM:123790
106	0.033134959638118744	ORPHA:2180	ORPHA:2180
107	0.033149369060993195	ORPHA:66625	ORPHA:66625
108	0.03317826986312866	OMIM:618829	OMIM:618829
109	0.03320137783885002	OMIM:619720	OMIM:619720
110	0.033210113644599915	ORPHA:1446	ORPHA:1446
111	0.03322590887546539	ORPHA:3063	ORPHA:3063
112	0.033237066119909286	ORPHA:251028	ORPHA:251028
113	0.03325408324599266	OMIM:619383	OMIM:619383
114	0.03332047909498215	ORPHA:3041	ORPHA:3041
115	0.03332134336233139	ORPHA:3253	ORPHA:3253
116	0.03333796560764313	ORPHA:444077	ORPHA:444077
117	0.03334556147456169	OMIM:620107	OMIM:620107
118	0.03337951377034187	ORPHA:85199	ORPHA:85199
119	0.03339647129178047	ORPHA:1555	ORPHA:1555
120	0.03340473398566246	OMIM:613075	OMIM:613075
121	0.03342084214091301	ORPHA:163654	ORPHA:163654
122	0.03342598304152489	ORPHA:99843	ORPHA:99843
123	0.033440057188272476	OMIM:613706	OMIM:613706
124	0.0334479957818985	ORPHA:238468	ORPHA:238468
125	0.03347686305642128	OMIM:616638	OMIM:616638
126	0.03347780555486679	OMIM:615162	OMIM:615162
127	0.03358642756938934	OMIM:610954	OMIM:610954
128	0.03359818458557129	ORPHA:177907	ORPHA:177907
129	0.03360491618514061	OMIM:618622	OMIM:618622
130	0.03360594063997269	ORPHA:1812	ORPHA:1812
131	0.03362295776605606	ORPHA:955	ORPHA:955
132	0.033667754381895065	OMIM:616737	OMIM:616737
133	0.03366812318563461	OMIM:613406	OMIM:613406
134	0.033682260662317276	ORPHA:438216	ORPHA:438216
135	0.03371011093258858	OMIM:620191	OMIM:620191
136	0.03374258056282997	ORPHA:369950	ORPHA:369950
137	0.03374260663986206	ORPHA:2617	ORPHA:2617
138	0.03375178202986717	ORPHA:1465	ORPHA:1465
139	0.033770810812711716	OMIM:616708	OMIM:616708
140	0.033779971301555634	OMIM:200990	OMIM:200990
141	0.03381152078509331	OMIM:616268	OMIM:616268
142	0.033888064324855804	OMIM:611174	OMIM:611174
143	0.033909186720848083	OMIM:602562	OMIM:602562
144	0.03392413631081581	OMIM:617157	OMIM:617157
145	0.0339241661131382	OMIM:223370	OMIM:223370
146	0.033945150673389435	OMIM:619005	OMIM:619005
147	0.033951640129089355	ORPHA:3071	ORPHA:3071
148	0.0339958555996418	ORPHA:742	ORPHA:742
149	0.034014225006103516	OMIM:300895	OMIM:300895
150	0.03403683006763458	OMIM:156200	OMIM:156200
151	0.034060511738061905	OMIM:230740	OMIM:230740
152	0.03406066820025444	OMIM:620113	OMIM:620113
153	0.03408946469426155	OMIM:601803	OMIM:601803
154	0.03409518301486969	OMIM:212066	OMIM:212066
155	0.034139566123485565	OMIM:619941	OMIM:619941
156	0.034164343029260635	ORPHA:633	ORPHA:633
157	0.03417233005166054	ORPHA:280633	ORPHA:280633
158	0.034186165779829025	OMIM:617506	OMIM:617506
159	0.03419170156121254	ORPHA:276432	ORPHA:276432
160	0.03423156216740608	OMIM:181270	OMIM:181270
161	0.03426164388656616	OMIM:619451	OMIM:619451
162	0.03429434075951576	OMIM:615761	OMIM:615761
163	0.03433540463447571	ORPHA:1193	ORPHA:1193
164	0.034348711371421814	ORPHA:1807	ORPHA:1807
165	0.03437725082039833	OMIM:309520	OMIM:309520
166	0.034384265542030334	ORPHA:50814	ORPHA:50814
167	0.03438489884138107	OMIM:614609	OMIM:614609
168	0.0343891866505146	ORPHA:495818	ORPHA:495818
169	0.03439434617757797	OMIM:613563	OMIM:613563
170	0.03439965471625328	OMIM:619188	OMIM:619188
171	0.03440064564347267	ORPHA:48652	ORPHA:48652
172	0.03443905711174011	OMIM:269500	OMIM:269500
173	0.034453585743904114	OMIM:613707	OMIM:613707
174	0.03445615991950035	ORPHA:3051	ORPHA:3051
175	0.03446061909198761	OMIM:239300	OMIM:239300
176	0.03446504846215248	OMIM:613026	OMIM:613026
177	0.03448248654603958	OMIM:616801	OMIM:616801
178	0.03450305387377739	OMIM:619503	OMIM:619503
179	0.034522827714681625	OMIM:180849	OMIM:180849
180	0.03452444449067116	ORPHA:1292	ORPHA:1292
181	0.03454748913645744	OMIM:618580	OMIM:618580
182	0.03456045314669609	OMIM:613610	OMIM:613610
183	0.034569524228572845	OMIM:618548	OMIM:618548
184	0.03457197546958923	ORPHA:192	ORPHA:192
185	0.03458316624164581	ORPHA:261323	ORPHA:261323
186	0.03458366170525551	OMIM:618004	OMIM:618004
187	0.034593988209962845	OMIM:612289	OMIM:612289
188	0.03460192680358887	OMIM:618027	OMIM:618027
189	0.034636277705430984	OMIM:620186	OMIM:620186
190	0.03466648608446121	ORPHA:1745	ORPHA:1745
191	0.03468087688088417	OMIM:300882	OMIM:300882
192	0.03470825403928757	OMIM:605039	OMIM:605039
193	0.03471100330352783	OMIM:617360	OMIM:617360
194	0.03480485454201698	ORPHA:217346	ORPHA:217346
195	0.03480633348226547	ORPHA:480907	ORPHA:480907
196	0.0348372608423233	ORPHA:3242	ORPHA:3242
197	0.03484824672341347	ORPHA:2332	ORPHA:2332
198	0.034852880984544754	OMIM:613776	OMIM:613776
199	0.03485340252518654	ORPHA:284160	ORPHA:284160
200	0.034867797046899796	ORPHA:404440	ORPHA:404440
201	0.0348784476518631	ORPHA:221139	ORPHA:221139
202	0.0349234938621521	ORPHA:3107	ORPHA:3107
203	0.03496602550148964	ORPHA:352665	ORPHA:352665
203	0.03496602550148964	ORPHA:453504	ORPHA:453504
205	0.03497547283768654	ORPHA:1695	ORPHA:1695
206	0.03497878462076187	OMIM:618529	OMIM:618529
207	0.03498959541320801	OMIM:611816	OMIM:611816
208	0.034991636872291565	ORPHA:94065	ORPHA:94065
209	0.03501080721616745	ORPHA:1452	ORPHA:1452
210	0.035016853362321854	OMIM:618975	OMIM:618975
211	0.03503081947565079	ORPHA:485405	ORPHA:485405
212	0.035035427659749985	OMIM:614205	OMIM:614205
213	0.03504341095685959	OMIM:614202	OMIM:614202
214	0.03505079075694084	ORPHA:560	ORPHA:560
215	0.03505170717835426	ORPHA:261318	ORPHA:261318
216	0.0350608229637146	OMIM:269880	OMIM:269880
217	0.0350639745593071	OMIM:601812	OMIM:601812
218	0.03508761152625084	ORPHA:480880	ORPHA:480880
219	0.03509146347641945	OMIM:157980	OMIM:157980
220	0.035095810890197754	ORPHA:487825	ORPHA:487825
221	0.035106148570775986	ORPHA:2896	ORPHA:2896
222	0.03510693460702896	ORPHA:819	ORPHA:819
223	0.03513196110725403	OMIM:612921	OMIM:612921
224	0.035141538828611374	ORPHA:391408	ORPHA:391408
225	0.03514524921774864	OMIM:620250	OMIM:620250
226	0.035146016627550125	ORPHA:3309	ORPHA:3309
227	0.035162489861249924	ORPHA:1387	ORPHA:1387
228	0.03517000749707222	OMIM:158170	OMIM:158170
229	0.03520745038986206	OMIM:617746	OMIM:617746
230	0.03525124862790108	OMIM:617137	OMIM:617137
231	0.03526511788368225	OMIM:617602	OMIM:617602
232	0.03529913350939751	ORPHA:261211	ORPHA:261211
233	0.03531238064169884	OMIM:213980	OMIM:213980
234	0.03531501442193985	OMIM:612474	OMIM:612474
235	0.035315100103616714	OMIM:616914	OMIM:616914
236	0.03531520813703537	ORPHA:521445	ORPHA:521445
237	0.03531673178076744	OMIM:619695	OMIM:619695
238	0.035354796797037125	ORPHA:261349	ORPHA:261349
239	0.03539338707923889	ORPHA:231137	ORPHA:231137
240	0.03540683537721634	OMIM:601559	OMIM:601559
241	0.03542831912636757	OMIM:269150	OMIM:269150
242	0.03543078526854515	OMIM:150230	OMIM:150230
243	0.0354318805038929	OMIM:619194	OMIM:619194
244	0.035456739366054535	OMIM:620075	OMIM:620075
245	0.03546500578522682	OMIM:272440	OMIM:272440
246	0.03549625724554062	OMIM:280000	OMIM:280000
247	0.03549814224243164	ORPHA:2769	ORPHA:2769
248	0.03550787642598152	OMIM:618505	OMIM:618505
249	0.03551867604255676	ORPHA:2729	ORPHA:2729
250	0.03552211448550224	ORPHA:488437	ORPHA:488437
251	0.035532526671886444	ORPHA:1545	ORPHA:1545
252	0.03554081544280052	OMIM:614607	OMIM:614607
253	0.03555043414235115	ORPHA:477993	ORPHA:477993
254	0.03555484861135483	ORPHA:96149	ORPHA:96149
255	0.03556428104639053	OMIM:617809	OMIM:617809
256	0.03558625653386116	ORPHA:439822	ORPHA:439822
257	0.0355999693274498	ORPHA:2563	ORPHA:2563
258	0.0356157049536705	OMIM:106260	OMIM:106260
259	0.035617608577013016	ORPHA:2108	ORPHA:2108
260	0.03561985492706299	OMIM:616920	OMIM:616920
261	0.035623565316200256	ORPHA:261250	ORPHA:261250
262	0.03562408313155174	OMIM:259050	OMIM:259050
263	0.03565707430243492	ORPHA:647	ORPHA:647
264	0.035658083856105804	OMIM:609460	OMIM:609460
265	0.03567881137132645	ORPHA:261290	ORPHA:261290
266	0.03569589927792549	OMIM:612940	OMIM:612940
267	0.035731203854084015	OMIM:618106	OMIM:618106
268	0.03574419394135475	ORPHA:2995	ORPHA:2995
269	0.03576701879501343	OMIM:608670	OMIM:608670
270	0.03577166050672531	ORPHA:163956	ORPHA:163956
271	0.03577538579702377	ORPHA:411986	ORPHA:411986
272	0.035781245678663254	ORPHA:502	ORPHA:502
273	0.035809919238090515	OMIM:616430	OMIM:616430
274	0.03581508994102478	OMIM:309583	OMIM:309583
275	0.03582138568162918	OMIM:611553	OMIM:611553
276	0.0358445830643177	OMIM:617752	OMIM:617752
277	0.0358523428440094	OMIM:301066	OMIM:301066
278	0.03585704788565636	ORPHA:2963	ORPHA:2963
279	0.035954128950834274	ORPHA:313947	ORPHA:313947
280	0.03596670553088188	ORPHA:261584	ORPHA:261584
281	0.03598514571785927	ORPHA:1970	ORPHA:1970
282	0.03598640114068985	OMIM:137940	OMIM:137940
283	0.036010246723890305	ORPHA:3219	ORPHA:3219
284	0.03601435571908951	ORPHA:261337	ORPHA:261337
285	0.03603070601820946	ORPHA:1355	ORPHA:1355
286	0.03606204316020012	ORPHA:79328	ORPHA:79328
287	0.03606460988521576	OMIM:619184	OMIM:619184
288	0.03614722564816475	ORPHA:1787	ORPHA:1787
289	0.03615023195743561	ORPHA:1825	ORPHA:1825
290	0.03617292642593384	ORPHA:247262	ORPHA:247262
291	0.0361752063035965	ORPHA:235	ORPHA:235
292	0.036185167729854584	OMIM:614744	OMIM:614744
293	0.03619508445262909	ORPHA:2135	ORPHA:2135
294	0.036235544830560684	ORPHA:1236	ORPHA:1236
295	0.036270733922719955	OMIM:616580	OMIM:616580
296	0.03628486767411232	ORPHA:193	ORPHA:193
297	0.036285147070884705	ORPHA:495875	ORPHA:495875
298	0.036290645599365234	OMIM:602342	OMIM:602342
299	0.03630167990922928	OMIM:180700	OMIM:180700
300	0.036302678287029266	OMIM:613604	OMIM:613604
301	0.03631063923239708	OMIM:239850	OMIM:239850
302	0.036313433200120926	ORPHA:3474	ORPHA:3474
303	0.03634636104106903	OMIM:602535	OMIM:602535
304	0.03634638339281082	OMIM:266920	OMIM:266920
305	0.036346931010484695	ORPHA:488632	ORPHA:488632
306	0.036363571882247925	ORPHA:171929	ORPHA:171929
307	0.03637304902076721	OMIM:619727	OMIM:619727
308	0.03637615963816643	ORPHA:369891	ORPHA:369891
309	0.03637956455349922	ORPHA:1401	ORPHA:1401
310	0.03639182820916176	ORPHA:217335	ORPHA:217335
311	0.03639605641365051	OMIM:616894	OMIM:616894
312	0.03640521690249443	ORPHA:783	ORPHA:783
313	0.03641142323613167	ORPHA:2215	ORPHA:2215
314	0.036418553441762924	OMIM:614608	OMIM:614608
315	0.03645051643252373	ORPHA:86818	ORPHA:86818
316	0.03647748380899429	OMIM:123450	OMIM:123450
317	0.03649177774786949	ORPHA:93932	ORPHA:93932
318	0.03650930896401405	OMIM:619736	OMIM:619736
319	0.03651115298271179	ORPHA:2707	ORPHA:2707
320	0.03652089461684227	OMIM:612530	OMIM:612530
321	0.03652355447411537	ORPHA:217017	ORPHA:217017
322	0.03654664754867554	ORPHA:261112	ORPHA:261112
323	0.036563094705343246	OMIM:605309	OMIM:605309
324	0.03658894822001457	OMIM:620330	OMIM:620330
325	0.03659393638372421	OMIM:619504	OMIM:619504
326	0.03659943863749504	ORPHA:293939	ORPHA:293939
327	0.03660085052251816	OMIM:252940	OMIM:252940
328	0.03660442307591438	OMIM:117550	OMIM:117550
329	0.036611951887607574	OMIM:600430	OMIM:600430
330	0.0366191640496254	ORPHA:313781	ORPHA:313781
331	0.036629099398851395	DECIPHER:81	DECIPHER:81
332	0.036634620279073715	OMIM:617330	OMIM:617330
333	0.03664948046207428	OMIM:619311	OMIM:619311
334	0.03666079416871071	OMIM:272950	OMIM:272950
335	0.03666732460260391	ORPHA:93473	ORPHA:93473
336	0.03666798025369644	OMIM:619322	OMIM:619322
337	0.03668300434947014	ORPHA:1974	ORPHA:1974
338	0.03673810511827469	ORPHA:1507	ORPHA:1507
339	0.036747902631759644	ORPHA:529962	ORPHA:529962
340	0.0367608480155468	OMIM:619980	OMIM:619980
341	0.03676590323448181	OMIM:610443	OMIM:610443
342	0.03678499162197113	OMIM:619320	OMIM:619320
343	0.03681480884552002	OMIM:259775	OMIM:259775
344	0.036834850907325745	ORPHA:2412	ORPHA:2412
345	0.036837100982666016	ORPHA:247768	ORPHA:247768
346	0.0368405282497406	ORPHA:2162	ORPHA:2162
347	0.036846600472927094	ORPHA:579	ORPHA:579
348	0.03685392066836357	OMIM:618268	OMIM:618268
349	0.036875490099191666	ORPHA:894	ORPHA:894
350	0.03693164139986038	ORPHA:97297	ORPHA:97297
351	0.0369405560195446	ORPHA:1437	ORPHA:1437
352	0.036962490528821945	OMIM:615583	OMIM:615583
353	0.03696395084261894	OMIM:618774	OMIM:618774
354	0.036972105503082275	ORPHA:352530	ORPHA:352530
355	0.03698078915476799	ORPHA:90024	ORPHA:90024
356	0.03698384389281273	OMIM:218040	OMIM:218040
357	0.036984510719776154	ORPHA:1133	ORPHA:1133
358	0.03698789328336716	OMIM:113620	OMIM:113620
359	0.03699462488293648	OMIM:616368	OMIM:616368
360	0.037007782608270645	ORPHA:391372	ORPHA:391372
361	0.037015169858932495	OMIM:614541	OMIM:614541
362	0.037028390914201736	OMIM:301032	OMIM:301032
363	0.03705279156565666	ORPHA:2077	ORPHA:2077
364	0.037063103169202805	OMIM:148050	OMIM:148050
365	0.037065789103507996	OMIM:617126	OMIM:617126
366	0.03707202896475792	ORPHA:2136	ORPHA:2136
367	0.0370740182697773	ORPHA:3455	ORPHA:3455
368	0.037088681012392044	ORPHA:464738	ORPHA:464738
369	0.03710957616567612	OMIM:309500	OMIM:309500
370	0.037131037563085556	OMIM:218400	OMIM:218400
371	0.037133943289518356	OMIM:607014	OMIM:607014
372	0.03714090958237648	ORPHA:508488	ORPHA:508488
373	0.037148427218198776	ORPHA:1642	ORPHA:1642
374	0.03715885430574417	OMIM:613224	OMIM:613224
375	0.037187494337558746	OMIM:618644	OMIM:618644
376	0.03720012307167053	OMIM:142945	OMIM:142945
377	0.03720907121896744	OMIM:244450	OMIM:244450
378	0.037213414907455444	ORPHA:920	ORPHA:920
379	0.03724619001150131	OMIM:616938	OMIM:616938
380	0.03725094720721245	OMIM:300590	OMIM:300590
381	0.03725744038820267	ORPHA:85326	ORPHA:85326
382	0.03726629912853241	ORPHA:1716	ORPHA:1716
383	0.037311311811208725	ORPHA:2637	ORPHA:2637
384	0.03734278678894043	OMIM:613603	OMIM:613603
385	0.037354543805122375	ORPHA:1702	ORPHA:1702
386	0.03736063838005066	ORPHA:228402	ORPHA:228402
387	0.037373628467321396	ORPHA:289522	ORPHA:289522
388	0.037409354001283646	OMIM:300867	OMIM:300867
389	0.03741755709052086	OMIM:618971	OMIM:618971
390	0.037423208355903625	ORPHA:1071	ORPHA:1071
391	0.03742476552724838	ORPHA:251019	ORPHA:251019
392	0.03745821863412857	ORPHA:83617	ORPHA:83617
393	0.037473034113645554	OMIM:618571	OMIM:618571
394	0.037475548684597015	OMIM:619880	OMIM:619880
395	0.03749306872487068	OMIM:300966	OMIM:300966
396	0.03750406950712204	OMIM:618371	OMIM:618371
397	0.03750496730208397	OMIM:619750	OMIM:619750
398	0.037514328956604004	ORPHA:861	ORPHA:861
399	0.03753374144434929	ORPHA:1150	ORPHA:1150
400	0.03753696382045746	OMIM:618608	OMIM:618608
401	0.037538450211286545	ORPHA:1327	ORPHA:1327
402	0.03754402697086334	ORPHA:261494	ORPHA:261494
403	0.037585172802209854	OMIM:605627	OMIM:605627
404	0.03759124502539635	OMIM:617808	OMIM:617808
405	0.03760609030723572	OMIM:218330	OMIM:218330
406	0.03762887418270111	OMIM:615834	OMIM:615834
407	0.037662655115127563	ORPHA:96167	ORPHA:96167
408	0.03766651824116707	ORPHA:96121	ORPHA:96121
409	0.03767490014433861	ORPHA:96182	ORPHA:96182
410	0.03767816349864006	ORPHA:96176	ORPHA:96176
411	0.03768095746636391	ORPHA:85276	ORPHA:85276
412	0.03768553584814072	OMIM:270450	OMIM:270450
413	0.03770960867404938	ORPHA:79134	ORPHA:79134
414	0.03771936148405075	OMIM:613443	OMIM:613443
415	0.03774213418364525	ORPHA:1715	ORPHA:1715
416	0.03775331377983093	OMIM:614437	OMIM:614437
417	0.03776324540376663	OMIM:617991	OMIM:617991
418	0.0377781018614769	OMIM:609944	OMIM:609944
419	0.037778519093990326	OMIM:615071	OMIM:615071
420	0.03779881075024605	ORPHA:319182	ORPHA:319182
421	0.037800081074237823	OMIM:618419	OMIM:618419
422	0.037805959582328796	ORPHA:534	ORPHA:534
423	0.03784359619021416	OMIM:220500	OMIM:220500
424	0.03785688430070877	ORPHA:544488	ORPHA:544488
425	0.03785961493849754	ORPHA:740	ORPHA:740
426	0.037868477404117584	OMIM:618454	OMIM:618454
427	0.03788416087627411	OMIM:618797	OMIM:618797
428	0.0378924198448658	OMIM:617804	OMIM:617804
429	0.037896543741226196	ORPHA:1001	ORPHA:1001
430	0.037896741181612015	ORPHA:488434	ORPHA:488434
431	0.03789941966533661	OMIM:615828	OMIM:615828
432	0.037913236767053604	OMIM:301044	OMIM:301044
433	0.03792542591691017	OMIM:615546	OMIM:615546
434	0.037929289042949677	OMIM:618430	OMIM:618430
435	0.03793815150856972	OMIM:617616	OMIM:617616
436	0.0379682257771492	OMIM:620157	OMIM:620157
437	0.037974316626787186	ORPHA:1394	ORPHA:1394
438	0.03798047453165054	OMIM:619493	OMIM:619493
439	0.03798471391201019	ORPHA:357001	ORPHA:357001
440	0.037990469485521317	ORPHA:3166	ORPHA:3166
441	0.03804512694478035	OMIM:253250	OMIM:253250
442	0.038050103932619095	OMIM:249420	OMIM:249420
443	0.03806060552597046	OMIM:139210	OMIM:139210
444	0.038068514317274094	OMIM:619103	OMIM:619103
445	0.03808996453881264	ORPHA:96334	ORPHA:96334
446	0.038100242614746094	ORPHA:261552	ORPHA:261552
447	0.03810083866119385	ORPHA:1703	ORPHA:1703
448	0.03811275586485863	ORPHA:97360	ORPHA:97360
449	0.03812751546502113	ORPHA:228396	ORPHA:228396
450	0.03813529014587402	ORPHA:1517	ORPHA:1517
451	0.03814287856221199	OMIM:164200	OMIM:164200
452	0.03814332187175751	OMIM:617140	OMIM:617140
453	0.038147907704114914	OMIM:249310	OMIM:249310
454	0.038155313581228256	OMIM:219200	OMIM:219200
455	0.03816599398851395	ORPHA:85293	ORPHA:85293
456	0.03816951438784599	OMIM:608612	OMIM:608612
457	0.03817494958639145	OMIM:610253	OMIM:610253
458	0.0381801575422287	OMIM:616789	OMIM:616789
459	0.03818083554506302	ORPHA:500150	ORPHA:500150
460	0.03818652033805847	OMIM:618804	OMIM:618804
461	0.03819170966744423	ORPHA:221120	ORPHA:221120
462	0.038226090371608734	ORPHA:562528	ORPHA:562528
463	0.03824635595083237	ORPHA:1438	ORPHA:1438
464	0.038249459117650986	ORPHA:221054	ORPHA:221054
465	0.038251232355833054	ORPHA:363528	ORPHA:363528
466	0.038252733647823334	OMIM:608013	OMIM:608013
467	0.03825383633375168	OMIM:614976	OMIM:614976
468	0.03825719282031059	OMIM:620070	OMIM:620070
469	0.03826772794127464	OMIM:129900	OMIM:129900
470	0.03827490657567978	ORPHA:2701	ORPHA:2701
471	0.03828732296824455	OMIM:612132	OMIM:612132
472	0.03830099105834961	ORPHA:1598	ORPHA:1598
473	0.03830941021442413	OMIM:182290	OMIM:182290
474	0.038309648633003235	OMIM:301040	OMIM:301040
475	0.03832343593239784	OMIM:614230	OMIM:614230
476	0.038324225693941116	OMIM:619122	OMIM:619122
477	0.038327060639858246	ORPHA:453499	ORPHA:453499
478	0.03834180161356926	OMIM:613684	OMIM:613684
479	0.03835562244057655	ORPHA:397709	ORPHA:397709
480	0.03835981339216232	OMIM:193700	OMIM:193700
481	0.03837170824408531	OMIM:619480	OMIM:619480
482	0.03837563470005989	OMIM:617303	OMIM:617303
483	0.03837765380740166	OMIM:242860	OMIM:242860
484	0.03837909176945686	ORPHA:466791	ORPHA:466791
485	0.03838031738996506	OMIM:617260	OMIM:617260
486	0.03838975355029106	OMIM:617392	OMIM:617392
487	0.038400523364543915	OMIM:243310	OMIM:243310
488	0.038400840014219284	OMIM:614941	OMIM:614941
489	0.03840642794966698	OMIM:619488	OMIM:619488
490	0.038416940718889236	OMIM:613849	OMIM:613849
491	0.03845459595322609	OMIM:300968	OMIM:300968
492	0.038468897342681885	ORPHA:2863	ORPHA:2863
493	0.03848133608698845	ORPHA:3010	ORPHA:3010
494	0.03848709538578987	ORPHA:96148	ORPHA:96148
495	0.03848888725042343	ORPHA:238750	ORPHA:238750
496	0.03849000856280327	ORPHA:3459	ORPHA:3459
497	0.038491107523441315	ORPHA:1784	ORPHA:1784
498	0.03849213570356369	ORPHA:363686	ORPHA:363686
499	0.038493841886520386	ORPHA:228384	ORPHA:228384
500	0.03851001337170601	OMIM:616835	OMIM:616835
501	0.038523972034454346	OMIM:612731	OMIM:612731
502	0.038524921983480453	ORPHA:363444	ORPHA:363444
