rank	score	disease_name	disease_identifier
122	0.018862439319491386	OMIM:301040	OMIM:301040
123	0.018885454162955284	ORPHA:221120	ORPHA:221120
124	0.018922198563814163	OMIM:617506	OMIM:617506
125	0.018922876566648483	OMIM:602535	OMIM:602535
126	0.018924707546830177	OMIM:216340	OMIM:216340
127	0.018942493945360184	OMIM:226960	OMIM:226960
128	0.018947400152683258	ORPHA:3455	ORPHA:3455
129	0.018961267545819283	OMIM:619479	OMIM:619479
130	0.018981611356139183	ORPHA:2463	ORPHA:2463
131	0.018985427916049957	ORPHA:96201	ORPHA:96201
132	0.018995273858308792	ORPHA:444072	ORPHA:444072
133	0.019001957029104233	OMIM:616914	OMIM:616914
134	0.019006555899977684	ORPHA:1327	ORPHA:1327
135	0.019007600843906403	OMIM:616549	OMIM:616549
136	0.019022000953555107	OMIM:614701	OMIM:614701
137	0.019060766324400902	OMIM:146390	OMIM:146390
138	0.019064100459218025	OMIM:617694	OMIM:617694
139	0.019079379737377167	OMIM:601353	OMIM:601353
140	0.019082074984908104	OMIM:234250	OMIM:234250
141	0.01908418908715248	OMIM:616268	OMIM:616268
142	0.019091324880719185	OMIM:601390	OMIM:601390
143	0.019104892387986183	OMIM:618644	OMIM:618644
144	0.019114799797534943	OMIM:101800	OMIM:101800
145	0.01911594718694687	ORPHA:50945	ORPHA:50945
146	0.01912652514874935	OMIM:151050	OMIM:151050
147	0.019137628376483917	OMIM:615546	OMIM:615546
148	0.019142162054777145	ORPHA:950	ORPHA:950
149	0.019142230972647667	OMIM:616651	OMIM:616651
150	0.01914379373192787	OMIM:614114	OMIM:614114
151	0.019157404080033302	OMIM:618870	OMIM:618870
152	0.019158119335770607	ORPHA:2107	ORPHA:2107
153	0.019178682938218117	OMIM:617137	OMIM:617137
154	0.019184168428182602	OMIM:618622	OMIM:618622
155	0.01921319030225277	OMIM:136140	OMIM:136140
156	0.019219975918531418	OMIM:605039	OMIM:605039
157	0.019223656505346298	OMIM:617982	OMIM:617982
158	0.019249679520726204	OMIM:618853	OMIM:618853
159	0.019255444407463074	OMIM:309350	OMIM:309350
160	0.019265174865722656	OMIM:613026	OMIM:613026
161	0.01927044428884983	OMIM:620083	OMIM:620083
162	0.01928749494254589	OMIM:277590	OMIM:277590
163	0.019292140379548073	ORPHA:193	ORPHA:193
164	0.019304633140563965	OMIM:228520	OMIM:228520
165	0.01931683160364628	OMIM:300590	OMIM:300590
166	0.019325220957398415	OMIM:619325	OMIM:619325
167	0.019330380484461784	ORPHA:85201	ORPHA:85201
168	0.019339516758918762	ORPHA:163966	ORPHA:163966
169	0.019351614639163017	ORPHA:391408	ORPHA:391408
170	0.01937643438577652	ORPHA:1865	ORPHA:1865
171	0.019376609474420547	OMIM:615583	OMIM:615583
172	0.01937951147556305	OMIM:239300	OMIM:239300
173	0.019382722675800323	ORPHA:96061	ORPHA:96061
174	0.019389478489756584	OMIM:611174	OMIM:611174
175	0.019391562789678574	ORPHA:96149	ORPHA:96149
176	0.019416745752096176	ORPHA:3063	ORPHA:3063
177	0.019428670406341553	OMIM:616580	OMIM:616580
178	0.019430790096521378	ORPHA:1699	ORPHA:1699
179	0.019434452056884766	OMIM:602471	OMIM:602471
180	0.01943504437804222	OMIM:266920	OMIM:266920
181	0.019435225054621696	OMIM:619293	OMIM:619293
182	0.01946711353957653	ORPHA:495818	ORPHA:495818
183	0.01947164349257946	OMIM:271665	OMIM:271665
184	0.019488830119371414	ORPHA:2215	ORPHA:2215
185	0.01950313150882721	ORPHA:508488	ORPHA:508488
186	0.019504159688949585	OMIM:194190	OMIM:194190
187	0.019544247537851334	OMIM:616007	OMIM:616007
188	0.01955515518784523	OMIM:619721	OMIM:619721
189	0.019558919593691826	OMIM:617140	OMIM:617140
190	0.01957276277244091	OMIM:618419	OMIM:618419
191	0.019610095769166946	OMIM:259775	OMIM:259775
192	0.01963668316602707	OMIM:613406	OMIM:613406
193	0.01963680051267147	OMIM:610682	OMIM:610682
194	0.019636984914541245	ORPHA:2083	ORPHA:2083
195	0.01966269128024578	OMIM:614541	OMIM:614541
196	0.019672146067023277	ORPHA:52	ORPHA:52
197	0.019693125039339066	OMIM:119600	OMIM:119600
198	0.019713304936885834	OMIM:150250	OMIM:150250
199	0.019713344052433968	OMIM:222765	OMIM:222765
200	0.019713856279850006	ORPHA:1452	ORPHA:1452
201	0.019725963473320007	OMIM:619980	OMIM:619980
202	0.01973496749997139	OMIM:300867	OMIM:300867
203	0.019742850214242935	ORPHA:2872	ORPHA:2872
204	0.019746489822864532	OMIM:619833	OMIM:619833
205	0.01976412907242775	OMIM:612350	OMIM:612350
206	0.01976419985294342	ORPHA:2976	ORPHA:2976
207	0.019791392609477043	ORPHA:98791	ORPHA:98791
208	0.019793923944234848	OMIM:618371	OMIM:618371
209	0.019811145961284637	OMIM:122470	OMIM:122470
210	0.019839180633425713	OMIM:224400	OMIM:224400
211	0.019846295937895775	OMIM:182250	OMIM:182250
212	0.01985342800617218	OMIM:617402	OMIM:617402
213	0.019859816879034042	OMIM:619376	OMIM:619376
214	0.019877277314662933	OMIM:619383	OMIM:619383
215	0.019879629835486412	ORPHA:3380	ORPHA:3380
216	0.019886594265699387	OMIM:616294	OMIM:616294
217	0.019891632720828056	OMIM:620113	OMIM:620113
218	0.019916005432605743	OMIM:612394	OMIM:612394
219	0.019919503480196	ORPHA:3255	ORPHA:3255
220	0.01993510313332081	OMIM:619322	OMIM:619322
221	0.019955364987254143	OMIM:613458	OMIM:613458
222	0.019974850118160248	OMIM:300968	OMIM:300968
223	0.019976399838924408	ORPHA:488434	ORPHA:488434
224	0.01998969539999962	ORPHA:2746	ORPHA:2746
225	0.019995734095573425	OMIM:619727	OMIM:619727
226	0.019996581599116325	ORPHA:1387	ORPHA:1387
227	0.020009774714708328	ORPHA:280633	ORPHA:280633
228	0.020030636340379715	OMIM:216550	OMIM:216550
229	0.020049694925546646	OMIM:614856	OMIM:614856
230	0.020059781149029732	ORPHA:1596	ORPHA:1596
231	0.020060764625668526	ORPHA:3379	ORPHA:3379
232	0.020073574036359787	ORPHA:3242	ORPHA:3242
233	0.020075388252735138	OMIM:608328	OMIM:608328
234	0.020117448642849922	ORPHA:363659	ORPHA:363659
235	0.020128097385168076	ORPHA:217346	ORPHA:217346
236	0.020137662068009377	ORPHA:97360	ORPHA:97360
237	0.02015252597630024	ORPHA:235	ORPHA:235
238	0.0201528649777174	ORPHA:363611	ORPHA:363611
239	0.02016172930598259	OMIM:300855	OMIM:300855
240	0.02016383409500122	OMIM:619745	OMIM:619745
241	0.020167110487818718	OMIM:614202	OMIM:614202
242	0.020168298855423927	OMIM:184260	OMIM:184260
243	0.020176278427243233	ORPHA:293967	ORPHA:293967
244	0.020177649334073067	OMIM:613800	OMIM:613800
245	0.020190084353089333	OMIM:606170	OMIM:606170
246	0.020205747336149216	ORPHA:487825	ORPHA:487825
247	0.020208321511745453	OMIM:612731	OMIM:612731
248	0.020209522917866707	OMIM:218600	OMIM:218600
249	0.020217685028910637	ORPHA:1458	ORPHA:1458
250	0.020218882709741592	ORPHA:166272	ORPHA:166272
251	0.0202193483710289	OMIM:600920	OMIM:600920
252	0.02022436261177063	OMIM:604314	OMIM:604314
253	0.02023431845009327	OMIM:234100	OMIM:234100
254	0.020275335758924484	ORPHA:289522	ORPHA:289522
255	0.02028547413647175	ORPHA:3132	ORPHA:3132
256	0.02028779312968254	OMIM:309500	OMIM:309500
257	0.020300302654504776	OMIM:156550	OMIM:156550
258	0.020300908014178276	OMIM:300373	OMIM:300373
259	0.02030603587627411	ORPHA:99646	ORPHA:99646
260	0.020320937037467957	ORPHA:2021	ORPHA:2021
261	0.020322639495134354	ORPHA:1308	ORPHA:1308
262	0.020325863733887672	ORPHA:2701	ORPHA:2701
263	0.020337801426649094	ORPHA:870	ORPHA:870
264	0.020340029150247574	ORPHA:247262	ORPHA:247262
265	0.020358949899673462	ORPHA:2484	ORPHA:2484
266	0.020364852622151375	ORPHA:96148	ORPHA:96148
267	0.02036544308066368	ORPHA:2658	ORPHA:2658
268	0.020371725782752037	OMIM:614609	OMIM:614609
269	0.020379628986120224	ORPHA:3309	ORPHA:3309
270	0.02039075270295143	OMIM:263210	OMIM:263210
271	0.020391928032040596	OMIM:617260	OMIM:617260
272	0.02040897309780121	ORPHA:2332	ORPHA:2332
273	0.020414132624864578	OMIM:610954	OMIM:610954
274	0.020440660417079926	OMIM:304150	OMIM:304150
275	0.020447101444005966	OMIM:614608	OMIM:614608
276	0.020475048571825027	ORPHA:1449	ORPHA:1449
277	0.02047824114561081	ORPHA:93329	ORPHA:93329
278	0.02048022672533989	OMIM:615349	OMIM:615349
279	0.020510416477918625	OMIM:602342	OMIM:602342
280	0.020516827702522278	OMIM:607131	OMIM:607131
281	0.020522750914096832	OMIM:265050	OMIM:265050
282	0.02053038775920868	OMIM:257850	OMIM:257850
283	0.02053774520754814	ORPHA:50814	ORPHA:50814
284	0.02054266631603241	ORPHA:1185	ORPHA:1185
285	0.020559530705213547	OMIM:208150	OMIM:208150
286	0.02056485414505005	OMIM:275210	OMIM:275210
287	0.020572973415255547	ORPHA:261112	ORPHA:261112
288	0.020574595779180527	OMIM:158170	OMIM:158170
289	0.02057691290974617	ORPHA:251014	ORPHA:251014
290	0.02057844214141369	ORPHA:3447	ORPHA:3447
291	0.020582297816872597	OMIM:309590	OMIM:309590
292	0.020587844774127007	OMIM:618363	OMIM:618363
293	0.020593348890542984	OMIM:300960	OMIM:300960
294	0.0205951239913702	ORPHA:536467	ORPHA:536467
295	0.020626172423362732	OMIM:613804	OMIM:613804
296	0.02063516527414322	ORPHA:2058	ORPHA:2058
297	0.020640090107917786	ORPHA:444077	ORPHA:444077
298	0.020670587196946144	OMIM:614976	OMIM:614976
299	0.020686104893684387	ORPHA:2588	ORPHA:2588
300	0.020688045769929886	OMIM:272950	OMIM:272950
301	0.020699208602309227	OMIM:617360	OMIM:617360
302	0.020715266466140747	ORPHA:1465	ORPHA:1465
303	0.020721202716231346	OMIM:616202	OMIM:616202
304	0.02073260210454464	OMIM:226980	OMIM:226980
305	0.0207410529255867	OMIM:619648	OMIM:619648
306	0.020747557282447815	OMIM:616145	OMIM:616145
307	0.020752497017383575	ORPHA:280	ORPHA:280
308	0.020752938464283943	OMIM:243310	OMIM:243310
309	0.020762883126735687	OMIM:613848	OMIM:613848
310	0.020768411457538605	ORPHA:175	ORPHA:175
311	0.020774291828274727	ORPHA:1860	ORPHA:1860
312	0.02077615261077881	ORPHA:261318	ORPHA:261318
313	0.020780151709914207	ORPHA:2563	ORPHA:2563
314	0.0207936130464077	OMIM:620076	OMIM:620076
315	0.020809197798371315	OMIM:618659	OMIM:618659
316	0.02081291377544403	ORPHA:1272	ORPHA:1272
317	0.020818443968892097	ORPHA:73230	ORPHA:73230
318	0.020820969715714455	ORPHA:763	ORPHA:763
319	0.020822737365961075	ORPHA:2655	ORPHA:2655
320	0.02083730697631836	ORPHA:1001	ORPHA:1001
321	0.020846029743552208	OMIM:600373	OMIM:600373
322	0.02084691822528839	OMIM:619720	OMIM:619720
323	0.020848367363214493	ORPHA:2511	ORPHA:2511
324	0.020853428170084953	ORPHA:3121	ORPHA:3121
325	0.020861126482486725	OMIM:300977	OMIM:300977
326	0.02086268924176693	OMIM:618454	OMIM:618454
327	0.020873090252280235	ORPHA:2308	ORPHA:2308
328	0.020877525210380554	OMIM:620073	OMIM:620073
329	0.020881664007902145	OMIM:219200	OMIM:219200
330	0.02089156210422516	ORPHA:140	ORPHA:140
331	0.0209030918776989	OMIM:300966	OMIM:300966
332	0.02091001160442829	OMIM:301032	OMIM:301032
333	0.020917026326060295	ORPHA:2729	ORPHA:2729
334	0.020930256694555283	ORPHA:79500	ORPHA:79500
335	0.020948970690369606	OMIM:618947	OMIM:618947
336	0.020949771627783775	OMIM:612513	OMIM:612513
337	0.02096089906990528	OMIM:190351	OMIM:190351
338	0.020962165668606758	OMIM:264180	OMIM:264180
339	0.020963111892342567	ORPHA:251071	ORPHA:251071
340	0.02096410281956196	OMIM:616603	OMIM:616603
341	0.020964324474334717	OMIM:179613	OMIM:179613
342	0.020978553220629692	OMIM:613544	OMIM:613544
343	0.020996225997805595	OMIM:618571	OMIM:618571
344	0.02100367099046707	ORPHA:1340	ORPHA:1340
345	0.02100653015077114	ORPHA:487796	ORPHA:487796
346	0.021011417731642723	ORPHA:505237	ORPHA:505237
347	0.021011898294091225	OMIM:614607	OMIM:614607
348	0.02101835049688816	OMIM:617425	OMIM:617425
349	0.021031102165579796	OMIM:614438	OMIM:614438
350	0.021042535081505775	OMIM:610443	OMIM:610443
351	0.021048082038760185	ORPHA:2323	ORPHA:2323
352	0.021048158407211304	OMIM:148050	OMIM:148050
353	0.021052394062280655	OMIM:150230	OMIM:150230
354	0.0210651233792305	OMIM:611962	OMIM:611962
355	0.02106574736535549	OMIM:227330	OMIM:227330
356	0.021066151559352875	OMIM:609460	OMIM:609460
357	0.021067218855023384	ORPHA:15	ORPHA:15
358	0.021070346236228943	ORPHA:96176	ORPHA:96176
359	0.02108430303633213	ORPHA:319182	ORPHA:319182
360	0.021085528656840324	ORPHA:46059	ORPHA:46059
361	0.021088778972625732	OMIM:269250	OMIM:269250
362	0.021128039807081223	OMIM:268300	OMIM:268300
363	0.02112971991300583	OMIM:619522	OMIM:619522
364	0.02114706300199032	ORPHA:261323	ORPHA:261323
365	0.02115246281027794	OMIM:218330	OMIM:218330
366	0.02115318365395069	OMIM:272440	OMIM:272440
367	0.021158510819077492	OMIM:241410	OMIM:241410
368	0.02116890251636505	OMIM:312870	OMIM:312870
369	0.021169763058423996	OMIM:619503	OMIM:619503
370	0.021175632253289223	OMIM:182212	OMIM:182212
371	0.02117731049656868	OMIM:613330	OMIM:613330
372	0.02117975428700447	ORPHA:1240	ORPHA:1240
373	0.021182280033826828	OMIM:612474	OMIM:612474
374	0.02118336781859398	OMIM:613610	OMIM:613610
375	0.02118387259542942	ORPHA:1600	ORPHA:1600
376	0.021186424419283867	OMIM:617557	OMIM:617557
377	0.021190717816352844	OMIM:619297	OMIM:619297
378	0.021206911653280258	OMIM:619087	OMIM:619087
379	0.02120736427605152	OMIM:618343	OMIM:618343
380	0.021209636703133583	ORPHA:3051	ORPHA:3051
381	0.02121000736951828	OMIM:201000	OMIM:201000
382	0.02121611125767231	OMIM:607014	OMIM:607014
383	0.02121613174676895	OMIM:620370	OMIM:620370
384	0.021221261471509933	ORPHA:2886	ORPHA:2886
385	0.021227121353149414	ORPHA:1292	ORPHA:1292
386	0.02124074287712574	OMIM:115150	OMIM:115150
387	0.021247589960694313	OMIM:618223	OMIM:618223
388	0.021258413791656494	ORPHA:709	ORPHA:709
389	0.021262679249048233	OMIM:614008	OMIM:614008
390	0.021269667893648148	OMIM:300895	OMIM:300895
391	0.021271582692861557	OMIM:608670	OMIM:608670
392	0.021292608231306076	ORPHA:3068	ORPHA:3068
393	0.021294228732585907	ORPHA:1738	ORPHA:1738
394	0.02132396399974823	OMIM:618804	OMIM:618804
395	0.021329959854483604	ORPHA:2863	ORPHA:2863
396	0.02133837155997753	OMIM:250410	OMIM:250410
397	0.021338624879717827	OMIM:143095	OMIM:143095
398	0.021339986473321915	OMIM:616728	OMIM:616728
399	0.02134585566818714	ORPHA:94063	ORPHA:94063
400	0.021352993324398994	OMIM:230740	OMIM:230740
401	0.0213618166744709	OMIM:249310	OMIM:249310
402	0.02136753499507904	OMIM:300990	OMIM:300990
403	0.021371448412537575	OMIM:617403	OMIM:617403
404	0.021374400705099106	OMIM:618506	OMIM:618506
405	0.02137671783566475	OMIM:601088	OMIM:601088
406	0.021402571350336075	OMIM:193700	OMIM:193700
407	0.0214034803211689	OMIM:615834	OMIM:615834
408	0.021409042179584503	ORPHA:171839	ORPHA:171839
409	0.021416442468762398	OMIM:610758	OMIM:610758
410	0.021421825513243675	OMIM:300712	OMIM:300712
411	0.021427227184176445	OMIM:618702	OMIM:618702
412	0.02143021672964096	ORPHA:969	ORPHA:969
413	0.021432233974337578	ORPHA:90652	ORPHA:90652
414	0.021441498771309853	OMIM:108720	OMIM:108720
415	0.02145441621541977	OMIM:218040	OMIM:218040
416	0.021458720788359642	OMIM:249620	OMIM:249620
417	0.021471653133630753	ORPHA:163979	ORPHA:163979
418	0.02147551439702511	ORPHA:171929	ORPHA:171929
419	0.021496500819921494	ORPHA:1580	ORPHA:1580
420	0.021496951580047607	ORPHA:261330	ORPHA:261330
421	0.021500110626220703	ORPHA:93932	ORPHA:93932
422	0.02150861918926239	OMIM:616975	OMIM:616975
423	0.02151055820286274	OMIM:616734	OMIM:616734
424	0.021512454375624657	ORPHA:800	ORPHA:800
425	0.021515365689992905	OMIM:619135	OMIM:619135
426	0.021520119160413742	OMIM:618027	OMIM:618027
427	0.02153804525732994	OMIM:619185	OMIM:619185
428	0.021544920280575752	OMIM:269300	OMIM:269300
429	0.02154596894979477	OMIM:613707	OMIM:613707
430	0.021548455581068993	OMIM:619148	OMIM:619148
431	0.021559005603194237	ORPHA:357074	ORPHA:357074
432	0.021578345447778702	OMIM:608156	OMIM:608156
433	0.021587805822491646	OMIM:300863	OMIM:300863
434	0.021592233330011368	OMIM:304110	OMIM:304110
435	0.021596373990178108	OMIM:311300	OMIM:311300
436	0.021627774462103844	ORPHA:3459	ORPHA:3459
437	0.021628350019454956	OMIM:135500	OMIM:135500
438	0.021632757037878036	ORPHA:401973	ORPHA:401973
439	0.021638454869389534	OMIM:607326	OMIM:607326
440	0.02164267748594284	OMIM:223800	OMIM:223800
441	0.021647188812494278	ORPHA:1812	ORPHA:1812
442	0.021649235859513283	ORPHA:562528	ORPHA:562528
443	0.02165669947862625	OMIM:301022	OMIM:301022
444	0.021657394245266914	ORPHA:457359	ORPHA:457359
445	0.021662043407559395	OMIM:156200	OMIM:156200
446	0.02166307158768177	ORPHA:313855	ORPHA:313855
447	0.021673675626516342	ORPHA:506358	ORPHA:506358
448	0.021680928766727448	ORPHA:813	ORPHA:813
449	0.021685203537344933	ORPHA:1394	ORPHA:1394
450	0.021693972870707512	OMIM:617746	OMIM:617746
451	0.021694961935281754	OMIM:619950	OMIM:619950
452	0.021695386618375778	ORPHA:1299	ORPHA:1299
453	0.021703919395804405	OMIM:617102	OMIM:617102
454	0.021727923303842545	ORPHA:3080	ORPHA:3080
455	0.0217300895601511	ORPHA:915	ORPHA:915
456	0.02173023857176304	ORPHA:1507	ORPHA:1507
457	0.021738262847065926	ORPHA:364577	ORPHA:364577
458	0.02173979952931404	ORPHA:96169	ORPHA:96169
459	0.02175709418952465	OMIM:253220	OMIM:253220
460	0.021777525544166565	ORPHA:1707	ORPHA:1707
461	0.021777991205453873	OMIM:616894	OMIM:616894
462	0.021779343485832214	OMIM:612313	OMIM:612313
463	0.021780557930469513	OMIM:224300	OMIM:224300
464	0.021787196397781372	OMIM:618443	OMIM:618443
465	0.021807167679071426	OMIM:608149	OMIM:608149
466	0.021817386150360107	ORPHA:177907	ORPHA:177907
467	0.021818095818161964	OMIM:614613	OMIM:614613
468	0.021832585334777832	OMIM:612530	OMIM:612530
469	0.02183292806148529	OMIM:613385	OMIM:613385
470	0.0218427162617445	OMIM:300998	OMIM:300998
471	0.021850373595952988	OMIM:617159	OMIM:617159
472	0.021853206679224968	OMIM:617190	OMIM:617190
473	0.02186131849884987	OMIM:617164	OMIM:617164
474	0.021861480548977852	OMIM:224410	OMIM:224410
475	0.02187497168779373	ORPHA:3404	ORPHA:3404
476	0.021876072511076927	OMIM:123790	OMIM:123790
477	0.021877329796552658	ORPHA:83	ORPHA:83
478	0.021877503022551537	OMIM:616737	OMIM:616737
479	0.02188284881412983	OMIM:619312	OMIM:619312
480	0.02189580537378788	OMIM:617895	OMIM:617895
481	0.021901028230786324	ORPHA:198	ORPHA:198
482	0.021902084350585938	ORPHA:828	ORPHA:828
483	0.021909700706601143	ORPHA:2115	ORPHA:2115
484	0.021929817274212837	OMIM:157800	OMIM:157800
485	0.02195236273109913	OMIM:608545	OMIM:608545
486	0.021958617493510246	ORPHA:1912	ORPHA:1912
487	0.021973101422190666	OMIM:614378	OMIM:614378
488	0.02198011241853237	ORPHA:85293	ORPHA:85293
489	0.022002089768648148	OMIM:200600	OMIM:200600
490	0.02200448326766491	OMIM:300868	OMIM:300868
491	0.022005055099725723	OMIM:619321	OMIM:619321
492	0.022021247074007988	OMIM:617022	OMIM:617022
493	0.022021394222974777	ORPHA:447980	ORPHA:447980
494	0.02204781025648117	OMIM:607872	OMIM:607872
495	0.022051086649298668	OMIM:259600	OMIM:259600
496	0.022058019414544106	OMIM:619005	OMIM:619005
497	0.02205970510840416	ORPHA:459070	ORPHA:459070
498	0.02206970751285553	OMIM:611553	OMIM:611553
499	0.02207261137664318	ORPHA:3071	ORPHA:3071
500	0.022085294127464294	OMIM:619184	OMIM:619184
501	0.022087693214416504	OMIM:260660	OMIM:260660
502	0.022089272737503052	ORPHA:281	ORPHA:281
503	0.02209102362394333	OMIM:100800	OMIM:100800
504	0.02209208533167839	ORPHA:1703	ORPHA:1703
505	0.022094404324889183	OMIM:618828	OMIM:618828
