rank	score	disease_name	disease_identifier
43	0.1002383604645729	OMIM:615441	OMIM:615441
44	0.10070641338825226	OMIM:612240	OMIM:612240
45	0.10141196846961975	OMIM:614916	OMIM:614916
46	0.10162750631570816	OMIM:617280	OMIM:617280
47	0.10238879173994064	ORPHA:90647	ORPHA:90647
48	0.10292267799377441	OMIM:604400	OMIM:604400
49	0.10316573828458786	OMIM:614049	OMIM:614049
50	0.1031716987490654	ORPHA:101016	ORPHA:101016
51	0.10452292114496231	OMIM:610193	OMIM:610193
52	0.10601536929607391	OMIM:614954	OMIM:614954
53	0.10623575001955032	ORPHA:66529	ORPHA:66529
54	0.10631301254034042	ORPHA:300751	ORPHA:300751
55	0.10669899731874466	OMIM:600919	OMIM:600919
56	0.10687506943941116	OMIM:108950	OMIM:108950
57	0.1070689857006073	ORPHA:1344	ORPHA:1344
58	0.10713902860879898	OMIM:615770	OMIM:615770
59	0.10756088048219681	OMIM:615616	OMIM:615616
60	0.10797896981239319	OMIM:613119	OMIM:613119
61	0.10856667160987854	OMIM:613838	OMIM:613838
62	0.10863783210515976	ORPHA:45452	ORPHA:45452
63	0.10936888307332993	OMIM:611528	OMIM:611528
64	0.11026186496019363	ORPHA:216694	ORPHA:216694
65	0.1103195920586586	OMIM:611876	OMIM:611876
66	0.11046269536018372	OMIM:611938	OMIM:611938
67	0.1112719401717186	OMIM:612098	OMIM:612098
68	0.11209962517023087	OMIM:612124	OMIM:612124
69	0.11221282929182053	OMIM:614022	OMIM:614022
70	0.11284586042165756	OMIM:615745	OMIM:615745
71	0.1132112592458725	OMIM:608567	OMIM:608567
72	0.11397404223680496	OMIM:612838	OMIM:612838
73	0.1139906644821167	OMIM:609620	OMIM:609620
74	0.11403913795948029	OMIM:613507	OMIM:613507
75	0.1143738254904747	ORPHA:1055	ORPHA:1055
76	0.11502986401319504	OMIM:609622	OMIM:609622
77	0.11524488776922226	OMIM:612158	OMIM:612158
78	0.11531660705804825	OMIM:613873	OMIM:613873
79	0.11571574956178665	OMIM:619747	OMIM:619747
80	0.1163610890507698	OMIM:611493	OMIM:611493
81	0.11653073132038116	OMIM:608751	OMIM:608751
82	0.11661214381456375	OMIM:113900	OMIM:113900
83	0.11670070886611938	OMIM:613123	OMIM:613123
84	0.11679939925670624	OMIM:613243	OMIM:613243
85	0.11681241542100906	OMIM:613120	OMIM:613120
86	0.11722398549318314	ORPHA:75565	ORPHA:75565
87	0.11726849526166916	OMIM:607554	OMIM:607554
88	0.11760841310024261	OMIM:617047	OMIM:617047
89	0.11796357482671738	OMIM:604169	OMIM:604169
90	0.11819902807474136	ORPHA:168796	ORPHA:168796
91	0.11883280426263809	ORPHA:1677	ORPHA:1677
92	0.11918472498655319	OMIM:616201	OMIM:616201
93	0.12012583017349243	OMIM:620231	OMIM:620231
94	0.12154190987348557	OMIM:115197	OMIM:115197
95	0.12167900800704956	OMIM:234700	OMIM:234700
96	0.1221160814166069	OMIM:618920	OMIM:618920
97	0.12375454604625702	ORPHA:99106	ORPHA:99106
98	0.12424378842115402	OMIM:618447	OMIM:618447
99	0.12427312880754471	OMIM:611818	OMIM:611818
100	0.12446097284555435	ORPHA:99103	ORPHA:99103
101	0.12453704327344894	OMIM:613690	OMIM:613690
102	0.12485533952713013	OMIM:611819	OMIM:611819
103	0.1252056211233139	OMIM:601494	OMIM:601494
104	0.12549954652786255	OMIM:613697	OMIM:613697
105	0.12638211250305176	OMIM:115195	OMIM:115195
106	0.1268303543329239	OMIM:613874	OMIM:613874
107	0.1270320862531662	ORPHA:60041	ORPHA:60041
108	0.1273474097251892	OMIM:619402	OMIM:619402
109	0.1273689717054367	OMIM:601493	OMIM:601493
110	0.1274697333574295	OMIM:108900	OMIM:108900
111	0.12756742537021637	OMIM:140400	OMIM:140400
112	0.12902697920799255	OMIM:620247	OMIM:620247
113	0.12937667965888977	ORPHA:137675	ORPHA:137675
114	0.12944035232067108	OMIM:300257	OMIM:300257
115	0.1301691234111786	ORPHA:85451	ORPHA:85451
116	0.13031414151191711	OMIM:613251	OMIM:613251
117	0.1305013746023178	ORPHA:1330	ORPHA:1330
118	0.13083714246749878	ORPHA:542306	ORPHA:542306
119	0.13087166845798492	ORPHA:263297	ORPHA:263297
120	0.13120421767234802	OMIM:192605	OMIM:192605
121	0.13121524453163147	OMIM:613694	OMIM:613694
122	0.13169550895690918	ORPHA:1880	ORPHA:1880
123	0.13232219219207764	OMIM:613426	OMIM:613426
124	0.13393494486808777	OMIM:612422	OMIM:612422
125	0.13404011726379395	ORPHA:1329	ORPHA:1329
126	0.1346026510000229	OMIM:261740	OMIM:261740
127	0.1353800892829895	OMIM:614676	OMIM:614676
128	0.13539183139801025	OMIM:601214	OMIM:601214
129	0.13579407334327698	OMIM:614672	OMIM:614672
130	0.13589896261692047	ORPHA:3093	ORPHA:3093
131	0.1366090178489685	OMIM:618052	OMIM:618052
132	0.13695301115512848	OMIM:615184	OMIM:615184
133	0.13722574710845947	OMIM:619424	OMIM:619424
134	0.13748252391815186	OMIM:608569	OMIM:608569
135	0.13780567049980164	ORPHA:3286	ORPHA:3286
136	0.13828140497207642	OMIM:615378	OMIM:615378
137	0.13840988278388977	ORPHA:75566	ORPHA:75566
138	0.13904203474521637	OMIM:620236	OMIM:620236
139	0.13921010494232178	OMIM:620066	OMIM:620066
140	0.1394694447517395	OMIM:614896	OMIM:614896
141	0.1395745724439621	ORPHA:2041	ORPHA:2041
142	0.1397217959165573	ORPHA:26793	ORPHA:26793
143	0.1399570107460022	OMIM:611820	OMIM:611820
144	0.14035405218601227	OMIM:310300	OMIM:310300
145	0.14096538722515106	ORPHA:563	ORPHA:563
146	0.14101973176002502	ORPHA:75249	ORPHA:75249
147	0.14117032289505005	OMIM:212138	OMIM:212138
148	0.14142443239688873	ORPHA:423	ORPHA:423
149	0.1414669156074524	ORPHA:3283	ORPHA:3283
150	0.14212527871131897	OMIM:611878	OMIM:611878
151	0.14213132858276367	ORPHA:3092	ORPHA:3092
152	0.14229945838451385	ORPHA:99104	ORPHA:99104
153	0.14262448251247406	ORPHA:97214	ORPHA:97214
154	0.142755925655365	OMIM:617222	OMIM:617222
155	0.14316923916339874	ORPHA:439	ORPHA:439
156	0.14335787296295166	OMIM:611705	OMIM:611705
157	0.14404477179050446	OMIM:619371	OMIM:619371
158	0.1442021280527115	OMIM:192600	OMIM:192600
159	0.14427468180656433	OMIM:616399	OMIM:616399
160	0.14452937245368958	ORPHA:1686	ORPHA:1686
161	0.14599928259849548	ORPHA:466677	ORPHA:466677
162	0.14611773192882538	OMIM:616501	OMIM:616501
163	0.1463157832622528	OMIM:615474	OMIM:615474
164	0.1463785618543625	OMIM:615344	OMIM:615344
165	0.14646439254283905	ORPHA:37553	ORPHA:37553
166	0.14646968245506287	OMIM:613424	OMIM:613424
167	0.14657177031040192	OMIM:601005	OMIM:601005
168	0.14732494950294495	OMIM:616878	OMIM:616878
169	0.1478898674249649	OMIM:615916	OMIM:615916
170	0.14822429418563843	OMIM:615373	OMIM:615373
171	0.14846041798591614	ORPHA:439232	ORPHA:439232
172	0.1485178917646408	OMIM:613876	OMIM:613876
173	0.14869651198387146	ORPHA:57777	ORPHA:57777
174	0.14883939921855927	ORPHA:99095	ORPHA:99095
175	0.1488448977470398	OMIM:613087	OMIM:613087
176	0.14892099797725677	ORPHA:2299	ORPHA:2299
177	0.1491391658782959	OMIM:613255	OMIM:613255
178	0.15047241747379303	OMIM:615248	OMIM:615248
179	0.15098917484283447	ORPHA:99094	ORPHA:99094
180	0.15115906298160553	ORPHA:90068	ORPHA:90068
181	0.15145570039749146	OMIM:614473	OMIM:614473
182	0.15170902013778687	ORPHA:871	ORPHA:871
183	0.15175104141235352	OMIM:540000	OMIM:540000
184	0.15188391506671906	OMIM:300952	OMIM:300952
185	0.1520858258008957	OMIM:619167	OMIM:619167
186	0.15248100459575653	ORPHA:79102	ORPHA:79102
187	0.1531955748796463	ORPHA:70591	ORPHA:70591
188	0.153345987200737	OMIM:612877	OMIM:612877
189	0.1536286622285843	OMIM:115250	OMIM:115250
190	0.15364386141300201	ORPHA:980	ORPHA:980
191	0.15518419444561005	OMIM:613642	OMIM:613642
192	0.15579241514205933	OMIM:620067	OMIM:620067
193	0.1558910459280014	ORPHA:334	ORPHA:334
194	0.1559993177652359	ORPHA:860	ORPHA:860
195	0.15601590275764465	OMIM:614980	OMIM:614980
196	0.15624390542507172	OMIM:107970	OMIM:107970
197	0.15636685490608215	OMIM:255160	OMIM:255160
198	0.1564873307943344	OMIM:600884	OMIM:600884
199	0.15677927434444427	OMIM:612201	OMIM:612201
200	0.15688493847846985	ORPHA:369929	ORPHA:369929
201	0.15711255371570587	ORPHA:1479	ORPHA:1479
202	0.15711967647075653	OMIM:605362	OMIM:605362
203	0.15739735960960388	ORPHA:91131	ORPHA:91131
204	0.15767881274223328	OMIM:611880	OMIM:611880
205	0.15797695517539978	OMIM:602086	OMIM:602086
206	0.15798453986644745	OMIM:614947	OMIM:614947
207	0.15807437896728516	OMIM:178650	OMIM:178650
208	0.1585117131471634	OMIM:615396	OMIM:615396
209	0.15875737369060516	OMIM:602087	OMIM:602087
210	0.15877489745616913	OMIM:602668	OMIM:602668
211	0.1587781012058258	OMIM:610198	OMIM:610198
212	0.15879403054714203	ORPHA:97292	ORPHA:97292
213	0.15891170501708984	OMIM:601992	OMIM:601992
214	0.1590849757194519	ORPHA:31826	ORPHA:31826
215	0.15925849974155426	OMIM:607482	OMIM:607482
216	0.15987318754196167	ORPHA:466650	ORPHA:466650
217	0.1598738431930542	OMIM:619040	OMIM:619040
218	0.16002461314201355	OMIM:610476	OMIM:610476
219	0.16012655198574066	OMIM:617912	OMIM:617912
220	0.1601981669664383	OMIM:601068	OMIM:601068
221	0.1602790653705597	OMIM:606685	OMIM:606685
222	0.16035494208335876	ORPHA:444013	ORPHA:444013
223	0.16080880165100098	OMIM:300842	OMIM:300842
224	0.16087569296360016	OMIM:601419	OMIM:601419
225	0.16099724173545837	OMIM:600649	OMIM:600649
226	0.16103115677833557	OMIM:212500	OMIM:212500
227	0.1611652374267578	OMIM:618775	OMIM:618775
228	0.16117598116397858	ORPHA:480864	ORPHA:480864
229	0.16126960515975952	ORPHA:358	ORPHA:358
230	0.16137954592704773	OMIM:115210	OMIM:115210
231	0.16156087815761566	ORPHA:34217	ORPHA:34217
232	0.16166236996650696	ORPHA:3006	ORPHA:3006
233	0.16257305443286896	ORPHA:255210	ORPHA:255210
234	0.16328361630439758	OMIM:610131	OMIM:610131
235	0.16329006850719452	OMIM:611556	OMIM:611556
236	0.16336208581924438	ORPHA:33069	ORPHA:33069
237	0.16347636282444	ORPHA:36913	ORPHA:36913
238	0.1635064035654068	OMIM:263800	OMIM:263800
239	0.16421924531459808	OMIM:620167	OMIM:620167
240	0.1642550230026245	OMIM:607487	OMIM:607487
241	0.1642938256263733	OMIM:252011	OMIM:252011
242	0.16441360116004944	ORPHA:99125	ORPHA:99125
243	0.16441795229911804	OMIM:620203	OMIM:620203
244	0.16444285213947296	OMIM:616276	OMIM:616276
245	0.1649564653635025	OMIM:266100	OMIM:266100
246	0.1649690717458725	OMIM:160900	OMIM:160900
247	0.16498659551143646	OMIM:614921	OMIM:614921
248	0.16499894857406616	OMIM:617713	OMIM:617713
249	0.16505472362041473	ORPHA:254892	ORPHA:254892
250	0.16509351134300232	OMIM:301500	OMIM:301500
251	0.16525280475616455	ORPHA:2151	ORPHA:2151
252	0.16539326310157776	OMIM:600721	OMIM:600721
253	0.16539433598518372	ORPHA:168491	ORPHA:168491
254	0.16564883291721344	OMIM:181350	OMIM:181350
255	0.16569575667381287	OMIM:615127	OMIM:615127
256	0.16583004593849182	ORPHA:261	ORPHA:261
256	0.16583004593849182	ORPHA:98853	ORPHA:98853
258	0.1659395396709442	ORPHA:95459	ORPHA:95459
259	0.16626568138599396	ORPHA:615	ORPHA:615
260	0.1662703901529312	OMIM:308350	OMIM:308350
261	0.16638857126235962	OMIM:530000	OMIM:530000
262	0.16640116274356842	OMIM:300376	OMIM:300376
263	0.16640198230743408	OMIM:614096	OMIM:614096
264	0.16644391417503357	OMIM:614618	OMIM:614618
265	0.16656336188316345	OMIM:617389	OMIM:617389
266	0.16684135794639587	OMIM:613855	OMIM:613855
267	0.16686823964118958	ORPHA:2131	ORPHA:2131
268	0.16687560081481934	ORPHA:732	ORPHA:732
269	0.1668812483549118	OMIM:616198	OMIM:616198
270	0.1670076698064804	ORPHA:98855	ORPHA:98855
271	0.16708901524543762	OMIM:616973	OMIM:616973
272	0.1672278344631195	OMIM:145600	OMIM:145600
273	0.1672327071428299	OMIM:618236	OMIM:618236
274	0.16725260019302368	OMIM:607876	OMIM:607876
275	0.16725675761699677	ORPHA:682	ORPHA:682
276	0.16743780672550201	OMIM:201475	OMIM:201475
277	0.16744692623615265	ORPHA:1934	ORPHA:1934
278	0.1674508899450302	OMIM:613252	OMIM:613252
279	0.16748136281967163	OMIM:617290	OMIM:617290
280	0.16765548288822174	OMIM:614018	OMIM:614018
281	0.16769351065158844	OMIM:545000	OMIM:545000
282	0.16769534349441528	OMIM:618321	OMIM:618321
283	0.1677476465702057	OMIM:613172	OMIM:613172
284	0.16776606440544128	OMIM:619983	OMIM:619983
285	0.16779851913452148	OMIM:302060	OMIM:302060
286	0.16785107553005219	OMIM:610505	OMIM:610505
287	0.16786973178386688	OMIM:619317	OMIM:619317
288	0.16804088652133942	OMIM:617397	OMIM:617397
289	0.16806413233280182	OMIM:617173	OMIM:617173
290	0.1681322157382965	ORPHA:85443	ORPHA:85443
291	0.1681624948978424	ORPHA:98784	ORPHA:98784
292	0.16822372376918793	OMIM:115080	OMIM:115080
293	0.1682693511247635	OMIM:611494	OMIM:611494
294	0.16832499206066132	OMIM:611773	OMIM:611773
295	0.16835497319698334	OMIM:618815	OMIM:618815
296	0.16839365661144257	OMIM:613608	OMIM:613608
297	0.16844092309474945	ORPHA:85447	ORPHA:85447
298	0.16858889162540436	ORPHA:422	ORPHA:422
299	0.16860319674015045	OMIM:617929	OMIM:617929
300	0.16863706707954407	ORPHA:309155	ORPHA:309155
301	0.16877306997776031	ORPHA:1949	ORPHA:1949
302	0.16909684240818024	OMIM:619814	OMIM:619814
303	0.1691259741783142	OMIM:113950	OMIM:113950
304	0.16934803128242493	ORPHA:104	ORPHA:104
305	0.16942954063415527	ORPHA:555874	ORPHA:555874
306	0.1694302260875702	OMIM:232300	OMIM:232300
307	0.16946938633918762	OMIM:300672	OMIM:300672
308	0.16952721774578094	OMIM:618067	OMIM:618067
309	0.16952897608280182	ORPHA:17	ORPHA:17
310	0.16956876495441847	OMIM:620300	OMIM:620300
311	0.16973751783370972	OMIM:618856	OMIM:618856
312	0.1697433441877365	OMIM:619051	OMIM:619051
313	0.16975662112236023	ORPHA:550	ORPHA:550
314	0.16982074081897736	OMIM:618587	OMIM:618587
315	0.16984380781650543	OMIM:212350	OMIM:212350
316	0.16986048221588135	OMIM:617336	OMIM:617336
317	0.1698864996433258	OMIM:620024	OMIM:620024
318	0.16994236409664154	ORPHA:228305	ORPHA:228305
319	0.16996489465236664	ORPHA:98863	ORPHA:98863
320	0.1700124591588974	ORPHA:477774	ORPHA:477774
321	0.17006723582744598	OMIM:609909	OMIM:609909
322	0.1701742708683014	OMIM:616812	OMIM:616812
323	0.1702049970626831	OMIM:611615	OMIM:611615
324	0.17024962604045868	OMIM:188580	OMIM:188580
325	0.17025348544120789	ORPHA:1349	ORPHA:1349
326	0.1702616959810257	OMIM:620327	OMIM:620327
327	0.17026862502098083	OMIM:301058	OMIM:301058
328	0.17027226090431213	ORPHA:330001	ORPHA:330001
329	0.17036360502243042	OMIM:314400	OMIM:314400
330	0.1704014390707016	ORPHA:293181	ORPHA:293181
331	0.17040354013442993	OMIM:220111	OMIM:220111
332	0.17043080925941467	OMIM:615917	OMIM:615917
333	0.17044347524642944	ORPHA:88639	ORPHA:88639
334	0.17044979333877563	OMIM:220120	OMIM:220120
335	0.17055931687355042	OMIM:613870	OMIM:613870
336	0.1705881953239441	OMIM:618234	OMIM:618234
337	0.1706829071044922	OMIM:615476	OMIM:615476
338	0.1707804650068283	ORPHA:363549	ORPHA:363549
339	0.17078164219856262	OMIM:617904	OMIM:617904
340	0.17085520923137665	OMIM:615824	OMIM:615824
341	0.17086315155029297	ORPHA:589821	ORPHA:589821
342	0.17087580263614655	OMIM:615377	OMIM:615377
343	0.17092181742191315	ORPHA:43116	ORPHA:43116
344	0.17094694077968597	OMIM:607426	OMIM:607426
345	0.17099326848983765	OMIM:616540	OMIM:616540
346	0.17102622985839844	OMIM:164310	OMIM:164310
347	0.17115069925785065	OMIM:614498	OMIM:614498
348	0.1711767613887787	OMIM:615418	OMIM:615418
349	0.1711931973695755	OMIM:618222	OMIM:618222
350	0.17120540142059326	OMIM:614299	OMIM:614299
351	0.17122679948806763	ORPHA:34587	ORPHA:34587
352	0.17123793065547943	OMIM:618397	OMIM:618397
353	0.17143771052360535	ORPHA:275766	ORPHA:275766
354	0.171462744474411	ORPHA:99901	ORPHA:99901
355	0.17153610289096832	OMIM:126320	OMIM:126320
356	0.1716027557849884	ORPHA:324410	ORPHA:324410
357	0.1716187745332718	ORPHA:1942	ORPHA:1942
358	0.17166702449321747	ORPHA:501	ORPHA:501
359	0.1717861443758011	OMIM:108800	OMIM:108800
360	0.1718229055404663	ORPHA:228360	ORPHA:228360
361	0.17183098196983337	ORPHA:79097	ORPHA:79097
362	0.17186161875724792	OMIM:607682	OMIM:607682
363	0.17190760374069214	ORPHA:209905	ORPHA:209905
364	0.17193485796451569	OMIM:229300	OMIM:229300
365	0.17199088633060455	OMIM:618300	OMIM:618300
366	0.171992227435112	OMIM:612016	OMIM:612016
367	0.17205743491649628	OMIM:610978	OMIM:610978
368	0.17207308113574982	OMIM:615006	OMIM:615006
369	0.1720958948135376	ORPHA:79139	ORPHA:79139
370	0.17210420966148376	OMIM:219730	OMIM:219730
371	0.17213022708892822	ORPHA:171445	ORPHA:171445
372	0.17213289439678192	OMIM:616277	OMIM:616277
373	0.17216502130031586	ORPHA:49827	ORPHA:49827
374	0.17224647104740143	OMIM:618776	OMIM:618776
375	0.17234505712985992	ORPHA:228346	ORPHA:228346
376	0.17236825823783875	OMIM:312750	OMIM:312750
377	0.17246155440807343	ORPHA:565612	ORPHA:565612
378	0.1724701225757599	OMIM:618733	OMIM:618733
379	0.1725051999092102	OMIM:620275	OMIM:620275
380	0.17256636917591095	ORPHA:1345	ORPHA:1345
381	0.1725836843252182	OMIM:611376	OMIM:611376
382	0.17261658608913422	ORPHA:505216	ORPHA:505216
383	0.17264780402183533	OMIM:620152	OMIM:620152
384	0.17269639670848846	ORPHA:156	ORPHA:156
385	0.17269690334796906	OMIM:615084	OMIM:615084
386	0.17278604209423065	OMIM:182190	OMIM:182190
387	0.17279517650604248	OMIM:618008	OMIM:618008
388	0.17280423641204834	ORPHA:159	ORPHA:159
389	0.17284101247787476	OMIM:618237	OMIM:618237
390	0.17284654080867767	OMIM:618228	OMIM:618228
391	0.17289236187934875	ORPHA:363558	ORPHA:363558
392	0.17299960553646088	ORPHA:97355	ORPHA:97355
393	0.17300011217594147	OMIM:619534	OMIM:619534
394	0.17302925884723663	OMIM:620352	OMIM:620352
395	0.17308227717876434	ORPHA:66634	ORPHA:66634
396	0.17322000861167908	OMIM:249270	OMIM:249270
397	0.17324939370155334	ORPHA:3222	ORPHA:3222
398	0.1732499897480011	ORPHA:157	ORPHA:157
399	0.17327818274497986	ORPHA:3385	ORPHA:3385
400	0.17328491806983948	OMIM:212065	OMIM:212065
401	0.17334766685962677	OMIM:310200	OMIM:310200
402	0.17335069179534912	OMIM:620208	OMIM:620208
403	0.17335617542266846	ORPHA:308552	ORPHA:308552
404	0.17337319254875183	OMIM:604377	OMIM:604377
405	0.17344723641872406	ORPHA:70472	ORPHA:70472
406	0.17347274720668793	OMIM:604765	OMIM:604765
407	0.17351363599300385	OMIM:610768	OMIM:610768
408	0.17352283000946045	OMIM:615400	OMIM:615400
409	0.17356562614440918	OMIM:618378	OMIM:618378
410	0.1736355423927307	OMIM:162350	OMIM:162350
411	0.17364442348480225	OMIM:617711	OMIM:617711
412	0.17366236448287964	OMIM:254800	OMIM:254800
413	0.1736656278371811	OMIM:617665	OMIM:617665
414	0.17372813820838928	OMIM:619028	OMIM:619028
415	0.1738826334476471	ORPHA:599373	ORPHA:599373
416	0.17389097809791565	ORPHA:99802	ORPHA:99802
417	0.17397570610046387	OMIM:618719	OMIM:618719
418	0.1740730106830597	ORPHA:217253	ORPHA:217253
419	0.17414647340774536	ORPHA:163681	ORPHA:163681
420	0.17418435215950012	OMIM:619343	OMIM:619343
421	0.17418482899665833	ORPHA:3299	ORPHA:3299
422	0.1742500215768814	OMIM:619922	OMIM:619922
423	0.17438650131225586	OMIM:620166	OMIM:620166
424	0.17450785636901855	OMIM:615473	OMIM:615473
425	0.17453457415103912	ORPHA:1935	ORPHA:1935
426	0.17458732426166534	ORPHA:3208	ORPHA:3208
427	0.1746312379837036	ORPHA:2388	ORPHA:2388
428	0.17465387284755707	OMIM:619055	OMIM:619055
429	0.17466947436332703	OMIM:614702	OMIM:614702
430	0.1746695190668106	ORPHA:139485	ORPHA:139485
431	0.1747157722711563	ORPHA:79264	ORPHA:79264
432	0.17473679780960083	ORPHA:79243	ORPHA:79243
433	0.1747388243675232	OMIM:618141	OMIM:618141
434	0.17479728162288666	ORPHA:139431	ORPHA:139431
435	0.17485521733760834	ORPHA:2038	ORPHA:2038
436	0.17488448321819305	ORPHA:2119	ORPHA:2119
437	0.17492514848709106	OMIM:618098	OMIM:618098
438	0.1749466210603714	OMIM:619229	OMIM:619229
439	0.17496468126773834	ORPHA:94080	ORPHA:94080
440	0.174989715218544	OMIM:619054	OMIM:619054
441	0.17500747740268707	OMIM:617065	OMIM:617065
442	0.17500799894332886	OMIM:618497	OMIM:618497
443	0.17512990534305573	OMIM:603472	OMIM:603472
444	0.17513254284858704	ORPHA:485350	ORPHA:485350
445	0.175168976187706	OMIM:618285	OMIM:618285
446	0.17517435550689697	OMIM:226100	OMIM:226100
447	0.1752307415008545	OMIM:617166	OMIM:617166
448	0.17525744438171387	OMIM:105210	OMIM:105210
449	0.17526677250862122	ORPHA:1929	ORPHA:1929
450	0.17533092200756073	OMIM:618855	OMIM:618855
451	0.17533251643180847	ORPHA:522077	ORPHA:522077
452	0.1753435730934143	OMIM:609304	OMIM:609304
453	0.1753569394350052	OMIM:617478	OMIM:617478
454	0.17538082599639893	ORPHA:3099	ORPHA:3099
455	0.1754017025232315	OMIM:612953	OMIM:612953
456	0.1754041314125061	ORPHA:464343	ORPHA:464343
457	0.1754150390625	OMIM:612949	OMIM:612949
458	0.17542468011379242	ORPHA:254881	ORPHA:254881
459	0.17546804249286652	OMIM:609286	OMIM:609286
460	0.1755312979221344	ORPHA:98761	ORPHA:98761
461	0.1755475401878357	ORPHA:73224	ORPHA:73224
462	0.17556898295879364	OMIM:616187	OMIM:616187
463	0.1755739003419876	ORPHA:746	ORPHA:746
464	0.1755988895893097	OMIM:255100	OMIM:255100
465	0.17560943961143494	ORPHA:569	ORPHA:569
466	0.17564083635807037	OMIM:615471	OMIM:615471
467	0.17564119398593903	OMIM:302045	OMIM:302045
468	0.17565155029296875	OMIM:619777	OMIM:619777
469	0.17566987872123718	OMIM:615368	OMIM:615368
470	0.17574703693389893	OMIM:617182	OMIM:617182
471	0.17574940621852875	ORPHA:438213	ORPHA:438213
472	0.1757517009973526	ORPHA:3427	ORPHA:3427
473	0.1757575124502182	ORPHA:284289	ORPHA:284289
474	0.17578531801700592	ORPHA:3426	ORPHA:3426
475	0.17579485476016998	OMIM:614307	OMIM:614307
476	0.1758013665676117	ORPHA:90065	ORPHA:90065
477	0.17584030330181122	ORPHA:36387	ORPHA:36387
478	0.17585451900959015	ORPHA:86309	ORPHA:86309
479	0.17585837841033936	OMIM:616409	OMIM:616409
480	0.17586353421211243	OMIM:223360	OMIM:223360
481	0.17587490379810333	ORPHA:506	ORPHA:506
482	0.17588679492473602	OMIM:619705	OMIM:619705
483	0.1759454309940338	ORPHA:420492	ORPHA:420492
484	0.17597512900829315	OMIM:617105	OMIM:617105
485	0.17597611248493195	OMIM:300438	OMIM:300438
486	0.1759779155254364	OMIM:616166	OMIM:616166
487	0.17599964141845703	OMIM:619076	OMIM:619076
488	0.1760205775499344	ORPHA:98820	ORPHA:98820
489	0.17606455087661743	ORPHA:3077	ORPHA:3077
490	0.17607928812503815	ORPHA:431361	ORPHA:431361
491	0.17609889805316925	OMIM:619657	OMIM:619657
492	0.1761045604944229	OMIM:618241	OMIM:618241
493	0.17615656554698944	OMIM:619065	OMIM:619065
494	0.17618384957313538	OMIM:619428	OMIM:619428
495	0.17620235681533813	OMIM:212093	OMIM:212093
496	0.1762210875749588	ORPHA:363705	ORPHA:363705
497	0.1762300580739975	ORPHA:102	ORPHA:102
498	0.1762581467628479	OMIM:251950	OMIM:251950
499	0.1763257086277008	OMIM:252010	OMIM:252010
500	0.17632967233657837	ORPHA:330050	ORPHA:330050
501	0.17637352645397186	ORPHA:2072	ORPHA:2072
502	0.1763816922903061	OMIM:213700	OMIM:213700
503	0.17640359699726105	ORPHA:98933	ORPHA:98933
504	0.1764104813337326	ORPHA:42	ORPHA:42
505	0.1764332354068756	OMIM:610498	OMIM:610498
506	0.1764392852783203	OMIM:620294	OMIM:620294
