rank	score	disease_name	disease_identifier
84	0.03723057731986046	ORPHA:209370	ORPHA:209370
85	0.03725740686058998	OMIM:301058	OMIM:301058
86	0.037263981997966766	OMIM:615493	OMIM:615493
87	0.03734266757965088	OMIM:615544	OMIM:615544
88	0.03736255317926407	OMIM:619150	OMIM:619150
89	0.0374336913228035	ORPHA:1934	ORPHA:1934
90	0.03751020506024361	ORPHA:352596	ORPHA:352596
91	0.037703678011894226	OMIM:618687	OMIM:618687
92	0.0377102866768837	OMIM:615905	OMIM:615905
93	0.03786780685186386	OMIM:619317	OMIM:619317
94	0.037893954664468765	OMIM:618174	OMIM:618174
95	0.03790290281176567	OMIM:617493	OMIM:617493
96	0.03794411942362785	OMIM:616973	OMIM:616973
97	0.037950899451971054	OMIM:301020	OMIM:301020
98	0.03797205165028572	OMIM:613970	OMIM:613970
99	0.03804345428943634	OMIM:614959	OMIM:614959
100	0.03807508572936058	ORPHA:22	ORPHA:22
101	0.03813860937952995	OMIM:618090	OMIM:618090
102	0.038178157061338425	ORPHA:725	ORPHA:725
103	0.03820782154798508	ORPHA:71277	ORPHA:71277
104	0.038252606987953186	OMIM:251280	OMIM:251280
105	0.03833325579762459	OMIM:614558	OMIM:614558
106	0.03836344555020332	OMIM:619338	OMIM:619338
107	0.03848642855882645	OMIM:618718	OMIM:618718
108	0.03860887512564659	OMIM:616944	OMIM:616944
109	0.03886525705456734	ORPHA:85334	ORPHA:85334
110	0.038881972432136536	OMIM:604369	OMIM:604369
111	0.038893043994903564	OMIM:617132	OMIM:617132
112	0.03892021253705025	ORPHA:477673	ORPHA:477673
113	0.03893591836094856	OMIM:618103	OMIM:618103
114	0.03894185274839401	ORPHA:391417	ORPHA:391417
115	0.03896133974194527	OMIM:617935	OMIM:617935
116	0.038963526487350464	OMIM:617086	OMIM:617086
117	0.039074238389730453	ORPHA:500180	ORPHA:500180
118	0.0390886552631855	ORPHA:2148	ORPHA:2148
119	0.03914345055818558	ORPHA:442835	ORPHA:442835
120	0.039159733802080154	ORPHA:1942	ORPHA:1942
121	0.03917714208364487	OMIM:617938	OMIM:617938
122	0.039177585393190384	OMIM:617600	OMIM:617600
123	0.03922554478049278	OMIM:619428	OMIM:619428
124	0.039389386773109436	OMIM:617698	OMIM:617698
125	0.039503682404756546	OMIM:620359	OMIM:620359
126	0.039553623646497726	OMIM:300894	OMIM:300894
127	0.03958239406347275	ORPHA:101039	ORPHA:101039
128	0.039597734808921814	ORPHA:98889	ORPHA:98889
129	0.039681874215602875	ORPHA:268943	ORPHA:268943
130	0.03972509875893593	OMIM:239500	OMIM:239500
131	0.03975524753332138	ORPHA:941	ORPHA:941
132	0.03978762775659561	OMIM:619814	OMIM:619814
133	0.03979097679257393	OMIM:300423	OMIM:300423
134	0.039839427918195724	OMIM:612951	OMIM:612951
135	0.039856910705566406	OMIM:618402	OMIM:618402
136	0.03990728780627251	OMIM:615338	OMIM:615338
137	0.0400051586329937	OMIM:254800	OMIM:254800
138	0.04003521800041199	OMIM:619922	OMIM:619922
139	0.040048591792583466	OMIM:615763	OMIM:615763
140	0.04005436599254608	ORPHA:457351	ORPHA:457351
141	0.04006181284785271	ORPHA:2382	ORPHA:2382
142	0.04010096192359924	OMIM:618890	OMIM:618890
143	0.040101103484630585	OMIM:620243	OMIM:620243
144	0.0401986800134182	ORPHA:501	ORPHA:501
145	0.04026529937982559	OMIM:604317	OMIM:604317
146	0.040268298238515854	OMIM:616657	OMIM:616657
147	0.04028144106268883	OMIM:301107	OMIM:301107
148	0.040307581424713135	OMIM:613886	OMIM:613886
149	0.04042588546872139	OMIM:618873	OMIM:618873
150	0.04043563827872276	OMIM:613161	OMIM:613161
151	0.04045259207487106	OMIM:608782	OMIM:608782
152	0.04046681150794029	OMIM:615006	OMIM:615006
153	0.04064314067363739	ORPHA:799	ORPHA:799
154	0.04065492004156113	OMIM:617820	OMIM:617820
155	0.040710318833589554	ORPHA:139444	ORPHA:139444
156	0.04073392227292061	OMIM:618497	OMIM:618497
157	0.04074586555361748	OMIM:619835	OMIM:619835
158	0.04075039550662041	OMIM:613926	OMIM:613926
159	0.040750451385974884	OMIM:618677	OMIM:618677
160	0.04079505428671837	OMIM:613668	OMIM:613668
161	0.04082344099879265	OMIM:615516	OMIM:615516
162	0.04084668308496475	OMIM:618468	OMIM:618468
163	0.040918733924627304	ORPHA:330050	ORPHA:330050
164	0.04092920199036598	OMIM:617976	OMIM:617976
165	0.040971722453832626	OMIM:618760	OMIM:618760
166	0.041014742106199265	OMIM:309530	OMIM:309530
167	0.041058249771595	OMIM:609304	OMIM:609304
168	0.04110226035118103	ORPHA:3095	ORPHA:3095
169	0.04110987111926079	OMIM:136570	OMIM:136570
170	0.0412168949842453	OMIM:615369	OMIM:615369
171	0.04123421013355255	ORPHA:168491	ORPHA:168491
172	0.0412416085600853	OMIM:616281	OMIM:616281
173	0.04126648232340813	OMIM:617816	OMIM:617816
174	0.04128749296069145	OMIM:272750	OMIM:272750
175	0.04128776118159294	OMIM:234500	OMIM:234500
176	0.04132552817463875	ORPHA:208441	ORPHA:208441
177	0.04133144021034241	OMIM:300673	OMIM:300673
178	0.04136741906404495	OMIM:600176	OMIM:600176
179	0.04139340668916702	OMIM:300438	OMIM:300438
180	0.041418254375457764	ORPHA:1084	ORPHA:1084
181	0.04143885150551796	OMIM:617810	OMIM:617810
182	0.041449930518865585	ORPHA:263410	ORPHA:263410
183	0.04154088348150253	OMIM:616421	OMIM:616421
184	0.041563063859939575	ORPHA:95232	ORPHA:95232
185	0.04158397763967514	OMIM:619239	OMIM:619239
186	0.0416426807641983	OMIM:617290	OMIM:617290
187	0.041697777807712555	ORPHA:289266	ORPHA:289266
188	0.041746366769075394	OMIM:615871	OMIM:615871
189	0.041789568960666656	OMIM:619470	OMIM:619470
190	0.04181196168065071	ORPHA:1929	ORPHA:1929
191	0.041900634765625	OMIM:613721	OMIM:613721
192	0.04195832833647728	OMIM:300672	OMIM:300672
193	0.04197671264410019	ORPHA:477774	ORPHA:477774
194	0.041995417326688766	ORPHA:98795	ORPHA:98795
195	0.04202304780483246	OMIM:617339	OMIM:617339
196	0.04203129932284355	OMIM:609924	OMIM:609924
197	0.04203502833843231	OMIM:618596	OMIM:618596
198	0.04212065413594246	OMIM:619911	OMIM:619911
199	0.04213437810540199	OMIM:620166	OMIM:620166
200	0.04217229783535004	ORPHA:466934	ORPHA:466934
201	0.04217255115509033	ORPHA:36387	ORPHA:36387
202	0.04224526882171631	ORPHA:561854	ORPHA:561854
203	0.042253702878952026	ORPHA:250972	ORPHA:250972
204	0.042261868715286255	OMIM:618917	OMIM:618917
205	0.04228656366467476	OMIM:617954	OMIM:617954
206	0.04229108244180679	OMIM:617864	OMIM:617864
207	0.04235460236668587	OMIM:614254	OMIM:614254
208	0.04236547276377678	OMIM:600721	OMIM:600721
209	0.04236955940723419	ORPHA:79263	ORPHA:79263
210	0.04239378497004509	OMIM:617026	OMIM:617026
211	0.04239572584629059	ORPHA:101070	ORPHA:101070
212	0.04241809993982315	ORPHA:468620	ORPHA:468620
213	0.04244093596935272	OMIM:213000	OMIM:213000
214	0.04245605319738388	OMIM:618876	OMIM:618876
215	0.04251733794808388	OMIM:615476	OMIM:615476
216	0.04262002930045128	ORPHA:268940	ORPHA:268940
217	0.04263382405042648	ORPHA:268947	ORPHA:268947
218	0.04265223443508148	OMIM:220120	OMIM:220120
219	0.042709317058324814	ORPHA:90	ORPHA:90
220	0.04272737354040146	OMIM:617903	OMIM:617903
221	0.042867228388786316	OMIM:616193	OMIM:616193
222	0.04288090020418167	OMIM:617276	OMIM:617276
223	0.0429164320230484	ORPHA:382	ORPHA:382
224	0.04292803257703781	OMIM:616647	OMIM:616647
225	0.04299338534474373	OMIM:618451	OMIM:618451
226	0.04300505295395851	OMIM:619606	OMIM:619606
227	0.04306282103061676	OMIM:620379	OMIM:620379
228	0.043067965656518936	ORPHA:33069	ORPHA:33069
229	0.0431063137948513	OMIM:618374	OMIM:618374
230	0.043171826750040054	OMIM:619229	OMIM:619229
231	0.04323510825634003	OMIM:620028	OMIM:620028
232	0.043254826217889786	OMIM:618298	OMIM:618298
233	0.04329238086938858	OMIM:619301	OMIM:619301
234	0.04329630360007286	ORPHA:485421	ORPHA:485421
235	0.04331261292099953	OMIM:300088	OMIM:300088
236	0.04332856833934784	ORPHA:397933	ORPHA:397933
237	0.04337146133184433	OMIM:261630	OMIM:261630
238	0.04351333901286125	OMIM:618501	OMIM:618501
238	0.04351333901286125	OMIM:616981	OMIM:616981
240	0.04358202591538429	ORPHA:70594	ORPHA:70594
241	0.043610237538814545	ORPHA:500545	ORPHA:500545
242	0.04362671077251434	ORPHA:228360	ORPHA:228360
243	0.04363441839814186	OMIM:619125	OMIM:619125
244	0.04372144863009453	OMIM:617106	OMIM:617106
245	0.04373239353299141	OMIM:616683	OMIM:616683
246	0.04378284886479378	OMIM:608097	OMIM:608097
247	0.043798644095659256	OMIM:619931	OMIM:619931
248	0.04385608807206154	OMIM:613163	OMIM:613163
249	0.04388583451509476	OMIM:618331	OMIM:618331
250	0.04388925060629845	OMIM:607208	OMIM:607208
251	0.043927375227212906	OMIM:618285	OMIM:618285
252	0.044021833688020706	OMIM:614458	OMIM:614458
253	0.04403456673026085	ORPHA:511	ORPHA:511
254	0.044048409909009933	OMIM:619927	OMIM:619927
255	0.04405466467142105	OMIM:616763	OMIM:616763
256	0.04405927658081055	OMIM:250950	OMIM:250950
257	0.04408640041947365	OMIM:616577	OMIM:616577
258	0.04408825933933258	OMIM:619031	OMIM:619031
259	0.0440935380756855	OMIM:618855	OMIM:618855
260	0.044093791395425797	OMIM:605021	OMIM:605021
261	0.04416143521666527	OMIM:185480	OMIM:185480
262	0.04421970248222351	ORPHA:79137	ORPHA:79137
263	0.044277388602495193	OMIM:617863	OMIM:617863
264	0.04431416094303131	ORPHA:646	ORPHA:646
265	0.044372208416461945	ORPHA:726	ORPHA:726
266	0.044417526572942734	OMIM:620094	OMIM:620094
267	0.044513583183288574	OMIM:612438	OMIM:612438
268	0.04458174854516983	ORPHA:67046	ORPHA:67046
269	0.044596124440431595	ORPHA:280219	ORPHA:280219
270	0.0446370504796505	OMIM:614462	OMIM:614462
271	0.04468719661235809	OMIM:618158	OMIM:618158
272	0.044698625802993774	OMIM:618425	OMIM:618425
273	0.04471120610833168	OMIM:619983	OMIM:619983
274	0.04474368691444397	OMIM:256600	OMIM:256600
275	0.04483164846897125	OMIM:615705	OMIM:615705
276	0.04490484297275543	ORPHA:225147	ORPHA:225147
277	0.04496319964528084	OMIM:619091	OMIM:619091
278	0.04497290775179863	OMIM:617173	OMIM:617173
279	0.04498559609055519	ORPHA:395	ORPHA:395
280	0.04500582814216614	OMIM:619725	OMIM:619725
281	0.04500694986735733	OMIM:620317	OMIM:620317
282	0.045013606548309326	ORPHA:457205	ORPHA:457205
283	0.04503968358039856	OMIM:618906	OMIM:618906
284	0.04505603015422821	OMIM:609241	OMIM:609241
285	0.045082755386829376	OMIM:616025	OMIM:616025
286	0.04519928619265556	OMIM:300055	OMIM:300055
287	0.045210592448711395	OMIM:617899	OMIM:617899
288	0.04522893577814102	OMIM:614498	OMIM:614498
289	0.04531434550881386	OMIM:617862	OMIM:617862
290	0.045345060527324677	OMIM:620027	OMIM:620027
291	0.04534762725234032	OMIM:617672	OMIM:617672
292	0.04535551741719246	OMIM:613661	OMIM:613661
293	0.045371681451797485	OMIM:616230	OMIM:616230
294	0.0453982949256897	OMIM:615924	OMIM:615924
295	0.04552837461233139	OMIM:612949	OMIM:612949
296	0.04554251208901405	OMIM:618770	OMIM:618770
297	0.04556901007890701	OMIM:615744	OMIM:615744
298	0.04559125751256943	OMIM:618088	OMIM:618088
299	0.04559776186943054	ORPHA:485350	ORPHA:485350
300	0.045652229338884354	ORPHA:1947	ORPHA:1947
301	0.045662328600883484	OMIM:618321	OMIM:618321
302	0.04566538333892822	OMIM:300388	OMIM:300388
303	0.04572733864188194	OMIM:233910	OMIM:233910
304	0.04573453590273857	OMIM:616863	OMIM:616863
305	0.04576873406767845	OMIM:620023	OMIM:620023
306	0.04577244445681572	OMIM:618604	OMIM:618604
307	0.045784708112478256	OMIM:619083	OMIM:619083
308	0.04580334573984146	OMIM:312080	OMIM:312080
309	0.04582155495882034	OMIM:618587	OMIM:618587
310	0.045825403183698654	OMIM:301835	OMIM:301835
311	0.04584149271249771	OMIM:616672	OMIM:616672
312	0.045843012630939484	OMIM:617977	OMIM:617977
313	0.045844923704862595	ORPHA:101071	ORPHA:101071
314	0.045883070677518845	OMIM:617787	OMIM:617787
315	0.04590853303670883	OMIM:300114	OMIM:300114
316	0.04592357203364372	ORPHA:778	ORPHA:778
317	0.045923952013254166	OMIM:620024	OMIM:620024
318	0.04593612253665924	OMIM:618357	OMIM:618357
319	0.04599905386567116	OMIM:618404	OMIM:618404
320	0.04602331295609474	ORPHA:1945	ORPHA:1945
321	0.046023763716220856	OMIM:261640	OMIM:261640
322	0.04605766758322716	OMIM:619908	OMIM:619908
323	0.04610481858253479	OMIM:616521	OMIM:616521
324	0.04613847658038139	OMIM:617710	OMIM:617710
325	0.0461583286523819	ORPHA:79101	ORPHA:79101
326	0.046201255172491074	ORPHA:544469	ORPHA:544469
327	0.046256549656391144	OMIM:610006	OMIM:610006
328	0.046272240579128265	OMIM:300923	OMIM:300923
329	0.04628995433449745	OMIM:619605	OMIM:619605
330	0.04629675671458244	ORPHA:329284	ORPHA:329284
331	0.04632648825645447	OMIM:617270	OMIM:617270
332	0.04634731262922287	OMIM:614820	OMIM:614820
333	0.046397656202316284	OMIM:618185	OMIM:618185
334	0.04642380774021149	OMIM:300983	OMIM:300983
335	0.04644234851002693	OMIM:618221	OMIM:618221
336	0.046448010951280594	OMIM:616370	OMIM:616370
337	0.04647236689925194	OMIM:614739	OMIM:614739
338	0.04649459198117256	OMIM:617020	OMIM:617020
339	0.04650559648871422	ORPHA:79351	ORPHA:79351
340	0.04651711881160736	ORPHA:13	ORPHA:13
341	0.04652243107557297	ORPHA:1065	ORPHA:1065
342	0.04652435705065727	OMIM:617435	OMIM:617435
343	0.046614401042461395	ORPHA:3129	ORPHA:3129
344	0.04664260149002075	OMIM:612716	OMIM:612716
345	0.046687446534633636	OMIM:618241	OMIM:618241
346	0.046688344329595566	OMIM:618224	OMIM:618224
347	0.046713341027498245	OMIM:619517	OMIM:619517
348	0.046716175973415375	OMIM:617519	OMIM:617519
349	0.046720124781131744	OMIM:617186	OMIM:617186
350	0.04681548476219177	ORPHA:98820	ORPHA:98820
351	0.046818993985652924	ORPHA:141	ORPHA:141
352	0.046837981790304184	OMIM:616881	OMIM:616881
353	0.04686015099287033	OMIM:614831	OMIM:614831
354	0.04687216132879257	OMIM:618325	OMIM:618325
355	0.04687684029340744	OMIM:614255	OMIM:614255
356	0.04688502848148346	OMIM:619389	OMIM:619389
357	0.04688749462366104	OMIM:619854	OMIM:619854
358	0.046888966113328934	OMIM:103050	OMIM:103050
359	0.046897973865270615	OMIM:620065	OMIM:620065
360	0.04692193493247032	OMIM:612233	OMIM:612233
361	0.04693829268217087	OMIM:245348	OMIM:245348
362	0.04695156589150429	OMIM:613454	OMIM:613454
363	0.047033555805683136	ORPHA:527497	ORPHA:527497
364	0.04703569784760475	OMIM:617933	OMIM:617933
365	0.04710676521062851	ORPHA:101046	ORPHA:101046
366	0.04710851609706879	ORPHA:356996	ORPHA:356996
367	0.04711766913533211	ORPHA:438114	ORPHA:438114
368	0.047137901186943054	OMIM:606053	OMIM:606053
369	0.047183867543935776	OMIM:615362	OMIM:615362
370	0.047191619873046875	ORPHA:26	ORPHA:26
371	0.047214098274707794	ORPHA:529665	ORPHA:529665
372	0.047216739505529404	ORPHA:309246	ORPHA:309246
373	0.047263313084840775	OMIM:618295	OMIM:618295
374	0.04727292060852051	ORPHA:2131	ORPHA:2131
375	0.04730828106403351	OMIM:309541	OMIM:309541
376	0.04731187969446182	OMIM:618251	OMIM:618251
377	0.04732874035835266	OMIM:500007	OMIM:500007
378	0.04740515351295471	OMIM:300607	OMIM:300607
379	0.04741726815700531	OMIM:619847	OMIM:619847
380	0.047455593943595886	OMIM:619302	OMIM:619302
381	0.04746149480342865	OMIM:612073	OMIM:612073
382	0.047469668090343475	OMIM:615159	OMIM:615159
383	0.047487545758485794	OMIM:615596	OMIM:615596
384	0.047492239624261856	ORPHA:65683	ORPHA:65683
385	0.0475216805934906	OMIM:618056	OMIM:618056
386	0.047553837299346924	ORPHA:542306	ORPHA:542306
387	0.0475570373237133	OMIM:619742	OMIM:619742
388	0.04758094251155853	OMIM:617669	OMIM:617669
389	0.047597695142030716	OMIM:609446	OMIM:609446
390	0.047613006085157394	OMIM:613722	OMIM:613722
391	0.047623343765735626	OMIM:619061	OMIM:619061
392	0.04763614758849144	ORPHA:86309	ORPHA:86309
393	0.047686465084552765	ORPHA:64280	ORPHA:64280
394	0.04770471900701523	OMIM:618201	OMIM:618201
395	0.047736756503582	OMIM:618242	OMIM:618242
396	0.04778722673654556	OMIM:619147	OMIM:619147
397	0.04780154675245285	ORPHA:457260	ORPHA:457260
398	0.04784572497010231	OMIM:618226	OMIM:618226
399	0.04785796254873276	ORPHA:163985	ORPHA:163985
400	0.04786264896392822	OMIM:617854	OMIM:617854
401	0.047885823994874954	OMIM:617668	OMIM:617668
402	0.047888532280921936	ORPHA:79254	ORPHA:79254
403	0.04791010916233063	OMIM:618492	OMIM:618492
404	0.04791561886668205	ORPHA:52503	ORPHA:52503
405	0.0479283481836319	OMIM:309510	OMIM:309510
406	0.04800240695476532	OMIM:618273	OMIM:618273
407	0.04801247641444206	ORPHA:35069	ORPHA:35069
408	0.04802275076508522	OMIM:620270	OMIM:620270
409	0.04804350063204765	OMIM:614207	OMIM:614207
410	0.048106443136930466	OMIM:617302	OMIM:617302
411	0.048110295087099075	OMIM:272300	OMIM:272300
412	0.04811478406190872	OMIM:618225	OMIM:618225
413	0.04812034219503403	ORPHA:2524	ORPHA:2524
414	0.048130158334970474	ORPHA:95428	ORPHA:95428
415	0.04813589155673981	OMIM:618367	OMIM:618367
416	0.048145897686481476	OMIM:613402	OMIM:613402
417	0.048168834298849106	OMIM:617799	OMIM:617799
418	0.04823503643274307	OMIM:619971	OMIM:619971
419	0.048237770795822144	OMIM:611726	OMIM:611726
420	0.04823985695838928	OMIM:616116	OMIM:616116
421	0.048274192959070206	OMIM:617802	OMIM:617802
422	0.04831372946500778	OMIM:618008	OMIM:618008
423	0.048354458063840866	OMIM:618235	OMIM:618235
424	0.04835785925388336	OMIM:618170	OMIM:618170
425	0.04837300255894661	ORPHA:314911	ORPHA:314911
426	0.04840509966015816	OMIM:614388	OMIM:614388
427	0.04841037094593048	OMIM:620114	OMIM:620114
428	0.04842126742005348	ORPHA:94083	ORPHA:94083
429	0.04843030869960785	OMIM:619076	OMIM:619076
430	0.048448432236909866	OMIM:619033	OMIM:619033
431	0.048470254987478256	OMIM:201470	OMIM:201470
432	0.048472609370946884	OMIM:620201	OMIM:620201
433	0.04849782958626747	OMIM:618060	OMIM:618060
434	0.048514366149902344	OMIM:616339	OMIM:616339
435	0.04854798689484596	OMIM:619651	OMIM:619651
436	0.048552192747592926	OMIM:271900	OMIM:271900
437	0.04856780171394348	OMIM:607483	OMIM:607483
438	0.048571519553661346	OMIM:618868	OMIM:618868
439	0.048581790179014206	ORPHA:98794	ORPHA:98794
440	0.04859443008899689	ORPHA:363558	ORPHA:363558
441	0.04859688878059387	ORPHA:79264	ORPHA:79264
442	0.048603128641843796	OMIM:618426	OMIM:618426
443	0.04860631749033928	ORPHA:72	ORPHA:72
444	0.04864523559808731	ORPHA:702	ORPHA:702
445	0.04870404303073883	OMIM:274270	OMIM:274270
446	0.04871385544538498	OMIM:300884	OMIM:300884
447	0.048842910677194595	OMIM:620352	OMIM:620352
448	0.04884578660130501	OMIM:617008	OMIM:617008
449	0.04884608834981918	OMIM:608804	OMIM:608804
450	0.04886172339320183	OMIM:620012	OMIM:620012
451	0.04886390641331673	ORPHA:70472	ORPHA:70472
452	0.04890170320868492	OMIM:619224	OMIM:619224
453	0.04890939220786095	ORPHA:363717	ORPHA:363717
454	0.04899683594703674	OMIM:617207	OMIM:617207
455	0.04900408536195755	OMIM:615802	OMIM:615802
456	0.04901920631527901	ORPHA:543470	ORPHA:543470
457	0.04902377352118492	OMIM:224050	OMIM:224050
458	0.0490439273416996	OMIM:613477	OMIM:613477
459	0.049088649451732635	OMIM:619701	OMIM:619701
460	0.04913688078522682	ORPHA:238446	ORPHA:238446
461	0.04914714768528938	OMIM:620242	OMIM:620242
462	0.04923497885465622	ORPHA:500533	ORPHA:500533
463	0.049243126064538956	ORPHA:280229	ORPHA:280229
464	0.049259670078754425	ORPHA:544254	ORPHA:544254
465	0.049275945872068405	OMIM:618416	OMIM:618416
466	0.04928438737988472	OMIM:617193	OMIM:617193
467	0.04931056126952171	OMIM:614018	OMIM:614018
468	0.04931328818202019	OMIM:618877	OMIM:618877
469	0.04932995140552521	ORPHA:263516	ORPHA:263516
470	0.04933390021324158	OMIM:260600	OMIM:260600
471	0.049345843493938446	OMIM:300699	OMIM:300699
472	0.0493801049888134	ORPHA:391428	ORPHA:391428
473	0.04941174387931824	ORPHA:58	ORPHA:58
474	0.049425143748521805	OMIM:605899	OMIM:605899
475	0.049444738775491714	OMIM:615282	OMIM:615282
476	0.049454156309366226	ORPHA:83472	ORPHA:83472
477	0.049483947455883026	ORPHA:1020	ORPHA:1020
478	0.04950832948088646	OMIM:616355	OMIM:616355
479	0.04951745644211769	OMIM:616586	OMIM:616586
480	0.04955969378352165	ORPHA:101001	ORPHA:101001
481	0.049620382487773895	ORPHA:139485	ORPHA:139485
482	0.04963031783699989	ORPHA:324290	ORPHA:324290
483	0.049635060131549835	OMIM:616486	OMIM:616486
484	0.0496365912258625	OMIM:619827	OMIM:619827
485	0.04967644438147545	OMIM:620038	OMIM:620038
486	0.04969949647784233	OMIM:616402	OMIM:616402
487	0.04972507804632187	OMIM:614306	OMIM:614306
488	0.049725085496902466	OMIM:619735	OMIM:619735
489	0.04973359405994415	ORPHA:407	ORPHA:407
490	0.04974857717752457	OMIM:619272	OMIM:619272
491	0.04980480670928955	OMIM:256730	OMIM:256730
492	0.04981797933578491	ORPHA:307	ORPHA:307
493	0.049821075052022934	OMIM:250620	OMIM:250620
494	0.049844931811094284	OMIM:619323	OMIM:619323
495	0.04988747835159302	OMIM:619884	OMIM:619884
496	0.049890726804733276	OMIM:617964	OMIM:617964
497	0.049893613904714584	OMIM:613811	OMIM:613811
498	0.049896713346242905	OMIM:615356	OMIM:615356
499	0.04990840330719948	OMIM:300067	OMIM:300067
500	0.04991649091243744	OMIM:618324	OMIM:618324
501	0.049941714853048325	OMIM:607876	OMIM:607876
502	0.049977857619524	ORPHA:447997	ORPHA:447997
503	0.049995023757219315	OMIM:618238	OMIM:618238
504	0.0500168576836586	ORPHA:206443	ORPHA:206443
505	0.050037089735269547	OMIM:256710	OMIM:256710
506	0.050045210868120193	OMIM:617235	OMIM:617235
507	0.050057150423526764	ORPHA:59	ORPHA:59
508	0.05006348341703415	OMIM:618721	OMIM:618721
