rank	score	disease_name	disease_identifier
197	0.015106204897165298	ORPHA:261279	ORPHA:261279
198	0.01512045320123434	ORPHA:193	ORPHA:193
199	0.015129324048757553	ORPHA:319182	ORPHA:319182
200	0.015132537111639977	ORPHA:85201	ORPHA:85201
201	0.015144343487918377	OMIM:616723	OMIM:616723
202	0.015146621502935886	OMIM:620250	OMIM:620250
203	0.015153471380472183	OMIM:609757	OMIM:609757
204	0.015155318193137646	ORPHA:3121	ORPHA:3121
205	0.015170725993812084	OMIM:222765	OMIM:222765
206	0.01517423428595066	OMIM:616900	OMIM:616900
207	0.0151754692196846	OMIM:115150	OMIM:115150
208	0.015182017348706722	OMIM:618644	OMIM:618644
209	0.015188355930149555	ORPHA:459070	ORPHA:459070
210	0.015205169096589088	OMIM:615663	OMIM:615663
211	0.015207239426672459	OMIM:239300	OMIM:239300
212	0.015215394087135792	OMIM:620083	OMIM:620083
213	0.015216115862131119	OMIM:300534	OMIM:300534
214	0.01522232498973608	OMIM:616728	OMIM:616728
215	0.015249832533299923	OMIM:613706	OMIM:613706
216	0.015250283293426037	OMIM:620073	OMIM:620073
217	0.015259246341884136	OMIM:610442	OMIM:610442
218	0.01526130922138691	OMIM:219200	OMIM:219200
219	0.015266047790646553	ORPHA:1005	ORPHA:1005
220	0.015273626893758774	ORPHA:1598	ORPHA:1598
221	0.015277795493602753	OMIM:156610	OMIM:156610
222	0.015286263078451157	OMIM:601812	OMIM:601812
223	0.015304976142942905	OMIM:601390	OMIM:601390
224	0.01530675869435072	ORPHA:439822	ORPHA:439822
225	0.015307917259633541	OMIM:616038	OMIM:616038
226	0.015312335453927517	OMIM:618571	OMIM:618571
227	0.015322496183216572	ORPHA:93932	ORPHA:93932
228	0.015345780178904533	ORPHA:2962	ORPHA:2962
229	0.015348908491432667	OMIM:300990	OMIM:300990
230	0.015357356518507004	ORPHA:293967	ORPHA:293967
231	0.015385981649160385	OMIM:615583	OMIM:615583
232	0.015386913903057575	OMIM:300998	OMIM:300998
233	0.015410108491778374	OMIM:618862	OMIM:618862
234	0.015411178581416607	ORPHA:263487	ORPHA:263487
235	0.015413150191307068	OMIM:261515	OMIM:261515
236	0.015432297252118587	OMIM:614753	OMIM:614753
237	0.01543325837701559	ORPHA:352577	ORPHA:352577
238	0.015433413907885551	ORPHA:912	ORPHA:912
239	0.015436185523867607	OMIM:616651	OMIM:616651
240	0.015440667048096657	OMIM:618829	OMIM:618829
241	0.015442478470504284	OMIM:300232	OMIM:300232
242	0.015443460084497929	OMIM:253250	OMIM:253250
243	0.015444817952811718	OMIM:614813	OMIM:614813
244	0.015482352115213871	ORPHA:3433	ORPHA:3433
245	0.015509280376136303	OMIM:300472	OMIM:300472
246	0.015516114421188831	OMIM:618971	OMIM:618971
247	0.015522775240242481	ORPHA:3338	ORPHA:3338
248	0.015525305643677711	OMIM:278250	OMIM:278250
249	0.015529748983681202	ORPHA:397709	ORPHA:397709
250	0.0155350212007761	OMIM:616734	OMIM:616734
251	0.015542774461209774	OMIM:194190	OMIM:194190
252	0.015544546768069267	OMIM:602398	OMIM:602398
253	0.0155445896089077	OMIM:616541	OMIM:616541
254	0.015554375946521759	OMIM:300831	OMIM:300831
255	0.015565890818834305	OMIM:613398	OMIM:613398
256	0.015567809343338013	ORPHA:709	ORPHA:709
257	0.015583761967718601	OMIM:619135	OMIM:619135
258	0.015585959888994694	ORPHA:2332	ORPHA:2332
259	0.015588032081723213	ORPHA:508488	ORPHA:508488
260	0.015589199028909206	ORPHA:163966	ORPHA:163966
261	0.015589335933327675	OMIM:610756	OMIM:610756
262	0.015589891001582146	ORPHA:3078	ORPHA:3078
263	0.015591784380376339	OMIM:109120	OMIM:109120
264	0.01560651883482933	ORPHA:2636	ORPHA:2636
265	0.015608634799718857	ORPHA:481152	ORPHA:481152
266	0.015619011595845222	OMIM:618089	OMIM:618089
267	0.015635183081030846	OMIM:619435	OMIM:619435
268	0.01564091071486473	ORPHA:280	ORPHA:280
269	0.01564129628241062	ORPHA:2511	ORPHA:2511
270	0.01564502902328968	OMIM:180849	OMIM:180849
271	0.015652718022465706	OMIM:147920	OMIM:147920
272	0.015657298266887665	OMIM:619762	OMIM:619762
273	0.01566481590270996	ORPHA:2780	ORPHA:2780
274	0.015667980536818504	OMIM:617360	OMIM:617360
275	0.015669550746679306	ORPHA:819	ORPHA:819
276	0.015670718625187874	OMIM:612289	OMIM:612289
277	0.015673691406846046	ORPHA:98791	ORPHA:98791
278	0.01568230614066124	OMIM:602342	OMIM:602342
279	0.015696672722697258	ORPHA:1715	ORPHA:1715
280	0.0157052930444479	OMIM:301056	OMIM:301056
281	0.015713738277554512	ORPHA:235	ORPHA:235
282	0.015735089778900146	OMIM:613707	OMIM:613707
283	0.015736524015665054	OMIM:607932	OMIM:607932
284	0.015740303322672844	ORPHA:1225	ORPHA:1225
285	0.015781892463564873	ORPHA:798	ORPHA:798
286	0.01581643335521221	OMIM:610954	OMIM:610954
287	0.015836862847208977	ORPHA:1394	ORPHA:1394
288	0.01584203727543354	OMIM:179613	OMIM:179613
289	0.01584468223154545	ORPHA:238769	ORPHA:238769
290	0.01584656350314617	OMIM:182212	OMIM:182212
291	0.015852581709623337	OMIM:616835	OMIM:616835
292	0.015858862549066544	OMIM:147791	OMIM:147791
293	0.01586378552019596	OMIM:613385	OMIM:613385
294	0.015871169045567513	ORPHA:85293	ORPHA:85293
295	0.015872221440076828	OMIM:614202	OMIM:614202
296	0.015872236341238022	ORPHA:466791	ORPHA:466791
297	0.015873277559876442	ORPHA:2886	ORPHA:2886
298	0.01587887667119503	ORPHA:2108	ORPHA:2108
299	0.015894383192062378	OMIM:300373	OMIM:300373
300	0.015894901007413864	ORPHA:352530	ORPHA:352530
301	0.01589621789753437	OMIM:309580	OMIM:309580
302	0.015920128673315048	OMIM:218340	OMIM:218340
303	0.015932174399495125	OMIM:249420	OMIM:249420
304	0.015946296975016594	OMIM:601853	OMIM:601853
305	0.015950439497828484	OMIM:612337	OMIM:612337
306	0.015957269817590714	ORPHA:363958	ORPHA:363958
306	0.015957269817590714	ORPHA:363965	ORPHA:363965
308	0.015966521576046944	OMIM:617557	OMIM:617557
309	0.015971362590789795	ORPHA:2896	ORPHA:2896
310	0.01597992144525051	OMIM:223370	OMIM:223370
311	0.016009971499443054	OMIM:618150	OMIM:618150
312	0.016015520319342613	OMIM:619721	OMIM:619721
313	0.01603659614920616	ORPHA:61	ORPHA:61
314	0.01604195311665535	ORPHA:1587	ORPHA:1587
315	0.016048172488808632	OMIM:615777	OMIM:615777
316	0.016050798818469048	ORPHA:3459	ORPHA:3459
317	0.01605864427983761	OMIM:614607	OMIM:614607
318	0.01606660522520542	ORPHA:85276	ORPHA:85276
319	0.016067219898104668	OMIM:608545	OMIM:608545
320	0.01607048511505127	ORPHA:363700	ORPHA:363700
321	0.016078079119324684	OMIM:617796	OMIM:617796
322	0.016079246997833252	OMIM:618774	OMIM:618774
323	0.01608774997293949	ORPHA:2872	ORPHA:2872
324	0.016090363264083862	ORPHA:268261	ORPHA:268261
325	0.016091670840978622	ORPHA:79328	ORPHA:79328
326	0.01609409600496292	ORPHA:3068	ORPHA:3068
327	0.01609772816300392	ORPHA:1695	ORPHA:1695
328	0.01609850488603115	OMIM:620001	OMIM:620001
329	0.01610100455582142	OMIM:617330	OMIM:617330
330	0.016108570620417595	OMIM:619950	OMIM:619950
331	0.016111720353364944	ORPHA:1358	ORPHA:1358
332	0.01612863503396511	OMIM:300486	OMIM:300486
333	0.01613541506230831	OMIM:619075	OMIM:619075
334	0.01613694615662098	OMIM:613224	OMIM:613224
335	0.016141189262270927	ORPHA:2308	ORPHA:2308
336	0.01615353673696518	ORPHA:369891	ORPHA:369891
337	0.016154298558831215	OMIM:620070	OMIM:620070
338	0.016172409057617188	ORPHA:353298	ORPHA:353298
339	0.01618059165775776	ORPHA:468631	ORPHA:468631
340	0.016189824789762497	OMIM:618005	OMIM:618005
341	0.01619799993932247	OMIM:616007	OMIM:616007
342	0.016204385086894035	OMIM:301030	OMIM:301030
343	0.0162066463381052	ORPHA:1636	ORPHA:1636
344	0.016207396984100342	OMIM:619148	OMIM:619148
345	0.01622018963098526	ORPHA:217385	ORPHA:217385
346	0.016226083040237427	ORPHA:276413	ORPHA:276413
347	0.01622758060693741	OMIM:301032	OMIM:301032
348	0.01622917875647545	OMIM:616580	OMIM:616580
349	0.01623227633535862	OMIM:300967	OMIM:300967
350	0.01624886691570282	OMIM:619727	OMIM:619727
351	0.01626628451049328	ORPHA:500159	ORPHA:500159
352	0.016278743743896484	OMIM:605130	OMIM:605130
353	0.016278769820928574	OMIM:614756	OMIM:614756
354	0.016299424692988396	ORPHA:11	ORPHA:11
355	0.016309257596731186	ORPHA:251071	ORPHA:251071
356	0.016317805275321007	OMIM:102500	OMIM:102500
357	0.016319027170538902	ORPHA:309282	ORPHA:309282
358	0.016326379030942917	ORPHA:1777	ORPHA:1777
359	0.01633046381175518	OMIM:250410	OMIM:250410
360	0.01634315773844719	OMIM:252500	OMIM:252500
361	0.016349177807569504	ORPHA:261537	ORPHA:261537
362	0.016352081671357155	OMIM:616430	OMIM:616430
363	0.016359563916921616	ORPHA:97297	ORPHA:97297
364	0.01636013761162758	OMIM:218040	OMIM:218040
365	0.016374630853533745	ORPHA:3132	ORPHA:3132
366	0.016377519816160202	ORPHA:85335	ORPHA:85335
367	0.01637997478246689	ORPHA:3079	ORPHA:3079
368	0.01638437807559967	ORPHA:585	ORPHA:585
369	0.016389284282922745	ORPHA:1465	ORPHA:1465
370	0.01638944260776043	ORPHA:96184	ORPHA:96184
371	0.016393255442380905	OMIM:300895	OMIM:300895
372	0.01640438847243786	OMIM:616638	OMIM:616638
373	0.016404565423727036	OMIM:619934	OMIM:619934
374	0.01640993542969227	ORPHA:357001	ORPHA:357001
375	0.016425563022494316	OMIM:620156	OMIM:620156
376	0.01643293723464012	ORPHA:250989	ORPHA:250989
377	0.016441116109490395	ORPHA:251019	ORPHA:251019
378	0.016457371413707733	ORPHA:1915	ORPHA:1915
379	0.0164630264043808	ORPHA:2152	ORPHA:2152
380	0.016466522589325905	OMIM:618786	OMIM:618786
381	0.016475290060043335	ORPHA:818	ORPHA:818
382	0.016480181366205215	OMIM:615668	OMIM:615668
383	0.01648619771003723	OMIM:606232	OMIM:606232
384	0.016486937180161476	ORPHA:404448	ORPHA:404448
385	0.016489090397953987	ORPHA:96169	ORPHA:96169
386	0.01649855263531208	ORPHA:221120	ORPHA:221120
387	0.01650572381913662	ORPHA:93357	ORPHA:93357
388	0.016507379710674286	OMIM:619522	OMIM:619522
389	0.01650852896273136	OMIM:613604	OMIM:613604
390	0.01651282049715519	OMIM:273750	OMIM:273750
391	0.016514142975211143	ORPHA:1914	ORPHA:1914
392	0.016516270115971565	OMIM:618797	OMIM:618797
393	0.016524268314242363	OMIM:234250	OMIM:234250
394	0.016537243500351906	ORPHA:371364	ORPHA:371364
395	0.01653817668557167	ORPHA:329224	ORPHA:329224
396	0.01654095947742462	ORPHA:2322	ORPHA:2322
397	0.016545673832297325	OMIM:220500	OMIM:220500
398	0.016555728390812874	OMIM:617107	OMIM:617107
399	0.016557030379772186	OMIM:215100	OMIM:215100
400	0.016563372686505318	OMIM:619504	OMIM:619504
401	0.016570234671235085	OMIM:277590	OMIM:277590
402	0.01657307706773281	OMIM:146390	OMIM:146390
403	0.016579506918787956	OMIM:619184	OMIM:619184
404	0.01658479869365692	ORPHA:529962	ORPHA:529962
405	0.01659465953707695	OMIM:613563	OMIM:613563
406	0.016613667830824852	ORPHA:96334	ORPHA:96334
407	0.016618872061371803	ORPHA:352665	ORPHA:352665
407	0.016618872061371803	ORPHA:453504	ORPHA:453504
409	0.016631752252578735	ORPHA:794	ORPHA:794
410	0.01663355901837349	OMIM:610759	OMIM:610759
411	0.0166401956230402	OMIM:122470	OMIM:122470
412	0.016648704186081886	OMIM:617822	OMIM:617822
413	0.01665029674768448	ORPHA:261552	ORPHA:261552
414	0.016658518463373184	OMIM:618606	OMIM:618606
415	0.01666598953306675	OMIM:615760	OMIM:615760
416	0.016669241711497307	OMIM:300978	OMIM:300978
417	0.01667173020541668	ORPHA:314621	ORPHA:314621
418	0.016671787947416306	OMIM:617506	OMIM:617506
419	0.016674425452947617	OMIM:615398	OMIM:615398
420	0.0166749507188797	OMIM:619306	OMIM:619306
421	0.016680395230650902	ORPHA:3310	ORPHA:3310
422	0.016691695898771286	OMIM:305450	OMIM:305450
423	0.016695130616426468	ORPHA:2655	ORPHA:2655
424	0.016698915511369705	ORPHA:3309	ORPHA:3309
425	0.016703013330698013	OMIM:612313	OMIM:612313
426	0.016703926026821136	ORPHA:261311	ORPHA:261311
427	0.01670541614294052	ORPHA:254346	ORPHA:254346
428	0.01670856587588787	OMIM:618027	OMIM:618027
429	0.016708772629499435	OMIM:301044	OMIM:301044
430	0.016710011288523674	OMIM:618268	OMIM:618268
431	0.01672578789293766	OMIM:618547	OMIM:618547
432	0.016726026311516762	ORPHA:352490	ORPHA:352490
433	0.016728410497307777	ORPHA:280633	ORPHA:280633
434	0.01673145219683647	ORPHA:508533	ORPHA:508533
435	0.01675313152372837	ORPHA:96183	ORPHA:96183
436	0.01679384335875511	ORPHA:85279	ORPHA:85279
437	0.01680336520075798	OMIM:613735	OMIM:613735
438	0.01680506393313408	ORPHA:464311	ORPHA:464311
439	0.01680770516395569	ORPHA:2729	ORPHA:2729
440	0.01680871471762657	ORPHA:261112	ORPHA:261112
441	0.016812756657600403	OMIM:619244	OMIM:619244
442	0.016815083101391792	OMIM:277600	OMIM:277600
443	0.016816839575767517	ORPHA:2518	ORPHA:2518
444	0.016821203753352165	ORPHA:2107	ORPHA:2107
445	0.016826434060931206	ORPHA:96170	ORPHA:96170
446	0.01683064177632332	ORPHA:217346	ORPHA:217346
447	0.01683090254664421	ORPHA:438178	ORPHA:438178
448	0.016840893775224686	OMIM:230740	OMIM:230740
449	0.01685088872909546	OMIM:617804	OMIM:617804
450	0.016852322965860367	ORPHA:397941	ORPHA:397941
451	0.01685447245836258	ORPHA:138	ORPHA:138
452	0.016854746267199516	ORPHA:1438	ORPHA:1438
453	0.01686263643205166	OMIM:614749	OMIM:614749
454	0.016874078661203384	OMIM:224410	OMIM:224410
455	0.01687518320977688	ORPHA:171829	ORPHA:171829
456	0.016876351088285446	OMIM:617306	OMIM:617306
457	0.016879215836524963	ORPHA:2162	ORPHA:2162
458	0.016890335828065872	OMIM:618577	OMIM:618577
459	0.01689075492322445	OMIM:618580	OMIM:618580
460	0.016890890896320343	OMIM:616362	OMIM:616362
461	0.016892461106181145	OMIM:618653	OMIM:618653
462	0.01689365692436695	ORPHA:1970	ORPHA:1970
463	0.016895627602934837	ORPHA:1532	ORPHA:1532
464	0.016898952424526215	ORPHA:1340	ORPHA:1340
465	0.01690722070634365	ORPHA:3047	ORPHA:3047
466	0.016909509897232056	ORPHA:79500	ORPHA:79500
467	0.016910618171095848	OMIM:619869	OMIM:619869
468	0.01692691631615162	ORPHA:85323	ORPHA:85323
469	0.016928844153881073	OMIM:613320	OMIM:613320
470	0.01693253591656685	OMIM:258480	OMIM:258480
471	0.016934575513005257	OMIM:616737	OMIM:616737
472	0.016954300925135612	OMIM:610758	OMIM:610758
473	0.016955183818936348	OMIM:300354	OMIM:300354
474	0.016956115141510963	OMIM:616789	OMIM:616789
475	0.01696496456861496	ORPHA:2044	ORPHA:2044
476	0.016987796872854233	OMIM:620330	OMIM:620330
477	0.016987968236207962	OMIM:612731	OMIM:612731
478	0.016988690942525864	OMIM:300676	OMIM:300676
479	0.016991814598441124	ORPHA:357074	ORPHA:357074
480	0.01700211688876152	ORPHA:1449	ORPHA:1449
481	0.017006253823637962	OMIM:619479	OMIM:619479
482	0.0170108862221241	ORPHA:495875	ORPHA:495875
483	0.017011860385537148	ORPHA:137634	ORPHA:137634
484	0.017013482749462128	ORPHA:468678	ORPHA:468678
485	0.017014173790812492	ORPHA:955	ORPHA:955
486	0.017016390338540077	OMIM:618947	OMIM:618947
487	0.017024442553520203	OMIM:619188	OMIM:619188
488	0.017035270109772682	ORPHA:276432	ORPHA:276432
489	0.01703859120607376	ORPHA:329178	ORPHA:329178
490	0.017043329775333405	ORPHA:1606	ORPHA:1606
491	0.01705656200647354	ORPHA:1422	ORPHA:1422
492	0.01705705001950264	OMIM:614230	OMIM:614230
493	0.017060954123735428	ORPHA:487796	ORPHA:487796
494	0.01706513948738575	ORPHA:231140	ORPHA:231140
495	0.017066745087504387	OMIM:613744	OMIM:613744
496	0.017072124406695366	ORPHA:314588	ORPHA:314588
497	0.017073173075914383	ORPHA:500095	ORPHA:500095
498	0.017080707475543022	ORPHA:459061	ORPHA:459061
499	0.017085451632738113	ORPHA:73272	ORPHA:73272
500	0.01709817536175251	ORPHA:171839	ORPHA:171839
501	0.01710154488682747	ORPHA:364028	ORPHA:364028
502	0.017107786610722542	OMIM:248500	OMIM:248500
