rank	score	disease_name	disease_identifier
113	0.04122886806726456	ORPHA:1458	ORPHA:1458
114	0.04122912511229515	OMIM:300860	OMIM:300860
115	0.04129713028669357	ORPHA:369891	ORPHA:369891
116	0.041306015104055405	ORPHA:79500	ORPHA:79500
117	0.041316546499729156	OMIM:619312	OMIM:619312
118	0.04131777957081795	OMIM:244450	OMIM:244450
119	0.041374366730451584	ORPHA:1515	ORPHA:1515
120	0.04139877110719681	OMIM:142945	OMIM:142945
121	0.04142403230071068	ORPHA:228396	ORPHA:228396
122	0.04148220643401146	OMIM:300166	OMIM:300166
123	0.041484348475933075	ORPHA:439822	ORPHA:439822
124	0.04150693491101265	OMIM:156200	OMIM:156200
125	0.04151412844657898	OMIM:617412	OMIM:617412
126	0.04154939204454422	OMIM:619293	OMIM:619293
127	0.041557468473911285	ORPHA:261250	ORPHA:261250
128	0.04159753397107124	ORPHA:2995	ORPHA:2995
129	0.041617393493652344	ORPHA:397941	ORPHA:397941
130	0.041621528565883636	ORPHA:83	ORPHA:83
131	0.041664402931928635	ORPHA:1449	ORPHA:1449
132	0.04168335720896721	ORPHA:87	ORPHA:87
133	0.04169362783432007	ORPHA:313947	ORPHA:313947
134	0.04169384762644768	OMIM:609460	OMIM:609460
135	0.041762128472328186	OMIM:258850	OMIM:258850
136	0.04176267609000206	OMIM:617752	OMIM:617752
137	0.04177474603056908	OMIM:614976	OMIM:614976
138	0.04180850833654404	OMIM:616580	OMIM:616580
139	0.04184480383992195	OMIM:129400	OMIM:129400
140	0.041844822466373444	OMIM:605627	OMIM:605627
141	0.041909508407115936	OMIM:617877	OMIM:617877
142	0.04200904071331024	OMIM:619720	OMIM:619720
143	0.04204414412379265	ORPHA:357001	ORPHA:357001
144	0.04207104071974754	ORPHA:828	ORPHA:828
145	0.04208981245756149	OMIM:612916	OMIM:612916
146	0.0421258844435215	OMIM:300895	OMIM:300895
147	0.042138244956731796	ORPHA:261120	ORPHA:261120
148	0.04215092957019806	OMIM:613792	OMIM:613792
149	0.04215283691883087	OMIM:618971	OMIM:618971
150	0.04215302690863609	ORPHA:85199	ORPHA:85199
151	0.042154084891080856	ORPHA:2769	ORPHA:2769
152	0.042157139629125595	DECIPHER:81	DECIPHER:81
153	0.04216223955154419	OMIM:616737	OMIM:616737
154	0.042210232466459274	OMIM:618342	OMIM:618342
155	0.04223300889134407	ORPHA:171829	ORPHA:171829
156	0.04223703593015671	OMIM:164200	OMIM:164200
157	0.04224053770303726	OMIM:619184	OMIM:619184
158	0.04225798323750496	ORPHA:3473	ORPHA:3473
159	0.04225902259349823	OMIM:618872	OMIM:618872
160	0.042263638228178024	OMIM:619539	OMIM:619539
161	0.04226575791835785	ORPHA:1738	ORPHA:1738
162	0.04228527471423149	OMIM:619142	OMIM:619142
163	0.04230199754238129	ORPHA:2115	ORPHA:2115
164	0.04230206832289696	OMIM:269500	OMIM:269500
165	0.04239930957555771	OMIM:612921	OMIM:612921
166	0.04240542650222778	OMIM:617602	OMIM:617602
167	0.04244546592235565	ORPHA:2701	ORPHA:2701
168	0.042458515614271164	OMIM:618950	OMIM:618950
169	0.04246118292212486	ORPHA:404440	ORPHA:404440
170	0.04249195381999016	OMIM:300990	OMIM:300990
171	0.04251847788691521	ORPHA:444077	ORPHA:444077
172	0.04255407676100731	ORPHA:2108	ORPHA:2108
173	0.04257175698876381	OMIM:218400	OMIM:218400
174	0.04258433356881142	OMIM:617137	OMIM:617137
175	0.04258590564131737	OMIM:309583	OMIM:309583
176	0.04259585216641426	OMIM:618333	OMIM:618333
177	0.0426110178232193	ORPHA:2563	ORPHA:2563
178	0.04267897084355354	ORPHA:163649	ORPHA:163649
179	0.04270459711551666	OMIM:614701	OMIM:614701
180	0.042713653296232224	OMIM:145420	OMIM:145420
181	0.04275018721818924	OMIM:612530	OMIM:612530
182	0.0427573025226593	OMIM:619426	OMIM:619426
183	0.04275873303413391	OMIM:123450	OMIM:123450
184	0.04276063293218613	ORPHA:2215	ORPHA:2215
185	0.042774513363838196	OMIM:608670	OMIM:608670
186	0.04278894141316414	ORPHA:2707	ORPHA:2707
187	0.04279082641005516	ORPHA:915	ORPHA:915
188	0.042833272367715836	ORPHA:2095	ORPHA:2095
189	0.04287749156355858	ORPHA:261337	ORPHA:261337
190	0.04290282726287842	OMIM:615162	OMIM:615162
191	0.04292532056570053	OMIM:309580	OMIM:309580
192	0.04294854775071144	OMIM:615071	OMIM:615071
193	0.042960189282894135	ORPHA:363611	ORPHA:363611
194	0.04296082258224487	OMIM:212066	OMIM:212066
195	0.04296531155705452	OMIM:601224	OMIM:601224
196	0.04304056987166405	ORPHA:782	ORPHA:782
197	0.0430934764444828	ORPHA:2729	ORPHA:2729
198	0.043129462748765945	OMIM:269880	OMIM:269880
199	0.04313752427697182	OMIM:300801	OMIM:300801
200	0.04317983612418175	ORPHA:2511	ORPHA:2511
201	0.043258197605609894	OMIM:617883	OMIM:617883
202	0.04327411577105522	OMIM:101600	OMIM:101600
203	0.043287839740514755	OMIM:613451	OMIM:613451
204	0.04328978434205055	OMIM:614669	OMIM:614669
205	0.04329203814268112	OMIM:300882	OMIM:300882
206	0.04329376667737961	OMIM:615866	OMIM:615866
207	0.04335371404886246	OMIM:615485	OMIM:615485
208	0.04337548837065697	ORPHA:46627	ORPHA:46627
209	0.04346238076686859	OMIM:230740	OMIM:230740
210	0.043475192040205	OMIM:619493	OMIM:619493
211	0.04348084330558777	OMIM:614744	OMIM:614744
212	0.04349641129374504	OMIM:616268	OMIM:616268
213	0.04355528950691223	OMIM:613174	OMIM:613174
214	0.04355532303452492	ORPHA:1193	ORPHA:1193
215	0.04357968270778656	ORPHA:1798	ORPHA:1798
216	0.04361007362604141	OMIM:602342	OMIM:602342
217	0.04361671954393387	OMIM:615546	OMIM:615546
218	0.04363921657204628	OMIM:239300	OMIM:239300
219	0.043664995580911636	OMIM:180849	OMIM:180849
220	0.04368193447589874	OMIM:616734	OMIM:616734
221	0.043695203959941864	ORPHA:436245	ORPHA:436245
222	0.04370599240064621	OMIM:618774	OMIM:618774
223	0.043723009526729584	ORPHA:1790	ORPHA:1790
224	0.04375361651182175	ORPHA:1394	ORPHA:1394
225	0.04375817999243736	ORPHA:3219	ORPHA:3219
226	0.043762609362602234	OMIM:615009	OMIM:615009
227	0.04376363381743431	OMIM:613849	OMIM:613849
228	0.043786611407995224	ORPHA:85321	ORPHA:85321
229	0.04378701373934746	ORPHA:65286	ORPHA:65286
230	0.04379349201917648	ORPHA:247262	ORPHA:247262
231	0.043801262974739075	ORPHA:397695	ORPHA:397695
232	0.04381776228547096	OMIM:613604	OMIM:613604
233	0.04381975904107094	ORPHA:46059	ORPHA:46059
234	0.043836478143930435	ORPHA:1516	ORPHA:1516
235	0.04384159296751022	OMIM:272430	OMIM:272430
236	0.043855972588062286	ORPHA:487796	ORPHA:487796
237	0.043907683342695236	ORPHA:251019	ORPHA:251019
238	0.04394999518990517	ORPHA:3352	ORPHA:3352
239	0.04396875575184822	ORPHA:2750	ORPHA:2750
240	0.043979521840810776	ORPHA:289522	ORPHA:289522
241	0.043994419276714325	OMIM:602849	OMIM:602849
242	0.04400242865085602	OMIM:301022	OMIM:301022
243	0.04400912672281265	ORPHA:1695	ORPHA:1695
244	0.04401422291994095	ORPHA:1519	ORPHA:1519
245	0.04406791180372238	OMIM:210600	OMIM:210600
246	0.04406850412487984	OMIM:618505	OMIM:618505
247	0.04407400265336037	OMIM:617746	OMIM:617746
248	0.044076401740312576	OMIM:616789	OMIM:616789
249	0.044099338352680206	ORPHA:2804	ORPHA:2804
250	0.04411450773477554	OMIM:619980	OMIM:619980
251	0.04412461817264557	ORPHA:251014	ORPHA:251014
252	0.04415341466665268	ORPHA:627	ORPHA:627
253	0.04416707530617714	OMIM:113620	OMIM:113620
254	0.044175826013088226	OMIM:618804	OMIM:618804
255	0.04419872164726257	OMIM:617360	OMIM:617360
256	0.04420888423919678	OMIM:618975	OMIM:618975
257	0.044212616980075836	OMIM:617061	OMIM:617061
258	0.04421582072973251	OMIM:243310	OMIM:243310
259	0.04421844333410263	ORPHA:193	ORPHA:193
260	0.0442204624414444	OMIM:617102	OMIM:617102
261	0.04425651580095291	OMIM:620186	OMIM:620186
262	0.04426418989896774	OMIM:617694	OMIM:617694
263	0.04427256062626839	ORPHA:521445	ORPHA:521445
264	0.044275861233472824	ORPHA:487825	ORPHA:487825
265	0.04427706450223923	ORPHA:251038	ORPHA:251038
266	0.04428141936659813	ORPHA:1702	ORPHA:1702
267	0.04428296908736229	OMIM:614684	OMIM:614684
268	0.04431432858109474	ORPHA:163654	ORPHA:163654
269	0.04432101547718048	OMIM:617126	OMIM:617126
270	0.04436236992478371	OMIM:601358	OMIM:601358
271	0.04436858370900154	ORPHA:2409	ORPHA:2409
272	0.04437194764614105	OMIM:613610	OMIM:613610
273	0.044382646679878235	ORPHA:314585	ORPHA:314585
274	0.04439300671219826	ORPHA:2789	ORPHA:2789
275	0.04440030828118324	OMIM:619451	OMIM:619451
276	0.0444195456802845	OMIM:605321	OMIM:605321
277	0.04443339630961418	ORPHA:77258	ORPHA:77258
278	0.04444469138979912	OMIM:115150	OMIM:115150
279	0.04446416348218918	OMIM:137550	OMIM:137550
280	0.04446836933493614	ORPHA:184	ORPHA:184
281	0.04447396844625473	OMIM:619880	OMIM:619880
282	0.04449955374002457	OMIM:613406	OMIM:613406
283	0.04450918734073639	ORPHA:261290	ORPHA:261290
284	0.044511932879686356	ORPHA:1051	ORPHA:1051
285	0.04454116150736809	OMIM:617506	OMIM:617506
286	0.04455382749438286	ORPHA:480880	ORPHA:480880
287	0.044564180076122284	OMIM:619841	OMIM:619841
288	0.04462382197380066	ORPHA:1520	ORPHA:1520
289	0.044627875089645386	OMIM:613026	OMIM:613026
290	0.04462866112589836	OMIM:605039	OMIM:605039
291	0.04464767128229141	OMIM:619103	OMIM:619103
292	0.04465997591614723	OMIM:264090	OMIM:264090
293	0.044714950025081635	OMIM:309520	OMIM:309520
294	0.04473819583654404	ORPHA:319671	ORPHA:319671
295	0.044741805642843246	ORPHA:1912	ORPHA:1912
296	0.0447932668030262	OMIM:600920	OMIM:600920
297	0.044831469655036926	OMIM:265800	OMIM:265800
298	0.044854190200567245	OMIM:301026	OMIM:301026
299	0.044857606291770935	ORPHA:466791	ORPHA:466791
300	0.04485965147614479	ORPHA:261144	ORPHA:261144
301	0.04486606642603874	OMIM:268310	OMIM:268310
302	0.04487893730401993	OMIM:615873	OMIM:615873
303	0.04488211125135422	ORPHA:261211	ORPHA:261211
304	0.04488331079483032	ORPHA:293843	ORPHA:293843
305	0.04488381743431091	OMIM:618828	OMIM:618828
306	0.044902265071868896	ORPHA:2849	ORPHA:2849
307	0.04490441083908081	OMIM:268400	OMIM:268400
308	0.04492750018835068	ORPHA:2067	ORPHA:2067
309	0.04493577033281326	OMIM:614202	OMIM:614202
310	0.044942326843738556	OMIM:619268	OMIM:619268
311	0.04494818300008774	OMIM:265050	OMIM:265050
312	0.044956743717193604	ORPHA:177907	ORPHA:177907
313	0.04497603699564934	ORPHA:61	ORPHA:61
314	0.04498603940010071	OMIM:615979	OMIM:615979
315	0.04499053210020065	OMIM:213980	OMIM:213980
316	0.04499182105064392	OMIM:612582	OMIM:612582
317	0.04500439390540123	ORPHA:1598	ORPHA:1598
318	0.04500647261738777	OMIM:249620	OMIM:249620
319	0.045007139444351196	OMIM:614753	OMIM:614753
320	0.04501223936676979	OMIM:619143	OMIM:619143
321	0.0450216680765152	ORPHA:1777	ORPHA:1777
322	0.04503200575709343	OMIM:618371	OMIM:618371
323	0.04503519460558891	OMIM:300831	OMIM:300831
324	0.045048266649246216	ORPHA:1521	ORPHA:1521
325	0.04505011439323425	OMIM:610706	OMIM:610706
326	0.045055683702230453	OMIM:136760	OMIM:136760
327	0.045083727687597275	ORPHA:228390	ORPHA:228390
328	0.045093897730112076	OMIM:619148	OMIM:619148
329	0.04511284828186035	ORPHA:85276	ORPHA:85276
330	0.04513236880302429	ORPHA:2780	ORPHA:2780
331	0.04513642191886902	OMIM:300867	OMIM:300867
332	0.04514656588435173	ORPHA:950	ORPHA:950
333	0.045149870216846466	OMIM:617991	OMIM:617991
334	0.045150257647037506	ORPHA:1292	ORPHA:1292
335	0.04517945647239685	ORPHA:1787	ORPHA:1787
336	0.0451885461807251	ORPHA:369950	ORPHA:369950
337	0.04520045220851898	OMIM:106260	OMIM:106260
338	0.04521265998482704	OMIM:620250	OMIM:620250
339	0.04521483555436134	ORPHA:2412	ORPHA:2412
340	0.045245587825775146	ORPHA:293725	ORPHA:293725
341	0.04525439441204071	OMIM:618580	OMIM:618580
342	0.04528084769845009	OMIM:614607	OMIM:614607
343	0.045299191027879715	ORPHA:1703	ORPHA:1703
344	0.045300472527742386	OMIM:123500	OMIM:123500
345	0.04531198740005493	OMIM:602535	OMIM:602535
346	0.04532884061336517	OMIM:610536	OMIM:610536
347	0.04532988369464874	OMIM:608624	OMIM:608624
348	0.04534901678562164	ORPHA:1390	ORPHA:1390
349	0.045356184244155884	OMIM:311200	OMIM:311200
350	0.04538730904459953	OMIM:252100	OMIM:252100
351	0.045399341732263565	OMIM:136140	OMIM:136140
352	0.0454079732298851	OMIM:166250	OMIM:166250
353	0.04544192552566528	OMIM:261540	OMIM:261540
354	0.04544837772846222	OMIM:618577	OMIM:618577
355	0.04545290023088455	OMIM:245600	OMIM:245600
356	0.04545979201793671	ORPHA:434179	ORPHA:434179
357	0.045473676174879074	OMIM:617127	OMIM:617127
358	0.0454755574464798	ORPHA:93932	ORPHA:93932
359	0.04548867419362068	OMIM:615278	OMIM:615278
360	0.045490533113479614	ORPHA:1340	ORPHA:1340
361	0.045501358807086945	OMIM:601390	OMIM:601390
362	0.045510318130254745	OMIM:619694	OMIM:619694
363	0.04551452770829201	OMIM:619194	OMIM:619194
364	0.04552030563354492	OMIM:620185	OMIM:620185
365	0.04563024267554283	OMIM:618316	OMIM:618316
366	0.04564501345157623	OMIM:610443	OMIM:610443
367	0.0456450916826725	OMIM:620157	OMIM:620157
368	0.04566551372408867	OMIM:218330	OMIM:218330
369	0.04568413645029068	ORPHA:1895	ORPHA:1895
370	0.04569750279188156	ORPHA:2710	ORPHA:2710
371	0.04569860175251961	OMIM:619950	OMIM:619950
372	0.04574694484472275	OMIM:619383	OMIM:619383
373	0.04576845467090607	OMIM:300472	OMIM:300472
374	0.045776136219501495	ORPHA:3051	ORPHA:3051
375	0.045778922736644745	ORPHA:763	ORPHA:763
376	0.04581635445356369	OMIM:118400	OMIM:118400
377	0.04581893980503082	ORPHA:1715	ORPHA:1715
378	0.045837461948394775	OMIM:618829	OMIM:618829
379	0.04585084319114685	ORPHA:1236	ORPHA:1236
380	0.045851536095142365	ORPHA:313781	ORPHA:313781
381	0.045853447169065475	ORPHA:1915	ORPHA:1915
382	0.0458538755774498	OMIM:613776	OMIM:613776
383	0.045857302844524384	ORPHA:1752	ORPHA:1752
384	0.04587774723768234	ORPHA:1131	ORPHA:1131
385	0.045886553823947906	OMIM:609625	OMIM:609625
386	0.04590201750397682	ORPHA:1825	ORPHA:1825
387	0.04591244459152222	OMIM:229400	OMIM:229400
388	0.045929644256830215	OMIM:612940	OMIM:612940
389	0.045954201370477676	OMIM:272440	OMIM:272440
390	0.04597622528672218	OMIM:190320	OMIM:190320
391	0.0459866002202034	OMIM:615668	OMIM:615668
392	0.045989345759153366	OMIM:616708	OMIM:616708
393	0.045993924140930176	ORPHA:221120	ORPHA:221120
394	0.04600562900304794	ORPHA:1225	ORPHA:1225
395	0.0460100993514061	ORPHA:324313	ORPHA:324313
396	0.04602398723363876	OMIM:619122	OMIM:619122
397	0.046024758368730545	ORPHA:488434	ORPHA:488434
398	0.04602595046162605	OMIM:182212	OMIM:182212
399	0.04603292793035507	ORPHA:495818	ORPHA:495818
400	0.04603799805045128	ORPHA:3379	ORPHA:3379
401	0.04604613035917282	OMIM:300581	OMIM:300581
402	0.04604748636484146	OMIM:601499	OMIM:601499
403	0.04606103152036667	OMIM:611553	OMIM:611553
404	0.04606296494603157	ORPHA:2673	ORPHA:2673
405	0.046079494059085846	OMIM:154500	OMIM:154500
406	0.04612046480178833	OMIM:616145	OMIM:616145
407	0.046123962849378586	OMIM:616368	OMIM:616368
408	0.0461651086807251	OMIM:146390	OMIM:146390
409	0.04616706818342209	OMIM:300968	OMIM:300968
410	0.046168338507413864	ORPHA:884	ORPHA:884
411	0.0461718812584877	ORPHA:1272	ORPHA:1272
412	0.04619647562503815	OMIM:219200	OMIM:219200
413	0.04620303586125374	OMIM:617557	OMIM:617557
414	0.04622892290353775	OMIM:610954	OMIM:610954
415	0.04623480141162872	OMIM:122470	OMIM:122470
416	0.046237677335739136	OMIM:617157	OMIM:617157
417	0.04624117910861969	ORPHA:94065	ORPHA:94065
418	0.04626596346497536	OMIM:611554	OMIM:611554
419	0.04627157375216484	ORPHA:438216	ORPHA:438216
420	0.046276625245809555	OMIM:615722	OMIM:615722
421	0.04631264507770538	OMIM:613456	OMIM:613456
422	0.046315792948007584	ORPHA:1791	ORPHA:1791
423	0.046331487596035004	ORPHA:300305	ORPHA:300305
424	0.046336766332387924	ORPHA:2863	ORPHA:2863
425	0.046350643038749695	OMIM:152950	OMIM:152950
426	0.04635519161820412	OMIM:618180	OMIM:618180
427	0.04635750129818916	ORPHA:3474	ORPHA:3474
428	0.046378351747989655	OMIM:606232	OMIM:606232
429	0.046386394649744034	ORPHA:2980	ORPHA:2980
430	0.046388182789087296	OMIM:300373	OMIM:300373
431	0.04639609903097153	ORPHA:90652	ORPHA:90652
432	0.046420954167842865	ORPHA:477993	ORPHA:477993
433	0.04642375558614731	ORPHA:3080	ORPHA:3080
434	0.04645102843642235	ORPHA:1786	ORPHA:1786
435	0.04646334797143936	OMIM:601353	OMIM:601353
436	0.04647893086075783	ORPHA:261349	ORPHA:261349
437	0.04649050533771515	OMIM:617402	OMIM:617402
438	0.046507470309734344	OMIM:614583	OMIM:614583
439	0.04652206599712372	ORPHA:261584	ORPHA:261584
440	0.046524498611688614	ORPHA:235	ORPHA:235
441	0.04661089926958084	ORPHA:2522	ORPHA:2522
442	0.046614017337560654	ORPHA:502	ORPHA:502
443	0.04663980007171631	ORPHA:261552	ORPHA:261552
444	0.04664081335067749	OMIM:617260	OMIM:617260
445	0.04664768651127815	OMIM:220500	OMIM:220500
446	0.04666638374328613	OMIM:618761	OMIM:618761
447	0.04667907953262329	ORPHA:79113	ORPHA:79113
448	0.04668954014778137	OMIM:605130	OMIM:605130
449	0.046693332493305206	OMIM:619951	OMIM:619951
450	0.04670074209570885	ORPHA:500095	ORPHA:500095
451	0.0467192605137825	OMIM:619512	OMIM:619512
452	0.046732347458601	OMIM:167730	OMIM:167730
453	0.04674060270190239	OMIM:259050	OMIM:259050
454	0.04675530269742012	OMIM:619745	OMIM:619745
455	0.046768348664045334	OMIM:607597	OMIM:607597
456	0.04679050296545029	ORPHA:391408	ORPHA:391408
457	0.04679659754037857	OMIM:280000	OMIM:280000
458	0.04679694399237633	ORPHA:207	ORPHA:207
459	0.0467991903424263	ORPHA:1778	ORPHA:1778
460	0.04680653661489487	ORPHA:73223	ORPHA:73223
461	0.046809326857328415	ORPHA:2322	ORPHA:2322
462	0.046810612082481384	ORPHA:485405	ORPHA:485405
463	0.04681241884827614	OMIM:174300	OMIM:174300
464	0.04681454226374626	ORPHA:398156	ORPHA:398156
465	0.04682781919836998	OMIM:249310	OMIM:249310
466	0.04684072732925415	ORPHA:363417	ORPHA:363417
467	0.046855028718709946	OMIM:618106	OMIM:618106
468	0.04686066135764122	OMIM:135900	OMIM:135900
469	0.04686314985156059	ORPHA:1784	ORPHA:1784
470	0.04688877612352371	OMIM:309590	OMIM:309590
471	0.04688983038067818	OMIM:601812	OMIM:601812
472	0.04689384251832962	ORPHA:96121	ORPHA:96121
473	0.04690471291542053	ORPHA:261323	ORPHA:261323
474	0.04690678417682648	OMIM:619762	OMIM:619762
475	0.04691154882311821	OMIM:239850	OMIM:239850
476	0.046922020614147186	ORPHA:3433	ORPHA:3433
477	0.04694275185465813	ORPHA:2015	ORPHA:2015
478	0.04697360098361969	OMIM:277720	OMIM:277720
479	0.047005604952573776	OMIM:612289	OMIM:612289
480	0.04701615869998932	ORPHA:93945	ORPHA:93945
481	0.04702664166688919	OMIM:277600	OMIM:277600
482	0.04702961444854736	ORPHA:2062	ORPHA:2062
483	0.04703375697135925	ORPHA:1517	ORPHA:1517
484	0.04704189673066139	ORPHA:2429	ORPHA:2429
485	0.04705347493290901	OMIM:156610	OMIM:156610
486	0.047077059745788574	OMIM:101200	OMIM:101200
487	0.047105226665735245	ORPHA:401973	ORPHA:401973
488	0.04713643342256546	OMIM:300263	OMIM:300263
489	0.04715622588992119	ORPHA:783	ORPHA:783
490	0.047164298593997955	ORPHA:557003	ORPHA:557003
491	0.0471726655960083	OMIM:620191	OMIM:620191
492	0.04718036949634552	OMIM:180750	OMIM:180750
493	0.04718807712197304	ORPHA:2399	ORPHA:2399
494	0.04721105471253395	ORPHA:329224	ORPHA:329224
495	0.047215815633535385	ORPHA:261537	ORPHA:261537
496	0.047242484986782074	ORPHA:2021	ORPHA:2021
497	0.047253988683223724	ORPHA:171929	ORPHA:171929
498	0.047258488833904266	OMIM:201170	OMIM:201170
499	0.04726153239607811	ORPHA:3071	ORPHA:3071
500	0.047261934727430344	ORPHA:217346	ORPHA:217346
501	0.0472634918987751	OMIM:610253	OMIM:610253
502	0.04727783799171448	OMIM:304120	OMIM:304120
