rank	score	disease_name	disease_identifier
52	0.01660224050283432	OMIM:300260	OMIM:300260
53	0.016606206074357033	OMIM:612949	OMIM:612949
54	0.01661013253033161	OMIM:613454	OMIM:613454
55	0.016614682972431183	ORPHA:496641	ORPHA:496641
56	0.016636664047837257	OMIM:617698	OMIM:617698
57	0.01671016216278076	OMIM:615510	OMIM:615510
58	0.016768766567111015	OMIM:617854	OMIM:617854
59	0.016769953072071075	ORPHA:466943	ORPHA:466943
60	0.016791829839348793	OMIM:617527	OMIM:617527
61	0.016821222379803658	OMIM:618480	OMIM:618480
62	0.016836734488606453	ORPHA:280071	ORPHA:280071
63	0.01683954708278179	OMIM:617302	OMIM:617302
64	0.01685657724738121	ORPHA:96147	ORPHA:96147
65	0.016870491206645966	OMIM:617798	OMIM:617798
66	0.016903171315789223	OMIM:260565	OMIM:260565
67	0.016906139317051174	OMIM:620317	OMIM:620317
68	0.016926245763897896	ORPHA:364028	ORPHA:364028
69	0.016941696405410767	ORPHA:314389	ORPHA:314389
70	0.016966162249445915	OMIM:618362	OMIM:618362
71	0.0169808492064476	OMIM:619422	OMIM:619422
72	0.016993004828691483	ORPHA:263487	ORPHA:263487
73	0.017022358253598213	OMIM:618718	OMIM:618718
74	0.017046457156538963	ORPHA:529965	ORPHA:529965
75	0.017048873007297516	OMIM:300749	OMIM:300749
76	0.017141209915280342	ORPHA:324422	ORPHA:324422
77	0.01714761182665825	ORPHA:488635	ORPHA:488635
78	0.017171738669276237	OMIM:616875	OMIM:616875
79	0.017188478261232376	OMIM:300983	OMIM:300983
80	0.017199374735355377	ORPHA:576283	ORPHA:576283
81	0.01720036007463932	ORPHA:833	ORPHA:833
82	0.01722346618771553	OMIM:607906	OMIM:607906
83	0.0172345619648695	OMIM:615286	OMIM:615286
84	0.017238279804587364	OMIM:105830	OMIM:105830
85	0.017240380868315697	OMIM:616420	OMIM:616420
86	0.0172447357326746	ORPHA:621	ORPHA:621
87	0.01725025475025177	ORPHA:412069	ORPHA:412069
88	0.017289113253355026	ORPHA:398069	ORPHA:398069
89	0.01730147749185562	OMIM:616158	OMIM:616158
90	0.017322935163974762	ORPHA:3137	ORPHA:3137
91	0.017360489815473557	OMIM:300958	OMIM:300958
92	0.017364654690027237	ORPHA:442835	ORPHA:442835
93	0.017367249354720116	OMIM:300148	OMIM:300148
94	0.01736929453909397	OMIM:617050	OMIM:617050
95	0.01737462356686592	ORPHA:544503	ORPHA:544503
96	0.017399955540895462	OMIM:618076	OMIM:618076
97	0.01743665710091591	OMIM:619005	OMIM:619005
98	0.017457827925682068	OMIM:618451	OMIM:618451
99	0.01745793968439102	OMIM:619847	OMIM:619847
100	0.01746252179145813	OMIM:614961	OMIM:614961
101	0.01748747006058693	ORPHA:329178	ORPHA:329178
102	0.01749304123222828	OMIM:251300	OMIM:251300
103	0.01750917173922062	OMIM:612337	OMIM:612337
104	0.017510784789919853	OMIM:300114	OMIM:300114
105	0.0175161249935627	ORPHA:506358	ORPHA:506358
106	0.017523469403386116	OMIM:300912	OMIM:300912
107	0.017526298761367798	ORPHA:391372	ORPHA:391372
108	0.017555899918079376	OMIM:272300	OMIM:272300
109	0.017611943185329437	OMIM:617507	OMIM:617507
110	0.017619876191020012	OMIM:614104	OMIM:614104
111	0.017623912543058395	ORPHA:280763	ORPHA:280763
112	0.017627118155360222	ORPHA:477673	ORPHA:477673
113	0.01763848215341568	OMIM:611087	OMIM:611087
114	0.017651710659265518	ORPHA:371364	ORPHA:371364
115	0.01766800321638584	OMIM:616362	OMIM:616362
116	0.017669061198830605	OMIM:616863	OMIM:616863
117	0.017672289162874222	ORPHA:481152	ORPHA:481152
118	0.017749769613146782	OMIM:619575	OMIM:619575
119	0.017770489677786827	OMIM:617762	OMIM:617762
120	0.017771631479263306	OMIM:615419	OMIM:615419
121	0.017775902524590492	OMIM:617481	OMIM:617481
122	0.017803803086280823	OMIM:616900	OMIM:616900
123	0.017834892496466637	OMIM:619576	OMIM:619576
124	0.017844121903181076	ORPHA:363528	ORPHA:363528
125	0.017849933356046677	ORPHA:466926	ORPHA:466926
126	0.017865343019366264	OMIM:617090	OMIM:617090
127	0.017869768664240837	OMIM:614388	OMIM:614388
128	0.01788453385233879	OMIM:615851	OMIM:615851
129	0.017885413020849228	OMIM:264470	OMIM:264470
130	0.017907898873090744	ORPHA:72	ORPHA:72
131	0.017909664660692215	OMIM:617807	OMIM:617807
132	0.017995063215494156	OMIM:606407	OMIM:606407
133	0.01801932416856289	OMIM:617729	OMIM:617729
134	0.018030475825071335	OMIM:609757	OMIM:609757
135	0.018036801367998123	OMIM:615663	OMIM:615663
136	0.018043464049696922	OMIM:618367	OMIM:618367
137	0.01805109716951847	ORPHA:2203	ORPHA:2203
138	0.018059395253658295	OMIM:618603	OMIM:618603
139	0.018060941249132156	ORPHA:438213	ORPHA:438213
140	0.018109675496816635	ORPHA:513456	ORPHA:513456
141	0.018137428909540176	OMIM:619255	OMIM:619255
142	0.01814419962465763	ORPHA:404473	ORPHA:404473
143	0.01814805343747139	ORPHA:488613	ORPHA:488613
144	0.018167953938245773	OMIM:612936	OMIM:612936
145	0.018194977194070816	OMIM:618604	OMIM:618604
146	0.018213734030723572	OMIM:619056	OMIM:619056
147	0.018215997144579887	ORPHA:79351	ORPHA:79351
148	0.01822023093700409	OMIM:618226	OMIM:618226
149	0.018238069489598274	OMIM:619854	OMIM:619854
150	0.01826668158173561	OMIM:620292	OMIM:620292
151	0.018276197835803032	OMIM:300055	OMIM:300055
152	0.01828813925385475	OMIM:615398	OMIM:615398
153	0.01829812116920948	OMIM:620070	OMIM:620070
154	0.018328795209527016	OMIM:616354	OMIM:616354
155	0.018329745158553123	OMIM:616364	OMIM:616364
156	0.018335336819291115	OMIM:618744	OMIM:618744
157	0.018340883776545525	OMIM:613744	OMIM:613744
158	0.018354453146457672	ORPHA:500545	ORPHA:500545
159	0.018376216292381287	ORPHA:261229	ORPHA:261229
160	0.018380416557192802	ORPHA:352577	ORPHA:352577
161	0.018393943086266518	ORPHA:261652	ORPHA:261652
162	0.018405580893158913	OMIM:314580	OMIM:314580
163	0.018461955711245537	OMIM:300884	OMIM:300884
164	0.018520519137382507	OMIM:616683	OMIM:616683
165	0.018529370427131653	OMIM:614969	OMIM:614969
166	0.018545804545283318	OMIM:619075	OMIM:619075
167	0.018557993695139885	OMIM:616154	OMIM:616154
168	0.01857108063995838	OMIM:618797	OMIM:618797
169	0.018607933074235916	ORPHA:220386	ORPHA:220386
169	0.018607933074235916	ORPHA:93925	ORPHA:93925
169	0.018607933074235916	ORPHA:93926	ORPHA:93926
169	0.018607933074235916	ORPHA:93924	ORPHA:93924
173	0.018609900027513504	ORPHA:2836	ORPHA:2836
174	0.01862633228302002	ORPHA:251061	ORPHA:251061
175	0.01863756775856018	OMIM:617330	OMIM:617330
176	0.018641019240021706	OMIM:615273	OMIM:615273
177	0.0186464861035347	ORPHA:58	ORPHA:58
178	0.018650727346539497	ORPHA:457260	ORPHA:457260
179	0.018656345084309578	OMIM:619777	OMIM:619777
180	0.018696514889597893	OMIM:618158	OMIM:618158
181	0.018707765266299248	OMIM:616577	OMIM:616577
182	0.018708134070038795	ORPHA:70594	ORPHA:70594
183	0.01871321350336075	ORPHA:85278	ORPHA:85278
184	0.01872621849179268	OMIM:619641	OMIM:619641
185	0.018737874925136566	OMIM:614231	OMIM:614231
186	0.018746720626950264	OMIM:312170	OMIM:312170
187	0.018797745928168297	ORPHA:314647	ORPHA:314647
188	0.018803879618644714	OMIM:618885	OMIM:618885
189	0.018807386979460716	OMIM:609180	OMIM:609180
190	0.018809759989380836	OMIM:620242	OMIM:620242
191	0.01882293075323105	OMIM:618253	OMIM:618253
192	0.01882326789200306	OMIM:614066	OMIM:614066
193	0.018836092203855515	ORPHA:496790	ORPHA:496790
194	0.01884283684194088	ORPHA:739	ORPHA:739
195	0.018843762576580048	OMIM:618302	OMIM:618302
196	0.018844639882445335	OMIM:614756	OMIM:614756
197	0.018851714208722115	OMIM:618547	OMIM:618547
198	0.0188619215041399	OMIM:618379	OMIM:618379
199	0.018866170197725296	OMIM:619717	OMIM:619717
200	0.01888900250196457	DECIPHER:45	DECIPHER:45
201	0.018892310559749603	OMIM:616977	OMIM:616977
202	0.018915673717856407	OMIM:617183	OMIM:617183
203	0.01892019249498844	ORPHA:521426	ORPHA:521426
204	0.01892363280057907	ORPHA:352490	ORPHA:352490
205	0.01895742304623127	OMIM:617768	OMIM:617768
206	0.018958739936351776	ORPHA:521258	ORPHA:521258
207	0.018965696915984154	OMIM:618347	OMIM:618347
208	0.018973616883158684	ORPHA:464288	ORPHA:464288
209	0.01898488588631153	OMIM:615042	OMIM:615042
210	0.018986769020557404	OMIM:620149	OMIM:620149
211	0.018998833373188972	ORPHA:404448	ORPHA:404448
212	0.019020548090338707	OMIM:618298	OMIM:618298
213	0.019054895266890526	ORPHA:466950	ORPHA:466950
214	0.019056906923651695	OMIM:300896	OMIM:300896
215	0.019062943756580353	OMIM:616271	OMIM:616271
216	0.01910027675330639	OMIM:611523	OMIM:611523
217	0.01910240389406681	OMIM:614261	OMIM:614261
218	0.01910758949816227	OMIM:254940	OMIM:254940
219	0.019108368083834648	ORPHA:261197	ORPHA:261197
220	0.019112104550004005	ORPHA:52503	ORPHA:52503
221	0.019123181700706482	OMIM:256600	OMIM:256600
222	0.019140277057886124	ORPHA:99742	ORPHA:99742
223	0.01914806477725506	OMIM:616817	OMIM:616817
224	0.019153695553541183	OMIM:605013	OMIM:605013
225	0.01915501430630684	OMIM:617595	OMIM:617595
226	0.019178198650479317	ORPHA:228384	ORPHA:228384
227	0.019199492409825325	OMIM:609056	OMIM:609056
228	0.019211728125810623	OMIM:619527	OMIM:619527
229	0.01923433504998684	OMIM:619737	OMIM:619737
230	0.019237114116549492	OMIM:614067	OMIM:614067
231	0.019244862720370293	OMIM:613457	OMIM:613457
232	0.019257578998804092	OMIM:619435	OMIM:619435
233	0.019259709864854813	OMIM:301029	OMIM:301029
234	0.019262054935097694	ORPHA:238750	ORPHA:238750
235	0.01927201636135578	OMIM:617930	OMIM:617930
236	0.019292302429676056	OMIM:617711	OMIM:617711
237	0.01930023543536663	OMIM:619026	OMIM:619026
238	0.019313737750053406	OMIM:620240	OMIM:620240
239	0.019337162375450134	OMIM:301072	OMIM:301072
240	0.019364668056368828	ORPHA:457485	ORPHA:457485
241	0.019379902631044388	OMIM:617276	OMIM:617276
242	0.01938215084373951	OMIM:300957	OMIM:300957
243	0.019389625638723373	OMIM:617695	OMIM:617695
244	0.019406184554100037	OMIM:619243	OMIM:619243
245	0.019416650757193565	OMIM:218000	OMIM:218000
246	0.01941879279911518	OMIM:614882	OMIM:614882
247	0.019432364031672478	OMIM:618065	OMIM:618065
248	0.019433749839663506	ORPHA:819	ORPHA:819
249	0.01943558268249035	OMIM:300672	OMIM:300672
250	0.01943795010447502	OMIM:617865	OMIM:617865
251	0.019441664218902588	OMIM:606056	OMIM:606056
252	0.019445832818746567	OMIM:618087	OMIM:618087
253	0.01945285126566887	OMIM:619428	OMIM:619428
254	0.01947120577096939	OMIM:617132	OMIM:617132
255	0.01948866806924343	OMIM:617051	OMIM:617051
256	0.019493820145726204	ORPHA:391307	ORPHA:391307
257	0.019498154520988464	OMIM:617682	OMIM:617682
258	0.0195090901106596	ORPHA:444002	ORPHA:444002
259	0.01951448805630207	OMIM:619179	OMIM:619179
260	0.019517844542860985	ORPHA:457240	ORPHA:457240
261	0.019531264901161194	OMIM:214150	OMIM:214150
262	0.01953451707959175	ORPHA:404454	ORPHA:404454
263	0.019546860828995705	ORPHA:177907	ORPHA:177907
264	0.019549628719687462	ORPHA:357058	ORPHA:357058
265	0.01957092061638832	ORPHA:391428	ORPHA:391428
266	0.019570952281355858	OMIM:617281	OMIM:617281
267	0.019574027508497238	ORPHA:268261	ORPHA:268261
268	0.019612181931734085	OMIM:617796	OMIM:617796
269	0.019612599164247513	OMIM:610883	OMIM:610883
270	0.019648190587759018	OMIM:617899	OMIM:617899
271	0.01965576410293579	ORPHA:457279	ORPHA:457279
272	0.01966564543545246	OMIM:617710	OMIM:617710
273	0.01966824010014534	ORPHA:137831	ORPHA:137831
274	0.019678493961691856	OMIM:615656	OMIM:615656
275	0.019718045368790627	OMIM:617933	OMIM:617933
276	0.019741307944059372	OMIM:260600	OMIM:260600
277	0.01979115977883339	OMIM:617162	OMIM:617162
278	0.019793566316366196	OMIM:617988	OMIM:617988
279	0.019799942150712013	ORPHA:435628	ORPHA:435628
280	0.019801227375864983	ORPHA:543470	ORPHA:543470
281	0.019803335890173912	OMIM:617804	OMIM:617804
282	0.019805658608675003	OMIM:618006	OMIM:618006
283	0.019809523597359657	ORPHA:847	ORPHA:847
284	0.01982790417969227	ORPHA:284169	ORPHA:284169
285	0.0198289155960083	OMIM:300966	OMIM:300966
286	0.01983838714659214	OMIM:619273	OMIM:619273
287	0.019839879125356674	OMIM:617931	OMIM:617931
288	0.01985086128115654	ORPHA:363958	ORPHA:363958
288	0.01985086128115654	ORPHA:363965	ORPHA:363965
290	0.019855359569191933	OMIM:613638	OMIM:613638
291	0.01985993981361389	OMIM:616116	OMIM:616116
292	0.01986209861934185	ORPHA:1727	ORPHA:1727
293	0.019874464720487595	OMIM:608027	OMIM:608027
294	0.019880780950188637	OMIM:301041	OMIM:301041
295	0.019881518557667732	OMIM:620029	OMIM:620029
296	0.019883887842297554	ORPHA:163681	ORPHA:163681
297	0.01991492696106434	ORPHA:464311	ORPHA:464311
298	0.019931090995669365	ORPHA:529665	ORPHA:529665
299	0.01993127539753914	ORPHA:209905	ORPHA:209905
300	0.019937144592404366	OMIM:617393	OMIM:617393
301	0.019964592531323433	OMIM:619074	OMIM:619074
302	0.019965067505836487	OMIM:618205	OMIM:618205
303	0.01999172754585743	OMIM:609924	OMIM:609924
304	0.020000124350190163	OMIM:618470	OMIM:618470
305	0.020013177767395973	ORPHA:369950	ORPHA:369950
306	0.020016171038150787	ORPHA:447997	ORPHA:447997
307	0.020022140815854073	OMIM:618430	OMIM:618430
308	0.02003851905465126	OMIM:619272	OMIM:619272
309	0.02003912813961506	OMIM:300986	OMIM:300986
310	0.02007325552403927	OMIM:616541	OMIM:616541
311	0.02007453329861164	OMIM:615673	OMIM:615673
312	0.020083051174879074	OMIM:618512	OMIM:618512
313	0.020093530416488647	OMIM:619680	OMIM:619680
314	0.020132217556238174	OMIM:613163	OMIM:613163
315	0.02013542130589485	ORPHA:268943	ORPHA:268943
316	0.02015010267496109	OMIM:301006	OMIM:301006
317	0.020153747871518135	ORPHA:98794	ORPHA:98794
318	0.020167434588074684	ORPHA:177904	ORPHA:177904
319	0.020175106823444366	OMIM:300215	OMIM:300215
320	0.020180989056825638	ORPHA:293939	ORPHA:293939
321	0.020194489508867264	ORPHA:300570	ORPHA:300570
322	0.020195910707116127	OMIM:616078	OMIM:616078
323	0.02020331472158432	ORPHA:1493	ORPHA:1493
324	0.0202124435454607	OMIM:608776	OMIM:608776
325	0.020235396921634674	OMIM:617635	OMIM:617635
326	0.020241810008883476	OMIM:611091	OMIM:611091
327	0.020272590219974518	OMIM:615032	OMIM:615032
328	0.020273560658097267	ORPHA:85282	ORPHA:85282
329	0.020273929461836815	OMIM:300523	OMIM:300523
330	0.020294345915317535	ORPHA:177901	ORPHA:177901
331	0.020309504121541977	OMIM:606232	OMIM:606232
332	0.020311370491981506	OMIM:619173	OMIM:619173
333	0.020312882959842682	ORPHA:289483	ORPHA:289483
334	0.0203133262693882	ORPHA:251009	ORPHA:251009
335	0.020334916189312935	OMIM:619701	OMIM:619701
336	0.020338203758001328	OMIM:220111	OMIM:220111
337	0.020348254591226578	OMIM:216400	OMIM:216400
338	0.02034911885857582	OMIM:618356	OMIM:618356
339	0.020365260541439056	ORPHA:464306	ORPHA:464306
340	0.02037128433585167	OMIM:613161	OMIM:613161
341	0.020378639921545982	ORPHA:272	ORPHA:272
342	0.020382747054100037	OMIM:618004	OMIM:618004
343	0.020390138030052185	OMIM:301032	OMIM:301032
344	0.020396651700139046	ORPHA:1466	ORPHA:1466
345	0.020405322313308716	OMIM:619004	OMIM:619004
346	0.020418401807546616	ORPHA:500180	ORPHA:500180
347	0.020425595343112946	OMIM:301030	OMIM:301030
348	0.020453395321965218	OMIM:266265	OMIM:266265
349	0.02046477049589157	OMIM:252650	OMIM:252650
350	0.020467301830649376	ORPHA:398079	ORPHA:398079
351	0.02048073709011078	OMIM:619934	OMIM:619934
352	0.020488502457737923	OMIM:620089	OMIM:620089
353	0.020497653633356094	ORPHA:391417	ORPHA:391417
354	0.02051759697496891	OMIM:300534	OMIM:300534
355	0.020529087632894516	OMIM:616263	OMIM:616263
356	0.020530857145786285	ORPHA:3255	ORPHA:3255
357	0.02053178660571575	OMIM:618321	OMIM:618321
358	0.020543009042739868	OMIM:300354	OMIM:300354
359	0.020543962717056274	OMIM:612073	OMIM:612073
360	0.020548401400446892	OMIM:617773	OMIM:617773
361	0.020554738119244576	ORPHA:466934	ORPHA:466934
362	0.020557649433612823	OMIM:613443	OMIM:613443
363	0.020558740943670273	OMIM:620114	OMIM:620114
364	0.0205632783472538	OMIM:612015	OMIM:612015
365	0.02056531421840191	OMIM:619076	OMIM:619076
366	0.02059076726436615	OMIM:619708	OMIM:619708
367	0.02059367299079895	ORPHA:1713	ORPHA:1713
368	0.020594270899891853	ORPHA:98793	ORPHA:98793
369	0.020596718415617943	OMIM:617237	OMIM:617237
370	0.020600752905011177	OMIM:617296	OMIM:617296
371	0.02060117945075035	OMIM:615471	OMIM:615471
372	0.020602749660611153	OMIM:620352	OMIM:620352
373	0.020603729411959648	OMIM:617730	OMIM:617730
374	0.02060394547879696	OMIM:619147	OMIM:619147
375	0.02061617746949196	OMIM:176270	OMIM:176270
376	0.020618222653865814	OMIM:614219	OMIM:614219
377	0.020630626007914543	OMIM:619922	OMIM:619922
378	0.020636672154068947	ORPHA:589821	ORPHA:589821
379	0.020647570490837097	OMIM:616521	OMIM:616521
380	0.02065647765994072	OMIM:617664	OMIM:617664
381	0.020657559856772423	OMIM:616606	OMIM:616606
382	0.02066420577466488	OMIM:615838	OMIM:615838
383	0.02067221887409687	ORPHA:2101	ORPHA:2101
384	0.02067343145608902	ORPHA:309282	ORPHA:309282
385	0.020686237141489983	ORPHA:254531	ORPHA:254531
386	0.020689869299530983	OMIM:619877	OMIM:619877
387	0.020697321742773056	OMIM:312080	OMIM:312080
388	0.020697705447673798	OMIM:618286	OMIM:618286
389	0.020701086148619652	OMIM:614254	OMIM:614254
390	0.020706960931420326	OMIM:613661	OMIM:613661
391	0.02072199247777462	ORPHA:2896	ORPHA:2896
392	0.02072455734014511	OMIM:620224	OMIM:620224
393	0.020728640258312225	ORPHA:702	ORPHA:702
394	0.02073008194565773	OMIM:616025	OMIM:616025
395	0.020730093121528625	OMIM:617140	OMIM:617140
396	0.020732805132865906	ORPHA:320385	ORPHA:320385
397	0.020742256194353104	OMIM:614688	OMIM:614688
398	0.020748399198055267	OMIM:616973	OMIM:616973
399	0.020761214196681976	OMIM:617873	OMIM:617873
400	0.02076406590640545	OMIM:251290	OMIM:251290
401	0.02077905274927616	ORPHA:48652	ORPHA:48652
402	0.0207990575581789	ORPHA:10	ORPHA:10
403	0.020800909027457237	OMIM:618493	OMIM:618493
404	0.02080349810421467	OMIM:617333	OMIM:617333
405	0.02081088349223137	OMIM:160900	OMIM:160900
406	0.020812539383769035	ORPHA:276432	ORPHA:276432
407	0.02082161046564579	OMIM:619124	OMIM:619124
408	0.020833343267440796	ORPHA:51	ORPHA:51
409	0.020834218710660934	OMIM:617820	OMIM:617820
410	0.020842865109443665	ORPHA:2971	ORPHA:2971
411	0.02084566093981266	ORPHA:101000	ORPHA:101000
412	0.020859844982624054	OMIM:608540	OMIM:608540
413	0.020862950012087822	ORPHA:500159	ORPHA:500159
414	0.020867925137281418	ORPHA:834	ORPHA:834
415	0.020870311185717583	OMIM:608779	OMIM:608779
416	0.02089233137667179	OMIM:619580	OMIM:619580
417	0.020910562947392464	ORPHA:98889	ORPHA:98889
418	0.020915551111102104	ORPHA:581	ORPHA:581
419	0.02091989852488041	ORPHA:90321	ORPHA:90321
420	0.020923489704728127	ORPHA:96121	ORPHA:96121
421	0.020931169390678406	ORPHA:26	ORPHA:26
422	0.02093389630317688	OMIM:618238	OMIM:618238
423	0.020935187116265297	OMIM:616721	OMIM:616721
424	0.02093655988574028	OMIM:615803	OMIM:615803
425	0.020938942208886147	OMIM:300934	OMIM:300934
426	0.020959917455911636	OMIM:619950	OMIM:619950
427	0.02097044140100479	OMIM:614098	OMIM:614098
428	0.02097128890454769	OMIM:617157	OMIM:617157
429	0.020975714549422264	OMIM:618218	OMIM:618218
430	0.020990556105971336	ORPHA:135	ORPHA:135
431	0.020990662276744843	OMIM:614052	OMIM:614052
432	0.020995456725358963	OMIM:618050	OMIM:618050
433	0.02099640853703022	OMIM:615351	OMIM:615351
434	0.02101800963282585	ORPHA:66631	ORPHA:66631
435	0.02101827971637249	ORPHA:251383	ORPHA:251383
436	0.021025044843554497	OMIM:618143	OMIM:618143
437	0.021038049831986427	OMIM:617954	OMIM:617954
438	0.021052012220025063	ORPHA:646	ORPHA:646
439	0.021052241325378418	OMIM:614457	OMIM:614457
440	0.021054232493042946	OMIM:618325	OMIM:618325
441	0.02105715125799179	OMIM:617808	OMIM:617808
442	0.021057697013020515	OMIM:208400	OMIM:208400
443	0.021070025861263275	OMIM:615516	OMIM:615516
444	0.02108420431613922	OMIM:616917	OMIM:616917
445	0.021086081862449646	OMIM:619125	OMIM:619125
446	0.02108842320740223	OMIM:615182	OMIM:615182
447	0.02109849639236927	ORPHA:96092	ORPHA:96092
448	0.021109575405716896	ORPHA:354	ORPHA:354
449	0.02111976407468319	ORPHA:93399	ORPHA:93399
450	0.02112121693789959	OMIM:619833	OMIM:619833
451	0.021129954606294632	ORPHA:97297	ORPHA:97297
452	0.021131427958607674	ORPHA:208441	ORPHA:208441
453	0.021134253591299057	OMIM:620012	OMIM:620012
454	0.02113666757941246	OMIM:620330	OMIM:620330
455	0.02115291729569435	ORPHA:480907	ORPHA:480907
456	0.021159932017326355	ORPHA:85322	ORPHA:85322
457	0.02117156609892845	OMIM:245349	OMIM:245349
458	0.021185601130127907	OMIM:601853	OMIM:601853
459	0.021186916157603264	OMIM:618829	OMIM:618829
460	0.021187156438827515	OMIM:617976	OMIM:617976
461	0.02120223641395569	OMIM:619759	OMIM:619759
462	0.021214976906776428	OMIM:612379	OMIM:612379
463	0.021230045706033707	OMIM:618606	OMIM:618606
464	0.021234026178717613	ORPHA:79322	ORPHA:79322
465	0.0212447140365839	OMIM:300486	OMIM:300486
466	0.02125159278512001	OMIM:618590	OMIM:618590
467	0.021252229809761047	OMIM:618792	OMIM:618792
468	0.021258369088172913	OMIM:616482	OMIM:616482
469	0.021269962191581726	OMIM:610253	OMIM:610253
470	0.0212718453258276	ORPHA:464282	ORPHA:464282
471	0.021288471296429634	ORPHA:1942	ORPHA:1942
472	0.021303987130522728	ORPHA:1446	ORPHA:1446
473	0.021304870024323463	ORPHA:411511	ORPHA:411511
474	0.021312031894922256	OMIM:219150	OMIM:219150
475	0.021316496655344963	OMIM:619092	OMIM:619092
476	0.021330690011382103	OMIM:616459	OMIM:616459
477	0.021331610158085823	OMIM:618397	OMIM:618397
478	0.021336210891604424	OMIM:619797	OMIM:619797
479	0.02134556695818901	OMIM:617082	OMIM:617082
480	0.021347546949982643	OMIM:618186	OMIM:618186
481	0.021374601870775223	OMIM:617026	OMIM:617026
482	0.02137940749526024	OMIM:300868	OMIM:300868
483	0.021382257342338562	OMIM:618426	OMIM:618426
484	0.021383605897426605	OMIM:617622	OMIM:617622
485	0.021384090185165405	OMIM:615873	OMIM:615873
486	0.021386466920375824	OMIM:618005	OMIM:618005
487	0.021403394639492035	OMIM:605309	OMIM:605309
488	0.021404437720775604	ORPHA:585	ORPHA:585
489	0.02140546590089798	ORPHA:578	ORPHA:578
490	0.021412331610918045	OMIM:300438	OMIM:300438
491	0.021415170282125473	OMIM:300967	OMIM:300967
492	0.02141738496720791	OMIM:617201	OMIM:617201
493	0.021443570032715797	ORPHA:1465	ORPHA:1465
494	0.021448595449328423	OMIM:619470	OMIM:619470
495	0.021476048976182938	ORPHA:565624	ORPHA:565624
496	0.021476823836565018	ORPHA:98754	ORPHA:98754
497	0.02147800661623478	OMIM:612291	OMIM:612291
498	0.02148798294365406	OMIM:619743	OMIM:619743
499	0.021511154249310493	OMIM:618500	OMIM:618500
500	0.021518094465136528	ORPHA:250999	ORPHA:250999
501	0.021525105461478233	OMIM:615547	OMIM:615547
502	0.021534916013479233	OMIM:613670	OMIM:613670
503	0.021545832976698875	OMIM:617977	OMIM:617977
504	0.021546320989727974	OMIM:617599	OMIM:617599
505	0.021546414121985435	OMIM:619517	OMIM:619517
506	0.02154642343521118	ORPHA:2318	ORPHA:2318
