rank	score	disease_name	disease_identifier
80	0.15589264035224915	OMIM:617605	OMIM:617605
81	0.15636597573757172	OMIM:609533	OMIM:609533
82	0.15743061900138855	OMIM:610419	OMIM:610419
83	0.1575542539358139	OMIM:300436	OMIM:300436
84	0.15786781907081604	OMIM:610212	OMIM:610212
84	0.15786781907081604	OMIM:620238	OMIM:620238
84	0.15786781907081604	OMIM:614861	OMIM:614861
87	0.1579776257276535	OMIM:616042	OMIM:616042
88	0.1594887673854828	OMIM:609439	OMIM:609439
89	0.15955288708209991	OMIM:601071	OMIM:601071
90	0.16163679957389832	OMIM:618013	OMIM:618013
91	0.16201703250408173	OMIM:614945	OMIM:614945
92	0.1620367169380188	OMIM:618434	OMIM:618434
93	0.16212642192840576	OMIM:618257	OMIM:618257
94	0.16303697228431702	ORPHA:100084	ORPHA:100084
95	0.163218155503273	OMIM:600060	OMIM:600060
96	0.16383694112300873	OMIM:612642	OMIM:612642
97	0.16406002640724182	OMIM:612433	OMIM:612433
98	0.16556301712989807	OMIM:618778	OMIM:618778
99	0.16643553972244263	OMIM:619086	OMIM:619086
100	0.16666948795318604	OMIM:607821	OMIM:607821
101	0.16735801100730896	OMIM:276904	OMIM:276904
102	0.16745902597904205	OMIM:619553	OMIM:619553
103	0.16805517673492432	OMIM:600965	OMIM:600965
104	0.16818366944789886	ORPHA:2663	ORPHA:2663
105	0.16831731796264648	OMIM:212850	OMIM:212850
106	0.16955818235874176	OMIM:604717	OMIM:604717
107	0.1702544093132019	OMIM:608565	OMIM:608565
108	0.1705094426870346	OMIM:603964	OMIM:603964
109	0.170694038271904	OMIM:600974	OMIM:600974
110	0.17132887244224548	OMIM:611451	OMIM:611451
111	0.17230166494846344	OMIM:601386	OMIM:601386
112	0.17340286076068878	OMIM:608641	OMIM:608641
113	0.17352865636348724	OMIM:607101	OMIM:607101
114	0.17356494069099426	OMIM:617606	OMIM:617606
115	0.17450162768363953	OMIM:300030	OMIM:300030
116	0.17625649273395538	OMIM:615654	OMIM:615654
117	0.17692454159259796	OMIM:193005	OMIM:193005
118	0.17750579118728638	OMIM:276901	OMIM:276901
118	0.17750579118728638	OMIM:605472	OMIM:605472
120	0.17914023995399475	OMIM:615837	OMIM:615837
121	0.17915184795856476	OMIM:602083	OMIM:602083
122	0.18022139370441437	OMIM:136600	OMIM:136600
123	0.18046122789382935	OMIM:619274	OMIM:619274
124	0.1808634251356125	OMIM:600791	OMIM:600791
125	0.18161243200302124	OMIM:616969	OMIM:616969
126	0.18209002912044525	ORPHA:3216	ORPHA:3216
127	0.18221157789230347	ORPHA:123	ORPHA:123
128	0.18253369629383087	OMIM:601369	OMIM:601369
129	0.18335677683353424	OMIM:615629	OMIM:615629
130	0.183474600315094	OMIM:611571	OMIM:611571
131	0.18378031253814697	OMIM:614873	OMIM:614873
132	0.18428049981594086	OMIM:618144	OMIM:618144
133	0.18584133684635162	ORPHA:3235	ORPHA:3235
134	0.18591204285621643	OMIM:602588	OMIM:602588
135	0.18666446208953857	OMIM:276900	OMIM:276900
136	0.18705734610557556	OMIM:601449	OMIM:601449
137	0.18831507861614227	OMIM:267300	OMIM:267300
138	0.1883547157049179	ORPHA:90646	ORPHA:90646
139	0.1885121911764145	OMIM:601317	OMIM:601317
140	0.18863599002361298	ORPHA:1490	ORPHA:1490
141	0.18913410604000092	OMIM:608088	OMIM:608088
142	0.18924580514431	OMIM:612645	OMIM:612645
143	0.1892855167388916	OMIM:601067	OMIM:601067
144	0.18939261138439178	OMIM:208750	OMIM:208750
145	0.189736470580101	OMIM:300614	OMIM:300614
146	0.18998128175735474	ORPHA:3465	ORPHA:3465
147	0.18998724222183228	OMIM:616648	OMIM:616648
148	0.19021224975585938	ORPHA:50815	ORPHA:50815
149	0.19065257906913757	OMIM:609647	OMIM:609647
150	0.19067740440368652	OMIM:609646	OMIM:609646
151	0.19116778671741486	OMIM:128980	OMIM:128980
152	0.19130399823188782	ORPHA:1910	ORPHA:1910
153	0.1916467547416687	OMIM:602097	OMIM:602097
154	0.19214214384555817	OMIM:221700	OMIM:221700
155	0.1928500086069107	ORPHA:52429	ORPHA:52429
156	0.19330015778541565	OMIM:221200	OMIM:221200
157	0.19340473413467407	ORPHA:85297	ORPHA:85297
158	0.19349165260791779	OMIM:268010	OMIM:268010
159	0.19356636703014374	OMIM:276902	OMIM:276902
160	0.19453014433383942	OMIM:601072	OMIM:601072
161	0.1948326677083969	OMIM:619196	OMIM:619196
162	0.19494269788265228	OMIM:271250	OMIM:271250
163	0.195016548037529	OMIM:300914	OMIM:300914
164	0.19526417553424835	OMIM:238340	OMIM:238340
165	0.19534294307231903	OMIM:607842	OMIM:607842
166	0.19547969102859497	OMIM:619832	OMIM:619832
167	0.195750892162323	OMIM:268315	OMIM:268315
168	0.19606466591358185	OMIM:165199	OMIM:165199
169	0.19624018669128418	ORPHA:94064	ORPHA:94064
170	0.19664163887500763	OMIM:614211	OMIM:614211
170	0.19664163887500763	OMIM:614152	OMIM:614152
172	0.19688476622104645	OMIM:221300	OMIM:221300
173	0.19766110181808472	OMIM:616515	OMIM:616515
174	0.19820190966129303	OMIM:208850	OMIM:208850
175	0.1985406130552292	OMIM:612370	OMIM:612370
176	0.19909191131591797	OMIM:617654	OMIM:617654
177	0.19951295852661133	OMIM:166800	OMIM:166800
178	0.20016692578792572	OMIM:609823	OMIM:609823
179	0.20016779005527496	OMIM:601536	OMIM:601536
180	0.20085389912128448	OMIM:612096	OMIM:612096
181	0.20090755820274353	OMIM:614926	OMIM:614926
182	0.20096257328987122	OMIM:613391	OMIM:613391
183	0.2012915015220642	ORPHA:1383	ORPHA:1383
184	0.20142698287963867	ORPHA:2866	ORPHA:2866
185	0.20147953927516937	OMIM:108760	OMIM:108760
186	0.2017306536436081	OMIM:619615	OMIM:619615
187	0.20180097222328186	OMIM:608265	OMIM:608265
187	0.20180097222328186	OMIM:608264	OMIM:608264
187	0.20180097222328186	OMIM:613685	OMIM:613685
187	0.20180097222328186	OMIM:612789	OMIM:612789
187	0.20180097222328186	OMIM:613392	OMIM:613392
187	0.20180097222328186	OMIM:608219	OMIM:608219
187	0.20180097222328186	OMIM:610154	OMIM:610154
187	0.20180097222328186	OMIM:610143	OMIM:610143
195	0.20209287106990814	OMIM:619465	OMIM:619465
196	0.20221002399921417	OMIM:616460	OMIM:616460
197	0.20228981971740723	OMIM:600994	OMIM:600994
197	0.20228981971740723	OMIM:600652	OMIM:600652
199	0.20234130322933197	OMIM:614934	OMIM:614934
200	0.20245356857776642	OMIM:224800	OMIM:224800
201	0.20245930552482605	ORPHA:52368	ORPHA:52368
202	0.20319399237632751	ORPHA:231183	ORPHA:231183
203	0.20334936678409576	OMIM:303110	OMIM:303110
204	0.20372451841831207	OMIM:609166	OMIM:609166
205	0.20383910834789276	OMIM:615429	OMIM:615429
206	0.20401819050312042	OMIM:274600	OMIM:274600
207	0.204232856631279	OMIM:611383	OMIM:611383
208	0.20475585758686066	OMIM:610738	OMIM:610738
209	0.205012708902359	OMIM:614296	OMIM:614296
210	0.2050507515668869	OMIM:613076	OMIM:613076
211	0.20525522530078888	OMIM:310490	OMIM:310490
212	0.20567966997623444	OMIM:609946	OMIM:609946
212	0.20567966997623444	OMIM:609952	OMIM:609952
214	0.2057090848684311	ORPHA:137867	ORPHA:137867
215	0.20573227107524872	ORPHA:436174	ORPHA:436174
216	0.2058907449245453	ORPHA:320401	ORPHA:320401
217	0.20625434815883636	OMIM:520000	OMIM:520000
218	0.20635972917079926	OMIM:311070	OMIM:311070
219	0.20685456693172455	OMIM:618358	OMIM:618358
220	0.2069481462240219	OMIM:600101	OMIM:600101
221	0.20719319581985474	OMIM:156000	OMIM:156000
222	0.2074691653251648	ORPHA:1187	ORPHA:1187
223	0.20749056339263916	ORPHA:1435	ORPHA:1435
224	0.20794376730918884	OMIM:108200	OMIM:108200
225	0.2079458087682724	ORPHA:705	ORPHA:705
226	0.20805981755256653	ORPHA:1000	ORPHA:1000
227	0.20809286832809448	OMIM:165680	OMIM:165680
228	0.20841121673583984	OMIM:144755	OMIM:144755
229	0.20867055654525757	OMIM:611022	OMIM:611022
230	0.20908428728580475	OMIM:614879	OMIM:614879
231	0.20928502082824707	OMIM:600316	OMIM:600316
232	0.20966598391532898	OMIM:619688	OMIM:619688
233	0.20975933969020844	OMIM:258700	OMIM:258700
234	0.20977160334587097	OMIM:619804	OMIM:619804
235	0.20993636548519135	OMIM:212710	OMIM:212710
236	0.20996101200580597	OMIM:618632	OMIM:618632
237	0.21018946170806885	ORPHA:2155	ORPHA:2155
238	0.21058440208435059	ORPHA:231169	ORPHA:231169
239	0.21079272031784058	OMIM:608224	OMIM:608224
240	0.2111566960811615	OMIM:617663	OMIM:617663
241	0.2112095206975937	ORPHA:2815	ORPHA:2815
242	0.21211373805999756	OMIM:264140	OMIM:264140
243	0.2122560441493988	OMIM:614863	OMIM:614863
244	0.21246977150440216	OMIM:619406	OMIM:619406
245	0.21259663999080658	OMIM:617992	OMIM:617992
246	0.2131347805261612	OMIM:607736	OMIM:607736
247	0.21332086622714996	ORPHA:101007	ORPHA:101007
248	0.21335218846797943	OMIM:617236	OMIM:617236
249	0.21456009149551392	OMIM:304700	OMIM:304700
250	0.21473556756973267	OMIM:120040	OMIM:120040
251	0.21490362286567688	OMIM:124950	OMIM:124950
252	0.21507816016674042	OMIM:300419	OMIM:300419
253	0.2151385098695755	OMIM:598500	OMIM:598500
254	0.21521060168743134	OMIM:608389	OMIM:608389
255	0.21559260785579681	OMIM:608244	OMIM:608244
256	0.21655987203121185	OMIM:613861	OMIM:613861
257	0.21668140590190887	OMIM:601455	OMIM:601455
258	0.21669462323188782	OMIM:612290	OMIM:612290
259	0.216697096824646	ORPHA:3327	ORPHA:3327
260	0.21691028773784637	OMIM:221400	OMIM:221400
261	0.21725066006183624	OMIM:274240	OMIM:274240
262	0.21728825569152832	OMIM:270950	OMIM:270950
263	0.21757668256759644	OMIM:221740	OMIM:221740
264	0.21763470768928528	ORPHA:886	ORPHA:886
265	0.21771174669265747	OMIM:616192	OMIM:616192
266	0.21788731217384338	OMIM:217400	OMIM:217400
267	0.218422070145607	OMIM:612643	OMIM:612643
268	0.21842218935489655	ORPHA:231178	ORPHA:231178
269	0.21877412497997284	OMIM:117210	OMIM:117210
270	0.21880386769771576	OMIM:618098	OMIM:618098
271	0.2188720405101776	OMIM:300422	OMIM:300422
272	0.21898938715457916	OMIM:608645	OMIM:608645
273	0.2191275656223297	OMIM:249270	OMIM:249270
274	0.21922077238559723	OMIM:226500	OMIM:226500
275	0.21923622488975525	ORPHA:1171	ORPHA:1171
276	0.21941421926021576	OMIM:618768	OMIM:618768
277	0.21987494826316833	OMIM:620281	OMIM:620281
278	0.2200080007314682	OMIM:616684	OMIM:616684
279	0.2204676866531372	OMIM:601338	OMIM:601338
280	0.22047829627990723	ORPHA:772	ORPHA:772
281	0.2206060141324997	OMIM:135550	OMIM:135550
282	0.22075128555297852	OMIM:113650	OMIM:113650
283	0.2209664136171341	OMIM:616488	OMIM:616488
284	0.22098805010318756	ORPHA:637	ORPHA:637
285	0.2210555225610733	OMIM:612674	OMIM:612674
286	0.2212766408920288	OMIM:609057	OMIM:609057
287	0.22150662541389465	ORPHA:838	ORPHA:838
288	0.22164011001586914	OMIM:616617	OMIM:616617
289	0.22170937061309814	OMIM:619081	OMIM:619081
290	0.22186928987503052	ORPHA:2202	ORPHA:2202
291	0.22188256680965424	OMIM:118420	OMIM:118420
292	0.22196216881275177	OMIM:617637	OMIM:617637
292	0.22196216881275177	OMIM:614414	OMIM:614414
292	0.22196216881275177	OMIM:600971	OMIM:600971
292	0.22196216881275177	OMIM:617639	OMIM:617639
292	0.22196216881275177	OMIM:607239	OMIM:607239
297	0.22206400334835052	OMIM:606164	OMIM:606164
298	0.22207939624786377	OMIM:617879	OMIM:617879
299	0.22209621965885162	OMIM:182690	OMIM:182690
300	0.2223869264125824	ORPHA:90647	ORPHA:90647
301	0.22263255715370178	ORPHA:1215	ORPHA:1215
302	0.22293820977210999	ORPHA:2574	ORPHA:2574
303	0.2231866717338562	OMIM:618741	OMIM:618741
304	0.2232433557510376	OMIM:118100	OMIM:118100
305	0.22348040342330933	OMIM:607250	OMIM:607250
306	0.223787322640419	OMIM:614920	OMIM:614920
307	0.22409123182296753	ORPHA:139444	ORPHA:139444
308	0.22411443293094635	OMIM:617717	OMIM:617717
309	0.22411982715129852	OMIM:612989	OMIM:612989
310	0.2243136763572693	OMIM:620012	OMIM:620012
311	0.22444897890090942	OMIM:616968	OMIM:616968
312	0.22464440762996674	OMIM:618295	OMIM:618295
313	0.22466015815734863	ORPHA:2971	ORPHA:2971
314	0.2247423678636551	ORPHA:411543	ORPHA:411543
315	0.22481302917003632	OMIM:125250	OMIM:125250
316	0.2249104529619217	OMIM:614116	OMIM:614116
317	0.2250271439552307	OMIM:604185	OMIM:604185
318	0.22525618970394135	ORPHA:791	ORPHA:791
319	0.2253079116344452	ORPHA:1522	ORPHA:1522
320	0.2253221869468689	ORPHA:2608	ORPHA:2608
321	0.22544188797473907	ORPHA:3222	ORPHA:3222
322	0.22552765905857086	ORPHA:137817	ORPHA:137817
323	0.2257087081670761	OMIM:228355	OMIM:228355
324	0.22577978670597076	OMIM:613718	OMIM:613718
325	0.22581785917282104	OMIM:251800	OMIM:251800
326	0.22584019601345062	OMIM:618733	OMIM:618733
327	0.22602567076683044	ORPHA:95433	ORPHA:95433
328	0.22610239684581757	ORPHA:65	ORPHA:65
329	0.22610768675804138	OMIM:128300	OMIM:128300
330	0.2261095494031906	ORPHA:504476	ORPHA:504476
331	0.22611866891384125	OMIM:601152	OMIM:601152
332	0.22628489136695862	ORPHA:2213	ORPHA:2213
333	0.22628822922706604	ORPHA:352641	ORPHA:352641
334	0.2263428419828415	OMIM:209010	OMIM:209010
335	0.22654886543750763	OMIM:301018	OMIM:301018
336	0.22684665024280548	ORPHA:529808	ORPHA:529808
337	0.22695939242839813	OMIM:266500	OMIM:266500
338	0.22738367319107056	OMIM:275630	OMIM:275630
339	0.22738605737686157	OMIM:608653	OMIM:608653
340	0.22754281759262085	OMIM:214300	OMIM:214300
341	0.22774995863437653	ORPHA:251915	ORPHA:251915
342	0.2278725951910019	OMIM:620323	OMIM:620323
343	0.22799620032310486	OMIM:120502	OMIM:120502
344	0.2283128947019577	ORPHA:411590	ORPHA:411590
345	0.22842071950435638	OMIM:613724	OMIM:613724
346	0.2284533530473709	ORPHA:352675	ORPHA:352675
347	0.2284955233335495	OMIM:162400	OMIM:162400
348	0.22861576080322266	OMIM:608703	OMIM:608703
349	0.22867758572101593	OMIM:618527	OMIM:618527
350	0.22870652377605438	OMIM:620009	OMIM:620009
351	0.22878605127334595	ORPHA:107	ORPHA:107
352	0.22892719507217407	OMIM:222300	OMIM:222300
353	0.22893033921718597	OMIM:229300	OMIM:229300
354	0.22918978333473206	ORPHA:3129	ORPHA:3129
355	0.229193314909935	ORPHA:141	ORPHA:141
356	0.22923998534679413	OMIM:612798	OMIM:612798
357	0.2292477786540985	ORPHA:2549	ORPHA:2549
358	0.22931809723377228	ORPHA:79241	ORPHA:79241
359	0.22937682271003723	OMIM:614871	OMIM:614871
360	0.2293861359357834	ORPHA:163937	ORPHA:163937
361	0.22942078113555908	OMIM:616577	OMIM:616577
362	0.22962263226509094	ORPHA:314404	ORPHA:314404
363	0.22968629002571106	ORPHA:1188	ORPHA:1188
364	0.22969140112400055	ORPHA:869	ORPHA:869
365	0.22978733479976654	OMIM:611755	OMIM:611755
366	0.2297990918159485	ORPHA:217260	ORPHA:217260
367	0.22983138263225555	ORPHA:1933	ORPHA:1933
368	0.23015624284744263	ORPHA:3157	ORPHA:3157
369	0.23017004132270813	ORPHA:71289	ORPHA:71289
370	0.23017457127571106	ORPHA:551	ORPHA:551
371	0.23020212352275848	OMIM:234580	OMIM:234580
372	0.2302154153585434	ORPHA:529799	ORPHA:529799
373	0.23022429645061493	OMIM:604804	OMIM:604804
374	0.23041988909244537	ORPHA:90654	ORPHA:90654
375	0.23045065999031067	ORPHA:268882	ORPHA:268882
376	0.23047828674316406	OMIM:618251	OMIM:618251
377	0.2305174618959427	OMIM:607683	OMIM:607683
377	0.2305174618959427	OMIM:602459	OMIM:602459
377	0.2305174618959427	OMIM:615649	OMIM:615649
377	0.2305174618959427	OMIM:606282	OMIM:606282
377	0.2305174618959427	OMIM:191200	OMIM:191200
382	0.23053278028964996	OMIM:600624	OMIM:600624
383	0.2306404560804367	OMIM:618170	OMIM:618170
384	0.23067790269851685	OMIM:105210	OMIM:105210
385	0.2307690680027008	OMIM:600627	OMIM:600627
386	0.2307790070772171	ORPHA:98673	ORPHA:98673
387	0.2307872772216797	OMIM:233400	OMIM:233400
388	0.23079386353492737	ORPHA:251912	ORPHA:251912
389	0.2308260202407837	OMIM:619173	OMIM:619173
390	0.23090195655822754	OMIM:610896	OMIM:610896
391	0.2310371994972229	OMIM:618748	OMIM:618748
392	0.23104798793792725	OMIM:530000	OMIM:530000
393	0.23118102550506592	OMIM:617519	OMIM:617519
394	0.2311987280845642	OMIM:300661	OMIM:300661
395	0.23126724362373352	OMIM:135300	OMIM:135300
396	0.23127217590808868	OMIM:300475	OMIM:300475
397	0.2312813103199005	OMIM:610153	OMIM:610153
398	0.23134735226631165	ORPHA:268940	ORPHA:268940
399	0.23144866526126862	OMIM:309555	OMIM:309555
400	0.23150557279586792	ORPHA:369942	ORPHA:369942
401	0.2315698117017746	OMIM:615911	OMIM:615911
402	0.2316266894340515	ORPHA:2047	ORPHA:2047
403	0.23164156079292297	OMIM:540000	OMIM:540000
404	0.2316863089799881	OMIM:243180	OMIM:243180
405	0.23175862431526184	OMIM:604563	OMIM:604563
406	0.2318066954612732	OMIM:136300	OMIM:136300
407	0.23197126388549805	OMIM:604121	OMIM:604121
408	0.23198966681957245	OMIM:613661	OMIM:613661
409	0.23199136555194855	OMIM:620320	OMIM:620320
410	0.23200033605098724	OMIM:619737	OMIM:619737
411	0.23202432692050934	OMIM:176690	OMIM:176690
412	0.23203495144844055	ORPHA:90658	ORPHA:90658
413	0.23213621973991394	ORPHA:3463	ORPHA:3463
414	0.23224970698356628	OMIM:204000	OMIM:204000
415	0.23237350583076477	ORPHA:466934	ORPHA:466934
416	0.23238402605056763	OMIM:101000	OMIM:101000
417	0.23247233033180237	ORPHA:644	ORPHA:644
418	0.2326170951128006	OMIM:620086	OMIM:620086
419	0.23266901075839996	OMIM:301835	OMIM:301835
420	0.23268291354179382	OMIM:608257	OMIM:608257
421	0.2326904982328415	OMIM:614575	OMIM:614575
422	0.23272962868213654	OMIM:604928	OMIM:604928
423	0.23283641040325165	OMIM:618379	OMIM:618379
424	0.23296448588371277	OMIM:610248	OMIM:610248
425	0.2330009937286377	OMIM:615974	OMIM:615974
426	0.2330615520477295	ORPHA:445062	ORPHA:445062
427	0.23306772112846375	OMIM:618663	OMIM:618663
428	0.2331022322177887	OMIM:300455	OMIM:300455
429	0.2331550419330597	ORPHA:52055	ORPHA:52055
430	0.23335425555706024	OMIM:241080	OMIM:241080
431	0.2336740791797638	OMIM:300905	OMIM:300905
432	0.23367911577224731	OMIM:613453	OMIM:613453
433	0.23370306193828583	ORPHA:2027	ORPHA:2027
434	0.23372144997119904	ORPHA:569	ORPHA:569
435	0.2337244302034378	OMIM:613206	OMIM:613206
436	0.2337833046913147	OMIM:609136	OMIM:609136
437	0.23382116854190826	ORPHA:261236	ORPHA:261236
438	0.23382548987865448	OMIM:165300	OMIM:165300
439	0.23386701941490173	ORPHA:96129	ORPHA:96129
440	0.23387961089611053	OMIM:614559	OMIM:614559
441	0.23388725519180298	ORPHA:94125	ORPHA:94125
442	0.23393312096595764	OMIM:617951	OMIM:617951
443	0.23396335542201996	ORPHA:66631	ORPHA:66631
444	0.23397918045520782	OMIM:614869	OMIM:614869
444	0.23397918045520782	OMIM:614990	OMIM:614990
446	0.23411934077739716	OMIM:620227	OMIM:620227
447	0.2341773957014084	OMIM:616683	OMIM:616683
448	0.23424892127513885	OMIM:618500	OMIM:618500
449	0.2342505306005478	ORPHA:209967	ORPHA:209967
450	0.234271839261055	ORPHA:99772	ORPHA:99772
451	0.2344033122062683	OMIM:620089	OMIM:620089
452	0.23441839218139648	ORPHA:73272	ORPHA:73272
453	0.23444756865501404	OMIM:614617	OMIM:614617
453	0.23444756865501404	OMIM:614899	OMIM:614899
455	0.2344614416360855	ORPHA:1493	ORPHA:1493
456	0.23449182510375977	ORPHA:411536	ORPHA:411536
457	0.23452916741371155	ORPHA:163721	ORPHA:163721
458	0.2345443069934845	ORPHA:494	ORPHA:494
459	0.23456119000911713	ORPHA:3217	ORPHA:3217
460	0.23466277122497559	OMIM:264470	OMIM:264470
461	0.23478612303733826	OMIM:607371	OMIM:607371
462	0.23486101627349854	ORPHA:363710	ORPHA:363710
463	0.2348698377609253	OMIM:220900	OMIM:220900
464	0.23505716025829315	OMIM:601596	OMIM:601596
465	0.23508483171463013	ORPHA:588	ORPHA:588
466	0.2352094203233719	ORPHA:2074	ORPHA:2074
467	0.23524343967437744	ORPHA:49827	ORPHA:49827
468	0.23532626032829285	ORPHA:488627	ORPHA:488627
469	0.23536084592342377	ORPHA:581	ORPHA:581
470	0.23540979623794556	ORPHA:457351	ORPHA:457351
471	0.23542983829975128	OMIM:300650	OMIM:300650
472	0.23557426035404205	ORPHA:43	ORPHA:43
473	0.23563514649868011	OMIM:617899	OMIM:617899
474	0.23569634556770325	OMIM:614195	OMIM:614195
475	0.23570504784584045	OMIM:614284	OMIM:614284
476	0.2357109785079956	ORPHA:3151	ORPHA:3151
477	0.23574510216712952	ORPHA:263487	ORPHA:263487
478	0.23574627935886383	ORPHA:895	ORPHA:895
479	0.2358391284942627	OMIM:618770	OMIM:618770
480	0.23585385084152222	OMIM:619699	OMIM:619699
481	0.23587283492088318	OMIM:271900	OMIM:271900
482	0.23588521778583527	ORPHA:70595	ORPHA:70595
483	0.2359348088502884	OMIM:614307	OMIM:614307
484	0.23595573008060455	OMIM:115250	OMIM:115250
485	0.236069455742836	OMIM:612702	OMIM:612702
486	0.23606979846954346	ORPHA:254913	ORPHA:254913
487	0.23621928691864014	OMIM:235740	OMIM:235740
488	0.23631326854228973	OMIM:602152	OMIM:602152
489	0.23634621500968933	OMIM:608804	OMIM:608804
490	0.23647958040237427	OMIM:609924	OMIM:609924
491	0.23652520775794983	OMIM:615244	OMIM:615244
492	0.23676663637161255	OMIM:616291	OMIM:616291
493	0.23678645491600037	ORPHA:247245	ORPHA:247245
494	0.23681476712226868	OMIM:613612	OMIM:613612
495	0.23686420917510986	ORPHA:457205	ORPHA:457205
496	0.23686806857585907	OMIM:267400	OMIM:267400
497	0.2370394915342331	ORPHA:99857	ORPHA:99857
498	0.237041175365448	OMIM:308940	OMIM:308940
499	0.23704606294631958	OMIM:616113	OMIM:616113
500	0.2370913326740265	OMIM:613309	OMIM:613309
501	0.2371251881122589	ORPHA:1186	ORPHA:1186
502	0.23716482520103455	ORPHA:199343	ORPHA:199343
503	0.23719879984855652	OMIM:617950	OMIM:617950
504	0.237200066447258	OMIM:615752	OMIM:615752
505	0.23721161484718323	ORPHA:2377	ORPHA:2377
506	0.23721598088741302	ORPHA:1466	ORPHA:1466
507	0.23725754022598267	OMIM:218000	OMIM:218000
508	0.23727793991565704	OMIM:256600	OMIM:256600
509	0.2373376041650772	OMIM:607426	OMIM:607426
510	0.23737718164920807	OMIM:300100	OMIM:300100
