rank	score	disease_name	disease_identifier
173	0.040899407118558884	OMIM:610758	OMIM:610758
174	0.04090387374162674	ORPHA:666	ORPHA:666
175	0.04092583805322647	OMIM:615284	OMIM:615284
176	0.04094857722520828	ORPHA:1192	ORPHA:1192
177	0.040968120098114014	ORPHA:580	ORPHA:580
178	0.04097195342183113	ORPHA:1451	ORPHA:1451
179	0.04101569950580597	OMIM:607459	OMIM:607459
180	0.041030533611774445	OMIM:601152	OMIM:601152
181	0.04103986546397209	ORPHA:353281	ORPHA:353281
182	0.04104199260473251	ORPHA:90653	ORPHA:90653
183	0.041072778403759	OMIM:601455	OMIM:601455
184	0.04107842221856117	ORPHA:369847	ORPHA:369847
185	0.04113733023405075	ORPHA:254913	ORPHA:254913
186	0.041180569678545	ORPHA:558	ORPHA:558
187	0.04119573161005974	ORPHA:254892	ORPHA:254892
188	0.04120129346847534	OMIM:606631	OMIM:606631
189	0.04120970144867897	ORPHA:3375	ORPHA:3375
190	0.04123501479625702	OMIM:618947	OMIM:618947
191	0.041243575513362885	OMIM:619576	OMIM:619576
192	0.041246481239795685	OMIM:259720	OMIM:259720
193	0.041270509362220764	OMIM:183900	OMIM:183900
194	0.04128259792923927	ORPHA:268261	ORPHA:268261
195	0.04128527641296387	ORPHA:644	ORPHA:644
196	0.041285768151283264	ORPHA:464282	ORPHA:464282
197	0.04130450263619423	OMIM:613156	OMIM:613156
198	0.04132431745529175	OMIM:214110	OMIM:214110
199	0.04132571443915367	OMIM:619115	OMIM:619115
200	0.041350387036800385	ORPHA:536516	ORPHA:536516
201	0.041352950036525726	ORPHA:96263	ORPHA:96263
202	0.04135642573237419	ORPHA:447753	ORPHA:447753
203	0.041364025324583054	ORPHA:369837	ORPHA:369837
204	0.0413651168346405	ORPHA:536532	ORPHA:536532
205	0.041365139186382294	OMIM:226960	OMIM:226960
206	0.04136553779244423	OMIM:615398	OMIM:615398
207	0.04136877879500389	ORPHA:2078	ORPHA:2078
208	0.04139430820941925	ORPHA:273	ORPHA:273
209	0.04139524698257446	OMIM:600204	OMIM:600204
210	0.04140716418623924	OMIM:611890	OMIM:611890
211	0.04141335189342499	OMIM:248800	OMIM:248800
212	0.04143013432621956	OMIM:617146	OMIM:617146
213	0.04144138842821121	OMIM:193700	OMIM:193700
214	0.04144732654094696	OMIM:614863	OMIM:614863
215	0.04145011678338051	ORPHA:905	ORPHA:905
216	0.041485339403152466	OMIM:616733	OMIM:616733
217	0.04148964211344719	OMIM:619621	OMIM:619621
218	0.041500579565763474	ORPHA:3455	ORPHA:3455
219	0.04150298237800598	ORPHA:70595	ORPHA:70595
220	0.04151155427098274	OMIM:608328	OMIM:608328
221	0.04151535779237747	ORPHA:578	ORPHA:578
222	0.04152670130133629	OMIM:616364	OMIM:616364
223	0.04156547412276268	OMIM:615673	OMIM:615673
224	0.04157431423664093	ORPHA:10	ORPHA:10
225	0.041583117097616196	ORPHA:464311	ORPHA:464311
226	0.0415867418050766	ORPHA:436174	ORPHA:436174
227	0.041645243763923645	ORPHA:1435	ORPHA:1435
228	0.041646428406238556	ORPHA:3101	ORPHA:3101
229	0.04168524593114853	ORPHA:2953	ORPHA:2953
230	0.04169053956866264	ORPHA:99947	ORPHA:99947
231	0.04174458608031273	OMIM:600081	OMIM:600081
232	0.04174743592739105	OMIM:614170	OMIM:614170
233	0.04175306856632233	ORPHA:356961	ORPHA:356961
234	0.04175376519560814	OMIM:618460	OMIM:618460
235	0.04177825525403023	OMIM:301094	OMIM:301094
236	0.04178497940301895	OMIM:618005	OMIM:618005
237	0.04180385544896126	ORPHA:99949	ORPHA:99949
238	0.04181203618645668	OMIM:309610	OMIM:309610
239	0.041853029280900955	OMIM:609260	OMIM:609260
240	0.041862428188323975	OMIM:614856	OMIM:614856
241	0.04186922684311867	ORPHA:64	ORPHA:64
242	0.04187124967575073	ORPHA:90153	ORPHA:90153
243	0.04189005121588707	ORPHA:1899	ORPHA:1899
244	0.041893213987350464	OMIM:618065	OMIM:618065
245	0.041912741959095	OMIM:254090	OMIM:254090
246	0.041918735951185226	ORPHA:819	ORPHA:819
247	0.04198211431503296	ORPHA:2526	ORPHA:2526
248	0.04201272130012512	ORPHA:565	ORPHA:565
249	0.042014021426439285	ORPHA:464306	ORPHA:464306
250	0.042024627327919006	ORPHA:536467	ORPHA:536467
251	0.042027078568935394	ORPHA:98914	ORPHA:98914
251	0.042027078568935394	ORPHA:590	ORPHA:590
253	0.042028140276670456	ORPHA:869	ORPHA:869
254	0.04203086718916893	OMIM:612394	OMIM:612394
255	0.04203278198838234	OMIM:617164	OMIM:617164
256	0.042035866528749466	ORPHA:2571	ORPHA:2571
257	0.042035967111587524	OMIM:105210	OMIM:105210
258	0.04205974563956261	OMIM:300957	OMIM:300957
259	0.04206036776304245	OMIM:120330	OMIM:120330
260	0.04208531975746155	ORPHA:536471	ORPHA:536471
261	0.042103659361600876	ORPHA:2636	ORPHA:2636
262	0.042131274938583374	OMIM:618237	OMIM:618237
263	0.042144790291786194	ORPHA:96	ORPHA:96
264	0.04214485362172127	OMIM:616680	OMIM:616680
265	0.042155083268880844	OMIM:614871	OMIM:614871
266	0.04218563437461853	OMIM:617301	OMIM:617301
267	0.042226456105709076	ORPHA:845	ORPHA:845
268	0.042239755392074585	OMIM:617807	OMIM:617807
269	0.04226168245077133	ORPHA:206436	ORPHA:206436
270	0.04226255416870117	OMIM:617799	OMIM:617799
271	0.04226303473114967	OMIM:150230	OMIM:150230
272	0.0422668382525444	OMIM:614867	OMIM:614867
273	0.04228665307164192	OMIM:619090	OMIM:619090
274	0.042296022176742554	OMIM:618268	OMIM:618268
275	0.04230569303035736	OMIM:130070	OMIM:130070
276	0.042325735092163086	ORPHA:589905	ORPHA:589905
277	0.04232730716466904	ORPHA:2710	ORPHA:2710
278	0.04233908653259277	OMIM:619743	OMIM:619743
279	0.042362239211797714	OMIM:233400	OMIM:233400
280	0.04237339273095131	OMIM:176270	OMIM:176270
281	0.042373768985271454	ORPHA:2720	ORPHA:2720
282	0.042403388768434525	ORPHA:37612	ORPHA:37612
283	0.04240482673048973	ORPHA:1143	ORPHA:1143
284	0.04244689270853996	ORPHA:481152	ORPHA:481152
285	0.04244832694530487	OMIM:108300	OMIM:108300
286	0.04246094077825546	ORPHA:166119	ORPHA:166119
287	0.04247149080038071	OMIM:118420	OMIM:118420
288	0.042478594928979874	OMIM:616875	OMIM:616875
289	0.042482733726501465	ORPHA:398069	ORPHA:398069
290	0.0424860343337059	OMIM:258450	OMIM:258450
291	0.04251065477728844	ORPHA:99735	ORPHA:99735
292	0.042518842965364456	ORPHA:93400	ORPHA:93400
293	0.04252729192376137	ORPHA:96180	ORPHA:96180
294	0.042533233761787415	OMIM:166200	OMIM:166200
295	0.042544879019260406	ORPHA:2479	ORPHA:2479
296	0.04254654422402382	OMIM:619471	OMIM:619471
297	0.04257309436798096	OMIM:251300	OMIM:251300
298	0.04258541017770767	ORPHA:353277	ORPHA:353277
298	0.04258541017770767	ORPHA:353284	ORPHA:353284
300	0.04258684813976288	OMIM:613861	OMIM:613861
301	0.04258795082569122	ORPHA:508533	ORPHA:508533
302	0.042620886117219925	OMIM:618379	OMIM:618379
303	0.04262245073914528	ORPHA:1606	ORPHA:1606
304	0.042630959302186966	ORPHA:575	ORPHA:575
305	0.042651787400245667	OMIM:252605	OMIM:252605
306	0.042653247714042664	ORPHA:89936	ORPHA:89936
307	0.04265495389699936	ORPHA:83629	ORPHA:83629
308	0.04265691712498665	ORPHA:290	ORPHA:290
309	0.04265950247645378	OMIM:619328	OMIM:619328
310	0.042673565447330475	ORPHA:370968	ORPHA:370968
311	0.04268007352948189	ORPHA:287	ORPHA:287
312	0.042687270790338516	ORPHA:3342	ORPHA:3342
313	0.04268747195601463	OMIM:300523	OMIM:300523
314	0.04269467294216156	ORPHA:1493	ORPHA:1493
315	0.042696405202150345	OMIM:615043	OMIM:615043
316	0.04269867017865181	ORPHA:3132	ORPHA:3132
317	0.042698800563812256	ORPHA:35125	ORPHA:35125
318	0.0427064411342144	ORPHA:79279	ORPHA:79279
319	0.042733509093523026	OMIM:241500	OMIM:241500
320	0.04273727908730507	OMIM:609541	OMIM:609541
321	0.04274241253733635	OMIM:156400	OMIM:156400
322	0.04274395480751991	ORPHA:642	ORPHA:642
323	0.04275120794773102	OMIM:620089	OMIM:620089
324	0.042755261063575745	OMIM:617595	OMIM:617595
325	0.04275910556316376	ORPHA:847	ORPHA:847
326	0.042762335389852524	OMIM:300998	OMIM:300998
327	0.042766984552145004	OMIM:615273	OMIM:615273
328	0.04277756065130234	OMIM:617537	OMIM:617537
329	0.04278835654258728	OMIM:619259	OMIM:619259
330	0.04278886318206787	OMIM:604168	OMIM:604168
331	0.042794808745384216	ORPHA:101005	ORPHA:101005
332	0.04281555116176605	ORPHA:199	ORPHA:199
333	0.04282071068882942	ORPHA:280071	ORPHA:280071
334	0.0428229458630085	OMIM:619120	OMIM:619120
335	0.042829278856515884	OMIM:223900	OMIM:223900
336	0.04283755645155907	OMIM:130000	OMIM:130000
337	0.04283769056200981	OMIM:614877	OMIM:614877
338	0.04285018891096115	OMIM:619503	OMIM:619503
339	0.04285195469856262	ORPHA:411543	ORPHA:411543
340	0.042855557054281235	OMIM:615349	OMIM:615349
341	0.042910002171993256	ORPHA:48652	ORPHA:48652
342	0.042913682758808136	ORPHA:99226	ORPHA:99226
342	0.042913682758808136	ORPHA:99228	ORPHA:99228
342	0.042913682758808136	ORPHA:881	ORPHA:881
342	0.042913682758808136	ORPHA:99413	ORPHA:99413
346	0.04294872283935547	OMIM:256810	OMIM:256810
347	0.042951785027980804	OMIM:212065	OMIM:212065
348	0.042953383177518845	OMIM:609136	OMIM:609136
349	0.04296041652560234	OMIM:300966	OMIM:300966
350	0.04296627640724182	ORPHA:2169	ORPHA:2169
351	0.042995862662792206	OMIM:300352	OMIM:300352
352	0.04301777109503746	OMIM:252500	OMIM:252500
353	0.04301968216896057	ORPHA:254886	ORPHA:254886
354	0.04302498325705528	OMIM:270800	OMIM:270800
355	0.043030545115470886	ORPHA:93357	ORPHA:93357
356	0.04303080961108208	OMIM:600627	OMIM:600627
357	0.043034449219703674	OMIM:614409	OMIM:614409
358	0.043034471571445465	OMIM:606002	OMIM:606002
359	0.043038178235292435	ORPHA:217085	ORPHA:217085
360	0.04304399713873863	ORPHA:2044	ORPHA:2044
361	0.04306589439511299	ORPHA:90348	ORPHA:90348
362	0.043086811900138855	OMIM:166300	OMIM:166300
363	0.043096814304590225	OMIM:602080	OMIM:602080
364	0.04310755804181099	OMIM:218000	OMIM:218000
365	0.043117959052324295	OMIM:270700	OMIM:270700
366	0.04312285780906677	ORPHA:412035	ORPHA:412035
367	0.04312802106142044	OMIM:256000	OMIM:256000
368	0.04313800111413002	OMIM:617013	OMIM:617013
369	0.04314605891704559	OMIM:619173	OMIM:619173
370	0.043153151869773865	ORPHA:9	ORPHA:9
371	0.04316138103604317	OMIM:253220	OMIM:253220
372	0.043180134147405624	OMIM:606056	OMIM:606056
373	0.043224941939115524	OMIM:259050	OMIM:259050
374	0.04322641342878342	OMIM:617050	OMIM:617050
375	0.04323212802410126	ORPHA:3208	ORPHA:3208
376	0.04323712736368179	ORPHA:98863	ORPHA:98863
377	0.04324357584118843	ORPHA:33445	ORPHA:33445
378	0.04324574023485184	OMIM:601110	OMIM:601110
379	0.04325518384575844	ORPHA:250989	ORPHA:250989
380	0.04326220974326134	OMIM:254940	OMIM:254940
381	0.04326817765831947	OMIM:616482	OMIM:616482
382	0.043275490403175354	OMIM:618891	OMIM:618891
383	0.04328565299510956	ORPHA:319195	ORPHA:319195
384	0.043285906314849854	OMIM:613162	OMIM:613162
385	0.043287619948387146	ORPHA:97685	ORPHA:97685
386	0.04329298809170723	OMIM:314580	OMIM:314580
387	0.043311625719070435	OMIM:301041	OMIM:301041
388	0.04331377148628235	ORPHA:529962	ORPHA:529962
389	0.04332030564546585	OMIM:619574	OMIM:619574
390	0.04332781955599785	OMIM:230000	OMIM:230000
391	0.0433381125330925	ORPHA:2557	ORPHA:2557
392	0.043358054012060165	ORPHA:512	ORPHA:512
393	0.04336599260568619	OMIM:616507	OMIM:616507
394	0.043373048305511475	OMIM:619758	OMIM:619758
395	0.04337766394019127	OMIM:617087	OMIM:617087
396	0.043378740549087524	OMIM:608654	OMIM:608654
397	0.043403346091508865	ORPHA:746	ORPHA:746
398	0.04342067614197731	OMIM:618356	OMIM:618356
399	0.04343658685684204	OMIM:614653	OMIM:614653
400	0.04344136640429497	OMIM:270200	OMIM:270200
401	0.04344482719898224	OMIM:619487	OMIM:619487
402	0.04345821216702461	ORPHA:198	ORPHA:198
403	0.043467771261930466	ORPHA:579	ORPHA:579
404	0.043480679392814636	ORPHA:98808	ORPHA:98808
405	0.04349169135093689	ORPHA:163746	ORPHA:163746
406	0.043500494211912155	OMIM:615035	OMIM:615035
407	0.04350220784544945	ORPHA:2216	ORPHA:2216
408	0.04350456967949867	ORPHA:2273	ORPHA:2273
409	0.043513745069503784	OMIM:105830	OMIM:105830
410	0.04353349283337593	ORPHA:79322	ORPHA:79322
411	0.04354109987616539	OMIM:607906	OMIM:607906
412	0.04354678839445114	OMIM:619467	OMIM:619467
413	0.043551065027713776	OMIM:617481	OMIM:617481
414	0.043563444167375565	ORPHA:88644	ORPHA:88644
415	0.04357294365763664	OMIM:259450	OMIM:259450
416	0.043574027717113495	OMIM:251450	OMIM:251450
417	0.043577391654253006	OMIM:619092	OMIM:619092
418	0.043585073202848434	ORPHA:94147	ORPHA:94147
419	0.04358646646142006	ORPHA:93474	ORPHA:93474
420	0.043612174689769745	ORPHA:643	ORPHA:643
421	0.04361603781580925	ORPHA:2485	ORPHA:2485
422	0.04362021014094353	OMIM:615351	OMIM:615351
423	0.04362421855330467	ORPHA:3385	ORPHA:3385
424	0.043637800961732864	ORPHA:90658	ORPHA:90658
425	0.04365501180291176	ORPHA:85167	ORPHA:85167
426	0.04365997761487961	ORPHA:117	ORPHA:117
427	0.043663524091243744	OMIM:612015	OMIM:612015
428	0.043674301356077194	ORPHA:85448	ORPHA:85448
429	0.04367635399103165	ORPHA:213	ORPHA:213
430	0.04369025304913521	OMIM:612674	OMIM:612674
431	0.043696045875549316	OMIM:614727	OMIM:614727
432	0.043699439615011215	OMIM:620083	OMIM:620083
433	0.043700363487005234	ORPHA:2959	ORPHA:2959
434	0.043702103197574615	ORPHA:157850	ORPHA:157850
435	0.043722379952669144	OMIM:136300	OMIM:136300
436	0.04372411593794823	OMIM:617664	OMIM:617664
437	0.043724313378334045	ORPHA:87876	ORPHA:87876
438	0.04373164847493172	ORPHA:171433	ORPHA:171433
439	0.04376520588994026	ORPHA:93323	ORPHA:93323
440	0.04376568645238876	OMIM:269880	OMIM:269880
441	0.04377448186278343	OMIM:223360	OMIM:223360
442	0.04377519711852074	OMIM:613658	OMIM:613658
443	0.04377973452210426	ORPHA:85285	ORPHA:85285
444	0.04378119856119156	OMIM:612379	OMIM:612379
445	0.04382410645484924	OMIM:601776	OMIM:601776
446	0.04382924759673777	OMIM:620310	OMIM:620310
447	0.0438351109623909	ORPHA:2020	ORPHA:2020
448	0.04383831471204758	ORPHA:2356	ORPHA:2356
449	0.04384990409016609	OMIM:253200	OMIM:253200
450	0.04386534169316292	OMIM:300266	OMIM:300266
451	0.04386758804321289	OMIM:103580	OMIM:103580
452	0.04387205094099045	OMIM:118450	OMIM:118450
453	0.04387331381440163	ORPHA:272	ORPHA:272
454	0.04387838393449783	ORPHA:352665	ORPHA:352665
454	0.04387838393449783	ORPHA:453504	ORPHA:453504
456	0.043883066624403	OMIM:620029	OMIM:620029
457	0.043896496295928955	ORPHA:319332	ORPHA:319332
458	0.043897856026887894	ORPHA:2815	ORPHA:2815
459	0.0439031757414341	OMIM:604360	OMIM:604360
460	0.04390694946050644	OMIM:618653	OMIM:618653
461	0.04392005875706673	ORPHA:324	ORPHA:324
462	0.0439278706908226	ORPHA:2928	ORPHA:2928
463	0.04392790049314499	OMIM:615547	OMIM:615547
464	0.043934233486652374	ORPHA:500055	ORPHA:500055
465	0.043938133865594864	OMIM:610377	OMIM:610377
466	0.043938782066106796	ORPHA:2135	ORPHA:2135
467	0.04394353926181793	ORPHA:1830	ORPHA:1830
468	0.043954599648714066	OMIM:618438	OMIM:618438
469	0.04395490139722824	OMIM:255200	OMIM:255200
470	0.043976880609989166	OMIM:203500	OMIM:203500
471	0.04398741200566292	OMIM:620210	OMIM:620210
472	0.04401261359453201	ORPHA:2116	ORPHA:2116
473	0.044012781232595444	OMIM:619260	OMIM:619260
474	0.04402334988117218	OMIM:255995	OMIM:255995
475	0.04403895512223244	OMIM:611225	OMIM:611225
476	0.04403926059603691	ORPHA:496641	ORPHA:496641
477	0.04405206814408302	OMIM:251900	OMIM:251900
478	0.04405251145362854	OMIM:616260	OMIM:616260
479	0.04405990615487099	ORPHA:235	ORPHA:235
480	0.044069841504096985	OMIM:615846	OMIM:615846
481	0.04407723993062973	OMIM:618511	OMIM:618511
482	0.04408806189894676	ORPHA:280229	ORPHA:280229
483	0.044093113392591476	OMIM:618914	OMIM:618914
484	0.044114191085100174	ORPHA:217093	ORPHA:217093
485	0.044121358543634415	OMIM:309400	OMIM:309400
486	0.04412144795060158	OMIM:300004	OMIM:300004
487	0.04412166774272919	OMIM:615290	OMIM:615290
488	0.044125888496637344	ORPHA:2065	ORPHA:2065
489	0.04412761330604553	OMIM:619575	OMIM:619575
490	0.044137876480817795	OMIM:278800	OMIM:278800
491	0.04414623603224754	ORPHA:309288	ORPHA:309288
492	0.044170260429382324	ORPHA:363528	ORPHA:363528
493	0.04417316988110542	OMIM:214100	OMIM:214100
494	0.04418747499585152	ORPHA:66627	ORPHA:66627
495	0.0442001037299633	ORPHA:98915	ORPHA:98915
496	0.044210728257894516	OMIM:256550	OMIM:256550
497	0.04421257600188255	ORPHA:50810	ORPHA:50810
498	0.04421307146549225	ORPHA:833	ORPHA:833
499	0.04421788454055786	ORPHA:529665	ORPHA:529665
500	0.04421842470765114	OMIM:252650	OMIM:252650
501	0.04422759637236595	ORPHA:163937	ORPHA:163937
502	0.044236816465854645	ORPHA:97229	ORPHA:97229
503	0.044239647686481476	ORPHA:3085	ORPHA:3085
