rank	score	disease_name	disease_identifier
46	0.028880562633275986	ORPHA:100999	ORPHA:100999
47	0.029053933918476105	ORPHA:289560	ORPHA:289560
48	0.02933480404317379	OMIM:610250	OMIM:610250
49	0.02956308051943779	ORPHA:101007	ORPHA:101007
50	0.029579568654298782	OMIM:270700	OMIM:270700
51	0.029758375138044357	OMIM:182600	OMIM:182600
52	0.02976454608142376	OMIM:615290	OMIM:615290
53	0.029764553532004356	ORPHA:88644	ORPHA:88644
54	0.02981869876384735	OMIM:270550	OMIM:270550
55	0.02987581118941307	ORPHA:447760	ORPHA:447760
56	0.030307603999972343	OMIM:605229	OMIM:605229
57	0.030394770205020905	OMIM:612539	OMIM:612539
58	0.030446430668234825	OMIM:312920	OMIM:312920
59	0.03046182170510292	OMIM:614409	OMIM:614409
60	0.030493156984448433	OMIM:616680	OMIM:616680
61	0.030549122020602226	ORPHA:100991	ORPHA:100991
62	0.030644835904240608	ORPHA:101010	ORPHA:101010
63	0.03069593571126461	OMIM:611225	OMIM:611225
64	0.030775154009461403	OMIM:300266	OMIM:300266
65	0.030803203582763672	OMIM:610244	OMIM:610244
66	0.031100299209356308	ORPHA:3115	ORPHA:3115
67	0.031117107719182968	OMIM:615686	OMIM:615686
68	0.03112652339041233	ORPHA:447753	ORPHA:447753
69	0.03139893710613251	ORPHA:466722	ORPHA:466722
70	0.03153630346059799	ORPHA:93952	ORPHA:93952
71	0.031700700521469116	ORPHA:171863	ORPHA:171863
72	0.03189052641391754	ORPHA:496689	ORPHA:496689
73	0.03193613886833191	ORPHA:171629	ORPHA:171629
74	0.0319642573595047	ORPHA:357043	ORPHA:357043
75	0.032027676701545715	OMIM:616795	OMIM:616795
76	0.032154399901628494	OMIM:606353	OMIM:606353
77	0.032230179756879807	ORPHA:306511	ORPHA:306511
78	0.03224625438451767	ORPHA:75567	ORPHA:75567
79	0.0323968343436718	OMIM:248900	OMIM:248900
80	0.032417234033346176	ORPHA:320406	ORPHA:320406
81	0.03242238983511925	OMIM:609541	OMIM:609541
82	0.03244760259985924	ORPHA:320396	ORPHA:320396
83	0.03253046050667763	OMIM:615768	OMIM:615768
84	0.03255799040198326	ORPHA:293168	ORPHA:293168
85	0.03270309418439865	ORPHA:100986	ORPHA:100986
86	0.03270800784230232	OMIM:619966	OMIM:619966
87	0.03271679952740669	OMIM:616479	OMIM:616479
88	0.0328710600733757	ORPHA:401800	ORPHA:401800
89	0.03289630264043808	OMIM:617225	OMIM:617225
90	0.03293795511126518	ORPHA:247604	ORPHA:247604
91	0.03297704830765724	ORPHA:363654	ORPHA:363654
92	0.03302755579352379	OMIM:270800	OMIM:270800
93	0.033290352672338486	OMIM:615035	OMIM:615035
94	0.033301129937171936	OMIM:617013	OMIM:617013
95	0.03331560641527176	OMIM:611637	OMIM:611637
96	0.03336019441485405	ORPHA:225154	ORPHA:225154
97	0.03337213769555092	ORPHA:300605	ORPHA:300605
98	0.03337884694337845	ORPHA:401820	ORPHA:401820
99	0.03341362252831459	OMIM:260300	OMIM:260300
100	0.03352208808064461	OMIM:606693	OMIM:606693
101	0.03358233720064163	OMIM:613954	OMIM:613954
102	0.033584948629140854	OMIM:609340	OMIM:609340
103	0.03358862176537514	OMIM:186700	OMIM:186700
104	0.03363930061459541	ORPHA:401840	ORPHA:401840
105	0.03367375209927559	ORPHA:98	ORPHA:98
106	0.03374940901994705	ORPHA:95	ORPHA:95
107	0.033763378858566284	ORPHA:320411	ORPHA:320411
108	0.03389347717165947	ORPHA:139480	ORPHA:139480
109	0.03398901969194412	OMIM:618598	OMIM:618598
110	0.03399232402443886	ORPHA:137898	ORPHA:137898
111	0.034035615622997284	ORPHA:99027	ORPHA:99027
112	0.034094829112291336	OMIM:302800	OMIM:302800
113	0.03436031937599182	ORPHA:320360	ORPHA:320360
114	0.034387461841106415	ORPHA:401795	ORPHA:401795
115	0.03455358371138573	ORPHA:101006	ORPHA:101006
116	0.034583497792482376	OMIM:613672	OMIM:613672
117	0.03459097445011139	OMIM:612319	OMIM:612319
118	0.03460950776934624	OMIM:604360	OMIM:604360
119	0.03466862812638283	ORPHA:171617	ORPHA:171617
120	0.03468874841928482	OMIM:616688	OMIM:616688
121	0.034717634320259094	OMIM:615658	OMIM:615658
122	0.03472219407558441	ORPHA:100996	ORPHA:100996
123	0.03473665937781334	OMIM:256850	OMIM:256850
124	0.03475655987858772	ORPHA:171695	ORPHA:171695
125	0.03481237217783928	OMIM:617882	OMIM:617882
126	0.03483239933848381	ORPHA:254343	ORPHA:254343
127	0.03488093987107277	ORPHA:98808	ORPHA:98808
128	0.03498970717191696	OMIM:614877	OMIM:614877
129	0.03506835177540779	ORPHA:206443	ORPHA:206443
130	0.03516198322176933	ORPHA:101150	ORPHA:101150
131	0.035251062363386154	OMIM:600361	OMIM:600361
132	0.03530487045645714	OMIM:613908	OMIM:613908
133	0.03532028943300247	ORPHA:284332	ORPHA:284332
134	0.03538164123892784	OMIM:616282	OMIM:616282
135	0.03543712943792343	OMIM:611105	OMIM:611105
136	0.03550579771399498	ORPHA:435387	ORPHA:435387
137	0.035583898425102234	OMIM:182601	OMIM:182601
138	0.035616591572761536	ORPHA:329475	ORPHA:329475
139	0.03561712056398392	OMIM:620106	OMIM:620106
140	0.03565386310219765	OMIM:616586	OMIM:616586
141	0.03565724194049835	ORPHA:401866	ORPHA:401866
142	0.03573980927467346	ORPHA:459056	ORPHA:459056
143	0.03575226664543152	ORPHA:139578	ORPHA:139578
144	0.035784218460321426	ORPHA:320355	ORPHA:320355
145	0.03585753217339516	ORPHA:101076	ORPHA:101076
146	0.03588556498289108	ORPHA:521406	ORPHA:521406
147	0.03590616583824158	ORPHA:276238	ORPHA:276238
147	0.03590616583824158	ORPHA:276241	ORPHA:276241
149	0.03599218279123306	OMIM:615643	OMIM:615643
150	0.03608650341629982	OMIM:611302	OMIM:611302
151	0.0361107774078846	OMIM:607317	OMIM:607317
152	0.03611832484602928	ORPHA:391411	ORPHA:391411
153	0.03613785654306412	ORPHA:99013	ORPHA:99013
154	0.03632418066263199	ORPHA:397946	ORPHA:397946
155	0.03641173243522644	OMIM:256840	OMIM:256840
156	0.03642622381448746	ORPHA:1175	ORPHA:1175
157	0.03645189106464386	ORPHA:521411	ORPHA:521411
158	0.03645440191030502	OMIM:607584	OMIM:607584
159	0.03647277504205704	ORPHA:2596	ORPHA:2596
160	0.03648606687784195	ORPHA:99947	ORPHA:99947
161	0.036536358296871185	OMIM:609727	OMIM:609727
162	0.036571647971868515	OMIM:128230	OMIM:128230
163	0.03661608323454857	OMIM:619027	OMIM:619027
164	0.03663435950875282	OMIM:615685	OMIM:615685
165	0.03669225051999092	OMIM:162370	OMIM:162370
166	0.036697596311569214	OMIM:616859	OMIM:616859
167	0.03674857318401337	OMIM:612020	OMIM:612020
168	0.03676724433898926	ORPHA:306674	ORPHA:306674
169	0.03681572154164314	ORPHA:363722	ORPHA:363722
170	0.036851413547992706	OMIM:607225	OMIM:607225
171	0.03694058954715729	ORPHA:98760	ORPHA:98760
172	0.03695356473326683	OMIM:108600	OMIM:108600
173	0.03696463257074356	ORPHA:401815	ORPHA:401815
174	0.0370098352432251	OMIM:607483	OMIM:607483
175	0.0370975024998188	ORPHA:309256	ORPHA:309256
176	0.0371258445084095	OMIM:615033	OMIM:615033
177	0.03717780485749245	OMIM:620285	OMIM:620285
178	0.037196531891822815	ORPHA:101111	ORPHA:101111
179	0.03733702376484871	ORPHA:101077	ORPHA:101077
180	0.03736107796430588	OMIM:250100	OMIM:250100
181	0.03739137575030327	ORPHA:513436	ORPHA:513436
182	0.0373925119638443	OMIM:615491	OMIM:615491
183	0.03744823858141899	ORPHA:101085	ORPHA:101085
184	0.03756345808506012	ORPHA:90658	ORPHA:90658
185	0.03756985440850258	OMIM:270685	OMIM:270685
186	0.037669628858566284	ORPHA:79244	ORPHA:79244
187	0.037729740142822266	ORPHA:101075	ORPHA:101075
188	0.03775499016046524	ORPHA:276244	ORPHA:276244
189	0.03781547024846077	OMIM:619735	OMIM:619735
190	0.037821609526872635	ORPHA:98772	ORPHA:98772
191	0.03783236816525459	ORPHA:845	ORPHA:845
192	0.03787386044859886	OMIM:614153	OMIM:614153
193	0.037998832762241364	OMIM:183090	OMIM:183090
194	0.038010671734809875	OMIM:613364	OMIM:613364
195	0.03812376409769058	ORPHA:98768	ORPHA:98768
196	0.03812967613339424	ORPHA:206448	ORPHA:206448
197	0.03813127055764198	ORPHA:276193	ORPHA:276193
198	0.03824346512556076	OMIM:164400	OMIM:164400
199	0.03826742619276047	ORPHA:643	ORPHA:643
200	0.038305699825286865	ORPHA:171607	ORPHA:171607
201	0.03840105980634689	ORPHA:280229	ORPHA:280229
202	0.03842202201485634	ORPHA:99949	ORPHA:99949
203	0.03849559277296066	OMIM:609260	OMIM:609260
204	0.038530152291059494	ORPHA:309162	ORPHA:309162
205	0.03856769949197769	OMIM:618438	OMIM:618438
206	0.03866707533597946	OMIM:160120	OMIM:160120
207	0.03872960805892944	OMIM:606002	OMIM:606002
208	0.03876178339123726	OMIM:109150	OMIM:109150
209	0.038811784237623215	OMIM:617054	OMIM:617054
210	0.038818683475255966	ORPHA:320375	ORPHA:320375
211	0.038859009742736816	ORPHA:209335	ORPHA:209335
212	0.03887486830353737	ORPHA:314632	ORPHA:314632
213	0.03893516957759857	ORPHA:466794	ORPHA:466794
214	0.038936033844947815	OMIM:610246	OMIM:610246
215	0.039042141288518906	OMIM:616668	OMIM:616668
216	0.0391191765666008	ORPHA:247234	ORPHA:247234
217	0.03913778439164162	OMIM:263570	OMIM:263570
218	0.039181146770715714	ORPHA:101004	ORPHA:101004
219	0.03920721635222435	ORPHA:98761	ORPHA:98761
220	0.039208147674798965	ORPHA:100998	ORPHA:100998
221	0.03924327343702316	OMIM:614298	OMIM:614298
222	0.039273109287023544	OMIM:609161	OMIM:609161
223	0.03927961736917496	ORPHA:206583	ORPHA:206583
224	0.03928697481751442	ORPHA:98771	ORPHA:98771
225	0.03932951018214226	ORPHA:466768	ORPHA:466768
226	0.03933805227279663	OMIM:614458	OMIM:614458
227	0.03934705629944801	ORPHA:101000	ORPHA:101000
228	0.039441484957933426	OMIM:617916	OMIM:617916
229	0.039475299417972565	OMIM:615528	OMIM:615528
230	0.03952839598059654	ORPHA:464282	ORPHA:464282
231	0.03961768001317978	OMIM:602099	OMIM:602099
232	0.03966102376580238	OMIM:619742	OMIM:619742
233	0.03969407081604004	OMIM:210000	OMIM:210000
234	0.039770908653736115	OMIM:613647	OMIM:613647
235	0.03984983265399933	OMIM:619328	OMIM:619328
236	0.03997146710753441	ORPHA:225147	ORPHA:225147
237	0.0399726927280426	ORPHA:280219	ORPHA:280219
238	0.04000085964798927	OMIM:603516	OMIM:603516
239	0.040087681263685226	ORPHA:94124	ORPHA:94124
240	0.040099408477544785	ORPHA:458803	ORPHA:458803
241	0.04011644795536995	ORPHA:497764	ORPHA:497764
242	0.040149543434381485	ORPHA:216866	ORPHA:216866
243	0.04022989794611931	ORPHA:99014	ORPHA:99014
244	0.0402502566576004	OMIM:617435	OMIM:617435
245	0.04034086689352989	ORPHA:309263	ORPHA:309263
246	0.04034430533647537	ORPHA:320391	ORPHA:320391
247	0.040354713797569275	ORPHA:324442	ORPHA:324442
248	0.04037293419241905	OMIM:614898	OMIM:614898
249	0.04040110483765602	OMIM:618387	OMIM:618387
250	0.0404280424118042	ORPHA:1177	ORPHA:1177
251	0.04044846445322037	OMIM:618369	OMIM:618369
252	0.040460020303726196	OMIM:604802	OMIM:604802
253	0.04048026725649834	OMIM:619806	OMIM:619806
254	0.04051394760608673	ORPHA:217012	ORPHA:217012
255	0.04056452587246895	ORPHA:101109	ORPHA:101109
256	0.04057979956269264	OMIM:604391	OMIM:604391
257	0.04065117985010147	ORPHA:3208	ORPHA:3208
258	0.0406765453517437	OMIM:607458	OMIM:607458
259	0.04069994017481804	OMIM:238970	OMIM:238970
260	0.04074065387248993	OMIM:105210	OMIM:105210
261	0.04079483821988106	OMIM:128100	OMIM:128100
262	0.04081902652978897	OMIM:618877	OMIM:618877
263	0.04083123058080673	OMIM:614255	OMIM:614255
264	0.04083346202969551	OMIM:612953	OMIM:612953
265	0.04083558917045593	OMIM:619574	OMIM:619574
266	0.04083681479096413	ORPHA:35069	ORPHA:35069
267	0.040863294154405594	ORPHA:96	ORPHA:96
268	0.04088006913661957	ORPHA:309169	ORPHA:309169
269	0.040904074907302856	ORPHA:431329	ORPHA:431329
270	0.04097525030374527	ORPHA:284324	ORPHA:284324
271	0.04102713242173195	ORPHA:309271	ORPHA:309271
272	0.04104264825582504	OMIM:600142	OMIM:600142
273	0.04114680364727974	OMIM:615284	OMIM:615284
274	0.0411633662879467	ORPHA:95434	ORPHA:95434
275	0.04122283309698105	ORPHA:352649	ORPHA:352649
276	0.04122625291347504	OMIM:613728	OMIM:613728
277	0.041237615048885345	ORPHA:98764	ORPHA:98764
278	0.04127209633588791	ORPHA:99948	ORPHA:99948
279	0.04127349331974983	OMIM:616505	OMIM:616505
280	0.04127413406968117	OMIM:610532	OMIM:610532
281	0.04130733758211136	OMIM:619054	OMIM:619054
282	0.04133714362978935	OMIM:619653	OMIM:619653
283	0.04134005308151245	OMIM:613162	OMIM:613162
284	0.04134029895067215	OMIM:146500	OMIM:146500
285	0.04136684909462929	ORPHA:488333	ORPHA:488333
286	0.04138881340622902	ORPHA:35689	ORPHA:35689
287	0.041414566338062286	OMIM:617146	OMIM:617146
288	0.04144291207194328	ORPHA:320380	ORPHA:320380
289	0.041451580822467804	ORPHA:276198	ORPHA:276198
290	0.041465289890766144	OMIM:249900	OMIM:249900
291	0.04146712273359299	ORPHA:209951	ORPHA:209951
292	0.041481778025627136	OMIM:300055	OMIM:300055
293	0.041548680514097214	OMIM:615530	OMIM:615530
294	0.04160747304558754	OMIM:500013	OMIM:500013
295	0.0416138619184494	ORPHA:280210	ORPHA:280210
296	0.04162074625492096	OMIM:618184	OMIM:618184
297	0.041692838072776794	OMIM:300423	OMIM:300423
298	0.04172270745038986	ORPHA:401780	ORPHA:401780
299	0.04179586470127106	OMIM:616657	OMIM:616657
300	0.04189249128103256	ORPHA:412057	ORPHA:412057
301	0.04194281995296478	ORPHA:99956	ORPHA:99956
302	0.041949544101953506	OMIM:619090	OMIM:619090
303	0.041952382773160934	OMIM:618768	OMIM:618768
304	0.04199208691716194	OMIM:311050	OMIM:311050
305	0.04205440357327461	OMIM:300523	OMIM:300523
306	0.042103588581085205	ORPHA:93256	ORPHA:93256
307	0.04215844348073006	ORPHA:99939	ORPHA:99939
308	0.04216954484581947	OMIM:618279	OMIM:618279
309	0.04218210279941559	ORPHA:98763	ORPHA:98763
310	0.042189035564661026	OMIM:258501	OMIM:258501
311	0.042193587869405746	OMIM:612233	OMIM:612233
312	0.042200978845357895	OMIM:258450	OMIM:258450
313	0.042227085679769516	OMIM:618088	OMIM:618088
314	0.04225816950201988	ORPHA:284289	ORPHA:284289
315	0.04228433966636658	OMIM:213200	OMIM:213200
316	0.04230768233537674	OMIM:211530	OMIM:211530
317	0.042333364486694336	ORPHA:423275	ORPHA:423275
318	0.042343445122241974	OMIM:616948	OMIM:616948
319	0.042422886937856674	OMIM:118420	OMIM:118420
320	0.042431510984897614	OMIM:612335	OMIM:612335
321	0.0424484945833683	ORPHA:99750	ORPHA:99750
322	0.04245069622993469	OMIM:607459	OMIM:607459
323	0.04252411052584648	OMIM:618404	OMIM:618404
324	0.04257256165146828	ORPHA:216873	ORPHA:216873
325	0.042582497000694275	ORPHA:88628	ORPHA:88628
326	0.042613230645656586	OMIM:609270	OMIM:609270
327	0.04264696314930916	OMIM:618093	OMIM:618093
328	0.042650703340768814	ORPHA:1170	ORPHA:1170
329	0.04265361651778221	OMIM:601338	OMIM:601338
330	0.04266729578375816	OMIM:234200	OMIM:234200
331	0.04268529266119003	OMIM:607684	OMIM:607684
332	0.04275379329919815	ORPHA:306692	ORPHA:306692
333	0.042775917798280716	ORPHA:459033	ORPHA:459033
334	0.04277925193309784	ORPHA:227510	ORPHA:227510
335	0.0428105965256691	OMIM:618049	OMIM:618049
336	0.042951278388500214	OMIM:615157	OMIM:615157
337	0.0429714173078537	OMIM:617282	OMIM:617282
338	0.04298190400004387	OMIM:617018	OMIM:617018
339	0.04304011911153793	OMIM:618824	OMIM:618824
340	0.04313642904162407	ORPHA:101112	ORPHA:101112
341	0.043145932257175446	OMIM:608703	OMIM:608703
342	0.04316116124391556	ORPHA:157946	ORPHA:157946
343	0.04316333681344986	OMIM:608804	OMIM:608804
344	0.04318411275744438	ORPHA:275872	ORPHA:275872
345	0.04320990666747093	OMIM:610217	OMIM:610217
346	0.04322345554828644	OMIM:614487	OMIM:614487
347	0.043284639716148376	OMIM:208920	OMIM:208920
348	0.04333610460162163	ORPHA:210571	ORPHA:210571
349	0.04335665702819824	OMIM:145900	OMIM:145900
350	0.043382346630096436	OMIM:616140	OMIM:616140
351	0.04342913255095482	ORPHA:438114	ORPHA:438114
352	0.04344870522618294	OMIM:618242	OMIM:618242
353	0.043454647064208984	OMIM:614871	OMIM:614871
354	0.0434851311147213	ORPHA:254930	ORPHA:254930
355	0.04356565698981285	ORPHA:2590	ORPHA:2590
356	0.04358771815896034	OMIM:615356	OMIM:615356
357	0.043663881719112396	ORPHA:98755	ORPHA:98755
358	0.043664854019880295	ORPHA:352675	ORPHA:352675
359	0.043683312833309174	OMIM:616625	OMIM:616625
360	0.043699391186237335	OMIM:616719	OMIM:616719
361	0.04375319927930832	OMIM:619112	OMIM:619112
362	0.043798983097076416	OMIM:233400	OMIM:233400
363	0.0438200905919075	OMIM:615048	OMIM:615048
364	0.04383642226457596	OMIM:614018	OMIM:614018
365	0.04386017844080925	OMIM:610743	OMIM:610743
366	0.04388387128710747	ORPHA:401849	ORPHA:401849
367	0.04394562169909477	OMIM:616053	OMIM:616053
368	0.04394982010126114	OMIM:137440	OMIM:137440
369	0.04397137090563774	OMIM:617339	OMIM:617339
370	0.043973080813884735	ORPHA:506353	ORPHA:506353
371	0.04400151968002319	ORPHA:139485	ORPHA:139485
372	0.04404522851109505	ORPHA:94125	ORPHA:94125
373	0.04406493529677391	ORPHA:504476	ORPHA:504476
374	0.044065553694963455	ORPHA:353327	ORPHA:353327
375	0.04408396780490875	OMIM:619519	OMIM:619519
376	0.04416804388165474	ORPHA:139396	ORPHA:139396
377	0.044173773378133774	OMIM:614895	OMIM:614895
378	0.044230446219444275	ORPHA:423296	ORPHA:423296
379	0.0442374125123024	ORPHA:314603	ORPHA:314603
380	0.044274765998125076	ORPHA:64753	ORPHA:64753
381	0.04430382326245308	ORPHA:306669	ORPHA:306669
382	0.044305142015218735	ORPHA:2822	ORPHA:2822
383	0.04436491057276726	OMIM:611390	OMIM:611390
384	0.04436832666397095	OMIM:614066	OMIM:614066
385	0.04436935856938362	ORPHA:313772	ORPHA:313772
386	0.044370878487825394	OMIM:118300	OMIM:118300
387	0.04438406601548195	ORPHA:268	ORPHA:268
388	0.04440973326563835	OMIM:312080	OMIM:312080
389	0.04442735016345978	ORPHA:37612	ORPHA:37612
390	0.04445173218846321	OMIM:607822	OMIM:607822
391	0.044458191841840744	OMIM:615281	OMIM:615281
392	0.044459268450737	ORPHA:210128	ORPHA:210128
393	0.044469185173511505	ORPHA:171622	ORPHA:171622
394	0.044489093124866486	ORPHA:102	ORPHA:102
395	0.04450726881623268	ORPHA:363454	ORPHA:363454
396	0.04456741735339165	OMIM:600223	OMIM:600223
397	0.04457069933414459	ORPHA:101001	ORPHA:101001
398	0.044593699276447296	ORPHA:101081	ORPHA:101081
399	0.04459482058882713	OMIM:611067	OMIM:611067
400	0.04464925453066826	OMIM:612674	OMIM:612674
401	0.04468400403857231	OMIM:500003	OMIM:500003
402	0.0446992851793766	ORPHA:98916	ORPHA:98916
403	0.04484139755368233	ORPHA:512	ORPHA:512
404	0.04486935958266258	OMIM:617917	OMIM:617917
405	0.04489317163825035	OMIM:272750	OMIM:272750
406	0.04491696506738663	ORPHA:565624	ORPHA:565624
407	0.044931475073099136	ORPHA:314978	ORPHA:314978
408	0.04504404962062836	ORPHA:363429	ORPHA:363429
409	0.04505669325590134	OMIM:615490	OMIM:615490
410	0.045067280530929565	OMIM:619681	OMIM:619681
411	0.04506758600473404	ORPHA:240094	ORPHA:240094
412	0.04507052153348923	ORPHA:199351	ORPHA:199351
413	0.04507553204894066	OMIM:213600	OMIM:213600
414	0.045091092586517334	ORPHA:171881	ORPHA:171881
415	0.045096151530742645	OMIM:610687	OMIM:610687
416	0.04510495439171791	ORPHA:98933	ORPHA:98933
417	0.045109912753105164	OMIM:616924	OMIM:616924
418	0.04516949504613876	ORPHA:79093	ORPHA:79093
419	0.04520244896411896	OMIM:616756	OMIM:616756
420	0.045221731066703796	ORPHA:251347	ORPHA:251347
421	0.04526888206601143	OMIM:618400	OMIM:618400
422	0.04529932886362076	ORPHA:99950	ORPHA:99950
423	0.045300208032131195	OMIM:616155	OMIM:616155
424	0.04532255977392197	OMIM:617560	OMIM:617560
425	0.04534120857715607	OMIM:615911	OMIM:615911
426	0.045369040220975876	OMIM:616640	OMIM:616640
427	0.045380041003227234	ORPHA:527497	ORPHA:527497
428	0.04538287967443466	OMIM:168601	OMIM:168601
429	0.04538854584097862	ORPHA:98914	ORPHA:98914
429	0.04538854584097862	ORPHA:590	ORPHA:590
431	0.04542725905776024	ORPHA:3095	ORPHA:3095
432	0.04543197900056839	ORPHA:2386	ORPHA:2386
433	0.04548843950033188	ORPHA:254892	ORPHA:254892
434	0.045519471168518066	ORPHA:726	ORPHA:726
435	0.045537855476140976	OMIM:617114	OMIM:617114
436	0.04554605111479759	ORPHA:59	ORPHA:59
437	0.04554811492562294	ORPHA:101078	ORPHA:101078
438	0.04559249058365822	OMIM:619052	OMIM:619052
439	0.04559320583939552	ORPHA:468661	ORPHA:468661
440	0.04560372978448868	OMIM:618356	OMIM:618356
441	0.04560474306344986	ORPHA:70595	ORPHA:70595
442	0.04560926556587219	ORPHA:70	ORPHA:70
443	0.04561477154493332	ORPHA:53583	ORPHA:53583
444	0.045660633593797684	OMIM:300623	OMIM:300623
445	0.04566944018006325	ORPHA:206594	ORPHA:206594
446	0.0456719808280468	OMIM:617087	OMIM:617087
447	0.045689646154642105	OMIM:619216	OMIM:619216
448	0.04570325091481209	ORPHA:280763	ORPHA:280763
449	0.045709334313869476	OMIM:617691	OMIM:617691
450	0.04572361707687378	ORPHA:2388	ORPHA:2388
451	0.045759085565805435	ORPHA:391417	ORPHA:391417
452	0.04579843208193779	ORPHA:90103	ORPHA:90103
453	0.04580157250165939	OMIM:608984	OMIM:608984
454	0.045859962701797485	OMIM:606071	OMIM:606071
455	0.0459076352417469	OMIM:605259	OMIM:605259
456	0.04594678059220314	ORPHA:482601	ORPHA:482601
457	0.045958567410707474	ORPHA:101108	ORPHA:101108
458	0.045958973467350006	OMIM:619259	OMIM:619259
459	0.04596680402755737	OMIM:600224	OMIM:600224
460	0.046044591814279556	OMIM:613280	OMIM:613280
461	0.0460515134036541	ORPHA:240103	ORPHA:240103
462	0.04605180025100708	ORPHA:329336	ORPHA:329336
463	0.046083662658929825	ORPHA:314911	ORPHA:314911
464	0.04612312093377113	OMIM:617854	OMIM:617854
465	0.04612374305725098	OMIM:200150	OMIM:200150
466	0.046134933829307556	OMIM:612067	OMIM:612067
467	0.046139128506183624	OMIM:612069	OMIM:612069
468	0.04615221172571182	OMIM:613710	OMIM:613710
469	0.046153999865055084	OMIM:618222	OMIM:618222
470	0.04616451635956764	ORPHA:97349	ORPHA:97349
471	0.04617417976260185	ORPHA:90117	ORPHA:90117
472	0.046183373779058456	OMIM:268800	OMIM:268800
473	0.0461883544921875	ORPHA:98762	ORPHA:98762
474	0.046210888773202896	ORPHA:320401	ORPHA:320401
475	0.04622157663106918	ORPHA:457205	ORPHA:457205
476	0.04627040773630142	OMIM:618124	OMIM:618124
477	0.046280212700366974	ORPHA:447896	ORPHA:447896
478	0.04629025608301163	OMIM:616330	OMIM:616330
479	0.046331990510225296	OMIM:617145	OMIM:617145
480	0.04639393091201782	OMIM:256030	OMIM:256030
481	0.04641728848218918	OMIM:605285	OMIM:605285
482	0.04644046351313591	OMIM:158580	OMIM:158580
483	0.046454377472400665	OMIM:224050	OMIM:224050
484	0.04646479710936546	OMIM:601042	OMIM:601042
485	0.04649118334054947	ORPHA:477673	ORPHA:477673
486	0.046537287533283234	OMIM:158600	OMIM:158600
487	0.04655265808105469	OMIM:605726	OMIM:605726
488	0.046563707292079926	OMIM:617698	OMIM:617698
489	0.046566594392061234	ORPHA:101097	ORPHA:101097
490	0.04664859548211098	OMIM:620068	OMIM:620068
491	0.046656686812639236	OMIM:620389	OMIM:620389
492	0.04665696993470192	OMIM:618451	OMIM:618451
493	0.04670058935880661	OMIM:618323	OMIM:618323
494	0.04673968255519867	ORPHA:79097	ORPHA:79097
495	0.04678520932793617	ORPHA:98757	ORPHA:98757
496	0.046786971390247345	OMIM:617633	OMIM:617633
497	0.04679768905043602	ORPHA:500180	ORPHA:500180
498	0.046802472323179245	OMIM:614707	OMIM:614707
499	0.046806495636701584	OMIM:301020	OMIM:301020
500	0.046812549233436584	OMIM:619028	OMIM:619028
