rank	score	disease_name	disease_identifier
47	0.0252219308167696	OMIM:232200	OMIM:232200
48	0.02529015764594078	ORPHA:97280	ORPHA:97280
49	0.025352293625473976	ORPHA:507	ORPHA:507
50	0.02535628341138363	ORPHA:3452	ORPHA:3452
51	0.025441955775022507	ORPHA:29073	ORPHA:29073
52	0.025470592081546783	OMIM:606054	OMIM:606054
53	0.02551363594830036	OMIM:226300	OMIM:226300
54	0.025539685040712357	ORPHA:454831	ORPHA:454831
55	0.025552116334438324	ORPHA:99827	ORPHA:99827
56	0.02557661570608616	OMIM:606721	OMIM:606721
57	0.02558138407766819	OMIM:613327	OMIM:613327
58	0.025611119344830513	ORPHA:822	ORPHA:822
59	0.025613630190491676	ORPHA:90051	ORPHA:90051
60	0.025618674233555794	ORPHA:428	ORPHA:428
61	0.02562430128455162	ORPHA:231226	ORPHA:231226
62	0.025632914155721664	OMIM:619381	OMIM:619381
63	0.025723902508616447	OMIM:618183	OMIM:618183
64	0.02575148642063141	ORPHA:90038	ORPHA:90038
65	0.0257867518812418	ORPHA:83313	ORPHA:83313
66	0.02580888196825981	ORPHA:264580	ORPHA:264580
67	0.025850463658571243	ORPHA:90362	ORPHA:90362
68	0.025940461084246635	ORPHA:231214	ORPHA:231214
69	0.02598372846841812	ORPHA:707	ORPHA:707
70	0.026018284261226654	OMIM:615688	OMIM:615688
71	0.026043375954031944	ORPHA:173	ORPHA:173
72	0.02606610395014286	ORPHA:220393	ORPHA:220393
73	0.02620754949748516	ORPHA:36234	ORPHA:36234
74	0.026238039135932922	ORPHA:85443	ORPHA:85443
75	0.026270078495144844	ORPHA:1304	ORPHA:1304
76	0.026298053562641144	ORPHA:90041	ORPHA:90041
77	0.02634439803659916	ORPHA:534	ORPHA:534
78	0.026406554505228996	ORPHA:85450	ORPHA:85450
79	0.026422737166285515	ORPHA:167	ORPHA:167
80	0.02644280157983303	OMIM:223900	OMIM:223900
81	0.026446713134646416	ORPHA:171	ORPHA:171
82	0.026485316455364227	ORPHA:117	ORPHA:117
83	0.026624303311109543	OMIM:619573	OMIM:619573
84	0.026667213067412376	ORPHA:369	ORPHA:369
85	0.026721371337771416	ORPHA:189427	ORPHA:189427
86	0.02675035037100315	OMIM:616050	OMIM:616050
87	0.026755182072520256	OMIM:301500	OMIM:301500
88	0.026761803776025772	ORPHA:221	ORPHA:221
89	0.02676546946167946	ORPHA:465508	ORPHA:465508
90	0.026931660249829292	ORPHA:108	ORPHA:108
91	0.026973973959684372	ORPHA:810	ORPHA:810
92	0.026973998174071312	ORPHA:340	ORPHA:340
93	0.026983335614204407	OMIM:203800	OMIM:203800
94	0.02701333723962307	OMIM:267700	OMIM:267700
95	0.02702394872903824	ORPHA:33226	ORPHA:33226
96	0.027068225666880608	ORPHA:469	ORPHA:469
97	0.02716638520359993	ORPHA:160	ORPHA:160
98	0.027225840836763382	ORPHA:228123	ORPHA:228123
99	0.027234189212322235	ORPHA:3287	ORPHA:3287
100	0.027234243229031563	ORPHA:168569	ORPHA:168569
101	0.027236592024564743	ORPHA:134	ORPHA:134
102	0.027278050780296326	ORPHA:391673	ORPHA:391673
103	0.027301400899887085	OMIM:241200	OMIM:241200
104	0.02730606496334076	OMIM:613658	OMIM:613658
105	0.027373043820261955	ORPHA:505248	ORPHA:505248
106	0.027424447238445282	ORPHA:811	ORPHA:811
107	0.027445528656244278	ORPHA:1764	ORPHA:1764
108	0.027454564347863197	ORPHA:809	ORPHA:809
109	0.02746102772653103	ORPHA:69077	ORPHA:69077
110	0.027483202517032623	ORPHA:549	ORPHA:549
111	0.027513820677995682	ORPHA:355	ORPHA:355
112	0.027595510706305504	OMIM:201100	OMIM:201100
113	0.027638809755444527	ORPHA:47	ORPHA:47
114	0.027652878314256668	ORPHA:99829	ORPHA:99829
115	0.027692822739481926	ORPHA:2176	ORPHA:2176
116	0.02769470028579235	ORPHA:2348	ORPHA:2348
117	0.02770710177719593	OMIM:246400	OMIM:246400
118	0.027713775634765625	ORPHA:565	ORPHA:565
119	0.027718888595700264	ORPHA:444490	ORPHA:444490
120	0.02771921642124653	ORPHA:97282	ORPHA:97282
121	0.02773163840174675	ORPHA:37042	ORPHA:37042
122	0.027731863781809807	ORPHA:905	ORPHA:905
123	0.027741236612200737	OMIM:219800	OMIM:219800
124	0.027770398184657097	ORPHA:361	ORPHA:361
125	0.02779235504567623	OMIM:256300	OMIM:256300
126	0.027794497087597847	ORPHA:324964	ORPHA:324964
127	0.027796516194939613	ORPHA:542643	ORPHA:542643
128	0.027808954939246178	ORPHA:90363	ORPHA:90363
129	0.027812084183096886	ORPHA:26791	ORPHA:26791
130	0.027844421565532684	ORPHA:183	ORPHA:183
131	0.027932915836572647	ORPHA:79240	ORPHA:79240
132	0.027975749224424362	ORPHA:263455	ORPHA:263455
133	0.028073890134692192	ORPHA:343	ORPHA:343
134	0.02808910235762596	ORPHA:1830	ORPHA:1830
135	0.02810058929026127	ORPHA:2298	ORPHA:2298
136	0.02811959572136402	OMIM:602579	OMIM:602579
137	0.028121963143348694	ORPHA:64	ORPHA:64
138	0.02821585349738598	ORPHA:94093	ORPHA:94093
139	0.02822002023458481	ORPHA:470	ORPHA:470
140	0.0282655768096447	OMIM:608836	OMIM:608836
141	0.02826653979718685	ORPHA:186	ORPHA:186
142	0.028270689770579338	ORPHA:20	ORPHA:20
143	0.028290491551160812	ORPHA:14	ORPHA:14
144	0.02830273099243641	ORPHA:35687	ORPHA:35687
145	0.028346912935376167	OMIM:251000	OMIM:251000
146	0.02842520922422409	ORPHA:95455	ORPHA:95455
147	0.028446413576602936	ORPHA:79242	ORPHA:79242
148	0.02847333624958992	OMIM:603552	OMIM:603552
149	0.028536003082990646	ORPHA:2070	ORPHA:2070
150	0.02858576737344265	OMIM:557000	OMIM:557000
151	0.02860633283853531	OMIM:242900	OMIM:242900
152	0.02874688059091568	ORPHA:289390	ORPHA:289390
153	0.02877197600901127	ORPHA:79404	ORPHA:79404
154	0.02877248264849186	ORPHA:79474	ORPHA:79474
155	0.028781212866306305	ORPHA:731	ORPHA:731
156	0.028833914548158646	ORPHA:397	ORPHA:397
157	0.028837231919169426	OMIM:617591	OMIM:617591
158	0.02883872389793396	ORPHA:26793	ORPHA:26793
159	0.02884749136865139	ORPHA:525731	ORPHA:525731
160	0.028849560767412186	ORPHA:900	ORPHA:900
161	0.028871089220046997	ORPHA:2930	ORPHA:2930
162	0.028898200020194054	ORPHA:18	ORPHA:18
163	0.028995882719755173	OMIM:232240	OMIM:232240
164	0.02911432273685932	ORPHA:79083	ORPHA:79083
165	0.029132137075066566	ORPHA:761	ORPHA:761
166	0.029167259112000465	ORPHA:91139	ORPHA:91139
167	0.02919529564678669	ORPHA:540	ORPHA:540
168	0.02920677326619625	ORPHA:391	ORPHA:391
169	0.02922855131328106	ORPHA:94089	ORPHA:94089
170	0.02923077717423439	ORPHA:79277	ORPHA:79277
171	0.029260054230690002	ORPHA:466650	ORPHA:466650
172	0.02927994169294834	ORPHA:575	ORPHA:575
173	0.029298000037670135	ORPHA:36913	ORPHA:36913
174	0.029311003163456917	ORPHA:79330	ORPHA:79330
175	0.029318124055862427	ORPHA:411634	ORPHA:411634
176	0.029361886903643608	ORPHA:280365	ORPHA:280365
177	0.029365547001361847	ORPHA:91138	ORPHA:91138
178	0.029392912983894348	ORPHA:533	ORPHA:533
179	0.02939929999411106	ORPHA:251004	ORPHA:251004
180	0.029406819492578506	ORPHA:1667	ORPHA:1667
181	0.029414929449558258	ORPHA:284426	ORPHA:284426
182	0.029434900730848312	ORPHA:244242	ORPHA:244242
183	0.02944720722734928	OMIM:257200	OMIM:257200
184	0.029463982209563255	ORPHA:466677	ORPHA:466677
185	0.02949204482138157	OMIM:601678	OMIM:601678
186	0.02949821949005127	ORPHA:342	ORPHA:342
187	0.029581695795059204	ORPHA:285	ORPHA:285
188	0.029599791392683983	OMIM:256810	OMIM:256810
189	0.02959987334907055	ORPHA:79086	ORPHA:79086
190	0.029625704512000084	ORPHA:89938	ORPHA:89938
191	0.02966354228556156	ORPHA:520	ORPHA:520
192	0.029691753908991814	ORPHA:309031	ORPHA:309031
193	0.02970707416534424	ORPHA:77293	ORPHA:77293
194	0.02970734052360058	ORPHA:330015	ORPHA:330015
195	0.029713809490203857	OMIM:309000	OMIM:309000
196	0.02974632754921913	OMIM:212065	OMIM:212065
197	0.029813574627041817	ORPHA:125	ORPHA:125
198	0.029818374663591385	ORPHA:73263	ORPHA:73263
199	0.029841328039765358	OMIM:613845	OMIM:613845
200	0.029843183234333992	ORPHA:79456	ORPHA:79456
201	0.029865946620702744	ORPHA:83317	ORPHA:83317
202	0.02989540807902813	ORPHA:95159	ORPHA:95159
203	0.029913414269685745	OMIM:276700	OMIM:276700
204	0.0299140065908432	ORPHA:99828	ORPHA:99828
205	0.02991977520287037	OMIM:229600	OMIM:229600
206	0.02993551827967167	ORPHA:94059	ORPHA:94059
207	0.029958181083202362	ORPHA:77259	ORPHA:77259
208	0.02996329590678215	ORPHA:31150	ORPHA:31150
209	0.02999640628695488	ORPHA:2796	ORPHA:2796
210	0.029997821897268295	ORPHA:642	ORPHA:642
211	0.030016079545021057	ORPHA:36412	ORPHA:36412
212	0.030017996206879616	OMIM:613471	OMIM:613471
213	0.030029956251382828	ORPHA:79318	ORPHA:79318
214	0.030069220811128616	ORPHA:542323	ORPHA:542323
215	0.03007853776216507	ORPHA:3243	ORPHA:3243
216	0.030108235776424408	ORPHA:3226	ORPHA:3226
217	0.030115636065602303	ORPHA:79444	ORPHA:79444
218	0.030141184106469154	ORPHA:79282	ORPHA:79282
219	0.03018195368349552	OMIM:263800	OMIM:263800
220	0.03019898384809494	ORPHA:71	ORPHA:71
221	0.03022645227611065	ORPHA:79325	ORPHA:79325
222	0.030234286561608315	ORPHA:2331	ORPHA:2331
223	0.030273331329226494	ORPHA:567548	ORPHA:567548
224	0.030281079933047295	ORPHA:1451	ORPHA:1451
225	0.030281420797109604	ORPHA:79443	ORPHA:79443
226	0.03028254583477974	ORPHA:36397	ORPHA:36397
227	0.03030353970825672	ORPHA:732	ORPHA:732
228	0.030303699895739555	ORPHA:81	ORPHA:81
229	0.030309170484542847	ORPHA:449285	ORPHA:449285
230	0.03031057119369507	ORPHA:90062	ORPHA:90062
231	0.030322950333356857	ORPHA:90790	ORPHA:90790
232	0.030331138521432877	ORPHA:86816	ORPHA:86816
233	0.03035401552915573	ORPHA:101330	ORPHA:101330
234	0.03037377819418907	OMIM:231680	OMIM:231680
235	0.030404172837734222	OMIM:614702	OMIM:614702
236	0.030410340055823326	ORPHA:779	ORPHA:779
237	0.030455775558948517	ORPHA:69665	ORPHA:69665
238	0.030459312722086906	ORPHA:541423	ORPHA:541423
239	0.030498769134283066	ORPHA:1979	ORPHA:1979
240	0.030524607747793198	ORPHA:398124	ORPHA:398124
241	0.030548695474863052	OMIM:239200	OMIM:239200
242	0.030571207404136658	ORPHA:31826	ORPHA:31826
243	0.03059588558971882	ORPHA:3386	ORPHA:3386
244	0.03059959225356579	OMIM:300972	OMIM:300972
245	0.030616318807005882	ORPHA:381	ORPHA:381
246	0.030644213780760765	OMIM:241500	OMIM:241500
247	0.030645247548818588	OMIM:214700	OMIM:214700
248	0.030653342604637146	OMIM:615508	OMIM:615508
249	0.030665764585137367	OMIM:260920	OMIM:260920
250	0.030687902122735977	ORPHA:206572	ORPHA:206572
251	0.030690673738718033	ORPHA:324636	ORPHA:324636
252	0.03071902133524418	ORPHA:47159	ORPHA:47159
253	0.03072434477508068	OMIM:251880	OMIM:251880
254	0.030760573223233223	ORPHA:90045	ORPHA:90045
255	0.03076453134417534	ORPHA:2833	ORPHA:2833
256	0.030765455216169357	OMIM:275000	OMIM:275000
257	0.03076830878853798	OMIM:124000	OMIM:124000
258	0.03079807013273239	OMIM:617053	OMIM:617053
259	0.03080112114548683	ORPHA:293978	ORPHA:293978
260	0.03081965260207653	ORPHA:284	ORPHA:284
261	0.030833646655082703	OMIM:236200	OMIM:236200
262	0.030841626226902008	OMIM:615381	OMIM:615381
263	0.030870484188199043	ORPHA:84064	ORPHA:84064
264	0.0308998953551054	ORPHA:293987	ORPHA:293987
265	0.03095049411058426	ORPHA:758	ORPHA:758
266	0.030950693413615227	ORPHA:391487	ORPHA:391487
267	0.03095589205622673	OMIM:615980	OMIM:615980
268	0.030980190262198448	ORPHA:79323	ORPHA:79323
269	0.03102990612387657	ORPHA:213	ORPHA:213
270	0.031031984835863113	ORPHA:298	ORPHA:298
271	0.03107580915093422	ORPHA:49041	ORPHA:49041
272	0.0310777947306633	OMIM:212140	OMIM:212140
273	0.031097054481506348	ORPHA:420741	ORPHA:420741
274	0.031163571402430534	ORPHA:275555	ORPHA:275555
275	0.03116968274116516	ORPHA:188	ORPHA:188
276	0.03119060769677162	ORPHA:17	ORPHA:17
277	0.031246257945895195	OMIM:616539	OMIM:616539
278	0.03126579895615578	OMIM:618775	OMIM:618775
279	0.031361937522888184	ORPHA:79284	ORPHA:79284
280	0.03136581555008888	OMIM:194050	OMIM:194050
281	0.03139445558190346	ORPHA:509	ORPHA:509
282	0.03140134736895561	OMIM:277380	OMIM:277380
283	0.03141636773943901	OMIM:603041	OMIM:603041
284	0.03145565837621689	OMIM:610377	OMIM:610377
285	0.03146035224199295	ORPHA:581	ORPHA:581
286	0.03147280961275101	ORPHA:1775	ORPHA:1775
287	0.03148798272013664	ORPHA:848	ORPHA:848
288	0.031493403017520905	OMIM:185070	OMIM:185070
289	0.03152608871459961	ORPHA:35858	ORPHA:35858
290	0.031532492488622665	OMIM:151660	OMIM:151660
291	0.03153416886925697	OMIM:608104	OMIM:608104
292	0.03155181184411049	OMIM:259720	OMIM:259720
293	0.031560756266117096	ORPHA:727	ORPHA:727
294	0.03160008043050766	ORPHA:42	ORPHA:42
295	0.031606849282979965	ORPHA:514	ORPHA:514
296	0.031623225659132004	ORPHA:77261	ORPHA:77261
297	0.031626150012016296	ORPHA:1855	ORPHA:1855
298	0.031651534140110016	ORPHA:292	ORPHA:292
299	0.03165636584162712	ORPHA:324625	ORPHA:324625
300	0.031695444136857986	ORPHA:79276	ORPHA:79276
301	0.031712133437395096	ORPHA:79087	ORPHA:79087
302	0.031712211668491364	ORPHA:33475	ORPHA:33475
303	0.03171595185995102	ORPHA:139402	ORPHA:139402
304	0.031718771904706955	OMIM:617303	OMIM:617303
305	0.031720224767923355	ORPHA:679	ORPHA:679
306	0.031747858971357346	ORPHA:79320	ORPHA:79320
307	0.03175023943185806	OMIM:615486	OMIM:615486
308	0.03175514563918114	ORPHA:394	ORPHA:394
309	0.031800977885723114	OMIM:106100	OMIM:106100
310	0.031848710030317307	ORPHA:143	ORPHA:143
311	0.031858205795288086	OMIM:242150	OMIM:242150
312	0.03185858950018883	OMIM:207900	OMIM:207900
313	0.0318598598241806	ORPHA:79324	ORPHA:79324
314	0.03187963739037514	OMIM:615830	OMIM:615830
315	0.031880125403404236	ORPHA:79396	ORPHA:79396
316	0.03188345208764076	ORPHA:90340	ORPHA:90340
317	0.031924519687891006	ORPHA:98849	ORPHA:98849
318	0.03193562850356102	OMIM:614576	OMIM:614576
319	0.03195221722126007	OMIM:615934	OMIM:615934
320	0.03196528181433678	ORPHA:247585	ORPHA:247585
321	0.03196797892451286	OMIM:617575	OMIM:617575
322	0.031983621418476105	ORPHA:32960	ORPHA:32960
323	0.03202560171484947	ORPHA:79477	ORPHA:79477
324	0.032042693346738815	OMIM:617156	OMIM:617156
325	0.03205312788486481	ORPHA:79312	ORPHA:79312
326	0.032073281705379486	ORPHA:39041	ORPHA:39041
327	0.03209511563181877	ORPHA:96180	ORPHA:96180
328	0.032100386917591095	OMIM:301074	OMIM:301074
329	0.032119784504175186	ORPHA:411629	ORPHA:411629
330	0.03214045241475105	ORPHA:33276	ORPHA:33276
331	0.03214414790272713	ORPHA:85445	ORPHA:85445
332	0.03216732665896416	ORPHA:567546	ORPHA:567546
333	0.03217253088951111	ORPHA:2135	ORPHA:2135
334	0.03218917176127434	OMIM:121300	OMIM:121300
335	0.032193318009376526	ORPHA:319251	ORPHA:319251
336	0.03220278024673462	OMIM:191900	OMIM:191900
337	0.03224579617381096	ORPHA:90321	ORPHA:90321
338	0.03225081041455269	OMIM:617913	OMIM:617913
339	0.032257966697216034	OMIM:612852	OMIM:612852
340	0.032260093837976456	OMIM:618278	OMIM:618278
341	0.03226941078901291	OMIM:263700	OMIM:263700
342	0.03229837864637375	ORPHA:92050	ORPHA:92050
343	0.032311294227838516	OMIM:248600	OMIM:248600
344	0.032383497804403305	ORPHA:781	ORPHA:781
345	0.03239499777555466	ORPHA:167635	ORPHA:167635
346	0.032396350055933	ORPHA:562	ORPHA:562
347	0.032454002648591995	ORPHA:370348	ORPHA:370348
348	0.03246956318616867	OMIM:181000	OMIM:181000
349	0.032535240054130554	OMIM:614052	OMIM:614052
350	0.03254973515868187	ORPHA:3385	ORPHA:3385
351	0.032571207731962204	OMIM:249100	OMIM:249100
352	0.03259195387363434	ORPHA:667	ORPHA:667
353	0.0325951911509037	ORPHA:31824	ORPHA:31824
354	0.03259580582380295	ORPHA:29207	ORPHA:29207
355	0.03259987756609917	OMIM:253260	OMIM:253260
356	0.03260241448879242	ORPHA:2314	ORPHA:2314
357	0.032602593302726746	ORPHA:333	ORPHA:333
358	0.03262350708246231	ORPHA:769	ORPHA:769
359	0.032637063413858414	OMIM:610768	OMIM:610768
360	0.032645635306835175	ORPHA:550	ORPHA:550
361	0.032646846026182175	OMIM:269700	OMIM:269700
362	0.03265409544110298	OMIM:608594	OMIM:608594
363	0.03267301991581917	OMIM:617321	OMIM:617321
364	0.03267811983823776	ORPHA:1414	ORPHA:1414
365	0.03268991410732269	OMIM:256700	OMIM:256700
366	0.03269580751657486	ORPHA:33355	ORPHA:33355
367	0.032699670642614365	OMIM:619183	OMIM:619183
368	0.03270140290260315	OMIM:609015	OMIM:609015
369	0.03270217403769493	ORPHA:447	ORPHA:447
370	0.03271622583270073	ORPHA:231222	ORPHA:231222
371	0.03273048624396324	ORPHA:100085	ORPHA:100085
372	0.032731350511312485	OMIM:616000	OMIM:616000
373	0.03276939317584038	OMIM:277700	OMIM:277700
374	0.03279024362564087	OMIM:205400	OMIM:205400
375	0.032790765166282654	OMIM:615273	OMIM:615273
376	0.03280075266957283	OMIM:219080	OMIM:219080
377	0.0328071266412735	ORPHA:348	ORPHA:348
378	0.03281353786587715	OMIM:277400	OMIM:277400
379	0.03281554579734802	OMIM:612526	OMIM:612526
380	0.032818425446748734	OMIM:235200	OMIM:235200
381	0.032822057604789734	ORPHA:74	ORPHA:74
382	0.03284763544797897	ORPHA:1192	ORPHA:1192
383	0.03287114202976227	ORPHA:158014	ORPHA:158014
384	0.03287413343787193	OMIM:240200	OMIM:240200
385	0.03288020193576813	OMIM:227810	OMIM:227810
386	0.03289060667157173	ORPHA:2088	ORPHA:2088
387	0.0328994058072567	ORPHA:95427	ORPHA:95427
388	0.032904837280511856	ORPHA:536	ORPHA:536
389	0.03294110670685768	OMIM:225400	OMIM:225400
390	0.03294166177511215	OMIM:239000	OMIM:239000
391	0.032949771732091904	ORPHA:3099	ORPHA:3099
392	0.03296076878905296	ORPHA:261476	ORPHA:261476
393	0.03296712785959244	ORPHA:99745	ORPHA:99745
394	0.03297172859311104	OMIM:130080	OMIM:130080
395	0.03298071771860123	ORPHA:48435	ORPHA:48435
396	0.03299076110124588	ORPHA:904	ORPHA:904
397	0.03301139175891876	ORPHA:508	ORPHA:508
398	0.033018410205841064	ORPHA:100078	ORPHA:100078
399	0.03301991894841194	OMIM:613404	OMIM:613404
400	0.033025942742824554	OMIM:619418	OMIM:619418
401	0.03304506093263626	ORPHA:99824	ORPHA:99824
402	0.033052340149879456	ORPHA:100924	ORPHA:100924
403	0.0330725759267807	OMIM:615863	OMIM:615863
404	0.03307738155126572	ORPHA:33577	ORPHA:33577
405	0.033089529722929	ORPHA:79430	ORPHA:79430
406	0.03308965638279915	ORPHA:91547	ORPHA:91547
407	0.03309350460767746	ORPHA:906	ORPHA:906
408	0.03310753032565117	OMIM:304790	OMIM:304790
409	0.0331372395157814	ORPHA:652	ORPHA:652
410	0.03315145522356033	ORPHA:656	ORPHA:656
411	0.03315596282482147	OMIM:617253	OMIM:617253
412	0.03315863385796547	ORPHA:90289	ORPHA:90289
413	0.033181749284267426	ORPHA:37748	ORPHA:37748
414	0.03321429714560509	OMIM:614653	OMIM:614653
415	0.03321581333875656	ORPHA:436271	ORPHA:436271
416	0.033244404941797256	OMIM:251100	OMIM:251100
417	0.03325113281607628	ORPHA:926	ORPHA:926
418	0.03327474743127823	OMIM:614162	OMIM:614162
419	0.03328125923871994	ORPHA:91355	ORPHA:91355
420	0.033293236047029495	ORPHA:191	ORPHA:191
421	0.03331831470131874	ORPHA:767	ORPHA:767
422	0.03332604095339775	ORPHA:1563	ORPHA:1563
423	0.03336242213845253	ORPHA:287	ORPHA:287
424	0.03337067738175392	OMIM:252010	OMIM:252010
425	0.03337623178958893	ORPHA:79332	ORPHA:79332
426	0.03338562697172165	OMIM:600740	OMIM:600740
427	0.03339652717113495	OMIM:610475	OMIM:610475
428	0.03339815512299538	ORPHA:427	ORPHA:427
429	0.03340969607234001	ORPHA:79329	ORPHA:79329
430	0.033434852957725525	ORPHA:247691	ORPHA:247691
431	0.03344336524605751	OMIM:614921	OMIM:614921
432	0.033458732068538666	ORPHA:159	ORPHA:159
433	0.03346416354179382	OMIM:611881	OMIM:611881
434	0.03346547111868858	OMIM:255120	OMIM:255120
435	0.0334748774766922	OMIM:216400	OMIM:216400
436	0.033483948558568954	OMIM:214500	OMIM:214500
437	0.03348647803068161	OMIM:617872	OMIM:617872
438	0.033490799367427826	ORPHA:313	ORPHA:313
439	0.03349238634109497	ORPHA:67	ORPHA:67
440	0.033514317125082016	OMIM:617099	OMIM:617099
441	0.033520396798849106	ORPHA:51	ORPHA:51
442	0.0335223563015461	OMIM:248370	OMIM:248370
443	0.033523764461278915	ORPHA:829	ORPHA:829
444	0.033565960824489594	ORPHA:673	ORPHA:673
445	0.033594559878110886	ORPHA:100080	ORPHA:100080
446	0.03360230103135109	OMIM:603903	OMIM:603903
447	0.03362664207816124	ORPHA:2290	ORPHA:2290
448	0.03362710028886795	OMIM:618329	OMIM:618329
449	0.033629756420850754	ORPHA:231625	ORPHA:231625
450	0.033638447523117065	ORPHA:85448	ORPHA:85448
451	0.03364505618810654	OMIM:243800	OMIM:243800
452	0.03365040197968483	OMIM:606069	OMIM:606069
453	0.0336865596473217	OMIM:307030	OMIM:307030
454	0.033693548291921616	ORPHA:2169	ORPHA:2169
455	0.033704373985528946	ORPHA:230839	ORPHA:230839
456	0.03371487557888031	ORPHA:740	ORPHA:740
457	0.03371884301304817	ORPHA:54057	ORPHA:54057
458	0.033727437257766724	OMIM:612541	OMIM:612541
459	0.03374449163675308	ORPHA:2785	ORPHA:2785
460	0.03376585990190506	OMIM:615816	OMIM:615816
461	0.03377046436071396	ORPHA:2494	ORPHA:2494
462	0.03377268835902214	OMIM:608068	OMIM:608068
463	0.03377631679177284	OMIM:253270	OMIM:253270
464	0.03379693627357483	ORPHA:97283	ORPHA:97283
465	0.033799804747104645	OMIM:620137	OMIM:620137
466	0.03385554254055023	OMIM:215700	OMIM:215700
467	0.033856164664030075	OMIM:246200	OMIM:246200
468	0.03387172892689705	ORPHA:443811	ORPHA:443811
469	0.033892467617988586	OMIM:301068	OMIM:301068
470	0.033893607556819916	ORPHA:251009	ORPHA:251009
471	0.03391406312584877	ORPHA:226313	ORPHA:226313
472	0.033934447914361954	ORPHA:2072	ORPHA:2072
473	0.033938370645046234	OMIM:256550	OMIM:256550
474	0.03393957018852234	OMIM:177735	OMIM:177735
475	0.03395211696624756	OMIM:174900	OMIM:174900
476	0.03397716209292412	ORPHA:231580	ORPHA:231580
477	0.033978838473558426	ORPHA:528	ORPHA:528
478	0.03405391052365303	OMIM:220111	OMIM:220111
479	0.03405449539422989	OMIM:620210	OMIM:620210
480	0.034063149243593216	OMIM:617388	OMIM:617388
481	0.03407701849937439	ORPHA:77296	ORPHA:77296
482	0.03409133851528168	ORPHA:97362	ORPHA:97362
483	0.03409291058778763	ORPHA:100075	ORPHA:100075
484	0.034108903259038925	ORPHA:251274	ORPHA:251274
485	0.034135110676288605	OMIM:602522	OMIM:602522
486	0.034138280898332596	ORPHA:3392	ORPHA:3392
487	0.03414381295442581	ORPHA:653	ORPHA:653
488	0.03414567932486534	ORPHA:157	ORPHA:157
489	0.03416191041469574	ORPHA:99867	ORPHA:99867
490	0.03416319936513901	ORPHA:90674	ORPHA:90674
491	0.034200672060251236	ORPHA:2959	ORPHA:2959
492	0.034205783158540726	ORPHA:54251	ORPHA:54251
493	0.034208327531814575	ORPHA:98907	ORPHA:98907
494	0.0342206172645092	OMIM:203400	OMIM:203400
495	0.034227173775434494	ORPHA:363705	ORPHA:363705
496	0.03422863781452179	ORPHA:363400	ORPHA:363400
497	0.03424205258488655	ORPHA:86884	ORPHA:86884
498	0.03424894064664841	OMIM:619525	OMIM:619525
499	0.034264497458934784	ORPHA:230	ORPHA:230
