rank	score	disease_name	disease_identifier
144	0.031057054176926613	ORPHA:93346	ORPHA:93346
145	0.031078368425369263	OMIM:253220	OMIM:253220
146	0.031092112883925438	OMIM:615120	OMIM:615120
147	0.031161464750766754	OMIM:617143	OMIM:617143
148	0.031200962141156197	OMIM:619234	OMIM:619234
149	0.031203344464302063	OMIM:245600	OMIM:245600
150	0.03125586360692978	ORPHA:370980	ORPHA:370980
151	0.03126315027475357	ORPHA:1826	ORPHA:1826
152	0.031345758587121964	ORPHA:424107	ORPHA:424107
153	0.0313938744366169	OMIM:618947	OMIM:618947
154	0.03142929822206497	OMIM:313420	OMIM:313420
155	0.03144700452685356	OMIM:617988	OMIM:617988
156	0.031447719782590866	OMIM:264090	OMIM:264090
157	0.0315219983458519	OMIM:182250	OMIM:182250
158	0.03154981881380081	OMIM:614501	OMIM:614501
159	0.03156052902340889	ORPHA:435628	ORPHA:435628
160	0.03156479820609093	ORPHA:96183	ORPHA:96183
161	0.03157071769237518	OMIM:272430	OMIM:272430
162	0.03158636391162872	OMIM:309350	OMIM:309350
163	0.03160208463668823	ORPHA:369840	ORPHA:369840
164	0.03161907196044922	OMIM:618291	OMIM:618291
165	0.03163674846291542	OMIM:617066	OMIM:617066
166	0.03167251870036125	OMIM:618363	OMIM:618363
167	0.0316910557448864	OMIM:156550	OMIM:156550
168	0.031706321984529495	OMIM:618443	OMIM:618443
169	0.03171497955918312	OMIM:615290	OMIM:615290
170	0.03172148019075394	OMIM:615033	OMIM:615033
171	0.03172154352068901	OMIM:614856	OMIM:614856
172	0.03176814317703247	OMIM:613330	OMIM:613330
173	0.031770769506692886	OMIM:616723	OMIM:616723
174	0.031833499670028687	ORPHA:96334	ORPHA:96334
175	0.03183485567569733	ORPHA:309282	ORPHA:309282
176	0.031872984021902084	OMIM:130060	OMIM:130060
177	0.03188500925898552	OMIM:230000	OMIM:230000
178	0.03188800811767578	OMIM:616266	OMIM:616266
179	0.031888335943222046	OMIM:619461	OMIM:619461
180	0.031906310468912125	OMIM:618863	OMIM:618863
181	0.031976502388715744	OMIM:131300	OMIM:131300
182	0.03198908269405365	ORPHA:2598	ORPHA:2598
183	0.03199474886059761	OMIM:618811	OMIM:618811
184	0.032011136412620544	OMIM:619042	OMIM:619042
185	0.03202945739030838	OMIM:615349	OMIM:615349
186	0.03203464671969414	ORPHA:93360	ORPHA:93360
187	0.03205472230911255	ORPHA:600	ORPHA:600
188	0.032055601477622986	OMIM:613776	OMIM:613776
189	0.0320630706846714	OMIM:614078	OMIM:614078
190	0.032063160091638565	OMIM:618484	OMIM:618484
191	0.032074540853500366	OMIM:300966	OMIM:300966
192	0.032079797238111496	ORPHA:192	ORPHA:192
193	0.03208157420158386	ORPHA:521426	ORPHA:521426
194	0.03209005296230316	OMIM:212720	OMIM:212720
195	0.03210883587598801	OMIM:252605	OMIM:252605
196	0.032135337591171265	ORPHA:994	ORPHA:994
197	0.03214748203754425	OMIM:224400	OMIM:224400
198	0.03215179592370987	ORPHA:364028	ORPHA:364028
199	0.03216466307640076	ORPHA:352665	ORPHA:352665
199	0.03216466307640076	ORPHA:453504	ORPHA:453504
201	0.03217310085892677	OMIM:300243	OMIM:300243
202	0.03218700364232063	OMIM:618654	OMIM:618654
203	0.03220396861433983	OMIM:310400	OMIM:310400
204	0.03223097696900368	OMIM:224300	OMIM:224300
205	0.03224676102399826	ORPHA:1328	ORPHA:1328
206	0.032293301075696945	OMIM:620278	OMIM:620278
207	0.03233305737376213	OMIM:265000	OMIM:265000
208	0.0323481522500515	OMIM:611209	OMIM:611209
209	0.032359134405851364	OMIM:616507	OMIM:616507
210	0.032384444028139114	ORPHA:168549	ORPHA:168549
211	0.03240378201007843	ORPHA:98863	ORPHA:98863
212	0.03242649883031845	OMIM:187600	OMIM:187600
213	0.032453037798404694	OMIM:224690	OMIM:224690
214	0.03245914727449417	OMIM:190350	OMIM:190350
215	0.032473012804985046	ORPHA:2636	ORPHA:2636
216	0.03248797729611397	ORPHA:3063	ORPHA:3063
217	0.032517578452825546	ORPHA:1900	ORPHA:1900
218	0.032527633011341095	OMIM:607684	OMIM:607684
219	0.032538652420043945	ORPHA:175	ORPHA:175
220	0.03257519006729126	ORPHA:353	ORPHA:353
221	0.03261779993772507	ORPHA:56304	ORPHA:56304
222	0.03263835981488228	OMIM:614707	OMIM:614707
223	0.03264366090297699	OMIM:150230	OMIM:150230
224	0.032667454332113266	OMIM:603034	OMIM:603034
225	0.032678645104169846	ORPHA:85293	ORPHA:85293
226	0.03272983804345131	OMIM:271225	OMIM:271225
227	0.03273418918251991	ORPHA:529962	ORPHA:529962
228	0.032737743109464645	ORPHA:480880	ORPHA:480880
229	0.03274386003613472	OMIM:222600	OMIM:222600
230	0.03275458887219429	ORPHA:488632	ORPHA:488632
231	0.032755088061094284	OMIM:151210	OMIM:151210
232	0.0327790193259716	OMIM:616200	OMIM:616200
233	0.03279581665992737	ORPHA:576	ORPHA:576
234	0.032822612673044205	OMIM:277440	OMIM:277440
235	0.03283744677901268	ORPHA:79255	ORPHA:79255
236	0.032853640615940094	OMIM:256850	OMIM:256850
237	0.03286018967628479	ORPHA:198	ORPHA:198
238	0.032884176820516586	OMIM:607326	OMIM:607326
239	0.03288515284657478	ORPHA:763	ORPHA:763
240	0.03292441368103027	OMIM:616268	OMIM:616268
241	0.03293097764253616	OMIM:616801	OMIM:616801
242	0.03295707330107689	OMIM:614066	OMIM:614066
243	0.03298564627766609	OMIM:215150	OMIM:215150
244	0.033010661602020264	OMIM:258480	OMIM:258480
245	0.033041078597307205	OMIM:304150	OMIM:304150
246	0.03305631875991821	ORPHA:254854	ORPHA:254854
247	0.03308605030179024	ORPHA:610	ORPHA:610
248	0.03309738263487816	OMIM:618124	OMIM:618124
249	0.03313596919178963	ORPHA:457359	ORPHA:457359
250	0.033137544989585876	ORPHA:2596	ORPHA:2596
251	0.03314190357923508	ORPHA:444072	ORPHA:444072
252	0.03315906971693039	OMIM:271650	OMIM:271650
253	0.03316707909107208	OMIM:619574	OMIM:619574
254	0.03318432718515396	OMIM:615539	OMIM:615539
255	0.03318517282605171	ORPHA:86812	ORPHA:86812
256	0.0331992469727993	OMIM:139210	OMIM:139210
257	0.033242736011743546	ORPHA:263463	ORPHA:263463
258	0.03325365111231804	ORPHA:1842	ORPHA:1842
259	0.03325770050287247	OMIM:271510	OMIM:271510
260	0.03326276317238808	ORPHA:99646	ORPHA:99646
261	0.03326378017663956	OMIM:620083	OMIM:620083
262	0.033276837319135666	ORPHA:506358	ORPHA:506358
263	0.03329205513000488	ORPHA:3132	ORPHA:3132
264	0.033353906124830246	OMIM:602771	OMIM:602771
265	0.03336024284362793	OMIM:611717	OMIM:611717
266	0.03337099403142929	OMIM:611588	OMIM:611588
267	0.033390507102012634	ORPHA:456312	ORPHA:456312
268	0.03339970111846924	OMIM:256050	OMIM:256050
269	0.03340758755803108	ORPHA:93473	ORPHA:93473
270	0.03341347351670265	OMIM:108720	OMIM:108720
271	0.03341582044959068	OMIM:309583	OMIM:309583
272	0.03345099836587906	OMIM:300534	OMIM:300534
273	0.0334574356675148	OMIM:614399	OMIM:614399
274	0.03346294164657593	OMIM:602535	OMIM:602535
275	0.033463962376117706	ORPHA:352470	ORPHA:352470
276	0.03346600383520126	ORPHA:2774	ORPHA:2774
277	0.03347928822040558	ORPHA:598	ORPHA:598
278	0.03349743410944939	OMIM:619479	OMIM:619479
279	0.03349770978093147	OMIM:177170	OMIM:177170
280	0.033505238592624664	OMIM:300148	OMIM:300148
281	0.033525094389915466	OMIM:210710	OMIM:210710
282	0.033526308834552765	ORPHA:3208	ORPHA:3208
283	0.03355002403259277	ORPHA:440354	ORPHA:440354
284	0.03360358253121376	ORPHA:1969	ORPHA:1969
285	0.03360513597726822	ORPHA:558	ORPHA:558
286	0.03361580893397331	OMIM:610313	OMIM:610313
287	0.033640045672655106	OMIM:601803	OMIM:601803
288	0.03368815779685974	OMIM:613803	OMIM:613803
289	0.03371049836277962	OMIM:248500	OMIM:248500
290	0.03371274471282959	OMIM:258315	OMIM:258315
291	0.03375953808426857	OMIM:208400	OMIM:208400
292	0.033772870898246765	ORPHA:193	ORPHA:193
293	0.033781737089157104	OMIM:617557	OMIM:617557
294	0.03378290683031082	ORPHA:1545	ORPHA:1545
295	0.03378325328230858	OMIM:108145	OMIM:108145
296	0.03379032015800476	OMIM:619566	OMIM:619566
297	0.03380327299237251	ORPHA:1190	ORPHA:1190
298	0.0338120274245739	ORPHA:2896	ORPHA:2896
299	0.03381238132715225	ORPHA:171430	ORPHA:171430
300	0.03382192179560661	ORPHA:101000	ORPHA:101000
301	0.03386756777763367	ORPHA:1724	ORPHA:1724
302	0.03387043997645378	OMIM:618019	OMIM:618019
303	0.033880069851875305	OMIM:619576	OMIM:619576
304	0.03388231620192528	ORPHA:273	ORPHA:273
305	0.033896032720804214	ORPHA:280633	ORPHA:280633
306	0.033898141235113144	ORPHA:562528	ORPHA:562528
307	0.03390442207455635	ORPHA:666	ORPHA:666
308	0.03390946611762047	OMIM:119600	OMIM:119600
309	0.033913612365722656	OMIM:164310	OMIM:164310
310	0.03391404077410698	OMIM:150250	OMIM:150250
311	0.033930350095033646	OMIM:250420	OMIM:250420
312	0.033945728093385696	OMIM:618371	OMIM:618371
313	0.03395009785890579	ORPHA:536532	ORPHA:536532
314	0.03395254909992218	OMIM:617396	OMIM:617396
315	0.033981651067733765	OMIM:617527	OMIM:617527
316	0.03398239240050316	ORPHA:1860	ORPHA:1860
317	0.033986158668994904	ORPHA:289522	ORPHA:289522
318	0.03399405628442764	ORPHA:354	ORPHA:354
319	0.033997148275375366	ORPHA:2715	ORPHA:2715
320	0.03399896249175072	OMIM:258450	OMIM:258450
321	0.0340232253074646	OMIM:252600	OMIM:252600
322	0.0340234711766243	OMIM:604320	OMIM:604320
323	0.03403149172663689	ORPHA:258	ORPHA:258
324	0.03403887525200844	OMIM:600081	OMIM:600081
325	0.03404555097222328	OMIM:304110	OMIM:304110
326	0.03404782712459564	ORPHA:496689	ORPHA:496689
327	0.03405599296092987	OMIM:266920	OMIM:266920
328	0.03406339883804321	OMIM:618143	OMIM:618143
329	0.034072693437337875	OMIM:117000	OMIM:117000
330	0.03407631069421768	ORPHA:324581	ORPHA:324581
331	0.03407931700348854	ORPHA:495818	ORPHA:495818
332	0.03408965840935707	OMIM:252940	OMIM:252940
333	0.03409489616751671	OMIM:609311	OMIM:609311
334	0.03410634770989418	OMIM:615547	OMIM:615547
335	0.03411836177110672	ORPHA:488642	ORPHA:488642
336	0.03412318229675293	OMIM:616505	OMIM:616505
337	0.03413040190935135	OMIM:300280	OMIM:300280
338	0.03413897752761841	OMIM:157900	OMIM:157900
339	0.0341668464243412	ORPHA:85278	ORPHA:85278
340	0.03418160602450371	OMIM:601390	OMIM:601390
341	0.03418396785855293	ORPHA:570	ORPHA:570
342	0.034196216613054276	OMIM:615156	OMIM:615156
343	0.03421957790851593	OMIM:156530	OMIM:156530
344	0.034231796860694885	OMIM:611225	OMIM:611225
345	0.034241933375597	ORPHA:466768	ORPHA:466768
346	0.03424215316772461	ORPHA:870	ORPHA:870
347	0.03426102548837662	OMIM:600373	OMIM:600373
348	0.03426552936434746	ORPHA:73230	ORPHA:73230
349	0.03427916392683983	ORPHA:90322	ORPHA:90322
350	0.03428511321544647	ORPHA:97297	ORPHA:97297
351	0.034307897090911865	OMIM:619636	OMIM:619636
352	0.034328822046518326	ORPHA:466791	ORPHA:466791
353	0.03433701768517494	ORPHA:209951	ORPHA:209951
354	0.034341953694820404	OMIM:300978	OMIM:300978
355	0.03435544669628143	OMIM:219150	OMIM:219150
356	0.034357719123363495	ORPHA:500150	ORPHA:500150
357	0.0343666598200798	ORPHA:3115	ORPHA:3115
358	0.03437628224492073	ORPHA:3447	ORPHA:3447
359	0.0343872494995594	ORPHA:813	ORPHA:813
360	0.03441159799695015	OMIM:123450	OMIM:123450
361	0.03442907705903053	OMIM:225400	OMIM:225400
362	0.03443163260817528	OMIM:253200	OMIM:253200
363	0.0344342440366745	ORPHA:96182	ORPHA:96182
364	0.034435104578733444	ORPHA:466722	ORPHA:466722
365	0.03445817902684212	ORPHA:101077	ORPHA:101077
366	0.034459616988897324	OMIM:184260	OMIM:184260
367	0.03446754813194275	OMIM:619297	OMIM:619297
368	0.03446822986006737	OMIM:614305	OMIM:614305
369	0.03446975350379944	OMIM:601596	OMIM:601596
370	0.034472204744815826	OMIM:616817	OMIM:616817
371	0.03448262810707092	OMIM:610954	OMIM:610954
372	0.03448817878961563	ORPHA:261349	ORPHA:261349
373	0.034500475972890854	OMIM:304120	OMIM:304120
374	0.034510087221860886	ORPHA:34515	ORPHA:34515
375	0.03453096002340317	ORPHA:505237	ORPHA:505237
376	0.03453492745757103	ORPHA:628	ORPHA:628
377	0.03453857824206352	OMIM:218000	OMIM:218000
378	0.03453904017806053	OMIM:618076	OMIM:618076
379	0.034558746963739395	OMIM:614969	OMIM:614969
380	0.03457789495587349	ORPHA:251028	ORPHA:251028
381	0.034586820751428604	ORPHA:276432	ORPHA:276432
382	0.03459459915757179	OMIM:602557	OMIM:602557
383	0.03460715338587761	OMIM:619184	OMIM:619184
384	0.03462434560060501	OMIM:616479	OMIM:616479
385	0.034641679376363754	ORPHA:2058	ORPHA:2058
386	0.034654002636671066	ORPHA:2901	ORPHA:2901
387	0.03465786948800087	OMIM:615490	OMIM:615490
388	0.034658003598451614	ORPHA:349	ORPHA:349
389	0.034688569605350494	OMIM:601812	OMIM:601812
390	0.03469536453485489	OMIM:616326	OMIM:616326
391	0.03470493108034134	ORPHA:284180	ORPHA:284180
392	0.03470988944172859	OMIM:619194	OMIM:619194
393	0.034730907529592514	OMIM:601472	OMIM:601472
394	0.03475414216518402	OMIM:618138	OMIM:618138
395	0.034759655594825745	OMIM:615731	OMIM:615731
396	0.034770481288433075	OMIM:300717	OMIM:300717
397	0.03477213531732559	ORPHA:300605	ORPHA:300605
398	0.03477361425757408	ORPHA:266	ORPHA:266
399	0.03477991744875908	OMIM:608423	OMIM:608423
400	0.03478376567363739	OMIM:158900	OMIM:158900
401	0.03478545323014259	ORPHA:397709	ORPHA:397709
402	0.03479430824518204	OMIM:264180	OMIM:264180
403	0.03479571267962456	OMIM:182212	OMIM:182212
404	0.034807030111551285	OMIM:602471	OMIM:602471
405	0.03481120616197586	OMIM:250250	OMIM:250250
406	0.0348128005862236	OMIM:300580	OMIM:300580
407	0.03482290729880333	ORPHA:365	ORPHA:365
408	0.03483077138662338	OMIM:600383	OMIM:600383
409	0.03483910858631134	OMIM:619648	OMIM:619648
410	0.03485329449176788	OMIM:619503	OMIM:619503
411	0.034859057515859604	OMIM:615031	OMIM:615031
412	0.03486090898513794	OMIM:612540	OMIM:612540
413	0.03486925736069679	ORPHA:3455	ORPHA:3455
414	0.034870270639657974	OMIM:618106	OMIM:618106
415	0.03487083315849304	OMIM:265900	OMIM:265900
416	0.03487367928028107	ORPHA:156728	ORPHA:156728
417	0.03487509489059448	OMIM:616052	OMIM:616052
418	0.0348811149597168	OMIM:151050	OMIM:151050
419	0.03488234803080559	ORPHA:3191	ORPHA:3191
420	0.03488312289118767	ORPHA:496790	ORPHA:496790
421	0.034883808344602585	ORPHA:828	ORPHA:828
422	0.03488953039050102	OMIM:210730	OMIM:210730
423	0.034907836467027664	ORPHA:300570	ORPHA:300570
424	0.034923579543828964	ORPHA:221120	ORPHA:221120
425	0.03495073691010475	ORPHA:1177	ORPHA:1177
426	0.03495212271809578	OMIM:311300	OMIM:311300
427	0.03496004268527031	ORPHA:261	ORPHA:261
427	0.03496004268527031	ORPHA:98853	ORPHA:98853
429	0.034966278821229935	ORPHA:1427	ORPHA:1427
430	0.03496997803449631	OMIM:619950	OMIM:619950
431	0.034982744604349136	ORPHA:1865	ORPHA:1865
432	0.03499560430645943	OMIM:618268	OMIM:618268
433	0.03499682992696762	OMIM:616313	OMIM:616313
434	0.03499843552708626	OMIM:219200	OMIM:219200
435	0.03500666469335556	OMIM:618547	OMIM:618547
436	0.03501277044415474	OMIM:607225	OMIM:607225
437	0.03501502797007561	ORPHA:502434	ORPHA:502434
438	0.035024628043174744	OMIM:608328	OMIM:608328
439	0.03504178673028946	OMIM:615284	OMIM:615284
440	0.035047899931669235	ORPHA:2834	ORPHA:2834
441	0.03509877622127533	OMIM:600204	OMIM:600204
442	0.03511044383049011	OMIM:210720	OMIM:210720
443	0.0351337194442749	OMIM:612350	OMIM:612350
444	0.03513885661959648	ORPHA:263508	ORPHA:263508
445	0.0351642370223999	ORPHA:819	ORPHA:819
446	0.0351814404129982	OMIM:253290	OMIM:253290
447	0.03518502041697502	OMIM:208150	OMIM:208150
448	0.0351857952773571	ORPHA:597	ORPHA:597
449	0.03519148752093315	OMIM:272460	OMIM:272460
450	0.0352017916738987	ORPHA:93314	ORPHA:93314
451	0.03520455211400986	ORPHA:503	ORPHA:503
452	0.03520480915904045	OMIM:248700	OMIM:248700
453	0.035230621695518494	OMIM:617193	OMIM:617193
454	0.03523092716932297	OMIM:607014	OMIM:607014
455	0.03524262458086014	OMIM:617952	OMIM:617952
456	0.03524531051516533	ORPHA:488635	ORPHA:488635
457	0.03525245189666748	ORPHA:3068	ORPHA:3068
458	0.03526325151324272	ORPHA:496641	ORPHA:496641
459	0.035265129059553146	OMIM:617804	OMIM:617804
460	0.035281985998153687	ORPHA:508488	ORPHA:508488
461	0.03528670221567154	OMIM:218330	OMIM:218330
462	0.035293098539114	ORPHA:177907	ORPHA:177907
463	0.035310596227645874	OMIM:301900	OMIM:301900
464	0.0353253148496151	ORPHA:505652	ORPHA:505652
465	0.03533552214503288	ORPHA:2990	ORPHA:2990
466	0.03534889966249466	ORPHA:169189	ORPHA:169189
467	0.03535342589020729	ORPHA:476126	ORPHA:476126
468	0.03536082059144974	OMIM:620029	OMIM:620029
469	0.035381805151700974	OMIM:613385	OMIM:613385
470	0.03538288176059723	ORPHA:93307	ORPHA:93307
471	0.03538677096366882	OMIM:617022	OMIM:617022
472	0.0354003868997097	ORPHA:99948	ORPHA:99948
473	0.035404272377491	ORPHA:464282	ORPHA:464282
474	0.03540482744574547	OMIM:614008	OMIM:614008
475	0.03541281074285507	OMIM:620224	OMIM:620224
476	0.03541646897792816	OMIM:180870	OMIM:180870
477	0.03542988747358322	OMIM:620070	OMIM:620070
478	0.03543701022863388	ORPHA:96148	ORPHA:96148
479	0.03543762490153313	ORPHA:37553	ORPHA:37553
480	0.03544384241104126	OMIM:259600	OMIM:259600
481	0.035445455461740494	ORPHA:254875	ORPHA:254875
482	0.03546576946973801	OMIM:213980	OMIM:213980
483	0.03547046706080437	OMIM:300749	OMIM:300749
484	0.03547145053744316	ORPHA:284979	ORPHA:284979
485	0.03549293801188469	OMIM:254300	OMIM:254300
486	0.03549468517303467	ORPHA:955	ORPHA:955
487	0.03549977391958237	OMIM:607015	OMIM:607015
488	0.035517618060112	OMIM:300523	OMIM:300523
489	0.035519078373909	OMIM:268310	OMIM:268310
490	0.03552531450986862	OMIM:214100	OMIM:214100
491	0.035548076033592224	ORPHA:352479	ORPHA:352479
492	0.035548653453588486	ORPHA:812	ORPHA:812
493	0.035565510392189026	ORPHA:178148	ORPHA:178148
494	0.03557715192437172	OMIM:222765	OMIM:222765
495	0.035581301897764206	ORPHA:90153	ORPHA:90153
496	0.035597771406173706	OMIM:260660	OMIM:260660
497	0.035599179565906525	ORPHA:96149	ORPHA:96149
498	0.03559979423880577	OMIM:214150	OMIM:214150
499	0.03564155474305153	OMIM:609128	OMIM:609128
500	0.035645563155412674	ORPHA:85285	ORPHA:85285
501	0.03564617037773132	OMIM:617425	OMIM:617425
502	0.03565800189971924	OMIM:616728	OMIM:616728
503	0.0356818251311779	ORPHA:284417	ORPHA:284417
504	0.03568706661462784	ORPHA:93315	ORPHA:93315
505	0.035695336759090424	ORPHA:3206	ORPHA:3206
