rank	score	disease_name	disease_identifier
116	0.02961694449186325	OMIM:616486	OMIM:616486
117	0.02962665632367134	OMIM:614961	OMIM:614961
118	0.029646500945091248	OMIM:617773	OMIM:617773
119	0.029651803895831108	OMIM:616977	OMIM:616977
120	0.029660042375326157	OMIM:620023	OMIM:620023
121	0.02966562658548355	OMIM:618276	OMIM:618276
122	0.029695531353354454	OMIM:615350	OMIM:615350
123	0.029755452647805214	OMIM:616682	OMIM:616682
124	0.029827572405338287	OMIM:614063	OMIM:614063
125	0.02984272762700865	OMIM:620317	OMIM:620317
126	0.029856804758310318	OMIM:300423	OMIM:300423
127	0.029903780668973923	ORPHA:457240	ORPHA:457240
128	0.029919620603322983	ORPHA:320380	ORPHA:320380
129	0.0299360454082489	OMIM:619557	OMIM:619557
130	0.029936658218503	OMIM:617698	OMIM:617698
131	0.02994232438504696	OMIM:615686	OMIM:615686
132	0.030010703951120377	OMIM:615817	OMIM:615817
133	0.030025506392121315	OMIM:619420	OMIM:619420
134	0.030044350773096085	OMIM:612540	OMIM:612540
135	0.030052300542593002	OMIM:616721	OMIM:616721
136	0.03005802072584629	OMIM:618184	OMIM:618184
137	0.030079135671257973	OMIM:300523	OMIM:300523
138	0.030099064111709595	OMIM:617595	OMIM:617595
139	0.030124537646770477	OMIM:616354	OMIM:616354
140	0.030139679089188576	OMIM:619083	OMIM:619083
141	0.03015991300344467	OMIM:616521	OMIM:616521
142	0.03016040474176407	OMIM:619742	OMIM:619742
143	0.030163856223225594	OMIM:616127	OMIM:616127
144	0.03016483597457409	OMIM:300998	OMIM:300998
145	0.03019273653626442	OMIM:619761	OMIM:619761
146	0.030195778235793114	OMIM:619090	OMIM:619090
147	0.030209504067897797	OMIM:616756	OMIM:616756
148	0.0302166398614645	ORPHA:530983	ORPHA:530983
149	0.030219681560993195	ORPHA:85285	ORPHA:85285
150	0.030242661014199257	OMIM:616281	OMIM:616281
151	0.030292440205812454	OMIM:616579	OMIM:616579
152	0.030338771641254425	OMIM:300243	OMIM:300243
153	0.03037160076200962	OMIM:617802	OMIM:617802
154	0.03037317283451557	OMIM:617865	OMIM:617865
155	0.030388353392481804	OMIM:614104	OMIM:614104
156	0.030460676178336143	OMIM:618049	OMIM:618049
157	0.030462229624390602	OMIM:618492	OMIM:618492
158	0.030466005206108093	OMIM:619218	OMIM:619218
159	0.03047693520784378	OMIM:619422	OMIM:619422
160	0.030507918447256088	OMIM:618725	OMIM:618725
161	0.030539534986019135	OMIM:615033	OMIM:615033
162	0.030540816485881805	OMIM:617988	OMIM:617988
163	0.030567394569516182	OMIM:616271	OMIM:616271
164	0.03057239018380642	OMIM:619847	OMIM:619847
165	0.030576596036553383	OMIM:604317	OMIM:604317
166	0.030584679916501045	OMIM:300957	OMIM:300957
167	0.030593587085604668	ORPHA:561854	ORPHA:561854
168	0.03060385212302208	OMIM:614831	OMIM:614831
169	0.03063616342842579	OMIM:176270	OMIM:176270
170	0.030648361891508102	OMIM:617917	OMIM:617917
171	0.030672581866383553	OMIM:312080	OMIM:312080
172	0.030681870877742767	OMIM:620106	OMIM:620106
173	0.03069237992167473	OMIM:618383	OMIM:618383
174	0.030703283846378326	OMIM:619556	OMIM:619556
175	0.030717700719833374	ORPHA:91131	ORPHA:91131
176	0.03077123500406742	OMIM:616577	OMIM:616577
177	0.03078600764274597	OMIM:617450	OMIM:617450
178	0.030809849500656128	OMIM:300912	OMIM:300912
179	0.030812233686447144	OMIM:248800	OMIM:248800
180	0.030826104804873466	OMIM:616355	OMIM:616355
181	0.03083106316626072	ORPHA:476126	ORPHA:476126
182	0.03084729239344597	OMIM:615599	OMIM:615599
183	0.030857624486088753	OMIM:617302	OMIM:617302
184	0.030890965834259987	OMIM:618174	OMIM:618174
185	0.0308942049741745	OMIM:604369	OMIM:604369
186	0.030960386618971825	OMIM:617404	OMIM:617404
187	0.030998319387435913	OMIM:618707	OMIM:618707
188	0.031062398105859756	ORPHA:280210	ORPHA:280210
189	0.031072886660695076	OMIM:619255	OMIM:619255
190	0.031074224039912224	ORPHA:444002	ORPHA:444002
191	0.03109237737953663	OMIM:616269	OMIM:616269
192	0.03111092559993267	OMIM:618404	OMIM:618404
193	0.031122850254178047	OMIM:617675	OMIM:617675
194	0.031135959550738335	OMIM:617820	OMIM:617820
195	0.031137607991695404	ORPHA:468620	ORPHA:468620
196	0.031196726486086845	OMIM:618604	OMIM:618604
197	0.031210066750645638	OMIM:611225	OMIM:611225
198	0.031221523880958557	ORPHA:163681	ORPHA:163681
199	0.031222134828567505	OMIM:617599	OMIM:617599
200	0.031268928200006485	OMIM:618090	OMIM:618090
201	0.0312809944152832	OMIM:612438	OMIM:612438
202	0.03128702566027641	ORPHA:280229	ORPHA:280229
203	0.031303055584430695	OMIM:301029	OMIM:301029
204	0.03130968660116196	OMIM:618205	OMIM:618205
205	0.03133190795779228	OMIM:608029	OMIM:608029
206	0.031340278685092926	ORPHA:456312	ORPHA:456312
207	0.031384143978357315	OMIM:617201	OMIM:617201
208	0.03140382468700409	OMIM:619121	OMIM:619121
209	0.03140763193368912	ORPHA:370079	ORPHA:370079
210	0.03142084553837776	OMIM:615282	OMIM:615282
211	0.03144853934645653	OMIM:301094	OMIM:301094
212	0.03145360201597214	OMIM:616657	OMIM:616657
213	0.031460944563150406	OMIM:619876	OMIM:619876
214	0.03153150528669357	ORPHA:280219	ORPHA:280219
215	0.031535010784864426	OMIM:105830	OMIM:105830
216	0.03154720738530159	OMIM:620379	OMIM:620379
217	0.03162381052970886	OMIM:615716	OMIM:615716
218	0.03164737671613693	OMIM:618302	OMIM:618302
219	0.03164881467819214	OMIM:218000	OMIM:218000
220	0.03166506066918373	OMIM:618878	OMIM:618878
221	0.03169623017311096	OMIM:301006	OMIM:301006
222	0.03170212358236313	OMIM:616494	OMIM:616494
223	0.031723156571388245	OMIM:620145	OMIM:620145
224	0.03172939643263817	OMIM:300983	OMIM:300983
225	0.03173878788948059	OMIM:300919	OMIM:300919
226	0.031763527542352676	ORPHA:1170	ORPHA:1170
227	0.031764302402734756	OMIM:617954	OMIM:617954
228	0.03179313242435455	OMIM:613744	OMIM:613744
229	0.031825292855501175	OMIM:614563	OMIM:614563
230	0.03183354437351227	ORPHA:391417	ORPHA:391417
231	0.031833868473768234	ORPHA:513456	ORPHA:513456
232	0.03187449276447296	OMIM:619033	OMIM:619033
233	0.031919997185468674	OMIM:619333	OMIM:619333
234	0.03194350749254227	ORPHA:398069	ORPHA:398069
235	0.03194817155599594	OMIM:617393	OMIM:617393
236	0.03194935619831085	OMIM:617873	OMIM:617873
237	0.03195063769817352	OMIM:614407	OMIM:614407
238	0.031977057456970215	OMIM:617977	OMIM:617977
239	0.03198292478919029	ORPHA:319332	ORPHA:319332
240	0.031991925090551376	ORPHA:1617	ORPHA:1617
241	0.032003071159124374	OMIM:304340	OMIM:304340
242	0.03202022612094879	OMIM:617054	OMIM:617054
243	0.03203084319829941	OMIM:614306	OMIM:614306
244	0.03203684464097023	ORPHA:98794	ORPHA:98794
245	0.032048407942056656	OMIM:619243	OMIM:619243
246	0.032048750668764114	OMIM:615030	OMIM:615030
247	0.032051898539066315	OMIM:615351	OMIM:615351
248	0.032103609293699265	ORPHA:3129	ORPHA:3129
249	0.03212854266166687	OMIM:616193	OMIM:616193
250	0.032143887132406235	OMIM:614898	OMIM:614898
251	0.03215137869119644	ORPHA:371364	ORPHA:371364
252	0.03215776011347771	OMIM:619641	OMIM:619641
253	0.032173920422792435	OMIM:618060	OMIM:618060
254	0.03221287578344345	OMIM:619517	OMIM:619517
255	0.03221482038497925	OMIM:613818	OMIM:613818
256	0.03224083036184311	OMIM:614340	OMIM:614340
257	0.03225381672382355	OMIM:300934	OMIM:300934
258	0.032268475741147995	OMIM:314580	OMIM:314580
259	0.03228457644581795	ORPHA:496641	ORPHA:496641
260	0.032316215336322784	OMIM:618402	OMIM:618402
261	0.03233527019619942	ORPHA:300570	ORPHA:300570
262	0.03234954923391342	ORPHA:263487	ORPHA:263487
263	0.03235446289181709	OMIM:614381	OMIM:614381
264	0.03243198245763779	OMIM:618470	OMIM:618470
265	0.03243982791900635	OMIM:618768	OMIM:618768
266	0.03246286138892174	ORPHA:352490	ORPHA:352490
267	0.03247231990098953	OMIM:245348	OMIM:245348
268	0.03247739374637604	OMIM:618438	OMIM:618438
269	0.03249075263738632	OMIM:601162	OMIM:601162
270	0.03249533101916313	OMIM:617290	OMIM:617290
271	0.03249600529670715	OMIM:618065	OMIM:618065
272	0.03255812078714371	ORPHA:521426	ORPHA:521426
273	0.0325624980032444	OMIM:300558	OMIM:300558
274	0.032562948763370514	OMIM:619310	OMIM:619310
275	0.03259939327836037	ORPHA:447997	ORPHA:447997
276	0.03260425105690956	OMIM:615031	OMIM:615031
277	0.03260963782668114	OMIM:607596	OMIM:607596
278	0.03266354650259018	ORPHA:85322	ORPHA:85322
279	0.032679084688425064	ORPHA:1445	ORPHA:1445
280	0.03268539905548096	OMIM:615032	OMIM:615032
281	0.032686132937669754	OMIM:614877	OMIM:614877
282	0.03272566199302673	OMIM:233400	OMIM:233400
283	0.03274163976311684	OMIM:618603	OMIM:618603
284	0.03274527192115784	ORPHA:209905	ORPHA:209905
285	0.03275946155190468	OMIM:619639	OMIM:619639
286	0.03279236704111099	OMIM:301107	OMIM:301107
287	0.03281000256538391	OMIM:619575	OMIM:619575
288	0.032836902886629105	OMIM:619234	OMIM:619234
289	0.03285326808691025	OMIM:618088	OMIM:618088
290	0.032859090715646744	ORPHA:397933	ORPHA:397933
291	0.032869063317775726	OMIM:615574	OMIM:615574
292	0.03288235515356064	OMIM:615356	OMIM:615356
293	0.032882727682590485	ORPHA:250989	ORPHA:250989
294	0.03289097920060158	OMIM:266265	OMIM:266265
295	0.03291431814432144	OMIM:620292	OMIM:620292
296	0.032920487225055695	OMIM:619180	OMIM:619180
297	0.032926294952631	OMIM:250620	OMIM:250620
298	0.03293129429221153	ORPHA:404451	ORPHA:404451
299	0.032972339540719986	OMIM:618451	OMIM:618451
300	0.03297554329037666	OMIM:300850	OMIM:300850
301	0.032993584871292114	ORPHA:505237	ORPHA:505237
302	0.03300831466913223	OMIM:616917	OMIM:616917
303	0.033020030707120895	ORPHA:98768	ORPHA:98768
304	0.0330277755856514	ORPHA:576283	ORPHA:576283
305	0.03302907943725586	OMIM:617219	OMIM:617219
306	0.033044639974832535	ORPHA:261197	ORPHA:261197
307	0.03305279463529587	OMIM:613672	OMIM:613672
308	0.03305531665682793	ORPHA:572798	ORPHA:572798
309	0.03306598961353302	ORPHA:502423	ORPHA:502423
310	0.033069971948862076	OMIM:615851	OMIM:615851
311	0.03307691961526871	OMIM:618092	OMIM:618092
312	0.0330813005566597	OMIM:618914	OMIM:618914
313	0.033085159957408905	OMIM:312750	OMIM:312750
314	0.033096738159656525	OMIM:300978	OMIM:300978
315	0.03312687203288078	OMIM:300967	OMIM:300967
316	0.03313440829515457	ORPHA:506358	ORPHA:506358
317	0.03313584253191948	OMIM:300894	OMIM:300894
318	0.033139679580926895	ORPHA:453521	ORPHA:453521
319	0.03314382955431938	ORPHA:364028	ORPHA:364028
320	0.03315309062600136	ORPHA:52503	ORPHA:52503
321	0.033153507858514786	OMIM:617164	OMIM:617164
322	0.03320341184735298	ORPHA:702	ORPHA:702
323	0.03320353478193283	OMIM:617788	OMIM:617788
324	0.03320463374257088	OMIM:616954	OMIM:616954
325	0.03321080654859543	OMIM:619467	OMIM:619467
326	0.03322499245405197	ORPHA:70594	ORPHA:70594
327	0.03325723484158516	OMIM:619272	OMIM:619272
328	0.033279482275247574	OMIM:618197	OMIM:618197
329	0.033279746770858765	OMIM:613163	OMIM:613163
330	0.03328504653696418	OMIM:620310	OMIM:620310
331	0.03328659012913704	OMIM:617964	OMIM:617964
332	0.033293429762125015	OMIM:618721	OMIM:618721
333	0.03329722210764885	OMIM:300354	OMIM:300354
334	0.033305421471595764	ORPHA:3255	ORPHA:3255
335	0.03331034630537033	OMIM:617916	OMIM:617916
336	0.03331051021814346	ORPHA:254516	ORPHA:254516
337	0.03333618491888046	OMIM:619972	OMIM:619972
338	0.03336024656891823	OMIM:617193	OMIM:617193
339	0.03336264193058014	ORPHA:11	ORPHA:11
340	0.03336789831519127	OMIM:274270	OMIM:274270
341	0.03338266536593437	OMIM:616505	OMIM:616505
342	0.033408187329769135	OMIM:618885	OMIM:618885
343	0.03342372179031372	ORPHA:544503	ORPHA:544503
344	0.033439718186855316	OMIM:616654	OMIM:616654
345	0.03344544768333435	OMIM:612949	OMIM:612949
346	0.0334465391933918	OMIM:618241	OMIM:618241
347	0.03344888240098953	OMIM:616339	OMIM:616339
348	0.03345095366239548	ORPHA:765	ORPHA:765
349	0.033462584018707275	OMIM:611890	OMIM:611890
350	0.03348185494542122	OMIM:616973	OMIM:616973
351	0.033482834696769714	OMIM:615683	OMIM:615683
352	0.03349413722753525	OMIM:620200	OMIM:620200
353	0.03349725902080536	OMIM:617333	OMIM:617333
354	0.03351737931370735	ORPHA:3208	ORPHA:3208
355	0.03352917358279228	OMIM:618273	OMIM:618273
356	0.03355376049876213	OMIM:617044	OMIM:617044
357	0.03356193006038666	OMIM:617276	OMIM:617276
358	0.03359966725111008	ORPHA:2203	ORPHA:2203
359	0.033612508326768875	OMIM:619797	OMIM:619797
360	0.03361973538994789	OMIM:617709	OMIM:617709
361	0.033639196306467056	ORPHA:225154	ORPHA:225154
362	0.03366906940937042	ORPHA:500180	ORPHA:500180
363	0.03369297459721565	OMIM:301030	OMIM:301030
364	0.03369976207613945	ORPHA:168572	ORPHA:168572
365	0.03378612920641899	OMIM:617132	OMIM:617132
366	0.03378802910447121	OMIM:300982	OMIM:300982
367	0.033794939517974854	ORPHA:565624	ORPHA:565624
368	0.033797770738601685	OMIM:618808	OMIM:618808
369	0.033810921013355255	OMIM:203740	OMIM:203740
370	0.033811986446380615	OMIM:607694	OMIM:607694
371	0.033813200891017914	OMIM:619147	OMIM:619147
372	0.0338253453373909	OMIM:616364	OMIM:616364
373	0.03383336588740349	ORPHA:559	ORPHA:559
374	0.033833809196949005	OMIM:614756	OMIM:614756
375	0.03383411467075348	ORPHA:391646	ORPHA:391646
376	0.03384145721793175	ORPHA:500545	ORPHA:500545
377	0.03385086730122566	OMIM:619125	OMIM:619125
378	0.033879853785037994	OMIM:614261	OMIM:614261
379	0.03388477861881256	ORPHA:284332	ORPHA:284332
380	0.03391236439347267	OMIM:614507	OMIM:614507
381	0.033912625163793564	OMIM:618770	OMIM:618770
382	0.033920563757419586	ORPHA:477817	ORPHA:477817
383	0.033928025513887405	OMIM:606407	OMIM:606407
384	0.033933572471141815	OMIM:608093	OMIM:608093
385	0.03394259884953499	OMIM:619814	OMIM:619814
386	0.03394969180226326	OMIM:614255	OMIM:614255
387	0.03395538777112961	OMIM:617930	OMIM:617930
388	0.03396979346871376	OMIM:618050	OMIM:618050
389	0.03399025276303291	ORPHA:1713	ORPHA:1713
390	0.03400281071662903	OMIM:605013	OMIM:605013
391	0.03400934115052223	ORPHA:86309	ORPHA:86309
392	0.034015730023384094	OMIM:616158	OMIM:616158
393	0.03402229771018028	OMIM:618076	OMIM:618076
394	0.03402259945869446	OMIM:619708	OMIM:619708
395	0.034025829285383224	OMIM:617804	OMIM:617804
396	0.034033723175525665	OMIM:618325	OMIM:618325
397	0.034034598618745804	OMIM:612073	OMIM:612073
398	0.03411867469549179	OMIM:615541	OMIM:615541
399	0.03412337228655815	OMIM:617183	OMIM:617183
400	0.03412492573261261	OMIM:618572	OMIM:618572
401	0.03413708880543709	ORPHA:404448	ORPHA:404448
402	0.034155115485191345	OMIM:617296	OMIM:617296
403	0.03416548669338226	OMIM:614947	OMIM:614947
404	0.03417125344276428	OMIM:612233	OMIM:612233
405	0.034218452870845795	OMIM:614871	OMIM:614871
406	0.03424922376871109	OMIM:615042	OMIM:615042
407	0.03427491337060928	OMIM:619074	OMIM:619074
408	0.034301429986953735	OMIM:615919	OMIM:615919
409	0.03431522846221924	ORPHA:589821	ORPHA:589821
410	0.03431927040219307	OMIM:615673	OMIM:615673
411	0.034335583448410034	OMIM:602541	OMIM:602541
412	0.034337230026721954	ORPHA:96184	ORPHA:96184
413	0.0343376062810421	OMIM:157900	OMIM:157900
414	0.034346096217632294	OMIM:614867	OMIM:614867
415	0.034356582909822464	OMIM:256850	OMIM:256850
416	0.03437848761677742	ORPHA:98889	ORPHA:98889
417	0.034411486238241196	OMIM:619884	OMIM:619884
418	0.03443332761526108	OMIM:613647	OMIM:613647
419	0.03445780649781227	OMIM:616683	OMIM:616683
420	0.03446386009454727	OMIM:612736	OMIM:612736
421	0.034474510699510574	ORPHA:10	ORPHA:10
422	0.03448092192411423	ORPHA:169186	ORPHA:169186
423	0.03450963273644447	OMIM:616716	OMIM:616716
424	0.03452401980757713	OMIM:617162	OMIM:617162
425	0.03452937677502632	OMIM:617516	OMIM:617516
426	0.03455295413732529	OMIM:300486	OMIM:300486
427	0.03456505760550499	OMIM:201470	OMIM:201470
428	0.03456719592213631	OMIM:300958	OMIM:300958
429	0.034569550305604935	ORPHA:521406	ORPHA:521406
430	0.0345737487077713	ORPHA:293939	ORPHA:293939
431	0.03457893803715706	OMIM:620194	OMIM:620194
432	0.03458777815103531	OMIM:616222	OMIM:616222
433	0.034590672701597214	OMIM:619738	OMIM:619738
434	0.03459390997886658	ORPHA:2896	ORPHA:2896
435	0.034604575484991074	OMIM:617527	OMIM:617527
436	0.03463748097419739	ORPHA:85279	ORPHA:85279
437	0.03466575965285301	OMIM:616881	OMIM:616881
438	0.03468102961778641	OMIM:301041	OMIM:301041
439	0.03468436002731323	OMIM:619777	OMIM:619777
440	0.03468970209360123	OMIM:617664	OMIM:617664
441	0.034691277891397476	ORPHA:2928	ORPHA:2928
442	0.0346948504447937	ORPHA:466722	ORPHA:466722
443	0.03472038730978966	OMIM:620089	OMIM:620089
444	0.03473144769668579	OMIM:607906	OMIM:607906
445	0.03474215790629387	OMIM:619099	OMIM:619099
446	0.034762244671583176	OMIM:619922	OMIM:619922
447	0.03476909548044205	OMIM:609308	OMIM:609308
448	0.03477362170815468	OMIM:616260	OMIM:616260
449	0.03481167554855347	OMIM:619927	OMIM:619927
450	0.03481778874993324	OMIM:614688	OMIM:614688
451	0.03484508395195007	OMIM:608747	OMIM:608747
452	0.034849654883146286	OMIM:300114	OMIM:300114
453	0.03485077619552612	OMIM:618430	OMIM:618430
454	0.034856174141168594	OMIM:617086	OMIM:617086
455	0.03487301245331764	OMIM:301032	OMIM:301032
456	0.03487473726272583	OMIM:609757	OMIM:609757
457	0.03487666696310043	OMIM:614833	OMIM:614833
458	0.0348835326731205	OMIM:618947	OMIM:618947
459	0.034886568784713745	OMIM:300672	OMIM:300672
460	0.03488853946328163	ORPHA:137898	ORPHA:137898
461	0.034897882491350174	OMIM:617090	OMIM:617090
462	0.03490518406033516	ORPHA:845	ORPHA:845
463	0.034914519637823105	OMIM:260600	OMIM:260600
464	0.03491733968257904	OMIM:619428	OMIM:619428
465	0.034919824451208115	ORPHA:2216	ORPHA:2216
466	0.03493647649884224	OMIM:619988	OMIM:619988
467	0.03496059402823448	OMIM:214150	OMIM:214150
468	0.03497099131345749	OMIM:608097	OMIM:608097
469	0.03498852998018265	ORPHA:589618	ORPHA:589618
470	0.03499191254377365	OMIM:300434	OMIM:300434
471	0.035020723938941956	OMIM:620149	OMIM:620149
472	0.03502112627029419	OMIM:309548	OMIM:309548
473	0.035029102116823196	OMIM:618425	OMIM:618425
474	0.03503616154193878	OMIM:619648	OMIM:619648
475	0.03503763675689697	OMIM:614458	OMIM:614458
476	0.03504255786538124	OMIM:277590	OMIM:277590
477	0.0350436307489872	OMIM:617339	OMIM:617339
478	0.03505031391978264	OMIM:611523	OMIM:611523
479	0.03505699336528778	OMIM:618367	OMIM:618367
480	0.03507683053612709	OMIM:618863	OMIM:618863
481	0.03507822006940842	OMIM:251300	OMIM:251300
482	0.03507883474230766	ORPHA:481152	ORPHA:481152
483	0.03508993983268738	ORPHA:404454	ORPHA:404454
484	0.03510567545890808	ORPHA:314389	ORPHA:314389
485	0.03511139377951622	OMIM:617563	OMIM:617563
486	0.035115621984004974	OMIM:300266	OMIM:300266
487	0.03512721508741379	ORPHA:397951	ORPHA:397951
488	0.03514990955591202	OMIM:618687	OMIM:618687
489	0.0351654477417469	OMIM:619743	OMIM:619743
490	0.035168103873729706	OMIM:255200	OMIM:255200
491	0.03517096862196922	ORPHA:96148	ORPHA:96148
492	0.03517187386751175	OMIM:620208	OMIM:620208
493	0.03519290313124657	OMIM:617143	OMIM:617143
494	0.03522071614861488	ORPHA:412069	ORPHA:412069
495	0.03522998094558716	OMIM:620012	OMIM:620012
496	0.03524314984679222	ORPHA:449291	ORPHA:449291
497	0.03524412214756012	OMIM:212720	OMIM:212720
498	0.035251569002866745	OMIM:220120	OMIM:220120
499	0.035254862159490585	ORPHA:98793	ORPHA:98793
500	0.035257160663604736	ORPHA:363528	ORPHA:363528
501	0.035269416868686676	OMIM:618397	OMIM:618397
502	0.0352698415517807	ORPHA:2754	ORPHA:2754
503	0.03527705743908882	ORPHA:238750	ORPHA:238750
504	0.03528200834989548	OMIM:310400	OMIM:310400
505	0.035288818180561066	OMIM:617284	OMIM:617284
506	0.03529501333832741	OMIM:617635	OMIM:617635
507	0.035297103226184845	ORPHA:177901	ORPHA:177901
508	0.035297393798828125	OMIM:613161	OMIM:613161
509	0.035299889743328094	ORPHA:208447	ORPHA:208447
