rank	score	disease_name	disease_identifier
68	0.0471106618642807	OMIM:250420	OMIM:250420
69	0.047116294503211975	ORPHA:2879	ORPHA:2879
70	0.047169849276542664	OMIM:607078	OMIM:607078
71	0.04721175134181976	OMIM:163400	OMIM:163400
72	0.04722152650356293	OMIM:614078	OMIM:614078
73	0.04725407436490059	OMIM:603546	OMIM:603546
74	0.047389689832925797	ORPHA:2839	ORPHA:2839
75	0.04760820046067238	ORPHA:1865	ORPHA:1865
76	0.04762820899486542	OMIM:609162	OMIM:609162
77	0.04769207909703255	ORPHA:429	ORPHA:429
78	0.04769491031765938	ORPHA:2633	ORPHA:2633
79	0.047958649694919586	OMIM:607095	OMIM:607095
80	0.047971758991479874	OMIM:156230	OMIM:156230
81	0.04802875220775604	OMIM:601356	OMIM:601356
82	0.04804937541484833	OMIM:269250	OMIM:269250
83	0.04812642186880112	OMIM:147750	OMIM:147750
84	0.04824942722916603	OMIM:250400	OMIM:250400
85	0.04841009899973869	OMIM:602111	OMIM:602111
86	0.048428986221551895	ORPHA:2639	ORPHA:2639
87	0.04845613241195679	OMIM:156530	OMIM:156530
88	0.04846419021487236	ORPHA:93316	ORPHA:93316
89	0.048499397933483124	ORPHA:321	ORPHA:321
90	0.048540133982896805	ORPHA:1190	ORPHA:1190
91	0.04880053177475929	OMIM:608940	OMIM:608940
92	0.04883059114217758	OMIM:619636	OMIM:619636
93	0.048963043838739395	OMIM:617396	OMIM:617396
94	0.0489979051053524	ORPHA:1106	ORPHA:1106
95	0.049033090472221375	OMIM:228900	OMIM:228900
96	0.04914509505033493	ORPHA:93357	ORPHA:93357
97	0.04933648556470871	OMIM:610915	OMIM:610915
98	0.04937359690666199	OMIM:210720	OMIM:210720
99	0.04942743480205536	OMIM:228930	OMIM:228930
100	0.049473997205495834	ORPHA:3320	ORPHA:3320
101	0.049524400383234024	OMIM:610797	OMIM:610797
102	0.04953603446483612	OMIM:600383	OMIM:600383
103	0.049559786915779114	OMIM:607326	OMIM:607326
104	0.04970553144812584	ORPHA:93360	ORPHA:93360
105	0.04970895126461983	ORPHA:440354	ORPHA:440354
106	0.04971906542778015	OMIM:200600	OMIM:200600
107	0.049736179411411285	OMIM:226980	OMIM:226980
108	0.04975109547376633	OMIM:114290	OMIM:114290
109	0.049794990569353104	ORPHA:156728	ORPHA:156728
110	0.04982748627662659	OMIM:256050	OMIM:256050
111	0.04983406141400337	OMIM:215140	OMIM:215140
112	0.0498412624001503	OMIM:619638	OMIM:619638
113	0.04989418014883995	OMIM:222600	OMIM:222600
114	0.049910031259059906	OMIM:311300	OMIM:311300
115	0.049951035529375076	ORPHA:2347	ORPHA:2347
116	0.049952182918787	ORPHA:93356	ORPHA:93356
117	0.04999260976910591	OMIM:618022	OMIM:618022
118	0.049995388835668564	OMIM:184250	OMIM:184250
119	0.050143156200647354	ORPHA:93315	ORPHA:93315
120	0.05016538128256798	ORPHA:1803	ORPHA:1803
121	0.050206251442432404	ORPHA:166002	ORPHA:166002
122	0.05024467408657074	OMIM:147891	OMIM:147891
123	0.0502450093626976	ORPHA:3329	ORPHA:3329
124	0.0502789169549942	OMIM:600204	OMIM:600204
125	0.05037333071231842	ORPHA:968	ORPHA:968
126	0.050421398133039474	OMIM:186500	OMIM:186500
127	0.05065362527966499	ORPHA:50945	ORPHA:50945
128	0.0506783090531826	OMIM:615777	OMIM:615777
129	0.05073515325784683	OMIM:142900	OMIM:142900
130	0.0508103184401989	OMIM:602557	OMIM:602557
131	0.05083281174302101	ORPHA:420794	ORPHA:420794
132	0.050838686525821686	OMIM:271665	OMIM:271665
133	0.05085666477680206	ORPHA:1788	ORPHA:1788
134	0.050891198217868805	ORPHA:99642	ORPHA:99642
135	0.05092930048704147	OMIM:228520	OMIM:228520
136	0.05095739662647247	OMIM:272460	OMIM:272460
137	0.05105306953191757	ORPHA:166011	ORPHA:166011
138	0.051059357821941376	ORPHA:94068	ORPHA:94068
139	0.051119640469551086	OMIM:309350	OMIM:309350
140	0.051221493631601334	ORPHA:3035	ORPHA:3035
141	0.05138472840189934	OMIM:304120	OMIM:304120
142	0.05144457891583443	ORPHA:2501	ORPHA:2501
143	0.051475100219249725	OMIM:268305	OMIM:268305
144	0.05152880772948265	OMIM:215150	OMIM:215150
145	0.05156540125608444	OMIM:617719	OMIM:617719
146	0.05162106454372406	OMIM:121050	OMIM:121050
147	0.05162623152136803	OMIM:274000	OMIM:274000
148	0.05164875462651253	OMIM:619131	OMIM:619131
149	0.05166551470756531	OMIM:618728	OMIM:618728
150	0.05167074874043465	ORPHA:2771	ORPHA:2771
151	0.05172381177544594	OMIM:140000	OMIM:140000
152	0.051769502460956573	OMIM:600121	OMIM:600121
153	0.051814597100019455	OMIM:260660	OMIM:260660
154	0.0518297515809536	ORPHA:1263	ORPHA:1263
155	0.05184673145413399	OMIM:134780	OMIM:134780
156	0.05200986564159393	OMIM:113000	OMIM:113000
157	0.05201650783419609	ORPHA:3409	ORPHA:3409
158	0.052074771374464035	OMIM:612813	OMIM:612813
159	0.052096087485551834	ORPHA:166272	ORPHA:166272
160	0.05211851745843887	OMIM:618363	OMIM:618363
161	0.05224371328949928	ORPHA:85174	ORPHA:85174
162	0.05234251916408539	OMIM:616723	OMIM:616723
163	0.05237974226474762	ORPHA:628	ORPHA:628
164	0.052394188940525055	OMIM:225500	OMIM:225500
165	0.05244274437427521	ORPHA:1427	ORPHA:1427
166	0.0524756982922554	OMIM:130070	OMIM:130070
167	0.05249461531639099	ORPHA:52056	ORPHA:52056
168	0.05251498147845268	ORPHA:89936	ORPHA:89936
169	0.05255211517214775	ORPHA:2756	ORPHA:2756
170	0.05258382111787796	OMIM:615503	OMIM:615503
171	0.05259617790579796	OMIM:146000	OMIM:146000
172	0.052607614547014236	OMIM:151200	OMIM:151200
173	0.052609093487262726	OMIM:600081	OMIM:600081
174	0.05262553691864014	ORPHA:1512	ORPHA:1512
175	0.052635498344898224	OMIM:258315	OMIM:258315
176	0.052644554525613785	OMIM:259420	OMIM:259420
177	0.052695754915475845	OMIM:108721	OMIM:108721
178	0.052698954939842224	ORPHA:1826	ORPHA:1826
179	0.05270212143659592	OMIM:156550	OMIM:156550
180	0.05275633931159973	OMIM:224690	OMIM:224690
181	0.05283194035291672	OMIM:616229	OMIM:616229
182	0.05287608876824379	OMIM:301014	OMIM:301014
183	0.052889928221702576	ORPHA:1425	ORPHA:1425
184	0.05299000069499016	ORPHA:239	ORPHA:239
185	0.053007300943136215	ORPHA:238578	ORPHA:238578
186	0.05301157012581825	ORPHA:63442	ORPHA:63442
187	0.05305390805006027	OMIM:600920	OMIM:600920
188	0.053188424557447433	OMIM:224410	OMIM:224410
189	0.05321916565299034	OMIM:613848	OMIM:613848
190	0.053479477763175964	ORPHA:3404	ORPHA:3404
191	0.05355701223015785	ORPHA:263463	ORPHA:263463
192	0.05361010506749153	ORPHA:63446	ORPHA:63446
193	0.053635671734809875	OMIM:258480	OMIM:258480
194	0.053739286959171295	OMIM:615349	OMIM:615349
195	0.05375170707702637	OMIM:271510	OMIM:271510
196	0.053759943693876266	OMIM:313400	OMIM:313400
197	0.05376376584172249	ORPHA:90650	ORPHA:90650
198	0.0537688247859478	ORPHA:319195	ORPHA:319195
199	0.05380289629101753	OMIM:612350	OMIM:612350
200	0.05388554185628891	ORPHA:85188	ORPHA:85188
201	0.05393891781568527	OMIM:200980	OMIM:200980
202	0.05398336052894592	OMIM:614091	OMIM:614091
203	0.05402480065822601	OMIM:166250	OMIM:166250
204	0.05405735224485397	OMIM:156400	OMIM:156400
205	0.054163310676813126	OMIM:618167	OMIM:618167
206	0.054179463535547256	ORPHA:15	ORPHA:15
207	0.05422268807888031	OMIM:610682	OMIM:610682
208	0.05431850627064705	OMIM:200610	OMIM:200610
209	0.05432534217834473	ORPHA:2631	ORPHA:2631
210	0.054329413920640945	OMIM:264180	OMIM:264180
211	0.054371729493141174	ORPHA:93329	ORPHA:93329
212	0.05440651997923851	OMIM:180870	OMIM:180870
213	0.05447068437933922	OMIM:300232	OMIM:300232
214	0.05447505787014961	OMIM:600002	OMIM:600002
215	0.05447571724653244	ORPHA:93387	ORPHA:93387
216	0.05448295548558235	ORPHA:3103	ORPHA:3103
217	0.05449482426047325	OMIM:305620	OMIM:305620
218	0.05451928451657295	ORPHA:1988	ORPHA:1988
219	0.05457280948758125	OMIM:150250	OMIM:150250
220	0.054593317210674286	OMIM:602471	OMIM:602471
221	0.05463612824678421	OMIM:250460	OMIM:250460
222	0.05468518286943436	OMIM:210710	OMIM:210710
223	0.05480540171265602	ORPHA:536471	ORPHA:536471
224	0.054836176335811615	OMIM:617974	OMIM:617974
225	0.054841041564941406	OMIM:183900	OMIM:183900
226	0.05484868586063385	OMIM:618150	OMIM:618150
227	0.054861392825841904	ORPHA:1486	ORPHA:1486
228	0.054866183549165726	OMIM:611717	OMIM:611717
229	0.0549074187874794	ORPHA:93352	ORPHA:93352
230	0.05495816469192505	ORPHA:1159	ORPHA:1159
231	0.05497442185878754	OMIM:619217	OMIM:619217
232	0.05498218163847923	ORPHA:474	ORPHA:474
233	0.05500757694244385	OMIM:166210	OMIM:166210
234	0.05501159653067589	OMIM:114300	OMIM:114300
235	0.05504371598362923	OMIM:613073	OMIM:613073
236	0.05508283153176308	OMIM:618853	OMIM:618853
237	0.05515595152974129	ORPHA:140	ORPHA:140
238	0.055170688778162	OMIM:212780	OMIM:212780
239	0.05517376959323883	OMIM:119600	OMIM:119600
240	0.05518542230129242	OMIM:245600	OMIM:245600
241	0.05522528290748596	OMIM:187600	OMIM:187600
242	0.055251505225896835	ORPHA:1240	ORPHA:1240
243	0.05536189675331116	OMIM:616716	OMIM:616716
244	0.05541166663169861	ORPHA:2141	ORPHA:2141
245	0.05542922765016556	OMIM:255800	OMIM:255800
246	0.05549924820661545	OMIM:130060	OMIM:130060
247	0.0556582435965538	ORPHA:2496	ORPHA:2496
248	0.05566529184579849	OMIM:609220	OMIM:609220
249	0.05571231245994568	OMIM:165800	OMIM:165800
250	0.05583028122782707	OMIM:617604	OMIM:617604
251	0.055846430361270905	OMIM:619345	OMIM:619345
252	0.05589156597852707	OMIM:609128	OMIM:609128
253	0.05591905489563942	OMIM:259450	OMIM:259450
254	0.05593600124120712	OMIM:119800	OMIM:119800
255	0.05594015121459961	OMIM:259440	OMIM:259440
256	0.05609428882598877	ORPHA:2019	ORPHA:2019
257	0.05611690133810043	OMIM:164900	OMIM:164900
258	0.05614239722490311	ORPHA:93320	ORPHA:93320
259	0.05616260692477226	OMIM:271530	OMIM:271530
260	0.0562187060713768	OMIM:181450	OMIM:181450
261	0.056225307285785675	ORPHA:503	ORPHA:503
262	0.056266918778419495	ORPHA:1842	ORPHA:1842
263	0.05630584433674812	OMIM:307800	OMIM:307800
264	0.05631381645798683	OMIM:619543	OMIM:619543
265	0.05631536245346069	OMIM:268310	OMIM:268310
266	0.056347575038671494	OMIM:601559	OMIM:601559
267	0.056371886283159256	OMIM:208230	OMIM:208230
268	0.05654152110219002	OMIM:600785	OMIM:600785
269	0.05668379366397858	ORPHA:3098	ORPHA:3098
270	0.05674212425947189	OMIM:190351	OMIM:190351
271	0.056772105395793915	OMIM:206920	OMIM:206920
272	0.05677714943885803	ORPHA:168549	ORPHA:168549
273	0.05686810612678528	ORPHA:2378	ORPHA:2378
274	0.0568736232817173	ORPHA:85198	ORPHA:85198
275	0.05689484253525734	ORPHA:1426	ORPHA:1426
276	0.05689721181988716	OMIM:609324	OMIM:609324
277	0.05690654367208481	ORPHA:2438	ORPHA:2438
278	0.056932177394628525	ORPHA:763	ORPHA:763
279	0.05695458501577377	OMIM:609052	OMIM:609052
280	0.05695958435535431	OMIM:612847	OMIM:612847
281	0.056988492608070374	ORPHA:3344	ORPHA:3344
282	0.057009436190128326	OMIM:210730	OMIM:210730
283	0.05701368674635887	OMIM:227270	OMIM:227270
284	0.05707427114248276	OMIM:614813	OMIM:614813
285	0.05714023858308792	ORPHA:93346	ORPHA:93346
286	0.057176247239112854	ORPHA:65759	ORPHA:65759
287	0.05726443603634834	OMIM:201000	OMIM:201000
288	0.05732591077685356	ORPHA:96334	ORPHA:96334
289	0.057339586317539215	OMIM:265000	OMIM:265000
290	0.05734027177095413	ORPHA:2614	ORPHA:2614
291	0.05736337974667549	OMIM:277440	OMIM:277440
292	0.05737994238734245	ORPHA:2484	ORPHA:2484
293	0.057397373020648956	ORPHA:85167	ORPHA:85167
294	0.05740537494421005	OMIM:187601	OMIM:187601
295	0.05749984458088875	OMIM:164745	OMIM:164745
296	0.05751664191484451	ORPHA:2746	ORPHA:2746
297	0.057748641818761826	OMIM:617405	OMIM:617405
298	0.05775398388504982	OMIM:108120	OMIM:108120
299	0.05776487663388252	ORPHA:2635	ORPHA:2635
300	0.057793546468019485	ORPHA:485	ORPHA:485
301	0.05783648416399956	OMIM:251230	OMIM:251230
302	0.05785868689417839	OMIM:619795	OMIM:619795
303	0.057873595505952835	OMIM:215045	OMIM:215045
304	0.05787882208824158	OMIM:135100	OMIM:135100
305	0.05789268761873245	OMIM:300863	OMIM:300863
306	0.05789925158023834	OMIM:211750	OMIM:211750
307	0.057921621948480606	OMIM:154400	OMIM:154400
308	0.05792542174458504	ORPHA:958	ORPHA:958
309	0.05795837566256523	OMIM:161200	OMIM:161200
310	0.05797826498746872	OMIM:612447	OMIM:612447
311	0.05800570175051689	ORPHA:198	ORPHA:198
312	0.05805316939949989	OMIM:208500	OMIM:208500
313	0.05813738703727722	OMIM:620083	OMIM:620083
314	0.058146070688962936	OMIM:617866	OMIM:617866
315	0.05815497040748596	OMIM:600373	OMIM:600373
316	0.058193035423755646	ORPHA:1801	ORPHA:1801
317	0.05822822079062462	ORPHA:1860	ORPHA:1860
318	0.05823206901550293	OMIM:277590	OMIM:277590
319	0.058242592960596085	OMIM:620099	OMIM:620099
320	0.05825287476181984	OMIM:216340	OMIM:216340
321	0.05827104300260544	OMIM:264700	OMIM:264700
322	0.058287691324949265	ORPHA:2911	ORPHA:2911
323	0.05829981341958046	ORPHA:2491	ORPHA:2491
324	0.05832262337207794	ORPHA:1040	ORPHA:1040
325	0.05836324021220207	ORPHA:1423	ORPHA:1423
326	0.058425214141607285	ORPHA:2616	ORPHA:2616
327	0.05843367427587509	OMIM:613320	OMIM:613320
328	0.05845189467072487	OMIM:210600	OMIM:210600
329	0.05845751240849495	ORPHA:93317	ORPHA:93317
330	0.058477647602558136	ORPHA:2831	ORPHA:2831
331	0.058574531227350235	OMIM:620269	OMIM:620269
332	0.05862637236714363	ORPHA:3168	ORPHA:3168
333	0.058646246790885925	ORPHA:90652	ORPHA:90652
334	0.0587068647146225	OMIM:610758	OMIM:610758
335	0.05876835808157921	ORPHA:175	ORPHA:175
336	0.05878935754299164	ORPHA:2636	ORPHA:2636
337	0.05880139768123627	OMIM:218330	OMIM:218330
338	0.058848995715379715	OMIM:602080	OMIM:602080
339	0.05885131284594536	ORPHA:3472	ORPHA:3472
340	0.05885522440075874	ORPHA:93296	ORPHA:93296
341	0.05886960029602051	ORPHA:536467	ORPHA:536467
342	0.05887620523571968	ORPHA:73230	ORPHA:73230
343	0.058964356780052185	OMIM:259600	OMIM:259600
344	0.05897589027881622	ORPHA:157965	ORPHA:157965
345	0.058998916298151016	OMIM:252500	OMIM:252500
346	0.059021029621362686	ORPHA:2557	ORPHA:2557
347	0.059029899537563324	OMIM:616531	OMIM:616531
348	0.05912066251039505	OMIM:616897	OMIM:616897
349	0.05914153903722763	OMIM:222765	OMIM:222765
350	0.05915156751871109	ORPHA:93333	ORPHA:93333
351	0.05918624997138977	OMIM:615220	OMIM:615220
352	0.059189796447753906	OMIM:212720	OMIM:212720
353	0.05919748172163963	ORPHA:3003	ORPHA:3003
354	0.059220798313617706	OMIM:170390	OMIM:170390
355	0.059323761612176895	ORPHA:221120	ORPHA:221120
356	0.059385962784290314	ORPHA:93284	ORPHA:93284
357	0.05941150709986687	ORPHA:93308	ORPHA:93308
358	0.05943049117922783	OMIM:618961	OMIM:618961
359	0.05943571403622627	OMIM:182250	OMIM:182250
360	0.05945949628949165	OMIM:311900	OMIM:311900
361	0.05946461111307144	OMIM:268300	OMIM:268300
362	0.05948309227824211	OMIM:613618	OMIM:613618
363	0.05950597673654556	ORPHA:1972	ORPHA:1972
364	0.05953497067093849	OMIM:269860	OMIM:269860
365	0.05956996604800224	OMIM:620369	OMIM:620369
366	0.059614602476358414	OMIM:166220	OMIM:166220
367	0.05963491275906563	OMIM:615155	OMIM:615155
368	0.0596635602414608	OMIM:269150	OMIM:269150
369	0.05968054011464119	ORPHA:1824	ORPHA:1824
370	0.05971594527363777	OMIM:618389	OMIM:618389
371	0.059723149985075	OMIM:249710	OMIM:249710
372	0.05973220616579056	ORPHA:2078	ORPHA:2078
373	0.059763066470623016	OMIM:308050	OMIM:308050
374	0.05976732447743416	ORPHA:2492	ORPHA:2492
375	0.05980219691991806	OMIM:618291	OMIM:618291
376	0.059840403497219086	OMIM:135750	OMIM:135750
377	0.05987817049026489	ORPHA:93311	ORPHA:93311
378	0.06000290438532829	OMIM:241530	OMIM:241530
379	0.06000480055809021	OMIM:618392	OMIM:618392
380	0.06000537797808647	OMIM:620073	OMIM:620073
381	0.0600641593337059	OMIM:617925	OMIM:617925
382	0.06009620800614357	OMIM:610967	OMIM:610967
383	0.06009666994214058	ORPHA:163966	ORPHA:163966
384	0.060156915336847305	ORPHA:289157	ORPHA:289157
385	0.060162998735904694	ORPHA:95699	ORPHA:95699
386	0.06018153950572014	OMIM:612394	OMIM:612394
387	0.060194820165634155	OMIM:178110	OMIM:178110
388	0.060201261192560196	OMIM:600969	OMIM:600969
389	0.06021731346845627	ORPHA:168555	ORPHA:168555
390	0.06022225692868233	ORPHA:2900	ORPHA:2900
391	0.06022484600543976	OMIM:218600	OMIM:218600
392	0.06027328595519066	OMIM:614524	OMIM:614524
393	0.06031470000743866	OMIM:184255	OMIM:184255
394	0.060409799218177795	ORPHA:1112	ORPHA:1112
395	0.06047846004366875	OMIM:616507	OMIM:616507
396	0.06048625335097313	OMIM:146510	OMIM:146510
397	0.06051945313811302	OMIM:620072	OMIM:620072
398	0.060615941882133484	OMIM:613803	OMIM:613803
399	0.060622259974479675	OMIM:609325	OMIM:609325
400	0.06064276397228241	ORPHA:3312	ORPHA:3312
401	0.0606549046933651	OMIM:157900	OMIM:157900
402	0.060660623013973236	ORPHA:313855	ORPHA:313855
403	0.060680124908685684	OMIM:263520	OMIM:263520
404	0.060705848038196564	OMIM:617661	OMIM:617661
405	0.060716208070516586	ORPHA:3258	ORPHA:3258
406	0.06074180454015732	OMIM:201170	OMIM:201170
407	0.0607573576271534	OMIM:611209	OMIM:611209
408	0.06080123037099838	OMIM:268250	OMIM:268250
409	0.060821156948804855	OMIM:263750	OMIM:263750
410	0.06097184866666794	OMIM:619479	OMIM:619479
411	0.060992058366537094	OMIM:208150	OMIM:208150
412	0.06102563068270683	OMIM:616300	OMIM:616300
413	0.06105751916766167	ORPHA:502	ORPHA:502
414	0.06106097996234894	OMIM:102510	OMIM:102510
415	0.06112074851989746	OMIM:265900	OMIM:265900
416	0.06116294860839844	OMIM:617952	OMIM:617952
417	0.06116853654384613	ORPHA:319675	ORPHA:319675
418	0.06117137148976326	OMIM:616145	OMIM:616145
419	0.061174795031547546	OMIM:190350	OMIM:190350
420	0.061187610030174255	ORPHA:436003	ORPHA:436003
421	0.061243295669555664	OMIM:151050	OMIM:151050
422	0.06126511096954346	ORPHA:2050	ORPHA:2050
423	0.06127338856458664	OMIM:246570	OMIM:246570
424	0.061387255787849426	ORPHA:93298	ORPHA:93298
425	0.061443474143743515	OMIM:273750	OMIM:273750
426	0.06145637482404709	ORPHA:1328	ORPHA:1328
427	0.06145951524376869	OMIM:259270	OMIM:259270
428	0.06146544590592384	ORPHA:2319	ORPHA:2319
429	0.06155015155673027	ORPHA:171866	ORPHA:171866
430	0.06155399605631828	OMIM:236500	OMIM:236500
431	0.06161370873451233	OMIM:113300	OMIM:113300
432	0.06163187325000763	ORPHA:1822	ORPHA:1822
433	0.06164821237325668	OMIM:182255	OMIM:182255
434	0.06166776642203331	ORPHA:11	ORPHA:11
435	0.06167788803577423	OMIM:617895	OMIM:617895
436	0.061693158000707626	ORPHA:508533	ORPHA:508533
437	0.06176212057471275	OMIM:614376	OMIM:614376
438	0.061771146953105927	OMIM:304110	OMIM:304110
439	0.06180192530155182	ORPHA:79445	ORPHA:79445
440	0.061818547546863556	ORPHA:3447	ORPHA:3447
441	0.061819691210985184	ORPHA:370010	ORPHA:370010
442	0.0619371235370636	ORPHA:1143	ORPHA:1143
443	0.06193961948156357	ORPHA:166024	ORPHA:166024
444	0.06195325776934624	OMIM:616202	OMIM:616202
445	0.06195937842130661	ORPHA:1350	ORPHA:1350
446	0.06196308135986328	OMIM:617102	OMIM:617102
447	0.06197507306933403	ORPHA:536545	ORPHA:536545
448	0.062010012567043304	ORPHA:3130	ORPHA:3130
449	0.06201650947332382	ORPHA:2619	ORPHA:2619
450	0.06207427754998207	OMIM:253000	OMIM:253000
451	0.062115639448165894	ORPHA:666	ORPHA:666
452	0.06213553249835968	OMIM:601390	OMIM:601390
453	0.062153160572052	OMIM:253010	OMIM:253010
454	0.06223881617188454	ORPHA:1452	ORPHA:1452
455	0.06225449591875076	OMIM:304150	OMIM:304150
456	0.062285665422677994	OMIM:615065	OMIM:615065
457	0.062290869653224945	OMIM:226960	OMIM:226960
458	0.06230555474758148	ORPHA:536516	ORPHA:536516
459	0.062311574816703796	ORPHA:376	ORPHA:376
460	0.06234360858798027	ORPHA:2645	ORPHA:2645
461	0.06234794855117798	OMIM:606170	OMIM:606170
462	0.06236138567328453	ORPHA:3429	ORPHA:3429
463	0.062376078218221664	OMIM:101800	OMIM:101800
464	0.062431447207927704	OMIM:614856	OMIM:614856
465	0.062454141676425934	ORPHA:99646	ORPHA:99646
466	0.062472015619277954	OMIM:608022	OMIM:608022
467	0.06252303719520569	OMIM:617821	OMIM:617821
468	0.06253412365913391	OMIM:617425	OMIM:617425
469	0.0625678300857544	OMIM:612651	OMIM:612651
470	0.06257057189941406	ORPHA:93299	ORPHA:93299
471	0.06257180124521255	OMIM:614099	OMIM:614099
472	0.06259680539369583	OMIM:166200	OMIM:166200
473	0.06261328607797623	OMIM:305600	OMIM:305600
474	0.06262069940567017	ORPHA:96183	ORPHA:96183
475	0.06265679746866226	ORPHA:2307	ORPHA:2307
476	0.06268119066953659	OMIM:244460	OMIM:244460
477	0.06272436678409576	ORPHA:2886	ORPHA:2886
478	0.06273502856492996	OMIM:169400	OMIM:169400
479	0.06276460736989975	ORPHA:1147	ORPHA:1147
480	0.06277098506689072	OMIM:618266	OMIM:618266
481	0.06278882175683975	OMIM:112350	OMIM:112350
482	0.06280665844678879	ORPHA:1149	ORPHA:1149
483	0.06282245367765427	OMIM:617022	OMIM:617022
484	0.0628451481461525	OMIM:248700	OMIM:248700
485	0.06286481022834778	ORPHA:337	ORPHA:337
486	0.06287483870983124	OMIM:617468	OMIM:617468
487	0.0629119798541069	ORPHA:77258	ORPHA:77258
488	0.062924824655056	ORPHA:289176	ORPHA:289176
489	0.06296620517969131	ORPHA:370930	ORPHA:370930
490	0.06298340111970901	ORPHA:800	ORPHA:800
491	0.06300244480371475	OMIM:266920	OMIM:266920
492	0.06305917352437973	OMIM:619135	OMIM:619135
493	0.06308931857347488	OMIM:300244	OMIM:300244
494	0.06309635937213898	OMIM:158300	OMIM:158300
495	0.06314501166343689	OMIM:139210	OMIM:139210
496	0.0631536990404129	OMIM:616503	OMIM:616503
497	0.06315538287162781	ORPHA:1005	ORPHA:1005
498	0.06316033750772476	ORPHA:488642	ORPHA:488642
499	0.06318563222885132	OMIM:231050	OMIM:231050
500	0.06324169784784317	ORPHA:931	ORPHA:931
501	0.0632518082857132	OMIM:224300	OMIM:224300
502	0.06327120214700699	ORPHA:950	ORPHA:950
503	0.06327725201845169	OMIM:231070	OMIM:231070
504	0.0633065402507782	ORPHA:2741	ORPHA:2741
