rank	score	disease_name	disease_identifier
89	0.013453524559736252	ORPHA:263487	ORPHA:263487
90	0.013485020957887173	ORPHA:508533	ORPHA:508533
91	0.01350270863622427	ORPHA:912	ORPHA:912
92	0.01350438967347145	ORPHA:521426	ORPHA:521426
93	0.013510126620531082	OMIM:618766	OMIM:618766
94	0.013543086126446724	OMIM:620155	OMIM:620155
95	0.013545804657042027	OMIM:615398	OMIM:615398
96	0.013550286181271076	OMIM:615802	OMIM:615802
97	0.013554433360695839	ORPHA:1466	ORPHA:1466
98	0.01355466153472662	ORPHA:276432	ORPHA:276432
99	0.013572902418673038	ORPHA:466950	ORPHA:466950
100	0.013595839962363243	OMIM:617729	OMIM:617729
101	0.013622671365737915	OMIM:614098	OMIM:614098
102	0.013622862286865711	OMIM:614501	OMIM:614501
103	0.013624997809529305	OMIM:301066	OMIM:301066
104	0.013664706610143185	ORPHA:464288	ORPHA:464288
105	0.013690107502043247	ORPHA:96121	ORPHA:96121
106	0.013731463812291622	ORPHA:397709	ORPHA:397709
107	0.013733096420764923	ORPHA:357074	ORPHA:357074
108	0.013734939508140087	ORPHA:363958	ORPHA:363958
108	0.013734939508140087	ORPHA:363965	ORPHA:363965
110	0.013756133615970612	ORPHA:544488	ORPHA:544488
111	0.0137570695951581	OMIM:254940	OMIM:254940
112	0.01376058254390955	OMIM:619383	OMIM:619383
113	0.013787182047963142	ORPHA:86309	ORPHA:86309
114	0.013817147351801395	OMIM:612936	OMIM:612936
115	0.013833985663950443	OMIM:301072	OMIM:301072
116	0.01384336780756712	OMIM:619418	OMIM:619418
117	0.013871452771127224	OMIM:613744	OMIM:613744
118	0.013875659555196762	ORPHA:2896	ORPHA:2896
119	0.013902826234698296	OMIM:618076	OMIM:618076
120	0.013904952444136143	OMIM:618547	OMIM:618547
121	0.013906506821513176	ORPHA:2162	ORPHA:2162
122	0.013910435140132904	OMIM:611087	OMIM:611087
123	0.013915494084358215	OMIM:213300	OMIM:213300
124	0.013931946828961372	ORPHA:163961	ORPHA:163961
125	0.013952281326055527	ORPHA:585	ORPHA:585
126	0.013959063217043877	ORPHA:352530	ORPHA:352530
127	0.013961984775960445	OMIM:608776	OMIM:608776
128	0.014001111499965191	OMIM:618606	OMIM:618606
129	0.014024889096617699	OMIM:619179	OMIM:619179
130	0.014025663956999779	OMIM:615663	OMIM:615663
131	0.01402627769857645	ORPHA:544503	ORPHA:544503
132	0.014046494849026203	OMIM:300243	OMIM:300243
133	0.014052391052246094	OMIM:619124	OMIM:619124
134	0.014066633768379688	OMIM:618590	OMIM:618590
135	0.014067014679312706	ORPHA:371364	ORPHA:371364
136	0.014097346924245358	OMIM:601853	OMIM:601853
137	0.014099478721618652	ORPHA:99742	ORPHA:99742
138	0.014166117645800114	OMIM:618494	OMIM:618494
139	0.01416702102869749	OMIM:616817	OMIM:616817
140	0.014174208976328373	OMIM:619833	OMIM:619833
141	0.014189673587679863	OMIM:618186	OMIM:618186
142	0.014200002886354923	OMIM:616362	OMIM:616362
143	0.014223122037947178	ORPHA:79351	ORPHA:79351
144	0.014242633245885372	OMIM:619777	OMIM:619777
145	0.014246480539441109	OMIM:252940	OMIM:252940
146	0.014262155629694462	ORPHA:488635	ORPHA:488635
147	0.01426372304558754	OMIM:216400	OMIM:216400
148	0.014280950650572777	ORPHA:48652	ORPHA:48652
149	0.014282412827014923	ORPHA:89844	ORPHA:89844
150	0.0142845269292593	OMIM:619297	OMIM:619297
151	0.014293325133621693	OMIM:617296	OMIM:617296
152	0.01430172473192215	OMIM:619775	OMIM:619775
153	0.014314188621938229	ORPHA:177907	ORPHA:177907
154	0.01432968582957983	OMIM:619512	OMIM:619512
155	0.014369581826031208	OMIM:618885	OMIM:618885
156	0.014377822168171406	OMIM:618268	OMIM:618268
157	0.014380472712218761	ORPHA:457279	ORPHA:457279
158	0.014425568282604218	OMIM:617157	OMIM:617157
159	0.014428865164518356	OMIM:618379	OMIM:618379
160	0.014438220299780369	OMIM:615273	OMIM:615273
161	0.014438633807003498	OMIM:300354	OMIM:300354
162	0.014486504718661308	OMIM:619075	OMIM:619075
163	0.014506842009723186	OMIM:133540	OMIM:133540
164	0.014534009620547295	ORPHA:168577	ORPHA:168577
165	0.014561156742274761	ORPHA:453499	ORPHA:453499
166	0.01457695197314024	ORPHA:457284	ORPHA:457284
167	0.014594332315027714	ORPHA:2510	ORPHA:2510
168	0.01460393238812685	ORPHA:500159	ORPHA:500159
169	0.01463756337761879	ORPHA:1446	ORPHA:1446
170	0.014642110094428062	OMIM:614222	OMIM:614222
171	0.014648748561739922	OMIM:614207	OMIM:614207
172	0.014656195417046547	OMIM:115150	OMIM:115150
173	0.014668161049485207	OMIM:300148	OMIM:300148
174	0.014672656543552876	OMIM:618454	OMIM:618454
175	0.014697476290166378	OMIM:220111	OMIM:220111
176	0.01469897385686636	ORPHA:314647	ORPHA:314647
177	0.014699898660182953	ORPHA:435628	ORPHA:435628
178	0.014721423387527466	OMIM:617330	OMIM:617330
179	0.014738707803189754	OMIM:300884	OMIM:300884
180	0.014738922007381916	ORPHA:391408	ORPHA:391408
181	0.014740422368049622	OMIM:620224	OMIM:620224
182	0.01474287174642086	OMIM:618006	OMIM:618006
183	0.014748100191354752	OMIM:617050	OMIM:617050
184	0.014753716997802258	ORPHA:404454	ORPHA:404454
185	0.014779077842831612	OMIM:616007	OMIM:616007
186	0.014786851592361927	OMIM:614231	OMIM:614231
187	0.01479523815214634	ORPHA:369950	ORPHA:369950
188	0.014800051227211952	ORPHA:314389	ORPHA:314389
189	0.014815892092883587	ORPHA:495875	ORPHA:495875
190	0.014815932139754295	OMIM:613443	OMIM:613443
191	0.01482847798615694	OMIM:619950	OMIM:619950
192	0.014836903661489487	ORPHA:35107	ORPHA:35107
193	0.014851697720587254	ORPHA:171929	ORPHA:171929
194	0.014862360432744026	ORPHA:847	ORPHA:847
195	0.014866928569972515	ORPHA:79326	ORPHA:79326
196	0.014877958223223686	OMIM:619229	OMIM:619229
197	0.01488383486866951	OMIM:620240	OMIM:620240
198	0.014891368336975574	OMIM:617804	OMIM:617804
199	0.014892620965838432	OMIM:618443	OMIM:618443
200	0.01489320583641529	OMIM:300215	OMIM:300215
201	0.014897068962454796	ORPHA:85277	ORPHA:85277
202	0.014899864792823792	OMIM:619556	OMIM:619556
203	0.014903013594448566	OMIM:609757	OMIM:609757
204	0.014903656207025051	OMIM:618659	OMIM:618659
205	0.014905505813658237	ORPHA:261537	ORPHA:261537
206	0.014917070977389812	ORPHA:496641	ORPHA:496641
207	0.014918377622961998	ORPHA:444072	ORPHA:444072
208	0.01493524294346571	OMIM:304340	OMIM:304340
209	0.01494519878178835	OMIM:616728	OMIM:616728
210	0.01494932547211647	ORPHA:79318	ORPHA:79318
211	0.014951670542359352	OMIM:610015	OMIM:610015
212	0.01495511643588543	OMIM:615716	OMIM:615716
213	0.014966195449233055	ORPHA:261652	ORPHA:261652
214	0.014969182200729847	ORPHA:821	ORPHA:821
215	0.014993768185377121	ORPHA:191	ORPHA:191
216	0.01500468235462904	OMIM:208400	OMIM:208400
217	0.015004969201982021	OMIM:607872	OMIM:607872
218	0.015008151531219482	ORPHA:480898	ORPHA:480898
219	0.015013918280601501	ORPHA:487796	ORPHA:487796
220	0.015016485005617142	OMIM:614219	OMIM:614219
221	0.015017424710094929	OMIM:616638	OMIM:616638
222	0.015024935826659203	ORPHA:166035	ORPHA:166035
223	0.015026426874101162	ORPHA:261552	ORPHA:261552
224	0.015026946552097797	ORPHA:529962	ORPHA:529962
225	0.015037051402032375	OMIM:264090	OMIM:264090
226	0.015047544613480568	ORPHA:99843	ORPHA:99843
227	0.015053092502057552	ORPHA:502434	ORPHA:502434
228	0.015058237127959728	OMIM:618500	OMIM:618500
229	0.015062198042869568	OMIM:614886	OMIM:614886
230	0.01506748702377081	ORPHA:280763	ORPHA:280763
231	0.015073378570377827	ORPHA:280633	ORPHA:280633
232	0.01508070807904005	OMIM:614961	OMIM:614961
233	0.015089084394276142	OMIM:618476	OMIM:618476
234	0.015091164037585258	OMIM:619527	OMIM:619527
235	0.015100142918527126	ORPHA:411986	ORPHA:411986
236	0.015108483843505383	OMIM:620330	OMIM:620330
237	0.015123993158340454	OMIM:241410	OMIM:241410
238	0.01513090543448925	OMIM:605013	OMIM:605013
239	0.015144065953791142	ORPHA:284169	ORPHA:284169
240	0.015147796832025051	ORPHA:581	ORPHA:581
241	0.015161505900323391	OMIM:618512	OMIM:618512
242	0.015172392129898071	ORPHA:2524	ORPHA:2524
243	0.015175587318384033	OMIM:620316	OMIM:620316
244	0.015192531049251556	OMIM:301044	OMIM:301044
245	0.015206925570964813	OMIM:210710	OMIM:210710
246	0.015213318169116974	OMIM:301032	OMIM:301032
247	0.015214799903333187	OMIM:259720	OMIM:259720
248	0.015216141007840633	ORPHA:412069	ORPHA:412069
249	0.01522461511194706	OMIM:615873	OMIM:615873
250	0.015225207433104515	ORPHA:457359	ORPHA:457359
251	0.01524646207690239	ORPHA:261349	ORPHA:261349
252	0.01526003796607256	OMIM:182290	OMIM:182290
253	0.015260420739650726	ORPHA:93399	ORPHA:93399
254	0.015265507623553276	OMIM:618603	OMIM:618603
255	0.015283231623470783	ORPHA:96148	ORPHA:96148
256	0.015283573418855667	ORPHA:739	ORPHA:739
257	0.015286197885870934	ORPHA:480907	ORPHA:480907
258	0.015295464545488358	ORPHA:464306	ORPHA:464306
259	0.01529642753303051	OMIM:619304	OMIM:619304
260	0.015306192450225353	OMIM:615966	OMIM:615966
261	0.015307823196053505	OMIM:230600	OMIM:230600
262	0.015330679714679718	OMIM:612949	OMIM:612949
263	0.0153473736718297	ORPHA:488627	ORPHA:488627
264	0.0153502793982625	ORPHA:137831	ORPHA:137831
265	0.015351883135735989	OMIM:602535	OMIM:602535
266	0.01536068320274353	OMIM:619004	OMIM:619004
267	0.01537047978490591	ORPHA:79255	ORPHA:79255
268	0.015376786701381207	OMIM:616354	OMIM:616354
269	0.01538174133747816	OMIM:613603	OMIM:613603
270	0.015392509289085865	OMIM:618580	OMIM:618580
271	0.015396110713481903	OMIM:249310	OMIM:249310
272	0.015401762910187244	OMIM:607196	OMIM:607196
273	0.015415134839713573	ORPHA:79243	ORPHA:79243
274	0.01542089693248272	OMIM:266920	OMIM:266920
275	0.01542453933507204	OMIM:611890	OMIM:611890
276	0.01546388678252697	ORPHA:314655	ORPHA:314655
277	0.015465033240616322	OMIM:618346	OMIM:618346
278	0.01547019649296999	ORPHA:438213	ORPHA:438213
279	0.015476762317121029	ORPHA:521258	ORPHA:521258
280	0.015482121147215366	OMIM:105830	OMIM:105830
281	0.015484130941331387	OMIM:300260	OMIM:300260
282	0.015492995269596577	OMIM:618862	OMIM:618862
283	0.015493779443204403	ORPHA:565624	ORPHA:565624
284	0.015494023449718952	ORPHA:247262	ORPHA:247262
285	0.015505817718803883	OMIM:619576	OMIM:619576
286	0.015512526035308838	OMIM:239300	OMIM:239300
287	0.015512887388467789	OMIM:617807	OMIM:617807
288	0.01552718784660101	ORPHA:261494	ORPHA:261494
289	0.015538808889687061	ORPHA:33364	ORPHA:33364
290	0.015547920018434525	ORPHA:324422	ORPHA:324422
291	0.015549213625490665	ORPHA:135	ORPHA:135
292	0.015555119141936302	OMIM:617190	OMIM:617190
293	0.01556228194385767	ORPHA:404473	ORPHA:404473
294	0.015572474338114262	OMIM:616482	OMIM:616482
295	0.015589674934744835	OMIM:614608	OMIM:614608
296	0.015590418130159378	OMIM:253280	OMIM:253280
297	0.015593543648719788	OMIM:613406	OMIM:613406
298	0.015600074082612991	OMIM:615760	OMIM:615760
299	0.015607581473886967	OMIM:314580	OMIM:314580
300	0.015612495131790638	OMIM:103050	OMIM:103050
301	0.015620647929608822	OMIM:618959	OMIM:618959
302	0.01563398353755474	OMIM:620075	OMIM:620075
303	0.015634849667549133	OMIM:264470	OMIM:264470
304	0.015634996816515923	OMIM:616342	OMIM:616342
305	0.015635356307029724	OMIM:218000	OMIM:218000
306	0.015641113743185997	OMIM:619876	OMIM:619876
307	0.015647871419787407	ORPHA:1465	ORPHA:1465
308	0.015652332454919815	ORPHA:96092	ORPHA:96092
309	0.0156549159437418	ORPHA:251009	ORPHA:251009
310	0.01566333882510662	OMIM:615485	OMIM:615485
311	0.01568915694952011	ORPHA:464311	ORPHA:464311
312	0.015691706910729408	ORPHA:93400	ORPHA:93400
313	0.01569182612001896	OMIM:156200	OMIM:156200
314	0.015715936198830605	OMIM:219150	OMIM:219150
315	0.015724390745162964	OMIM:620352	OMIM:620352
316	0.01572556048631668	OMIM:618354	OMIM:618354
317	0.01572900079190731	OMIM:619306	OMIM:619306
318	0.01573004573583603	ORPHA:391372	ORPHA:391372
319	0.015741977840662003	OMIM:620250	OMIM:620250
320	0.015743646770715714	ORPHA:495818	ORPHA:495818
321	0.015761571004986763	OMIM:618381	OMIM:618381
322	0.015764879062771797	OMIM:614261	OMIM:614261
323	0.015764987096190453	ORPHA:280679	ORPHA:280679
324	0.015777507796883583	OMIM:610883	OMIM:610883
325	0.01578269712626934	ORPHA:46059	ORPHA:46059
326	0.01579444110393524	ORPHA:349	ORPHA:349
327	0.015818031504750252	OMIM:301041	OMIM:301041
328	0.01582774706184864	OMIM:617303	OMIM:617303
329	0.01582791656255722	OMIM:618460	OMIM:618460
330	0.01582947000861168	OMIM:147920	OMIM:147920
331	0.01583271473646164	ORPHA:505237	ORPHA:505237
332	0.015834825113415718	ORPHA:444002	ORPHA:444002
333	0.015837842598557472	OMIM:600430	OMIM:600430
334	0.015845416113734245	OMIM:216550	OMIM:216550
335	0.015848901122808456	ORPHA:284417	ORPHA:284417
336	0.015852754935622215	OMIM:619641	OMIM:619641
337	0.015878397971391678	OMIM:117550	OMIM:117550
338	0.01587960310280323	OMIM:619648	OMIM:619648
339	0.015879850834608078	ORPHA:468699	ORPHA:468699
340	0.015884878113865852	OMIM:617302	OMIM:617302
341	0.015891917049884796	OMIM:618859	OMIM:618859
342	0.01589253917336464	ORPHA:496790	ORPHA:496790
343	0.015912411734461784	OMIM:601803	OMIM:601803
344	0.01591268740594387	ORPHA:97685	ORPHA:97685
345	0.015914050862193108	OMIM:616430	OMIM:616430
346	0.01591767929494381	OMIM:617481	OMIM:617481
347	0.015923859551548958	ORPHA:2177	ORPHA:2177
348	0.015927409753203392	OMIM:618343	OMIM:618343
349	0.01592765375971794	OMIM:600118	OMIM:600118
350	0.015930429100990295	ORPHA:352490	ORPHA:352490
351	0.01593453250825405	ORPHA:2318	ORPHA:2318
352	0.01597622223198414	OMIM:617616	OMIM:617616
353	0.015978476032614708	ORPHA:3306	ORPHA:3306
354	0.015982991084456444	ORPHA:505652	ORPHA:505652
355	0.01598510518670082	ORPHA:220386	ORPHA:220386
355	0.01598510518670082	ORPHA:93925	ORPHA:93925
355	0.01598510518670082	ORPHA:93926	ORPHA:93926
355	0.01598510518670082	ORPHA:93924	ORPHA:93924
359	0.01599190942943096	OMIM:616737	OMIM:616737
360	0.016013307496905327	ORPHA:494344	ORPHA:494344
361	0.016032520681619644	OMIM:619743	OMIM:619743
362	0.016036981716752052	OMIM:270400	OMIM:270400
363	0.01605778932571411	OMIM:619737	OMIM:619737
364	0.016106577590107918	ORPHA:480880	ORPHA:480880
365	0.016110919415950775	OMIM:615471	OMIM:615471
366	0.016113020479679108	OMIM:617751	OMIM:617751
367	0.01611548662185669	ORPHA:320385	ORPHA:320385
368	0.0161181278526783	OMIM:617798	OMIM:617798
369	0.016124466434121132	OMIM:613735	OMIM:613735
370	0.016134360805153847	OMIM:617281	OMIM:617281
371	0.016138195991516113	ORPHA:293939	ORPHA:293939
372	0.016156982630491257	OMIM:619480	OMIM:619480
373	0.01615939848124981	ORPHA:199	ORPHA:199
374	0.0161721333861351	OMIM:619428	OMIM:619428
375	0.016179272904992104	ORPHA:1454	ORPHA:1454
376	0.016179922968149185	OMIM:620149	OMIM:620149
377	0.016191858798265457	OMIM:251290	OMIM:251290
378	0.01619744673371315	OMIM:618493	OMIM:618493
379	0.016217004507780075	ORPHA:90322	ORPHA:90322
380	0.016227442771196365	ORPHA:459070	ORPHA:459070
381	0.016253165900707245	OMIM:614866	OMIM:614866
382	0.016253171488642693	ORPHA:228402	ORPHA:228402
383	0.016255203634500504	ORPHA:44	ORPHA:44
384	0.01625754125416279	ORPHA:79333	ORPHA:79333
385	0.016262292861938477	OMIM:612513	OMIM:612513
386	0.016265664249658585	OMIM:242840	OMIM:242840
387	0.016275834292173386	OMIM:618325	OMIM:618325
388	0.01627989485859871	OMIM:616268	OMIM:616268
389	0.01628275029361248	OMIM:617360	OMIM:617360
390	0.016286097466945648	ORPHA:543470	ORPHA:543470
391	0.016286151483654976	OMIM:616977	OMIM:616977
392	0.016294565051794052	OMIM:620001	OMIM:620001
393	0.016298672184348106	ORPHA:466791	ORPHA:466791
394	0.016313860192894936	OMIM:617201	OMIM:617201
395	0.016318710520863533	OMIM:617090	OMIM:617090
396	0.016319483518600464	ORPHA:79324	ORPHA:79324
397	0.0163232684135437	ORPHA:500144	ORPHA:500144
398	0.01632463000714779	OMIM:619841	OMIM:619841
399	0.01632918044924736	OMIM:619026	OMIM:619026
400	0.016344552859663963	ORPHA:90324	ORPHA:90324
401	0.01634688302874565	ORPHA:79321	ORPHA:79321
402	0.016347823664546013	ORPHA:66631	ORPHA:66631
403	0.016350338235497475	OMIM:610442	OMIM:610442
404	0.01635294035077095	ORPHA:163746	ORPHA:163746
405	0.016357189044356346	OMIM:610954	OMIM:610954
406	0.016369163990020752	OMIM:615859	OMIM:615859
407	0.016373449936509132	OMIM:614882	OMIM:614882
408	0.01637575589120388	ORPHA:398069	ORPHA:398069
409	0.01637866161763668	OMIM:619708	OMIM:619708
410	0.016383299604058266	OMIM:611523	OMIM:611523
411	0.016391778364777565	ORPHA:2754	ORPHA:2754
412	0.01639605686068535	ORPHA:2072	ORPHA:2072
413	0.016398439183831215	OMIM:300855	OMIM:300855
414	0.016399644315242767	ORPHA:75857	ORPHA:75857
415	0.016406729817390442	OMIM:176270	OMIM:176270
416	0.016406908631324768	OMIM:617988	OMIM:617988
417	0.016424767673015594	OMIM:602398	OMIM:602398
418	0.016431283205747604	OMIM:618065	OMIM:618065
419	0.01644141599535942	OMIM:617763	OMIM:617763
420	0.016445090994238853	ORPHA:51	ORPHA:51
421	0.016450464725494385	OMIM:618829	OMIM:618829
422	0.016451850533485413	OMIM:619575	OMIM:619575
423	0.01645253598690033	OMIM:252500	OMIM:252500
424	0.016455858945846558	OMIM:300998	OMIM:300998
425	0.016465559601783752	ORPHA:251028	ORPHA:251028
426	0.016483772546052933	ORPHA:250999	ORPHA:250999
427	0.016489729285240173	OMIM:612337	OMIM:612337
428	0.016508355736732483	ORPHA:79134	ORPHA:79134
429	0.016510440036654472	OMIM:616975	OMIM:616975
430	0.016519060358405113	OMIM:619260	OMIM:619260
431	0.01652117632329464	ORPHA:411493	ORPHA:411493
432	0.016522057354450226	ORPHA:93473	ORPHA:93473
433	0.016527771949768066	ORPHA:1495	ORPHA:1495
434	0.01653556525707245	ORPHA:475	ORPHA:475
435	0.016535844653844833	OMIM:223370	OMIM:223370
436	0.01653699018061161	ORPHA:508488	ORPHA:508488
437	0.01653931848704815	ORPHA:2637	ORPHA:2637
438	0.016542118042707443	ORPHA:580	ORPHA:580
439	0.016555219888687134	OMIM:619934	OMIM:619934
440	0.016566619277000427	OMIM:620156	OMIM:620156
441	0.016571693122386932	OMIM:619435	OMIM:619435
442	0.01658281683921814	ORPHA:398079	ORPHA:398079
443	0.016584888100624084	OMIM:618891	OMIM:618891
444	0.01659352146089077	OMIM:300534	OMIM:300534
445	0.01659890078008175	OMIM:614756	OMIM:614756
446	0.01660929247736931	ORPHA:812	ORPHA:812
447	0.01662047579884529	OMIM:614080	OMIM:614080
448	0.01663021743297577	OMIM:618156	OMIM:618156
449	0.01663403958082199	ORPHA:534	ORPHA:534
450	0.016635186970233917	ORPHA:649	ORPHA:649
451	0.016635430976748466	OMIM:615673	OMIM:615673
452	0.016652366146445274	ORPHA:79328	ORPHA:79328
453	0.016667118296027184	ORPHA:833	ORPHA:833
454	0.01667097583413124	ORPHA:220497	ORPHA:220497
455	0.016679318621754646	OMIM:301030	OMIM:301030
456	0.016691341996192932	ORPHA:1052	ORPHA:1052
457	0.016694089397788048	ORPHA:352577	ORPHA:352577
458	0.016697032377123833	OMIM:619701	OMIM:619701
459	0.016706090420484543	OMIM:618651	OMIM:618651
460	0.01671578176319599	OMIM:605309	OMIM:605309
461	0.016724327579140663	OMIM:619312	OMIM:619312
462	0.016733871772885323	OMIM:608013	OMIM:608013
463	0.01673795096576214	ORPHA:244310	ORPHA:244310
464	0.01673848368227482	ORPHA:2719	ORPHA:2719
465	0.01675225794315338	ORPHA:314679	ORPHA:314679
466	0.016752609983086586	OMIM:606407	OMIM:606407
467	0.01675509661436081	ORPHA:50	ORPHA:50
468	0.0167587548494339	ORPHA:79500	ORPHA:79500
469	0.016759593039751053	ORPHA:904	ORPHA:904
470	0.016761137172579765	OMIM:616355	OMIM:616355
471	0.01676143705844879	OMIM:617799	OMIM:617799
472	0.01676178351044655	OMIM:619320	OMIM:619320
473	0.016768068075180054	ORPHA:94063	ORPHA:94063
474	0.016778117045760155	OMIM:619690	OMIM:619690
475	0.016786828637123108	OMIM:617557	OMIM:617557
476	0.016791371628642082	OMIM:212065	OMIM:212065
477	0.016799461096525192	ORPHA:3310	ORPHA:3310
478	0.01680825650691986	ORPHA:798	ORPHA:798
479	0.016813920810818672	ORPHA:576283	ORPHA:576283
480	0.016815435141324997	ORPHA:2203	ORPHA:2203
481	0.016823045909404755	OMIM:616708	OMIM:616708
482	0.016824476420879364	OMIM:194050	OMIM:194050
483	0.016825450584292412	OMIM:615851	OMIM:615851
484	0.016826651990413666	OMIM:614104	OMIM:614104
485	0.016827059909701347	OMIM:618302	OMIM:618302
486	0.016846628859639168	ORPHA:567	ORPHA:567
487	0.016847804188728333	OMIM:618205	OMIM:618205
488	0.01688256859779358	OMIM:620113	OMIM:620113
489	0.01689072698354721	OMIM:615286	OMIM:615286
490	0.016923563554883003	OMIM:619909	OMIM:619909
491	0.016966423019766808	ORPHA:420179	ORPHA:420179
492	0.016972389072179794	OMIM:617595	OMIM:617595
493	0.016973352059721947	OMIM:255995	OMIM:255995
494	0.016977354884147644	OMIM:608091	OMIM:608091
495	0.01697828806936741	ORPHA:261229	ORPHA:261229
496	0.01698114536702633	OMIM:605039	OMIM:605039
497	0.016985297203063965	OMIM:256600	OMIM:256600
498	0.01698807254433632	OMIM:257300	OMIM:257300
499	0.016991855576634407	ORPHA:1493	ORPHA:1493
500	0.016998419538140297	ORPHA:3255	ORPHA:3255
501	0.017008231952786446	OMIM:617062	OMIM:617062
502	0.017009347677230835	ORPHA:370968	ORPHA:370968
503	0.01701602153480053	OMIM:300979	OMIM:300979
