rank	score	disease_name	disease_identifier
156	0.02462882548570633	OMIM:613610	OMIM:613610
157	0.02463673986494541	OMIM:616420	OMIM:616420
158	0.024678248912096024	ORPHA:235	ORPHA:235
159	0.024679183959960938	ORPHA:401973	ORPHA:401973
160	0.024692805483937263	OMIM:608624	OMIM:608624
161	0.0247273501008749	ORPHA:261144	ORPHA:261144
162	0.024742798879742622	ORPHA:96121	ORPHA:96121
163	0.02474655583500862	OMIM:300855	OMIM:300855
164	0.024787859991192818	OMIM:301044	OMIM:301044
165	0.024808146059513092	OMIM:618971	OMIM:618971
166	0.024810975417494774	ORPHA:2849	ORPHA:2849
167	0.024823762476444244	ORPHA:544488	ORPHA:544488
168	0.024824922904372215	OMIM:619286	OMIM:619286
169	0.02482539601624012	OMIM:617403	OMIM:617403
170	0.024836793541908264	OMIM:113620	OMIM:113620
171	0.02484321780502796	OMIM:611554	OMIM:611554
172	0.024855563417077065	ORPHA:2332	ORPHA:2332
173	0.024856699630618095	ORPHA:794	ORPHA:794
174	0.02486729621887207	OMIM:248500	OMIM:248500
175	0.024875672534108162	OMIM:618916	OMIM:618916
176	0.02487874962389469	ORPHA:289522	ORPHA:289522
177	0.02489379420876503	OMIM:123790	OMIM:123790
178	0.024949492886662483	ORPHA:2479	ORPHA:2479
179	0.024960465729236603	OMIM:619648	OMIM:619648
180	0.024960806593298912	OMIM:309580	OMIM:309580
181	0.02497512847185135	OMIM:601224	OMIM:601224
182	0.024977121502161026	OMIM:309590	OMIM:309590
183	0.024985890835523605	ORPHA:397709	ORPHA:397709
184	0.02499721571803093	ORPHA:1778	ORPHA:1778
185	0.02500181458890438	ORPHA:48652	ORPHA:48652
186	0.025025121867656708	ORPHA:352490	ORPHA:352490
187	0.025037424638867378	OMIM:618004	OMIM:618004
188	0.025043107569217682	OMIM:612513	OMIM:612513
189	0.02505769580602646	OMIM:602342	OMIM:602342
190	0.025063177570700645	OMIM:608156	OMIM:608156
191	0.025086933746933937	ORPHA:238750	ORPHA:238750
192	0.025089025497436523	OMIM:614230	OMIM:614230
193	0.02510030008852482	OMIM:619833	OMIM:619833
194	0.025108421221375465	OMIM:300801	OMIM:300801
195	0.02511608600616455	OMIM:614800	OMIM:614800
196	0.025138037279248238	OMIM:618797	OMIM:618797
197	0.025150535628199577	OMIM:614438	OMIM:614438
198	0.0251668281853199	OMIM:619185	OMIM:619185
199	0.025176439434289932	ORPHA:2563	ORPHA:2563
200	0.025192730128765106	ORPHA:96148	ORPHA:96148
201	0.025211164727807045	ORPHA:363659	ORPHA:363659
202	0.02524893917143345	OMIM:619880	OMIM:619880
203	0.025263704359531403	ORPHA:2872	ORPHA:2872
204	0.025279121473431587	OMIM:265050	OMIM:265050
205	0.02531140297651291	OMIM:616449	OMIM:616449
206	0.025320405140519142	OMIM:612940	OMIM:612940
207	0.025337589904665947	ORPHA:2953	ORPHA:2953
208	0.025341179221868515	OMIM:219200	OMIM:219200
209	0.025347206741571426	OMIM:619493	OMIM:619493
210	0.025347372516989708	ORPHA:2083	ORPHA:2083
211	0.025349240750074387	ORPHA:77301	ORPHA:77301
212	0.025355270132422447	OMIM:613075	OMIM:613075
213	0.025362879037857056	OMIM:618580	OMIM:618580
214	0.025367112830281258	OMIM:601803	OMIM:601803
215	0.025391824543476105	OMIM:617561	OMIM:617561
216	0.025399954989552498	ORPHA:276432	ORPHA:276432
217	0.025408534333109856	OMIM:616975	OMIM:616975
218	0.025412200018763542	OMIM:618076	OMIM:618076
219	0.025413282215595245	OMIM:301066	OMIM:301066
220	0.02541782706975937	ORPHA:648	ORPHA:648
221	0.025431640446186066	OMIM:266920	OMIM:266920
222	0.025435050949454308	ORPHA:261311	ORPHA:261311
223	0.02543811872601509	OMIM:613603	OMIM:613603
224	0.025475192815065384	OMIM:618505	OMIM:618505
225	0.025495989248156548	OMIM:617268	OMIM:617268
226	0.025526709854602814	OMIM:620185	OMIM:620185
227	0.025531873106956482	ORPHA:798	ORPHA:798
228	0.02553514763712883	ORPHA:1912	ORPHA:1912
229	0.025570638477802277	ORPHA:466950	ORPHA:466950
230	0.025575486943125725	OMIM:618606	OMIM:618606
231	0.025605684146285057	ORPHA:93932	ORPHA:93932
232	0.02560771070420742	ORPHA:1587	ORPHA:1587
233	0.025619277730584145	OMIM:619951	OMIM:619951
234	0.025639113038778305	ORPHA:464738	ORPHA:464738
235	0.025647267699241638	OMIM:614969	OMIM:614969
236	0.025664664804935455	OMIM:615722	OMIM:615722
237	0.025668278336524963	OMIM:614756	OMIM:614756
238	0.02567741647362709	ORPHA:313781	ORPHA:313781
239	0.02568582072854042	OMIM:615009	OMIM:615009
240	0.025734812021255493	ORPHA:2958	ORPHA:2958
241	0.025742055848240852	ORPHA:46059	ORPHA:46059
242	0.025749169290065765	OMIM:614541	OMIM:614541
243	0.025751499459147453	OMIM:616078	OMIM:616078
244	0.02575843222439289	OMIM:300749	OMIM:300749
245	0.02576977200806141	OMIM:309500	OMIM:309500
246	0.025784343481063843	ORPHA:1394	ORPHA:1394
247	0.025784805417060852	ORPHA:3041	ORPHA:3041
248	0.025792427361011505	ORPHA:261279	ORPHA:261279
249	0.02579296939074993	OMIM:300882	OMIM:300882
250	0.025801973417401314	OMIM:612582	OMIM:612582
251	0.025812922045588493	ORPHA:2162	ORPHA:2162
252	0.02582602947950363	OMIM:615873	OMIM:615873
253	0.025840749964118004	ORPHA:1001	ORPHA:1001
254	0.025891004130244255	OMIM:618027	OMIM:618027
255	0.02589210495352745	ORPHA:438216	ORPHA:438216
256	0.02589915506541729	ORPHA:251046	ORPHA:251046
257	0.02590145170688629	ORPHA:199	ORPHA:199
258	0.025921305641531944	OMIM:610954	OMIM:610954
259	0.025923043489456177	OMIM:122470	OMIM:122470
260	0.025927282869815826	ORPHA:457359	ORPHA:457359
261	0.02593388594686985	OMIM:616455	OMIM:616455
262	0.02594119869172573	OMIM:601358	OMIM:601358
263	0.02594747766852379	ORPHA:324581	ORPHA:324581
264	0.02595316246151924	OMIM:611174	OMIM:611174
265	0.025955596938729286	OMIM:602535	OMIM:602535
266	0.025963028892874718	OMIM:610759	OMIM:610759
267	0.025978416204452515	ORPHA:783	ORPHA:783
268	0.02598394826054573	OMIM:614976	OMIM:614976
269	0.025988787412643433	ORPHA:369950	ORPHA:369950
270	0.02601056918501854	ORPHA:79328	ORPHA:79328
271	0.026024995371699333	OMIM:618443	OMIM:618443
272	0.026067547500133514	OMIM:150230	OMIM:150230
273	0.026067858561873436	ORPHA:363958	ORPHA:363958
273	0.026067858561873436	ORPHA:363965	ORPHA:363965
275	0.026073262095451355	OMIM:135900	OMIM:135900
276	0.026078056544065475	OMIM:102500	OMIM:102500
277	0.02607852593064308	ORPHA:163956	ORPHA:163956
278	0.026078693568706512	ORPHA:1446	ORPHA:1446
279	0.026087630540132523	OMIM:123450	OMIM:123450
280	0.02609293721616268	OMIM:181270	OMIM:181270
281	0.02610332891345024	ORPHA:3379	ORPHA:3379
282	0.02610575594007969	OMIM:157980	OMIM:157980
283	0.026117390021681786	ORPHA:1449	ORPHA:1449
284	0.026122184470295906	OMIM:618316	OMIM:618316
285	0.026127252727746964	OMIM:617773	OMIM:617773
286	0.026135630905628204	OMIM:618975	OMIM:618975
287	0.026138339191675186	OMIM:617822	OMIM:617822
288	0.026173995807766914	OMIM:616638	OMIM:616638
289	0.02620418556034565	ORPHA:404440	ORPHA:404440
290	0.026214217767119408	OMIM:618223	OMIM:618223
291	0.026237107813358307	OMIM:610442	OMIM:610442
292	0.02623746730387211	OMIM:617752	OMIM:617752
293	0.026249464601278305	ORPHA:261250	ORPHA:261250
294	0.02625076100230217	OMIM:601812	OMIM:601812
295	0.026255447417497635	OMIM:618659	OMIM:618659
296	0.02626071497797966	ORPHA:1707	ORPHA:1707
297	0.026280006393790245	ORPHA:3051	ORPHA:3051
298	0.026290288195014	ORPHA:357074	ORPHA:357074
299	0.026291659101843834	OMIM:601853	OMIM:601853
300	0.026294901967048645	OMIM:300867	OMIM:300867
301	0.02630038559436798	OMIM:146390	OMIM:146390
302	0.0263071171939373	OMIM:601321	OMIM:601321
303	0.026316486299037933	ORPHA:506358	ORPHA:506358
304	0.02632783353328705	OMIM:619376	OMIM:619376
305	0.026330864056944847	OMIM:220500	OMIM:220500
306	0.026341035962104797	ORPHA:1272	ORPHA:1272
307	0.026364106684923172	OMIM:617260	OMIM:617260
308	0.026364129036664963	OMIM:620113	OMIM:620113
309	0.026368746533989906	OMIM:619522	OMIM:619522
310	0.026372456923127174	OMIM:301069	OMIM:301069
311	0.0263806264847517	OMIM:618419	OMIM:618419
312	0.026381319388747215	OMIM:300590	OMIM:300590
313	0.02639872394502163	OMIM:613544	OMIM:613544
314	0.026435544714331627	ORPHA:2715	ORPHA:2715
315	0.026437366381287575	OMIM:301040	OMIM:301040
316	0.02646387740969658	ORPHA:2067	ORPHA:2067
317	0.02648526430130005	OMIM:301032	OMIM:301032
318	0.02649529278278351	OMIM:615433	OMIM:615433
319	0.0265029389411211	OMIM:251300	OMIM:251300
320	0.02651296742260456	OMIM:607872	OMIM:607872
321	0.02655419148504734	ORPHA:251014	ORPHA:251014
322	0.0265552569180727	ORPHA:94063	ORPHA:94063
323	0.026567820459604263	OMIM:615761	OMIM:615761
324	0.026576939970254898	ORPHA:1516	ORPHA:1516
325	0.02659515291452408	OMIM:619641	OMIM:619641
326	0.026612192392349243	ORPHA:1236	ORPHA:1236
327	0.026635942980647087	OMIM:618548	OMIM:618548
328	0.026637237519025803	ORPHA:363686	ORPHA:363686
329	0.026640262454748154	ORPHA:1920	ORPHA:1920
330	0.02665031887590885	OMIM:617796	OMIM:617796
331	0.02665093168616295	ORPHA:178303	ORPHA:178303
332	0.026651691645383835	OMIM:616007	OMIM:616007
333	0.02666005678474903	ORPHA:79500	ORPHA:79500
334	0.026662511751055717	OMIM:194190	OMIM:194190
335	0.026663528755307198	ORPHA:3242	ORPHA:3242
336	0.026668542996048927	ORPHA:221120	ORPHA:221120
337	0.026685019955039024	ORPHA:261211	ORPHA:261211
338	0.02669627219438553	ORPHA:3309	ORPHA:3309
339	0.026701172813773155	OMIM:615546	OMIM:615546
340	0.026702821254730225	ORPHA:171839	ORPHA:171839
341	0.0267044585198164	ORPHA:2215	ORPHA:2215
342	0.026710502803325653	OMIM:618829	OMIM:618829
343	0.02671431563794613	OMIM:618872	OMIM:618872
344	0.02672087773680687	OMIM:214100	OMIM:214100
345	0.02672993578016758	OMIM:616914	OMIM:616914
346	0.02674362063407898	ORPHA:171929	ORPHA:171929
347	0.026753678917884827	ORPHA:363700	ORPHA:363700
348	0.026769474148750305	OMIM:618571	OMIM:618571
349	0.026798909530043602	ORPHA:293843	ORPHA:293843
350	0.026804205030202866	OMIM:312830	OMIM:312830
351	0.02680964022874832	ORPHA:1745	ORPHA:1745
352	0.026812782511115074	OMIM:619306	OMIM:619306
353	0.02681281790137291	OMIM:117550	OMIM:117550
354	0.02681814134120941	ORPHA:391408	ORPHA:391408
355	0.02683899737894535	OMIM:619480	OMIM:619480
356	0.026842329651117325	ORPHA:500150	ORPHA:500150
357	0.026845425367355347	OMIM:618774	OMIM:618774
358	0.026857757940888405	ORPHA:529962	ORPHA:529962
359	0.02686385251581669	ORPHA:502434	ORPHA:502434
360	0.026892714202404022	ORPHA:1598	ORPHA:1598
361	0.02689306251704693	OMIM:156610	OMIM:156610
362	0.026899632066488266	ORPHA:2834	ORPHA:2834
363	0.026901664212346077	ORPHA:2789	ORPHA:2789
364	0.026904938742518425	OMIM:147791	OMIM:147791
365	0.026917465031147003	OMIM:615879	OMIM:615879
366	0.02692531794309616	OMIM:618804	OMIM:618804
367	0.026926007121801376	OMIM:303600	OMIM:303600
368	0.026934852823615074	ORPHA:485405	ORPHA:485405
369	0.026945853605866432	ORPHA:284339	ORPHA:284339
370	0.026966094970703125	ORPHA:251028	ORPHA:251028
371	0.026970727369189262	OMIM:616580	OMIM:616580
372	0.02698095142841339	OMIM:218340	OMIM:218340
373	0.02698824554681778	OMIM:605309	OMIM:605309
374	0.02699071541428566	OMIM:601808	OMIM:601808
375	0.02701350674033165	OMIM:618577	OMIM:618577
376	0.02701433189213276	ORPHA:284160	ORPHA:284160
377	0.0270145982503891	OMIM:617729	OMIM:617729
378	0.027033479884266853	OMIM:156200	OMIM:156200
379	0.02704266645014286	ORPHA:2836	ORPHA:2836
380	0.027044860646128654	OMIM:613457	OMIM:613457
381	0.027053100988268852	OMIM:616549	OMIM:616549
382	0.027057133615016937	OMIM:619244	OMIM:619244
383	0.027063651010394096	ORPHA:505237	ORPHA:505237
384	0.027076097205281258	ORPHA:1555	ORPHA:1555
385	0.027079632505774498	OMIM:614701	OMIM:614701
386	0.027113663032650948	ORPHA:2962	ORPHA:2962
387	0.02712084725499153	OMIM:616603	OMIM:616603
388	0.02712259255349636	OMIM:616708	OMIM:616708
389	0.027132229879498482	ORPHA:96092	ORPHA:96092
390	0.027133213356137276	ORPHA:1812	ORPHA:1812
391	0.027135970070958138	OMIM:619762	OMIM:619762
392	0.02713862806558609	ORPHA:3134	ORPHA:3134
393	0.027151508256793022	ORPHA:314585	ORPHA:314585
394	0.02715260535478592	OMIM:277590	OMIM:277590
395	0.027153827250003815	OMIM:619475	OMIM:619475
396	0.027158962562680244	OMIM:219150	OMIM:219150
397	0.027159009128808975	ORPHA:1308	ORPHA:1308
398	0.027159253135323524	ORPHA:85276	ORPHA:85276
399	0.027173543348908424	OMIM:613604	OMIM:613604
400	0.02718341164290905	OMIM:614882	OMIM:614882
401	0.02718857116997242	OMIM:617011	OMIM:617011
402	0.0271957665681839	OMIM:218040	OMIM:218040
403	0.027199655771255493	OMIM:619075	OMIM:619075
404	0.02721242979168892	OMIM:605627	OMIM:605627
405	0.02723175659775734	ORPHA:915	ORPHA:915
406	0.02723771147429943	OMIM:304110	OMIM:304110
407	0.02725042961537838	OMIM:619103	OMIM:619103
408	0.02725774049758911	OMIM:615502	OMIM:615502
409	0.02726377360522747	OMIM:300004	OMIM:300004
410	0.02726690284907818	OMIM:239710	OMIM:239710
411	0.027272941544651985	ORPHA:1642	ORPHA:1642
412	0.027321327477693558	ORPHA:391372	ORPHA:391372
413	0.0273422934114933	ORPHA:96201	ORPHA:96201
414	0.027349527925252914	ORPHA:480880	ORPHA:480880
415	0.02735665999352932	OMIM:602501	OMIM:602501
416	0.027369506657123566	OMIM:272950	OMIM:272950
417	0.027377134189009666	ORPHA:955	ORPHA:955
418	0.027380626648664474	OMIM:612313	OMIM:612313
419	0.027402080595493317	OMIM:619451	OMIM:619451
420	0.027409860864281654	OMIM:234100	OMIM:234100
421	0.027412163093686104	ORPHA:1738	ORPHA:1738
422	0.027421046048402786	ORPHA:2701	ORPHA:2701
423	0.027432546019554138	ORPHA:508488	ORPHA:508488
424	0.027432585135102272	OMIM:272440	OMIM:272440
425	0.027438132092356682	ORPHA:98791	ORPHA:98791
426	0.027464985847473145	ORPHA:281	ORPHA:281
427	0.027471549808979034	OMIM:613451	OMIM:613451
428	0.02749059535562992	ORPHA:217335	ORPHA:217335
429	0.027491124346852303	OMIM:617763	OMIM:617763
430	0.027510875836014748	ORPHA:1520	ORPHA:1520
431	0.027522314339876175	OMIM:601776	OMIM:601776
432	0.027528198435902596	OMIM:616559	OMIM:616559
433	0.027533281594514847	OMIM:600118	OMIM:600118
434	0.027534695342183113	ORPHA:1438	ORPHA:1438
435	0.02756914682686329	ORPHA:1974	ORPHA:1974
436	0.02757411263883114	ORPHA:73223	ORPHA:73223
437	0.027596883475780487	OMIM:618106	OMIM:618106
438	0.027601787820458412	OMIM:617452	OMIM:617452
439	0.02760658785700798	OMIM:614105	OMIM:614105
440	0.02761397883296013	OMIM:309520	OMIM:309520
441	0.027623163536190987	DECIPHER:81	DECIPHER:81
442	0.02762470208108425	OMIM:601088	OMIM:601088
443	0.027635607868433	ORPHA:459061	ORPHA:459061
444	0.027636194601655006	ORPHA:35107	ORPHA:35107
445	0.027643263339996338	OMIM:617140	OMIM:617140
446	0.027659814804792404	OMIM:182212	OMIM:182212
447	0.027662642300128937	ORPHA:3080	ORPHA:3080
448	0.027663428336381912	OMIM:211380	OMIM:211380
449	0.02766956202685833	ORPHA:261584	ORPHA:261584
450	0.0276713315397501	OMIM:252940	OMIM:252940
451	0.027679214254021645	OMIM:618161	OMIM:618161
452	0.027684688568115234	OMIM:602398	OMIM:602398
453	0.027692751958966255	ORPHA:819	ORPHA:819
454	0.02769862301647663	OMIM:212720	OMIM:212720
455	0.0277023334056139	OMIM:615162	OMIM:615162
456	0.027715926989912987	OMIM:300896	OMIM:300896
457	0.027716517448425293	ORPHA:468631	ORPHA:468631
458	0.027754615992307663	ORPHA:261552	ORPHA:261552
459	0.02775977924466133	ORPHA:2308	ORPHA:2308
460	0.027767125517129898	OMIM:619727	OMIM:619727
461	0.027769239619374275	ORPHA:94065	ORPHA:94065
462	0.027769431471824646	OMIM:278250	OMIM:278250
463	0.027770426124334335	OMIM:300968	OMIM:300968
464	0.02777201123535633	OMIM:619680	OMIM:619680
465	0.027788836508989334	ORPHA:3107	ORPHA:3107
466	0.027796469628810883	OMIM:619460	OMIM:619460
467	0.027799291536211967	ORPHA:2526	ORPHA:2526
468	0.02780824340879917	OMIM:300831	OMIM:300831
469	0.02783079631626606	ORPHA:404448	ORPHA:404448
470	0.027840202674269676	ORPHA:284180	ORPHA:284180
471	0.02784126065671444	OMIM:300868	OMIM:300868
472	0.02786041423678398	OMIM:210745	OMIM:210745
473	0.027868274599313736	OMIM:611929	OMIM:611929
474	0.027881169691681862	OMIM:616368	OMIM:616368
475	0.027883952483534813	OMIM:300373	OMIM:300373
476	0.027886083349585533	ORPHA:466943	ORPHA:466943
477	0.02789512649178505	ORPHA:3447	ORPHA:3447
478	0.027897583320736885	OMIM:616351	OMIM:616351
479	0.02792108617722988	OMIM:136140	OMIM:136140
480	0.027926450595259666	OMIM:619148	OMIM:619148
481	0.027932651340961456	OMIM:247200	OMIM:247200
482	0.02793663740158081	ORPHA:1465	ORPHA:1465
483	0.027940653264522552	ORPHA:1715	ORPHA:1715
484	0.027947615832090378	OMIM:617126	OMIM:617126
485	0.02794833853840828	OMIM:300534	OMIM:300534
486	0.02795274369418621	ORPHA:280	ORPHA:280
487	0.027960387989878654	OMIM:616364	OMIM:616364
488	0.02796817570924759	ORPHA:884	ORPHA:884
489	0.027971012517809868	OMIM:620070	OMIM:620070
490	0.027980796992778778	OMIM:618820	OMIM:618820
491	0.028000693768262863	OMIM:601390	OMIM:601390
492	0.028008297085762024	OMIM:614608	OMIM:614608
493	0.028026068583130836	OMIM:612289	OMIM:612289
494	0.028029970824718475	ORPHA:818	ORPHA:818
495	0.028034180402755737	OMIM:618619	OMIM:618619
496	0.028035305440425873	OMIM:263210	OMIM:263210
497	0.028036363422870636	ORPHA:2135	ORPHA:2135
498	0.028038645163178444	ORPHA:99843	ORPHA:99843
499	0.028044840320944786	ORPHA:447980	ORPHA:447980
500	0.028050046414136887	OMIM:618050	OMIM:618050
501	0.028058864176273346	OMIM:249620	OMIM:249620
502	0.028066517785191536	ORPHA:329224	ORPHA:329224
503	0.02810071036219597	ORPHA:171829	ORPHA:171829
504	0.028107572346925735	OMIM:269150	OMIM:269150
