rank	score	disease_name	disease_identifier
65	0.028972581028938293	ORPHA:3115	ORPHA:3115
66	0.029027771204710007	ORPHA:99014	ORPHA:99014
67	0.02903672493994236	OMIM:614458	OMIM:614458
68	0.029057448729872704	OMIM:211530	OMIM:211530
69	0.029097281396389008	OMIM:302800	OMIM:302800
70	0.029171032831072807	OMIM:603516	OMIM:603516
71	0.029265370219945908	OMIM:604391	OMIM:604391
72	0.029271002858877182	OMIM:312920	OMIM:312920
73	0.02934947796165943	ORPHA:96	ORPHA:96
74	0.029409395530819893	OMIM:607317	OMIM:607317
75	0.029423173516988754	OMIM:210000	OMIM:210000
76	0.02949574589729309	ORPHA:98772	ORPHA:98772
77	0.029574351385235786	OMIM:618088	OMIM:618088
78	0.029633255675435066	OMIM:186700	OMIM:186700
79	0.029659032821655273	ORPHA:251282	ORPHA:251282
80	0.029690157622098923	ORPHA:513436	ORPHA:513436
81	0.029690664261579514	ORPHA:496756	ORPHA:496756
82	0.029738498851656914	ORPHA:521406	ORPHA:521406
83	0.029878687113523483	OMIM:607483	OMIM:607483
84	0.029957523569464684	OMIM:614229	OMIM:614229
85	0.030018934980034828	ORPHA:447760	ORPHA:447760
86	0.03018825687468052	OMIM:607458	OMIM:607458
87	0.030236544087529182	OMIM:312080	OMIM:312080
88	0.030241429805755615	ORPHA:280210	ORPHA:280210
89	0.030245117843151093	ORPHA:98771	ORPHA:98771
90	0.030265096575021744	OMIM:616291	OMIM:616291
91	0.030276009812951088	OMIM:616795	OMIM:616795
92	0.03027690201997757	OMIM:610217	OMIM:610217
93	0.03027997724711895	ORPHA:464282	ORPHA:464282
94	0.0303371362388134	OMIM:224050	OMIM:224050
95	0.030337292701005936	ORPHA:391411	ORPHA:391411
96	0.03035263903439045	OMIM:617145	OMIM:617145
97	0.030392922461032867	OMIM:618877	OMIM:618877
98	0.030430201441049576	ORPHA:276198	ORPHA:276198
99	0.030434463173151016	ORPHA:306669	ORPHA:306669
100	0.030437758192420006	OMIM:128100	OMIM:128100
101	0.03048073686659336	OMIM:607565	OMIM:607565
102	0.030493460595607758	OMIM:607225	OMIM:607225
103	0.03053373470902443	OMIM:611105	OMIM:611105
104	0.03056495450437069	ORPHA:98763	ORPHA:98763
105	0.030567217618227005	ORPHA:1175	ORPHA:1175
106	0.030610371381044388	ORPHA:401785	ORPHA:401785
107	0.030627373605966568	ORPHA:99027	ORPHA:99027
108	0.030690884217619896	OMIM:617207	OMIM:617207
109	0.030742917209863663	OMIM:275900	OMIM:275900
110	0.030744563788175583	OMIM:618093	OMIM:618093
111	0.030754104256629944	OMIM:600224	OMIM:600224
112	0.0308065302670002	OMIM:619806	OMIM:619806
113	0.030849482864141464	OMIM:610532	OMIM:610532
114	0.030901223421096802	ORPHA:101006	ORPHA:101006
115	0.030901428312063217	OMIM:614255	OMIM:614255
116	0.03091016411781311	OMIM:614707	OMIM:614707
117	0.030918719246983528	OMIM:213200	OMIM:213200
118	0.031009819358587265	ORPHA:423296	ORPHA:423296
119	0.031016290187835693	OMIM:609270	OMIM:609270
120	0.031038258224725723	OMIM:618404	OMIM:618404
121	0.031056171283125877	ORPHA:512260	ORPHA:512260
122	0.031113993376493454	ORPHA:37612	ORPHA:37612
123	0.03116457909345627	ORPHA:99949	ORPHA:99949
124	0.03120291791856289	OMIM:616505	OMIM:616505
125	0.03121497482061386	OMIM:615043	OMIM:615043
126	0.031229382380843163	ORPHA:845	ORPHA:845
127	0.031279485672712326	ORPHA:459033	ORPHA:459033
128	0.0312931165099144	ORPHA:98764	ORPHA:98764
129	0.03129992261528969	OMIM:617013	OMIM:617013
130	0.031360045075416565	OMIM:617018	OMIM:617018
131	0.03136884421110153	ORPHA:98755	ORPHA:98755
132	0.03137543797492981	ORPHA:320406	ORPHA:320406
133	0.0313921682536602	OMIM:601338	OMIM:601338
134	0.03141775354743004	ORPHA:275872	ORPHA:275872
135	0.0314425565302372	OMIM:258450	OMIM:258450
136	0.031481992453336716	OMIM:616127	OMIM:616127
137	0.03148916736245155	OMIM:610245	OMIM:610245
138	0.03157295659184456	OMIM:256850	OMIM:256850
139	0.031649671494960785	ORPHA:497764	ORPHA:497764
140	0.03165135532617569	OMIM:616586	OMIM:616586
141	0.0316673144698143	OMIM:612020	OMIM:612020
142	0.031669288873672485	OMIM:619054	OMIM:619054
143	0.031712841242551804	OMIM:615643	OMIM:615643
144	0.03173384442925453	ORPHA:284324	ORPHA:284324
145	0.03183228150010109	ORPHA:412057	ORPHA:412057
146	0.03184117376804352	ORPHA:458803	ORPHA:458803
147	0.0318484902381897	ORPHA:101112	ORPHA:101112
148	0.031869348138570786	OMIM:611225	OMIM:611225
149	0.03190173953771591	OMIM:605259	OMIM:605259
150	0.031942110508680344	OMIM:609541	OMIM:609541
151	0.03195895627140999	OMIM:270800	OMIM:270800
152	0.03200812637805939	OMIM:618170	OMIM:618170
153	0.03201158344745636	OMIM:615491	OMIM:615491
154	0.03205932304263115	ORPHA:99013	ORPHA:99013
155	0.03207160905003548	OMIM:250100	OMIM:250100
156	0.03208346664905548	OMIM:620285	OMIM:620285
157	0.03212536871433258	OMIM:614678	OMIM:614678
158	0.032150641083717346	OMIM:614298	OMIM:614298
159	0.0321662463247776	OMIM:233400	OMIM:233400
160	0.03217027336359024	OMIM:617633	OMIM:617633
161	0.03220082074403763	OMIM:616204	OMIM:616204
162	0.03222937136888504	OMIM:618098	OMIM:618098
163	0.03222975507378578	OMIM:617710	OMIM:617710
164	0.03223519027233124	OMIM:610246	OMIM:610246
165	0.03227405995130539	OMIM:607459	OMIM:607459
166	0.032284267246723175	ORPHA:309169	ORPHA:309169
167	0.03229331970214844	OMIM:618369	OMIM:618369
168	0.032309528440237045	ORPHA:320391	ORPHA:320391
169	0.03231435269117355	ORPHA:98768	ORPHA:98768
170	0.03233162686228752	ORPHA:100996	ORPHA:100996
171	0.03241157531738281	OMIM:617917	OMIM:617917
172	0.03241638466715813	ORPHA:88628	ORPHA:88628
173	0.03250233829021454	OMIM:270700	OMIM:270700
174	0.03254762664437294	OMIM:611252	OMIM:611252
175	0.03257659822702408	OMIM:604802	OMIM:604802
176	0.03257868066430092	ORPHA:247234	ORPHA:247234
177	0.0326104462146759	OMIM:616756	OMIM:616756
178	0.032691922038793564	OMIM:604360	OMIM:604360
179	0.032724425196647644	OMIM:619653	OMIM:619653
180	0.03278173878788948	ORPHA:99015	ORPHA:99015
181	0.03278357535600662	OMIM:610185	OMIM:610185
182	0.03279155492782593	ORPHA:284289	ORPHA:284289
183	0.032804835587739944	ORPHA:504476	ORPHA:504476
184	0.0328286811709404	OMIM:608804	OMIM:608804
185	0.03287805989384651	OMIM:615290	OMIM:615290
186	0.03288358077406883	OMIM:605361	OMIM:605361
187	0.0329010970890522	ORPHA:363717	ORPHA:363717
188	0.032904502004384995	OMIM:108600	OMIM:108600
189	0.032962869852781296	OMIM:248800	OMIM:248800
190	0.032989632338285446	ORPHA:1177	ORPHA:1177
191	0.032992299646139145	OMIM:606353	OMIM:606353
192	0.032992761582136154	OMIM:614895	OMIM:614895
193	0.03301798179745674	OMIM:615217	OMIM:615217
194	0.03301926329731941	ORPHA:94125	ORPHA:94125
195	0.03303484991192818	OMIM:615530	OMIM:615530
196	0.03303962200880051	OMIM:606693	OMIM:606693
197	0.03305012732744217	ORPHA:508093	ORPHA:508093
198	0.03306112438440323	OMIM:615681	OMIM:615681
199	0.03307551145553589	OMIM:133190	OMIM:133190
200	0.033185962587594986	OMIM:600142	OMIM:600142
201	0.03319066762924194	OMIM:607136	OMIM:607136
202	0.03320390731096268	ORPHA:101085	ORPHA:101085
203	0.03334064781665802	ORPHA:447757	ORPHA:447757
204	0.03339987248182297	ORPHA:559	ORPHA:559
205	0.03341296687722206	OMIM:609161	OMIM:609161
206	0.03343835845589638	ORPHA:100985	ORPHA:100985
207	0.03347057104110718	OMIM:600561	OMIM:600561
208	0.03347343951463699	ORPHA:438114	ORPHA:438114
209	0.033534638583660126	ORPHA:93256	ORPHA:93256
210	0.03354288637638092	OMIM:619862	OMIM:619862
211	0.03356512635946274	ORPHA:206443	ORPHA:206443
212	0.03357306495308876	ORPHA:251347	ORPHA:251347
213	0.033589303493499756	ORPHA:98756	ORPHA:98756
214	0.03360608220100403	ORPHA:284271	ORPHA:284271
215	0.03361525386571884	ORPHA:98808	ORPHA:98808
216	0.03365647792816162	OMIM:607822	OMIM:607822
217	0.03375197947025299	OMIM:271245	OMIM:271245
218	0.033778395503759384	OMIM:618317	OMIM:618317
219	0.03378155082464218	ORPHA:306511	ORPHA:306511
220	0.03379080817103386	ORPHA:466794	ORPHA:466794
221	0.03379397466778755	OMIM:128230	OMIM:128230
222	0.03381217643618584	OMIM:611694	OMIM:611694
223	0.03386523947119713	OMIM:614871	OMIM:614871
224	0.03391311690211296	OMIM:615911	OMIM:615911
225	0.033965401351451874	ORPHA:98757	ORPHA:98757
226	0.0339718833565712	ORPHA:412217	ORPHA:412217
227	0.03398599103093147	OMIM:616140	OMIM:616140
228	0.03401842340826988	ORPHA:2590	ORPHA:2590
229	0.03402331471443176	ORPHA:94124	ORPHA:94124
230	0.0340360552072525	ORPHA:527497	ORPHA:527497
231	0.0340365469455719	OMIM:617560	OMIM:617560
232	0.034037020057439804	OMIM:619422	OMIM:619422
233	0.03405970707535744	OMIM:618276	OMIM:618276
234	0.03409290686249733	ORPHA:95434	ORPHA:95434
235	0.03409350663423538	OMIM:614831	OMIM:614831
236	0.03409477323293686	ORPHA:98889	ORPHA:98889
237	0.034101713448762894	OMIM:607596	OMIM:607596
238	0.034106142818927765	ORPHA:453521	ORPHA:453521
239	0.03417610749602318	OMIM:500001	OMIM:500001
240	0.03417753055691719	ORPHA:139480	ORPHA:139480
241	0.03425689786672592	ORPHA:293168	ORPHA:293168
242	0.034275803714990616	OMIM:617282	OMIM:617282
243	0.034306056797504425	ORPHA:101	ORPHA:101
244	0.03430625796318054	OMIM:608029	OMIM:608029
245	0.03431686386466026	ORPHA:99750	ORPHA:99750
246	0.034354738891124725	OMIM:300523	OMIM:300523
247	0.03436608612537384	ORPHA:544469	ORPHA:544469
248	0.03441145643591881	OMIM:604187	OMIM:604187
249	0.03444286435842514	ORPHA:100984	ORPHA:100984
250	0.0344618521630764	ORPHA:466768	ORPHA:466768
251	0.03452206775546074	OMIM:614688	OMIM:614688
252	0.03452688083052635	ORPHA:216866	ORPHA:216866
253	0.03453269600868225	ORPHA:2596	ORPHA:2596
254	0.034537505358457565	OMIM:615625	OMIM:615625
255	0.03454030677676201	ORPHA:2822	ORPHA:2822
256	0.03454625606536865	OMIM:618239	OMIM:618239
257	0.03455561026930809	OMIM:604326	OMIM:604326
258	0.03457293659448624	OMIM:620208	OMIM:620208
259	0.03459150716662407	OMIM:617339	OMIM:617339
260	0.03460318595170975	ORPHA:352649	ORPHA:352649
261	0.03460685536265373	OMIM:618418	OMIM:618418
262	0.034616198390722275	OMIM:606612	OMIM:606612
263	0.034666407853364944	ORPHA:101111	ORPHA:101111
264	0.03472677618265152	ORPHA:35069	ORPHA:35069
265	0.03474574163556099	ORPHA:247815	ORPHA:247815
266	0.03474699705839157	OMIM:613672	OMIM:613672
267	0.03474857285618782	OMIM:614322	OMIM:614322
268	0.034783389419317245	ORPHA:254930	ORPHA:254930
269	0.03478631377220154	ORPHA:401820	ORPHA:401820
270	0.03480711206793785	OMIM:620106	OMIM:620106
271	0.03482339158654213	OMIM:249900	OMIM:249900
272	0.03485935181379318	OMIM:619389	OMIM:619389
273	0.03487137705087662	OMIM:616688	OMIM:616688
274	0.03488089516758919	OMIM:615284	OMIM:615284
275	0.03490245342254639	ORPHA:2254	ORPHA:2254
276	0.03493389114737511	OMIM:619574	OMIM:619574
277	0.03494446724653244	OMIM:159950	OMIM:159950
278	0.03495722636580467	ORPHA:247245	ORPHA:247245
279	0.035009659826755524	OMIM:618238	OMIM:618238
280	0.03505082055926323	OMIM:618637	OMIM:618637
281	0.03506551310420036	OMIM:612067	OMIM:612067
282	0.03508608788251877	ORPHA:99956	ORPHA:99956
283	0.0350864939391613	ORPHA:71517	ORPHA:71517
284	0.0350872166454792	ORPHA:447753	ORPHA:447753
285	0.035088200122117996	OMIM:234200	OMIM:234200
286	0.0350964218378067	OMIM:615957	OMIM:615957
287	0.03511079028248787	OMIM:617054	OMIM:617054
288	0.03513984754681587	OMIM:606159	OMIM:606159
289	0.03515510633587837	OMIM:607346	OMIM:607346
290	0.03517135977745056	OMIM:614575	OMIM:614575
291	0.03520363196730614	OMIM:612674	OMIM:612674
292	0.035229019820690155	ORPHA:248111	ORPHA:248111
293	0.0352470800280571	OMIM:615686	OMIM:615686
294	0.03526647388935089	ORPHA:139396	ORPHA:139396
295	0.03527321666479111	ORPHA:306674	ORPHA:306674
296	0.03529287502169609	OMIM:300055	OMIM:300055
297	0.03529669716954231	OMIM:300423	OMIM:300423
298	0.03530968725681305	OMIM:312750	OMIM:312750
299	0.03531412035226822	ORPHA:447896	ORPHA:447896
300	0.03535490855574608	ORPHA:496641	ORPHA:496641
301	0.03537553921341896	ORPHA:101011	ORPHA:101011
302	0.03539115935564041	ORPHA:101150	ORPHA:101150
303	0.03543117642402649	ORPHA:79244	ORPHA:79244
304	0.03544295206665993	OMIM:618242	OMIM:618242
305	0.035466086119413376	OMIM:183086	OMIM:183086
306	0.03547641634941101	OMIM:137440	OMIM:137440
307	0.03549693152308464	OMIM:105210	OMIM:105210
308	0.035533562302589417	ORPHA:329336	ORPHA:329336
309	0.03554264456033707	OMIM:617146	OMIM:617146
310	0.03555421903729439	ORPHA:79263	ORPHA:79263
311	0.0355568565428257	OMIM:181405	OMIM:181405
312	0.03556361421942711	OMIM:613954	OMIM:613954
313	0.03560703992843628	OMIM:618598	OMIM:618598
314	0.03562760353088379	ORPHA:210571	ORPHA:210571
315	0.03568059951066971	ORPHA:309256	ORPHA:309256
316	0.03569391369819641	OMIM:618184	OMIM:618184
317	0.0356963574886322	ORPHA:363710	ORPHA:363710
318	0.03569706156849861	OMIM:618241	OMIM:618241
319	0.03570382297039032	OMIM:618501	OMIM:618501
320	0.0357072651386261	OMIM:618824	OMIM:618824
321	0.03571352735161781	ORPHA:98761	ORPHA:98761
322	0.03579721227288246	ORPHA:227510	ORPHA:227510
323	0.035800330340862274	OMIM:616684	OMIM:616684
324	0.0358102023601532	OMIM:302500	OMIM:302500
325	0.03581957519054413	ORPHA:646	ORPHA:646
326	0.035836111754179	OMIM:277460	OMIM:277460
327	0.0358828566968441	ORPHA:702	ORPHA:702
328	0.035938508808612823	OMIM:613728	OMIM:613728
329	0.03594271093606949	OMIM:619735	OMIM:619735
330	0.03597511351108551	OMIM:610250	OMIM:610250
331	0.03600027784705162	OMIM:607694	OMIM:607694
332	0.036030713468790054	OMIM:614018	OMIM:614018
333	0.03607150539755821	ORPHA:171695	ORPHA:171695
334	0.03610818833112717	OMIM:105400	OMIM:105400
335	0.03611822426319122	OMIM:615033	OMIM:615033
336	0.03615635633468628	OMIM:118420	OMIM:118420
337	0.03616601973772049	ORPHA:225147	ORPHA:225147
338	0.036167778074741364	ORPHA:70595	ORPHA:70595
339	0.03616993501782417	OMIM:215470	OMIM:215470
340	0.03617667034268379	OMIM:618323	OMIM:618323
341	0.036177393049001694	OMIM:619090	OMIM:619090
342	0.03618517890572548	ORPHA:369847	ORPHA:369847
343	0.036212000995874405	ORPHA:391417	ORPHA:391417
344	0.036212727427482605	OMIM:615268	OMIM:615268
345	0.03621407598257065	ORPHA:101000	ORPHA:101000
346	0.03621789440512657	OMIM:213600	OMIM:213600
347	0.03622132167220116	OMIM:618090	OMIM:618090
348	0.03627737611532211	OMIM:620221	OMIM:620221
349	0.03628528490662575	ORPHA:280219	ORPHA:280219
350	0.036293745040893555	OMIM:255200	OMIM:255200
351	0.03629880025982857	OMIM:617672	OMIM:617672
352	0.03631637617945671	OMIM:618356	OMIM:618356
353	0.03633108362555504	OMIM:301020	OMIM:301020
354	0.03633460775017738	OMIM:619352	OMIM:619352
355	0.03633666783571243	OMIM:613647	OMIM:613647
356	0.036346010863780975	OMIM:619527	OMIM:619527
357	0.0363733135163784	OMIM:617810	OMIM:617810
358	0.03639056161046028	OMIM:604369	OMIM:604369
359	0.03641899302601814	OMIM:619637	OMIM:619637
360	0.03644254058599472	OMIM:608703	OMIM:608703
361	0.03646377474069595	ORPHA:98759	ORPHA:98759
362	0.03648260608315468	OMIM:618438	OMIM:618438
363	0.036504991352558136	OMIM:602099	OMIM:602099
364	0.036511749029159546	ORPHA:79097	ORPHA:79097
365	0.036523692309856415	ORPHA:254881	ORPHA:254881
366	0.03654664382338524	OMIM:617519	OMIM:617519
367	0.03657248616218567	OMIM:617143	OMIM:617143
368	0.036623261868953705	OMIM:610687	OMIM:610687
369	0.036625154316425323	ORPHA:254343	ORPHA:254343
370	0.03665504604578018	ORPHA:98914	ORPHA:98914
370	0.03665504604578018	ORPHA:590	ORPHA:590
372	0.036661453545093536	OMIM:619742	OMIM:619742
373	0.03666818514466286	OMIM:618249	OMIM:618249
374	0.03669482469558716	OMIM:619259	OMIM:619259
375	0.03674822300672531	OMIM:618868	OMIM:618868
376	0.03675547614693642	ORPHA:199351	ORPHA:199351
377	0.036755651235580444	ORPHA:101108	ORPHA:101108
378	0.0367606095969677	OMIM:616859	OMIM:616859
379	0.036850132048130035	OMIM:601104	OMIM:601104
380	0.03685200214385986	OMIM:617193	OMIM:617193
381	0.03685617819428444	OMIM:620166	OMIM:620166
382	0.03686927631497383	OMIM:168601	OMIM:168601
383	0.03687359392642975	OMIM:618233	OMIM:618233
384	0.036887187510728836	OMIM:238970	OMIM:238970
385	0.03691350668668747	ORPHA:401866	ORPHA:401866
386	0.03692226484417915	OMIM:256030	OMIM:256030
387	0.03694397956132889	ORPHA:157946	ORPHA:157946
388	0.036960162222385406	OMIM:618224	OMIM:618224
389	0.03696959465742111	OMIM:607454	OMIM:607454
390	0.036971427500247955	OMIM:615889	OMIM:615889
391	0.03700095787644386	ORPHA:404451	ORPHA:404451
392	0.03700312227010727	ORPHA:289494	ORPHA:289494
393	0.03700588643550873	OMIM:614867	OMIM:614867
394	0.03702129051089287	OMIM:617882	OMIM:617882
395	0.03702252358198166	ORPHA:565624	ORPHA:565624
396	0.03703877702355385	OMIM:117360	OMIM:117360
397	0.037076327949762344	ORPHA:98773	ORPHA:98773
398	0.03708919137716293	ORPHA:329308	ORPHA:329308
399	0.037113599479198456	OMIM:616230	OMIM:616230
400	0.03714664652943611	ORPHA:500180	ORPHA:500180
401	0.037155188620090485	ORPHA:254892	ORPHA:254892
402	0.03715869411826134	OMIM:600223	OMIM:600223
403	0.037200283259153366	ORPHA:101078	ORPHA:101078
404	0.037206437438726425	OMIM:612389	OMIM:612389
405	0.03721316158771515	OMIM:260300	OMIM:260300
406	0.03721384331583977	ORPHA:369840	ORPHA:369840
407	0.03721987456083298	OMIM:611067	OMIM:611067
408	0.03723004460334778	ORPHA:529665	ORPHA:529665
409	0.03723504766821861	OMIM:105550	OMIM:105550
410	0.03728155791759491	ORPHA:572798	ORPHA:572798
411	0.037306029349565506	OMIM:616719	OMIM:616719
412	0.03731547296047211	ORPHA:521411	ORPHA:521411
413	0.03734765946865082	ORPHA:363429	ORPHA:363429
414	0.037363603711128235	OMIM:608768	OMIM:608768
415	0.03740498796105385	ORPHA:2289	ORPHA:2289
416	0.037411630153656006	OMIM:619621	OMIM:619621
417	0.037411682307720184	ORPHA:206448	ORPHA:206448
418	0.037413302809000015	OMIM:146500	OMIM:146500
419	0.037416599690914154	OMIM:616437	OMIM:616437
420	0.037457212805747986	OMIM:611890	OMIM:611890
421	0.037472713738679886	OMIM:617186	OMIM:617186
422	0.03747977316379547	OMIM:618049	OMIM:618049
423	0.03748141601681709	OMIM:300623	OMIM:300623
424	0.03749162331223488	ORPHA:210128	ORPHA:210128
425	0.037492893636226654	ORPHA:98762	ORPHA:98762
426	0.03751739114522934	ORPHA:247604	ORPHA:247604
427	0.03753950074315071	OMIM:615362	OMIM:615362
428	0.037563446909189224	OMIM:182600	OMIM:182600
429	0.03757398948073387	OMIM:617770	OMIM:617770
430	0.037588249891996384	ORPHA:457205	ORPHA:457205
431	0.03759560361504555	OMIM:164310	OMIM:164310
432	0.03761257231235504	ORPHA:306692	ORPHA:306692
433	0.0376131571829319	ORPHA:330050	ORPHA:330050
434	0.037614814937114716	OMIM:616640	OMIM:616640
435	0.03763337805867195	OMIM:606658	OMIM:606658
436	0.03773548826575279	ORPHA:329314	ORPHA:329314
437	0.03777732700109482	ORPHA:314632	ORPHA:314632
438	0.03780166059732437	OMIM:620389	OMIM:620389
439	0.03781739994883537	ORPHA:101001	ORPHA:101001
440	0.037839651107788086	OMIM:601042	OMIM:601042
441	0.037844616919755936	OMIM:614381	OMIM:614381
442	0.037863802164793015	OMIM:612656	OMIM:612656
443	0.037871409207582474	ORPHA:643	ORPHA:643
444	0.03789300099015236	OMIM:164500	OMIM:164500
445	0.0379568450152874	ORPHA:1188	ORPHA:1188
446	0.03801087290048599	OMIM:616439	OMIM:616439
447	0.03803635761141777	ORPHA:94122	ORPHA:94122
448	0.03804442286491394	ORPHA:135	ORPHA:135
449	0.03806164115667343	ORPHA:268940	ORPHA:268940
450	0.03808095306158066	OMIM:157640	OMIM:157640
451	0.03809789568185806	ORPHA:320380	ORPHA:320380
452	0.03810414671897888	OMIM:221820	OMIM:221820
453	0.03810526058077812	OMIM:604432	OMIM:604432
454	0.038127098232507706	ORPHA:75567	ORPHA:75567
455	0.038137223571538925	OMIM:167320	OMIM:167320
456	0.03817899525165558	ORPHA:1171	ORPHA:1171
457	0.03819860517978668	ORPHA:58	ORPHA:58
458	0.03822161629796028	OMIM:613559	OMIM:613559
459	0.038223907351493835	OMIM:272750	OMIM:272750
460	0.038253143429756165	OMIM:617892	OMIM:617892
461	0.03826643154025078	ORPHA:101077	ORPHA:101077
462	0.03826817125082016	OMIM:615035	OMIM:615035
463	0.03827948868274689	OMIM:613811	OMIM:613811
464	0.038444437086582184	ORPHA:217012	ORPHA:217012
465	0.038452744483947754	ORPHA:101109	ORPHA:101109
466	0.038467228412628174	OMIM:615924	OMIM:615924
467	0.03852173686027527	OMIM:612438	OMIM:612438
468	0.03852878883481026	ORPHA:25	ORPHA:25
469	0.038536787033081055	OMIM:614932	OMIM:614932
470	0.03855249658226967	OMIM:617404	OMIM:617404
471	0.038564976304769516	OMIM:162370	OMIM:162370
472	0.038568828254938126	OMIM:213700	OMIM:213700
473	0.03860187157988548	ORPHA:2386	ORPHA:2386
474	0.03860742226243019	OMIM:145900	OMIM:145900
475	0.03862544521689415	OMIM:619708	OMIM:619708
476	0.038634516298770905	OMIM:615528	OMIM:615528
477	0.038653288036584854	OMIM:617954	OMIM:617954
478	0.038655318319797516	ORPHA:726	ORPHA:726
479	0.03865800425410271	ORPHA:3208	ORPHA:3208
480	0.03866618126630783	OMIM:612953	OMIM:612953
481	0.038681693375110626	ORPHA:909	ORPHA:909
482	0.03871196508407593	ORPHA:94147	ORPHA:94147
483	0.0387352854013443	OMIM:615705	OMIM:615705
484	0.038741644471883774	ORPHA:254913	ORPHA:254913
485	0.03874462842941284	OMIM:618124	OMIM:618124
486	0.0387544184923172	ORPHA:211017	ORPHA:211017
487	0.03877796232700348	OMIM:617493	OMIM:617493
488	0.03878418728709221	ORPHA:363432	ORPHA:363432
489	0.03879271075129509	OMIM:230650	OMIM:230650
490	0.038813527673482895	OMIM:615673	OMIM:615673
491	0.038822535425424576	OMIM:603563	OMIM:603563
492	0.0388234443962574	ORPHA:2589	ORPHA:2589
493	0.038841523230075836	ORPHA:370980	ORPHA:370980
494	0.03884382173418999	OMIM:619461	OMIM:619461
495	0.03885538503527641	OMIM:617664	OMIM:617664
496	0.03886516019701958	OMIM:160120	OMIM:160120
497	0.03886629641056061	OMIM:617114	OMIM:617114
498	0.03887273371219635	OMIM:617854	OMIM:617854
499	0.0388750322163105	ORPHA:352403	ORPHA:352403
500	0.038881074637174606	ORPHA:157846	ORPHA:157846
501	0.03891380503773689	OMIM:614254	OMIM:614254
502	0.03891532123088837	OMIM:609306	OMIM:609306
503	0.03892374783754349	OMIM:607250	OMIM:607250
