rank	score	disease_name	disease_identifier
112	0.027545003220438957	OMIM:615284	OMIM:615284
113	0.027595188468694687	ORPHA:94124	ORPHA:94124
114	0.027617743238806725	OMIM:614369	OMIM:614369
115	0.027619771659374237	OMIM:617146	OMIM:617146
116	0.027634838595986366	OMIM:610246	OMIM:610246
117	0.027642294764518738	OMIM:610743	OMIM:610743
118	0.027660200372338295	OMIM:614877	OMIM:614877
119	0.027674319222569466	ORPHA:464282	ORPHA:464282
120	0.0276967603713274	OMIM:606595	OMIM:606595
121	0.0277029387652874	OMIM:606483	OMIM:606483
122	0.027782520279288292	OMIM:612067	OMIM:612067
123	0.027802741155028343	OMIM:614455	OMIM:614455
124	0.02782059833407402	ORPHA:352649	ORPHA:352649
125	0.02784297615289688	OMIM:618418	OMIM:618418
126	0.0278711449354887	ORPHA:101076	ORPHA:101076
127	0.027877604588866234	OMIM:601152	OMIM:601152
128	0.027890585362911224	ORPHA:559	ORPHA:559
129	0.02791999652981758	ORPHA:225154	ORPHA:225154
130	0.02794121950864792	OMIM:616625	OMIM:616625
131	0.0279588270932436	OMIM:162370	OMIM:162370
132	0.02796179987490177	OMIM:614153	OMIM:614153
133	0.027966763824224472	OMIM:615530	OMIM:615530
134	0.02796950191259384	OMIM:614436	OMIM:614436
135	0.02804512344300747	ORPHA:289560	ORPHA:289560
136	0.02807602845132351	OMIM:601338	OMIM:601338
137	0.028078528121113777	OMIM:611067	OMIM:611067
138	0.028100747615098953	OMIM:617282	OMIM:617282
139	0.028103603050112724	OMIM:118220	OMIM:118220
140	0.028138451278209686	ORPHA:496689	ORPHA:496689
141	0.028146497905254364	OMIM:604391	OMIM:604391
142	0.02816833183169365	ORPHA:324442	ORPHA:324442
143	0.028183573856949806	ORPHA:157850	ORPHA:157850
144	0.02823556214570999	OMIM:617675	OMIM:617675
145	0.028259512037038803	OMIM:617633	OMIM:617633
146	0.02826828509569168	ORPHA:79244	ORPHA:79244
147	0.028279706835746765	ORPHA:521406	ORPHA:521406
148	0.028300613164901733	OMIM:612953	OMIM:612953
149	0.028332529589533806	OMIM:612954	OMIM:612954
150	0.028354300186038017	OMIM:618036	OMIM:618036
151	0.028363090008497238	OMIM:255200	OMIM:255200
152	0.028383992612361908	OMIM:211530	OMIM:211530
153	0.02838512323796749	ORPHA:98771	ORPHA:98771
154	0.028392082080245018	ORPHA:1175	ORPHA:1175
155	0.0284270029515028	OMIM:620068	OMIM:620068
156	0.02842934988439083	OMIM:312920	OMIM:312920
157	0.028439689427614212	ORPHA:313772	ORPHA:313772
158	0.028440024703741074	ORPHA:276244	ORPHA:276244
159	0.02844707854092121	OMIM:233400	OMIM:233400
160	0.028468584641814232	ORPHA:488594	ORPHA:488594
161	0.028478235006332397	OMIM:616280	OMIM:616280
162	0.028489358723163605	ORPHA:100991	ORPHA:100991
163	0.02849867381155491	ORPHA:352675	ORPHA:352675
164	0.028525108471512794	OMIM:607483	OMIM:607483
165	0.028538977727293968	OMIM:615157	OMIM:615157
166	0.028575897216796875	OMIM:613206	OMIM:613206
167	0.028578532859683037	ORPHA:101000	ORPHA:101000
168	0.028579069301486015	OMIM:604360	OMIM:604360
169	0.028584115207195282	OMIM:612319	OMIM:612319
170	0.028584463521838188	OMIM:611302	OMIM:611302
171	0.028616348281502724	OMIM:606693	OMIM:606693
172	0.028731344267725945	ORPHA:391411	ORPHA:391411
173	0.028738951310515404	ORPHA:254930	ORPHA:254930
174	0.028756633400917053	OMIM:618863	OMIM:618863
175	0.02876267582178116	OMIM:618124	OMIM:618124
176	0.02877640351653099	ORPHA:276238	ORPHA:276238
176	0.02877640351653099	ORPHA:276241	ORPHA:276241
178	0.028780033811926842	ORPHA:369847	ORPHA:369847
179	0.02883288264274597	ORPHA:306674	ORPHA:306674
180	0.028843095526099205	ORPHA:98768	ORPHA:98768
181	0.0288994200527668	OMIM:210000	OMIM:210000
182	0.028918854892253876	OMIM:615376	OMIM:615376
183	0.028953999280929565	ORPHA:401768	ORPHA:401768
184	0.028997037559747696	OMIM:614487	OMIM:614487
185	0.02902691252529621	ORPHA:98914	ORPHA:98914
185	0.02902691252529621	ORPHA:590	ORPHA:590
187	0.029058752581477165	OMIM:611225	OMIM:611225
188	0.029089786112308502	OMIM:617988	OMIM:617988
189	0.02909930981695652	OMIM:300623	OMIM:300623
190	0.029107561334967613	OMIM:620011	OMIM:620011
191	0.02915601246058941	ORPHA:157846	ORPHA:157846
192	0.02915605530142784	ORPHA:88628	ORPHA:88628
193	0.029163114726543427	OMIM:614867	OMIM:614867
194	0.029172908514738083	OMIM:234200	OMIM:234200
195	0.02917800284922123	ORPHA:3208	ORPHA:3208
196	0.029199380427598953	OMIM:619686	OMIM:619686
197	0.029202304780483246	OMIM:613287	OMIM:613287
198	0.02920680306851864	OMIM:270700	OMIM:270700
199	0.02920764498412609	ORPHA:70595	ORPHA:70595
200	0.029215406626462936	OMIM:248800	OMIM:248800
201	0.029230108484625816	OMIM:302802	OMIM:302802
202	0.02923237904906273	ORPHA:276193	ORPHA:276193
203	0.029292870312929153	ORPHA:309169	ORPHA:309169
204	0.02932044491171837	ORPHA:276198	ORPHA:276198
205	0.0293223075568676	OMIM:118200	OMIM:118200
206	0.029358206316828728	OMIM:615768	OMIM:615768
207	0.02937585487961769	ORPHA:99750	ORPHA:99750
208	0.029376380145549774	ORPHA:254886	ORPHA:254886
209	0.029379483312368393	ORPHA:101111	ORPHA:101111
210	0.029394056648015976	OMIM:617258	OMIM:617258
211	0.029428545385599136	OMIM:619422	OMIM:619422
212	0.02943406067788601	ORPHA:2388	ORPHA:2388
213	0.02943786047399044	ORPHA:101097	ORPHA:101097
214	0.029507046565413475	ORPHA:99027	ORPHA:99027
215	0.029545007273554802	OMIM:619565	OMIM:619565
216	0.02954798936843872	OMIM:617435	OMIM:617435
217	0.029564501717686653	OMIM:618400	OMIM:618400
218	0.029591679573059082	ORPHA:459056	ORPHA:459056
219	0.029601063579320908	ORPHA:101109	ORPHA:101109
220	0.02960893139243126	OMIM:616586	OMIM:616586
221	0.02960948646068573	OMIM:605726	OMIM:605726
222	0.02964845858514309	OMIM:605259	OMIM:605259
223	0.02968575805425644	OMIM:619806	OMIM:619806
224	0.029733018949627876	ORPHA:329336	ORPHA:329336
225	0.02973369136452675	OMIM:617114	OMIM:617114
226	0.02978818118572235	OMIM:616282	OMIM:616282
227	0.029816647991538048	ORPHA:397946	ORPHA:397946
228	0.029825590550899506	ORPHA:209951	ORPHA:209951
229	0.029830073937773705	OMIM:620389	OMIM:620389
230	0.029835915192961693	ORPHA:275872	ORPHA:275872
231	0.029844630509614944	OMIM:619328	OMIM:619328
232	0.02984720654785633	ORPHA:98760	ORPHA:98760
233	0.02990568056702614	OMIM:108600	OMIM:108600
234	0.02994067221879959	OMIM:618824	OMIM:618824
235	0.029941344633698463	ORPHA:67036	ORPHA:67036
236	0.029979486018419266	OMIM:300489	OMIM:300489
237	0.029983142390847206	OMIM:604187	OMIM:604187
238	0.030042210593819618	OMIM:248900	OMIM:248900
239	0.030075373128056526	OMIM:600175	OMIM:600175
240	0.030138729140162468	ORPHA:397744	ORPHA:397744
241	0.03015907295048237	OMIM:616924	OMIM:616924
242	0.0301633533090353	OMIM:619621	OMIM:619621
243	0.030187169089913368	OMIM:619216	OMIM:619216
244	0.03023606166243553	OMIM:159950	OMIM:159950
245	0.03024059534072876	OMIM:300905	OMIM:300905
246	0.030241064727306366	ORPHA:369840	ORPHA:369840
247	0.030244627967476845	OMIM:300055	OMIM:300055
248	0.030273916199803352	ORPHA:171439	ORPHA:171439
249	0.03029726631939411	ORPHA:458803	ORPHA:458803
250	0.030308160930871964	OMIM:618098	OMIM:618098
251	0.03032837063074112	ORPHA:2822	ORPHA:2822
252	0.030353985726833344	OMIM:606612	OMIM:606612
253	0.03035637177526951	ORPHA:320375	ORPHA:320375
254	0.030358821153640747	OMIM:105210	OMIM:105210
255	0.03039768896996975	ORPHA:508093	ORPHA:508093
256	0.030413644388318062	OMIM:312080	OMIM:312080
257	0.030441513285040855	ORPHA:99953	ORPHA:99953
258	0.03046928532421589	ORPHA:137867	ORPHA:137867
259	0.03047177568078041	OMIM:300523	OMIM:300523
260	0.030518677085638046	OMIM:606159	OMIM:606159
261	0.03052179329097271	OMIM:618184	OMIM:618184
262	0.03053322620689869	OMIM:619862	OMIM:619862
263	0.030573103576898575	OMIM:616719	OMIM:616719
264	0.030575882643461227	OMIM:160500	OMIM:160500
265	0.030608296394348145	ORPHA:353327	ORPHA:353327
266	0.03062407672405243	ORPHA:320365	ORPHA:320365
267	0.030637767165899277	OMIM:616756	OMIM:616756
268	0.030710456892848015	OMIM:615033	OMIM:615033
269	0.030722253024578094	ORPHA:247234	ORPHA:247234
270	0.030728191137313843	ORPHA:99013	ORPHA:99013
271	0.030741862952709198	ORPHA:314632	ORPHA:314632
272	0.030757341533899307	ORPHA:98863	ORPHA:98863
273	0.030770475044846535	OMIM:615490	OMIM:615490
274	0.030772972851991653	OMIM:610099	OMIM:610099
275	0.03077341616153717	ORPHA:447753	ORPHA:447753
276	0.0307734664529562	ORPHA:99939	ORPHA:99939
277	0.030795451253652573	ORPHA:216866	ORPHA:216866
278	0.03079560585319996	ORPHA:320391	ORPHA:320391
279	0.030796142295002937	OMIM:609311	OMIM:609311
280	0.030806181952357292	OMIM:614707	OMIM:614707
281	0.03083827905356884	ORPHA:209335	ORPHA:209335
282	0.03085305355489254	ORPHA:254361	ORPHA:254361
283	0.030855229124426842	OMIM:610687	OMIM:610687
284	0.03086276911199093	OMIM:609033	OMIM:609033
285	0.030867861583828926	OMIM:164300	OMIM:164300
286	0.030882520601153374	OMIM:607706	OMIM:607706
287	0.030889097601175308	ORPHA:100988	ORPHA:100988
288	0.030899528414011	OMIM:609285	OMIM:609285
289	0.030917938798666	ORPHA:100998	ORPHA:100998
290	0.03092060796916485	ORPHA:466794	ORPHA:466794
291	0.0309616569429636	ORPHA:90103	ORPHA:90103
292	0.030989762395620346	OMIM:260300	OMIM:260300
293	0.031005699187517166	OMIM:603516	OMIM:603516
294	0.031011182814836502	ORPHA:284289	ORPHA:284289
295	0.031012872233986855	OMIM:167320	OMIM:167320
296	0.031026186421513557	ORPHA:98755	ORPHA:98755
297	0.03106207773089409	ORPHA:169186	ORPHA:169186
298	0.031122393906116486	OMIM:610100	OMIM:610100
299	0.031130805611610413	ORPHA:95433	ORPHA:95433
300	0.031144339591264725	OMIM:610217	OMIM:610217
301	0.031176602467894554	OMIM:616155	OMIM:616155
302	0.031188856810331345	OMIM:311070	OMIM:311070
303	0.031194480136036873	ORPHA:261	ORPHA:261
303	0.031194480136036873	ORPHA:98853	ORPHA:98853
305	0.031202079728245735	OMIM:617807	OMIM:617807
306	0.031227007508277893	ORPHA:101011	ORPHA:101011
307	0.031245920807123184	OMIM:613710	OMIM:613710
308	0.03125878795981407	OMIM:611890	OMIM:611890
309	0.03127849102020264	OMIM:601104	OMIM:601104
310	0.03129434213042259	ORPHA:363454	ORPHA:363454
311	0.031300295144319534	OMIM:618276	OMIM:618276
312	0.03131862357258797	ORPHA:280210	ORPHA:280210
313	0.03132598474621773	OMIM:615528	OMIM:615528
314	0.0313449427485466	OMIM:608804	OMIM:608804
315	0.031352076679468155	OMIM:617054	OMIM:617054
316	0.03135719895362854	OMIM:619653	OMIM:619653
317	0.0313694067299366	OMIM:617560	OMIM:617560
318	0.03137600049376488	ORPHA:210571	ORPHA:210571
319	0.03140486776828766	OMIM:618198	OMIM:618198
320	0.03140725567936897	ORPHA:254892	ORPHA:254892
321	0.031440068036317825	ORPHA:2590	ORPHA:2590
322	0.031457576900720596	ORPHA:306669	ORPHA:306669
323	0.03145945817232132	ORPHA:99014	ORPHA:99014
324	0.03146045655012131	OMIM:611105	OMIM:611105
325	0.03153561055660248	OMIM:616291	OMIM:616291
326	0.031543977558612823	ORPHA:52368	ORPHA:52368
327	0.031558796763420105	OMIM:615217	OMIM:615217
328	0.03156565874814987	OMIM:618170	OMIM:618170
329	0.03157847002148628	OMIM:614678	OMIM:614678
330	0.03161192685365677	OMIM:617145	OMIM:617145
331	0.03166879713535309	OMIM:615625	OMIM:615625
332	0.03167658671736717	OMIM:162400	OMIM:162400
333	0.03169596195220947	OMIM:610245	OMIM:610245
334	0.03173881024122238	OMIM:619259	OMIM:619259
335	0.03174373880028725	OMIM:618138	OMIM:618138
336	0.03178263455629349	OMIM:607596	OMIM:607596
337	0.03179886192083359	ORPHA:447896	ORPHA:447896
338	0.031809281557798386	OMIM:616684	OMIM:616684
339	0.03187365457415581	ORPHA:251347	ORPHA:251347
340	0.031891047954559326	ORPHA:206443	ORPHA:206443
341	0.03189915046095848	ORPHA:363710	ORPHA:363710
342	0.03192128241062164	OMIM:618511	OMIM:618511
343	0.031948357820510864	OMIM:161800	OMIM:161800
344	0.031961772590875626	ORPHA:488642	ORPHA:488642
345	0.03196946159005165	ORPHA:101078	ORPHA:101078
346	0.03198044002056122	OMIM:213200	OMIM:213200
347	0.03198087215423584	ORPHA:447760	ORPHA:447760
348	0.03200206533074379	OMIM:610532	OMIM:610532
349	0.03203072026371956	OMIM:619566	OMIM:619566
350	0.03205772861838341	OMIM:619790	OMIM:619790
351	0.032059647142887115	OMIM:614255	OMIM:614255
352	0.03206542506814003	OMIM:617917	OMIM:617917
353	0.03210657462477684	OMIM:613728	OMIM:613728
354	0.032145120203495026	OMIM:302801	OMIM:302801
355	0.03215808421373367	OMIM:168601	OMIM:168601
356	0.032185547053813934	OMIM:608840	OMIM:608840
357	0.03218647465109825	ORPHA:309162	ORPHA:309162
358	0.03218725323677063	ORPHA:600	ORPHA:600
359	0.03219493851065636	OMIM:607225	OMIM:607225
360	0.032197341322898865	ORPHA:98911	ORPHA:98911
361	0.0322004072368145	OMIM:618811	OMIM:618811
362	0.032207246869802475	OMIM:605407	OMIM:605407
363	0.03221573308110237	ORPHA:504476	ORPHA:504476
364	0.03221677243709564	ORPHA:610	ORPHA:610
365	0.03221890330314636	OMIM:613954	OMIM:613954
366	0.032227225601673126	ORPHA:502423	ORPHA:502423
367	0.03225058689713478	OMIM:213600	OMIM:213600
368	0.032265421003103256	OMIM:615185	OMIM:615185
369	0.03226781263947487	OMIM:616140	OMIM:616140
370	0.032370224595069885	ORPHA:100984	ORPHA:100984
371	0.03237545117735863	OMIM:613205	OMIM:613205
372	0.03238055109977722	OMIM:601472	OMIM:601472
373	0.03238216042518616	ORPHA:268	ORPHA:268
374	0.03238728269934654	ORPHA:240071	ORPHA:240071
375	0.032394059002399445	ORPHA:171695	ORPHA:171695
376	0.03239540383219719	ORPHA:37612	ORPHA:37612
377	0.03240053355693817	ORPHA:171433	ORPHA:171433
378	0.032409604638814926	ORPHA:329314	ORPHA:329314
379	0.03242644667625427	OMIM:609270	OMIM:609270
380	0.032426536083221436	OMIM:620106	OMIM:620106
381	0.03242724388837814	OMIM:609454	OMIM:609454
382	0.032430920749902725	OMIM:604326	OMIM:604326
383	0.03244991600513458	OMIM:619473	OMIM:619473
384	0.03248395398259163	ORPHA:95434	ORPHA:95434
385	0.03248482570052147	ORPHA:199351	ORPHA:199351
386	0.032500192523002625	OMIM:616795	OMIM:616795
387	0.032503094524145126	ORPHA:457205	ORPHA:457205
388	0.032505229115486145	OMIM:616287	OMIM:616287
389	0.03254823386669159	OMIM:619090	OMIM:619090
390	0.03256035968661308	OMIM:618323	OMIM:618323
391	0.03256746381521225	OMIM:310440	OMIM:310440
392	0.032579828053712845	ORPHA:98855	ORPHA:98855
393	0.03259751573204994	OMIM:609284	OMIM:609284
394	0.032600369304418564	ORPHA:53351	ORPHA:53351
395	0.032617125660181046	OMIM:620351	OMIM:620351
396	0.032626811414957047	OMIM:617710	OMIM:617710
397	0.03262751176953316	OMIM:215470	OMIM:215470
398	0.032631926238536835	OMIM:615673	OMIM:615673
399	0.03263357654213905	OMIM:618088	OMIM:618088
400	0.03264791518449783	OMIM:619054	OMIM:619054
401	0.032652344554662704	ORPHA:98915	ORPHA:98915
402	0.032664597034454346	OMIM:608340	OMIM:608340
403	0.03266478702425957	OMIM:618877	OMIM:618877
404	0.03267205134034157	ORPHA:456312	ORPHA:456312
405	0.0326852910220623	ORPHA:98897	ORPHA:98897
406	0.03268887847661972	OMIM:610250	OMIM:610250
407	0.032689742743968964	ORPHA:171881	ORPHA:171881
408	0.032692719250917435	OMIM:608703	OMIM:608703
409	0.032726701349020004	ORPHA:513436	ORPHA:513436
410	0.0327397920191288	OMIM:618049	OMIM:618049
411	0.03275028616189957	OMIM:600224	OMIM:600224
412	0.03279997780919075	ORPHA:488333	ORPHA:488333
413	0.032805319875478745	OMIM:137440	OMIM:137440
414	0.03281177207827568	ORPHA:329478	ORPHA:329478
415	0.03281882032752037	OMIM:616720	OMIM:616720
416	0.032848063856363297	OMIM:611252	OMIM:611252
417	0.03285117819905281	ORPHA:1177	ORPHA:1177
418	0.03286929428577423	ORPHA:94147	ORPHA:94147
419	0.032884519547224045	ORPHA:240103	ORPHA:240103
420	0.0329609178006649	OMIM:200150	OMIM:200150
421	0.033003486692905426	OMIM:618317	OMIM:618317
422	0.03302639722824097	OMIM:500013	OMIM:500013
423	0.033026859164237976	ORPHA:363429	ORPHA:363429
424	0.03304264694452286	ORPHA:438114	ORPHA:438114
425	0.0330653041601181	ORPHA:70	ORPHA:70
426	0.03307042643427849	OMIM:182600	OMIM:182600
427	0.03307425603270531	ORPHA:423296	ORPHA:423296
428	0.03307802975177765	ORPHA:309256	ORPHA:309256
429	0.033083561807870865	OMIM:118210	OMIM:118210
430	0.033111821860075	ORPHA:86812	ORPHA:86812
431	0.03317319601774216	OMIM:618733	OMIM:618733
432	0.03317675366997719	OMIM:609286	OMIM:609286
433	0.033178359270095825	OMIM:611588	OMIM:611588
434	0.033183470368385315	OMIM:616687	OMIM:616687
435	0.033235155045986176	OMIM:256840	OMIM:256840
436	0.033246979117393494	OMIM:618218	OMIM:618218
437	0.03325921669602394	OMIM:618249	OMIM:618249
438	0.03326040133833885	ORPHA:171436	ORPHA:171436
439	0.03327760845422745	OMIM:600882	OMIM:600882
440	0.03329373151063919	ORPHA:404454	ORPHA:404454
441	0.033295996487140656	OMIM:620166	OMIM:620166
442	0.03333401679992676	OMIM:617143	OMIM:617143
443	0.03340035304427147	OMIM:607250	OMIM:607250
444	0.033404864370822906	OMIM:608627	OMIM:608627
445	0.03344099596142769	OMIM:300695	OMIM:300695
446	0.033454783260822296	OMIM:614831	OMIM:614831
447	0.03345887362957001	OMIM:618484	OMIM:618484
448	0.033468276262283325	OMIM:617519	OMIM:617519
449	0.03350449353456497	OMIM:619092	OMIM:619092
450	0.03350774571299553	OMIM:603511	OMIM:603511
451	0.03351909667253494	OMIM:614932	OMIM:614932
452	0.03352687135338783	ORPHA:273	ORPHA:273
453	0.03355014696717262	ORPHA:254881	ORPHA:254881
454	0.0335705503821373	OMIM:618637	OMIM:618637
455	0.03360188379883766	ORPHA:98772	ORPHA:98772
456	0.03361710533499718	OMIM:605361	OMIM:605361
457	0.03361984342336655	OMIM:606703	OMIM:606703
458	0.03363719582557678	OMIM:313200	OMIM:313200
459	0.033656999468803406	OMIM:618451	OMIM:618451
460	0.033657729625701904	OMIM:271245	OMIM:271245
461	0.03366883471608162	OMIM:609115	OMIM:609115
462	0.03367111086845398	OMIM:615911	OMIM:615911
463	0.03368446230888367	OMIM:619389	OMIM:619389
464	0.0337023101747036	OMIM:615575	OMIM:615575
465	0.033703744411468506	ORPHA:306692	ORPHA:306692
466	0.033713918179273605	OMIM:614228	OMIM:614228
467	0.033740051090717316	OMIM:606070	OMIM:606070
468	0.03375142812728882	OMIM:617183	OMIM:617183
469	0.03376556932926178	OMIM:616127	OMIM:616127
470	0.03378041088581085	OMIM:607454	OMIM:607454
471	0.03379058837890625	OMIM:158810	OMIM:158810
472	0.033794380724430084	OMIM:616471	OMIM:616471
473	0.03380092978477478	OMIM:617404	OMIM:617404
474	0.03381583094596863	OMIM:617854	OMIM:617854
475	0.0338212288916111	ORPHA:247815	ORPHA:247815
476	0.03386509418487549	ORPHA:98763	ORPHA:98763
477	0.033875972032547	ORPHA:75567	ORPHA:75567
478	0.03387739136815071	OMIM:620111	OMIM:620111
479	0.033898890018463135	OMIM:605588	OMIM:605588
480	0.03391687944531441	OMIM:158600	OMIM:158600
481	0.03393424674868584	OMIM:229300	OMIM:229300
482	0.03395218774676323	OMIM:301020	OMIM:301020
483	0.033966064453125	OMIM:224050	OMIM:224050
484	0.03397909924387932	ORPHA:98805	ORPHA:98805
485	0.03398159518837929	OMIM:618065	OMIM:618065
486	0.03398541361093521	ORPHA:468661	ORPHA:468661
487	0.03401728719472885	OMIM:300266	OMIM:300266
488	0.034038420766592026	OMIM:608931	OMIM:608931
489	0.03407159820199013	ORPHA:3129	ORPHA:3129
490	0.034073468297719955	ORPHA:284324	ORPHA:284324
491	0.03409961611032486	ORPHA:1143	ORPHA:1143
492	0.03410624712705612	OMIM:193003	OMIM:193003
493	0.034108638763427734	OMIM:615658	OMIM:615658
494	0.03412772715091705	OMIM:613672	OMIM:613672
495	0.03415882959961891	OMIM:617284	OMIM:617284
496	0.03416331857442856	ORPHA:100985	ORPHA:100985
497	0.03417299687862396	ORPHA:420492	ORPHA:420492
498	0.03417811170220375	ORPHA:86309	ORPHA:86309
499	0.03419001027941704	OMIM:618356	OMIM:618356
500	0.03419139236211777	OMIM:618093	OMIM:618093
501	0.03419638052582741	OMIM:615156	OMIM:615156
502	0.034197088330984116	OMIM:608687	OMIM:608687
503	0.03420362249016762	OMIM:618404	OMIM:618404
504	0.03424699231982231	OMIM:613559	OMIM:613559
