rank	score	disease_name	disease_identifier
100	0.03655647113919258	ORPHA:391428	ORPHA:391428
101	0.03669231757521629	OMIM:212065	OMIM:212065
102	0.0367179811000824	OMIM:124000	OMIM:124000
103	0.03672272339463234	OMIM:613658	OMIM:613658
104	0.036740560084581375	OMIM:272300	OMIM:272300
105	0.03676632046699524	OMIM:610505	OMIM:610505
106	0.03683456405997276	OMIM:616277	OMIM:616277
107	0.036863576620817184	OMIM:615595	OMIM:615595
108	0.03687872365117073	ORPHA:469	ORPHA:469
109	0.036945585161447525	OMIM:220111	OMIM:220111
110	0.03696060925722122	OMIM:617519	OMIM:617519
111	0.037023719400167465	ORPHA:88639	ORPHA:88639
112	0.037024106830358505	ORPHA:209370	ORPHA:209370
113	0.03706510737538338	OMIM:614654	OMIM:614654
114	0.03707687184214592	OMIM:251100	OMIM:251100
115	0.03711562231183052	OMIM:615182	OMIM:615182
116	0.037115976214408875	ORPHA:3240	ORPHA:3240
117	0.03718603029847145	ORPHA:264580	ORPHA:264580
118	0.03722591698169708	OMIM:256810	OMIM:256810
119	0.03723864257335663	ORPHA:415	ORPHA:415
120	0.037255123257637024	OMIM:620166	OMIM:620166
121	0.03725646808743477	ORPHA:589821	ORPHA:589821
122	0.03727886453270912	ORPHA:293987	ORPHA:293987
123	0.0373300202190876	OMIM:617290	OMIM:617290
124	0.03738156706094742	ORPHA:2131	ORPHA:2131
125	0.03745830059051514	OMIM:619229	OMIM:619229
126	0.03746284171938896	OMIM:619224	OMIM:619224
127	0.037547461688518524	OMIM:606407	OMIM:606407
128	0.03756710886955261	OMIM:619580	OMIM:619580
129	0.037608955055475235	OMIM:615330	OMIM:615330
130	0.037649475038051605	ORPHA:17	ORPHA:17
131	0.03767607733607292	OMIM:619059	OMIM:619059
132	0.037690404802560806	OMIM:618252	OMIM:618252
133	0.03770549222826958	OMIM:609015	OMIM:609015
134	0.037710726261138916	ORPHA:79240	ORPHA:79240
135	0.037741392850875854	OMIM:617235	OMIM:617235
136	0.03776779770851135	ORPHA:404454	ORPHA:404454
137	0.03778677061200142	OMIM:614265	OMIM:614265
138	0.03781675919890404	OMIM:500007	OMIM:500007
139	0.037848230451345444	OMIM:223900	OMIM:223900
140	0.03786338120698929	OMIM:207900	OMIM:207900
141	0.03790777921676636	ORPHA:2609	ORPHA:2609
142	0.037918295711278915	ORPHA:778	ORPHA:778
143	0.037935152649879456	OMIM:610992	OMIM:610992
144	0.03794112429022789	OMIM:614741	OMIM:614741
145	0.03795792907476425	OMIM:616881	OMIM:616881
146	0.03801842778921127	OMIM:614653	OMIM:614653
147	0.03803496062755585	OMIM:255120	OMIM:255120
148	0.03805811330676079	OMIM:619377	OMIM:619377
149	0.03806956857442856	OMIM:614231	OMIM:614231
150	0.038131680339574814	ORPHA:67046	ORPHA:67046
151	0.03813733905553818	OMIM:614052	OMIM:614052
152	0.03816094994544983	OMIM:618228	OMIM:618228
153	0.03818109631538391	OMIM:238970	OMIM:238970
154	0.03818272054195404	ORPHA:289916	ORPHA:289916
155	0.03825335577130318	OMIM:616034	OMIM:616034
156	0.03826456144452095	OMIM:617393	OMIM:617393
157	0.038372669368982315	ORPHA:512	ORPHA:512
158	0.038376759737730026	OMIM:613839	OMIM:613839
159	0.038377076387405396	OMIM:229050	OMIM:229050
160	0.03838178515434265	OMIM:613161	OMIM:613161
161	0.03842676058411598	OMIM:615010	OMIM:615010
162	0.038427866995334625	ORPHA:79096	ORPHA:79096
163	0.03844568133354187	OMIM:602473	OMIM:602473
164	0.038456086069345474	ORPHA:445038	ORPHA:445038
165	0.03845692425966263	ORPHA:391417	ORPHA:391417
166	0.0384649895131588	OMIM:619881	OMIM:619881
167	0.03849441185593605	OMIM:608643	OMIM:608643
168	0.038502030074596405	OMIM:605711	OMIM:605711
169	0.038517508655786514	ORPHA:941	ORPHA:941
170	0.038533445447683334	OMIM:304800	OMIM:304800
171	0.038543932139873505	OMIM:237300	OMIM:237300
172	0.03857067972421646	ORPHA:79242	ORPHA:79242
173	0.038602132350206375	ORPHA:525731	ORPHA:525731
174	0.0386449433863163	ORPHA:99885	ORPHA:99885
175	0.038670606911182404	OMIM:619418	OMIM:619418
176	0.03870353102684021	OMIM:212140	OMIM:212140
177	0.038728103041648865	OMIM:615824	OMIM:615824
178	0.038741618394851685	OMIM:614922	OMIM:614922
179	0.03875879943370819	OMIM:263800	OMIM:263800
180	0.03876041620969772	ORPHA:94093	ORPHA:94093
181	0.03876518830657005	ORPHA:300536	ORPHA:300536
182	0.03877018392086029	OMIM:612949	OMIM:612949
183	0.038780856877565384	OMIM:618367	OMIM:618367
184	0.0387897789478302	ORPHA:275761	ORPHA:275761
185	0.03879117593169212	OMIM:614652	OMIM:614652
186	0.03879982605576515	OMIM:245400	OMIM:245400
187	0.0388370156288147	OMIM:300322	OMIM:300322
188	0.03883951157331467	OMIM:300438	OMIM:300438
189	0.03884027525782585	OMIM:610768	OMIM:610768
190	0.03885185718536377	DECIPHER:45	DECIPHER:45
191	0.03885599598288536	OMIM:311250	OMIM:311250
192	0.03886786103248596	OMIM:233910	OMIM:233910
193	0.038917288184165955	OMIM:617339	OMIM:617339
194	0.038941267877817154	ORPHA:3008	ORPHA:3008
195	0.03894996643066406	OMIM:615510	OMIM:615510
196	0.03900603577494621	OMIM:613668	OMIM:613668
197	0.03903723880648613	OMIM:618241	OMIM:618241
198	0.03913316875696182	OMIM:618120	OMIM:618120
199	0.03913518786430359	ORPHA:206436	ORPHA:206436
200	0.03916291519999504	OMIM:616457	OMIM:616457
201	0.0391707718372345	OMIM:609924	OMIM:609924
202	0.03919509798288345	ORPHA:330015	ORPHA:330015
203	0.03920627757906914	ORPHA:178478	ORPHA:178478
204	0.039221446961164474	OMIM:618213	OMIM:618213
205	0.039276208728551865	ORPHA:319213	ORPHA:319213
206	0.03928547352552414	OMIM:261630	OMIM:261630
207	0.039291415363550186	OMIM:618238	OMIM:618238
208	0.03929324820637703	ORPHA:98794	ORPHA:98794
209	0.03929825499653816	ORPHA:411511	ORPHA:411511
210	0.039343561977148056	OMIM:251110	OMIM:251110
211	0.039344966411590576	OMIM:312170	OMIM:312170
212	0.03937555104494095	ORPHA:225147	ORPHA:225147
213	0.03939666599035263	OMIM:220110	OMIM:220110
214	0.03945004567503929	OMIM:300912	OMIM:300912
215	0.039482783526182175	ORPHA:66634	ORPHA:66634
216	0.039491090923547745	OMIM:614458	OMIM:614458
217	0.0394914448261261	OMIM:125800	OMIM:125800
218	0.03950624540448189	ORPHA:31826	ORPHA:31826
219	0.03950635343790054	ORPHA:90674	ORPHA:90674
220	0.03952239826321602	ORPHA:79241	ORPHA:79241
221	0.03952633589506149	OMIM:615273	OMIM:615273
222	0.03959745541214943	ORPHA:438213	ORPHA:438213
223	0.039599668234586716	ORPHA:447997	ORPHA:447997
224	0.03960993140935898	ORPHA:52503	ORPHA:52503
225	0.039615698158741	OMIM:616483	OMIM:616483
226	0.03965505585074425	OMIM:614932	OMIM:614932
227	0.03966468200087547	OMIM:619737	OMIM:619737
228	0.03967668116092682	OMIM:615512	OMIM:615512
229	0.03968268260359764	ORPHA:26791	ORPHA:26791
230	0.03968355432152748	OMIM:617913	OMIM:617913
231	0.0397038534283638	OMIM:229600	OMIM:229600
232	0.03974144160747528	OMIM:616084	OMIM:616084
233	0.03974868357181549	OMIM:616577	OMIM:616577
234	0.03977018967270851	OMIM:607906	OMIM:607906
235	0.03977647051215172	OMIM:607426	OMIM:607426
236	0.03977896645665169	OMIM:612736	OMIM:612736
237	0.039787426590919495	OMIM:616973	OMIM:616973
238	0.03984461724758148	OMIM:619482	OMIM:619482
239	0.03986912593245506	ORPHA:247585	ORPHA:247585
240	0.03988476097583771	OMIM:609060	OMIM:609060
241	0.03989003598690033	ORPHA:90051	ORPHA:90051
242	0.039902448654174805	OMIM:223360	OMIM:223360
243	0.039916276931762695	OMIM:617668	OMIM:617668
244	0.039943620562553406	OMIM:614921	OMIM:614921
245	0.039949506521224976	OMIM:614462	OMIM:614462
246	0.039984431117773056	ORPHA:238329	ORPHA:238329
247	0.03999410942196846	OMIM:300972	OMIM:300972
248	0.04000973328948021	ORPHA:496641	ORPHA:496641
249	0.04001055285334587	ORPHA:3137	ORPHA:3137
250	0.0400119349360466	ORPHA:2169	ORPHA:2169
251	0.040016401559114456	OMIM:619475	OMIM:619475
252	0.0400167740881443	OMIM:615356	OMIM:615356
253	0.04002486541867256	ORPHA:1667	ORPHA:1667
254	0.04003102704882622	OMIM:225750	OMIM:225750
255	0.04007640853524208	ORPHA:220386	ORPHA:220386
255	0.04007640853524208	ORPHA:93925	ORPHA:93925
255	0.04007640853524208	ORPHA:93926	ORPHA:93926
255	0.04007640853524208	ORPHA:93924	ORPHA:93924
259	0.04011693224310875	OMIM:619487	OMIM:619487
260	0.04013346880674362	ORPHA:565624	ORPHA:565624
261	0.040135160088539124	ORPHA:550	ORPHA:550
262	0.04019002243876457	OMIM:620137	OMIM:620137
263	0.040220580995082855	OMIM:619922	OMIM:619922
264	0.04026605933904648	OMIM:600721	OMIM:600721
265	0.04029359668493271	ORPHA:216866	ORPHA:216866
266	0.040332190692424774	ORPHA:431361	ORPHA:431361
267	0.04034416377544403	OMIM:256000	OMIM:256000
268	0.04034862294793129	OMIM:300884	OMIM:300884
269	0.04036456719040871	ORPHA:845	ORPHA:845
270	0.04037013277411461	OMIM:620145	OMIM:620145
271	0.040385451167821884	OMIM:620114	OMIM:620114
272	0.04039047285914421	OMIM:603553	OMIM:603553
273	0.04039740189909935	ORPHA:209905	ORPHA:209905
274	0.040398769080638885	OMIM:619814	OMIM:619814
275	0.04040519520640373	ORPHA:273	ORPHA:273
276	0.04040537402033806	OMIM:614299	OMIM:614299
277	0.040415264666080475	OMIM:617065	OMIM:617065
278	0.040426455438137054	OMIM:618237	OMIM:618237
279	0.04046596586704254	ORPHA:251009	ORPHA:251009
280	0.040487270802259445	OMIM:618451	OMIM:618451
281	0.04049292951822281	OMIM:615838	OMIM:615838
282	0.0405193567276001	OMIM:616299	OMIM:616299
283	0.04052203893661499	OMIM:612015	OMIM:612015
284	0.04053913429379463	ORPHA:381	ORPHA:381
285	0.040540099143981934	ORPHA:91131	ORPHA:91131
286	0.040540892630815506	ORPHA:506	ORPHA:506
287	0.0405651219189167	ORPHA:505216	ORPHA:505216
288	0.04057127982378006	OMIM:603041	OMIM:603041
289	0.04064067080616951	OMIM:246450	OMIM:246450
290	0.04065806046128273	OMIM:615119	OMIM:615119
291	0.04066907614469528	OMIM:606528	OMIM:606528
292	0.040671441704034805	ORPHA:699	ORPHA:699
293	0.04069378972053528	OMIM:222700	OMIM:222700
294	0.04069796949625015	OMIM:307030	OMIM:307030
295	0.04071025177836418	ORPHA:95428	ORPHA:95428
296	0.04071696102619171	OMIM:218700	OMIM:218700
297	0.04076578840613365	OMIM:617950	OMIM:617950
298	0.04077967256307602	OMIM:618278	OMIM:618278
299	0.040791649371385574	OMIM:620352	OMIM:620352
300	0.040795981884002686	ORPHA:2524	ORPHA:2524
301	0.040806837379932404	ORPHA:95719	ORPHA:95719
302	0.0408276729285717	OMIM:613454	OMIM:613454
303	0.040834590792655945	OMIM:618229	OMIM:618229
304	0.040837764739990234	OMIM:603585	OMIM:603585
305	0.04084193333983421	OMIM:212750	OMIM:212750
306	0.04084903746843338	OMIM:560000	OMIM:560000
307	0.04085391387343407	ORPHA:71212	ORPHA:71212
308	0.040860366076231	OMIM:618497	OMIM:618497
309	0.040899645537137985	OMIM:610131	OMIM:610131
310	0.04090338572859764	ORPHA:98889	ORPHA:98889
311	0.04094218835234642	OMIM:610678	OMIM:610678
312	0.04095757007598877	ORPHA:488613	ORPHA:488613
313	0.04096033424139023	OMIM:619167	OMIM:619167
314	0.0409829318523407	OMIM:616974	OMIM:616974
315	0.04102420434355736	OMIM:613163	OMIM:613163
316	0.04104265198111534	OMIM:620357	OMIM:620357
317	0.041051916778087616	OMIM:612780	OMIM:612780
318	0.041052088141441345	OMIM:300352	OMIM:300352
319	0.04105864092707634	OMIM:208900	OMIM:208900
320	0.04107450321316719	ORPHA:261476	ORPHA:261476
321	0.041078146547079086	ORPHA:86309	ORPHA:86309
322	0.04109727218747139	OMIM:607483	OMIM:607483
323	0.04109971970319748	ORPHA:561854	ORPHA:561854
324	0.04110896959900856	OMIM:271980	OMIM:271980
325	0.041128337383270264	OMIM:612233	OMIM:612233
326	0.04112871736288071	OMIM:620023	OMIM:620023
327	0.041194502264261246	OMIM:617050	OMIM:617050
328	0.04120805859565735	ORPHA:363400	ORPHA:363400
329	0.04122636467218399	OMIM:617105	OMIM:617105
330	0.04125634953379631	OMIM:618868	OMIM:618868
331	0.04126017168164253	ORPHA:298	ORPHA:298
332	0.041268784552812576	OMIM:617710	OMIM:617710
333	0.04128410294651985	OMIM:259720	OMIM:259720
334	0.04132166877388954	ORPHA:500055	ORPHA:500055
335	0.04132693260908127	OMIM:620270	OMIM:620270
336	0.04142807796597481	OMIM:620167	OMIM:620167
337	0.041435543447732925	OMIM:266150	OMIM:266150
338	0.041436776518821716	OMIM:614300	OMIM:614300
339	0.04146052151918411	OMIM:615673	OMIM:615673
340	0.04147923365235329	OMIM:614498	OMIM:614498
341	0.04148189723491669	ORPHA:159	ORPHA:159
342	0.04151066392660141	ORPHA:3129	ORPHA:3129
343	0.04152746871113777	ORPHA:26793	ORPHA:26793
344	0.0415290966629982	ORPHA:79282	ORPHA:79282
345	0.041532550007104874	ORPHA:297	ORPHA:297
346	0.04154869541525841	OMIM:618356	OMIM:618356
347	0.04158846661448479	OMIM:201470	OMIM:201470
348	0.041593242436647415	ORPHA:369929	ORPHA:369929
349	0.04159575700759888	OMIM:306000	OMIM:306000
350	0.04160688444972038	ORPHA:67048	ORPHA:67048
351	0.04164328798651695	OMIM:616260	OMIM:616260
352	0.04166821762919426	ORPHA:457351	ORPHA:457351
353	0.04172002896666527	ORPHA:90045	ORPHA:90045
354	0.041730962693691254	OMIM:617166	OMIM:617166
355	0.04173608869314194	OMIM:619854	OMIM:619854
356	0.04174831137061119	ORPHA:64	ORPHA:64
357	0.04175412282347679	ORPHA:3095	ORPHA:3095
358	0.041771337389945984	OMIM:618225	OMIM:618225
359	0.04180232435464859	OMIM:617132	OMIM:617132
360	0.04180390387773514	ORPHA:95712	ORPHA:95712
361	0.04180794954299927	ORPHA:27	ORPHA:27
362	0.04181266948580742	OMIM:248510	OMIM:248510
363	0.04185342788696289	ORPHA:308552	ORPHA:308552
364	0.04186519980430603	OMIM:301058	OMIM:301058
365	0.04186580702662468	OMIM:613404	OMIM:613404
366	0.041882097721099854	ORPHA:95720	ORPHA:95720
367	0.041910797357559204	OMIM:618397	OMIM:618397
368	0.04192938283085823	OMIM:618416	OMIM:618416
369	0.0419539250433445	ORPHA:276556	ORPHA:276556
370	0.0419616661965847	OMIM:301094	OMIM:301094
371	0.04199698567390442	OMIM:617599	OMIM:617599
372	0.04200020059943199	OMIM:617864	OMIM:617864
373	0.04202229157090187	OMIM:619422	OMIM:619422
374	0.04203516244888306	ORPHA:171876	ORPHA:171876
375	0.04204064980149269	OMIM:231680	OMIM:231680
376	0.0420515239238739	OMIM:618233	OMIM:618233
377	0.04205387085676193	OMIM:602579	OMIM:602579
378	0.04207565262913704	ORPHA:3385	ORPHA:3385
379	0.04209339618682861	OMIM:618721	OMIM:618721
380	0.04209389537572861	OMIM:617600	OMIM:617600
381	0.04209533706307411	OMIM:618890	OMIM:618890
382	0.042095575481653214	OMIM:614887	OMIM:614887
383	0.0421430878341198	OMIM:617744	OMIM:617744
384	0.0421520434319973	ORPHA:208447	ORPHA:208447
385	0.04215269908308983	OMIM:245348	OMIM:245348
386	0.04217318445444107	OMIM:619272	OMIM:619272
387	0.04219264164566994	OMIM:617595	OMIM:617595
388	0.04223400726914406	ORPHA:276580	ORPHA:276580
389	0.042244281619787216	OMIM:620045	OMIM:620045
390	0.042245496064424515	OMIM:610377	OMIM:610377
391	0.042248860001564026	ORPHA:309854	ORPHA:309854
392	0.04226379469037056	ORPHA:96180	ORPHA:96180
393	0.042280085384845734	OMIM:614254	OMIM:614254
394	0.04231027141213417	OMIM:617830	OMIM:617830
395	0.04231249913573265	OMIM:615516	OMIM:615516
396	0.04231347143650055	OMIM:618239	OMIM:618239
397	0.04231927543878555	ORPHA:226313	ORPHA:226313
398	0.04234474152326584	OMIM:617193	OMIM:617193
399	0.042346738278865814	ORPHA:71	ORPHA:71
400	0.04234830662608147	OMIM:300260	OMIM:300260
401	0.04236765578389168	ORPHA:401866	ORPHA:401866
402	0.0424034520983696	OMIM:615438	OMIM:615438
403	0.04240662232041359	OMIM:121300	OMIM:121300
404	0.0424068458378315	OMIM:225753	OMIM:225753
405	0.04241986945271492	OMIM:615042	OMIM:615042
406	0.04245103895664215	OMIM:617711	OMIM:617711
407	0.042463090270757675	ORPHA:411515	ORPHA:411515
408	0.04246998950839043	OMIM:614688	OMIM:614688
409	0.042484600096940994	OMIM:611523	OMIM:611523
410	0.04250083863735199	ORPHA:358	ORPHA:358
411	0.04251525551080704	ORPHA:98914	ORPHA:98914
411	0.04251525551080704	ORPHA:590	ORPHA:590
413	0.042524803429841995	ORPHA:466650	ORPHA:466650
414	0.042546842247247696	ORPHA:544503	ORPHA:544503
415	0.042568325996398926	ORPHA:398069	ORPHA:398069
416	0.04257013648748398	OMIM:613027	OMIM:613027
417	0.04258647561073303	OMIM:618232	OMIM:618232
418	0.04261106625199318	OMIM:267700	OMIM:267700
419	0.042614661157131195	ORPHA:280071	ORPHA:280071
420	0.042633023113012314	OMIM:300055	OMIM:300055
421	0.04265797138214111	ORPHA:254892	ORPHA:254892
422	0.04265808314085007	OMIM:612291	OMIM:612291
423	0.04265966638922691	OMIM:616355	OMIM:616355
424	0.042669929563999176	ORPHA:365	ORPHA:365
425	0.04267454892396927	OMIM:617872	OMIM:617872
426	0.04267966374754906	OMIM:617938	OMIM:617938
427	0.04272231459617615	OMIM:614618	OMIM:614618
428	0.042731668800115585	ORPHA:79139	ORPHA:79139
429	0.0427497923374176	OMIM:252160	OMIM:252160
430	0.04275679960846901	ORPHA:90062	ORPHA:90062
431	0.04276644438505173	OMIM:617186	OMIM:617186
432	0.04276657849550247	OMIM:617054	OMIM:617054
433	0.0427706278860569	OMIM:277400	OMIM:277400
434	0.04279330000281334	OMIM:617020	OMIM:617020
435	0.042799435555934906	OMIM:301835	OMIM:301835
436	0.04280148446559906	OMIM:612714	OMIM:612714
437	0.042803749442100525	OMIM:160900	OMIM:160900
438	0.04282528907060623	ORPHA:69665	ORPHA:69665
439	0.04283197969198227	OMIM:619743	OMIM:619743
440	0.042859483510255814	OMIM:618056	OMIM:618056
441	0.042863503098487854	ORPHA:589618	ORPHA:589618
442	0.0428660586476326	OMIM:250940	OMIM:250940
443	0.042870547622442245	ORPHA:309256	ORPHA:309256
444	0.04287854954600334	OMIM:105830	OMIM:105830
445	0.042879778891801834	ORPHA:834	ORPHA:834
446	0.042910996824502945	OMIM:618249	OMIM:618249
447	0.04292108491063118	OMIM:606721	OMIM:606721
448	0.04292433336377144	OMIM:272800	OMIM:272800
449	0.04292958974838257	OMIM:240200	OMIM:240200
450	0.04293094202876091	OMIM:201475	OMIM:201475
451	0.04293143376708031	OMIM:619835	OMIM:619835
452	0.04294460639357567	OMIM:619971	OMIM:619971
453	0.042944956570863724	OMIM:231000	OMIM:231000
454	0.0429568737745285	OMIM:608836	OMIM:608836
455	0.04297656565904617	OMIM:266100	OMIM:266100
456	0.042987070977687836	OMIM:615486	OMIM:615486
457	0.04301256313920021	ORPHA:217253	ORPHA:217253
458	0.04301271587610245	ORPHA:173	ORPHA:173
459	0.043013378977775574	ORPHA:51	ORPHA:51
460	0.0430196188390255	OMIM:616733	OMIM:616733
461	0.043022021651268005	ORPHA:163681	ORPHA:163681
462	0.04304996132850647	OMIM:609180	OMIM:609180
463	0.043054383248090744	ORPHA:79329	ORPHA:79329
464	0.04306728020310402	ORPHA:95717	ORPHA:95717
465	0.04306948184967041	ORPHA:99826	ORPHA:99826
466	0.043094001710414886	ORPHA:354	ORPHA:354
467	0.04309888184070587	OMIM:619428	OMIM:619428
468	0.04312543943524361	OMIM:309541	OMIM:309541
469	0.04312808811664581	ORPHA:79333	ORPHA:79333
470	0.04313752055168152	OMIM:618922	OMIM:618922
471	0.04313956946134567	OMIM:611721	OMIM:611721
472	0.043141379952430725	OMIM:620242	OMIM:620242
473	0.04316474869847298	OMIM:618183	OMIM:618183
474	0.04316585510969162	ORPHA:352447	ORPHA:352447
475	0.04316980019211769	ORPHA:581	ORPHA:581
476	0.04317135736346245	ORPHA:477673	ORPHA:477673
477	0.043191924691200256	OMIM:610006	OMIM:610006
478	0.04321407899260521	ORPHA:79284	ORPHA:79284
479	0.04321921244263649	OMIM:608104	OMIM:608104
480	0.04324725270271301	ORPHA:457205	ORPHA:457205
481	0.04326162859797478	ORPHA:739	ORPHA:739
482	0.04327492415904999	OMIM:301072	OMIM:301072
483	0.04328398033976555	OMIM:620278	OMIM:620278
484	0.04328996315598488	OMIM:619255	OMIM:619255
485	0.04329182580113411	ORPHA:79325	ORPHA:79325
486	0.043306656181812286	OMIM:245200	OMIM:245200
487	0.043341316282749176	ORPHA:488627	ORPHA:488627
488	0.043361302465200424	OMIM:617389	OMIM:617389
489	0.04336400702595711	OMIM:617854	OMIM:617854
490	0.043367743492126465	ORPHA:3452	ORPHA:3452
491	0.04337206855416298	OMIM:615802	OMIM:615802
492	0.04337289556860924	ORPHA:268943	ORPHA:268943
493	0.04337470978498459	OMIM:612126	OMIM:612126
494	0.043418411165475845	ORPHA:99824	ORPHA:99824
495	0.04344378784298897	OMIM:618512	OMIM:618512
496	0.043448448181152344	OMIM:245349	OMIM:245349
497	0.04345013201236725	ORPHA:226316	ORPHA:226316
498	0.04346061497926712	OMIM:618065	OMIM:618065
499	0.043463997542858124	ORPHA:369	ORPHA:369
500	0.0434873104095459	ORPHA:35069	ORPHA:35069
501	0.04348771646618843	ORPHA:163693	ORPHA:163693
502	0.043494563549757004	ORPHA:100	ORPHA:100
503	0.04350746050477028	OMIM:277380	OMIM:277380
504	0.0435325913131237	ORPHA:500180	ORPHA:500180
505	0.0435338169336319	ORPHA:324575	ORPHA:324575
506	0.043551865965127945	OMIM:619423	OMIM:619423
