rank	score	disease_name	disease_identifier
48	0.08298179507255554	ORPHA:90068	ORPHA:90068
49	0.08299751579761505	ORPHA:231625	ORPHA:231625
50	0.0830203965306282	OMIM:613693	OMIM:613693
51	0.0834268182516098	ORPHA:2041	ORPHA:2041
52	0.08379483968019485	OMIM:611938	OMIM:611938
53	0.0839741975069046	OMIM:615441	OMIM:615441
54	0.08407468348741531	OMIM:601144	OMIM:601144
55	0.08419734984636307	ORPHA:300751	ORPHA:300751
56	0.08420339971780777	OMIM:194200	OMIM:194200
57	0.08420634269714355	OMIM:604559	OMIM:604559
58	0.08428781479597092	OMIM:261740	OMIM:261740
59	0.08440068364143372	OMIM:115197	OMIM:115197
60	0.08452481776475906	OMIM:616249	OMIM:616249
61	0.08471529930830002	ORPHA:45453	ORPHA:45453
62	0.08487089723348618	OMIM:618920	OMIM:618920
63	0.08488074690103531	OMIM:612347	OMIM:612347
64	0.08524663001298904	OMIM:610193	OMIM:610193
65	0.08537200838327408	OMIM:611777	OMIM:611777
66	0.08574502170085907	ORPHA:97292	ORPHA:97292
67	0.08585509657859802	ORPHA:466650	ORPHA:466650
68	0.08586949855089188	ORPHA:1329	ORPHA:1329
69	0.08587705343961716	ORPHA:94080	ORPHA:94080
70	0.08616452664136887	OMIM:212138	OMIM:212138
71	0.0863143652677536	ORPHA:137675	ORPHA:137675
72	0.08655855059623718	OMIM:140400	OMIM:140400
73	0.08719334751367569	ORPHA:369929	ORPHA:369929
74	0.0872565433382988	ORPHA:3092	ORPHA:3092
75	0.08748321980237961	ORPHA:75249	ORPHA:75249
76	0.08754466474056244	OMIM:611528	OMIM:611528
77	0.08765798062086105	OMIM:614896	OMIM:614896
78	0.087875597178936	OMIM:611876	OMIM:611876
79	0.0878797397017479	ORPHA:31826	ORPHA:31826
80	0.08791415393352509	ORPHA:275766	ORPHA:275766
81	0.08826036751270294	ORPHA:71493	ORPHA:71493
82	0.08838650584220886	OMIM:113900	OMIM:113900
83	0.08843164145946503	OMIM:616117	OMIM:616117
84	0.08850948512554169	ORPHA:60041	ORPHA:60041
85	0.08885258436203003	ORPHA:45452	ORPHA:45452
86	0.08886947482824326	OMIM:115080	OMIM:115080
87	0.08894658088684082	ORPHA:26793	ORPHA:26793
88	0.08927815407514572	ORPHA:90065	ORPHA:90065
89	0.08933589607477188	ORPHA:85451	ORPHA:85451
90	0.08992061764001846	ORPHA:542306	ORPHA:542306
91	0.08993370831012726	OMIM:613119	OMIM:613119
92	0.09015064686536789	OMIM:613507	OMIM:613507
93	0.09028144180774689	ORPHA:1880	ORPHA:1880
94	0.09128615260124207	ORPHA:276621	ORPHA:276621
95	0.09147472679615021	ORPHA:358	ORPHA:358
96	0.09152018278837204	ORPHA:230	ORPHA:230
97	0.09184081852436066	OMIM:620236	OMIM:620236
98	0.09187855571508408	OMIM:613873	OMIM:613873
99	0.0919213518500328	OMIM:620231	OMIM:620231
100	0.0920073464512825	OMIM:220400	OMIM:220400
101	0.09234794229269028	OMIM:613688	OMIM:613688
102	0.09300021827220917	ORPHA:231580	ORPHA:231580
103	0.09321437776088715	OMIM:300257	OMIM:300257
104	0.09345410764217377	ORPHA:1055	ORPHA:1055
105	0.09361855685710907	ORPHA:1330	ORPHA:1330
106	0.09380386024713516	OMIM:603830	OMIM:603830
107	0.09400520473718643	OMIM:618447	OMIM:618447
108	0.09400758147239685	OMIM:615378	OMIM:615378
109	0.09406667947769165	ORPHA:99745	ORPHA:99745
110	0.0941062793135643	OMIM:608751	OMIM:608751
111	0.09419000148773193	ORPHA:70591	ORPHA:70591
112	0.09421075135469437	OMIM:609622	OMIM:609622
113	0.09426934272050858	OMIM:612955	OMIM:612955
114	0.09431915730237961	ORPHA:2038	ORPHA:2038
115	0.09432872384786606	ORPHA:99095	ORPHA:99095
116	0.09474694728851318	ORPHA:156	ORPHA:156
117	0.09483101218938828	ORPHA:1349	ORPHA:1349
118	0.09503635764122009	ORPHA:75566	ORPHA:75566
119	0.09522886574268341	ORPHA:29072	ORPHA:29072
120	0.09540171176195145	OMIM:601214	OMIM:601214
121	0.09553056210279465	ORPHA:330021	ORPHA:330021
122	0.09575279802083969	ORPHA:43116	ORPHA:43116
123	0.09598273038864136	ORPHA:36913	ORPHA:36913
124	0.09612969309091568	OMIM:301500	OMIM:301500
125	0.09624061733484268	ORPHA:57777	ORPHA:57777
126	0.09641198813915253	ORPHA:49827	ORPHA:49827
127	0.09646683186292648	ORPHA:228116	ORPHA:228116
128	0.09664478152990341	ORPHA:397	ORPHA:397
129	0.0967484787106514	OMIM:263800	OMIM:263800
130	0.09690079838037491	ORPHA:54057	ORPHA:54057
131	0.09731551259756088	OMIM:231630	OMIM:231630
132	0.09757501631975174	ORPHA:682	ORPHA:682
133	0.09763004630804062	OMIM:540000	OMIM:540000
134	0.09770794957876205	ORPHA:99825	ORPHA:99825
135	0.09777574241161346	ORPHA:79102	ORPHA:79102
136	0.09782508760690689	ORPHA:319213	ORPHA:319213
137	0.09803031384944916	ORPHA:3299	ORPHA:3299
138	0.09807367622852325	ORPHA:71273	ORPHA:71273
139	0.09811144322156906	ORPHA:3385	ORPHA:3385
140	0.09812835603952408	OMIM:615474	OMIM:615474
141	0.09815943986177444	OMIM:616201	OMIM:616201
142	0.09816135466098785	ORPHA:3287	ORPHA:3287
143	0.0981958657503128	OMIM:607554	OMIM:607554
144	0.09828254580497742	ORPHA:99827	ORPHA:99827
145	0.09854940325021744	ORPHA:254892	ORPHA:254892
146	0.09857863932847977	ORPHA:90064	ORPHA:90064
147	0.09875161200761795	OMIM:619897	OMIM:619897
148	0.09899275004863739	OMIM:617280	OMIM:617280
149	0.09907093644142151	ORPHA:679	ORPHA:679
150	0.09908739477396011	OMIM:115200	OMIM:115200
151	0.09914200007915497	ORPHA:423	ORPHA:423
152	0.09921255707740784	ORPHA:90041	ORPHA:90041
153	0.09930948168039322	ORPHA:330012	ORPHA:330012
154	0.09943635016679764	ORPHA:159	ORPHA:159
155	0.09948313236236572	OMIM:604169	OMIM:604169
156	0.09950324147939682	ORPHA:2299	ORPHA:2299
157	0.09952762722969055	OMIM:616247	OMIM:616247
158	0.09954548627138138	OMIM:613697	OMIM:613697
159	0.09954581409692764	ORPHA:439	ORPHA:439
160	0.09962491691112518	OMIM:617222	OMIM:617222
161	0.09973611682653427	ORPHA:94093	ORPHA:94093
162	0.09981216490268707	ORPHA:980	ORPHA:980
163	0.09988698363304138	ORPHA:90042	ORPHA:90042
164	0.09996096789836884	OMIM:310300	OMIM:310300
165	0.09999636560678482	ORPHA:569	ORPHA:569
166	0.10006323456764221	ORPHA:892	ORPHA:892
167	0.10030705481767654	ORPHA:480864	ORPHA:480864
168	0.10037118941545486	ORPHA:251274	ORPHA:251274
169	0.10043961554765701	OMIM:612838	OMIM:612838
170	0.10044236481189728	OMIM:616878	OMIM:616878
171	0.10056004673242569	ORPHA:729	ORPHA:729
172	0.10063378512859344	ORPHA:276556	ORPHA:276556
173	0.10076111555099487	OMIM:265400	OMIM:265400
174	0.10079099982976913	OMIM:105210	OMIM:105210
175	0.10110186040401459	ORPHA:297	ORPHA:297
176	0.10111524909734726	ORPHA:140927	ORPHA:140927
177	0.10122375935316086	OMIM:601005	OMIM:601005
178	0.10122789442539215	OMIM:188580	OMIM:188580
179	0.10122929513454437	OMIM:602668	OMIM:602668
180	0.10125765949487686	ORPHA:3099	ORPHA:3099
181	0.10135044157505035	ORPHA:565612	ORPHA:565612
182	0.1014043316245079	ORPHA:340	ORPHA:340
183	0.10155296325683594	OMIM:614022	OMIM:614022
184	0.1016053780913353	ORPHA:99829	ORPHA:99829
185	0.10167872905731201	OMIM:133100	OMIM:133100
186	0.1018725261092186	OMIM:617047	OMIM:617047
187	0.10190678387880325	OMIM:614947	OMIM:614947
188	0.10192340612411499	ORPHA:33475	ORPHA:33475
189	0.10207923501729965	ORPHA:37553	ORPHA:37553
190	0.10225029289722443	ORPHA:173	ORPHA:173
191	0.10227517783641815	ORPHA:2131	ORPHA:2131
192	0.10230357944965363	OMIM:610539	OMIM:610539
193	0.10231050848960876	OMIM:223360	OMIM:223360
194	0.10232421010732651	OMIM:614618	OMIM:614618
195	0.10238346457481384	ORPHA:324	ORPHA:324
196	0.10239191353321075	OMIM:612240	OMIM:612240
197	0.10244330763816833	ORPHA:42	ORPHA:42
198	0.10249835252761841	OMIM:618775	OMIM:618775
199	0.10258264094591141	ORPHA:550	ORPHA:550
200	0.10265638679265976	ORPHA:85443	ORPHA:85443
201	0.10268543660640717	ORPHA:732	ORPHA:732
202	0.10273098200559616	ORPHA:407	ORPHA:407
203	0.102754145860672	ORPHA:255210	ORPHA:255210
204	0.10275623202323914	OMIM:619737	OMIM:619737
205	0.10289010405540466	ORPHA:449285	ORPHA:449285
206	0.10291703790426254	OMIM:615770	OMIM:615770
207	0.10295647382736206	ORPHA:615	ORPHA:615
208	0.10302478820085526	ORPHA:83317	ORPHA:83317
209	0.10316543281078339	OMIM:613694	OMIM:613694
210	0.10320140421390533	OMIM:610131	OMIM:610131
211	0.10324788838624954	OMIM:300842	OMIM:300842
212	0.10328743606805801	OMIM:610476	OMIM:610476
213	0.10330097377300262	ORPHA:439232	ORPHA:439232
214	0.10332624614238739	ORPHA:98933	ORPHA:98933
215	0.10337624698877335	OMIM:618222	OMIM:618222
216	0.10349256545305252	ORPHA:464343	ORPHA:464343
217	0.10354605317115784	ORPHA:228305	ORPHA:228305
218	0.10362549871206284	ORPHA:3093	ORPHA:3093
219	0.1036255955696106	ORPHA:79139	ORPHA:79139
220	0.1036355197429657	OMIM:619424	OMIM:619424
221	0.10363699495792389	ORPHA:90037	ORPHA:90037
222	0.10364613682031631	ORPHA:99826	ORPHA:99826
223	0.1036539077758789	ORPHA:93672	ORPHA:93672
224	0.10374812036752701	OMIM:620066	OMIM:620066
225	0.10378757864236832	ORPHA:97279	ORPHA:97279
226	0.10383767634630203	ORPHA:1054	ORPHA:1054
227	0.1038953959941864	ORPHA:444013	ORPHA:444013
228	0.10391485691070557	ORPHA:20	ORPHA:20
229	0.10403074324131012	OMIM:605373	OMIM:605373
230	0.10409928858280182	ORPHA:91387	ORPHA:91387
231	0.1041296049952507	ORPHA:91131	ORPHA:91131
232	0.10419853031635284	ORPHA:525731	ORPHA:525731
233	0.10422167927026749	OMIM:613123	OMIM:613123
234	0.10425934195518494	OMIM:614921	OMIM:614921
235	0.10431435704231262	ORPHA:276580	ORPHA:276580
236	0.10442855954170227	ORPHA:83600	ORPHA:83600
237	0.1044471338391304	OMIM:229700	OMIM:229700
238	0.1046239584684372	ORPHA:102	ORPHA:102
239	0.1046527698636055	OMIM:232300	OMIM:232300
240	0.10473344475030899	ORPHA:70595	ORPHA:70595
241	0.10474564880132675	ORPHA:29822	ORPHA:29822
242	0.10474842041730881	ORPHA:3452	ORPHA:3452
243	0.10476455837488174	ORPHA:216694	ORPHA:216694
244	0.1047879308462143	ORPHA:58	ORPHA:58
245	0.1048533171415329	ORPHA:79135	ORPHA:79135
246	0.10486302524805069	OMIM:601494	OMIM:601494
247	0.1050698533654213	OMIM:619167	OMIM:619167
248	0.10510504245758057	ORPHA:276575	ORPHA:276575
249	0.10511250048875809	OMIM:224700	OMIM:224700
250	0.10521167516708374	ORPHA:348	ORPHA:348
251	0.10526397079229355	OMIM:201475	OMIM:201475
252	0.1053379476070404	ORPHA:1930	ORPHA:1930
253	0.1054077222943306	OMIM:619259	OMIM:619259
254	0.10553880780935287	OMIM:619402	OMIM:619402
255	0.10555112361907959	OMIM:613120	OMIM:613120
256	0.10557553917169571	ORPHA:117	ORPHA:117
257	0.10566955804824829	OMIM:617713	OMIM:617713
258	0.10574176162481308	ORPHA:99824	ORPHA:99824
259	0.1057724580168724	OMIM:619046	OMIM:619046
260	0.10579972714185715	ORPHA:59298	ORPHA:59298
261	0.10593237727880478	OMIM:600649	OMIM:600649
262	0.10595349222421646	ORPHA:284388	ORPHA:284388
263	0.10597232729196548	ORPHA:365	ORPHA:365
264	0.10604274272918701	ORPHA:3222	ORPHA:3222
265	0.10611731559038162	ORPHA:79473	ORPHA:79473
266	0.10612413287162781	ORPHA:36382	ORPHA:36382
267	0.10614251345396042	OMIM:255160	OMIM:255160
268	0.10618750005960464	ORPHA:88639	ORPHA:88639
269	0.10620772838592529	ORPHA:238624	ORPHA:238624
270	0.10623012483119965	ORPHA:324636	ORPHA:324636
271	0.10632199794054031	OMIM:614473	OMIM:614473
272	0.10632331669330597	ORPHA:94089	ORPHA:94089
273	0.10633780062198639	ORPHA:2073	ORPHA:2073
274	0.1065184473991394	ORPHA:363705	ORPHA:363705
275	0.10658587515354156	OMIM:611820	OMIM:611820
276	0.10660094022750854	ORPHA:91347	ORPHA:91347
277	0.10662725567817688	ORPHA:79138	ORPHA:79138
278	0.10666397213935852	ORPHA:79264	ORPHA:79264
279	0.10672301799058914	OMIM:611705	OMIM:611705
280	0.10673701763153076	OMIM:264800	OMIM:264800
281	0.10675190389156342	OMIM:616812	OMIM:616812
282	0.10679078102111816	OMIM:530000	OMIM:530000
283	0.10679435729980469	OMIM:220120	OMIM:220120
284	0.10679904371500015	ORPHA:227510	ORPHA:227510
285	0.10681639611721039	ORPHA:820	ORPHA:820
286	0.10682910680770874	ORPHA:330001	ORPHA:330001
287	0.10689710825681686	ORPHA:206436	ORPHA:206436
288	0.10691754519939423	ORPHA:1686	ORPHA:1686
289	0.1069251075387001	OMIM:301058	OMIM:301058
290	0.10695967823266983	ORPHA:770	ORPHA:770
291	0.1069694384932518	ORPHA:217253	ORPHA:217253
292	0.1069975271821022	OMIM:115195	OMIM:115195
293	0.10699831694364548	ORPHA:403	ORPHA:403
294	0.10704603791236877	ORPHA:3006	ORPHA:3006
295	0.10707323998212814	ORPHA:428	ORPHA:428
296	0.10710390657186508	ORPHA:90062	ORPHA:90062
297	0.10711154341697693	ORPHA:97355	ORPHA:97355
298	0.10711514204740524	ORPHA:276608	ORPHA:276608
299	0.10712798684835434	OMIM:607450	OMIM:607450
300	0.1071884036064148	ORPHA:3386	ORPHA:3386
301	0.10723626613616943	ORPHA:73256	ORPHA:73256
302	0.10723746567964554	ORPHA:74	ORPHA:74
303	0.10727246105670929	ORPHA:99901	ORPHA:99901
304	0.10733848810195923	ORPHA:100080	ORPHA:100080
305	0.10734201222658157	OMIM:616710	OMIM:616710
306	0.10748660564422607	ORPHA:363549	ORPHA:363549
307	0.10749159753322601	ORPHA:70472	ORPHA:70472
308	0.10752590745687485	OMIM:620275	OMIM:620275
309	0.10754826664924622	OMIM:252011	OMIM:252011
310	0.1076008677482605	ORPHA:526	ORPHA:526
311	0.10761145502328873	ORPHA:97287	ORPHA:97287
312	0.10764161497354507	ORPHA:1959	ORPHA:1959
313	0.10772039741277695	ORPHA:263494	ORPHA:263494
314	0.10783439874649048	OMIM:609286	OMIM:609286
315	0.10784107446670532	ORPHA:589	ORPHA:589
316	0.10785571485757828	OMIM:609289	OMIM:609289
317	0.10794880241155624	ORPHA:542323	ORPHA:542323
318	0.10801050066947937	OMIM:160900	OMIM:160900
319	0.10801687091588974	ORPHA:391665	ORPHA:391665
320	0.10802410542964935	ORPHA:228346	ORPHA:228346
321	0.1080351322889328	ORPHA:261	ORPHA:261
321	0.1080351322889328	ORPHA:98853	ORPHA:98853
323	0.10803665965795517	ORPHA:254881	ORPHA:254881
324	0.10807421058416367	OMIM:185070	OMIM:185070
325	0.108088918030262	ORPHA:178478	ORPHA:178478
326	0.10808931291103363	ORPHA:168796	ORPHA:168796
327	0.10816222429275513	OMIM:268800	OMIM:268800
328	0.10822094231843948	ORPHA:3260	ORPHA:3260
329	0.10824026167392731	ORPHA:244242	ORPHA:244242
330	0.10824760049581528	ORPHA:501	ORPHA:501
331	0.1083860844373703	OMIM:603472	OMIM:603472
332	0.10844875872135162	OMIM:606554	OMIM:606554
333	0.10850530117750168	ORPHA:139411	ORPHA:139411
334	0.10854503512382507	ORPHA:447753	ORPHA:447753
335	0.10854651778936386	ORPHA:438213	ORPHA:438213
336	0.1085502877831459	ORPHA:79279	ORPHA:79279
337	0.10856197774410248	ORPHA:79276	ORPHA:79276
338	0.10856278985738754	ORPHA:79101	ORPHA:79101
339	0.10861890017986298	ORPHA:100093	ORPHA:100093
340	0.10863588005304337	OMIM:610505	OMIM:610505
341	0.10868749767541885	ORPHA:26791	ORPHA:26791
342	0.10875791311264038	ORPHA:247691	ORPHA:247691
343	0.10896772146224976	ORPHA:91547	ORPHA:91547
344	0.10898007452487946	ORPHA:533	ORPHA:533
345	0.10899364948272705	ORPHA:746	ORPHA:746
346	0.10899947541834022	OMIM:620300	OMIM:620300
347	0.10901869833469391	OMIM:618250	OMIM:618250
348	0.10902611166238785	OMIM:614307	OMIM:614307
349	0.10903158038854599	OMIM:615396	OMIM:615396
350	0.10905250161886215	OMIM:220111	OMIM:220111
351	0.10906613618135452	OMIM:604145	OMIM:604145
352	0.10908624529838562	ORPHA:1764	ORPHA:1764
353	0.10910008102655411	OMIM:252010	OMIM:252010
354	0.10911503434181213	ORPHA:247525	ORPHA:247525
355	0.10916533321142197	ORPHA:100078	ORPHA:100078
356	0.10917036235332489	OMIM:608567	OMIM:608567
357	0.1091935932636261	ORPHA:335	ORPHA:335
358	0.10921232402324677	OMIM:249270	OMIM:249270
359	0.10940856486558914	ORPHA:98855	ORPHA:98855
360	0.10941142588853836	OMIM:617290	OMIM:617290
361	0.10945510119199753	OMIM:213700	OMIM:213700
362	0.10946385562419891	ORPHA:139485	ORPHA:139485
363	0.1094931811094284	OMIM:607426	OMIM:607426
364	0.10949839651584625	ORPHA:395	ORPHA:395
365	0.109541155397892	ORPHA:549	ORPHA:549
366	0.10955388098955154	OMIM:615418	OMIM:615418
367	0.10959073156118393	OMIM:600721	OMIM:600721
368	0.10961691290140152	ORPHA:2495	ORPHA:2495
369	0.1096547320485115	ORPHA:2828	ORPHA:2828
370	0.10968458652496338	ORPHA:404	ORPHA:404
371	0.10969673842191696	ORPHA:254913	ORPHA:254913
372	0.1097605749964714	ORPHA:33226	ORPHA:33226
373	0.10980154573917389	OMIM:182410	OMIM:182410
374	0.10983911901712418	OMIM:611556	OMIM:611556
375	0.10984090715646744	OMIM:108500	OMIM:108500
376	0.10984496027231216	OMIM:176000	OMIM:176000
377	0.10989205539226532	ORPHA:140989	ORPHA:140989
378	0.10990677773952484	OMIM:614653	OMIM:614653
379	0.10990933328866959	ORPHA:91355	ORPHA:91355
380	0.10991007834672928	OMIM:616973	OMIM:616973
381	0.10991504043340683	ORPHA:98863	ORPHA:98863
382	0.10991953313350677	OMIM:223900	OMIM:223900
383	0.10998151451349258	ORPHA:509	ORPHA:509
384	0.1099947988986969	ORPHA:758	ORPHA:758
385	0.1100064069032669	OMIM:619051	OMIM:619051
386	0.11001287400722504	ORPHA:3077	ORPHA:3077
387	0.11003489047288895	ORPHA:309155	ORPHA:309155
388	0.11004780232906342	ORPHA:199354	ORPHA:199354
389	0.11007166653871536	ORPHA:99027	ORPHA:99027
390	0.11008884012699127	OMIM:601992	OMIM:601992
391	0.11010695993900299	ORPHA:17	ORPHA:17
392	0.11013183742761612	ORPHA:53719	ORPHA:53719
393	0.11018650233745575	OMIM:609015	OMIM:609015
394	0.1101951152086258	ORPHA:77261	ORPHA:77261
395	0.11021403968334198	ORPHA:95409	ORPHA:95409
396	0.1102154329419136	OMIM:143850	OMIM:143850
397	0.11024519056081772	OMIM:616277	OMIM:616277
398	0.11026577651500702	OMIM:614702	OMIM:614702
399	0.11040394753217697	ORPHA:2072	ORPHA:2072
400	0.11043385416269302	OMIM:255120	OMIM:255120
401	0.11046037822961807	OMIM:617186	OMIM:617186
402	0.11047208309173584	OMIM:617397	OMIM:617397
403	0.11049249023199081	ORPHA:1192	ORPHA:1192
404	0.11049375683069229	OMIM:160120	OMIM:160120
405	0.1104966551065445	ORPHA:279947	ORPHA:279947
406	0.11050686985254288	OMIM:615476	OMIM:615476
407	0.1105334535241127	ORPHA:221098	ORPHA:221098
408	0.11054916679859161	ORPHA:79155	ORPHA:79155
409	0.11057690531015396	ORPHA:85447	ORPHA:85447
410	0.1105826124548912	ORPHA:83601	ORPHA:83601
411	0.11058872938156128	OMIM:619055	OMIM:619055
412	0.11064231395721436	ORPHA:100081	ORPHA:100081
412	0.11064231395721436	ORPHA:100082	ORPHA:100082
414	0.11067578941583633	ORPHA:355	ORPHA:355
415	0.11068099737167358	ORPHA:319251	ORPHA:319251
416	0.11073534935712814	ORPHA:458803	ORPHA:458803
417	0.11078783869743347	OMIM:171420	OMIM:171420
418	0.11081728339195251	ORPHA:447	ORPHA:447
419	0.11082351207733154	ORPHA:2609	ORPHA:2609
420	0.11086928844451904	OMIM:212140	OMIM:212140
421	0.11092579364776611	ORPHA:209970	ORPHA:209970
422	0.11092700809240341	ORPHA:36426	ORPHA:36426
423	0.11097352206707001	OMIM:619814	OMIM:619814
424	0.11109539121389389	ORPHA:1945	ORPHA:1945
425	0.11113814264535904	OMIM:616276	OMIM:616276
426	0.11114875227212906	OMIM:184850	OMIM:184850
427	0.1111612319946289	OMIM:612124	OMIM:612124
428	0.1111823096871376	OMIM:620166	OMIM:620166
429	0.11119314283132553	OMIM:612016	OMIM:612016
430	0.11119483411312103	OMIM:251950	OMIM:251950
431	0.11119580268859863	ORPHA:1314	ORPHA:1314
432	0.11122362315654755	ORPHA:157	ORPHA:157
433	0.1112283393740654	ORPHA:34217	ORPHA:34217
434	0.11124773323535919	ORPHA:273	ORPHA:273
435	0.11125706881284714	OMIM:608643	OMIM:608643
436	0.11126326024532318	ORPHA:900	ORPHA:900
437	0.1112787202000618	ORPHA:139417	ORPHA:139417
438	0.11131110042333603	OMIM:614498	OMIM:614498
439	0.11132123321294785	ORPHA:35687	ORPHA:35687
440	0.1113506481051445	ORPHA:97230	ORPHA:97230
441	0.11137121170759201	OMIM:618321	OMIM:618321
442	0.11141158640384674	OMIM:607876	OMIM:607876
443	0.1114216297864914	OMIM:212350	OMIM:212350
444	0.1114286333322525	OMIM:615917	OMIM:615917
445	0.11147110909223557	OMIM:118420	OMIM:118420
446	0.11147280037403107	OMIM:141500	OMIM:141500
447	0.11149981617927551	ORPHA:94125	ORPHA:94125
448	0.11155665665864944	OMIM:619059	OMIM:619059
449	0.11158252507448196	ORPHA:247585	ORPHA:247585
450	0.11160678416490555	ORPHA:183	ORPHA:183
451	0.11160922795534134	ORPHA:83597	ORPHA:83597
452	0.11161352694034576	ORPHA:505216	ORPHA:505216
453	0.11161530017852783	ORPHA:860	ORPHA:860
454	0.11162223666906357	OMIM:308350	OMIM:308350
455	0.1116248220205307	ORPHA:108	ORPHA:108
456	0.11162551492452621	ORPHA:33069	ORPHA:33069
457	0.11163674294948578	OMIM:248600	OMIM:248600
458	0.1116613894701004	ORPHA:171695	ORPHA:171695
459	0.11166536062955856	ORPHA:91546	ORPHA:91546
460	0.11168941855430603	OMIM:610198	OMIM:610198
461	0.11170869320631027	ORPHA:927	ORPHA:927
462	0.11172123998403549	OMIM:611773	OMIM:611773
463	0.11174144595861435	ORPHA:441	ORPHA:441
464	0.1117766872048378	ORPHA:231160	ORPHA:231160
465	0.11177809536457062	OMIM:613874	OMIM:613874
466	0.11178427934646606	ORPHA:100075	ORPHA:100075
467	0.11179739236831665	ORPHA:231632	ORPHA:231632
468	0.11181165277957916	OMIM:614654	OMIM:614654
469	0.1118241623044014	OMIM:618782	OMIM:618782
470	0.11186607927083969	OMIM:620067	OMIM:620067
471	0.11188299208879471	ORPHA:247257	ORPHA:247257
472	0.11188308149576187	ORPHA:35069	ORPHA:35069
473	0.11189418286085129	ORPHA:398124	ORPHA:398124
474	0.11190076172351837	ORPHA:79097	ORPHA:79097
475	0.11197791248559952	OMIM:212065	OMIM:212065
476	0.11199257522821426	OMIM:613426	OMIM:613426
477	0.11206229776144028	ORPHA:101009	ORPHA:101009
478	0.11208845674991608	OMIM:616138	OMIM:616138
479	0.1121201142668724	ORPHA:99094	ORPHA:99094
480	0.11214220523834229	OMIM:607459	OMIM:607459
481	0.11218668520450592	ORPHA:309854	ORPHA:309854
482	0.11222206801176071	OMIM:618052	OMIM:618052
483	0.11222439259290695	ORPHA:14	ORPHA:14
484	0.11225006729364395	ORPHA:97339	ORPHA:97339
485	0.11225371807813644	OMIM:613327	OMIM:613327
486	0.11226759850978851	OMIM:611126	OMIM:611126
487	0.11228965222835541	ORPHA:79323	ORPHA:79323
488	0.11229464411735535	ORPHA:99828	ORPHA:99828
489	0.11231831461191177	ORPHA:3197	ORPHA:3197
490	0.11235617846250534	ORPHA:168491	ORPHA:168491
491	0.11238159984350204	ORPHA:394	ORPHA:394
492	0.11240053176879883	ORPHA:95613	ORPHA:95613
493	0.11240651458501816	OMIM:606693	OMIM:606693
494	0.11242042481899261	ORPHA:79443	ORPHA:79443
495	0.11243143677711487	ORPHA:98820	ORPHA:98820
496	0.11243283003568649	OMIM:618426	OMIM:618426
497	0.11243386566638947	OMIM:617021	OMIM:617021
498	0.11246784776449203	ORPHA:188	ORPHA:188
499	0.11247848719358444	ORPHA:99868	ORPHA:99868
500	0.11249391734600067	OMIM:619272	OMIM:619272
