rank	score	disease_name	disease_identifier
177	0.04858485609292984	OMIM:617584	OMIM:617584
178	0.04878691956400871	OMIM:618438	OMIM:618438
179	0.04879985749721527	OMIM:611105	OMIM:611105
180	0.04881026968359947	OMIM:620208	OMIM:620208
181	0.048813413828611374	ORPHA:466722	ORPHA:466722
182	0.04884998872876167	OMIM:614871	OMIM:614871
183	0.048883821815252304	ORPHA:208513	ORPHA:208513
184	0.04892560467123985	OMIM:615356	OMIM:615356
185	0.04893102869391441	OMIM:618501	OMIM:618501
186	0.04895254597067833	ORPHA:98768	ORPHA:98768
187	0.04897815361618996	OMIM:248800	OMIM:248800
188	0.04904969409108162	OMIM:277460	OMIM:277460
189	0.049146562814712524	OMIM:613647	OMIM:613647
190	0.04922068491578102	ORPHA:496689	ORPHA:496689
191	0.0492706298828125	ORPHA:99750	ORPHA:99750
192	0.04933736473321915	OMIM:607565	OMIM:607565
193	0.04934735968708992	ORPHA:1177	ORPHA:1177
194	0.049432095140218735	ORPHA:98756	ORPHA:98756
195	0.049450457096099854	ORPHA:401820	ORPHA:401820
196	0.049451254308223724	OMIM:137440	OMIM:137440
197	0.04946886748075485	OMIM:108600	OMIM:108600
198	0.049468908458948135	OMIM:612437	OMIM:612437
199	0.049495648592710495	ORPHA:464282	ORPHA:464282
200	0.049532704055309296	ORPHA:96	ORPHA:96
201	0.0496162474155426	OMIM:615491	OMIM:615491
202	0.04962999001145363	OMIM:616654	OMIM:616654
203	0.049704041332006454	OMIM:617917	OMIM:617917
204	0.04991748556494713	OMIM:600223	OMIM:600223
205	0.04991947114467621	OMIM:616479	OMIM:616479
206	0.049928080290555954	OMIM:613227	OMIM:613227
207	0.04993562027812004	OMIM:612674	OMIM:612674
208	0.04998897761106491	OMIM:302500	OMIM:302500
209	0.05001211166381836	ORPHA:101011	ORPHA:101011
210	0.05012901872396469	ORPHA:210571	ORPHA:210571
211	0.05016782134771347	OMIM:615043	OMIM:615043
212	0.050256431102752686	OMIM:614255	OMIM:614255
213	0.05028488114476204	ORPHA:309169	ORPHA:309169
214	0.05029813200235367	OMIM:607136	OMIM:607136
215	0.050372932106256485	ORPHA:401800	ORPHA:401800
216	0.050415340811014175	OMIM:617282	OMIM:617282
217	0.05044788122177124	ORPHA:217012	ORPHA:217012
218	0.05048057436943054	ORPHA:412057	ORPHA:412057
219	0.0505143404006958	ORPHA:276238	ORPHA:276238
219	0.0505143404006958	ORPHA:276241	ORPHA:276241
221	0.05052083730697632	ORPHA:289560	ORPHA:289560
222	0.05052189901471138	ORPHA:101085	ORPHA:101085
223	0.05054270848631859	ORPHA:280210	ORPHA:280210
224	0.05056661739945412	OMIM:616795	OMIM:616795
225	0.05057499185204506	OMIM:618688	OMIM:618688
226	0.05069007724523544	ORPHA:99015	ORPHA:99015
227	0.050694167613983154	OMIM:615643	OMIM:615643
228	0.050806235522031784	ORPHA:391411	ORPHA:391411
229	0.05087243393063545	OMIM:612020	OMIM:612020
230	0.05094660446047783	OMIM:270700	OMIM:270700
231	0.051064569503068924	ORPHA:101150	ORPHA:101150
232	0.05108967423439026	OMIM:616505	OMIM:616505
233	0.051091518253088	ORPHA:401795	ORPHA:401795
234	0.051178887486457825	OMIM:616688	OMIM:616688
235	0.05122147500514984	ORPHA:95433	ORPHA:95433
236	0.051227301359176636	OMIM:617013	OMIM:617013
237	0.051288727670907974	OMIM:605388	OMIM:605388
238	0.051297154277563095	ORPHA:513436	ORPHA:513436
239	0.051361169666051865	ORPHA:100996	ORPHA:100996
240	0.05145667865872383	OMIM:619028	OMIM:619028
241	0.05148009955883026	ORPHA:98762	ORPHA:98762
242	0.05153929442167282	ORPHA:401815	ORPHA:401815
243	0.05158856883645058	ORPHA:293168	ORPHA:293168
244	0.051600027829408646	OMIM:618049	OMIM:618049
245	0.05160681530833244	OMIM:618088	OMIM:618088
246	0.051608212292194366	ORPHA:98755	ORPHA:98755
247	0.051623065024614334	OMIM:183086	OMIM:183086
248	0.051706068217754364	OMIM:164500	OMIM:164500
249	0.051747407764196396	OMIM:614867	OMIM:614867
250	0.05175301432609558	OMIM:258450	OMIM:258450
251	0.05175614356994629	OMIM:616756	OMIM:616756
252	0.051776137202978134	OMIM:618369	OMIM:618369
253	0.05186533182859421	OMIM:607483	OMIM:607483
254	0.05191029980778694	ORPHA:101075	ORPHA:101075
255	0.05193194001913071	OMIM:128100	OMIM:128100
256	0.05194898322224617	ORPHA:447760	ORPHA:447760
257	0.05196929723024368	OMIM:609041	OMIM:609041
258	0.05197632312774658	OMIM:618090	OMIM:618090
259	0.051993805915117264	ORPHA:98808	ORPHA:98808
260	0.052044060081243515	OMIM:618863	OMIM:618863
261	0.05205339938402176	OMIM:606693	OMIM:606693
262	0.05207637697458267	OMIM:604187	OMIM:604187
263	0.05213272571563721	OMIM:615530	OMIM:615530
264	0.05214476212859154	ORPHA:521406	ORPHA:521406
265	0.05218269303441048	ORPHA:67047	ORPHA:67047
266	0.05218286067247391	ORPHA:99027	ORPHA:99027
267	0.0522293820977211	OMIM:608768	OMIM:608768
268	0.05225914344191551	ORPHA:280219	ORPHA:280219
269	0.052275534719228745	ORPHA:2596	ORPHA:2596
270	0.05233464017510414	OMIM:618093	OMIM:618093
271	0.05240299180150032	OMIM:614575	OMIM:614575
272	0.0524311363697052	OMIM:193003	OMIM:193003
273	0.05244220048189163	ORPHA:458803	ORPHA:458803
274	0.052472073584795	ORPHA:100985	ORPHA:100985
275	0.052484478801488876	ORPHA:308	ORPHA:308
276	0.05251877382397652	ORPHA:100991	ORPHA:100991
277	0.052539948374032974	OMIM:617964	OMIM:617964
278	0.05254773423075676	ORPHA:100989	ORPHA:100989
279	0.05258718132972717	OMIM:616719	OMIM:616719
280	0.05260937660932541	OMIM:312080	OMIM:312080
281	0.052615080028772354	OMIM:618404	OMIM:618404
282	0.052618540823459625	OMIM:606353	OMIM:606353
283	0.052660614252090454	OMIM:256850	OMIM:256850
284	0.05272034928202629	OMIM:615705	OMIM:615705
285	0.0527459941804409	OMIM:611252	OMIM:611252
286	0.05280802771449089	ORPHA:100988	ORPHA:100988
287	0.052830327302217484	OMIM:618098	OMIM:618098
288	0.05283094197511673	OMIM:619259	OMIM:619259
289	0.05286753550171852	OMIM:203740	OMIM:203740
290	0.05289629101753235	ORPHA:508093	ORPHA:508093
291	0.0529424250125885	ORPHA:559	ORPHA:559
292	0.05294623225927353	ORPHA:276244	ORPHA:276244
293	0.05297614634037018	OMIM:614895	OMIM:614895
294	0.05301102250814438	OMIM:611225	OMIM:611225
295	0.053107619285583496	OMIM:617882	OMIM:617882
296	0.05312303081154823	ORPHA:206443	ORPHA:206443
297	0.05314117297530174	OMIM:617710	OMIM:617710
298	0.053155288100242615	OMIM:162370	OMIM:162370
299	0.05317147448658943	OMIM:215470	OMIM:215470
300	0.05320748686790466	OMIM:300623	OMIM:300623
301	0.053299129009246826	OMIM:612067	OMIM:612067
302	0.05332314968109131	OMIM:618170	OMIM:618170
303	0.053353678435087204	OMIM:238970	OMIM:238970
304	0.05338883399963379	OMIM:610532	OMIM:610532
305	0.053401246666908264	OMIM:617810	OMIM:617810
306	0.05344957858324051	OMIM:605407	OMIM:605407
307	0.05346043407917023	ORPHA:363432	ORPHA:363432
308	0.05351442098617554	ORPHA:98757	ORPHA:98757
309	0.053517043590545654	ORPHA:101111	ORPHA:101111
310	0.05354265123605728	ORPHA:447896	ORPHA:447896
311	0.053598497062921524	ORPHA:227510	ORPHA:227510
312	0.053689077496528625	ORPHA:320391	ORPHA:320391
313	0.05369468405842781	ORPHA:79244	ORPHA:79244
314	0.053697604686021805	ORPHA:254881	ORPHA:254881
315	0.053709931671619415	OMIM:614298	OMIM:614298
316	0.053710054606199265	OMIM:615035	OMIM:615035
317	0.05382721498608589	OMIM:609541	OMIM:609541
318	0.05386577174067497	ORPHA:1182	ORPHA:1182
319	0.053898707032203674	ORPHA:37612	ORPHA:37612
320	0.05395311489701271	ORPHA:306511	ORPHA:306511
321	0.053961627185344696	OMIM:606159	OMIM:606159
322	0.054011270403862	ORPHA:306669	ORPHA:306669
323	0.054019950330257416	OMIM:615290	OMIM:615290
324	0.05405229330062866	OMIM:619328	OMIM:619328
325	0.05407126992940903	OMIM:619054	OMIM:619054
326	0.05408969521522522	OMIM:617435	OMIM:617435
327	0.05409778282046318	OMIM:615528	OMIM:615528
328	0.05414902791380882	OMIM:160120	OMIM:160120
329	0.05419880896806717	OMIM:612953	OMIM:612953
330	0.054249897599220276	OMIM:618598	OMIM:618598
331	0.05436551943421364	ORPHA:94124	ORPHA:94124
332	0.05437544360756874	OMIM:615686	OMIM:615686
333	0.054386842995882034	OMIM:614381	OMIM:614381
334	0.05438706651329994	ORPHA:401866	ORPHA:401866
335	0.0544300377368927	OMIM:270685	OMIM:270685
336	0.05445578694343567	OMIM:616859	OMIM:616859
337	0.0544687956571579	OMIM:619389	OMIM:619389
338	0.05447760969400406	OMIM:610250	OMIM:610250
339	0.05450502410531044	OMIM:311050	OMIM:311050
340	0.054518040269613266	ORPHA:94125	ORPHA:94125
341	0.05466281995177269	OMIM:604360	OMIM:604360
342	0.05478762835264206	OMIM:601042	OMIM:601042
343	0.05489622429013252	ORPHA:199351	ORPHA:199351
344	0.05494922026991844	OMIM:616230	OMIM:616230
345	0.054972611367702484	ORPHA:240103	ORPHA:240103
346	0.05499675124883652	ORPHA:401830	ORPHA:401830
347	0.05503144487738609	OMIM:617146	OMIM:617146
348	0.05509491637349129	OMIM:604369	OMIM:604369
349	0.05514565855264664	OMIM:618242	OMIM:618242
350	0.055152520537376404	OMIM:607459	OMIM:607459
351	0.055186644196510315	OMIM:616640	OMIM:616640
352	0.05522546172142029	ORPHA:101077	ORPHA:101077
353	0.055243395268917084	ORPHA:306674	ORPHA:306674
354	0.05527437850832939	OMIM:618800	OMIM:618800
355	0.055327609181404114	OMIM:618317	OMIM:618317
356	0.055328674614429474	OMIM:617207	OMIM:617207
357	0.055375710129737854	OMIM:616586	OMIM:616586
358	0.05540105327963829	OMIM:183050	OMIM:183050
359	0.05542686581611633	ORPHA:98758	ORPHA:98758
360	0.0554359145462513	OMIM:603563	OMIM:603563
361	0.05549432709813118	OMIM:600361	OMIM:600361
362	0.055497489869594574	OMIM:607822	OMIM:607822
363	0.055528998374938965	ORPHA:306692	ORPHA:306692
364	0.05554407835006714	ORPHA:845	ORPHA:845
365	0.05555471032857895	ORPHA:454887	ORPHA:454887
366	0.055563315749168396	ORPHA:320375	ORPHA:320375
367	0.055654752999544144	OMIM:600142	OMIM:600142
368	0.055695705115795135	OMIM:612438	OMIM:612438
369	0.05571214109659195	ORPHA:527497	ORPHA:527497
370	0.05573244020342827	ORPHA:466768	ORPHA:466768
371	0.055738069117069244	ORPHA:88628	ORPHA:88628
372	0.05581257864832878	ORPHA:314632	ORPHA:314632
373	0.055845510214567184	OMIM:618276	OMIM:618276
374	0.055894073098897934	ORPHA:101007	ORPHA:101007
375	0.05598517507314682	OMIM:616921	OMIM:616921
376	0.05599172040820122	OMIM:606703	OMIM:606703
377	0.05599777027964592	ORPHA:363722	ORPHA:363722
378	0.05599990859627724	ORPHA:496756	ORPHA:496756
379	0.05602973699569702	OMIM:619742	OMIM:619742
380	0.056144747883081436	OMIM:618184	OMIM:618184
381	0.056185558438301086	ORPHA:99013	ORPHA:99013
382	0.056212808936834335	OMIM:234200	OMIM:234200
383	0.056298717856407166	OMIM:617988	OMIM:617988
384	0.05635963752865791	OMIM:613162	OMIM:613162
385	0.05639621242880821	OMIM:180800	OMIM:180800
386	0.05645819380879402	ORPHA:726	ORPHA:726
387	0.056460414081811905	OMIM:604802	OMIM:604802
388	0.05648501589894295	ORPHA:240071	ORPHA:240071
389	0.05656217411160469	OMIM:620285	OMIM:620285
390	0.05658818036317825	OMIM:615658	OMIM:615658
391	0.056636177003383636	OMIM:105210	OMIM:105210
392	0.05669577047228813	ORPHA:324588	ORPHA:324588
393	0.05670955777168274	ORPHA:71517	ORPHA:71517
394	0.056718580424785614	ORPHA:320396	ORPHA:320396
395	0.05672234296798706	ORPHA:329308	ORPHA:329308
396	0.05674739554524422	ORPHA:94147	ORPHA:94147
397	0.05674760416150093	ORPHA:99949	ORPHA:99949
398	0.05676766484975815	OMIM:182600	OMIM:182600
399	0.056806981563568115	ORPHA:240094	ORPHA:240094
400	0.056822195649147034	OMIM:618249	OMIM:618249
401	0.05693158134818077	OMIM:213600	OMIM:213600
402	0.05693568289279938	OMIM:617008	OMIM:617008
403	0.057008046656847	OMIM:614678	OMIM:614678
404	0.057018350809812546	OMIM:612656	OMIM:612656
405	0.0570201501250267	ORPHA:157850	ORPHA:157850
406	0.0570220984518528	ORPHA:53583	ORPHA:53583
407	0.05703113228082657	OMIM:108650	OMIM:108650
408	0.05706128105521202	OMIM:300055	OMIM:300055
409	0.057098496705293655	ORPHA:3208	ORPHA:3208
410	0.057143088430166245	OMIM:300523	OMIM:300523
411	0.05715993791818619	OMIM:616668	OMIM:616668
412	0.05717788636684418	ORPHA:254930	ORPHA:254930
413	0.057192280888557434	OMIM:250620	OMIM:250620
414	0.05721412971615791	OMIM:301020	OMIM:301020
415	0.057224273681640625	ORPHA:171695	ORPHA:171695
416	0.05726378411054611	OMIM:619735	OMIM:619735
417	0.05728887394070625	ORPHA:139396	ORPHA:139396
418	0.05731518194079399	ORPHA:521411	ORPHA:521411
419	0.0573422946035862	OMIM:611637	OMIM:611637
420	0.057363834232091904	OMIM:601104	OMIM:601104
421	0.057386092841625214	ORPHA:98759	ORPHA:98759
422	0.057395026087760925	ORPHA:248111	ORPHA:248111
423	0.05745605751872063	ORPHA:99950	ORPHA:99950
424	0.057506754994392395	OMIM:118420	OMIM:118420
425	0.057562440633773804	ORPHA:100999	ORPHA:100999
426	0.05757512152194977	OMIM:615268	OMIM:615268
427	0.057630836963653564	OMIM:615031	OMIM:615031
428	0.057652976363897324	ORPHA:369847	ORPHA:369847
429	0.0576636977493763	ORPHA:529665	ORPHA:529665
430	0.05767278000712395	OMIM:614898	OMIM:614898
431	0.05767454579472542	OMIM:614018	OMIM:614018
432	0.05768506973981857	OMIM:607225	OMIM:607225
433	0.057692330330610275	OMIM:617695	OMIM:617695
434	0.05773347243666649	OMIM:181405	OMIM:181405
435	0.05776781588792801	ORPHA:99956	ORPHA:99956
436	0.05777638033032417	ORPHA:401768	ORPHA:401768
437	0.057778194546699524	OMIM:618637	OMIM:618637
438	0.05783042311668396	OMIM:616410	OMIM:616410
439	0.057843167334795	OMIM:615281	OMIM:615281
440	0.05785517394542694	ORPHA:99014	ORPHA:99014
441	0.05787486955523491	ORPHA:101006	ORPHA:101006
442	0.057892005890607834	OMIM:145900	OMIM:145900
443	0.057898666709661484	OMIM:615033	OMIM:615033
444	0.05796331912279129	ORPHA:320411	ORPHA:320411
445	0.05796393007040024	OMIM:300423	OMIM:300423
446	0.057974331080913544	ORPHA:309162	ORPHA:309162
447	0.05798165500164032	OMIM:614707	OMIM:614707
448	0.05805967375636101	ORPHA:2254	ORPHA:2254
449	0.05810623988509178	OMIM:613954	OMIM:613954
450	0.05811441317200661	OMIM:300266	OMIM:300266
451	0.05816828832030296	OMIM:618087	OMIM:618087
452	0.05817171931266785	OMIM:618238	OMIM:618238
453	0.05819111083684613	OMIM:620312	OMIM:620312
454	0.05822041630744934	OMIM:159550	OMIM:159550
455	0.05830097943544388	ORPHA:435387	ORPHA:435387
456	0.05839509516954422	OMIM:617675	OMIM:617675
457	0.05843029543757439	ORPHA:75567	ORPHA:75567
458	0.058464061468839645	OMIM:258501	OMIM:258501
459	0.05846596509218216	ORPHA:64753	ORPHA:64753
460	0.058480724692344666	OMIM:615911	OMIM:615911
461	0.05852711573243141	ORPHA:101000	ORPHA:101000
462	0.058593884110450745	OMIM:613135	OMIM:613135
463	0.05860438570380211	ORPHA:102	ORPHA:102
464	0.05862145125865936	ORPHA:275872	ORPHA:275872
465	0.05865215137600899	OMIM:617854	OMIM:617854
466	0.05866580083966255	ORPHA:98767	ORPHA:98767
467	0.05873354151844978	OMIM:609454	OMIM:609454
468	0.05875154957175255	ORPHA:216866	ORPHA:216866
469	0.058833904564380646	OMIM:618356	OMIM:618356
470	0.05886737257242203	ORPHA:494526	ORPHA:494526
471	0.058889858424663544	OMIM:618527	OMIM:618527
472	0.05892062187194824	OMIM:618323	OMIM:618323
473	0.05894419923424721	ORPHA:79263	ORPHA:79263
474	0.05897298455238342	ORPHA:404451	ORPHA:404451
475	0.059016380459070206	OMIM:607694	OMIM:607694
476	0.059022944420576096	OMIM:606854	OMIM:606854
477	0.05911911278963089	OMIM:619092	OMIM:619092
478	0.059153273701667786	ORPHA:98889	ORPHA:98889
479	0.059169087558984756	ORPHA:401953	ORPHA:401953
480	0.059184521436691284	ORPHA:2822	ORPHA:2822
481	0.05921882018446922	OMIM:619637	OMIM:619637
482	0.05927204340696335	ORPHA:93256	ORPHA:93256
483	0.05927366018295288	OMIM:618451	OMIM:618451
484	0.05927405506372452	OMIM:608703	OMIM:608703
485	0.059287816286087036	OMIM:616881	OMIM:616881
486	0.05929241701960564	OMIM:611694	OMIM:611694
487	0.05929270759224892	OMIM:617384	OMIM:617384
488	0.059318579733371735	OMIM:616684	OMIM:616684
489	0.059334538877010345	OMIM:300619	OMIM:300619
490	0.059357188642024994	OMIM:619422	OMIM:619422
491	0.05936436355113983	OMIM:600561	OMIM:600561
492	0.05941557139158249	OMIM:620158	OMIM:620158
493	0.05942658707499504	ORPHA:401840	ORPHA:401840
494	0.05943945422768593	ORPHA:100993	ORPHA:100993
495	0.059494540095329285	OMIM:609260	OMIM:609260
496	0.05958161503076553	OMIM:618060	OMIM:618060
497	0.05961654335260391	OMIM:108500	OMIM:108500
498	0.059620652347803116	OMIM:229300	OMIM:229300
499	0.059625253081321716	OMIM:616282	OMIM:616282
500	0.059626247733831406	OMIM:245348	OMIM:245348
501	0.05965614691376686	OMIM:615284	OMIM:615284
502	0.05965813621878624	ORPHA:447753	ORPHA:447753
503	0.05965912714600563	OMIM:618768	OMIM:618768
