rank	score	disease_name	disease_identifier
155	0.05230214446783066	OMIM:109730	OMIM:109730
156	0.05233077332377434	ORPHA:79094	ORPHA:79094
157	0.052428506314754486	OMIM:616546	OMIM:616546
158	0.05244515463709831	ORPHA:140952	ORPHA:140952
159	0.052647609263658524	ORPHA:1208	ORPHA:1208
160	0.05272633209824562	OMIM:609029	OMIM:609029
161	0.052884604781866074	OMIM:117650	OMIM:117650
162	0.05308302864432335	ORPHA:99776	ORPHA:99776
163	0.05312671139836311	ORPHA:63862	ORPHA:63862
164	0.05315972492098808	OMIM:615067	OMIM:615067
165	0.05327833443880081	ORPHA:244	ORPHA:244
166	0.05332322046160698	ORPHA:555874	ORPHA:555874
167	0.0533299520611763	ORPHA:1880	ORPHA:1880
168	0.05339030176401138	OMIM:619433	OMIM:619433
169	0.053479649126529694	OMIM:619879	OMIM:619879
170	0.05356760695576668	OMIM:605275	OMIM:605275
171	0.05356765165925026	ORPHA:93271	ORPHA:93271
172	0.053676214069128036	OMIM:614980	OMIM:614980
173	0.0536830835044384	OMIM:613795	OMIM:613795
174	0.05371061712503433	OMIM:614294	OMIM:614294
175	0.05379004031419754	OMIM:619869	OMIM:619869
176	0.05390775203704834	ORPHA:95430	ORPHA:95430
177	0.054002854973077774	OMIM:300712	OMIM:300712
178	0.0542256161570549	ORPHA:98892	ORPHA:98892
179	0.054306499660015106	OMIM:107480	OMIM:107480
180	0.054314613342285156	OMIM:151100	OMIM:151100
181	0.054388269782066345	ORPHA:401935	ORPHA:401935
182	0.05442877858877182	ORPHA:3338	ORPHA:3338
183	0.05443515628576279	OMIM:312870	OMIM:312870
184	0.05447087809443474	ORPHA:500	ORPHA:500
185	0.0545034185051918	OMIM:208540	OMIM:208540
186	0.05456840619444847	OMIM:619227	OMIM:619227
187	0.05460522323846817	OMIM:612284	OMIM:612284
188	0.054611094295978546	OMIM:206900	OMIM:206900
189	0.05461643636226654	ORPHA:2189	ORPHA:2189
190	0.05463293194770813	ORPHA:508498	ORPHA:508498
191	0.054638929665088654	ORPHA:564	ORPHA:564
192	0.054701801389455795	ORPHA:280200	ORPHA:280200
193	0.054707348346710205	OMIM:601005	OMIM:601005
194	0.05474996566772461	ORPHA:2461	ORPHA:2461
195	0.054756395518779755	OMIM:615272	OMIM:615272
196	0.0547606498003006	ORPHA:261344	ORPHA:261344
197	0.054808374494314194	OMIM:146510	OMIM:146510
198	0.05484842136502266	OMIM:614262	OMIM:614262
199	0.054853372275829315	OMIM:620067	OMIM:620067
200	0.054854657500982285	ORPHA:1596	ORPHA:1596
201	0.05487696826457977	OMIM:601127	OMIM:601127
202	0.05492957681417465	ORPHA:709	ORPHA:709
203	0.05493559315800667	ORPHA:672	ORPHA:672
204	0.055003680288791656	OMIM:235730	OMIM:235730
205	0.055004287511110306	OMIM:613177	OMIM:613177
206	0.05501833185553551	ORPHA:2470	ORPHA:2470
207	0.055055566132068634	OMIM:618494	OMIM:618494
208	0.05518333241343498	ORPHA:91387	ORPHA:91387
209	0.055195704102516174	ORPHA:284984	ORPHA:284984
210	0.05533741042017937	OMIM:270400	OMIM:270400
211	0.05540730431675911	ORPHA:439	ORPHA:439
212	0.05540771409869194	ORPHA:3186	ORPHA:3186
213	0.0554337315261364	ORPHA:96170	ORPHA:96170
214	0.05556690692901611	OMIM:603467	OMIM:603467
215	0.05562327802181244	OMIM:620066	OMIM:620066
216	0.055635709315538406	OMIM:617159	OMIM:617159
217	0.05565298721194267	ORPHA:3469	ORPHA:3469
218	0.05566351115703583	ORPHA:2052	ORPHA:2052
219	0.05574077367782593	ORPHA:2516	ORPHA:2516
220	0.05574513599276543	ORPHA:251071	ORPHA:251071
221	0.0557730495929718	OMIM:619472	OMIM:619472
222	0.05582910776138306	OMIM:614823	OMIM:614823
223	0.05586376041173935	OMIM:615948	OMIM:615948
224	0.05589877441525459	ORPHA:3027	ORPHA:3027
225	0.05594361945986748	OMIM:617088	OMIM:617088
226	0.05594493821263313	ORPHA:1908	ORPHA:1908
227	0.055960558354854584	ORPHA:2075	ORPHA:2075
228	0.055962175130844116	OMIM:274000	OMIM:274000
229	0.055996693670749664	OMIM:619351	OMIM:619351
230	0.05601280555129051	OMIM:617666	OMIM:617666
231	0.05604280158877373	OMIM:613001	OMIM:613001
232	0.05611425265669823	ORPHA:2257	ORPHA:2257
233	0.05619172379374504	OMIM:618316	OMIM:618316
234	0.05620037764310837	OMIM:615996	OMIM:615996
235	0.056210264563560486	OMIM:609053	OMIM:609053
236	0.05624718591570854	OMIM:269860	OMIM:269860
237	0.05625620856881142	ORPHA:2008	ORPHA:2008
238	0.056384384632110596	OMIM:619488	OMIM:619488
239	0.05644816905260086	OMIM:615297	OMIM:615297
240	0.05655863136053085	ORPHA:411709	ORPHA:411709
241	0.05665867030620575	OMIM:619123	OMIM:619123
242	0.05670547112822533	ORPHA:1305	ORPHA:1305
243	0.056751519441604614	OMIM:617667	OMIM:617667
244	0.05675546079874039	ORPHA:163979	ORPHA:163979
245	0.056784309446811676	OMIM:618142	OMIM:618142
246	0.056809622794389725	OMIM:618021	OMIM:618021
247	0.05682576447725296	OMIM:243605	OMIM:243605
248	0.056854698807001114	ORPHA:857	ORPHA:857
249	0.05686448886990547	OMIM:256520	OMIM:256520
250	0.056906405836343765	ORPHA:363444	ORPHA:363444
251	0.056921277195215225	OMIM:607323	OMIM:607323
252	0.05692898482084274	ORPHA:567	ORPHA:567
253	0.056950103491544724	OMIM:217100	OMIM:217100
254	0.05705863982439041	ORPHA:40366	ORPHA:40366
255	0.05709351226687431	ORPHA:60030	ORPHA:60030
256	0.057202473282814026	ORPHA:138	ORPHA:138
257	0.057284627109766006	OMIM:300707	OMIM:300707
258	0.05730711296200752	ORPHA:500159	ORPHA:500159
259	0.057325467467308044	ORPHA:96167	ORPHA:96167
260	0.057372115552425385	OMIM:202650	OMIM:202650
261	0.05740942433476448	OMIM:619895	OMIM:619895
262	0.057458002120256424	OMIM:602200	OMIM:602200
263	0.05746612697839737	ORPHA:42775	ORPHA:42775
264	0.05749111995100975	OMIM:613870	OMIM:613870
265	0.05749150365591049	ORPHA:3092	ORPHA:3092
266	0.0575292631983757	ORPHA:2772	ORPHA:2772
267	0.057534731924533844	OMIM:600373	OMIM:600373
268	0.05753493309020996	ORPHA:261243	ORPHA:261243
269	0.057652562856674194	OMIM:244300	OMIM:244300
270	0.057676419615745544	ORPHA:1600	ORPHA:1600
271	0.05779493227601051	OMIM:618748	OMIM:618748
272	0.0578303225338459	ORPHA:3378	ORPHA:3378
273	0.05788075178861618	OMIM:612938	OMIM:612938
274	0.057884927839040756	OMIM:218350	OMIM:218350
275	0.057892393320798874	OMIM:201000	OMIM:201000
276	0.057893868535757065	OMIM:263520	OMIM:263520
277	0.05789516866207123	OMIM:620135	OMIM:620135
278	0.05793861299753189	OMIM:188400	OMIM:188400
279	0.057961005717515945	ORPHA:264450	ORPHA:264450
280	0.05796416103839874	ORPHA:2119	ORPHA:2119
281	0.058022867888212204	OMIM:614954	OMIM:614954
282	0.05804670602083206	OMIM:263630	OMIM:263630
283	0.058145418763160706	OMIM:134780	OMIM:134780
284	0.05817560479044914	OMIM:617925	OMIM:617925
285	0.058178748935461044	OMIM:601346	OMIM:601346
286	0.05818207561969757	OMIM:235510	OMIM:235510
287	0.05818348377943039	OMIM:619268	OMIM:619268
288	0.058241453021764755	OMIM:126320	OMIM:126320
289	0.05825706943869591	OMIM:601357	OMIM:601357
290	0.05826624855399132	OMIM:618624	OMIM:618624
291	0.05827430635690689	OMIM:227646	OMIM:227646
292	0.058289118111133575	OMIM:243440	OMIM:243440
293	0.058294013142585754	ORPHA:1759	ORPHA:1759
294	0.05829966440796852	OMIM:258040	OMIM:258040
295	0.05831621214747429	OMIM:154400	OMIM:154400
296	0.05843035876750946	ORPHA:508488	ORPHA:508488
297	0.05844808742403984	ORPHA:1296	ORPHA:1296
298	0.058449637144804	OMIM:619371	OMIM:619371
299	0.05847134441137314	OMIM:243800	OMIM:243800
300	0.05849120765924454	OMIM:220220	OMIM:220220
301	0.05849320441484451	OMIM:179613	OMIM:179613
302	0.05854925885796547	OMIM:104350	OMIM:104350
303	0.05855422466993332	OMIM:616854	OMIM:616854
304	0.05860903859138489	OMIM:614815	OMIM:614815
305	0.05864660069346428	OMIM:265150	OMIM:265150
306	0.05872482433915138	OMIM:614846	OMIM:614846
307	0.058778632432222366	OMIM:616564	OMIM:616564
308	0.05879787728190422	OMIM:604169	OMIM:604169
309	0.05880015343427658	OMIM:301056	OMIM:301056
310	0.058801449835300446	OMIM:611961	OMIM:611961
311	0.05881129205226898	ORPHA:974	ORPHA:974
312	0.05889681726694107	OMIM:612946	OMIM:612946
313	0.05892765522003174	ORPHA:1338	ORPHA:1338
314	0.058978933840990067	OMIM:157800	OMIM:157800
315	0.05898718535900116	OMIM:300166	OMIM:300166
316	0.05901189148426056	ORPHA:3301	ORPHA:3301
317	0.059025246649980545	ORPHA:373	ORPHA:373
318	0.05906755104660988	OMIM:300000	OMIM:300000
319	0.05913974344730377	ORPHA:3304	ORPHA:3304
320	0.059156425297260284	OMIM:606170	OMIM:606170
321	0.059159714728593826	OMIM:611376	OMIM:611376
322	0.05916256085038185	ORPHA:1393	ORPHA:1393
323	0.05919421836733818	OMIM:194190	OMIM:194190
324	0.05920761823654175	OMIM:612863	OMIM:612863
325	0.05922563001513481	OMIM:157170	OMIM:157170
326	0.059269413352012634	OMIM:219000	OMIM:219000
327	0.059338200837373734	OMIM:616258	OMIM:616258
328	0.05936910957098007	ORPHA:818	ORPHA:818
329	0.05939369648694992	ORPHA:84	ORPHA:84
330	0.05940970033407211	ORPHA:59315	ORPHA:59315
331	0.059454333037137985	OMIM:601808	OMIM:601808
332	0.059468045830726624	OMIM:607872	OMIM:607872
333	0.0594685934484005	ORPHA:3310	ORPHA:3310
334	0.059471454471349716	ORPHA:3169	ORPHA:3169
335	0.059489957988262177	OMIM:618870	OMIM:618870
336	0.05958729237318039	ORPHA:227	ORPHA:227
337	0.05967045947909355	OMIM:616300	OMIM:616300
338	0.05967595800757408	OMIM:300373	OMIM:300373
339	0.0597367063164711	ORPHA:1199	ORPHA:1199
340	0.059756405651569366	ORPHA:2256	ORPHA:2256
341	0.05978488549590111	OMIM:175050	OMIM:175050
342	0.05978802591562271	ORPHA:2092	ORPHA:2092
343	0.059805285185575485	ORPHA:1052	ORPHA:1052
344	0.059846147894859314	ORPHA:452	ORPHA:452
345	0.059878550469875336	ORPHA:329224	ORPHA:329224
346	0.059880152344703674	OMIM:616449	OMIM:616449
347	0.059882890433073044	ORPHA:261552	ORPHA:261552
348	0.0599290132522583	OMIM:267000	OMIM:267000
349	0.0599309578537941	OMIM:118450	OMIM:118450
350	0.05996611341834068	ORPHA:363705	ORPHA:363705
351	0.060100845992565155	OMIM:225500	OMIM:225500
352	0.060240887105464935	ORPHA:2886	ORPHA:2886
353	0.06024890020489693	OMIM:617751	OMIM:617751
354	0.060256119817495346	ORPHA:314588	ORPHA:314588
355	0.060262806713581085	ORPHA:477817	ORPHA:477817
356	0.0603303462266922	OMIM:610205	OMIM:610205
357	0.060332782566547394	OMIM:608572	OMIM:608572
358	0.06036880612373352	OMIM:257300	OMIM:257300
359	0.06037260219454765	OMIM:616975	OMIM:616975
360	0.06038064882159233	OMIM:613884	OMIM:613884
361	0.06039562076330185	OMIM:311900	OMIM:311900
362	0.06052405759692192	ORPHA:945	ORPHA:945
363	0.06063264235854149	ORPHA:90308	ORPHA:90308
364	0.06068921461701393	ORPHA:2437	ORPHA:2437
365	0.06071370467543602	ORPHA:79328	ORPHA:79328
366	0.060734111815690994	ORPHA:2308	ORPHA:2308
367	0.060774918645620346	OMIM:613630	OMIM:613630
368	0.06078296899795532	OMIM:140850	OMIM:140850
369	0.0608430951833725	ORPHA:2041	ORPHA:2041
370	0.06085668504238129	ORPHA:2409	ORPHA:2409
371	0.060864441096782684	OMIM:612582	OMIM:612582
372	0.06088476628065109	OMIM:618223	OMIM:618223
373	0.06090252101421356	ORPHA:2162	ORPHA:2162
374	0.06092212721705437	OMIM:301068	OMIM:301068
375	0.0609455406665802	OMIM:617397	OMIM:617397
376	0.06103005260229111	ORPHA:1329	ORPHA:1329
377	0.06108925864100456	ORPHA:1662	ORPHA:1662
378	0.06112036854028702	OMIM:612289	OMIM:612289
379	0.0611228384077549	OMIM:163950	OMIM:163950
380	0.06113579124212265	ORPHA:90349	ORPHA:90349
381	0.06115178018808365	ORPHA:2549	ORPHA:2549
382	0.06115216389298439	OMIM:217980	OMIM:217980
383	0.06120721623301506	OMIM:612541	OMIM:612541
384	0.061212558299303055	ORPHA:1354	ORPHA:1354
385	0.06128248572349548	ORPHA:261537	ORPHA:261537
386	0.061294104903936386	OMIM:620005	OMIM:620005
387	0.061294399201869965	ORPHA:93274	ORPHA:93274
388	0.06131496652960777	ORPHA:457193	ORPHA:457193
389	0.06132015585899353	OMIM:200980	OMIM:200980
390	0.06139505282044411	ORPHA:453499	ORPHA:453499
391	0.061396364122629166	ORPHA:75389	ORPHA:75389
392	0.061422549188137054	OMIM:619318	OMIM:619318
393	0.061438098549842834	OMIM:601776	OMIM:601776
394	0.061481572687625885	OMIM:616276	OMIM:616276
395	0.06150897592306137	OMIM:101200	OMIM:101200
396	0.0616462342441082	ORPHA:2556	ORPHA:2556
397	0.061659637838602066	ORPHA:1909	ORPHA:1909
398	0.06167464703321457	OMIM:261540	OMIM:261540
399	0.061687249690294266	OMIM:614083	OMIM:614083
400	0.06178496032953262	ORPHA:3376	ORPHA:3376
401	0.06179940700531006	OMIM:268300	OMIM:268300
402	0.06182992085814476	OMIM:219730	OMIM:219730
403	0.061884135007858276	ORPHA:97360	ORPHA:97360
404	0.061900801956653595	OMIM:614475	OMIM:614475
405	0.06190276890993118	OMIM:602782	OMIM:602782
406	0.06193622946739197	OMIM:618454	OMIM:618454
407	0.061955731362104416	ORPHA:2604	ORPHA:2604
408	0.06198740378022194	OMIM:616894	OMIM:616894
409	0.0620463564991951	ORPHA:314679	ORPHA:314679
410	0.06208854168653488	OMIM:130720	OMIM:130720
411	0.06209101527929306	ORPHA:2655	ORPHA:2655
412	0.062116239219903946	OMIM:620186	OMIM:620186
413	0.06213013082742691	OMIM:180849	OMIM:180849
414	0.062219444662332535	OMIM:602482	OMIM:602482
415	0.062222063541412354	ORPHA:251066	ORPHA:251066
416	0.06223011761903763	ORPHA:2753	ORPHA:2753
417	0.06223755329847336	OMIM:601076	OMIM:601076
418	0.0622408464550972	OMIM:618460	OMIM:618460
419	0.06226140260696411	ORPHA:289	ORPHA:289
420	0.062261734157800674	OMIM:614437	OMIM:614437
421	0.06233916059136391	OMIM:617516	OMIM:617516
422	0.06236843764781952	OMIM:611962	OMIM:611962
423	0.06237208843231201	ORPHA:434179	ORPHA:434179
424	0.06242252141237259	ORPHA:1101	ORPHA:1101
425	0.06243991106748581	OMIM:105650	OMIM:105650
426	0.062450360506772995	OMIM:615731	OMIM:615731
427	0.0625273585319519	OMIM:270420	OMIM:270420
428	0.0625462606549263	ORPHA:83628	ORPHA:83628
429	0.0625782236456871	OMIM:619699	OMIM:619699
430	0.06258226186037064	OMIM:300472	OMIM:300472
431	0.06261535733938217	ORPHA:261236	ORPHA:261236
432	0.06262911856174469	OMIM:616145	OMIM:616145
433	0.06264634430408478	ORPHA:52	ORPHA:52
434	0.06267821788787842	OMIM:614080	OMIM:614080
435	0.06274175643920898	OMIM:614749	OMIM:614749
436	0.06277767568826675	ORPHA:466791	ORPHA:466791
437	0.06278859078884125	ORPHA:2311	ORPHA:2311
438	0.06281083822250366	OMIM:601389	OMIM:601389
439	0.06281337141990662	OMIM:615355	OMIM:615355
440	0.06283040344715118	OMIM:618846	OMIM:618846
441	0.06283844262361526	ORPHA:3047	ORPHA:3047
442	0.0628720223903656	OMIM:613885	OMIM:613885
443	0.0628722757101059	ORPHA:1194	ORPHA:1194
444	0.06290978938341141	OMIM:619189	OMIM:619189
445	0.06291376799345016	OMIM:132900	OMIM:132900
446	0.06291698664426804	OMIM:603671	OMIM:603671
447	0.06292976438999176	OMIM:614866	OMIM:614866
448	0.06293300539255142	ORPHA:2876	ORPHA:2876
449	0.06294474005699158	ORPHA:1519	ORPHA:1519
450	0.06296837329864502	OMIM:617244	OMIM:617244
451	0.06297114491462708	ORPHA:2152	ORPHA:2152
452	0.06299746781587601	OMIM:616368	OMIM:616368
453	0.06302963197231293	OMIM:257920	OMIM:257920
454	0.06303948909044266	OMIM:300855	OMIM:300855
455	0.06305722147226334	ORPHA:904	ORPHA:904
456	0.06306080520153046	OMIM:619769	OMIM:619769
457	0.0630626305937767	ORPHA:280	ORPHA:280
458	0.06307034939527512	OMIM:615879	OMIM:615879
459	0.06309384107589722	OMIM:618330	OMIM:618330
460	0.06316018104553223	ORPHA:52055	ORPHA:52055
461	0.06316068023443222	ORPHA:163956	ORPHA:163956
462	0.06320863217115402	OMIM:253200	OMIM:253200
463	0.06321008503437042	ORPHA:3380	ORPHA:3380
464	0.06323152035474777	OMIM:615582	OMIM:615582
465	0.06324098259210587	ORPHA:990	ORPHA:990
466	0.0632496103644371	ORPHA:284169	ORPHA:284169
467	0.06326352804899216	OMIM:619148	OMIM:619148
468	0.06326597929000854	OMIM:618188	OMIM:618188
469	0.06329493969678879	OMIM:271520	OMIM:271520
470	0.06329737603664398	OMIM:617402	OMIM:617402
471	0.06330715119838715	OMIM:615583	OMIM:615583
472	0.0633762925863266	OMIM:275210	OMIM:275210
473	0.06341483443975449	OMIM:147791	OMIM:147791
474	0.06343670189380646	ORPHA:96191	ORPHA:96191
475	0.06347919255495071	ORPHA:97214	ORPHA:97214
476	0.063542440533638	OMIM:603194	OMIM:603194
477	0.06356868892908096	OMIM:617641	OMIM:617641
478	0.06356874108314514	ORPHA:3342	ORPHA:3342
479	0.06356985867023468	ORPHA:1692	ORPHA:1692
480	0.06357241421937943	OMIM:612651	OMIM:612651
481	0.06359131634235382	OMIM:616580	OMIM:616580
482	0.06362153589725494	ORPHA:84064	ORPHA:84064
483	0.06362895667552948	OMIM:258320	OMIM:258320
484	0.06365462392568588	ORPHA:124	ORPHA:124
485	0.06368604302406311	ORPHA:464311	ORPHA:464311
486	0.06369483470916748	ORPHA:464306	ORPHA:464306
487	0.06369897723197937	OMIM:615102	OMIM:615102
488	0.0637180358171463	ORPHA:137675	ORPHA:137675
489	0.06374342739582062	ORPHA:79345	ORPHA:79345
490	0.06380834430456161	OMIM:610733	OMIM:610733
491	0.06384363770484924	ORPHA:2911	ORPHA:2911
492	0.06385527551174164	OMIM:218600	OMIM:218600
493	0.06386811286211014	OMIM:301039	OMIM:301039
494	0.06389251351356506	OMIM:602535	OMIM:602535
495	0.06392620503902435	OMIM:617784	OMIM:617784
496	0.06395965814590454	OMIM:243150	OMIM:243150
497	0.06395968049764633	OMIM:603387	OMIM:603387
498	0.06398114562034607	OMIM:176450	OMIM:176450
499	0.06398505717515945	ORPHA:1913	ORPHA:1913
500	0.06398674100637436	OMIM:616777	OMIM:616777
501	0.06404532492160797	OMIM:619910	OMIM:619910
502	0.06408260017633438	OMIM:602398	OMIM:602398
503	0.064101941883564	ORPHA:1727	ORPHA:1727
504	0.0641031488776207	ORPHA:1308	ORPHA:1308
