rank	score	disease_name	disease_identifier
51	0.02400517277419567	ORPHA:2135	ORPHA:2135
52	0.02406776323914528	OMIM:218040	OMIM:218040
53	0.024074817076325417	ORPHA:648	ORPHA:648
54	0.024104075506329536	ORPHA:536471	ORPHA:536471
55	0.024145515635609627	OMIM:253220	OMIM:253220
56	0.024343399330973625	ORPHA:505248	ORPHA:505248
57	0.024349395185709	OMIM:230000	OMIM:230000
58	0.024555468931794167	ORPHA:79328	ORPHA:79328
59	0.0245708879083395	OMIM:610733	OMIM:610733
60	0.02465417981147766	OMIM:617506	OMIM:617506
61	0.024657398462295532	OMIM:607015	OMIM:607015
62	0.024689901620149612	OMIM:150230	OMIM:150230
63	0.024704381823539734	ORPHA:75496	ORPHA:75496
64	0.024722376838326454	OMIM:614557	OMIM:614557
65	0.024773065000772476	OMIM:225410	OMIM:225410
66	0.024807080626487732	OMIM:619656	OMIM:619656
67	0.024841617792844772	ORPHA:109	ORPHA:109
68	0.024866502732038498	ORPHA:363700	ORPHA:363700
69	0.02487504854798317	OMIM:252500	OMIM:252500
70	0.02488330937922001	ORPHA:800	ORPHA:800
71	0.024889225140213966	OMIM:613563	OMIM:613563
72	0.024927787482738495	OMIM:219100	OMIM:219100
73	0.02496490441262722	OMIM:608328	OMIM:608328
74	0.024988409131765366	OMIM:235510	OMIM:235510
75	0.025027506053447723	OMIM:194050	OMIM:194050
76	0.025085967034101486	ORPHA:1340	ORPHA:1340
77	0.025104422122240067	ORPHA:90349	ORPHA:90349
78	0.02516183815896511	ORPHA:3455	ORPHA:3455
79	0.025233875960111618	OMIM:616914	OMIM:616914
80	0.025267425924539566	ORPHA:565	ORPHA:565
81	0.025269148871302605	OMIM:157800	OMIM:157800
82	0.025301704183220863	OMIM:303600	OMIM:303600
83	0.02538951113820076	ORPHA:500	ORPHA:500
84	0.025392616167664528	ORPHA:96123	ORPHA:96123
85	0.02541063167154789	ORPHA:579	ORPHA:579
86	0.025437233969569206	OMIM:618343	OMIM:618343
87	0.02544720657169819	ORPHA:137834	ORPHA:137834
88	0.025492196902632713	OMIM:180849	OMIM:180849
89	0.025522364303469658	OMIM:259100	OMIM:259100
90	0.02553396113216877	OMIM:617602	OMIM:617602
91	0.025534585118293762	OMIM:278250	OMIM:278250
92	0.02553718350827694	OMIM:617137	OMIM:617137
93	0.025605738162994385	OMIM:601559	OMIM:601559
94	0.025621213018894196	OMIM:615349	OMIM:615349
95	0.025630813091993332	OMIM:163950	OMIM:163950
96	0.02565702795982361	OMIM:605275	OMIM:605275
97	0.025704219937324524	ORPHA:666	ORPHA:666
98	0.0257300715893507	ORPHA:740	ORPHA:740
99	0.025758003816008568	ORPHA:567	ORPHA:567
100	0.02576189860701561	OMIM:613177	OMIM:613177
101	0.025826353579759598	OMIM:245600	OMIM:245600
102	0.025873804464936256	OMIM:619115	OMIM:619115
103	0.025879058986902237	OMIM:617402	OMIM:617402
104	0.02589281275868416	OMIM:617403	OMIM:617403
105	0.025925736874341965	OMIM:235255	OMIM:235255
106	0.025926578789949417	OMIM:618268	OMIM:618268
107	0.025978896766901016	OMIM:619127	OMIM:619127
108	0.025979086756706238	OMIM:617821	OMIM:617821
109	0.026006953790783882	OMIM:280000	OMIM:280000
110	0.0260072760283947	ORPHA:280633	ORPHA:280633
111	0.026015011593699455	OMIM:602782	OMIM:602782
112	0.02604934573173523	OMIM:135500	OMIM:135500
113	0.02607295848429203	OMIM:610443	OMIM:610443
114	0.026112912222743034	OMIM:619451	OMIM:619451
115	0.02611391246318817	OMIM:619087	OMIM:619087
116	0.02611657977104187	OMIM:614008	OMIM:614008
117	0.026201805099844933	OMIM:607721	OMIM:607721
118	0.02621540054678917	ORPHA:217085	ORPHA:217085
119	0.026253564283251762	ORPHA:235	ORPHA:235
120	0.026256009936332703	OMIM:614856	OMIM:614856
121	0.026268096640706062	OMIM:619488	OMIM:619488
122	0.02630775235593319	ORPHA:93473	ORPHA:93473
123	0.026314646005630493	ORPHA:798	ORPHA:798
124	0.026327822357416153	OMIM:609192	OMIM:609192
125	0.02635122463107109	OMIM:312870	OMIM:312870
126	0.026405226439237595	OMIM:115150	OMIM:115150
127	0.02640807256102562	ORPHA:254528	ORPHA:254528
128	0.02642076648771763	ORPHA:363958	ORPHA:363958
128	0.02642076648771763	ORPHA:363965	ORPHA:363965
130	0.026506001129746437	OMIM:601803	OMIM:601803
131	0.026521120220422745	OMIM:130720	OMIM:130720
132	0.026538146659731865	OMIM:617303	OMIM:617303
133	0.02664710208773613	ORPHA:217093	ORPHA:217093
134	0.026684977114200592	OMIM:615355	OMIM:615355
135	0.02669771946966648	ORPHA:96334	ORPHA:96334
136	0.02670012228190899	ORPHA:168569	ORPHA:168569
137	0.02676546387374401	ORPHA:3310	ORPHA:3310
138	0.026776207610964775	OMIM:614438	OMIM:614438
139	0.026784265413880348	ORPHA:394	ORPHA:394
140	0.026830606162548065	ORPHA:3071	ORPHA:3071
141	0.026864850893616676	OMIM:614185	OMIM:614185
142	0.026942383497953415	ORPHA:744	ORPHA:744
143	0.026981674134731293	OMIM:230500	OMIM:230500
144	0.02699388563632965	OMIM:182212	OMIM:182212
145	0.02699781209230423	OMIM:123700	OMIM:123700
146	0.027013298124074936	OMIM:613706	OMIM:613706
147	0.02701587602496147	ORPHA:3219	ORPHA:3219
148	0.027018629014492035	OMIM:613610	OMIM:613610
149	0.027020569890737534	OMIM:255800	OMIM:255800
150	0.027071990072727203	OMIM:608149	OMIM:608149
151	0.027099648490548134	OMIM:602535	OMIM:602535
152	0.027148663997650146	ORPHA:2729	ORPHA:2729
153	0.02716653235256672	OMIM:135900	OMIM:135900
154	0.027240442112088203	ORPHA:444077	ORPHA:444077
155	0.027249837294220924	OMIM:231050	OMIM:231050
156	0.02726789563894272	ORPHA:163956	ORPHA:163956
157	0.027271995320916176	OMIM:301040	OMIM:301040
158	0.027278678491711617	ORPHA:828	ORPHA:828
159	0.02729278802871704	OMIM:102500	OMIM:102500
160	0.027328835800290108	ORPHA:555877	ORPHA:555877
161	0.027335546910762787	OMIM:309900	OMIM:309900
162	0.027339518070220947	OMIM:618653	OMIM:618653
163	0.027385776862502098	ORPHA:373	ORPHA:373
164	0.027386082336306572	OMIM:611962	OMIM:611962
165	0.02739725448191166	OMIM:616449	OMIM:616449
166	0.027415204793214798	OMIM:612350	OMIM:612350
167	0.027462761849164963	ORPHA:583	ORPHA:583
168	0.02747185342013836	ORPHA:192	ORPHA:192
169	0.027507087215781212	ORPHA:93932	ORPHA:93932
170	0.02751517854630947	OMIM:601812	OMIM:601812
171	0.0275154747068882	OMIM:300373	OMIM:300373
172	0.02752452902495861	ORPHA:61	ORPHA:61
173	0.027605585753917694	ORPHA:96169	ORPHA:96169
174	0.02763868123292923	ORPHA:79318	ORPHA:79318
175	0.027650242671370506	ORPHA:584	ORPHA:584
176	0.02769766002893448	ORPHA:487796	ORPHA:487796
177	0.027701841667294502	ORPHA:99646	ORPHA:99646
178	0.02770829387009144	ORPHA:2990	ORPHA:2990
179	0.02771238051354885	OMIM:234100	OMIM:234100
180	0.027722308412194252	ORPHA:2136	ORPHA:2136
181	0.027769431471824646	ORPHA:2152	ORPHA:2152
182	0.02778853476047516	ORPHA:1662	ORPHA:1662
183	0.02779109962284565	ORPHA:261552	ORPHA:261552
184	0.027801381424069405	ORPHA:2462	ORPHA:2462
185	0.027825864031910896	OMIM:615539	OMIM:615539
186	0.027831699699163437	OMIM:619750	OMIM:619750
187	0.027836117893457413	ORPHA:561	ORPHA:561
188	0.027846362441778183	ORPHA:502	ORPHA:502
189	0.027856020256876945	ORPHA:96129	ORPHA:96129
190	0.02787613682448864	ORPHA:2092	ORPHA:2092
191	0.027888532727956772	ORPHA:99226	ORPHA:99226
191	0.027888532727956772	ORPHA:99228	ORPHA:99228
191	0.027888532727956772	ORPHA:881	ORPHA:881
191	0.027888532727956772	ORPHA:99413	ORPHA:99413
195	0.02791723608970642	OMIM:620185	OMIM:620185
196	0.027927137911319733	ORPHA:35173	ORPHA:35173
197	0.027935562655329704	ORPHA:2067	ORPHA:2067
198	0.027971632778644562	ORPHA:261537	ORPHA:261537
199	0.027984797954559326	ORPHA:1655	ORPHA:1655
200	0.027986498549580574	ORPHA:354	ORPHA:354
201	0.027998531237244606	ORPHA:1901	ORPHA:1901
202	0.02804974652826786	OMIM:208400	OMIM:208400
203	0.028091197833418846	ORPHA:261494	ORPHA:261494
204	0.02812320366501808	OMIM:616580	OMIM:616580
205	0.028139717876911163	ORPHA:79255	ORPHA:79255
206	0.02816629782319069	OMIM:300280	OMIM:300280
207	0.028177225962281227	ORPHA:2655	ORPHA:2655
208	0.02818126790225506	ORPHA:638	ORPHA:638
209	0.028181590139865875	OMIM:614080	OMIM:614080
210	0.02821350283920765	OMIM:239850	OMIM:239850
211	0.028228193521499634	ORPHA:480880	ORPHA:480880
212	0.02826215699315071	OMIM:619950	OMIM:619950
213	0.0282675139605999	OMIM:618548	OMIM:618548
214	0.0282792616635561	OMIM:613385	OMIM:613385
215	0.028283189982175827	ORPHA:1600	ORPHA:1600
216	0.028284769505262375	ORPHA:464738	ORPHA:464738
217	0.02829088270664215	ORPHA:1308	ORPHA:1308
218	0.028315532952547073	ORPHA:96121	ORPHA:96121
219	0.028325805440545082	ORPHA:83617	ORPHA:83617
220	0.02832784503698349	ORPHA:261318	ORPHA:261318
221	0.028382640331983566	ORPHA:963	ORPHA:963
222	0.028428439050912857	OMIM:271640	OMIM:271640
223	0.028435396030545235	ORPHA:818	ORPHA:818
224	0.02843993343412876	OMIM:136140	OMIM:136140
225	0.028445672243833542	ORPHA:2308	ORPHA:2308
226	0.02848326787352562	OMIM:253010	OMIM:253010
227	0.0284873079508543	OMIM:617022	OMIM:617022
228	0.028503986075520515	OMIM:619383	OMIM:619383
229	0.028515053912997246	ORPHA:534	ORPHA:534
230	0.02851799502968788	OMIM:616737	OMIM:616737
231	0.02853386104106903	ORPHA:453499	ORPHA:453499
232	0.028541911393404007	OMIM:611553	OMIM:611553
233	0.028555503115057945	ORPHA:363611	ORPHA:363611
234	0.02863788604736328	OMIM:182250	OMIM:182250
235	0.02864544466137886	ORPHA:915	ORPHA:915
236	0.028653059154748917	OMIM:617174	OMIM:617174
237	0.028662126511335373	OMIM:619194	OMIM:619194
238	0.028672918677330017	OMIM:219150	OMIM:219150
239	0.02867742069065571	ORPHA:93	ORPHA:93
240	0.028718139976263046	OMIM:614378	OMIM:614378
241	0.028725089505314827	OMIM:612289	OMIM:612289
242	0.028750983998179436	OMIM:601808	OMIM:601808
243	0.028774188831448555	ORPHA:261290	ORPHA:261290
244	0.02877628244459629	ORPHA:1556	ORPHA:1556
245	0.02879476733505726	ORPHA:2072	ORPHA:2072
246	0.02879948541522026	OMIM:249420	OMIM:249420
247	0.028821449726819992	ORPHA:1860	ORPHA:1860
248	0.028831088915467262	ORPHA:576	ORPHA:576
249	0.02883153222501278	OMIM:243800	OMIM:243800
250	0.028833335265517235	ORPHA:2215	ORPHA:2215
251	0.0288514643907547	OMIM:213980	OMIM:213980
252	0.028865914791822433	OMIM:162300	OMIM:162300
253	0.02888765186071396	OMIM:130010	OMIM:130010
254	0.028892317786812782	OMIM:615280	OMIM:615280
255	0.028911937028169632	ORPHA:352665	ORPHA:352665
255	0.028911937028169632	ORPHA:453504	ORPHA:453504
257	0.028924189507961273	ORPHA:1507	ORPHA:1507
258	0.02893969602882862	ORPHA:1517	ORPHA:1517
259	0.028958436101675034	ORPHA:79076	ORPHA:79076
260	0.029011670500040054	OMIM:266270	OMIM:266270
261	0.02901519648730755	ORPHA:495818	ORPHA:495818
262	0.02902994677424431	OMIM:616368	OMIM:616368
263	0.02905389480292797	ORPHA:1606	ORPHA:1606
264	0.02907545119524002	ORPHA:821	ORPHA:821
265	0.029116356745362282	OMIM:309583	OMIM:309583
266	0.02913903445005417	OMIM:620369	OMIM:620369
267	0.02914907969534397	ORPHA:500150	ORPHA:500150
268	0.02919343113899231	OMIM:122470	OMIM:122470
269	0.029246477410197258	ORPHA:870	ORPHA:870
270	0.02926027588546276	OMIM:605822	OMIM:605822
271	0.029269400984048843	ORPHA:280	ORPHA:280
272	0.029281169176101685	ORPHA:314769	ORPHA:314769
273	0.029297472909092903	OMIM:139210	OMIM:139210
274	0.02930706925690174	OMIM:620184	OMIM:620184
275	0.029312841594219208	OMIM:605039	OMIM:605039
276	0.029324008151888847	ORPHA:261279	ORPHA:261279
277	0.029338549822568893	OMIM:616007	OMIM:616007
278	0.029340539127588272	OMIM:265000	OMIM:265000
279	0.029343608766794205	ORPHA:3041	ORPHA:3041
280	0.02934860810637474	OMIM:604173	OMIM:604173
281	0.02934987097978592	ORPHA:77301	ORPHA:77301
282	0.029365694150328636	OMIM:607330	OMIM:607330
283	0.02936871536076069	OMIM:277590	OMIM:277590
284	0.029372744262218475	OMIM:619542	OMIM:619542
285	0.02938469871878624	ORPHA:2969	ORPHA:2969
286	0.029397113248705864	OMIM:620191	OMIM:620191
287	0.029399855062365532	ORPHA:175	ORPHA:175
288	0.02941209450364113	ORPHA:178148	ORPHA:178148
289	0.029420100152492523	ORPHA:3473	ORPHA:3473
290	0.029449069872498512	OMIM:619522	OMIM:619522
291	0.029464028775691986	ORPHA:2322	ORPHA:2322
292	0.029492251574993134	ORPHA:3134	ORPHA:3134
293	0.02955719083547592	OMIM:305450	OMIM:305450
294	0.02955862134695053	ORPHA:96061	ORPHA:96061
295	0.02961745113134384	OMIM:264090	OMIM:264090
296	0.029627157375216484	OMIM:166200	OMIM:166200
297	0.029633689671754837	ORPHA:353277	ORPHA:353277
297	0.029633689671754837	ORPHA:353284	ORPHA:353284
299	0.029644981026649475	OMIM:188400	OMIM:188400
300	0.02965514175593853	OMIM:619268	OMIM:619268
301	0.029671205207705498	OMIM:616651	OMIM:616651
302	0.029685409739613533	OMIM:176920	OMIM:176920
303	0.029686735942959785	ORPHA:3309	ORPHA:3309
304	0.02970883995294571	OMIM:613224	OMIM:613224
305	0.029710575938224792	ORPHA:264450	ORPHA:264450
306	0.02974252589046955	OMIM:147920	OMIM:147920
307	0.029769999906420708	ORPHA:628	ORPHA:628
308	0.029776349663734436	OMIM:193700	OMIM:193700
309	0.029788274317979813	ORPHA:2637	ORPHA:2637
310	0.02980200946331024	OMIM:130070	OMIM:130070
311	0.029803965240716934	OMIM:104350	OMIM:104350
312	0.029813852161169052	OMIM:300868	OMIM:300868
313	0.029825150966644287	OMIM:266920	OMIM:266920
314	0.029851531609892845	ORPHA:314585	ORPHA:314585
315	0.02986990287899971	OMIM:618950	OMIM:618950
316	0.029871730133891106	OMIM:619698	OMIM:619698
317	0.029871834442019463	OMIM:248370	OMIM:248370
318	0.029880933463573456	OMIM:212720	OMIM:212720
319	0.029903512448072433	ORPHA:2526	ORPHA:2526
320	0.029904045164585114	ORPHA:116	ORPHA:116
321	0.029905574396252632	ORPHA:96170	ORPHA:96170
322	0.029909493401646614	OMIM:309350	OMIM:309350
323	0.02991688810288906	OMIM:253000	OMIM:253000
324	0.0299190916121006	ORPHA:1899	ORPHA:1899
325	0.029969144612550735	ORPHA:508488	ORPHA:508488
326	0.02997896634042263	OMIM:235730	OMIM:235730
327	0.02998749539256096	ORPHA:2604	ORPHA:2604
328	0.0299918781965971	OMIM:302960	OMIM:302960
329	0.02999275177717209	OMIM:151100	OMIM:151100
330	0.029994310811161995	OMIM:619534	OMIM:619534
331	0.029996028169989586	ORPHA:52047	ORPHA:52047
332	0.03000691346824169	ORPHA:79500	ORPHA:79500
333	0.03000805899500847	OMIM:619951	OMIM:619951
334	0.030016742646694183	OMIM:609460	OMIM:609460
335	0.030045155435800552	ORPHA:2078	ORPHA:2078
336	0.030054187402129173	OMIM:229200	OMIM:229200
337	0.030062850564718246	OMIM:252605	OMIM:252605
338	0.030070865526795387	OMIM:244450	OMIM:244450
339	0.030085047706961632	ORPHA:91387	ORPHA:91387
340	0.030086597427725792	ORPHA:3191	ORPHA:3191
341	0.03009866364300251	OMIM:615873	OMIM:615873
342	0.03011462464928627	ORPHA:199	ORPHA:199
343	0.03014732338488102	ORPHA:3132	ORPHA:3132
344	0.030151739716529846	OMIM:253250	OMIM:253250
345	0.030165432021021843	OMIM:194190	OMIM:194190
346	0.030183639377355576	ORPHA:96263	ORPHA:96263
347	0.030184242874383926	ORPHA:261349	ORPHA:261349
348	0.030191052705049515	ORPHA:508498	ORPHA:508498
349	0.030201587826013565	ORPHA:314588	ORPHA:314588
350	0.030202796682715416	ORPHA:96167	ORPHA:96167
351	0.030230235308408737	OMIM:612394	OMIM:612394
352	0.03023645095527172	OMIM:270400	OMIM:270400
353	0.030252370983362198	OMIM:252940	OMIM:252940
354	0.030258409678936005	OMIM:214100	OMIM:214100
355	0.030266238376498222	OMIM:616897	OMIM:616897
356	0.030274443328380585	OMIM:618223	OMIM:618223
357	0.03029779903590679	OMIM:609008	OMIM:609008
358	0.03031144291162491	OMIM:614608	OMIM:614608
359	0.0303239393979311	ORPHA:357074	ORPHA:357074
360	0.030327290296554565	ORPHA:580	ORPHA:580
361	0.030348163098096848	ORPHA:459070	ORPHA:459070
362	0.030350973829627037	ORPHA:52	ORPHA:52
363	0.030368858948349953	OMIM:177850	OMIM:177850
364	0.030422108247876167	OMIM:309800	OMIM:309800
365	0.03043152391910553	ORPHA:254346	ORPHA:254346
366	0.030433613806962967	OMIM:618870	OMIM:618870
367	0.03043520823121071	OMIM:261540	OMIM:261540
368	0.030444886535406113	OMIM:151050	OMIM:151050
369	0.030450059100985527	OMIM:607872	OMIM:607872
370	0.03046555444598198	OMIM:214110	OMIM:214110
371	0.030479826033115387	ORPHA:99776	ORPHA:99776
372	0.030480828136205673	ORPHA:2789	ORPHA:2789
373	0.030492249876260757	ORPHA:508533	ORPHA:508533
374	0.030497685074806213	OMIM:619841	OMIM:619841
375	0.030538290739059448	OMIM:618316	OMIM:618316
376	0.030559182167053223	ORPHA:97685	ORPHA:97685
377	0.0305617842823267	ORPHA:500095	ORPHA:500095
378	0.03056350350379944	OMIM:618947	OMIM:618947
379	0.030567282810807228	ORPHA:488632	ORPHA:488632
380	0.030604932457208633	OMIM:609029	OMIM:609029
381	0.030613955110311508	OMIM:222470	OMIM:222470
382	0.030615050345659256	OMIM:300166	OMIM:300166
383	0.030616706237196922	ORPHA:783	ORPHA:783
384	0.030626673251390457	ORPHA:99843	ORPHA:99843
385	0.03063124604523182	ORPHA:261337	ORPHA:261337
386	0.030649106949567795	OMIM:615879	OMIM:615879
387	0.0306500606238842	OMIM:617140	OMIM:617140
388	0.03065074421465397	OMIM:617061	OMIM:617061
389	0.03065718524158001	ORPHA:90289	ORPHA:90289
390	0.030658068135380745	ORPHA:85293	ORPHA:85293
391	0.030659355223178864	ORPHA:1842	ORPHA:1842
392	0.030679091811180115	OMIM:612474	OMIM:612474
393	0.03068516217172146	ORPHA:98892	ORPHA:98892
394	0.030702393501996994	OMIM:616268	OMIM:616268
395	0.030714701861143112	OMIM:606232	OMIM:606232
396	0.0307199414819479	OMIM:619648	OMIM:619648
397	0.03072529472410679	ORPHA:163979	ORPHA:163979
398	0.03073747828602791	OMIM:618606	OMIM:618606
399	0.030740030109882355	OMIM:230740	OMIM:230740
400	0.030741985887289047	OMIM:263210	OMIM:263210
401	0.030742553994059563	ORPHA:261311	ORPHA:261311
402	0.030776135623455048	ORPHA:2671	ORPHA:2671
403	0.030788695439696312	ORPHA:276432	ORPHA:276432
404	0.030789656564593315	OMIM:259050	OMIM:259050
405	0.030802439898252487	OMIM:114290	OMIM:114290
406	0.030804725363850594	OMIM:601358	OMIM:601358
407	0.030816441401839256	ORPHA:401973	ORPHA:401973
408	0.030820753425359726	ORPHA:2658	ORPHA:2658
409	0.030823122709989548	ORPHA:444072	ORPHA:444072
410	0.030829137191176414	ORPHA:300179	ORPHA:300179
411	0.030830902978777885	OMIM:618494	OMIM:618494
412	0.030849074944853783	OMIM:256040	OMIM:256040
413	0.030863897874951363	OMIM:225320	OMIM:225320
414	0.030869076028466225	ORPHA:1458	ORPHA:1458
415	0.030875422060489655	ORPHA:96264	ORPHA:96264
416	0.03088061697781086	OMIM:301039	OMIM:301039
417	0.03089919313788414	OMIM:611554	OMIM:611554
418	0.030925609171390533	ORPHA:84064	ORPHA:84064
419	0.030930977314710617	ORPHA:2617	ORPHA:2617
420	0.030931565910577774	OMIM:618162	OMIM:618162
421	0.030932771041989326	ORPHA:466791	ORPHA:466791
422	0.03094005398452282	ORPHA:2062	ORPHA:2062
423	0.030941657721996307	ORPHA:329224	ORPHA:329224
424	0.03094400279223919	ORPHA:85194	ORPHA:85194
425	0.030947953462600708	ORPHA:2314	ORPHA:2314
426	0.030960002914071083	OMIM:616603	OMIM:616603
427	0.030979063361883163	OMIM:309580	OMIM:309580
428	0.03098970092833042	OMIM:617107	OMIM:617107
429	0.030991854146122932	OMIM:614976	OMIM:614976
430	0.031013617292046547	ORPHA:79330	ORPHA:79330
431	0.031013725325465202	ORPHA:324410	ORPHA:324410
432	0.03101922757923603	ORPHA:1388	ORPHA:1388
433	0.03103194385766983	OMIM:615381	OMIM:615381
434	0.031047221273183823	ORPHA:96201	ORPHA:96201
435	0.03105398267507553	OMIM:158170	OMIM:158170
436	0.031058436259627342	OMIM:619297	OMIM:619297
437	0.031067293137311935	OMIM:153400	OMIM:153400
438	0.031100422143936157	ORPHA:79324	ORPHA:79324
439	0.031100992113351822	OMIM:269150	OMIM:269150
440	0.031145617365837097	OMIM:304120	OMIM:304120
441	0.031164944171905518	ORPHA:2907	ORPHA:2907
442	0.031168969348073006	OMIM:617360	OMIM:617360
443	0.031171616166830063	ORPHA:1001	ORPHA:1001
444	0.031178612262010574	ORPHA:309282	ORPHA:309282
445	0.03118654526770115	OMIM:617190	OMIM:617190
446	0.031190428882837296	ORPHA:93474	ORPHA:93474
447	0.0311952605843544	ORPHA:2796	ORPHA:2796
448	0.03120013140141964	ORPHA:3051	ORPHA:3051
449	0.031219372525811195	ORPHA:79329	ORPHA:79329
450	0.03122003935277462	ORPHA:481152	ORPHA:481152
451	0.031224772334098816	ORPHA:2463	ORPHA:2463
452	0.03122990019619465	ORPHA:115	ORPHA:115
453	0.031232161447405815	ORPHA:2044	ORPHA:2044
454	0.03124420903623104	ORPHA:73223	ORPHA:73223
455	0.03125803545117378	OMIM:300966	OMIM:300966
456	0.03126635402441025	OMIM:265050	OMIM:265050
457	0.03126893937587738	OMIM:606170	OMIM:606170
458	0.03127434477210045	OMIM:608013	OMIM:608013
459	0.031287744641304016	OMIM:118450	OMIM:118450
460	0.03129774332046509	OMIM:613776	OMIM:613776
461	0.03131134808063507	OMIM:618175	OMIM:618175
462	0.03132336959242821	OMIM:208150	OMIM:208150
463	0.031331393867731094	OMIM:619120	OMIM:619120
464	0.03134224936366081	ORPHA:93274	ORPHA:93274
465	0.03134509176015854	ORPHA:1185	ORPHA:1185
466	0.03134749084711075	OMIM:609625	OMIM:609625
467	0.03134956210851669	ORPHA:3063	ORPHA:3063
468	0.03134981170296669	ORPHA:2886	ORPHA:2886
469	0.03138525038957596	OMIM:617561	OMIM:617561
470	0.031393375247716904	ORPHA:254519	ORPHA:254519
471	0.031393714249134064	ORPHA:3042	ORPHA:3042
472	0.03140002116560936	OMIM:604308	OMIM:604308
473	0.031400613486766815	OMIM:269920	OMIM:269920
474	0.031402457505464554	ORPHA:575	ORPHA:575
475	0.03140346705913544	ORPHA:251046	ORPHA:251046
476	0.0314142145216465	OMIM:618440	OMIM:618440
477	0.031415026634931564	ORPHA:84	ORPHA:84
478	0.031418219208717346	ORPHA:193	ORPHA:193
479	0.03142527490854263	OMIM:212066	OMIM:212066
480	0.03145548328757286	OMIM:143095	OMIM:143095
481	0.03147292882204056	ORPHA:2636	ORPHA:2636
482	0.03149387985467911	ORPHA:371428	ORPHA:371428
483	0.03150589019060135	OMIM:170100	OMIM:170100
484	0.03150617703795433	OMIM:275210	OMIM:275210
485	0.031508058309555054	ORPHA:363528	ORPHA:363528
486	0.03150874376296997	ORPHA:48652	ORPHA:48652
487	0.0315101332962513	ORPHA:1969	ORPHA:1969
488	0.031520865857601166	OMIM:613707	OMIM:613707
489	0.0315217524766922	OMIM:616266	OMIM:616266
490	0.031523291021585464	ORPHA:369837	ORPHA:369837
491	0.03155302256345749	ORPHA:2162	ORPHA:2162
492	0.03155997022986412	OMIM:612582	OMIM:612582
493	0.03157566860318184	OMIM:616559	OMIM:616559
494	0.03158349171280861	ORPHA:544488	ORPHA:544488
495	0.03158922493457794	ORPHA:93400	ORPHA:93400
496	0.03159560263156891	OMIM:618188	OMIM:618188
497	0.0315956175327301	OMIM:607812	OMIM:607812
498	0.03161491081118584	OMIM:300960	OMIM:300960
499	0.03162025660276413	ORPHA:2273	ORPHA:2273
500	0.031622275710105896	ORPHA:261250	ORPHA:261250
501	0.03163302689790726	OMIM:269921	OMIM:269921
502	0.0316551998257637	ORPHA:3107	ORPHA:3107
503	0.03165573626756668	ORPHA:93357	ORPHA:93357
