rank	score	disease_name	disease_identifier
51	0.06377935409545898	ORPHA:2722	ORPHA:2722
52	0.06379486620426178	OMIM:604093	OMIM:604093
53	0.06403348594903946	ORPHA:2963	ORPHA:2963
54	0.06420747190713882	ORPHA:2985	ORPHA:2985
55	0.06513911485671997	ORPHA:1809	ORPHA:1809
56	0.06534197926521301	OMIM:613573	OMIM:613573
57	0.06543856114149094	OMIM:617073	OMIM:617073
58	0.06546910852193832	ORPHA:79414	ORPHA:79414
59	0.06628065556287766	ORPHA:91132	ORPHA:91132
60	0.06636187434196472	OMIM:148210	OMIM:148210
61	0.06639399379491806	ORPHA:573	ORPHA:573
62	0.06646747142076492	OMIM:607626	OMIM:607626
63	0.06669271737337112	OMIM:604536	OMIM:604536
64	0.06724570691585541	ORPHA:1882	ORPHA:1882
65	0.06730218976736069	ORPHA:1433	ORPHA:1433
66	0.06734772771596909	OMIM:104100	OMIM:104100
67	0.0675501748919487	OMIM:257980	OMIM:257980
68	0.06786862015724182	OMIM:607823	OMIM:607823
69	0.06828099489212036	ORPHA:701	ORPHA:701
70	0.06829670071601868	OMIM:258360	OMIM:258360
71	0.06873738020658493	ORPHA:634	ORPHA:634
72	0.06904260069131851	ORPHA:398173	ORPHA:398173
73	0.06922514736652374	OMIM:224900	OMIM:224900
74	0.06925705820322037	ORPHA:1810	ORPHA:1810
75	0.07008212804794312	ORPHA:3437	ORPHA:3437
76	0.07008929550647736	OMIM:308830	OMIM:308830
77	0.07049273699522018	ORPHA:1660	ORPHA:1660
78	0.07095405459403992	OMIM:103285	OMIM:103285
79	0.07096762955188751	ORPHA:1787	ORPHA:1787
80	0.07162714749574661	ORPHA:1006	ORPHA:1006
81	0.07185424864292145	ORPHA:50944	ORPHA:50944
82	0.07194975018501282	OMIM:617392	OMIM:617392
83	0.07195934653282166	OMIM:224750	OMIM:224750
84	0.07207664102315903	OMIM:227260	OMIM:227260
85	0.07259644567966461	ORPHA:2339	ORPHA:2339
86	0.07284456491470337	OMIM:620370	OMIM:620370
87	0.07307549566030502	OMIM:129400	OMIM:129400
88	0.07307932525873184	ORPHA:129	ORPHA:129
89	0.07314460724592209	OMIM:614940	OMIM:614940
90	0.07328497618436813	ORPHA:69735	ORPHA:69735
91	0.07330900430679321	OMIM:266280	OMIM:266280
92	0.07331551611423492	OMIM:137940	OMIM:137940
93	0.07346116006374359	OMIM:268400	OMIM:268400
94	0.07346273213624954	OMIM:194300	OMIM:194300
95	0.0736222118139267	OMIM:193510	OMIM:193510
96	0.07380711287260056	OMIM:617294	OMIM:617294
97	0.07382921129465103	ORPHA:2269	ORPHA:2269
98	0.07389165461063385	OMIM:308300	OMIM:308300
99	0.07415865361690521	OMIM:601553	OMIM:601553
100	0.07482940703630447	ORPHA:920	ORPHA:920
101	0.07485945522785187	ORPHA:140936	ORPHA:140936
102	0.07508828490972519	OMIM:158000	OMIM:158000
103	0.0750969871878624	ORPHA:477	ORPHA:477
104	0.07520206272602081	OMIM:301845	OMIM:301845
105	0.07534265518188477	OMIM:602401	OMIM:602401
106	0.07545246928930283	ORPHA:181	ORPHA:181
107	0.07557359337806702	OMIM:203655	OMIM:203655
108	0.07584013044834137	ORPHA:238468	ORPHA:238468
109	0.0758647546172142	ORPHA:2909	ORPHA:2909
110	0.07630562782287598	ORPHA:1008	ORPHA:1008
111	0.07632128894329071	OMIM:181270	OMIM:181270
112	0.07661940157413483	OMIM:618625	OMIM:618625
113	0.07662306725978851	OMIM:614931	OMIM:614931
114	0.07694865018129349	OMIM:225060	OMIM:225060
115	0.07758430391550064	ORPHA:1231	ORPHA:1231
116	0.07775219529867172	ORPHA:2232	ORPHA:2232
117	0.07785160094499588	OMIM:615704	OMIM:615704
118	0.07794121652841568	ORPHA:742	ORPHA:742
119	0.07819283753633499	OMIM:242100	OMIM:242100
120	0.07821191847324371	ORPHA:1573	ORPHA:1573
121	0.07831257581710815	ORPHA:79433	ORPHA:79433
122	0.07854030281305313	ORPHA:247768	ORPHA:247768
123	0.07870922982692719	ORPHA:2045	ORPHA:2045
124	0.07877474278211594	OMIM:129900	OMIM:129900
125	0.07884374260902405	OMIM:604292	OMIM:604292
126	0.07885951548814774	ORPHA:2884	ORPHA:2884
127	0.0791296437382698	OMIM:263700	OMIM:263700
128	0.07928420603275299	ORPHA:1514	ORPHA:1514
129	0.0793335884809494	OMIM:234050	OMIM:234050
130	0.07933777570724487	OMIM:617337	OMIM:617337
131	0.07937782257795334	OMIM:619816	OMIM:619816
132	0.07945054769515991	ORPHA:894	ORPHA:894
133	0.07947045564651489	OMIM:600906	OMIM:600906
134	0.07951787859201431	OMIM:604173	OMIM:604173
135	0.07954002916812897	ORPHA:79432	ORPHA:79432
136	0.07956113666296005	ORPHA:2221	ORPHA:2221
137	0.0795704573392868	ORPHA:1897	ORPHA:1897
138	0.07968255877494812	ORPHA:251393	ORPHA:251393
139	0.07980652153491974	ORPHA:2885	ORPHA:2885
140	0.07984985411167145	OMIM:601675	OMIM:601675
141	0.08004822582006454	ORPHA:79435	ORPHA:79435
142	0.08011043071746826	ORPHA:544488	ORPHA:544488
143	0.0801798552274704	OMIM:193500	OMIM:193500
144	0.08022021502256393	OMIM:224230	OMIM:224230
145	0.08042363077402115	OMIM:614928	OMIM:614928
146	0.08046494424343109	ORPHA:75496	ORPHA:75496
147	0.08049698173999786	ORPHA:2036	ORPHA:2036
148	0.08064392954111099	OMIM:136500	OMIM:136500
149	0.08065507560968399	ORPHA:313	ORPHA:313
150	0.08083271235227585	ORPHA:317	ORPHA:317
151	0.08086784183979034	OMIM:615280	OMIM:615280
152	0.08108541369438171	OMIM:614748	OMIM:614748
153	0.08124447613954544	ORPHA:352731	ORPHA:352731
154	0.0812544971704483	ORPHA:79402	ORPHA:79402
155	0.08134252578020096	ORPHA:2273	ORPHA:2273
156	0.08152277767658234	OMIM:250250	OMIM:250250
157	0.08169364929199219	ORPHA:897	ORPHA:897
158	0.08177632838487625	OMIM:256500	OMIM:256500
159	0.08198999613523483	ORPHA:2850	ORPHA:2850
160	0.08220949023962021	ORPHA:1410	ORPHA:1410
161	0.08228498697280884	ORPHA:1252	ORPHA:1252
162	0.08237597346305847	OMIM:300652	OMIM:300652
163	0.08240042626857758	ORPHA:90153	ORPHA:90153
164	0.08248871564865112	ORPHA:2500	ORPHA:2500
165	0.08251861482858658	ORPHA:2617	ORPHA:2617
166	0.08260104805231094	OMIM:613075	OMIM:613075
167	0.08262871950864792	OMIM:227010	OMIM:227010
168	0.08269582688808441	ORPHA:1071	ORPHA:1071
169	0.08270963281393051	OMIM:619692	OMIM:619692
170	0.08285500109195709	OMIM:612132	OMIM:612132
171	0.08295319974422455	OMIM:125595	OMIM:125595
172	0.0829659178853035	ORPHA:100976	ORPHA:100976
173	0.08304880559444427	OMIM:600331	OMIM:600331
174	0.08304993063211441	ORPHA:35173	ORPHA:35173
175	0.08306758850812912	ORPHA:1896	ORPHA:1896
176	0.08321113884449005	OMIM:209500	OMIM:209500
177	0.08324316143989563	ORPHA:895	ORPHA:895
178	0.08325739949941635	OMIM:106260	OMIM:106260
179	0.08339823782444	ORPHA:178303	ORPHA:178303
180	0.08347916603088379	ORPHA:1816	ORPHA:1816
181	0.08353031426668167	OMIM:615789	OMIM:615789
182	0.08365251123905182	OMIM:613981	OMIM:613981
183	0.08373028039932251	OMIM:608612	OMIM:608612
184	0.08377400040626526	ORPHA:2108	ORPHA:2108
185	0.08382603526115417	ORPHA:1340	ORPHA:1340
186	0.0839519053697586	ORPHA:79394	ORPHA:79394
187	0.08397748321294785	OMIM:200110	OMIM:200110
188	0.08398380130529404	ORPHA:95159	ORPHA:95159
189	0.0840003490447998	OMIM:275400	OMIM:275400
190	0.08400911092758179	ORPHA:3220	ORPHA:3220
191	0.08411692082881927	OMIM:620040	OMIM:620040
192	0.08417755365371704	OMIM:264090	OMIM:264090
193	0.08435919880867004	OMIM:618180	OMIM:618180
194	0.08440502732992172	ORPHA:33364	ORPHA:33364
195	0.08456747233867645	OMIM:302960	OMIM:302960
196	0.08464814722537994	ORPHA:978	ORPHA:978
197	0.08464843034744263	ORPHA:1806	ORPHA:1806
198	0.08482672274112701	ORPHA:79396	ORPHA:79396
199	0.08483213931322098	OMIM:619016	OMIM:619016
200	0.08488941937685013	ORPHA:69085	ORPHA:69085
201	0.08502348512411118	OMIM:618419	OMIM:618419
202	0.08505145460367203	OMIM:262000	OMIM:262000
203	0.08512677997350693	OMIM:278750	OMIM:278750
204	0.08513913303613663	OMIM:601358	OMIM:601358
205	0.08518433570861816	OMIM:104570	OMIM:104570
206	0.08522330969572067	ORPHA:73223	ORPHA:73223
207	0.08536268025636673	OMIM:613266	OMIM:613266
208	0.08544773608446121	OMIM:615278	OMIM:615278
209	0.0855322852730751	OMIM:609227	OMIM:609227
210	0.08561605215072632	OMIM:619691	OMIM:619691
211	0.08570609986782074	OMIM:616455	OMIM:616455
212	0.08571954816579819	ORPHA:2930	ORPHA:2930
213	0.08576715737581253	OMIM:601453	OMIM:601453
214	0.08580965548753738	ORPHA:548	ORPHA:548
215	0.08584467321634293	ORPHA:3163	ORPHA:3163
216	0.08584602922201157	OMIM:614927	OMIM:614927
217	0.0858626440167427	OMIM:300068	OMIM:300068
218	0.08587929606437683	OMIM:616788	OMIM:616788
219	0.085881307721138	OMIM:173650	OMIM:173650
220	0.08590482175350189	ORPHA:2457	ORPHA:2457
221	0.08594885468482971	OMIM:167210	OMIM:167210
222	0.08596792072057724	ORPHA:37	ORPHA:37
223	0.0861811488866806	ORPHA:217346	ORPHA:217346
224	0.08619464933872223	ORPHA:79431	ORPHA:79431
225	0.08622108399868011	ORPHA:79474	ORPHA:79474
226	0.0864710658788681	ORPHA:2067	ORPHA:2067
227	0.0865195021033287	ORPHA:678	ORPHA:678
228	0.08659382909536362	OMIM:225280	OMIM:225280
229	0.08663149923086166	OMIM:229200	OMIM:229200
230	0.08667552471160889	OMIM:158310	OMIM:158310
231	0.08668436110019684	OMIM:133540	OMIM:133540
232	0.08673268556594849	ORPHA:910	ORPHA:910
233	0.08679251372814178	OMIM:300953	OMIM:300953
234	0.08679675310850143	OMIM:246200	OMIM:246200
235	0.0868108868598938	OMIM:608233	OMIM:608233
236	0.08681736141443253	ORPHA:3071	ORPHA:3071
237	0.08692975342273712	OMIM:230740	OMIM:230740
238	0.0870160385966301	ORPHA:1867	ORPHA:1867
239	0.08711889386177063	OMIM:248370	OMIM:248370
240	0.08728987723588943	OMIM:242300	OMIM:242300
241	0.08744238317012787	ORPHA:572333	ORPHA:572333
242	0.0875982716679573	ORPHA:3253	ORPHA:3253
243	0.08765026926994324	ORPHA:69125	ORPHA:69125
244	0.08766524493694305	OMIM:214450	OMIM:214450
245	0.08786194771528244	ORPHA:221008	ORPHA:221008
246	0.08797118812799454	ORPHA:1662	ORPHA:1662
247	0.08808032423257828	OMIM:614594	OMIM:614594
248	0.08810962736606598	ORPHA:357074	ORPHA:357074
249	0.08822005987167358	OMIM:209885	OMIM:209885
250	0.08822718262672424	ORPHA:1745	ORPHA:1745
251	0.08830046653747559	OMIM:616901	OMIM:616901
252	0.08845511823892593	OMIM:610965	OMIM:610965
253	0.08847272396087646	OMIM:606242	OMIM:606242
254	0.08847841620445251	ORPHA:158687	ORPHA:158687
255	0.08849047869443893	ORPHA:1839	ORPHA:1839
256	0.08850334584712982	OMIM:605827	OMIM:605827
257	0.0885988250374794	OMIM:270200	OMIM:270200
258	0.08860497921705246	OMIM:268020	OMIM:268020
259	0.08863211423158646	ORPHA:2812	ORPHA:2812
260	0.08864070475101471	OMIM:605130	OMIM:605130
261	0.0886865109205246	ORPHA:495875	ORPHA:495875
262	0.0887054055929184	ORPHA:2183	ORPHA:2183
263	0.0887443795800209	ORPHA:1366	ORPHA:1366
264	0.08876191079616547	OMIM:115150	OMIM:115150
265	0.0888146311044693	ORPHA:177	ORPHA:177
266	0.08885542303323746	ORPHA:999	ORPHA:999
267	0.08888968080282211	OMIM:135400	OMIM:135400
268	0.08889695256948471	OMIM:301220	OMIM:301220
269	0.08895283937454224	OMIM:613576	OMIM:613576
270	0.08897312730550766	OMIM:308205	OMIM:308205
271	0.08901414275169373	ORPHA:158668	ORPHA:158668
272	0.08904866129159927	OMIM:190350	OMIM:190350
273	0.08908767253160477	ORPHA:221016	ORPHA:221016
274	0.08913907408714294	OMIM:614438	OMIM:614438
275	0.08922769129276276	ORPHA:96123	ORPHA:96123
276	0.08924596756696701	ORPHA:3473	ORPHA:3473
277	0.08930539339780807	ORPHA:3214	ORPHA:3214
278	0.08935913443565369	ORPHA:1997	ORPHA:1997
279	0.08938644081354141	OMIM:234100	OMIM:234100
280	0.08939116448163986	ORPHA:79277	ORPHA:79277
281	0.0895281508564949	OMIM:613451	OMIM:613451
282	0.08960702270269394	OMIM:259100	OMIM:259100
283	0.08961478620767593	OMIM:609165	OMIM:609165
284	0.0896538645029068	OMIM:614099	OMIM:614099
285	0.08970405906438828	OMIM:268130	OMIM:268130
286	0.08972502499818802	OMIM:601812	OMIM:601812
287	0.08982907235622406	ORPHA:1979	ORPHA:1979
288	0.08983258157968521	ORPHA:902	ORPHA:902
289	0.0898415669798851	OMIM:189500	OMIM:189500
290	0.0899188220500946	ORPHA:90154	ORPHA:90154
291	0.08992768824100494	OMIM:250410	OMIM:250410
292	0.08993314951658249	OMIM:620193	OMIM:620193
293	0.0899614468216896	OMIM:214500	OMIM:214500
294	0.09002459794282913	OMIM:203200	OMIM:203200
295	0.09005466103553772	OMIM:605676	OMIM:605676
296	0.0901084765791893	OMIM:305000	OMIM:305000
297	0.09011660516262054	OMIM:601706	OMIM:601706
298	0.09014394134283066	OMIM:225410	OMIM:225410
299	0.09017171710729599	ORPHA:1775	ORPHA:1775
300	0.09018906950950623	OMIM:210700	OMIM:210700
301	0.09019455313682556	OMIM:608154	OMIM:608154
302	0.0902467891573906	OMIM:619208	OMIM:619208
303	0.09025747328996658	OMIM:619075	OMIM:619075
304	0.09033036231994629	OMIM:608156	OMIM:608156
305	0.09035569429397583	OMIM:618373	OMIM:618373
306	0.09040504693984985	OMIM:617052	OMIM:617052
307	0.0904567614197731	OMIM:273390	OMIM:273390
308	0.09054701030254364	ORPHA:127	ORPHA:127
309	0.09056086838245392	ORPHA:2316	ORPHA:2316
310	0.09057001769542694	OMIM:616819	OMIM:616819
311	0.09059655666351318	OMIM:278200	OMIM:278200
312	0.0906030610203743	ORPHA:477993	ORPHA:477993
313	0.09064890444278717	OMIM:242150	OMIM:242150
314	0.09068229794502258	OMIM:614800	OMIM:614800
315	0.09073127806186676	ORPHA:3132	ORPHA:3132
316	0.09075243771076202	OMIM:223370	OMIM:223370
317	0.09077367931604385	ORPHA:110	ORPHA:110
318	0.09093347936868668	ORPHA:436274	ORPHA:436274
319	0.0909498855471611	OMIM:614008	OMIM:614008
320	0.09095457941293716	ORPHA:896	ORPHA:896
321	0.09098183363676071	OMIM:615508	OMIM:615508
322	0.09098473191261292	ORPHA:168569	ORPHA:168569
323	0.09100590646266937	ORPHA:466688	ORPHA:466688
324	0.09102414548397064	OMIM:607624	OMIM:607624
325	0.09106145799160004	OMIM:268320	OMIM:268320
326	0.09107748419046402	OMIM:618156	OMIM:618156
327	0.0910826250910759	ORPHA:2959	ORPHA:2959
328	0.09112101793289185	OMIM:613224	OMIM:613224
329	0.09115105122327805	ORPHA:79406	ORPHA:79406
330	0.09122265130281448	OMIM:252930	OMIM:252930
331	0.09124626219272614	ORPHA:2325	ORPHA:2325
332	0.09132872521877289	OMIM:611584	OMIM:611584
333	0.09133277088403702	ORPHA:1970	ORPHA:1970
334	0.09133504331111908	OMIM:263650	OMIM:263650
335	0.09135478734970093	ORPHA:2907	ORPHA:2907
336	0.09136366099119186	OMIM:618362	OMIM:618362
337	0.09136480838060379	OMIM:601701	OMIM:601701
338	0.09140137583017349	ORPHA:79434	ORPHA:79434
339	0.09144476056098938	ORPHA:464	ORPHA:464
340	0.0914594978094101	ORPHA:2889	ORPHA:2889
341	0.0914604514837265	ORPHA:1021	ORPHA:1021
342	0.0914749801158905	OMIM:613707	OMIM:613707
343	0.0915217325091362	ORPHA:193	ORPHA:193
344	0.0915350392460823	ORPHA:182	ORPHA:182
345	0.09158360213041306	ORPHA:3051	ORPHA:3051
346	0.09167397022247314	OMIM:618175	OMIM:618175
347	0.09167411178350449	ORPHA:3440	ORPHA:3440
348	0.09171883761882782	OMIM:619172	OMIM:619172
349	0.09172604233026505	OMIM:256800	OMIM:256800
350	0.09178850799798965	OMIM:617303	OMIM:617303
351	0.09179548174142838	OMIM:226670	OMIM:226670
352	0.09181612730026245	ORPHA:217335	ORPHA:217335
353	0.0918465107679367	ORPHA:2796	ORPHA:2796
354	0.0918806940317154	ORPHA:1133	ORPHA:1133
355	0.09192639589309692	OMIM:613026	OMIM:613026
356	0.09194876253604889	OMIM:619293	OMIM:619293
357	0.09195952117443085	ORPHA:69087	ORPHA:69087
358	0.09197086095809937	OMIM:617412	OMIM:617412
359	0.0921037346124649	OMIM:222470	OMIM:222470
360	0.09211074560880661	OMIM:127550	OMIM:127550
361	0.09219931811094284	ORPHA:235	ORPHA:235
362	0.09226077795028687	OMIM:226600	OMIM:226600
363	0.0923311710357666	OMIM:611174	OMIM:611174
364	0.09236986935138702	ORPHA:508	ORPHA:508
365	0.09243655204772949	OMIM:613265	OMIM:613265
366	0.09245848655700684	ORPHA:2908	ORPHA:2908
367	0.09252259135246277	OMIM:617681	OMIM:617681
368	0.09253625571727753	ORPHA:280365	ORPHA:280365
369	0.09258715808391571	OMIM:607721	OMIM:607721
370	0.09260061383247375	ORPHA:79430	ORPHA:79430
371	0.09265285730361938	OMIM:601803	OMIM:601803
372	0.09265650063753128	ORPHA:3041	ORPHA:3041
373	0.09269116818904877	OMIM:266270	OMIM:266270
374	0.0927111878991127	ORPHA:3455	ORPHA:3455
375	0.09278720617294312	OMIM:616200	OMIM:616200
376	0.09278739988803864	OMIM:612281	OMIM:612281
377	0.09284684807062149	OMIM:619841	OMIM:619841
378	0.09285338222980499	ORPHA:233	ORPHA:233
379	0.09289811551570892	ORPHA:163654	ORPHA:163654
380	0.0929720476269722	ORPHA:3085	ORPHA:3085
381	0.09300607442855835	ORPHA:1954	ORPHA:1954
382	0.0930446982383728	ORPHA:248	ORPHA:248
383	0.09307762235403061	OMIM:620331	OMIM:620331
384	0.0930941104888916	OMIM:606721	OMIM:606721
385	0.09314882755279541	ORPHA:221139	ORPHA:221139
386	0.09316062927246094	OMIM:163200	OMIM:163200
387	0.0931997075676918	ORPHA:2526	ORPHA:2526
388	0.09320998191833496	OMIM:266920	OMIM:266920
389	0.09323843568563461	ORPHA:457	ORPHA:457
390	0.09324579685926437	OMIM:164200	OMIM:164200
391	0.0932571217417717	OMIM:616592	OMIM:616592
392	0.09343022853136063	ORPHA:90289	ORPHA:90289
393	0.09343107044696808	OMIM:214350	OMIM:214350
394	0.09343593567609787	OMIM:218330	OMIM:218330
395	0.09344620257616043	OMIM:252940	OMIM:252940
396	0.09345071762800217	OMIM:616395	OMIM:616395
397	0.09346252679824829	ORPHA:2251	ORPHA:2251
398	0.09348304569721222	OMIM:273400	OMIM:273400
399	0.09348531067371368	ORPHA:1643	ORPHA:1643
400	0.09349910914897919	ORPHA:1264	ORPHA:1264
401	0.09352865815162659	ORPHA:77258	ORPHA:77258
402	0.09356007725000381	ORPHA:2220	ORPHA:2220
403	0.09363974630832672	ORPHA:48652	ORPHA:48652
404	0.09367132931947708	OMIM:610768	OMIM:610768
405	0.09367583692073822	ORPHA:411986	ORPHA:411986
406	0.09367988258600235	ORPHA:659	ORPHA:659
407	0.09371378272771835	OMIM:210900	OMIM:210900
408	0.09374789893627167	ORPHA:1005	ORPHA:1005
409	0.09375865012407303	ORPHA:783	ORPHA:783
410	0.09379233419895172	OMIM:110100	OMIM:110100
411	0.09382832050323486	ORPHA:90156	ORPHA:90156
412	0.09391270577907562	ORPHA:534	ORPHA:534
413	0.09391617029905319	OMIM:272440	OMIM:272440
414	0.09394571185112	OMIM:216400	OMIM:216400
415	0.0939737930893898	OMIM:608649	OMIM:608649
416	0.09400611370801926	OMIM:252900	OMIM:252900
417	0.09407724440097809	OMIM:613990	OMIM:613990
418	0.0941251888871193	OMIM:150230	OMIM:150230
419	0.09414941817522049	OMIM:308050	OMIM:308050
420	0.09415411204099655	ORPHA:83617	ORPHA:83617
421	0.0941709652543068	ORPHA:85448	ORPHA:85448
422	0.0942654237151146	ORPHA:2135	ORPHA:2135
423	0.09427455812692642	ORPHA:3322	ORPHA:3322
424	0.09432434290647507	ORPHA:89842	ORPHA:89842
425	0.09435611218214035	OMIM:620075	OMIM:620075
426	0.09440284222364426	ORPHA:139474	ORPHA:139474
427	0.09441164135932922	ORPHA:99226	ORPHA:99226
427	0.09441164135932922	ORPHA:99228	ORPHA:99228
427	0.09441164135932922	ORPHA:881	ORPHA:881
427	0.09441164135932922	ORPHA:99413	ORPHA:99413
431	0.09443879127502441	ORPHA:3474	ORPHA:3474
432	0.09445425122976303	OMIM:619312	OMIM:619312
433	0.09448383748531342	OMIM:275210	OMIM:275210
434	0.09448950737714767	ORPHA:99843	ORPHA:99843
435	0.0945170447230339	OMIM:616265	OMIM:616265
436	0.09453945606946945	ORPHA:1702	ORPHA:1702
437	0.09454628080129623	OMIM:119580	OMIM:119580
438	0.09457311779260635	ORPHA:560	ORPHA:560
439	0.09459800273180008	ORPHA:96253	ORPHA:96253
440	0.09461372345685959	OMIM:252920	OMIM:252920
441	0.09461658447980881	OMIM:619539	OMIM:619539
442	0.09462597966194153	OMIM:618268	OMIM:618268
443	0.09465767443180084	OMIM:614602	OMIM:614602
444	0.09470866620540619	OMIM:259050	OMIM:259050
445	0.09475194662809372	ORPHA:744	ORPHA:744
446	0.0947650820016861	ORPHA:85194	ORPHA:85194
447	0.09477819502353668	ORPHA:963	ORPHA:963
448	0.0947783812880516	OMIM:620191	OMIM:620191
449	0.09479314833879471	ORPHA:740	ORPHA:740
450	0.09479457139968872	ORPHA:42665	ORPHA:42665
451	0.09480101615190506	ORPHA:79405	ORPHA:79405
452	0.09482607990503311	ORPHA:66625	ORPHA:66625
453	0.09485827386379242	OMIM:277950	OMIM:277950
454	0.09487422555685043	OMIM:225400	OMIM:225400
455	0.09490367770195007	OMIM:211390	OMIM:211390
456	0.09491653740406036	OMIM:614202	OMIM:614202
457	0.09494341164827347	ORPHA:884	ORPHA:884
458	0.09496784210205078	OMIM:300979	OMIM:300979
459	0.09504587948322296	ORPHA:2266	ORPHA:2266
460	0.09506183117628098	ORPHA:3134	ORPHA:3134
461	0.09506924450397491	OMIM:176100	OMIM:176100
462	0.09513435512781143	ORPHA:1551	ORPHA:1551
463	0.09519382566213608	OMIM:619503	OMIM:619503
464	0.09524174779653549	OMIM:612379	OMIM:612379
465	0.09526386111974716	ORPHA:391408	ORPHA:391408
466	0.09529071301221848	OMIM:148820	OMIM:148820
467	0.095295749604702	ORPHA:488434	ORPHA:488434
468	0.09533021599054337	ORPHA:1051	ORPHA:1051
469	0.09534205496311188	OMIM:210710	OMIM:210710
470	0.0953865647315979	ORPHA:2399	ORPHA:2399
471	0.09540306031703949	ORPHA:286	ORPHA:286
472	0.09546865522861481	ORPHA:314769	ORPHA:314769
473	0.09547866880893707	OMIM:270750	OMIM:270750
474	0.09550702571868896	ORPHA:353298	ORPHA:353298
475	0.09554604440927505	OMIM:618608	OMIM:618608
476	0.09556799381971359	OMIM:619376	OMIM:619376
477	0.09559648483991623	ORPHA:381	ORPHA:381
478	0.09560388326644897	ORPHA:163746	ORPHA:163746
479	0.09561259299516678	ORPHA:444077	ORPHA:444077
480	0.09564968943595886	OMIM:190351	OMIM:190351
481	0.09565937519073486	ORPHA:349	ORPHA:349
482	0.09566381573677063	ORPHA:79147	ORPHA:79147
483	0.09567034989595413	OMIM:614564	OMIM:614564
484	0.0956791564822197	ORPHA:2834	ORPHA:2834
485	0.09578201919794083	ORPHA:633	ORPHA:633
486	0.09581021219491959	ORPHA:261584	ORPHA:261584
487	0.09582328051328659	OMIM:609944	OMIM:609944
488	0.09585277736186981	OMIM:146700	OMIM:146700
489	0.09586691856384277	OMIM:180730	OMIM:180730
490	0.09586814045906067	OMIM:619165	OMIM:619165
491	0.09587398916482925	OMIM:618000	OMIM:618000
492	0.0959882065653801	ORPHA:435628	ORPHA:435628
493	0.09607096761465073	OMIM:614072	OMIM:614072
494	0.09608408808708191	OMIM:603116	OMIM:603116
495	0.09608732163906097	OMIM:611553	OMIM:611553
496	0.09608952701091766	OMIM:618658	OMIM:618658
497	0.09611549228429794	OMIM:269921	OMIM:269921
498	0.09614469856023788	OMIM:278760	OMIM:278760
499	0.09615855664014816	OMIM:613456	OMIM:613456
500	0.09617934376001358	OMIM:113620	OMIM:113620
501	0.09620631486177444	OMIM:170100	OMIM:170100
502	0.09621915966272354	OMIM:305600	OMIM:305600
503	0.09623931348323822	ORPHA:319671	ORPHA:319671
504	0.09625852108001709	ORPHA:2026	ORPHA:2026
