rank	score	disease_name	disease_identifier
58	0.034509140998125076	OMIM:306000	OMIM:306000
59	0.0347973108291626	OMIM:235200	OMIM:235200
60	0.03488707169890404	OMIM:617872	OMIM:617872
61	0.03489629551768303	ORPHA:186	ORPHA:186
62	0.03491106629371643	ORPHA:64743	ORPHA:64743
63	0.034981682896614075	ORPHA:75233	ORPHA:75233
64	0.035001110285520554	OMIM:615947	OMIM:615947
65	0.035107944160699844	ORPHA:444490	ORPHA:444490
66	0.035148151218891144	OMIM:619175	OMIM:619175
67	0.03522868826985359	ORPHA:465508	ORPHA:465508
68	0.03540554642677307	OMIM:611881	OMIM:611881
69	0.035411279648542404	OMIM:608836	OMIM:608836
70	0.035449352115392685	OMIM:301045	OMIM:301045
71	0.0356036014854908	OMIM:603471	OMIM:603471
72	0.03563563525676727	OMIM:227810	OMIM:227810
73	0.03579571843147278	OMIM:613070	OMIM:613070
74	0.03595642372965813	OMIM:301068	OMIM:301068
75	0.036069076508283615	ORPHA:79086	ORPHA:79086
76	0.036117684096097946	ORPHA:79083	ORPHA:79083
77	0.036144282668828964	OMIM:203800	OMIM:203800
78	0.036155469715595245	OMIM:615381	OMIM:615381
79	0.0362979993224144	OMIM:619573	OMIM:619573
80	0.03629981726408005	OMIM:602347	OMIM:602347
81	0.03635696321725845	ORPHA:275555	ORPHA:275555
82	0.03647072985768318	ORPHA:367	ORPHA:367
83	0.03657544031739235	OMIM:256040	OMIM:256040
84	0.036598339676856995	ORPHA:247598	ORPHA:247598
85	0.03666191175580025	OMIM:613658	OMIM:613658
86	0.03668106347322464	ORPHA:699	ORPHA:699
87	0.036705709993839264	OMIM:222470	OMIM:222470
88	0.03670591861009598	ORPHA:79301	ORPHA:79301
89	0.0367949977517128	ORPHA:84081	ORPHA:84081
90	0.03695814684033394	OMIM:151660	OMIM:151660
91	0.03711139038205147	OMIM:222700	OMIM:222700
92	0.037127718329429626	OMIM:211600	OMIM:211600
93	0.037147920578718185	OMIM:619484	OMIM:619484
94	0.03725473955273628	ORPHA:77293	ORPHA:77293
95	0.03728829696774483	ORPHA:79230	ORPHA:79230
96	0.037290044128894806	OMIM:261750	OMIM:261750
97	0.03729817271232605	OMIM:214950	OMIM:214950
98	0.03738194704055786	ORPHA:231222	ORPHA:231222
99	0.03741207346320152	OMIM:215600	OMIM:215600
100	0.03747093677520752	OMIM:619487	OMIM:619487
101	0.037484027445316315	OMIM:615238	OMIM:615238
102	0.03760448470711708	ORPHA:440713	ORPHA:440713
103	0.03775736317038536	OMIM:277900	OMIM:277900
104	0.03785942867398262	ORPHA:905	ORPHA:905
105	0.037883415818214417	OMIM:613327	OMIM:613327
106	0.037971045821905136	ORPHA:541423	ORPHA:541423
107	0.03798871859908104	ORPHA:97283	ORPHA:97283
108	0.03807084262371063	OMIM:238600	OMIM:238600
109	0.038083430379629135	OMIM:607616	OMIM:607616
110	0.03811848163604736	ORPHA:1414	ORPHA:1414
111	0.03813067078590393	ORPHA:97282	ORPHA:97282
112	0.03814278170466423	OMIM:246200	OMIM:246200
113	0.0381595715880394	ORPHA:84064	ORPHA:84064
114	0.03823532909154892	ORPHA:79302	ORPHA:79302
115	0.03827880695462227	ORPHA:231226	ORPHA:231226
116	0.038285430520772934	OMIM:613471	OMIM:613471
117	0.03834684193134308	ORPHA:822	ORPHA:822
118	0.03845755010843277	OMIM:617049	OMIM:617049
119	0.03857063129544258	OMIM:602579	OMIM:602579
120	0.03864815831184387	ORPHA:280356	ORPHA:280356
121	0.038760796189308167	ORPHA:280365	ORPHA:280365
122	0.038766831159591675	ORPHA:231214	ORPHA:231214
123	0.038793813437223434	ORPHA:101330	ORPHA:101330
124	0.038796909153461456	ORPHA:90041	ORPHA:90041
125	0.03882947191596031	ORPHA:2348	ORPHA:2348
126	0.03895501047372818	ORPHA:71212	ORPHA:71212
127	0.03900861367583275	ORPHA:69663	ORPHA:69663
128	0.03908383101224899	ORPHA:97280	ORPHA:97280
129	0.03909633308649063	OMIM:231100	OMIM:231100
130	0.03927944228053093	OMIM:226300	OMIM:226300
131	0.039328139275312424	OMIM:614582	OMIM:614582
132	0.03932950645685196	OMIM:613404	OMIM:613404
133	0.03933679684996605	ORPHA:79237	ORPHA:79237
134	0.0393754243850708	ORPHA:570422	ORPHA:570422
135	0.03946869075298309	ORPHA:26791	ORPHA:26791
136	0.0394706055521965	OMIM:619048	OMIM:619048
137	0.039474938064813614	OMIM:619418	OMIM:619418
138	0.039672695100307465	OMIM:619525	OMIM:619525
139	0.03984140232205391	ORPHA:100078	ORPHA:100078
140	0.0398416593670845	ORPHA:508	ORPHA:508
141	0.039845388382673264	ORPHA:263501	ORPHA:263501
142	0.03993700072169304	ORPHA:890	ORPHA:890
143	0.039942145347595215	OMIM:231680	OMIM:231680
144	0.04011455923318863	OMIM:614576	OMIM:614576
145	0.04017093777656555	ORPHA:2298	ORPHA:2298
146	0.040175892412662506	OMIM:261680	OMIM:261680
147	0.04018159955739975	ORPHA:85450	ORPHA:85450
148	0.04019910842180252	OMIM:619534	OMIM:619534
149	0.04020537808537483	ORPHA:263455	ORPHA:263455
150	0.04023611918091774	ORPHA:525731	ORPHA:525731
151	0.04025246575474739	OMIM:619064	OMIM:619064
152	0.04026107117533684	ORPHA:79332	ORPHA:79332
153	0.04027358815073967	OMIM:604367	OMIM:604367
154	0.04028436914086342	OMIM:243800	OMIM:243800
155	0.04047376289963722	OMIM:267700	OMIM:267700
156	0.0404898039996624	OMIM:212750	OMIM:212750
157	0.04050803184509277	OMIM:610199	OMIM:610199
158	0.040528617799282074	ORPHA:2394	ORPHA:2394
159	0.04053683578968048	OMIM:256810	OMIM:256810
160	0.040541112422943115	OMIM:616829	OMIM:616829
161	0.04065952077507973	ORPHA:69665	ORPHA:69665
162	0.040711574256420135	OMIM:619658	OMIM:619658
163	0.04076889902353287	OMIM:619463	OMIM:619463
164	0.040807098150253296	OMIM:608104	OMIM:608104
165	0.040894024074077606	OMIM:614300	OMIM:614300
166	0.041052836924791336	OMIM:603553	OMIM:603553
167	0.0411597341299057	OMIM:614034	OMIM:614034
168	0.04119536653161049	OMIM:619849	OMIM:619849
169	0.041201505810022354	ORPHA:172	ORPHA:172
170	0.0412224680185318	ORPHA:86816	ORPHA:86816
171	0.04127103462815285	OMIM:557000	OMIM:557000
172	0.04132337123155594	ORPHA:2137	ORPHA:2137
173	0.04139258712530136	ORPHA:97278	ORPHA:97278
174	0.04149515926837921	ORPHA:400	ORPHA:400
175	0.041515547782182693	OMIM:613489	OMIM:613489
176	0.04164626821875572	OMIM:255120	OMIM:255120
177	0.04171689599752426	OMIM:124000	OMIM:124000
178	0.041735339909791946	OMIM:209950	OMIM:209950
179	0.04176333174109459	OMIM:615895	OMIM:615895
180	0.041773002594709396	OMIM:208085	OMIM:208085
181	0.04177632927894592	ORPHA:79085	ORPHA:79085
182	0.041797418147325516	OMIM:616860	OMIM:616860
183	0.04189193993806839	ORPHA:567548	ORPHA:567548
184	0.041897378861904144	ORPHA:858	ORPHA:858
185	0.04190400615334511	OMIM:613095	OMIM:613095
186	0.0419081412255764	ORPHA:329249	ORPHA:329249
187	0.041971832513809204	OMIM:603552	OMIM:603552
188	0.04200108349323273	ORPHA:785	ORPHA:785
189	0.04201379790902138	ORPHA:79084	ORPHA:79084
190	0.04202599078416824	ORPHA:54251	ORPHA:54251
191	0.042079340666532516	ORPHA:412	ORPHA:412
192	0.0421413779258728	OMIM:257200	OMIM:257200
193	0.04216233640909195	ORPHA:101028	ORPHA:101028
194	0.042169876396656036	ORPHA:168569	ORPHA:168569
195	0.042228616774082184	ORPHA:100075	ORPHA:100075
196	0.04228445142507553	ORPHA:2924	ORPHA:2924
197	0.04230663552880287	ORPHA:435651	ORPHA:435651
198	0.04236561059951782	OMIM:201475	OMIM:201475
199	0.04237261414527893	OMIM:229600	OMIM:229600
200	0.042390767484903336	OMIM:615595	OMIM:615595
201	0.04241426661610603	ORPHA:158061	ORPHA:158061
202	0.04241790995001793	OMIM:212140	OMIM:212140
203	0.042429693043231964	ORPHA:53693	ORPHA:53693
204	0.04244650527834892	ORPHA:435660	ORPHA:435660
205	0.04249285161495209	OMIM:232240	OMIM:232240
206	0.042519599199295044	OMIM:207750	OMIM:207750
207	0.04253166913986206	OMIM:600649	OMIM:600649
208	0.04268532246351242	ORPHA:100080	ORPHA:100080
209	0.0426957905292511	ORPHA:79318	ORPHA:79318
210	0.04276195168495178	ORPHA:100086	ORPHA:100086
211	0.042773857712745667	OMIM:606069	OMIM:606069
212	0.042841192334890366	ORPHA:85443	ORPHA:85443
213	0.042866695672273636	OMIM:617394	OMIM:617394
214	0.04287844896316528	ORPHA:209902	ORPHA:209902
215	0.04297163337469101	ORPHA:79333	ORPHA:79333
216	0.04298599064350128	ORPHA:2905	ORPHA:2905
217	0.0429946705698967	OMIM:239200	OMIM:239200
218	0.04299616441130638	ORPHA:97261	ORPHA:97261
219	0.043107397854328156	OMIM:617941	OMIM:617941
220	0.043111320585012436	OMIM:618329	OMIM:618329
221	0.04314305633306503	ORPHA:88618	ORPHA:88618
222	0.04316761717200279	ORPHA:469	ORPHA:469
223	0.04318169131875038	ORPHA:99978	ORPHA:99978
224	0.043317995965480804	OMIM:616974	OMIM:616974
225	0.04333126172423363	OMIM:615630	OMIM:615630
226	0.04335274547338486	OMIM:615703	OMIM:615703
227	0.043359074741601944	ORPHA:79330	ORPHA:79330
228	0.04338723421096802	OMIM:230400	OMIM:230400
229	0.04338926076889038	ORPHA:29073	ORPHA:29073
230	0.04339678958058357	OMIM:617591	OMIM:617591
231	0.04343637079000473	OMIM:615846	OMIM:615846
232	0.043492261320352554	OMIM:619355	OMIM:619355
233	0.04349248483777046	ORPHA:562	ORPHA:562
234	0.043494950979948044	OMIM:241200	OMIM:241200
235	0.043500836938619614	ORPHA:26793	ORPHA:26793
236	0.04350673034787178	OMIM:256300	OMIM:256300
237	0.04353194683790207	ORPHA:309854	ORPHA:309854
238	0.04360881820321083	OMIM:618278	OMIM:618278
239	0.043652232736349106	ORPHA:1830	ORPHA:1830
240	0.04366606846451759	ORPHA:521219	ORPHA:521219
241	0.04368077591061592	OMIM:618549	OMIM:618549
242	0.043685182929039	ORPHA:228308	ORPHA:228308
243	0.04369083419442177	OMIM:619874	OMIM:619874
244	0.04370686411857605	ORPHA:99226	ORPHA:99226
244	0.04370686411857605	ORPHA:99228	ORPHA:99228
244	0.04370686411857605	ORPHA:881	ORPHA:881
244	0.04370686411857605	ORPHA:99413	ORPHA:99413
248	0.04371173679828644	ORPHA:79474	ORPHA:79474
249	0.04372236132621765	ORPHA:3260	ORPHA:3260
250	0.04374922439455986	ORPHA:90794	ORPHA:90794
251	0.04388147592544556	OMIM:619685	OMIM:619685
252	0.04388350620865822	ORPHA:244242	ORPHA:244242
253	0.04389487951993942	OMIM:610377	OMIM:610377
254	0.04392918944358826	ORPHA:505248	ORPHA:505248
255	0.0439465194940567	OMIM:618183	OMIM:618183
256	0.043963558971881866	ORPHA:79319	ORPHA:79319
257	0.04404742270708084	ORPHA:361	ORPHA:361
258	0.044095735996961594	OMIM:174050	OMIM:174050
259	0.04414920508861542	ORPHA:98907	ORPHA:98907
260	0.044196225702762604	OMIM:608779	OMIM:608779
261	0.04421494901180267	OMIM:615438	OMIM:615438
262	0.04423736408352852	OMIM:232500	OMIM:232500
263	0.044249098747968674	OMIM:212065	OMIM:212065
264	0.04429762065410614	OMIM:271500	OMIM:271500
265	0.04436671361327171	ORPHA:14	ORPHA:14
266	0.04442853108048439	ORPHA:417	ORPHA:417
267	0.04443366453051567	OMIM:618805	OMIM:618805
268	0.04444870725274086	ORPHA:324	ORPHA:324
269	0.044497255235910416	OMIM:309000	OMIM:309000
270	0.04453108832240105	ORPHA:1655	ORPHA:1655
271	0.04454052448272705	ORPHA:77259	ORPHA:77259
272	0.044617004692554474	OMIM:606054	OMIM:606054
273	0.04469699412584305	ORPHA:781	ORPHA:781
274	0.04469833895564079	OMIM:242900	OMIM:242900
275	0.04486706852912903	ORPHA:99827	ORPHA:99827
276	0.04487907513976097	ORPHA:542323	ORPHA:542323
277	0.044921357184648514	OMIM:277700	OMIM:277700
278	0.04495779797434807	OMIM:259720	OMIM:259720
279	0.04497026279568672	ORPHA:398063	ORPHA:398063
280	0.04497407376766205	ORPHA:829	ORPHA:829
281	0.045067813247442245	ORPHA:100025	ORPHA:100025
282	0.04508601129055023	ORPHA:811	ORPHA:811
283	0.04512806609272957	OMIM:609981	OMIM:609981
284	0.04516434669494629	OMIM:615812	OMIM:615812
285	0.045176681131124496	OMIM:613877	OMIM:613877
286	0.04517681524157524	OMIM:614727	OMIM:614727
287	0.04523337259888649	ORPHA:540	ORPHA:540
288	0.04523416981101036	OMIM:266200	OMIM:266200
289	0.045270565897226334	ORPHA:79238	ORPHA:79238
290	0.04527777433395386	ORPHA:234	ORPHA:234
291	0.045383207499980927	ORPHA:381	ORPHA:381
292	0.04543819651007652	ORPHA:99829	ORPHA:99829
293	0.0454903244972229	ORPHA:1304	ORPHA:1304
294	0.045506320893764496	ORPHA:300298	ORPHA:300298
295	0.04554223269224167	ORPHA:179494	ORPHA:179494
296	0.0455477349460125	ORPHA:797	ORPHA:797
297	0.045584313571453094	ORPHA:99889	ORPHA:99889
298	0.04560209438204765	ORPHA:79320	ORPHA:79320
299	0.045632414519786835	OMIM:602390	OMIM:602390
300	0.045646458864212036	OMIM:613101	OMIM:613101
301	0.04571729898452759	OMIM:605911	OMIM:605911
302	0.04573353752493858	ORPHA:99826	ORPHA:99826
303	0.04576532542705536	OMIM:277380	OMIM:277380
304	0.045771487057209015	ORPHA:228426	ORPHA:228426
305	0.04577486589550972	ORPHA:79124	ORPHA:79124
306	0.04578686133027077	ORPHA:769	ORPHA:769
307	0.04580793157219887	ORPHA:79273	ORPHA:79273
308	0.04582929238677025	ORPHA:284	ORPHA:284
309	0.045838356018066406	ORPHA:247585	ORPHA:247585
310	0.04588216170668602	OMIM:201100	OMIM:201100
311	0.04588358849287033	ORPHA:100079	ORPHA:100079
312	0.04588447883725166	ORPHA:575	ORPHA:575
313	0.04590817168354988	OMIM:236200	OMIM:236200
314	0.04592246934771538	ORPHA:355	ORPHA:355
315	0.04595603048801422	OMIM:616299	OMIM:616299
316	0.045964695513248444	ORPHA:3166	ORPHA:3166
317	0.04597032442688942	OMIM:617303	OMIM:617303
318	0.04597450792789459	ORPHA:85138	ORPHA:85138
319	0.04602354019880295	ORPHA:159	ORPHA:159
320	0.04603247717022896	ORPHA:2457	ORPHA:2457
321	0.046082861721515656	OMIM:618886	OMIM:618886
322	0.046095140278339386	OMIM:603903	OMIM:603903
323	0.04610908031463623	OMIM:243300	OMIM:243300
324	0.04610935226082802	ORPHA:848	ORPHA:848
325	0.046116720885038376	OMIM:230500	OMIM:230500
326	0.04618246853351593	OMIM:613673	OMIM:613673
327	0.04618704319000244	OMIM:611126	OMIM:611126
328	0.046200450509786606	OMIM:616050	OMIM:616050
329	0.04627450555562973	OMIM:615863	OMIM:615863
330	0.046277113258838654	OMIM:604250	OMIM:604250
331	0.04627750813961029	ORPHA:348	ORPHA:348
332	0.04629712179303169	ORPHA:100081	ORPHA:100081
332	0.04629712179303169	ORPHA:100082	ORPHA:100082
334	0.04632791876792908	ORPHA:98850	ORPHA:98850
335	0.04641595110297203	ORPHA:300373	ORPHA:300373
336	0.046463772654533386	ORPHA:292	ORPHA:292
337	0.04646417498588562	ORPHA:2929	ORPHA:2929
338	0.046600762754678726	ORPHA:90051	ORPHA:90051
339	0.04660813882946968	OMIM:619858	OMIM:619858
340	0.04664881154894829	OMIM:606812	OMIM:606812
341	0.04666794091463089	ORPHA:79473	ORPHA:79473
342	0.046681374311447144	ORPHA:97287	ORPHA:97287
343	0.04668295755982399	OMIM:252900	OMIM:252900
344	0.04668775573372841	ORPHA:33402	ORPHA:33402
345	0.046694498509168625	OMIM:214700	OMIM:214700
346	0.04670385271310806	OMIM:620357	OMIM:620357
347	0.04670673608779907	OMIM:207900	OMIM:207900
348	0.046713538467884064	OMIM:618958	OMIM:618958
349	0.04675360769033432	OMIM:619902	OMIM:619902
350	0.04675550386309624	OMIM:608709	OMIM:608709
351	0.046807415783405304	ORPHA:391487	ORPHA:391487
352	0.04681307449936867	OMIM:616000	OMIM:616000
353	0.04682662710547447	ORPHA:95427	ORPHA:95427
354	0.04688375070691109	ORPHA:66628	ORPHA:66628
355	0.04690121114253998	OMIM:219800	OMIM:219800
356	0.04694294556975365	ORPHA:116	ORPHA:116
357	0.04694787412881851	ORPHA:91547	ORPHA:91547
358	0.046955354511737823	OMIM:260400	OMIM:260400
359	0.046964749693870544	ORPHA:17	ORPHA:17
360	0.04696906730532646	OMIM:263200	OMIM:263200
361	0.04697435721755028	ORPHA:507	ORPHA:507
362	0.046993084251880646	ORPHA:90790	ORPHA:90790
363	0.04700141400098801	OMIM:246400	OMIM:246400
364	0.0470423586666584	ORPHA:85445	ORPHA:85445
365	0.047076184302568436	ORPHA:39812	ORPHA:39812
366	0.04707658663392067	OMIM:614702	OMIM:614702
367	0.04708442836999893	OMIM:269920	OMIM:269920
368	0.04715610295534134	OMIM:269600	OMIM:269600
369	0.04716509208083153	ORPHA:565612	ORPHA:565612
370	0.04720231890678406	OMIM:201910	OMIM:201910
371	0.04720645025372505	OMIM:207800	OMIM:207800
372	0.04720738157629967	OMIM:614376	OMIM:614376
373	0.047235578298568726	OMIM:301500	OMIM:301500
374	0.04727214202284813	OMIM:614866	OMIM:614866
375	0.047327809035778046	OMIM:608600	OMIM:608600
376	0.04733455181121826	OMIM:615160	OMIM:615160
377	0.04734606295824051	ORPHA:552	ORPHA:552
378	0.04736128821969032	ORPHA:65682	ORPHA:65682
379	0.047382768243551254	OMIM:239000	OMIM:239000
380	0.04738292098045349	ORPHA:160	ORPHA:160
381	0.047406356781721115	ORPHA:99901	ORPHA:99901
382	0.04741668328642845	OMIM:242150	OMIM:242150
383	0.047474928200244904	ORPHA:2959	ORPHA:2959
384	0.047481898218393326	OMIM:262190	OMIM:262190
385	0.047503963112831116	OMIM:615415	OMIM:615415
386	0.04754055663943291	OMIM:181000	OMIM:181000
387	0.04754234105348587	OMIM:619644	OMIM:619644
388	0.047547511756420135	OMIM:246700	OMIM:246700
389	0.047551948577165604	OMIM:210500	OMIM:210500
390	0.04755660519003868	ORPHA:289548	ORPHA:289548
391	0.04755762591958046	ORPHA:534	ORPHA:534
392	0.04756512865424156	ORPHA:95409	ORPHA:95409
393	0.0475960448384285	OMIM:137920	OMIM:137920
394	0.047610241919755936	ORPHA:226313	ORPHA:226313
395	0.04761096090078354	ORPHA:79477	ORPHA:79477
396	0.04762279614806175	OMIM:219700	OMIM:219700
397	0.04764274135231972	OMIM:620005	OMIM:620005
398	0.047662898898124695	ORPHA:168558	ORPHA:168558
399	0.04766497388482094	ORPHA:79325	ORPHA:79325
400	0.04766615480184555	ORPHA:333	ORPHA:333
401	0.04766617342829704	OMIM:208540	OMIM:208540
402	0.047672051936388016	ORPHA:189427	ORPHA:189427
403	0.047690603882074356	OMIM:616026	OMIM:616026
404	0.04773205146193504	OMIM:252920	OMIM:252920
405	0.047766972333192825	ORPHA:20	ORPHA:20
406	0.047767218202352524	ORPHA:108	ORPHA:108
407	0.047788117080926895	ORPHA:882	ORPHA:882
408	0.047812458127737045	OMIM:615234	OMIM:615234
409	0.04782692715525627	OMIM:616217	OMIM:616217
410	0.04783588647842407	OMIM:220111	OMIM:220111
411	0.04784932732582092	ORPHA:664	ORPHA:664
412	0.04786638170480728	OMIM:601678	OMIM:601678
413	0.04787720367312431	OMIM:607015	OMIM:607015
414	0.04790056496858597	OMIM:606721	OMIM:606721
415	0.04790366813540459	ORPHA:90038	ORPHA:90038
416	0.047925323247909546	OMIM:309900	OMIM:309900
417	0.04795071482658386	ORPHA:90674	ORPHA:90674
418	0.047979310154914856	OMIM:246900	OMIM:246900
419	0.047982919961214066	OMIM:615980	OMIM:615980
420	0.04798882454633713	OMIM:620085	OMIM:620085
421	0.047992125153541565	OMIM:210050	OMIM:210050
422	0.04800897836685181	ORPHA:69077	ORPHA:69077
423	0.048030149191617966	OMIM:614602	OMIM:614602
424	0.04804280772805214	ORPHA:90308	ORPHA:90308
425	0.048081595450639725	ORPHA:90291	ORPHA:90291
426	0.04810185357928276	OMIM:610965	OMIM:610965
427	0.048116717487573624	ORPHA:167	ORPHA:167
428	0.04811934381723404	OMIM:617068	OMIM:617068
429	0.04812086373567581	OMIM:612852	OMIM:612852
430	0.04814344644546509	ORPHA:180229	ORPHA:180229
431	0.04816000908613205	OMIM:617950	OMIM:617950
432	0.048162512481212616	ORPHA:199299	ORPHA:199299
433	0.048173412680625916	OMIM:615363	OMIM:615363
434	0.048180144280195236	OMIM:235255	OMIM:235255
435	0.04823092371225357	ORPHA:394	ORPHA:394
436	0.04832819476723671	OMIM:162300	OMIM:162300
437	0.048333339393138885	OMIM:121300	OMIM:121300
438	0.048345182090997696	OMIM:609015	OMIM:609015
439	0.048357147723436356	ORPHA:1333	ORPHA:1333
440	0.04836258664727211	ORPHA:247353	ORPHA:247353
441	0.048370376229286194	ORPHA:2930	ORPHA:2930
442	0.048385340720415115	ORPHA:79324	ORPHA:79324
443	0.04839382693171501	ORPHA:31150	ORPHA:31150
444	0.04842047020792961	ORPHA:75563	ORPHA:75563
445	0.048438820987939835	ORPHA:98908	ORPHA:98908
446	0.04844312742352486	ORPHA:93552	ORPHA:93552
447	0.048456866294145584	ORPHA:398124	ORPHA:398124
448	0.04845758527517319	ORPHA:330015	ORPHA:330015
449	0.04847342520952225	OMIM:218700	OMIM:218700
450	0.04847949370741844	OMIM:614887	OMIM:614887
451	0.04850529879331589	ORPHA:77297	ORPHA:77297
452	0.048560772091150284	OMIM:613752	OMIM:613752
453	0.048605989664793015	ORPHA:79076	ORPHA:79076
454	0.048616230487823486	OMIM:605479	OMIM:605479
455	0.048616617918014526	OMIM:615688	OMIM:615688
456	0.0486404150724411	ORPHA:96253	ORPHA:96253
457	0.04864854738116264	OMIM:251000	OMIM:251000
458	0.04868233576416969	OMIM:613845	OMIM:613845
459	0.04872458800673485	ORPHA:33226	ORPHA:33226
460	0.04873313754796982	ORPHA:254864	ORPHA:254864
461	0.0487331748008728	OMIM:612541	OMIM:612541
462	0.04875307157635689	ORPHA:300536	ORPHA:300536
463	0.04879356920719147	ORPHA:3452	ORPHA:3452
464	0.0487963929772377	OMIM:300555	OMIM:300555
465	0.048801761120557785	OMIM:275000	OMIM:275000
466	0.04881042614579201	ORPHA:95712	ORPHA:95712
467	0.0488167479634285	ORPHA:157	ORPHA:157
468	0.04883476719260216	ORPHA:91	ORPHA:91
469	0.0488516241312027	ORPHA:276575	ORPHA:276575
470	0.048866428434848785	ORPHA:358	ORPHA:358
471	0.04886836186051369	OMIM:614857	OMIM:614857
472	0.04886842519044876	OMIM:602782	OMIM:602782
473	0.048901334404945374	ORPHA:2089	ORPHA:2089
474	0.04890955984592438	OMIM:189800	OMIM:189800
475	0.0489363856613636	ORPHA:77261	ORPHA:77261
476	0.04896291717886925	ORPHA:90363	ORPHA:90363
477	0.04897849261760712	OMIM:194380	OMIM:194380
478	0.048991553485393524	ORPHA:93111	ORPHA:93111
479	0.04907972365617752	OMIM:219090	OMIM:219090
480	0.04912742227315903	OMIM:617713	OMIM:617713
481	0.04913334175944328	OMIM:256550	OMIM:256550
482	0.04913558065891266	ORPHA:677	ORPHA:677
483	0.049155596643686295	OMIM:618440	OMIM:618440
484	0.0491582453250885	ORPHA:97362	ORPHA:97362
485	0.04922739788889885	ORPHA:91138	ORPHA:91138
486	0.04923522099852562	ORPHA:89938	ORPHA:89938
487	0.049237072467803955	OMIM:147480	OMIM:147480
488	0.049238767474889755	ORPHA:293964	ORPHA:293964
489	0.04925951361656189	OMIM:205400	OMIM:205400
490	0.0492713563144207	ORPHA:391673	ORPHA:391673
491	0.04930894076824188	ORPHA:1855	ORPHA:1855
492	0.049314163625240326	ORPHA:449395	ORPHA:449395
493	0.049317821860313416	OMIM:614886	OMIM:614886
494	0.0493258498609066	ORPHA:363618	ORPHA:363618
495	0.04940175637602806	ORPHA:232	ORPHA:232
496	0.04940887168049812	ORPHA:1572	ORPHA:1572
497	0.04949500039219856	OMIM:307030	OMIM:307030
498	0.049497127532958984	OMIM:215700	OMIM:215700
499	0.04953132942318916	OMIM:610333	OMIM:610333
500	0.0495772659778595	OMIM:256540	OMIM:256540
501	0.04958055913448334	OMIM:603358	OMIM:603358
502	0.04958382248878479	OMIM:300845	OMIM:300845
503	0.049584999680519104	OMIM:618913	OMIM:618913
