rank	score	disease_name	disease_identifier
44	0.04294702783226967	OMIM:609195	OMIM:609195
45	0.04296466335654259	OMIM:604360	OMIM:604360
46	0.04301610216498375	ORPHA:206448	ORPHA:206448
47	0.04306250438094139	ORPHA:216866	ORPHA:216866
48	0.043121084570884705	OMIM:302800	OMIM:302800
49	0.04317321628332138	ORPHA:101111	ORPHA:101111
50	0.043274715542793274	OMIM:615043	OMIM:615043
51	0.0435539111495018	ORPHA:447757	ORPHA:447757
52	0.043603647500276566	ORPHA:845	ORPHA:845
53	0.04363488033413887	ORPHA:99949	ORPHA:99949
54	0.04363974928855896	OMIM:614409	OMIM:614409
55	0.04369010776281357	OMIM:616688	OMIM:616688
56	0.04375872015953064	OMIM:614877	OMIM:614877
57	0.043759629130363464	OMIM:238970	OMIM:238970
58	0.043789371848106384	ORPHA:444099	ORPHA:444099
59	0.04383183270692825	ORPHA:447753	ORPHA:447753
60	0.044115327298641205	OMIM:601162	OMIM:601162
61	0.04412636533379555	OMIM:618279	OMIM:618279
62	0.044177260249853134	ORPHA:1177	ORPHA:1177
63	0.04419083520770073	OMIM:619574	OMIM:619574
64	0.04419516399502754	ORPHA:329478	ORPHA:329478
65	0.04424786567687988	ORPHA:320406	ORPHA:320406
66	0.04431471228599548	ORPHA:3115	ORPHA:3115
67	0.0444771908223629	ORPHA:506353	ORPHA:506353
68	0.04448156803846359	OMIM:619686	OMIM:619686
69	0.0445081889629364	ORPHA:75567	ORPHA:75567
70	0.04452751204371452	OMIM:616479	OMIM:616479
71	0.044598646461963654	ORPHA:99947	ORPHA:99947
72	0.04463392496109009	ORPHA:100984	ORPHA:100984
73	0.04480910673737526	OMIM:604484	OMIM:604484
74	0.04481739550828934	ORPHA:100985	ORPHA:100985
75	0.04485931620001793	OMIM:256850	OMIM:256850
76	0.04485933482646942	OMIM:600363	OMIM:600363
77	0.04502195864915848	OMIM:126200	OMIM:126200
78	0.0450284481048584	OMIM:607459	OMIM:607459
79	0.04503067582845688	ORPHA:2386	ORPHA:2386
80	0.04512372240424156	ORPHA:88628	ORPHA:88628
81	0.045177556574344635	ORPHA:230839	ORPHA:230839
82	0.045183178037405014	ORPHA:79241	ORPHA:79241
83	0.04537307098507881	ORPHA:254343	ORPHA:254343
84	0.04547626152634621	OMIM:200150	OMIM:200150
85	0.0455438606441021	ORPHA:363400	ORPHA:363400
86	0.04561575502157211	OMIM:300816	OMIM:300816
87	0.045626845210790634	OMIM:250100	OMIM:250100
88	0.04564118757843971	OMIM:609136	OMIM:609136
89	0.045647867023944855	ORPHA:2388	ORPHA:2388
90	0.045674752444028854	ORPHA:139396	ORPHA:139396
91	0.045797452330589294	ORPHA:101076	ORPHA:101076
92	0.0458662174642086	ORPHA:101008	ORPHA:101008
93	0.04599586874246597	ORPHA:2932	ORPHA:2932
94	0.04602808505296707	OMIM:500003	OMIM:500003
95	0.04609190672636032	ORPHA:512	ORPHA:512
96	0.04610227048397064	OMIM:268800	OMIM:268800
97	0.04610836133360863	OMIM:256810	OMIM:256810
98	0.04612281918525696	ORPHA:324625	ORPHA:324625
99	0.04613488167524338	OMIM:602099	OMIM:602099
100	0.04613874480128288	OMIM:182601	OMIM:182601
101	0.04614022746682167	ORPHA:94124	ORPHA:94124
102	0.04617294669151306	ORPHA:435387	ORPHA:435387
103	0.04622802138328552	OMIM:620285	OMIM:620285
104	0.04623161256313324	ORPHA:415	ORPHA:415
105	0.046295035630464554	ORPHA:431329	ORPHA:431329
106	0.04629836976528168	OMIM:615048	OMIM:615048
107	0.04634024202823639	OMIM:248900	OMIM:248900
108	0.04638630896806717	ORPHA:101085	ORPHA:101085
109	0.046387020498514175	ORPHA:99027	ORPHA:99027
110	0.04641671106219292	ORPHA:324442	ORPHA:324442
111	0.046422939747571945	OMIM:602433	OMIM:602433
112	0.046424783766269684	ORPHA:2590	ORPHA:2590
113	0.04658789187669754	ORPHA:91546	ORPHA:91546
114	0.04659983143210411	OMIM:616795	OMIM:616795
115	0.04660693556070328	ORPHA:251282	ORPHA:251282
116	0.04666125401854515	OMIM:245200	OMIM:245200
117	0.04674176126718521	OMIM:601455	OMIM:601455
118	0.046746380627155304	ORPHA:100996	ORPHA:100996
119	0.046809740364551544	ORPHA:99948	ORPHA:99948
120	0.046855680644512177	OMIM:607584	OMIM:607584
121	0.04686693474650383	OMIM:609541	OMIM:609541
122	0.04689178988337517	OMIM:617882	OMIM:617882
123	0.046906694769859314	ORPHA:199354	ORPHA:199354
124	0.04691922664642334	ORPHA:263410	ORPHA:263410
125	0.04693103954195976	ORPHA:35069	ORPHA:35069
126	0.04693416878581047	OMIM:249900	OMIM:249900
127	0.04694412276148796	OMIM:600361	OMIM:600361
128	0.046974632889032364	ORPHA:100989	ORPHA:100989
129	0.046998269855976105	OMIM:160565	OMIM:160565
130	0.047017715871334076	OMIM:615490	OMIM:615490
131	0.04706830903887749	ORPHA:466768	ORPHA:466768
132	0.04707244783639908	ORPHA:101078	ORPHA:101078
133	0.04710904881358147	OMIM:611225	OMIM:611225
134	0.047118376940488815	ORPHA:496689	ORPHA:496689
135	0.047190021723508835	OMIM:234200	OMIM:234200
136	0.047253530472517014	ORPHA:466722	ORPHA:466722
137	0.0472535640001297	ORPHA:93952	ORPHA:93952
138	0.04729505628347397	OMIM:205100	OMIM:205100
139	0.047519832849502563	OMIM:223900	OMIM:223900
140	0.04753406345844269	OMIM:611302	OMIM:611302
141	0.04755425453186035	ORPHA:2269	ORPHA:2269
142	0.04756404086947441	OMIM:211530	OMIM:211530
143	0.04759521782398224	ORPHA:3198	ORPHA:3198
144	0.04761520400643349	OMIM:607483	OMIM:607483
145	0.04763041436672211	ORPHA:289560	ORPHA:289560
146	0.047638989984989166	ORPHA:320375	ORPHA:320375
147	0.04766605794429779	ORPHA:521411	ORPHA:521411
148	0.04769757390022278	ORPHA:95	ORPHA:95
149	0.04774651303887367	ORPHA:3385	ORPHA:3385
150	0.04774738848209381	ORPHA:99015	ORPHA:99015
151	0.04776021093130112	ORPHA:3095	ORPHA:3095
152	0.04777522012591362	ORPHA:273	ORPHA:273
153	0.04779050126671791	ORPHA:306674	ORPHA:306674
154	0.04779917374253273	OMIM:210000	OMIM:210000
155	0.04784832522273064	ORPHA:329336	ORPHA:329336
156	0.04786366969347	ORPHA:171617	ORPHA:171617
157	0.047922421246767044	OMIM:617013	OMIM:617013
158	0.04792795702815056	OMIM:616488	OMIM:616488
159	0.04795435443520546	OMIM:615625	OMIM:615625
160	0.04795704782009125	ORPHA:101011	ORPHA:101011
161	0.04796290397644043	ORPHA:171629	ORPHA:171629
162	0.048014938831329346	OMIM:613096	OMIM:613096
163	0.04801496863365173	ORPHA:35125	ORPHA:35125
164	0.04801894724369049	OMIM:620068	OMIM:620068
165	0.04803760349750519	OMIM:159950	OMIM:159950
166	0.04803912341594696	OMIM:182600	OMIM:182600
167	0.04808333143591881	ORPHA:99014	ORPHA:99014
168	0.04814154654741287	ORPHA:98808	ORPHA:98808
169	0.04818786680698395	ORPHA:88644	ORPHA:88644
170	0.04824231564998627	OMIM:612069	OMIM:612069
171	0.048245325684547424	OMIM:164400	OMIM:164400
172	0.0482746846973896	ORPHA:643	ORPHA:643
173	0.04829429090023041	ORPHA:412057	ORPHA:412057
174	0.04830293357372284	OMIM:607684	OMIM:607684
175	0.04832116514444351	OMIM:616680	OMIM:616680
176	0.048360493034124374	OMIM:263570	OMIM:263570
177	0.0483744777739048	ORPHA:101010	ORPHA:101010
178	0.04838711395859718	OMIM:186700	OMIM:186700
179	0.04839024692773819	ORPHA:2356	ORPHA:2356
180	0.04839583858847618	ORPHA:101097	ORPHA:101097
181	0.048409633338451385	OMIM:228000	OMIM:228000
182	0.04851707071065903	ORPHA:225154	ORPHA:225154
183	0.048662588000297546	OMIM:618036	OMIM:618036
184	0.0486874133348465	OMIM:118420	OMIM:118420
185	0.04871245101094246	ORPHA:90658	ORPHA:90658
186	0.048718445003032684	ORPHA:533	ORPHA:533
187	0.04876707121729851	OMIM:607259	OMIM:607259
188	0.048773039132356644	ORPHA:352641	ORPHA:352641
189	0.048790037631988525	OMIM:118220	OMIM:118220
190	0.04881427064538002	OMIM:607225	OMIM:607225
191	0.04883149266242981	ORPHA:397744	ORPHA:397744
192	0.048860304057598114	OMIM:604187	OMIM:604187
193	0.04886658862233162	ORPHA:447760	ORPHA:447760
194	0.0489095114171505	ORPHA:404454	ORPHA:404454
195	0.048925913870334625	OMIM:606693	OMIM:606693
196	0.048933111131191254	ORPHA:909	ORPHA:909
197	0.048934951424598694	OMIM:105210	OMIM:105210
198	0.04894917830824852	ORPHA:79473	ORPHA:79473
199	0.048955678939819336	ORPHA:100924	ORPHA:100924
200	0.048958826810121536	ORPHA:352723	ORPHA:352723
201	0.04896128177642822	OMIM:613954	OMIM:613954
202	0.04896685853600502	ORPHA:254892	ORPHA:254892
203	0.048987966030836105	ORPHA:2822	ORPHA:2822
204	0.049000050872564316	OMIM:258450	OMIM:258450
205	0.049041204154491425	OMIM:617435	OMIM:617435
206	0.049088507890701294	ORPHA:329475	ORPHA:329475
207	0.049098920077085495	OMIM:611228	OMIM:611228
208	0.04910200089216232	OMIM:607736	OMIM:607736
209	0.04911201447248459	OMIM:616282	OMIM:616282
210	0.04911746829748154	ORPHA:167	ORPHA:167
211	0.0491190031170845	ORPHA:98771	ORPHA:98771
212	0.049142025411129	OMIM:180800	OMIM:180800
213	0.04916485399007797	OMIM:616924	OMIM:616924
214	0.04917806759476662	ORPHA:79139	ORPHA:79139
215	0.049179792404174805	ORPHA:101009	ORPHA:101009
216	0.04918839782476425	ORPHA:101075	ORPHA:101075
217	0.049192171543836594	ORPHA:320360	ORPHA:320360
218	0.049209319055080414	OMIM:618400	OMIM:618400
219	0.04921376705169678	ORPHA:101006	ORPHA:101006
220	0.04922134056687355	ORPHA:314911	ORPHA:314911
221	0.04922235384583473	OMIM:614298	OMIM:614298
222	0.04926048219203949	OMIM:614369	OMIM:614369
223	0.04926931485533714	OMIM:615033	OMIM:615033
224	0.04926963523030281	OMIM:616539	OMIM:616539
225	0.04927710071206093	ORPHA:51	ORPHA:51
226	0.049277689307928085	ORPHA:486815	ORPHA:486815
227	0.049311283975839615	ORPHA:171863	ORPHA:171863
228	0.049312788993120193	ORPHA:255210	ORPHA:255210
229	0.049322109669446945	ORPHA:401780	ORPHA:401780
230	0.04937833175063133	OMIM:270700	OMIM:270700
231	0.049426302313804626	ORPHA:320355	ORPHA:320355
232	0.049434930086135864	OMIM:301835	OMIM:301835
233	0.04945996031165123	ORPHA:98914	ORPHA:98914
233	0.04945996031165123	ORPHA:590	ORPHA:590
235	0.049513474106788635	OMIM:620106	OMIM:620106
236	0.0495227575302124	OMIM:169500	OMIM:169500
237	0.049536120146512985	OMIM:614498	OMIM:614498
238	0.04956081137061119	OMIM:618222	OMIM:618222
239	0.04958358034491539	OMIM:157640	OMIM:157640
240	0.04959622398018837	ORPHA:309169	ORPHA:309169
241	0.049608778208494186	OMIM:610717	OMIM:610717
242	0.049614351242780685	ORPHA:97349	ORPHA:97349
243	0.04961452633142471	OMIM:300266	OMIM:300266
244	0.04961470887064934	OMIM:617054	OMIM:617054
245	0.04962615296244621	OMIM:607596	OMIM:607596
246	0.04964790120720863	OMIM:618733	OMIM:618733
247	0.04964844509959221	OMIM:615035	OMIM:615035
248	0.04965007305145264	ORPHA:282166	ORPHA:282166
249	0.04966055601835251	OMIM:615643	OMIM:615643
250	0.04967757686972618	ORPHA:90117	ORPHA:90117
251	0.04970389977097511	OMIM:606353	OMIM:606353
252	0.04971247911453247	OMIM:611105	OMIM:611105
253	0.04977269098162651	OMIM:615681	OMIM:615681
254	0.04978456720709801	OMIM:620166	OMIM:620166
255	0.049791764467954636	OMIM:618065	OMIM:618065
256	0.04985225200653076	ORPHA:2201	ORPHA:2201
257	0.04985729977488518	OMIM:615284	OMIM:615284
258	0.049887001514434814	ORPHA:363654	ORPHA:363654
259	0.049894846975803375	ORPHA:261476	ORPHA:261476
260	0.04990271106362343	ORPHA:300605	ORPHA:300605
261	0.049934323877096176	OMIM:618438	OMIM:618438
262	0.049963995814323425	OMIM:611945	OMIM:611945
263	0.049977365881204605	OMIM:615491	OMIM:615491
264	0.05000155419111252	ORPHA:309162	ORPHA:309162
265	0.0500146858394146	OMIM:618138	OMIM:618138
266	0.050015635788440704	OMIM:214500	OMIM:214500
267	0.050046157091856	OMIM:615658	OMIM:615658
268	0.05005335807800293	OMIM:270685	OMIM:270685
269	0.05010046437382698	ORPHA:497764	ORPHA:497764
270	0.05012183636426926	ORPHA:79279	ORPHA:79279
271	0.050164949148893356	ORPHA:90103	ORPHA:90103
272	0.050168149173259735	OMIM:145900	OMIM:145900
273	0.050175245851278305	OMIM:608643	OMIM:608643
274	0.05019959434866905	ORPHA:397946	ORPHA:397946
275	0.050213612616062164	OMIM:616239	OMIM:616239
276	0.0502137616276741	OMIM:600142	OMIM:600142
277	0.05024990066885948	OMIM:613206	OMIM:613206
278	0.050251565873622894	ORPHA:99956	ORPHA:99956
279	0.05026707425713539	OMIM:618124	OMIM:618124
280	0.050277478992938995	OMIM:613672	OMIM:613672
281	0.05033167451620102	OMIM:254090	OMIM:254090
282	0.05037575960159302	OMIM:601152	OMIM:601152
283	0.05037752538919449	OMIM:500013	OMIM:500013
284	0.05038337782025337	OMIM:272750	OMIM:272750
285	0.05039868503808975	OMIM:271245	OMIM:271245
286	0.050432879477739334	ORPHA:99013	ORPHA:99013
287	0.050440285354852676	ORPHA:247604	ORPHA:247604
288	0.050485916435718536	OMIM:615185	OMIM:615185
289	0.05051497370004654	OMIM:275900	OMIM:275900
290	0.05054216459393501	OMIM:614373	OMIM:614373
291	0.05056850612163544	ORPHA:79276	ORPHA:79276
292	0.05057314783334732	ORPHA:100994	ORPHA:100994
293	0.05057324096560478	OMIM:612073	OMIM:612073
294	0.050588980317115784	OMIM:618241	OMIM:618241
295	0.05061998963356018	ORPHA:83600	ORPHA:83600
296	0.05063833296298981	OMIM:615376	OMIM:615376
297	0.05064547806978226	OMIM:612319	OMIM:612319
298	0.05065407603979111	OMIM:616640	OMIM:616640
299	0.05066009983420372	ORPHA:254361	ORPHA:254361
300	0.05068333074450493	ORPHA:411602	ORPHA:411602
301	0.05069631338119507	OMIM:615673	OMIM:615673
302	0.050708189606666565	ORPHA:254875	ORPHA:254875
303	0.05071811005473137	OMIM:300717	OMIM:300717
304	0.0507759153842926	OMIM:616657	OMIM:616657
305	0.050823748111724854	OMIM:614898	OMIM:614898
306	0.05083509534597397	ORPHA:319514	ORPHA:319514
307	0.05083512142300606	ORPHA:1187	ORPHA:1187
308	0.05083593726158142	OMIM:616271	OMIM:616271
309	0.05085531249642372	OMIM:603041	OMIM:603041
310	0.05086808651685715	ORPHA:2828	ORPHA:2828
311	0.050901222974061966	ORPHA:254930	ORPHA:254930
312	0.05091889947652817	ORPHA:65250	ORPHA:65250
313	0.050935521721839905	OMIM:118200	OMIM:118200
314	0.050986360758543015	ORPHA:171622	ORPHA:171622
315	0.05098910257220268	ORPHA:99939	ORPHA:99939
316	0.0510186143219471	OMIM:601596	OMIM:601596
317	0.05102130398154259	ORPHA:79254	ORPHA:79254
318	0.051039718091487885	ORPHA:565624	ORPHA:565624
319	0.0510585680603981	OMIM:614707	OMIM:614707
320	0.051072701811790466	ORPHA:139485	ORPHA:139485
321	0.05108044669032097	ORPHA:98	ORPHA:98
322	0.05108950659632683	ORPHA:204	ORPHA:204
323	0.051098015159368515	OMIM:609340	OMIM:609340
324	0.05109803006052971	OMIM:616155	OMIM:616155
325	0.05111166834831238	ORPHA:297	ORPHA:297
326	0.05112249404191971	ORPHA:2131	ORPHA:2131
327	0.051123641431331635	ORPHA:36913	ORPHA:36913
328	0.05115212872624397	ORPHA:309155	ORPHA:309155
329	0.05117546394467354	OMIM:301830	OMIM:301830
330	0.05121820420026779	ORPHA:258	ORPHA:258
331	0.05122148618102074	ORPHA:682	ORPHA:682
332	0.051236823201179504	OMIM:619653	OMIM:619653
333	0.05124484747648239	ORPHA:320370	ORPHA:320370
334	0.05126127228140831	ORPHA:1175	ORPHA:1175
335	0.05127362534403801	OMIM:610250	OMIM:610250
336	0.051274724304676056	OMIM:600882	OMIM:600882
337	0.05127642676234245	ORPHA:98768	ORPHA:98768
338	0.051292434334754944	OMIM:221770	OMIM:221770
339	0.051304347813129425	OMIM:158580	OMIM:158580
340	0.05130937322974205	OMIM:252010	OMIM:252010
341	0.05132070183753967	ORPHA:3260	ORPHA:3260
342	0.05136056989431381	ORPHA:36397	ORPHA:36397
343	0.05140318349003792	ORPHA:468699	ORPHA:468699
344	0.05142254754900932	OMIM:620080	OMIM:620080
345	0.05142980441451073	ORPHA:101077	ORPHA:101077
346	0.05144608020782471	OMIM:208920	OMIM:208920
347	0.05145635828375816	ORPHA:329308	ORPHA:329308
348	0.05146538093686104	ORPHA:225147	ORPHA:225147
349	0.05146601423621178	OMIM:608627	OMIM:608627
350	0.05149298533797264	ORPHA:85448	ORPHA:85448
351	0.051501501351594925	OMIM:618184	OMIM:618184
352	0.051504530012607574	ORPHA:646	ORPHA:646
353	0.051538318395614624	OMIM:270800	OMIM:270800
354	0.05155172571539879	OMIM:607317	OMIM:607317
355	0.051560044288635254	ORPHA:276435	ORPHA:276435
356	0.051575690507888794	OMIM:604320	OMIM:604320
357	0.051588546484708786	ORPHA:447997	ORPHA:447997
358	0.051640357822179794	ORPHA:548	ORPHA:548
359	0.051646698266267776	OMIM:611252	OMIM:611252
360	0.05167297646403313	OMIM:300100	OMIM:300100
361	0.05168846994638443	ORPHA:521406	ORPHA:521406
362	0.051695361733436584	OMIM:616321	OMIM:616321
363	0.051697276532649994	OMIM:616451	OMIM:616451
364	0.05169932171702385	ORPHA:79138	ORPHA:79138
365	0.05169999226927757	ORPHA:221	ORPHA:221
366	0.0517122857272625	ORPHA:101150	ORPHA:101150
367	0.05172097682952881	ORPHA:2254	ORPHA:2254
368	0.051725976169109344	ORPHA:209951	ORPHA:209951
369	0.05174557492136955	OMIM:615883	OMIM:615883
370	0.05175384134054184	ORPHA:3299	ORPHA:3299
371	0.05176186189055443	OMIM:159550	OMIM:159550
372	0.051771510392427444	OMIM:300322	OMIM:300322
373	0.051804352551698685	ORPHA:93256	ORPHA:93256
374	0.05181119590997696	ORPHA:43393	ORPHA:43393
375	0.05181356519460678	ORPHA:397	ORPHA:397
376	0.05181699991226196	OMIM:213700	OMIM:213700
377	0.05184881016612053	ORPHA:399	ORPHA:399
378	0.051853541284799576	ORPHA:401785	ORPHA:401785
379	0.0518551729619503	OMIM:617258	OMIM:617258
380	0.051874659955501556	OMIM:278800	OMIM:278800
381	0.05187469348311424	OMIM:108600	OMIM:108600
382	0.05188315734267235	ORPHA:117	ORPHA:117
383	0.05189371109008789	ORPHA:276244	ORPHA:276244
384	0.051896557211875916	OMIM:618249	OMIM:618249
385	0.05191277712583542	ORPHA:280229	ORPHA:280229
386	0.051926858723163605	ORPHA:468661	ORPHA:468661
387	0.05192866921424866	OMIM:615846	OMIM:615846
388	0.05193018540740013	ORPHA:99857	ORPHA:99857
389	0.05193447321653366	ORPHA:496641	ORPHA:496641
390	0.05193553492426872	OMIM:168600	OMIM:168600
391	0.05194501206278801	OMIM:615924	OMIM:615924
392	0.05194884166121483	OMIM:161800	OMIM:161800
393	0.05195098742842674	ORPHA:171881	ORPHA:171881
394	0.05199596285820007	OMIM:616081	OMIM:616081
395	0.05201360955834389	OMIM:603896	OMIM:603896
396	0.05201679468154907	ORPHA:391417	ORPHA:391417
397	0.05202098935842514	ORPHA:216873	ORPHA:216873
398	0.05204885080456734	ORPHA:98915	ORPHA:98915
399	0.05205792561173439	ORPHA:79102	ORPHA:79102
400	0.05206646770238876	OMIM:105400	OMIM:105400
401	0.05207374691963196	ORPHA:424107	ORPHA:424107
402	0.05209803953766823	ORPHA:1145	ORPHA:1145
403	0.05212326720356941	OMIM:312920	OMIM:312920
404	0.05214756354689598	OMIM:600795	OMIM:600795
405	0.05215010419487953	OMIM:168605	OMIM:168605
406	0.05217250809073448	OMIM:615290	OMIM:615290
407	0.05220191180706024	ORPHA:401820	ORPHA:401820
408	0.05221579223871231	OMIM:612782	OMIM:612782
409	0.052265770733356476	ORPHA:1764	ORPHA:1764
410	0.05228797718882561	OMIM:609033	OMIM:609033
411	0.052297405898571014	OMIM:606002	OMIM:606002
412	0.05231117457151413	OMIM:214400	OMIM:214400
413	0.05231345072388649	OMIM:137200	OMIM:137200
414	0.052325792610645294	ORPHA:135	ORPHA:135
415	0.05233927443623543	OMIM:615575	OMIM:615575
416	0.052350129932165146	OMIM:617917	OMIM:617917
417	0.052369605749845505	OMIM:608703	OMIM:608703
418	0.05239392817020416	ORPHA:289390	ORPHA:289390
419	0.052403707057237625	ORPHA:561854	ORPHA:561854
420	0.05241962894797325	ORPHA:597	ORPHA:597
421	0.05241977050900459	OMIM:616907	OMIM:616907
422	0.0524260513484478	ORPHA:3077	ORPHA:3077
423	0.05242922902107239	ORPHA:3240	ORPHA:3240
424	0.05243086814880371	OMIM:614436	OMIM:614436
425	0.05245886370539665	OMIM:609286	OMIM:609286
426	0.052462778985500336	OMIM:605285	OMIM:605285
427	0.052513375878334045	OMIM:617339	OMIM:617339
428	0.05253069847822189	ORPHA:70	ORPHA:70
429	0.05255411937832832	OMIM:614871	OMIM:614871
430	0.052582986652851105	ORPHA:309246	ORPHA:309246
431	0.05258958786725998	OMIM:618527	OMIM:618527
432	0.05259942635893822	ORPHA:306511	ORPHA:306511
433	0.05260016396641731	ORPHA:356	ORPHA:356
434	0.05260729417204857	OMIM:613710	OMIM:613710
435	0.05263366550207138	OMIM:617017	OMIM:617017
436	0.052635740488767624	OMIM:162370	OMIM:162370
437	0.05264994129538536	ORPHA:333	ORPHA:333
438	0.05265245586633682	OMIM:607624	OMIM:607624
439	0.052653346210718155	OMIM:615273	OMIM:615273
440	0.05265965685248375	OMIM:601098	OMIM:601098
441	0.05267258733510971	OMIM:617114	OMIM:617114
442	0.05267973989248276	ORPHA:93672	ORPHA:93672
443	0.05271404981613159	ORPHA:401815	ORPHA:401815
444	0.05271415039896965	OMIM:616881	OMIM:616881
445	0.05272016301751137	ORPHA:217253	ORPHA:217253
446	0.05272023752331734	ORPHA:464282	ORPHA:464282
447	0.052724439650774	ORPHA:144	ORPHA:144
448	0.05273439735174179	ORPHA:86309	ORPHA:86309
449	0.052758265286684036	OMIM:614947	OMIM:614947
450	0.052761826664209366	ORPHA:2942	ORPHA:2942
451	0.05277583748102188	ORPHA:365	ORPHA:365
452	0.05280044302344322	ORPHA:79264	ORPHA:79264
453	0.05280086025595665	ORPHA:268882	ORPHA:268882
454	0.05281481146812439	OMIM:312080	OMIM:312080
455	0.05281826853752136	OMIM:606483	OMIM:606483
456	0.05282853916287422	ORPHA:238329	ORPHA:238329
457	0.05283065885305405	ORPHA:496756	ORPHA:496756
458	0.05284179002046585	ORPHA:760	ORPHA:760
459	0.05284880846738815	OMIM:616439	OMIM:616439
460	0.0528579019010067	OMIM:271225	OMIM:271225
461	0.052861493080854416	ORPHA:285	ORPHA:285
462	0.05286768451333046	ORPHA:442835	ORPHA:442835
463	0.05286946892738342	OMIM:614678	OMIM:614678
464	0.052872419357299805	OMIM:617519	OMIM:617519
465	0.05288241431117058	ORPHA:3197	ORPHA:3197
466	0.05288928747177124	ORPHA:70595	ORPHA:70595
467	0.05290300399065018	ORPHA:247245	ORPHA:247245
468	0.05291550233960152	OMIM:615157	OMIM:615157
469	0.05295165628194809	OMIM:147430	OMIM:147430
470	0.05295563489198685	OMIM:160120	OMIM:160120
471	0.05298500508069992	ORPHA:79239	ORPHA:79239
472	0.05298791080713272	ORPHA:191	ORPHA:191
473	0.052988018840551376	ORPHA:352470	ORPHA:352470
474	0.053005803376436234	OMIM:614388	OMIM:614388
475	0.05302150174975395	ORPHA:98755	ORPHA:98755
476	0.05303081497550011	ORPHA:37612	ORPHA:37612
477	0.05303092673420906	ORPHA:99745	ORPHA:99745
478	0.05303368717432022	ORPHA:485350	ORPHA:485350
479	0.053035736083984375	ORPHA:488333	ORPHA:488333
480	0.05304284393787384	ORPHA:217012	ORPHA:217012
481	0.05305058881640434	OMIM:615816	OMIM:615816
482	0.05305241793394089	ORPHA:353327	ORPHA:353327
483	0.05307730659842491	OMIM:617892	OMIM:617892
484	0.0530799925327301	OMIM:609041	OMIM:609041
485	0.05308854579925537	OMIM:616684	OMIM:616684
486	0.05312004312872887	OMIM:617086	OMIM:617086
487	0.05312878265976906	OMIM:607426	OMIM:607426
488	0.053140461444854736	OMIM:612674	OMIM:612674
489	0.05314217507839203	ORPHA:544503	ORPHA:544503
490	0.05314503237605095	OMIM:616505	OMIM:616505
491	0.05316003039479256	OMIM:257200	OMIM:257200
492	0.05317333713173866	OMIM:617225	OMIM:617225
493	0.053174689412117004	OMIM:232300	OMIM:232300
494	0.053179677575826645	OMIM:619737	OMIM:619737
495	0.053183414041996	OMIM:301020	OMIM:301020
496	0.05319449305534363	OMIM:609454	OMIM:609454
497	0.05319816246628761	OMIM:609311	OMIM:609311
498	0.05319833755493164	ORPHA:220295	ORPHA:220295
499	0.05320601537823677	OMIM:272800	OMIM:272800
500	0.053208306431770325	OMIM:615889	OMIM:615889
501	0.053210169076919556	OMIM:614895	OMIM:614895
