rank	score	disease_name	disease_identifier
89	0.10198149085044861	ORPHA:540	ORPHA:540
90	0.10245855152606964	ORPHA:99826	ORPHA:99826
91	0.10258592665195465	ORPHA:3202	ORPHA:3202
92	0.10270267724990845	ORPHA:447	ORPHA:447
93	0.10288041830062866	OMIM:277450	OMIM:277450
94	0.10291969776153564	OMIM:612840	OMIM:612840
95	0.10313969850540161	OMIM:124900	OMIM:124900
96	0.1032939925789833	OMIM:615888	OMIM:615888
97	0.10348895937204361	ORPHA:98870	ORPHA:98870
98	0.10368341952562332	ORPHA:232	ORPHA:232
99	0.1037130132317543	OMIM:617780	OMIM:617780
100	0.10381892323493958	ORPHA:454831	ORPHA:454831
101	0.103921078145504	ORPHA:71275	ORPHA:71275
102	0.10409954190254211	ORPHA:284227	ORPHA:284227
103	0.10410379618406296	ORPHA:398124	ORPHA:398124
104	0.10417240113019943	OMIM:185070	OMIM:185070
105	0.10433346033096313	ORPHA:465	ORPHA:465
106	0.10435869544744492	ORPHA:853	ORPHA:853
107	0.10440433025360107	OMIM:185050	OMIM:185050
108	0.104500912129879	ORPHA:325	ORPHA:325
109	0.1047428622841835	OMIM:615934	OMIM:615934
110	0.10477367043495178	OMIM:187950	OMIM:187950
111	0.10499808192253113	ORPHA:244242	ORPHA:244242
112	0.10504690557718277	OMIM:230800	OMIM:230800
113	0.10507053881883621	OMIM:202700	OMIM:202700
114	0.10512465983629227	ORPHA:86841	ORPHA:86841
115	0.10565149784088135	OMIM:617441	OMIM:617441
116	0.10594826191663742	OMIM:617718	OMIM:617718
117	0.1060359999537468	ORPHA:822	ORPHA:822
118	0.10622870177030563	OMIM:615715	OMIM:615715
119	0.1063755452632904	OMIM:141000	OMIM:141000
120	0.10649130493402481	ORPHA:35909	ORPHA:35909
121	0.1065448522567749	ORPHA:99827	ORPHA:99827
122	0.10658673942089081	OMIM:274150	OMIM:274150
123	0.10673993825912476	ORPHA:169079	ORPHA:169079
124	0.10676465183496475	ORPHA:64743	ORPHA:64743
125	0.10679695755243301	ORPHA:98850	ORPHA:98850
126	0.10694640129804611	OMIM:252270	OMIM:252270
127	0.10704481601715088	OMIM:619463	OMIM:619463
128	0.10714719444513321	ORPHA:79477	ORPHA:79477
129	0.10716938972473145	ORPHA:3226	ORPHA:3226
130	0.10750847309827805	OMIM:603909	OMIM:603909
131	0.10751703381538391	OMIM:301054	OMIM:301054
132	0.10759200155735016	ORPHA:99829	ORPHA:99829
133	0.10759714245796204	OMIM:614171	OMIM:614171
134	0.10762331634759903	OMIM:275350	OMIM:275350
135	0.10762366652488708	OMIM:603552	OMIM:603552
136	0.10778345167636871	ORPHA:169802	ORPHA:169802
137	0.10791721940040588	OMIM:301078	OMIM:301078
138	0.10802562534809113	ORPHA:743	ORPHA:743
139	0.10811964422464371	OMIM:616435	OMIM:616435
140	0.10813028365373611	OMIM:611490	OMIM:611490
141	0.10817965865135193	OMIM:613673	OMIM:613673
142	0.10820366442203522	ORPHA:449285	ORPHA:449285
143	0.10837387293577194	ORPHA:811	ORPHA:811
144	0.10852481424808502	ORPHA:90051	ORPHA:90051
145	0.1085786372423172	OMIM:226990	OMIM:226990
146	0.10873005539178848	OMIM:615285	OMIM:615285
147	0.10874491930007935	OMIM:616689	OMIM:616689
148	0.1087777242064476	OMIM:603553	OMIM:603553
149	0.10878782719373703	ORPHA:536	ORPHA:536
150	0.10881510376930237	OMIM:603554	OMIM:603554
151	0.10891672223806381	OMIM:308240	OMIM:308240
152	0.10903235524892807	ORPHA:335	ORPHA:335
153	0.10904673486948013	OMIM:314000	OMIM:314000
154	0.10908196866512299	OMIM:301080	OMIM:301080
155	0.1090911254286766	OMIM:127550	OMIM:127550
156	0.10910245776176453	ORPHA:79277	ORPHA:79277
157	0.10910560935735703	ORPHA:2133	ORPHA:2133
158	0.10914461314678192	ORPHA:464343	ORPHA:464343
159	0.10915970057249069	OMIM:267700	OMIM:267700
160	0.10923317074775696	OMIM:262800	OMIM:262800
161	0.10953757166862488	ORPHA:67044	ORPHA:67044
162	0.10990627855062485	OMIM:620133	OMIM:620133
163	0.1099291741847992	ORPHA:91547	ORPHA:91547
164	0.11014308035373688	ORPHA:98849	ORPHA:98849
165	0.11014468967914581	ORPHA:33226	ORPHA:33226
166	0.1103082001209259	OMIM:620296	OMIM:620296
167	0.11054586619138718	OMIM:613679	OMIM:613679
168	0.11054907739162445	OMIM:615688	OMIM:615688
169	0.11058871448040009	ORPHA:300298	ORPHA:300298
170	0.11059644818305969	OMIM:617021	OMIM:617021
171	0.11061269044876099	OMIM:619802	OMIM:619802
172	0.11062747985124588	ORPHA:77259	ORPHA:77259
173	0.110657699406147	OMIM:227400	OMIM:227400
174	0.11084536463022232	OMIM:619824	OMIM:619824
175	0.11085190623998642	ORPHA:774	ORPHA:774
176	0.11098489165306091	OMIM:615234	OMIM:615234
177	0.11123307794332504	ORPHA:398063	ORPHA:398063
178	0.1112358421087265	ORPHA:331206	ORPHA:331206
179	0.11124005168676376	OMIM:615758	OMIM:615758
180	0.11131971329450607	OMIM:612926	OMIM:612926
181	0.11138920485973358	ORPHA:324636	ORPHA:324636
182	0.11139377951622009	OMIM:604250	OMIM:604250
183	0.11141014844179153	ORPHA:71493	ORPHA:71493
184	0.11143644899129868	ORPHA:1059	ORPHA:1059
185	0.1114858016371727	ORPHA:848	ORPHA:848
186	0.11154322326183319	OMIM:619313	OMIM:619313
187	0.11176102608442307	OMIM:557000	OMIM:557000
188	0.11177803575992584	OMIM:266200	OMIM:266200
189	0.11192195862531662	OMIM:206100	OMIM:206100
190	0.11203529685735703	ORPHA:158048	ORPHA:158048
191	0.11212204396724701	OMIM:612923	OMIM:612923
192	0.11215220391750336	ORPHA:70591	ORPHA:70591
193	0.1121903583407402	OMIM:187300	OMIM:187300
194	0.11240778863430023	OMIM:224120	OMIM:224120
195	0.11252880841493607	OMIM:131400	OMIM:131400
196	0.11255341023206711	OMIM:263400	OMIM:263400
197	0.11262395977973938	OMIM:614172	OMIM:614172
198	0.11263307183980942	OMIM:619374	OMIM:619374
199	0.11276852339506149	ORPHA:331	ORPHA:331
200	0.11277966946363449	ORPHA:79319	ORPHA:79319
201	0.11285451054573059	ORPHA:319251	ORPHA:319251
202	0.11289779841899872	ORPHA:50918	ORPHA:50918
203	0.11293157935142517	OMIM:243500	OMIM:243500
204	0.1129848062992096	ORPHA:508542	ORPHA:508542
205	0.11301712691783905	OMIM:224230	OMIM:224230
206	0.11302035301923752	OMIM:616937	OMIM:616937
207	0.1132485568523407	OMIM:614074	OMIM:614074
208	0.11344369500875473	OMIM:603903	OMIM:603903
209	0.11344487220048904	OMIM:227645	OMIM:227645
210	0.11347000300884247	OMIM:612922	OMIM:612922
211	0.11358008533716202	OMIM:600901	OMIM:600901
212	0.11394727975130081	OMIM:612336	OMIM:612336
213	0.11396250873804092	ORPHA:745	ORPHA:745
214	0.11408975720405579	ORPHA:292	ORPHA:292
215	0.1141030564904213	ORPHA:79124	ORPHA:79124
216	0.11421297490596771	OMIM:185000	OMIM:185000
217	0.11434997618198395	OMIM:613225	OMIM:613225
218	0.11447751522064209	ORPHA:167	ORPHA:167
219	0.11455698311328888	OMIM:227650	OMIM:227650
220	0.11461596190929413	ORPHA:2038	ORPHA:2038
221	0.1147332713007927	OMIM:603585	OMIM:603585
222	0.11475224792957306	ORPHA:90044	ORPHA:90044
223	0.11475846916437149	OMIM:611783	OMIM:611783
224	0.11483399569988251	OMIM:619573	OMIM:619573
225	0.11487484723329544	ORPHA:1116	ORPHA:1116
226	0.11488811671733856	ORPHA:90060	ORPHA:90060
227	0.11489307135343552	OMIM:301082	OMIM:301082
228	0.11489338427782059	OMIM:613496	OMIM:613496
229	0.11492826789617538	OMIM:214500	OMIM:214500
230	0.11494262516498566	ORPHA:83313	ORPHA:83313
231	0.11496766656637192	ORPHA:3204	ORPHA:3204
232	0.11497648805379868	OMIM:618849	OMIM:618849
233	0.11504805833101273	ORPHA:2688	ORPHA:2688
234	0.1150646060705185	ORPHA:158057	ORPHA:158057
235	0.11510462313890457	OMIM:133180	OMIM:133180
236	0.11528127640485764	ORPHA:280779	ORPHA:280779
237	0.11528734117746353	OMIM:277380	OMIM:277380
238	0.11532701551914215	OMIM:600376	OMIM:600376
239	0.11533396691083908	OMIM:614073	OMIM:614073
240	0.11539854109287262	ORPHA:90362	ORPHA:90362
241	0.1154002845287323	ORPHA:251380	ORPHA:251380
242	0.11548289656639099	OMIM:613987	OMIM:613987
243	0.11549165099859238	OMIM:615631	OMIM:615631
244	0.11551174521446228	ORPHA:79332	ORPHA:79332
245	0.11552786827087402	ORPHA:729	ORPHA:729
246	0.1155327558517456	ORPHA:247353	ORPHA:247353
247	0.11560966819524765	OMIM:614034	OMIM:614034
248	0.1156419962644577	OMIM:616740	OMIM:616740
249	0.11574028432369232	ORPHA:391487	ORPHA:391487
250	0.11601170152425766	ORPHA:98879	ORPHA:98879
251	0.11602648347616196	OMIM:306900	OMIM:306900
252	0.1160452663898468	ORPHA:293173	ORPHA:293173
253	0.11609454452991486	OMIM:614076	OMIM:614076
254	0.11612644046545029	OMIM:610842	OMIM:610842
255	0.11617973446846008	ORPHA:319213	ORPHA:319213
256	0.11623093485832214	ORPHA:699	ORPHA:699
257	0.11624094843864441	ORPHA:340	ORPHA:340
258	0.1162606030702591	OMIM:618775	OMIM:618775
259	0.11636433750391006	OMIM:612924	OMIM:612924
260	0.11637648940086365	ORPHA:766	ORPHA:766
261	0.11677711457014084	ORPHA:90062	ORPHA:90062
262	0.11695870012044907	ORPHA:79	ORPHA:79
263	0.11715716123580933	ORPHA:90026	ORPHA:90026
264	0.11723941564559937	ORPHA:100026	ORPHA:100026
265	0.11724238097667694	OMIM:613554	OMIM:613554
266	0.11724331974983215	OMIM:226300	OMIM:226300
267	0.11726043373346329	OMIM:613990	OMIM:613990
268	0.11726213991641998	OMIM:613845	OMIM:613845
269	0.11729560047388077	OMIM:614470	OMIM:614470
270	0.11743484437465668	OMIM:612541	OMIM:612541
271	0.11748714745044708	OMIM:246400	OMIM:246400
272	0.11753008514642715	OMIM:618116	OMIM:618116
273	0.11755979061126709	ORPHA:93552	ORPHA:93552
274	0.11761120706796646	OMIM:261000	OMIM:261000
275	0.11761199682950974	ORPHA:158061	ORPHA:158061
276	0.11761916428804398	ORPHA:3325	ORPHA:3325
277	0.11766976118087769	OMIM:619924	OMIM:619924
278	0.1177506148815155	OMIM:613101	OMIM:613101
279	0.11787058413028717	OMIM:619525	OMIM:619525
280	0.11791996657848358	OMIM:614493	OMIM:614493
281	0.11809935420751572	OMIM:227600	OMIM:227600
282	0.11810831725597382	OMIM:608233	OMIM:608233
283	0.11811602115631104	OMIM:619151	OMIM:619151
284	0.11814367771148682	OMIM:602079	OMIM:602079
285	0.1182030662894249	OMIM:304790	OMIM:304790
286	0.11832395195960999	OMIM:613839	OMIM:613839
287	0.11842632293701172	ORPHA:329	ORPHA:329
288	0.11842989921569824	OMIM:619767	OMIM:619767
289	0.11848678439855576	OMIM:617053	OMIM:617053
290	0.1185605525970459	ORPHA:169154	ORPHA:169154
291	0.1186307817697525	OMIM:212750	OMIM:212750
292	0.11870203167200089	ORPHA:79259	ORPHA:79259
293	0.11871694028377533	ORPHA:108	ORPHA:108
294	0.11884364485740662	OMIM:209050	OMIM:209050
295	0.11891919374465942	ORPHA:514	ORPHA:514
296	0.11894665658473969	OMIM:205950	OMIM:205950
297	0.11895247548818588	OMIM:619644	OMIM:619644
298	0.11904662102460861	OMIM:619510	OMIM:619510
299	0.1190825030207634	OMIM:227500	OMIM:227500
300	0.1191982626914978	OMIM:618886	OMIM:618886
301	0.1192350685596466	OMIM:607616	OMIM:607616
302	0.11927776783704758	OMIM:222700	OMIM:222700
303	0.11929792910814285	ORPHA:3261	ORPHA:3261
304	0.11934567242860794	ORPHA:846	ORPHA:846
305	0.11936555057764053	OMIM:254450	OMIM:254450
306	0.11936865746974945	ORPHA:177926	ORPHA:177926
307	0.11937379837036133	OMIM:612925	OMIM:612925
308	0.11941679567098618	ORPHA:470	ORPHA:470
309	0.11942535638809204	ORPHA:3260	ORPHA:3260
310	0.11945026367902756	OMIM:301083	OMIM:301083
311	0.119474858045578	ORPHA:1830	ORPHA:1830
312	0.11957579106092453	ORPHA:330	ORPHA:330
313	0.11958681046962738	OMIM:150550	OMIM:150550
314	0.11960051208734512	OMIM:612527	OMIM:612527
315	0.11961683630943298	ORPHA:169805	ORPHA:169805
316	0.11962279677391052	OMIM:616738	OMIM:616738
317	0.11968862265348434	OMIM:179000	OMIM:179000
318	0.11970330774784088	OMIM:613989	OMIM:613989
319	0.11974846571683884	OMIM:241600	OMIM:241600
320	0.11978194862604141	OMIM:620365	OMIM:620365
321	0.11986982077360153	OMIM:614075	OMIM:614075
322	0.1199309229850769	OMIM:102700	OMIM:102700
323	0.1199866458773613	OMIM:611881	OMIM:611881
324	0.12008161842823029	OMIM:615559	OMIM:615559
325	0.12018460780382156	ORPHA:90038	ORPHA:90038
326	0.12019383907318115	ORPHA:2585	ORPHA:2585
327	0.12020254880189896	ORPHA:124	ORPHA:124
328	0.12024427205324173	OMIM:610377	OMIM:610377
329	0.12028766423463821	ORPHA:91138	ORPHA:91138
330	0.12030684947967529	ORPHA:90308	ORPHA:90308
331	0.12037989497184753	OMIM:194380	OMIM:194380
332	0.1204521432518959	OMIM:613625	OMIM:613625
333	0.12063141912221909	OMIM:609628	OMIM:609628
334	0.12063674628734589	ORPHA:781	ORPHA:781
335	0.12071145325899124	OMIM:251000	OMIM:251000
336	0.12073669582605362	ORPHA:391673	ORPHA:391673
337	0.12077727168798447	ORPHA:761	ORPHA:761
338	0.12087084352970123	OMIM:242900	OMIM:242900
339	0.12093235552310944	ORPHA:101028	ORPHA:101028
340	0.12093252688646317	OMIM:177820	OMIM:177820
341	0.12096847593784332	ORPHA:33475	ORPHA:33475
342	0.12097661942243576	OMIM:231095	OMIM:231095
343	0.12100586295127869	OMIM:258900	OMIM:258900
344	0.12102684378623962	ORPHA:231222	ORPHA:231222
345	0.12105538696050644	OMIM:620282	OMIM:620282
346	0.12107562273740768	OMIM:605432	OMIM:605432
347	0.12125351279973984	OMIM:618394	OMIM:618394
348	0.12126503139734268	ORPHA:810	ORPHA:810
349	0.12131601572036743	ORPHA:288	ORPHA:288
350	0.12138883769512177	ORPHA:35078	ORPHA:35078
351	0.1216040849685669	ORPHA:36234	ORPHA:36234
352	0.12168721109628677	OMIM:618048	OMIM:618048
353	0.12169666588306427	OMIM:300972	OMIM:300972
354	0.12170108407735825	OMIM:614038	OMIM:614038
355	0.1217280700802803	ORPHA:444463	ORPHA:444463
356	0.12173844128847122	OMIM:614700	OMIM:614700
357	0.12175093591213226	OMIM:620321	OMIM:620321
358	0.12185417860746384	OMIM:264800	OMIM:264800
359	0.12189093232154846	ORPHA:31824	ORPHA:31824
360	0.12195226550102234	ORPHA:2905	ORPHA:2905
361	0.12202034145593643	OMIM:608104	OMIM:608104
362	0.12204448133707047	OMIM:612304	OMIM:612304
363	0.12205477058887482	OMIM:209950	OMIM:209950
364	0.1220671609044075	OMIM:619846	OMIM:619846
365	0.12213864922523499	ORPHA:95159	ORPHA:95159
366	0.12219119071960449	OMIM:276700	OMIM:276700
367	0.12219621241092682	ORPHA:77293	ORPHA:77293
368	0.12222996354103088	OMIM:619652	OMIM:619652
369	0.12230920046567917	OMIM:617052	OMIM:617052
370	0.1223103329539299	ORPHA:318	ORPHA:318
371	0.1223248839378357	OMIM:300635	OMIM:300635
372	0.12234567850828171	ORPHA:54057	ORPHA:54057
373	0.12236039340496063	ORPHA:673	ORPHA:673
374	0.1224718764424324	ORPHA:328	ORPHA:328
375	0.12247353047132492	OMIM:619381	OMIM:619381
376	0.12255899608135223	ORPHA:1980	ORPHA:1980
377	0.12259414047002792	ORPHA:567546	ORPHA:567546
378	0.12260258942842484	OMIM:605735	OMIM:605735
379	0.12267903238534927	OMIM:617397	OMIM:617397
380	0.1227264553308487	OMIM:207731	OMIM:207731
381	0.12281040102243423	OMIM:251110	OMIM:251110
382	0.12282764911651611	OMIM:152700	OMIM:152700
383	0.12293482571840286	ORPHA:537	ORPHA:537
384	0.12297305464744568	ORPHA:77297	ORPHA:77297
385	0.1229734942317009	ORPHA:231214	ORPHA:231214
386	0.12297811359167099	ORPHA:96253	ORPHA:96253
387	0.12297966331243515	OMIM:189800	OMIM:189800
388	0.12299712747335434	ORPHA:77261	ORPHA:77261
389	0.12300295382738113	ORPHA:381	ORPHA:381
390	0.12306715548038483	OMIM:277400	OMIM:277400
391	0.12307281792163849	ORPHA:3243	ORPHA:3243
392	0.12308666855096817	ORPHA:1572	ORPHA:1572
393	0.12315957248210907	OMIM:219090	OMIM:219090
394	0.12316261231899261	ORPHA:141184	ORPHA:141184
395	0.12318233400583267	OMIM:618459	OMIM:618459
396	0.12320058792829514	ORPHA:319218	ORPHA:319218
397	0.12320248782634735	ORPHA:86843	ORPHA:86843
398	0.12322688847780228	OMIM:619281	OMIM:619281
399	0.12325207144021988	OMIM:616860	OMIM:616860
400	0.12327389419078827	ORPHA:90363	ORPHA:90363
401	0.12327589839696884	ORPHA:1304	ORPHA:1304
402	0.12332737445831299	OMIM:176860	OMIM:176860
403	0.12336093932390213	OMIM:225750	OMIM:225750
404	0.1233736127614975	ORPHA:79284	ORPHA:79284
405	0.12337886542081833	OMIM:620005	OMIM:620005
406	0.12341540306806564	OMIM:601775	OMIM:601775
407	0.12342887371778488	OMIM:613235	OMIM:613235
408	0.1234719455242157	OMIM:617591	OMIM:617591
409	0.12349580973386765	ORPHA:293978	ORPHA:293978
410	0.1236141100525856	OMIM:611590	OMIM:611590
411	0.1236303374171257	OMIM:602579	OMIM:602579
412	0.12365071475505829	OMIM:271400	OMIM:271400
413	0.12365684658288956	ORPHA:2123	ORPHA:2123
414	0.1237078607082367	OMIM:300299	OMIM:300299
415	0.12373577058315277	ORPHA:85450	ORPHA:85450
416	0.12376194447278976	OMIM:615122	OMIM:615122
417	0.12381567806005478	ORPHA:295	ORPHA:295
418	0.12385009974241257	OMIM:618969	OMIM:618969
419	0.12388595193624496	OMIM:618986	OMIM:618986
420	0.1238894909620285	OMIM:170100	OMIM:170100
421	0.12391252815723419	OMIM:203300	OMIM:203300
422	0.12392327189445496	ORPHA:231226	ORPHA:231226
423	0.12397180497646332	ORPHA:47	ORPHA:47
424	0.12399661540985107	OMIM:263700	OMIM:263700
425	0.12401055544614792	ORPHA:1451	ORPHA:1451
426	0.12404996156692505	OMIM:606054	OMIM:606054
427	0.12434766441583633	OMIM:618398	OMIM:618398
428	0.12441761046648026	ORPHA:90041	ORPHA:90041
429	0.12447192519903183	ORPHA:97214	ORPHA:97214
430	0.12450098246335983	ORPHA:731	ORPHA:731
431	0.12454195320606232	ORPHA:466650	ORPHA:466650
432	0.12459418922662735	OMIM:617514	OMIM:617514
433	0.1246405839920044	ORPHA:33355	ORPHA:33355
434	0.12468133121728897	OMIM:616649	OMIM:616649
435	0.12469376623630524	ORPHA:86884	ORPHA:86884
436	0.12471266835927963	ORPHA:84064	ORPHA:84064
437	0.12471672892570496	ORPHA:3322	ORPHA:3322
438	0.12474556267261505	OMIM:612653	OMIM:612653
439	0.12478384375572205	OMIM:602450	OMIM:602450
440	0.1247977614402771	OMIM:182410	OMIM:182410
441	0.12486623227596283	ORPHA:79324	ORPHA:79324
442	0.12487439066171646	ORPHA:486	ORPHA:486
443	0.12489344924688339	OMIM:308230	OMIM:308230
444	0.12491106986999512	ORPHA:2968	ORPHA:2968
445	0.12494306266307831	OMIM:618278	OMIM:618278
446	0.12496938556432724	OMIM:305000	OMIM:305000
447	0.12501119077205658	ORPHA:49827	ORPHA:49827
448	0.1250179409980774	OMIM:256540	OMIM:256540
449	0.12502765655517578	OMIM:188025	OMIM:188025
450	0.12506899237632751	OMIM:232220	OMIM:232220
451	0.12509050965309143	OMIM:232240	OMIM:232240
452	0.1251429319381714	ORPHA:443811	ORPHA:443811
453	0.12516281008720398	OMIM:618372	OMIM:618372
454	0.12516479194164276	ORPHA:289390	ORPHA:289390
455	0.12520267069339752	OMIM:301081	OMIM:301081
456	0.1252187192440033	OMIM:133100	OMIM:133100
457	0.12522736191749573	ORPHA:36426	ORPHA:36426
458	0.125242218375206	ORPHA:20	ORPHA:20
459	0.12526673078536987	ORPHA:509	ORPHA:509
460	0.12527506053447723	ORPHA:137667	ORPHA:137667
461	0.125306636095047	OMIM:617941	OMIM:617941
462	0.1253243386745453	OMIM:608068	OMIM:608068
463	0.12535995244979858	OMIM:152800	OMIM:152800
464	0.12537097930908203	OMIM:612783	OMIM:612783
465	0.12539245188236237	ORPHA:758	ORPHA:758
466	0.12539806962013245	OMIM:612528	OMIM:612528
467	0.12542569637298584	ORPHA:48435	ORPHA:48435
468	0.12545451521873474	ORPHA:343	ORPHA:343
469	0.1254761666059494	OMIM:619991	OMIM:619991
470	0.12548969686031342	OMIM:227646	OMIM:227646
471	0.12553511559963226	ORPHA:90045	ORPHA:90045
472	0.12553907930850983	ORPHA:355	ORPHA:355
473	0.12558454275131226	OMIM:619172	OMIM:619172
474	0.12563525140285492	ORPHA:86816	ORPHA:86816
475	0.12573444843292236	OMIM:256040	OMIM:256040
476	0.12576629221439362	ORPHA:31150	ORPHA:31150
477	0.12576669454574585	ORPHA:172	ORPHA:172
478	0.125778466463089	OMIM:112200	OMIM:112200
479	0.12592367827892303	ORPHA:727	ORPHA:727
480	0.12594279646873474	ORPHA:903	ORPHA:903
481	0.12596395611763	ORPHA:91500	ORPHA:91500
482	0.1260516345500946	OMIM:251100	OMIM:251100
483	0.12610399723052979	OMIM:183350	OMIM:183350
484	0.12616170942783356	ORPHA:567548	ORPHA:567548
485	0.12617313861846924	OMIM:606367	OMIM:606367
486	0.12621717154979706	ORPHA:650	ORPHA:650
487	0.12624886631965637	OMIM:232200	OMIM:232200
488	0.12628386914730072	OMIM:259720	OMIM:259720
489	0.12629270553588867	OMIM:614576	OMIM:614576
490	0.1263132244348526	OMIM:618838	OMIM:618838
491	0.1263248771429062	ORPHA:79282	ORPHA:79282
492	0.12635445594787598	OMIM:603467	OMIM:603467
493	0.12640835344791412	OMIM:269600	OMIM:269600
494	0.12647907435894012	ORPHA:275761	ORPHA:275761
495	0.12650422751903534	OMIM:619632	OMIM:619632
496	0.12655316293239594	OMIM:616100	OMIM:616100
497	0.1265740841627121	ORPHA:183	ORPHA:183
498	0.1265980750322342	ORPHA:276	ORPHA:276
499	0.12664054334163666	ORPHA:91139	ORPHA:91139
500	0.12665250897407532	ORPHA:79320	ORPHA:79320
501	0.12666450440883636	ORPHA:227990	ORPHA:227990
502	0.12672120332717896	ORPHA:79430	ORPHA:79430
503	0.12676449120044708	ORPHA:829	ORPHA:829
504	0.1267809271812439	ORPHA:88618	ORPHA:88618
505	0.12689454853534698	OMIM:201100	OMIM:201100
