rank	score	disease_name	disease_identifier
151	0.037369292229413986	ORPHA:401777	ORPHA:401777
152	0.03741898387670517	OMIM:164200	OMIM:164200
153	0.03742124140262604	ORPHA:457279	ORPHA:457279
154	0.03744163364171982	ORPHA:35107	ORPHA:35107
155	0.03744187951087952	ORPHA:75857	ORPHA:75857
156	0.037442050874233246	OMIM:616541	OMIM:616541
157	0.037446439266204834	OMIM:619690	OMIM:619690
158	0.03744959831237793	ORPHA:397709	ORPHA:397709
159	0.03745051100850105	ORPHA:457284	ORPHA:457284
160	0.03746557980775833	ORPHA:3042	ORPHA:3042
161	0.03746779263019562	OMIM:616900	OMIM:616900
162	0.03747988119721413	OMIM:618437	OMIM:618437
163	0.03750579059123993	ORPHA:397715	ORPHA:397715
164	0.03750993311405182	OMIM:617802	OMIM:617802
165	0.03751668706536293	OMIM:260565	OMIM:260565
166	0.03752092236538911	OMIM:620316	OMIM:620316
167	0.037533413618803024	OMIM:300968	OMIM:300968
168	0.037553779780864716	OMIM:617537	OMIM:617537
169	0.03755538910627365	OMIM:617120	OMIM:617120
170	0.03755650669336319	OMIM:615802	OMIM:615802
171	0.03756501153111458	OMIM:300983	OMIM:300983
172	0.03761649876832962	OMIM:615636	OMIM:615636
173	0.03761772811412811	OMIM:619383	OMIM:619383
174	0.03763367980718613	OMIM:617729	OMIM:617729
175	0.037636324763298035	OMIM:617751	OMIM:617751
176	0.03766106814146042	OMIM:619701	OMIM:619701
177	0.03766820579767227	OMIM:609180	OMIM:609180
178	0.03767784684896469	ORPHA:352530	ORPHA:352530
179	0.03768859803676605	OMIM:617763	OMIM:617763
180	0.03771314397454262	OMIM:252650	OMIM:252650
181	0.0377420075237751	OMIM:300004	OMIM:300004
182	0.037746187299489975	OMIM:615471	OMIM:615471
183	0.037747371941804886	ORPHA:468678	ORPHA:468678
184	0.03775358572602272	ORPHA:2710	ORPHA:2710
185	0.03776325285434723	OMIM:615219	OMIM:615219
186	0.03776372969150543	OMIM:618797	OMIM:618797
187	0.03778808191418648	OMIM:617330	OMIM:617330
188	0.037795890122652054	ORPHA:90324	ORPHA:90324
189	0.03780318796634674	OMIM:616920	OMIM:616920
190	0.03781795874238014	OMIM:610188	OMIM:610188
191	0.037848640233278275	ORPHA:329178	ORPHA:329178
192	0.03789547458291054	ORPHA:251009	ORPHA:251009
193	0.03792385384440422	OMIM:617527	OMIM:617527
194	0.037926796823740005	OMIM:133540	OMIM:133540
195	0.037933751940727234	OMIM:614961	OMIM:614961
196	0.03795946389436722	OMIM:617669	OMIM:617669
197	0.03796064481139183	ORPHA:530983	ORPHA:530983
198	0.037961337715387344	ORPHA:1466	ORPHA:1466
199	0.037972014397382736	OMIM:618659	OMIM:618659
200	0.03797660022974014	ORPHA:585	ORPHA:585
201	0.03800418600440025	ORPHA:2152	ORPHA:2152
202	0.03803996741771698	OMIM:615663	OMIM:615663
203	0.03804764524102211	OMIM:618302	OMIM:618302
204	0.03805232793092728	OMIM:619876	OMIM:619876
205	0.038053859025239944	ORPHA:496641	ORPHA:496641
206	0.03807028755545616	OMIM:610688	OMIM:610688
207	0.038080133497714996	ORPHA:459061	ORPHA:459061
208	0.038087308406829834	ORPHA:284169	ORPHA:284169
209	0.038129135966300964	OMIM:214110	OMIM:214110
210	0.03813212737441063	OMIM:612582	OMIM:612582
211	0.038136836141347885	OMIM:618076	OMIM:618076
212	0.03815893083810806	ORPHA:2962	ORPHA:2962
213	0.038192328065633774	OMIM:617121	OMIM:617121
214	0.038193125277757645	ORPHA:314647	ORPHA:314647
215	0.03820403292775154	OMIM:613457	OMIM:613457
216	0.03823058307170868	OMIM:210730	OMIM:210730
217	0.03823241963982582	OMIM:615191	OMIM:615191
218	0.03825334087014198	OMIM:212720	OMIM:212720
219	0.03825600445270538	OMIM:619323	OMIM:619323
220	0.038272835314273834	ORPHA:356961	ORPHA:356961
221	0.038287192583084106	ORPHA:1458	ORPHA:1458
222	0.03829607740044594	OMIM:300868	OMIM:300868
223	0.03829953446984291	ORPHA:66631	ORPHA:66631
224	0.03831515088677406	OMIM:615803	OMIM:615803
225	0.03833818808197975	ORPHA:50	ORPHA:50
226	0.03834279999136925	ORPHA:2611	ORPHA:2611
227	0.038345418870449066	OMIM:619694	OMIM:619694
228	0.038371648639440536	OMIM:610442	OMIM:610442
229	0.03837733343243599	ORPHA:559	ORPHA:559
230	0.03838028386235237	OMIM:619641	OMIM:619641
231	0.03838057816028595	OMIM:614643	OMIM:614643
232	0.038387786597013474	ORPHA:289494	ORPHA:289494
233	0.03839556500315666	OMIM:301041	OMIM:301041
234	0.03841107711195946	OMIM:612936	OMIM:612936
235	0.03843488544225693	OMIM:218600	OMIM:218600
236	0.03845220431685448	ORPHA:199	ORPHA:199
237	0.0384659469127655	OMIM:615419	OMIM:615419
238	0.03847036510705948	ORPHA:263487	ORPHA:263487
239	0.03849129378795624	OMIM:617101	OMIM:617101
240	0.03851412236690521	OMIM:301056	OMIM:301056
241	0.038518261164426804	OMIM:301030	OMIM:301030
242	0.03853683918714523	OMIM:254940	OMIM:254940
243	0.03854241594672203	ORPHA:3380	ORPHA:3380
244	0.03854401037096977	ORPHA:357074	ORPHA:357074
245	0.038565270602703094	OMIM:616975	OMIM:616975
246	0.038569673895835876	OMIM:614080	OMIM:614080
247	0.03858182951807976	OMIM:617563	OMIM:617563
248	0.03860826790332794	OMIM:618205	OMIM:618205
249	0.038612525910139084	OMIM:618006	OMIM:618006
250	0.038614653050899506	ORPHA:808	ORPHA:808
251	0.038618844002485275	ORPHA:488642	ORPHA:488642
252	0.03862319514155388	ORPHA:369939	ORPHA:369939
253	0.038667455315589905	OMIM:616819	OMIM:616819
254	0.038671378046274185	OMIM:617557	OMIM:617557
255	0.03868431970477104	ORPHA:1052	ORPHA:1052
256	0.03868669271469116	ORPHA:1454	ORPHA:1454
257	0.03869292512536049	OMIM:194190	OMIM:194190
258	0.03870537504553795	ORPHA:251038	ORPHA:251038
259	0.03870684280991554	OMIM:620200	OMIM:620200
260	0.0387110598385334	ORPHA:521426	ORPHA:521426
261	0.03871159255504608	OMIM:619420	OMIM:619420
262	0.03871992602944374	OMIM:614559	OMIM:614559
263	0.03875964879989624	ORPHA:261552	ORPHA:261552
264	0.03876860812306404	OMIM:617762	OMIM:617762
265	0.038781385868787766	ORPHA:276432	ORPHA:276432
266	0.03879702836275101	ORPHA:2671	ORPHA:2671
267	0.03879983350634575	OMIM:619603	OMIM:619603
268	0.038811586797237396	ORPHA:457193	ORPHA:457193
269	0.038814425468444824	OMIM:601110	OMIM:601110
270	0.038833409547805786	OMIM:620083	OMIM:620083
271	0.03885718435049057	OMIM:612379	OMIM:612379
272	0.0388663187623024	OMIM:618506	OMIM:618506
273	0.03886909782886505	OMIM:304340	OMIM:304340
274	0.03887001425027847	OMIM:617296	OMIM:617296
275	0.0388774499297142	ORPHA:2254	ORPHA:2254
276	0.038910843431949615	ORPHA:821	ORPHA:821
277	0.038920849561691284	ORPHA:2308	ORPHA:2308
278	0.03892410174012184	ORPHA:578	ORPHA:578
279	0.03892970457673073	ORPHA:96092	ORPHA:96092
280	0.03893014416098595	ORPHA:765	ORPHA:765
281	0.03893531113862991	OMIM:300998	OMIM:300998
282	0.0389360636472702	OMIM:618572	OMIM:618572
283	0.038937415927648544	ORPHA:488635	ORPHA:488635
284	0.038942523300647736	OMIM:109120	OMIM:109120
285	0.0389525406062603	OMIM:616505	OMIM:616505
286	0.038953814655542374	OMIM:614255	OMIM:614255
287	0.03896043449640274	OMIM:619480	OMIM:619480
288	0.03896506503224373	ORPHA:87	ORPHA:87
289	0.03897183761000633	OMIM:617276	OMIM:617276
290	0.038976237177848816	OMIM:247200	OMIM:247200
291	0.03898334503173828	OMIM:230740	OMIM:230740
292	0.03899746015667915	OMIM:608716	OMIM:608716
293	0.03901002183556557	OMIM:219200	OMIM:219200
294	0.03902072086930275	OMIM:618150	OMIM:618150
295	0.03902313858270645	OMIM:617915	OMIM:617915
296	0.03902387246489525	ORPHA:494344	ORPHA:494344
297	0.03903506323695183	OMIM:616721	OMIM:616721
298	0.0390547513961792	OMIM:616007	OMIM:616007
299	0.03906388208270073	OMIM:602535	OMIM:602535
300	0.039085209369659424	OMIM:619435	OMIM:619435
301	0.03912767022848129	ORPHA:401830	ORPHA:401830
302	0.03912961483001709	ORPHA:77301	ORPHA:77301
303	0.03913956880569458	OMIM:618379	OMIM:618379
304	0.039144366979599	OMIM:300749	OMIM:300749
305	0.039150629192590714	ORPHA:44	ORPHA:44
306	0.03915347158908844	OMIM:618291	OMIM:618291
307	0.03915853425860405	ORPHA:139471	ORPHA:139471
308	0.039161451160907745	OMIM:224050	OMIM:224050
309	0.03916209563612938	ORPHA:572798	ORPHA:572798
310	0.03916284069418907	ORPHA:459070	ORPHA:459070
311	0.039167098701000214	OMIM:617757	OMIM:617757
312	0.03916993364691734	ORPHA:2719	ORPHA:2719
313	0.0391874723136425	ORPHA:369942	ORPHA:369942
314	0.03919091448187828	ORPHA:96121	ORPHA:96121
315	0.03919193893671036	OMIM:618766	OMIM:618766
316	0.03920307382941246	OMIM:616364	OMIM:616364
317	0.03921071067452431	OMIM:619124	OMIM:619124
318	0.03921512886881828	ORPHA:557003	ORPHA:557003
319	0.039217084646224976	OMIM:616211	OMIM:616211
320	0.03921869769692421	OMIM:230600	OMIM:230600
321	0.03922311216592789	OMIM:618443	OMIM:618443
322	0.03926505148410797	ORPHA:247262	ORPHA:247262
323	0.039283379912376404	OMIM:616263	OMIM:616263
324	0.03928413987159729	OMIM:602398	OMIM:602398
325	0.03930770605802536	ORPHA:2886	ORPHA:2886
326	0.03931853175163269	OMIM:615673	OMIM:615673
327	0.03932732716202736	OMIM:616801	OMIM:616801
328	0.03933367505669594	OMIM:135900	OMIM:135900
329	0.0393374040722847	OMIM:611209	OMIM:611209
330	0.03936024010181427	OMIM:618161	OMIM:618161
331	0.03936617076396942	OMIM:206700	OMIM:206700
332	0.039378851652145386	OMIM:608776	OMIM:608776
333	0.039389751851558685	OMIM:300475	OMIM:300475
334	0.039416879415512085	OMIM:300337	OMIM:300337
335	0.039437297731637955	OMIM:613154	OMIM:613154
336	0.0394439622759819	ORPHA:261537	ORPHA:261537
337	0.03944723308086395	OMIM:618343	OMIM:618343
338	0.03945063427090645	ORPHA:244310	ORPHA:244310
339	0.039450664073228836	OMIM:608629	OMIM:608629
340	0.039461683481931686	OMIM:617268	OMIM:617268
341	0.03946945071220398	ORPHA:354	ORPHA:354
342	0.03946947678923607	OMIM:617808	OMIM:617808
343	0.039477694779634476	OMIM:620070	OMIM:620070
344	0.03947896510362625	OMIM:256600	OMIM:256600
345	0.03948055952787399	OMIM:618918	OMIM:618918
346	0.03948530554771423	OMIM:115150	OMIM:115150
347	0.039503443986177444	OMIM:619092	OMIM:619092
348	0.03950959071516991	OMIM:617798	OMIM:617798
349	0.03950972855091095	OMIM:239300	OMIM:239300
350	0.03951264172792435	OMIM:618109	OMIM:618109
351	0.03952565789222717	ORPHA:464306	ORPHA:464306
352	0.039538782089948654	OMIM:151050	OMIM:151050
353	0.039555758237838745	OMIM:607196	OMIM:607196
354	0.03956190124154091	ORPHA:505237	ORPHA:505237
355	0.03958297148346901	ORPHA:2754	ORPHA:2754
356	0.03959862142801285	OMIM:617695	OMIM:617695
357	0.03962337598204613	ORPHA:280763	ORPHA:280763
358	0.039627090096473694	OMIM:616737	OMIM:616737
359	0.03962881118059158	OMIM:617301	OMIM:617301
360	0.039634231477975845	OMIM:614678	OMIM:614678
361	0.039648257195949554	OMIM:611182	OMIM:611182
362	0.0396508164703846	OMIM:266920	OMIM:266920
363	0.03967233747243881	OMIM:611890	OMIM:611890
364	0.03967275097966194	ORPHA:544503	ORPHA:544503
365	0.039694905281066895	ORPHA:464311	ORPHA:464311
366	0.03969679772853851	ORPHA:2612	ORPHA:2612
367	0.039699964225292206	OMIM:300960	OMIM:300960
368	0.03970879688858986	ORPHA:502434	ORPHA:502434
369	0.03973579406738281	ORPHA:1606	ORPHA:1606
370	0.03974416106939316	OMIM:266510	OMIM:266510
371	0.03974999859929085	ORPHA:268261	ORPHA:268261
372	0.03975449502468109	ORPHA:261652	ORPHA:261652
373	0.03976896405220032	OMIM:620155	OMIM:620155
373	0.03976896405220032	ORPHA:370968	ORPHA:370968
375	0.03977744281291962	OMIM:300967	OMIM:300967
376	0.03979077190160751	OMIM:613151	OMIM:613151
377	0.039800290018320084	OMIM:618060	OMIM:618060
378	0.03981449827551842	ORPHA:276413	ORPHA:276413
379	0.039816901087760925	ORPHA:480880	ORPHA:480880
380	0.03982464596629143	ORPHA:847	ORPHA:847
381	0.03983713313937187	OMIM:601390	OMIM:601390
382	0.03984977304935455	OMIM:210600	OMIM:210600
383	0.039863284677267075	ORPHA:99742	ORPHA:99742
384	0.039867740124464035	OMIM:614756	OMIM:614756
385	0.03986862674355507	ORPHA:495818	ORPHA:495818
386	0.039868708699941635	OMIM:615851	OMIM:615851
387	0.03989161178469658	OMIM:601808	OMIM:601808
388	0.0399005189538002	OMIM:300896	OMIM:300896
389	0.03990072011947632	OMIM:618891	OMIM:618891
390	0.039901070296764374	ORPHA:531	ORPHA:531
391	0.039906784892082214	OMIM:619135	OMIM:619135
392	0.0399073101580143	ORPHA:464288	ORPHA:464288
393	0.03991080820560455	ORPHA:649	ORPHA:649
394	0.03991426154971123	OMIM:618460	OMIM:618460
395	0.03993132710456848	OMIM:618494	OMIM:618494
396	0.03993358835577965	OMIM:617090	OMIM:617090
397	0.03996407240629196	ORPHA:329224	ORPHA:329224
398	0.039965663105249405	OMIM:277470	OMIM:277470
399	0.03997082635760307	ORPHA:2479	ORPHA:2479
400	0.03997131064534187	OMIM:616342	OMIM:616342
401	0.03998692333698273	OMIM:609757	OMIM:609757
402	0.03998875617980957	ORPHA:320391	ORPHA:320391
403	0.03999482840299606	ORPHA:2162	ORPHA:2162
404	0.03999783471226692	ORPHA:97297	ORPHA:97297
405	0.039999496191740036	ORPHA:280	ORPHA:280
406	0.04000889137387276	OMIM:615919	OMIM:615919
407	0.04001249372959137	OMIM:617951	OMIM:617951
408	0.040029533207416534	OMIM:218340	OMIM:218340
409	0.04003357142210007	OMIM:230650	OMIM:230650
410	0.04004887863993645	OMIM:619075	OMIM:619075
411	0.04006200283765793	ORPHA:363528	ORPHA:363528
412	0.04006900638341904	OMIM:617930	OMIM:617930
413	0.04007904231548309	ORPHA:98673	ORPHA:98673
414	0.04008150473237038	ORPHA:192	ORPHA:192
415	0.0400889627635479	ORPHA:444072	ORPHA:444072
416	0.040089353919029236	OMIM:619389	OMIM:619389
417	0.04009984584078812	OMIM:620317	OMIM:620317
418	0.0401114784181118	OMIM:617767	OMIM:617767
419	0.04011210799217224	ORPHA:2508	ORPHA:2508
420	0.04012053459882736	ORPHA:1532	ORPHA:1532
421	0.04012208431959152	OMIM:613735	OMIM:613735
422	0.04012925177812576	OMIM:210710	OMIM:210710
423	0.040154315531253815	ORPHA:254346	ORPHA:254346
424	0.04015926644206047	ORPHA:2518	ORPHA:2518
425	0.04016193002462387	OMIM:619720	OMIM:619720
426	0.040181439369916916	OMIM:619325	OMIM:619325
427	0.04018248990178108	ORPHA:314679	ORPHA:314679
428	0.04018393158912659	OMIM:147791	OMIM:147791
429	0.0401897169649601	ORPHA:1970	ORPHA:1970
430	0.04019204154610634	OMIM:617260	OMIM:617260
431	0.04019692540168762	ORPHA:447896	ORPHA:447896
432	0.04020392894744873	ORPHA:33445	ORPHA:33445
433	0.040217768400907516	OMIM:234050	OMIM:234050
434	0.040232401341199875	OMIM:300232	OMIM:300232
435	0.040248215198516846	OMIM:617190	OMIM:617190
436	0.04025876522064209	OMIM:618170	OMIM:618170
437	0.040262408554553986	ORPHA:96264	ORPHA:96264
438	0.04027082771062851	OMIM:601353	OMIM:601353
439	0.0403079129755497	OMIM:618276	OMIM:618276
440	0.04031059145927429	ORPHA:352665	ORPHA:352665
440	0.04031059145927429	ORPHA:453504	ORPHA:453504
442	0.04032773897051811	OMIM:300523	OMIM:300523
443	0.04033738374710083	OMIM:617616	OMIM:617616
444	0.040353260934352875	ORPHA:464282	ORPHA:464282
445	0.04035467281937599	ORPHA:404448	ORPHA:404448
446	0.040363721549510956	OMIM:616570	OMIM:616570
447	0.04037211835384369	ORPHA:812	ORPHA:812
448	0.04037877172231674	ORPHA:261197	ORPHA:261197
449	0.04038478061556816	ORPHA:772	ORPHA:772
450	0.04040549695491791	OMIM:249310	OMIM:249310
451	0.040415700525045395	OMIM:300373	OMIM:300373
452	0.04042481258511543	OMIM:620224	OMIM:620224
453	0.04043211415410042	OMIM:219150	OMIM:219150
454	0.04043874889612198	OMIM:301066	OMIM:301066
455	0.04044506698846817	OMIM:615574	OMIM:615574
456	0.04045221954584122	ORPHA:261349	ORPHA:261349
457	0.0404580682516098	OMIM:101200	OMIM:101200
458	0.04046470299363136	OMIM:619234	OMIM:619234
459	0.04046878591179848	OMIM:251290	OMIM:251290
460	0.04047060385346413	OMIM:617062	OMIM:617062
461	0.0404745452105999	ORPHA:466934	ORPHA:466934
462	0.04047684371471405	OMIM:618056	OMIM:618056
463	0.04048464074730873	OMIM:300354	OMIM:300354
464	0.04049623757600784	ORPHA:85165	ORPHA:85165
465	0.04049757122993469	ORPHA:280071	ORPHA:280071
466	0.040508121252059937	OMIM:619103	OMIM:619103
467	0.040511250495910645	OMIM:300243	OMIM:300243
468	0.04051500931382179	ORPHA:65	ORPHA:65
469	0.040529560297727585	OMIM:619297	OMIM:619297
470	0.04053191840648651	OMIM:619539	OMIM:619539
471	0.04053441062569618	OMIM:304050	OMIM:304050
472	0.04053865000605583	OMIM:277590	OMIM:277590
473	0.04053867980837822	ORPHA:1914	ORPHA:1914
474	0.04054207354784012	OMIM:607131	OMIM:607131
475	0.040550243109464645	OMIM:619304	OMIM:619304
476	0.04056873172521591	ORPHA:2636	ORPHA:2636
477	0.04057486355304718	OMIM:607694	OMIM:607694
478	0.0405782051384449	OMIM:311900	OMIM:311900
479	0.040589071810245514	ORPHA:3338	ORPHA:3338
480	0.04062574356794357	ORPHA:2047	ORPHA:2047
481	0.040635306388139725	ORPHA:3310	ORPHA:3310
482	0.040653832256793976	ORPHA:819	ORPHA:819
483	0.040663592517375946	ORPHA:466791	ORPHA:466791
484	0.0406644381582737	OMIM:619762	OMIM:619762
485	0.04066518694162369	OMIM:613402	OMIM:613402
486	0.04068322776282844	OMIM:620310	OMIM:620310
487	0.040689777582883835	OMIM:612513	OMIM:612513
488	0.04071376100182533	ORPHA:1493	ORPHA:1493
489	0.040715012699365616	OMIM:614815	OMIM:614815
490	0.04071817919611931	OMIM:175780	OMIM:175780
491	0.040725432336330414	ORPHA:96147	ORPHA:96147
492	0.04074360057711601	OMIM:620047	OMIM:620047
493	0.040754642337560654	OMIM:617954	OMIM:617954
494	0.040764689445495605	ORPHA:10	ORPHA:10
495	0.04076709970831871	ORPHA:800	ORPHA:800
496	0.04077320918440819	ORPHA:79107	ORPHA:79107
497	0.040778979659080505	OMIM:618820	OMIM:618820
498	0.04079427570104599	OMIM:616728	OMIM:616728
499	0.040805280208587646	OMIM:612389	OMIM:612389
500	0.040810439735651016	ORPHA:438178	ORPHA:438178
501	0.04081365838646889	OMIM:617931	OMIM:617931
502	0.04081647843122482	OMIM:601776	OMIM:601776
503	0.04082614928483963	OMIM:615349	OMIM:615349
504	0.04083371162414551	ORPHA:2377	ORPHA:2377
505	0.040834251791238785	OMIM:305450	OMIM:305450
