rank	score	disease_name	disease_identifier
75	0.008792318403720856	OMIM:239300	OMIM:239300
76	0.008802266791462898	ORPHA:369891	ORPHA:369891
77	0.008803416043519974	OMIM:244450	OMIM:244450
78	0.008815265260636806	OMIM:117550	OMIM:117550
79	0.008821663446724415	OMIM:150230	OMIM:150230
80	0.008822104893624783	OMIM:618106	OMIM:618106
81	0.008834430947899818	OMIM:614756	OMIM:614756
82	0.008849822916090488	ORPHA:96148	ORPHA:96148
83	0.008914791978895664	ORPHA:444077	ORPHA:444077
84	0.008915074169635773	OMIM:619124	OMIM:619124
85	0.00893637165427208	OMIM:314580	OMIM:314580
86	0.00893968716263771	OMIM:619312	OMIM:619312
87	0.008965852670371532	OMIM:610443	OMIM:610443
88	0.0089850639924407	OMIM:618004	OMIM:618004
89	0.008998495526611805	OMIM:619833	OMIM:619833
90	0.008999278768897057	ORPHA:502434	ORPHA:502434
91	0.009026347659528255	ORPHA:3455	ORPHA:3455
92	0.009059143252670765	ORPHA:369950	ORPHA:369950
93	0.00907635036855936	ORPHA:276432	ORPHA:276432
94	0.009078869596123695	OMIM:617360	OMIM:617360
95	0.009091769345104694	ORPHA:404440	ORPHA:404440
96	0.009098161943256855	ORPHA:319182	ORPHA:319182
97	0.009101389907300472	ORPHA:96121	ORPHA:96121
98	0.009124496951699257	OMIM:618268	OMIM:618268
99	0.009149698540568352	OMIM:619087	OMIM:619087
100	0.009155215695500374	OMIM:619512	OMIM:619512
101	0.009175035171210766	OMIM:301044	OMIM:301044
102	0.009191544726490974	OMIM:620070	OMIM:620070
103	0.009205211885273457	OMIM:609625	OMIM:609625
104	0.009212564677000046	OMIM:301040	OMIM:301040
105	0.00923421885818243	ORPHA:404448	ORPHA:404448
106	0.00924298819154501	ORPHA:480880	ORPHA:480880
107	0.009243779815733433	OMIM:219200	OMIM:219200
108	0.009267150424420834	OMIM:617616	OMIM:617616
109	0.009271551854908466	OMIM:616728	OMIM:616728
110	0.009323672391474247	ORPHA:261323	ORPHA:261323
111	0.009329316206276417	OMIM:619194	OMIM:619194
112	0.009356364607810974	OMIM:303600	OMIM:303600
113	0.009385574609041214	ORPHA:435638	ORPHA:435638
114	0.009386057034134865	OMIM:615803	OMIM:615803
115	0.009402497671544552	OMIM:301041	OMIM:301041
116	0.009403685107827187	ORPHA:85293	ORPHA:85293
117	0.009419100359082222	ORPHA:261279	ORPHA:261279
118	0.009435290470719337	ORPHA:391408	ORPHA:391408
119	0.00943672563880682	ORPHA:487796	ORPHA:487796
120	0.00943943951278925	OMIM:617527	OMIM:617527
121	0.00944501906633377	ORPHA:505237	ORPHA:505237
122	0.009467624127864838	ORPHA:97297	ORPHA:97297
123	0.009493552148342133	OMIM:305450	OMIM:305450
124	0.009493864141404629	OMIM:301032	OMIM:301032
125	0.009523316286504269	OMIM:605130	OMIM:605130
126	0.00952761061489582	ORPHA:96092	ORPHA:96092
127	0.009541762061417103	OMIM:618076	OMIM:618076
128	0.009542340412735939	OMIM:618027	OMIM:618027
129	0.00954525452107191	OMIM:618659	OMIM:618659
130	0.00955136027187109	ORPHA:438216	ORPHA:438216
131	0.009572884067893028	ORPHA:2152	ORPHA:2152
132	0.009574120864272118	ORPHA:466950	ORPHA:466950
133	0.009583627805113792	ORPHA:459070	ORPHA:459070
134	0.00959084928035736	ORPHA:363611	ORPHA:363611
135	0.009602652862668037	OMIM:300895	OMIM:300895
136	0.009610116481781006	ORPHA:94065	ORPHA:94065
137	0.009613758884370327	OMIM:612474	OMIM:612474
138	0.009613843634724617	ORPHA:193	ORPHA:193
139	0.009615911170840263	OMIM:619005	OMIM:619005
140	0.009635989554226398	OMIM:272430	OMIM:272430
141	0.00964015256613493	OMIM:616737	OMIM:616737
142	0.009643212892115116	ORPHA:457279	ORPHA:457279
143	0.009657061658799648	OMIM:601803	OMIM:601803
144	0.009659124538302422	ORPHA:314585	ORPHA:314585
145	0.00969543308019638	OMIM:610759	OMIM:610759
146	0.009721608832478523	OMIM:613744	OMIM:613744
147	0.009746480733156204	OMIM:309590	OMIM:309590
148	0.009785283356904984	ORPHA:171829	ORPHA:171829
149	0.009800960309803486	ORPHA:800	ORPHA:800
150	0.009806831367313862	OMIM:613706	OMIM:613706
151	0.009807907044887543	OMIM:616420	OMIM:616420
152	0.009817516431212425	OMIM:309500	OMIM:309500
153	0.009825842455029488	OMIM:135500	OMIM:135500
154	0.009831401519477367	ORPHA:500150	ORPHA:500150
155	0.009835464879870415	ORPHA:261290	ORPHA:261290
156	0.009841802529990673	OMIM:618342	OMIM:618342
157	0.00984883587807417	OMIM:139210	OMIM:139210
158	0.009865818545222282	OMIM:616364	OMIM:616364
159	0.009866983629763126	ORPHA:529962	ORPHA:529962
160	0.009867986664175987	ORPHA:870	ORPHA:870
161	0.009875547140836716	OMIM:614098	OMIM:614098
162	0.009878198616206646	OMIM:615834	OMIM:615834
163	0.009884175844490528	OMIM:614608	OMIM:614608
164	0.009896736592054367	OMIM:616007	OMIM:616007
165	0.00991570670157671	OMIM:617808	OMIM:617808
166	0.009918414987623692	OMIM:300855	OMIM:300855
167	0.009922205470502377	ORPHA:485405	ORPHA:485405
168	0.009929104708135128	OMIM:617452	OMIM:617452
169	0.009943019598722458	ORPHA:480907	ORPHA:480907
170	0.009952425956726074	OMIM:618571	OMIM:618571
171	0.009962564334273338	ORPHA:521426	ORPHA:521426
172	0.009986063465476036	OMIM:218040	OMIM:218040
173	0.010008585639297962	ORPHA:261211	ORPHA:261211
174	0.010010018944740295	OMIM:280000	OMIM:280000
175	0.010013631545007229	OMIM:309520	OMIM:309520
176	0.010021387599408627	OMIM:193700	OMIM:193700
177	0.010027501732110977	OMIM:617796	OMIM:617796
178	0.010030151344835758	ORPHA:261537	ORPHA:261537
179	0.010036681778728962	OMIM:619320	OMIM:619320
180	0.010038955137133598	OMIM:123450	OMIM:123450
181	0.010042387992143631	ORPHA:46059	ORPHA:46059
182	0.010051662102341652	ORPHA:1465	ORPHA:1465
183	0.010060577653348446	OMIM:619648	OMIM:619648
184	0.010063852183520794	OMIM:620083	OMIM:620083
185	0.01006866805255413	ORPHA:261494	ORPHA:261494
186	0.01010727696120739	ORPHA:457359	ORPHA:457359
187	0.010108338668942451	OMIM:300590	OMIM:300590
188	0.010121751576662064	OMIM:216550	OMIM:216550
189	0.010122335515916348	OMIM:613792	OMIM:613792
190	0.01012940239161253	ORPHA:435628	ORPHA:435628
191	0.010137571953237057	OMIM:618580	OMIM:618580
192	0.01014037523418665	ORPHA:96149	ORPHA:96149
193	0.010143497958779335	ORPHA:466943	ORPHA:466943
194	0.010165375657379627	OMIM:300967	OMIM:300967
195	0.010173563845455647	OMIM:300960	OMIM:300960
196	0.010182145051658154	OMIM:617694	OMIM:617694
197	0.010184252634644508	OMIM:135900	OMIM:135900
198	0.010194683447480202	ORPHA:352490	ORPHA:352490
199	0.010204074904322624	OMIM:601358	OMIM:601358
200	0.010204287245869637	ORPHA:444072	ORPHA:444072
201	0.010213234461843967	OMIM:234100	OMIM:234100
202	0.010216630063951015	OMIM:301066	OMIM:301066
203	0.010223484598100185	ORPHA:508488	ORPHA:508488
204	0.01022819709032774	OMIM:612513	OMIM:612513
205	0.010230778716504574	OMIM:300867	OMIM:300867
206	0.010232309810817242	ORPHA:329178	ORPHA:329178
207	0.010232438333332539	OMIM:249310	OMIM:249310
208	0.01023517269641161	ORPHA:2077	ORPHA:2077
209	0.01024411991238594	OMIM:619184	OMIM:619184
210	0.01027227658778429	OMIM:619179	OMIM:619179
211	0.010300989262759686	ORPHA:3309	ORPHA:3309
212	0.01030142791569233	OMIM:611209	OMIM:611209
213	0.010304801166057587	ORPHA:48652	ORPHA:48652
214	0.010308569297194481	OMIM:614080	OMIM:614080
215	0.010310356505215168	ORPHA:508533	ORPHA:508533
216	0.01031461451202631	OMIM:300749	OMIM:300749
217	0.010323571041226387	OMIM:618590	OMIM:618590
218	0.010323812253773212	ORPHA:3255	ORPHA:3255
219	0.010330413468182087	ORPHA:2636	ORPHA:2636
220	0.010333864949643612	ORPHA:401973	ORPHA:401973
221	0.010342489928007126	OMIM:613563	OMIM:613563
222	0.01034860871732235	ORPHA:2215	ORPHA:2215
223	0.0103543009608984	OMIM:607872	OMIM:607872
224	0.010355622507631779	OMIM:277590	OMIM:277590
225	0.010356482118368149	ORPHA:171929	ORPHA:171929
226	0.01035776361823082	OMIM:616638	OMIM:616638
227	0.01037664245814085	ORPHA:3242	ORPHA:3242
228	0.010395336896181107	OMIM:619188	OMIM:619188
229	0.010402539744973183	OMIM:618505	OMIM:618505
230	0.01040852814912796	OMIM:614607	OMIM:614607
231	0.010417449288070202	OMIM:617561	OMIM:617561
232	0.010425988584756851	OMIM:300868	OMIM:300868
233	0.010431078262627125	ORPHA:955	ORPHA:955
234	0.010431169532239437	ORPHA:235	ORPHA:235
235	0.010433489456772804	OMIM:620113	OMIM:620113
236	0.0104362228885293	OMIM:619762	OMIM:619762
237	0.01044022012501955	OMIM:616580	OMIM:616580
238	0.010444369167089462	OMIM:616977	OMIM:616977
239	0.010446094907820225	ORPHA:3051	ORPHA:3051
240	0.010451758280396461	OMIM:615398	OMIM:615398
241	0.010455959476530552	OMIM:601559	OMIM:601559
242	0.010460586287081242	OMIM:618050	OMIM:618050
243	0.010460736230015755	OMIM:252500	OMIM:252500
244	0.010460975579917431	ORPHA:324313	ORPHA:324313
245	0.010475054383277893	ORPHA:261144	ORPHA:261144
246	0.01047583669424057	OMIM:300373	OMIM:300373
247	0.010478178039193153	OMIM:601853	OMIM:601853
248	0.010486229322850704	ORPHA:3041	ORPHA:3041
249	0.010496583767235279	OMIM:610253	OMIM:610253
250	0.01052685733884573	OMIM:614753	OMIM:614753
251	0.010563279502093792	OMIM:300968	OMIM:300968
252	0.010563923977315426	ORPHA:369837	ORPHA:369837
253	0.01056533120572567	OMIM:619641	OMIM:619641
254	0.01056694332510233	ORPHA:75857	ORPHA:75857
255	0.010568592697381973	ORPHA:79328	ORPHA:79328
256	0.010579618625342846	OMIM:266920	OMIM:266920
257	0.01058282982558012	OMIM:618872	OMIM:618872
258	0.01058498490601778	ORPHA:35107	ORPHA:35107
259	0.010585788637399673	ORPHA:363958	ORPHA:363958
259	0.010585788637399673	ORPHA:363965	ORPHA:363965
261	0.01058579795062542	ORPHA:397941	ORPHA:397941
262	0.010604980401694775	ORPHA:96169	ORPHA:96169
263	0.01061166450381279	ORPHA:96201	ORPHA:96201
264	0.010619251057505608	ORPHA:798	ORPHA:798
265	0.010645866394042969	OMIM:614501	OMIM:614501
266	0.010657067410647869	ORPHA:228402	ORPHA:228402
267	0.010670142248272896	ORPHA:94063	ORPHA:94063
268	0.010672755539417267	ORPHA:268261	ORPHA:268261
269	0.010676169767975807	OMIM:618797	OMIM:618797
270	0.010700630955398083	OMIM:601808	OMIM:601808
271	0.010715221986174583	ORPHA:261552	ORPHA:261552
272	0.01073492132127285	OMIM:618343	OMIM:618343
273	0.010740800760686398	OMIM:613457	OMIM:613457
274	0.01075247023254633	OMIM:614202	OMIM:614202
275	0.010757503099739552	OMIM:618606	OMIM:618606
276	0.010757943615317345	ORPHA:1600	ORPHA:1600
277	0.010772804729640484	OMIM:223370	OMIM:223370
278	0.010779839009046555	ORPHA:261330	ORPHA:261330
279	0.010779911652207375	OMIM:616430	OMIM:616430
280	0.01078531052917242	OMIM:620001	OMIM:620001
281	0.010788368992507458	OMIM:616914	OMIM:616914
282	0.01078929752111435	OMIM:611091	OMIM:611091
283	0.010793420486152172	OMIM:252940	OMIM:252940
284	0.010808750055730343	ORPHA:1340	ORPHA:1340
285	0.010814772918820381	ORPHA:1598	ORPHA:1598
286	0.010815276764333248	ORPHA:1636	ORPHA:1636
287	0.0108222970739007	ORPHA:329224	ORPHA:329224
288	0.010835378430783749	OMIM:182212	OMIM:182212
289	0.010846663266420364	ORPHA:364028	ORPHA:364028
290	0.010856346227228642	ORPHA:2754	ORPHA:2754
291	0.010861433111131191	ORPHA:261250	ORPHA:261250
292	0.010865391232073307	OMIM:122470	OMIM:122470
293	0.01087539829313755	ORPHA:1358	ORPHA:1358
294	0.010885488241910934	ORPHA:1707	ORPHA:1707
295	0.010893317870795727	OMIM:613684	OMIM:613684
296	0.010905477218329906	ORPHA:2332	ORPHA:2332
297	0.010908718220889568	ORPHA:439822	ORPHA:439822
298	0.0109126390889287	OMIM:300354	OMIM:300354
299	0.010921847075223923	OMIM:618947	OMIM:618947
300	0.010925117880105972	OMIM:617506	OMIM:617506
301	0.010931696742773056	OMIM:248500	OMIM:248500
302	0.01093366276472807	OMIM:601390	OMIM:601390
303	0.010943414643406868	OMIM:300978	OMIM:300978
304	0.01095275953412056	OMIM:614969	OMIM:614969
305	0.010958241298794746	ORPHA:96182	ORPHA:96182
306	0.010970591567456722	OMIM:114290	OMIM:114290
307	0.010972262360155582	ORPHA:280763	ORPHA:280763
308	0.010974339209496975	ORPHA:96334	ORPHA:96334
309	0.010979981161653996	ORPHA:251019	ORPHA:251019
310	0.01098331343382597	ORPHA:96264	ORPHA:96264
311	0.010985532775521278	ORPHA:3010	ORPHA:3010
312	0.01099029928445816	OMIM:617190	OMIM:617190
313	0.011003161780536175	OMIM:617268	OMIM:617268
314	0.01100833248347044	OMIM:619479	OMIM:619479
315	0.01100972481071949	OMIM:616354	OMIM:616354
316	0.011009815149009228	OMIM:617402	OMIM:617402
317	0.011012647300958633	OMIM:254940	OMIM:254940
318	0.011036146432161331	ORPHA:3379	ORPHA:3379
319	0.011081191711127758	OMIM:270450	OMIM:270450
320	0.011085114441812038	ORPHA:77301	ORPHA:77301
321	0.011091766878962517	ORPHA:1446	ORPHA:1446
322	0.011091813445091248	ORPHA:783	ORPHA:783
323	0.011098946444690228	ORPHA:254346	ORPHA:254346
324	0.011122440919280052	OMIM:615668	OMIM:615668
325	0.011123757809400558	ORPHA:477993	ORPHA:477993
326	0.011129126884043217	ORPHA:2995	ORPHA:2995
327	0.011135164648294449	OMIM:613385	OMIM:613385
328	0.011137980036437511	OMIM:616266	OMIM:616266
329	0.011145289987325668	ORPHA:464738	ORPHA:464738
330	0.011157771572470665	OMIM:612337	OMIM:612337
331	0.011176039464771748	OMIM:300998	OMIM:300998
332	0.011177463456988335	OMIM:611087	OMIM:611087
333	0.011192689649760723	OMIM:617773	OMIM:617773
334	0.011203279718756676	ORPHA:1272	ORPHA:1272
335	0.011217586696147919	OMIM:620073	OMIM:620073
336	0.011230961419641972	ORPHA:2563	ORPHA:2563
337	0.011232852004468441	ORPHA:464288	ORPHA:464288
338	0.011233906261622906	OMIM:612936	OMIM:612936
339	0.011236063204705715	ORPHA:221120	ORPHA:221120
340	0.011246135458350182	OMIM:211750	OMIM:211750
341	0.01124625839293003	OMIM:602342	OMIM:602342
342	0.011256136000156403	ORPHA:828	ORPHA:828
343	0.011263390071690083	ORPHA:1970	ORPHA:1970
344	0.011265907436609268	OMIM:251300	OMIM:251300
345	0.011266161687672138	ORPHA:352577	ORPHA:352577
346	0.0112665556371212	OMIM:600430	OMIM:600430
347	0.011271926574409008	OMIM:619695	OMIM:619695
348	0.011274165473878384	OMIM:615716	OMIM:615716
349	0.011280125938355923	OMIM:619475	OMIM:619475
350	0.01128503866493702	ORPHA:3132	ORPHA:3132
351	0.0113135427236557	OMIM:249620	OMIM:249620
352	0.011328739114105701	OMIM:616789	OMIM:616789
353	0.011332380585372448	OMIM:300896	OMIM:300896
354	0.011333291418850422	OMIM:618853	OMIM:618853
355	0.011341308243572712	ORPHA:309282	ORPHA:309282
356	0.011344208382070065	ORPHA:3121	ORPHA:3121
357	0.011344882659614086	OMIM:609757	OMIM:609757
358	0.011346658691763878	OMIM:618143	OMIM:618143
359	0.011348775587975979	ORPHA:2479	ORPHA:2479
360	0.011357426643371582	OMIM:619934	OMIM:619934
361	0.01136063877493143	ORPHA:10	ORPHA:10
362	0.011380217038094997	OMIM:208400	OMIM:208400
363	0.011385694146156311	OMIM:619127	OMIM:619127
364	0.011390709318220615	ORPHA:352530	ORPHA:352530
365	0.011403501033782959	OMIM:619148	OMIM:619148
366	0.011404314078390598	OMIM:620075	OMIM:620075
367	0.011407670564949512	OMIM:164200	OMIM:164200
368	0.011411708779633045	OMIM:615761	OMIM:615761
369	0.011425839737057686	OMIM:617982	OMIM:617982
370	0.011432738974690437	OMIM:616078	OMIM:616078
371	0.011432791128754616	ORPHA:261112	ORPHA:261112
372	0.011439972557127476	OMIM:620369	OMIM:620369
373	0.011440434493124485	OMIM:179613	OMIM:179613
374	0.01146338414400816	OMIM:613443	OMIM:613443
375	0.011464140377938747	ORPHA:847	ORPHA:847
376	0.011467448435723782	ORPHA:2872	ORPHA:2872
377	0.011468660086393356	ORPHA:354	ORPHA:354
378	0.011488019488751888	OMIM:300986	OMIM:300986
379	0.011490575969219208	OMIM:230000	OMIM:230000
380	0.011522943153977394	OMIM:214150	OMIM:214150
381	0.011523355729877949	OMIM:618975	OMIM:618975
382	0.011536008678376675	OMIM:617260	OMIM:617260
383	0.011571026407182217	OMIM:618381	OMIM:618381
384	0.011572830379009247	OMIM:612289	OMIM:612289
385	0.01157356146723032	ORPHA:363686	ORPHA:363686
386	0.011584555730223656	ORPHA:453499	ORPHA:453499
387	0.01158488541841507	OMIM:618622	OMIM:618622
388	0.011585650034248829	OMIM:619480	OMIM:619480
389	0.011586866341531277	OMIM:146390	OMIM:146390
390	0.011595189571380615	OMIM:214100	OMIM:214100
391	0.01160934567451477	ORPHA:457193	ORPHA:457193
392	0.011619457975029945	OMIM:616920	OMIM:616920
393	0.01162401121109724	OMIM:102500	OMIM:102500
394	0.011636920273303986	OMIM:616835	OMIM:616835
395	0.011641351506114006	OMIM:610442	OMIM:610442
396	0.011650198139250278	OMIM:616708	OMIM:616708
397	0.011650512926280499	OMIM:615546	OMIM:615546
398	0.011650665663182735	ORPHA:763	ORPHA:763
399	0.011652798391878605	OMIM:615009	OMIM:615009
400	0.011656001210212708	OMIM:617137	OMIM:617137
401	0.011662646196782589	ORPHA:2044	ORPHA:2044
402	0.011670144274830818	ORPHA:818	ORPHA:818
403	0.011670852079987526	ORPHA:2637	ORPHA:2637
404	0.011686828918755054	OMIM:617865	OMIM:617865
405	0.01168728992342949	ORPHA:487825	ORPHA:487825
406	0.011696843430399895	OMIM:617062	OMIM:617062
407	0.011723382398486137	OMIM:616975	OMIM:616975
408	0.011723906733095646	ORPHA:293939	ORPHA:293939
409	0.011727642267942429	ORPHA:357001	ORPHA:357001
410	0.011731707490980625	OMIM:278250	OMIM:278250
411	0.011732830666005611	OMIM:245600	OMIM:245600
412	0.01175240520387888	ORPHA:1606	ORPHA:1606
413	0.011760132387280464	OMIM:601110	OMIM:601110
414	0.011762026697397232	OMIM:230740	OMIM:230740
415	0.011773534119129181	OMIM:617991	OMIM:617991
416	0.011777258478105068	OMIM:618454	OMIM:618454
417	0.011780205182731152	ORPHA:363659	ORPHA:363659
418	0.011783096939325333	OMIM:619185	OMIM:619185
419	0.0117868110537529	OMIM:300860	OMIM:300860
420	0.011800537817180157	OMIM:300831	OMIM:300831
421	0.011803948320448399	OMIM:611174	OMIM:611174
422	0.011810079216957092	OMIM:620191	OMIM:620191
423	0.011814999394118786	OMIM:619522	OMIM:619522
424	0.011819718405604362	OMIM:619286	OMIM:619286
425	0.011820711195468903	OMIM:210600	OMIM:210600
426	0.01182873547077179	OMIM:619995	OMIM:619995
427	0.011832394637167454	OMIM:619576	OMIM:619576
428	0.011836611665785313	ORPHA:284180	ORPHA:284180
429	0.011836783029139042	OMIM:300260	OMIM:300260
430	0.01184864342212677	OMIM:619542	OMIM:619542
431	0.011855927295982838	ORPHA:85276	ORPHA:85276
432	0.011866376735270023	ORPHA:2886	ORPHA:2886
433	0.011877654120326042	OMIM:617602	OMIM:617602
434	0.011878318153321743	OMIM:602398	OMIM:602398
435	0.011884701438248158	ORPHA:261337	ORPHA:261337
436	0.011888531967997551	OMIM:620194	OMIM:620194
437	0.011889960616827011	OMIM:243310	OMIM:243310
438	0.011896805837750435	ORPHA:2107	ORPHA:2107
439	0.011901694349944592	OMIM:613610	OMIM:613610
440	0.01190420426428318	OMIM:300990	OMIM:300990
441	0.011907681822776794	ORPHA:447980	ORPHA:447980
442	0.01190941222012043	OMIM:615547	OMIM:615547
443	0.01191066112369299	ORPHA:1675	ORPHA:1675
444	0.011925780214369297	OMIM:608779	OMIM:608779
445	0.011935202404856682	OMIM:194190	OMIM:194190
446	0.011937608942389488	OMIM:130070	OMIM:130070
447	0.011958763934671879	OMIM:616222	OMIM:616222
448	0.01196202915161848	ORPHA:502	ORPHA:502
449	0.011979644186794758	OMIM:601353	OMIM:601353
450	0.011992061510682106	OMIM:617164	OMIM:617164
451	0.011994541622698307	OMIM:255800	OMIM:255800
452	0.011997777037322521	OMIM:619721	OMIM:619721
453	0.012002421543002129	OMIM:616803	OMIM:616803
454	0.012005430646240711	OMIM:136140	OMIM:136140
455	0.012009285390377045	ORPHA:2053	ORPHA:2053
456	0.012009315192699432	OMIM:255995	OMIM:255995
457	0.012011176906526089	ORPHA:2834	ORPHA:2834
458	0.012020407244563103	ORPHA:3310	ORPHA:3310
459	0.012023861519992352	OMIM:619460	OMIM:619460
460	0.012027253396809101	OMIM:151050	OMIM:151050
461	0.012031588703393936	OMIM:261540	OMIM:261540
462	0.012040989473462105	OMIM:619451	OMIM:619451
463	0.012051756493747234	OMIM:301022	OMIM:301022
464	0.012051869183778763	ORPHA:280	ORPHA:280
465	0.012057017534971237	OMIM:618766	OMIM:618766
466	0.012066833674907684	OMIM:618548	OMIM:618548
467	0.01207832619547844	OMIM:601812	OMIM:601812
468	0.012086658738553524	OMIM:613603	OMIM:613603
469	0.012113765813410282	OMIM:615777	OMIM:615777
470	0.012115564197301865	OMIM:248700	OMIM:248700
471	0.012159843929111958	OMIM:300232	OMIM:300232
472	0.012162282131612301	OMIM:609460	OMIM:609460
473	0.01216424722224474	OMIM:616368	OMIM:616368
474	0.012175850570201874	ORPHA:98791	ORPHA:98791
475	0.012178224511444569	ORPHA:3447	ORPHA:3447
476	0.01218318659812212	OMIM:619745	OMIM:619745
477	0.01218719594180584	ORPHA:99843	ORPHA:99843
478	0.012188086286187172	OMIM:253250	OMIM:253250
479	0.012191969901323318	ORPHA:314655	ORPHA:314655
480	0.012205003760755062	OMIM:618577	OMIM:618577
481	0.01220586895942688	OMIM:618205	OMIM:618205
482	0.012206423096358776	ORPHA:2836	ORPHA:2836
483	0.012208321131765842	ORPHA:357074	ORPHA:357074
484	0.012212229892611504	OMIM:618506	OMIM:618506
485	0.01222276035696268	OMIM:272440	OMIM:272440
486	0.012230231426656246	OMIM:607014	OMIM:607014
487	0.012234092690050602	OMIM:616734	OMIM:616734
488	0.012235124595463276	ORPHA:2962	ORPHA:2962
489	0.012239048257470131	ORPHA:79255	ORPHA:79255
490	0.012259237468242645	OMIM:619435	OMIM:619435
491	0.012260721065104008	ORPHA:468678	ORPHA:468678
492	0.012262296862900257	ORPHA:163956	ORPHA:163956
493	0.01227351650595665	OMIM:604314	OMIM:604314
494	0.012277034111320972	ORPHA:391372	ORPHA:391372
495	0.012277194298803806	ORPHA:2308	ORPHA:2308
496	0.01228944119066	OMIM:615582	OMIM:615582
497	0.012292183935642242	ORPHA:61	ORPHA:61
498	0.012292671948671341	ORPHA:2463	ORPHA:2463
499	0.012295487336814404	OMIM:219150	OMIM:219150
500	0.012296716682612896	ORPHA:1185	ORPHA:1185
501	0.012302109971642494	OMIM:608776	OMIM:608776
502	0.01230294443666935	OMIM:619680	OMIM:619680
503	0.012318418361246586	OMIM:608545	OMIM:608545
504	0.012319087982177734	OMIM:614701	OMIM:614701
