rank	score	disease_name	disease_identifier
64	0.035006579011678696	OMIM:617053	OMIM:617053
65	0.035009387880563736	OMIM:603585	OMIM:603585
66	0.03516842797398567	ORPHA:264580	ORPHA:264580
67	0.035185668617486954	OMIM:619055	OMIM:619055
68	0.03520769625902176	OMIM:617395	OMIM:617395
69	0.03529416024684906	OMIM:225750	OMIM:225750
70	0.03536417707800865	ORPHA:88618	ORPHA:88618
71	0.035400860011577606	OMIM:257200	OMIM:257200
72	0.03543580695986748	OMIM:611719	OMIM:611719
73	0.035514168441295624	OMIM:620210	OMIM:620210
74	0.035525329411029816	ORPHA:507	ORPHA:507
75	0.03557796776294708	OMIM:619418	OMIM:619418
76	0.03564179688692093	OMIM:600462	OMIM:600462
77	0.035653214901685715	OMIM:616084	OMIM:616084
78	0.035673439502716064	ORPHA:367	ORPHA:367
79	0.035720303654670715	ORPHA:79240	ORPHA:79240
80	0.03575035557150841	OMIM:618886	OMIM:618886
81	0.03582274913787842	OMIM:617248	OMIM:617248
82	0.03587716817855835	OMIM:615501	OMIM:615501
83	0.03592311218380928	OMIM:608836	OMIM:608836
84	0.03594110906124115	OMIM:261750	OMIM:261750
85	0.035953424870967865	OMIM:613404	OMIM:613404
86	0.03595355898141861	OMIM:611881	OMIM:611881
87	0.035975679755210876	OMIM:614520	OMIM:614520
88	0.035997916013002396	ORPHA:822	ORPHA:822
89	0.03603367879986763	OMIM:619423	OMIM:619423
90	0.03605169430375099	ORPHA:79124	ORPHA:79124
91	0.03607603535056114	OMIM:245400	OMIM:245400
92	0.03608415648341179	OMIM:619064	OMIM:619064
93	0.03609011694788933	ORPHA:79320	ORPHA:79320
94	0.0361042395234108	OMIM:231000	OMIM:231000
95	0.03613193705677986	OMIM:301045	OMIM:301045
96	0.03621348366141319	OMIM:226300	OMIM:226300
97	0.036231137812137604	ORPHA:541423	ORPHA:541423
98	0.03623321279883385	OMIM:242900	OMIM:242900
99	0.03649093210697174	ORPHA:84064	ORPHA:84064
100	0.036506813019514084	ORPHA:905	ORPHA:905
101	0.03657343611121178	OMIM:613027	OMIM:613027
102	0.03661370649933815	OMIM:620040	OMIM:620040
103	0.03667465224862099	OMIM:607624	OMIM:607624
104	0.03672022372484207	OMIM:619525	OMIM:619525
105	0.036736004054546356	OMIM:617241	OMIM:617241
106	0.03678186610341072	OMIM:251110	OMIM:251110
107	0.03680593520402908	OMIM:614857	OMIM:614857
108	0.03681052103638649	OMIM:620005	OMIM:620005
109	0.03681279346346855	OMIM:610333	OMIM:610333
110	0.03686341643333435	ORPHA:77293	ORPHA:77293
111	0.036930326372385025	OMIM:618835	OMIM:618835
112	0.036967478692531586	OMIM:617156	OMIM:617156
113	0.036976877599954605	OMIM:617872	OMIM:617872
114	0.03699101507663727	OMIM:102700	OMIM:102700
115	0.03716937452554703	OMIM:616271	OMIM:616271
116	0.0371720977127552	OMIM:256040	OMIM:256040
117	0.037176650017499924	OMIM:614052	OMIM:614052
118	0.037205781787633896	OMIM:603554	OMIM:603554
119	0.037269871681928635	OMIM:615918	OMIM:615918
120	0.037279997020959854	OMIM:619046	OMIM:619046
121	0.03728622570633888	ORPHA:90674	ORPHA:90674
122	0.037286799401044846	OMIM:608779	OMIM:608779
123	0.037302687764167786	ORPHA:858	ORPHA:858
124	0.0373542420566082	ORPHA:79332	ORPHA:79332
125	0.037420064210891724	OMIM:246400	OMIM:246400
126	0.037422873079776764	ORPHA:2959	ORPHA:2959
127	0.037430163472890854	OMIM:617780	OMIM:617780
128	0.03744952753186226	ORPHA:540	ORPHA:540
129	0.037492189556360245	OMIM:232200	OMIM:232200
130	0.037492264062166214	OMIM:615895	OMIM:615895
131	0.037494998425245285	OMIM:619377	OMIM:619377
132	0.037501852959394455	ORPHA:79284	ORPHA:79284
133	0.037509433925151825	OMIM:201475	OMIM:201475
134	0.037538930773735046	ORPHA:355	ORPHA:355
135	0.037557609379291534	OMIM:218700	OMIM:218700
136	0.037603843957185745	ORPHA:404454	ORPHA:404454
137	0.03760736808180809	OMIM:241500	OMIM:241500
138	0.037616830319166183	OMIM:618253	OMIM:618253
139	0.037626348435878754	OMIM:618839	OMIM:618839
140	0.03764030337333679	ORPHA:2169	ORPHA:2169
141	0.03764740377664566	ORPHA:79330	ORPHA:79330
142	0.037669550627470016	OMIM:252010	OMIM:252010
143	0.037725090980529785	OMIM:243800	OMIM:243800
144	0.037727441638708115	OMIM:619858	OMIM:619858
145	0.037745457142591476	OMIM:610329	OMIM:610329
146	0.037746723741292953	OMIM:226990	OMIM:226990
147	0.03778393566608429	OMIM:619644	OMIM:619644
148	0.03778400272130966	ORPHA:89842	ORPHA:89842
149	0.03779654949903488	ORPHA:361	ORPHA:361
150	0.03783145174384117	ORPHA:79324	ORPHA:79324
151	0.037868086248636246	OMIM:610992	OMIM:610992
152	0.03788263350725174	ORPHA:85138	ORPHA:85138
153	0.037899747490882874	OMIM:615688	OMIM:615688
154	0.03797481209039688	OMIM:617303	OMIM:617303
155	0.03797735646367073	ORPHA:168577	ORPHA:168577
156	0.03799643740057945	OMIM:618213	OMIM:618213
157	0.0380377471446991	OMIM:617052	OMIM:617052
158	0.03803965449333191	OMIM:219800	OMIM:219800
159	0.03804474696516991	OMIM:606721	OMIM:606721
160	0.038062311708927155	OMIM:617913	OMIM:617913
161	0.03808033838868141	OMIM:208900	OMIM:208900
162	0.038105107843875885	ORPHA:525731	ORPHA:525731
163	0.03814944252371788	OMIM:601847	OMIM:601847
164	0.03815515339374542	OMIM:618805	OMIM:618805
165	0.0381830558180809	ORPHA:391487	ORPHA:391487
166	0.03819485753774643	OMIM:124000	OMIM:124000
167	0.038229454308748245	OMIM:242150	OMIM:242150
168	0.03827352821826935	ORPHA:79237	ORPHA:79237
169	0.03831315040588379	ORPHA:33355	ORPHA:33355
170	0.038317158818244934	ORPHA:99826	ORPHA:99826
171	0.03832518309354782	OMIM:210900	OMIM:210900
172	0.038338642567396164	OMIM:231680	OMIM:231680
173	0.038367658853530884	OMIM:616299	OMIM:616299
174	0.038477204740047455	OMIM:612541	OMIM:612541
175	0.03848874196410179	OMIM:608540	OMIM:608540
176	0.03849303722381592	OMIM:276700	OMIM:276700
177	0.03850085660815239	OMIM:618775	OMIM:618775
178	0.038542695343494415	ORPHA:79259	ORPHA:79259
179	0.038576219230890274	OMIM:613070	OMIM:613070
180	0.03859638050198555	OMIM:614921	OMIM:614921
181	0.03860141709446907	ORPHA:79477	ORPHA:79477
182	0.03861834108829498	OMIM:613845	OMIM:613845
183	0.03864077478647232	OMIM:304790	OMIM:304790
184	0.03864552453160286	OMIM:619147	OMIM:619147
185	0.03864631429314613	ORPHA:64	ORPHA:64
186	0.0386611744761467	OMIM:618183	OMIM:618183
187	0.03867166489362717	OMIM:608885	OMIM:608885
188	0.03868512064218521	OMIM:612526	OMIM:612526
189	0.03875415399670601	OMIM:614096	OMIM:614096
190	0.038782842457294464	ORPHA:292	ORPHA:292
191	0.03883478417992592	OMIM:614887	OMIM:614887
192	0.03884574770927429	ORPHA:159	ORPHA:159
193	0.03886224329471588	OMIM:614946	OMIM:614946
194	0.038914646953344345	OMIM:606812	OMIM:606812
195	0.03901372849941254	ORPHA:465508	ORPHA:465508
196	0.03901566192507744	OMIM:306000	OMIM:306000
197	0.03904009237885475	OMIM:301078	OMIM:301078
198	0.039059411734342575	ORPHA:330015	ORPHA:330015
199	0.039070095866918564	OMIM:261680	OMIM:261680
200	0.03908979892730713	OMIM:277400	OMIM:277400
201	0.03909907117486	ORPHA:231222	ORPHA:231222
202	0.0391114205121994	ORPHA:739	ORPHA:739
203	0.039136096835136414	OMIM:231530	OMIM:231530
204	0.03915427625179291	ORPHA:251009	ORPHA:251009
205	0.03915849328041077	OMIM:133540	OMIM:133540
206	0.03916964307427406	OMIM:614654	OMIM:614654
207	0.039174068719148636	OMIM:617575	OMIM:617575
208	0.03918689861893654	OMIM:309400	OMIM:309400
209	0.03919154033064842	ORPHA:125	ORPHA:125
210	0.03920500725507736	OMIM:619751	OMIM:619751
211	0.03925710543990135	OMIM:607616	OMIM:607616
212	0.03931237384676933	ORPHA:263455	ORPHA:263455
213	0.039318330585956573	ORPHA:86816	ORPHA:86816
214	0.03933015465736389	ORPHA:66634	ORPHA:66634
215	0.0393483005464077	ORPHA:398124	ORPHA:398124
216	0.039381928741931915	OMIM:619510	OMIM:619510
217	0.0393911637365818	ORPHA:51	ORPHA:51
218	0.0393928624689579	OMIM:615486	OMIM:615486
219	0.03939525783061981	OMIM:230500	OMIM:230500
220	0.03939656540751457	ORPHA:99742	ORPHA:99742
221	0.03940105065703392	ORPHA:79329	ORPHA:79329
222	0.0394069068133831	OMIM:614702	OMIM:614702
223	0.039438895881175995	ORPHA:848	ORPHA:848
224	0.03944918513298035	OMIM:266200	OMIM:266200
225	0.03945362940430641	OMIM:608594	OMIM:608594
226	0.03948259726166725	OMIM:127550	OMIM:127550
227	0.03948717564344406	OMIM:268800	OMIM:268800
228	0.039503734558820724	ORPHA:90362	ORPHA:90362
229	0.039520516991615295	OMIM:615758	OMIM:615758
230	0.039528295397758484	OMIM:251100	OMIM:251100
231	0.0395360067486763	OMIM:230600	OMIM:230600
232	0.03954190015792847	ORPHA:98907	ORPHA:98907
233	0.03955967724323273	OMIM:615508	OMIM:615508
234	0.03957405686378479	OMIM:610505	OMIM:610505
235	0.03958490118384361	OMIM:232500	OMIM:232500
236	0.039610110223293304	OMIM:278000	OMIM:278000
237	0.039623670279979706	OMIM:253260	OMIM:253260
238	0.039624687284231186	OMIM:615438	OMIM:615438
239	0.03962985426187515	OMIM:243500	OMIM:243500
240	0.039648253470659256	ORPHA:108	ORPHA:108
241	0.039650700986385345	ORPHA:454831	ORPHA:454831
242	0.03966286778450012	OMIM:616457	OMIM:616457
243	0.03966404125094414	OMIM:607143	OMIM:607143
244	0.03967446833848953	ORPHA:17	ORPHA:17
245	0.0396881066262722	OMIM:617744	OMIM:617744
246	0.03968970105051994	OMIM:617475	OMIM:617475
247	0.03972582146525383	ORPHA:731	ORPHA:731
248	0.039734989404678345	OMIM:203700	OMIM:203700
249	0.0397380031645298	OMIM:619313	OMIM:619313
250	0.03975054994225502	OMIM:260400	OMIM:260400
251	0.03976858779788017	ORPHA:505248	ORPHA:505248
252	0.03977539762854576	OMIM:307030	OMIM:307030
253	0.03977727164756398	OMIM:620306	OMIM:620306
254	0.03977908194065094	OMIM:610015	OMIM:610015
255	0.039780668914318085	OMIM:618235	OMIM:618235
256	0.039822135120630264	ORPHA:226313	ORPHA:226313
257	0.03982911631464958	ORPHA:199299	ORPHA:199299
258	0.03982983157038689	ORPHA:2905	ORPHA:2905
259	0.03983424976468086	OMIM:614727	OMIM:614727
260	0.039904121309518814	OMIM:607625	OMIM:607625
261	0.039917346090078354	ORPHA:293978	ORPHA:293978
262	0.03992283716797829	ORPHA:30391	ORPHA:30391
263	0.039943594485521317	OMIM:609981	OMIM:609981
264	0.03995641693472862	OMIM:246900	OMIM:246900
265	0.03996088728308678	ORPHA:79239	ORPHA:79239
266	0.039971668273210526	ORPHA:27	ORPHA:27
267	0.039990268647670746	OMIM:212140	OMIM:212140
268	0.039993900805711746	ORPHA:99885	ORPHA:99885
269	0.04000996798276901	OMIM:618116	OMIM:618116
270	0.04002232104539871	ORPHA:96253	ORPHA:96253
271	0.040037449449300766	OMIM:615715	OMIM:615715
272	0.040045518428087234	OMIM:608799	OMIM:608799
273	0.04004555568099022	OMIM:615368	OMIM:615368
274	0.04005035385489464	ORPHA:333	ORPHA:333
275	0.04007259011268616	OMIM:269920	OMIM:269920
276	0.04007725417613983	ORPHA:2394	ORPHA:2394
277	0.04008705914020538	OMIM:309000	OMIM:309000
278	0.04008965566754341	OMIM:618541	OMIM:618541
279	0.040100712329149246	OMIM:617049	OMIM:617049
280	0.0401049442589283	ORPHA:98850	ORPHA:98850
281	0.04012034460902214	OMIM:220111	OMIM:220111
282	0.040150098502635956	OMIM:620331	OMIM:620331
283	0.04017331823706627	OMIM:619004	OMIM:619004
284	0.04017975181341171	OMIM:605711	OMIM:605711
285	0.04019344970583916	OMIM:617397	OMIM:617397
286	0.04019913077354431	OMIM:252160	OMIM:252160
287	0.040246229618787766	OMIM:613989	OMIM:613989
288	0.040288295596838	ORPHA:3226	ORPHA:3226
289	0.0403214693069458	OMIM:618252	OMIM:618252
290	0.040325816720724106	OMIM:620167	OMIM:620167
291	0.040358226746320724	OMIM:308230	OMIM:308230
292	0.04036611691117287	OMIM:230350	OMIM:230350
293	0.040377769619226456	OMIM:256300	OMIM:256300
294	0.040377888828516006	OMIM:223900	OMIM:223900
295	0.04038730263710022	OMIM:612952	OMIM:612952
296	0.04044034704566002	OMIM:176270	OMIM:176270
297	0.04046759754419327	ORPHA:79238	ORPHA:79238
298	0.04047000780701637	OMIM:610498	OMIM:610498
299	0.04047520086169243	ORPHA:95409	ORPHA:95409
300	0.0404861643910408	OMIM:613327	OMIM:613327
301	0.04048943519592285	OMIM:618641	OMIM:618641
302	0.040490441024303436	OMIM:619151	OMIM:619151
303	0.040516022592782974	OMIM:250250	OMIM:250250
304	0.04055294021964073	OMIM:609313	OMIM:609313
305	0.04055653512477875	OMIM:620265	OMIM:620265
306	0.04055875912308693	ORPHA:26791	ORPHA:26791
307	0.04056483879685402	ORPHA:99889	ORPHA:99889
308	0.04058365151286125	ORPHA:79282	ORPHA:79282
309	0.04059272259473801	OMIM:618922	OMIM:618922
310	0.040598366409540176	OMIM:620133	OMIM:620133
311	0.040616702288389206	OMIM:619685	OMIM:619685
312	0.04067179560661316	OMIM:602450	OMIM:602450
313	0.040674641728401184	ORPHA:79242	ORPHA:79242
314	0.040677428245544434	OMIM:615273	OMIM:615273
315	0.040684547275304794	OMIM:602361	OMIM:602361
316	0.04071883112192154	ORPHA:565	ORPHA:565
317	0.04072710499167442	OMIM:617827	OMIM:617827
318	0.040735673159360886	OMIM:615471	OMIM:615471
319	0.04073778912425041	ORPHA:98754	ORPHA:98754
320	0.0407441221177578	OMIM:222470	OMIM:222470
321	0.040751922875642776	ORPHA:440713	ORPHA:440713
322	0.040776386857032776	OMIM:617341	OMIM:617341
323	0.0407852903008461	OMIM:606407	OMIM:606407
324	0.040791090577840805	ORPHA:470	ORPHA:470
325	0.04080512747168541	OMIM:614866	OMIM:614866
326	0.040813345462083817	ORPHA:398063	ORPHA:398063
327	0.04084683209657669	OMIM:617237	OMIM:617237
328	0.040854573249816895	OMIM:615330	OMIM:615330
329	0.04088914766907692	OMIM:610965	OMIM:610965
330	0.04090288281440735	ORPHA:3260	ORPHA:3260
331	0.04090617969632149	ORPHA:134	ORPHA:134
332	0.04090992733836174	OMIM:604273	OMIM:604273
333	0.04092912748456001	OMIM:231670	OMIM:231670
334	0.04094347357749939	OMIM:229050	OMIM:229050
335	0.04096606746315956	OMIM:604377	OMIM:604377
336	0.04098096862435341	OMIM:618097	OMIM:618097
337	0.0410003624856472	ORPHA:14	ORPHA:14
338	0.04100782424211502	ORPHA:79474	ORPHA:79474
339	0.041027557104825974	OMIM:232220	OMIM:232220
340	0.041032206267118454	ORPHA:90045	ORPHA:90045
341	0.04105173796415329	OMIM:613673	OMIM:613673
342	0.04107772558927536	OMIM:614924	OMIM:614924
343	0.041083354502916336	OMIM:608233	OMIM:608233
344	0.04111645370721817	OMIM:610678	OMIM:610678
345	0.041134919971227646	ORPHA:90062	ORPHA:90062
346	0.04113789647817612	OMIM:272300	OMIM:272300
347	0.04115835949778557	OMIM:612782	OMIM:612782
348	0.04115883633494377	OMIM:617668	OMIM:617668
349	0.04116178676486015	ORPHA:1855	ORPHA:1855
350	0.0411735400557518	ORPHA:508542	ORPHA:508542
351	0.04118768870830536	OMIM:612783	OMIM:612783
352	0.041188303381204605	ORPHA:228426	ORPHA:228426
353	0.041190579533576965	OMIM:170100	OMIM:170100
354	0.04119580611586571	ORPHA:96180	ORPHA:96180
355	0.041196759790182114	OMIM:612199	OMIM:612199
356	0.04120543226599693	ORPHA:300298	ORPHA:300298
357	0.04121791571378708	ORPHA:98793	ORPHA:98793
358	0.04123051092028618	ORPHA:67048	ORPHA:67048
359	0.04123169556260109	ORPHA:71212	ORPHA:71212
360	0.04123617708683014	ORPHA:177901	ORPHA:177901
361	0.041281647980213165	ORPHA:221139	ORPHA:221139
362	0.04128802940249443	OMIM:615917	OMIM:615917
363	0.04129816219210625	OMIM:619802	OMIM:619802
364	0.04130754619836807	OMIM:614162	OMIM:614162
365	0.04130803421139717	ORPHA:435934	ORPHA:435934
366	0.04131530970335007	ORPHA:100	ORPHA:100
367	0.041343290358781815	ORPHA:99886	ORPHA:99886
368	0.04134681075811386	ORPHA:77261	ORPHA:77261
369	0.04134761914610863	ORPHA:171	ORPHA:171
370	0.041356492787599564	ORPHA:369	ORPHA:369
371	0.04136868193745613	ORPHA:168569	ORPHA:168569
372	0.04137461259961128	OMIM:560000	OMIM:560000
373	0.04138292372226715	ORPHA:177904	ORPHA:177904
374	0.04138325899839401	OMIM:231100	OMIM:231100
375	0.04138769954442978	OMIM:609069	OMIM:609069
376	0.04140286147594452	OMIM:609060	OMIM:609060
377	0.04142170026898384	OMIM:255120	OMIM:255120
378	0.04148688539862633	OMIM:615704	OMIM:615704
379	0.04149062931537628	OMIM:618165	OMIM:618165
380	0.04149450361728668	OMIM:614602	OMIM:614602
381	0.04150182753801346	ORPHA:300536	ORPHA:300536
382	0.041502293199300766	OMIM:618810	OMIM:618810
383	0.041506070643663406	OMIM:609628	OMIM:609628
384	0.041534118354320526	ORPHA:534	ORPHA:534
385	0.04154514893889427	ORPHA:398079	ORPHA:398079
386	0.04154704511165619	ORPHA:79318	ORPHA:79318
387	0.04156557098031044	OMIM:615468	OMIM:615468
388	0.04157719761133194	OMIM:619824	OMIM:619824
389	0.04162764176726341	ORPHA:96181	ORPHA:96181
390	0.04164551943540573	OMIM:618229	OMIM:618229
391	0.04165519028902054	OMIM:619743	OMIM:619743
392	0.041658561676740646	OMIM:614876	OMIM:614876
393	0.04167361557483673	ORPHA:415	ORPHA:415
394	0.04167644679546356	OMIM:614457	OMIM:614457
395	0.04167727753520012	OMIM:208400	OMIM:208400
396	0.04169926047325134	OMIM:185070	OMIM:185070
397	0.04170103743672371	ORPHA:228308	ORPHA:228308
398	0.04170313850045204	ORPHA:2176	ORPHA:2176
399	0.04170696437358856	OMIM:269700	OMIM:269700
400	0.0417252816259861	OMIM:618528	OMIM:618528
401	0.04173039272427559	ORPHA:420741	ORPHA:420741
402	0.04173697158694267	OMIM:227645	OMIM:227645
403	0.04174348711967468	OMIM:600901	OMIM:600901
404	0.04175099357962608	OMIM:612714	OMIM:612714
405	0.041758034378290176	ORPHA:79396	ORPHA:79396
406	0.041790783405303955	OMIM:269840	OMIM:269840
407	0.04179541766643524	OMIM:301072	OMIM:301072
408	0.04183076694607735	ORPHA:86309	ORPHA:86309
409	0.04184041544795036	ORPHA:468699	ORPHA:468699
410	0.04184601083397865	ORPHA:349	ORPHA:349
411	0.04184604808688164	OMIM:216400	OMIM:216400
412	0.04185466095805168	ORPHA:33226	ORPHA:33226
413	0.04186567664146423	OMIM:613471	OMIM:613471
414	0.04189496859908104	OMIM:613101	OMIM:613101
415	0.04189902916550636	OMIM:615234	OMIM:615234
416	0.0419049933552742	ORPHA:95428	ORPHA:95428
417	0.04190818965435028	ORPHA:309854	ORPHA:309854
418	0.041922666132450104	OMIM:240900	OMIM:240900
419	0.041965484619140625	OMIM:209950	OMIM:209950
420	0.04200020805001259	OMIM:609180	OMIM:609180
421	0.042020853608846664	ORPHA:391673	ORPHA:391673
422	0.04205028712749481	OMIM:615085	OMIM:615085
423	0.042056262493133545	ORPHA:445038	ORPHA:445038
424	0.0420599989593029	OMIM:618958	OMIM:618958
425	0.042063966393470764	OMIM:615190	OMIM:615190
426	0.04207274317741394	OMIM:224120	OMIM:224120
427	0.04208850860595703	OMIM:612132	OMIM:612132
428	0.042115528136491776	OMIM:606056	OMIM:606056
429	0.04212568327784538	OMIM:609015	OMIM:609015
430	0.042129576206207275	OMIM:273680	OMIM:273680
431	0.04212979972362518	ORPHA:254864	ORPHA:254864
432	0.042131874710321426	ORPHA:2585	ORPHA:2585
433	0.04217343032360077	OMIM:614450	OMIM:614450
434	0.04221765697002411	ORPHA:33364	ORPHA:33364
435	0.042219001799821854	OMIM:613470	OMIM:613470
436	0.0422225221991539	ORPHA:280365	ORPHA:280365
437	0.04223340004682541	OMIM:608898	OMIM:608898
438	0.04226294159889221	OMIM:227650	OMIM:227650
439	0.04229666665196419	ORPHA:289390	ORPHA:289390
440	0.0423002764582634	ORPHA:172	ORPHA:172
441	0.042302269488573074	ORPHA:514	ORPHA:514
442	0.042303502559661865	OMIM:219090	OMIM:219090
443	0.042304351925849915	OMIM:607944	OMIM:607944
444	0.042332038283348083	OMIM:616034	OMIM:616034
445	0.042332664132118225	ORPHA:42	ORPHA:42
446	0.042351048439741135	OMIM:616539	OMIM:616539
447	0.04235703870654106	OMIM:615119	OMIM:615119
448	0.04236261174082756	OMIM:613179	OMIM:613179
449	0.042365096509456635	OMIM:618721	OMIM:618721
450	0.04236885905265808	OMIM:617021	OMIM:617021
451	0.04237164184451103	ORPHA:1304	ORPHA:1304
452	0.042386554181575775	OMIM:256550	OMIM:256550
453	0.04238861799240112	ORPHA:251004	ORPHA:251004
454	0.04240739718079567	OMIM:614300	OMIM:614300
455	0.0424136258661747	OMIM:308240	OMIM:308240
456	0.04244580119848251	ORPHA:221008	ORPHA:221008
457	0.042446911334991455	OMIM:620184	OMIM:620184
458	0.042457349598407745	OMIM:617514	OMIM:617514
459	0.04246833175420761	OMIM:608612	OMIM:608612
460	0.0425022691488266	OMIM:251290	OMIM:251290
461	0.042520951479673386	OMIM:608093	OMIM:608093
462	0.0425259992480278	ORPHA:39041	ORPHA:39041
463	0.04253266751766205	OMIM:612540	OMIM:612540
464	0.042536038905382156	OMIM:614862	OMIM:614862
465	0.04256046563386917	ORPHA:99226	ORPHA:99226
465	0.04256046563386917	ORPHA:99228	ORPHA:99228
465	0.04256046563386917	ORPHA:881	ORPHA:881
465	0.04256046563386917	ORPHA:99413	ORPHA:99413
469	0.04256900027394295	OMIM:230000	OMIM:230000
470	0.04257543012499809	OMIM:210210	OMIM:210210
471	0.04260009899735451	OMIM:616395	OMIM:616395
472	0.04260149970650673	OMIM:242840	OMIM:242840
473	0.0426032692193985	ORPHA:506	ORPHA:506
474	0.042612895369529724	ORPHA:77259	ORPHA:77259
475	0.04261764883995056	OMIM:256540	OMIM:256540
476	0.04263442009687424	ORPHA:2348	ORPHA:2348
477	0.04265257716178894	ORPHA:280071	ORPHA:280071
478	0.04265658184885979	ORPHA:356961	ORPHA:356961
479	0.04266653582453728	OMIM:620358	OMIM:620358
480	0.04267137870192528	OMIM:614886	OMIM:614886
481	0.04271763190627098	OMIM:215700	OMIM:215700
482	0.04272368550300598	OMIM:252150	OMIM:252150
483	0.04273051396012306	ORPHA:398069	ORPHA:398069
484	0.04275352507829666	ORPHA:31150	ORPHA:31150
485	0.04276342689990997	OMIM:152800	OMIM:152800
486	0.04276653006672859	ORPHA:443811	ORPHA:443811
487	0.042802028357982635	OMIM:615381	OMIM:615381
488	0.04280424490571022	OMIM:211600	OMIM:211600
489	0.042844679206609726	OMIM:263700	OMIM:263700
490	0.04284751042723656	OMIM:606367	OMIM:606367
491	0.04285096377134323	ORPHA:124	ORPHA:124
492	0.042875438928604126	ORPHA:95717	ORPHA:95717
493	0.04288840666413307	OMIM:619060	OMIM:619060
494	0.04290371388196945	ORPHA:168558	ORPHA:168558
495	0.04290914908051491	OMIM:619059	OMIM:619059
496	0.04291599616408348	OMIM:241200	OMIM:241200
497	0.04292551055550575	ORPHA:293987	ORPHA:293987
498	0.04292818531394005	ORPHA:99843	ORPHA:99843
499	0.042938508093357086	OMIM:607906	OMIM:607906
500	0.04296509921550751	OMIM:309900	OMIM:309900
501	0.043024055659770966	ORPHA:289548	ORPHA:289548
502	0.0430251806974411	OMIM:301080	OMIM:301080
503	0.04304766282439232	ORPHA:93552	ORPHA:93552
504	0.043063174933195114	ORPHA:79408	ORPHA:79408
505	0.04307057335972786	OMIM:617425	OMIM:617425
506	0.04307729750871658	OMIM:302060	OMIM:302060
507	0.04310141131281853	OMIM:236200	OMIM:236200
