rank	score	disease_name	disease_identifier
140	0.03415556252002716	OMIM:605361	OMIM:605361
141	0.034174844622612	OMIM:619661	OMIM:619661
142	0.03420322388410568	ORPHA:458803	ORPHA:458803
143	0.034229349344968796	OMIM:300423	OMIM:300423
144	0.034275125712156296	OMIM:607317	OMIM:607317
145	0.034289006143808365	OMIM:213200	OMIM:213200
146	0.03433489799499512	ORPHA:1020	ORPHA:1020
147	0.03434741869568825	ORPHA:79263	ORPHA:79263
148	0.03440462052822113	OMIM:604369	OMIM:604369
149	0.03442833572626114	OMIM:615483	OMIM:615483
150	0.03443822264671326	ORPHA:67047	ORPHA:67047
151	0.03443937748670578	ORPHA:157846	ORPHA:157846
152	0.03444894030690193	OMIM:221820	OMIM:221820
153	0.03445558249950409	ORPHA:397946	ORPHA:397946
154	0.03474770486354828	OMIM:616795	OMIM:616795
155	0.0347844623029232	ORPHA:845	ORPHA:845
156	0.0349295511841774	OMIM:500001	OMIM:500001
157	0.03493145853281021	ORPHA:306682	ORPHA:306682
158	0.03495002165436745	ORPHA:221074	ORPHA:221074
159	0.03495596721768379	ORPHA:228360	ORPHA:228360
160	0.034956447780132294	OMIM:614153	OMIM:614153
161	0.03497891128063202	ORPHA:527497	ORPHA:527497
162	0.03516422584652901	ORPHA:2828	ORPHA:2828
163	0.03519583120942116	OMIM:603218	OMIM:603218
164	0.0352211520075798	ORPHA:382	ORPHA:382
165	0.03522587567567825	OMIM:615643	OMIM:615643
166	0.03525356203317642	OMIM:606777	OMIM:606777
167	0.03528938814997673	ORPHA:646	ORPHA:646
168	0.035293325781822205	ORPHA:399	ORPHA:399
169	0.03534067049622536	OMIM:609454	OMIM:609454
170	0.03534901887178421	ORPHA:308	ORPHA:308
171	0.035379670560359955	OMIM:615356	OMIM:615356
172	0.03539973869919777	ORPHA:37612	ORPHA:37612
173	0.03542032837867737	ORPHA:79097	ORPHA:79097
174	0.03542701154947281	OMIM:272750	OMIM:272750
175	0.03548596799373627	ORPHA:88644	ORPHA:88644
176	0.03553703799843788	ORPHA:276193	ORPHA:276193
177	0.035603754222393036	OMIM:600795	OMIM:600795
178	0.03561205789446831	OMIM:614254	OMIM:614254
179	0.0356314592063427	OMIM:248900	OMIM:248900
180	0.035697855055332184	ORPHA:227510	ORPHA:227510
181	0.03578111156821251	ORPHA:225147	ORPHA:225147
182	0.03579182177782059	ORPHA:101001	ORPHA:101001
183	0.03587928041815758	OMIM:617691	OMIM:617691
184	0.03591647371649742	OMIM:617916	OMIM:617916
185	0.03593895956873894	OMIM:619028	OMIM:619028
186	0.03595547005534172	OMIM:176500	OMIM:176500
187	0.0360247939825058	OMIM:613908	OMIM:613908
188	0.036065079271793365	ORPHA:276198	ORPHA:276198
189	0.03608234226703644	OMIM:616055	OMIM:616055
190	0.03614327311515808	OMIM:619352	OMIM:619352
191	0.03615584969520569	ORPHA:98755	ORPHA:98755
192	0.03620486333966255	OMIM:611302	OMIM:611302
193	0.03625695779919624	OMIM:615924	OMIM:615924
194	0.0363135039806366	OMIM:615362	OMIM:615362
195	0.03631444647908211	ORPHA:98756	ORPHA:98756
196	0.03641374036669731	OMIM:604218	OMIM:604218
197	0.036432165652513504	OMIM:616921	OMIM:616921
198	0.036500368267297745	OMIM:611105	OMIM:611105
199	0.03656308352947235	OMIM:614487	OMIM:614487
200	0.036572977900505066	OMIM:128100	OMIM:128100
201	0.03666479140520096	OMIM:615159	OMIM:615159
202	0.03666510805487633	OMIM:301020	OMIM:301020
203	0.03673030063509941	ORPHA:442835	ORPHA:442835
204	0.03675830736756325	ORPHA:35069	ORPHA:35069
205	0.03678002208471298	ORPHA:99015	ORPHA:99015
206	0.03680422157049179	OMIM:601338	OMIM:601338
207	0.036833081394433975	OMIM:600142	OMIM:600142
208	0.03684847056865692	ORPHA:276238	ORPHA:276238
208	0.03684847056865692	ORPHA:276241	ORPHA:276241
210	0.03686532378196716	OMIM:620158	OMIM:620158
211	0.03686726093292236	ORPHA:300605	ORPHA:300605
212	0.036945465952157974	OMIM:620094	OMIM:620094
213	0.03695322200655937	OMIM:105210	OMIM:105210
214	0.0369546040892601	ORPHA:282166	ORPHA:282166
215	0.0369691327214241	OMIM:616204	OMIM:616204
216	0.037029433995485306	OMIM:614831	OMIM:614831
217	0.03706217184662819	ORPHA:284324	ORPHA:284324
218	0.03706642612814903	OMIM:616948	OMIM:616948
219	0.037100788205862045	ORPHA:324290	ORPHA:324290
220	0.03710336610674858	ORPHA:284271	ORPHA:284271
221	0.037134699523448944	OMIM:300055	OMIM:300055
222	0.03721651807427406	OMIM:614877	OMIM:614877
223	0.03723853453993797	OMIM:302500	OMIM:302500
224	0.03728293627500534	ORPHA:79262	ORPHA:79262
225	0.03731505945324898	ORPHA:93952	ORPHA:93952
226	0.037328582257032394	OMIM:616140	OMIM:616140
227	0.03733094409108162	OMIM:610246	OMIM:610246
228	0.03733328357338905	OMIM:200150	OMIM:200150
229	0.037378888577222824	ORPHA:391417	ORPHA:391417
230	0.037391215562820435	OMIM:617710	OMIM:617710
231	0.037396710366010666	ORPHA:206583	ORPHA:206583
232	0.03741281479597092	OMIM:160120	OMIM:160120
233	0.03747044876217842	OMIM:128235	OMIM:128235
234	0.037475187331438065	ORPHA:100996	ORPHA:100996
235	0.03752110153436661	ORPHA:306692	ORPHA:306692
236	0.03753187507390976	OMIM:183050	OMIM:183050
237	0.037599414587020874	ORPHA:404499	ORPHA:404499
238	0.03766161948442459	ORPHA:95434	ORPHA:95434
239	0.037666674703359604	OMIM:609270	OMIM:609270
240	0.03768940642476082	ORPHA:447896	ORPHA:447896
241	0.037696026265621185	ORPHA:98757	ORPHA:98757
242	0.03773903101682663	OMIM:208920	OMIM:208920
243	0.03775420039892197	ORPHA:313772	ORPHA:313772
244	0.037773191928863525	ORPHA:98805	ORPHA:98805
245	0.03778477758169174	ORPHA:3197	ORPHA:3197
246	0.0378025583922863	OMIM:146500	OMIM:146500
247	0.0378103032708168	ORPHA:94125	ORPHA:94125
248	0.037829190492630005	ORPHA:309162	ORPHA:309162
249	0.03786059096455574	ORPHA:98772	ORPHA:98772
250	0.037865400314331055	ORPHA:352403	ORPHA:352403
251	0.03788599744439125	ORPHA:98933	ORPHA:98933
252	0.03790449723601341	ORPHA:438114	ORPHA:438114
253	0.037923358380794525	ORPHA:70594	ORPHA:70594
254	0.03796011954545975	OMIM:612319	OMIM:612319
255	0.037978917360305786	OMIM:606002	OMIM:606002
256	0.038068532943725586	ORPHA:216866	ORPHA:216866
257	0.038084715604782104	ORPHA:702	ORPHA:702
258	0.03808878734707832	ORPHA:137898	ORPHA:137898
259	0.03810456767678261	OMIM:164400	OMIM:164400
260	0.03812116011977196	OMIM:619647	OMIM:619647
261	0.03812198340892792	OMIM:618501	OMIM:618501
262	0.03814785182476044	OMIM:108600	OMIM:108600
263	0.03816739469766617	OMIM:118750	OMIM:118750
264	0.0381745919585228	ORPHA:412057	ORPHA:412057
265	0.03817656263709068	ORPHA:209970	ORPHA:209970
266	0.038179561495780945	OMIM:250100	OMIM:250100
267	0.03819916397333145	ORPHA:599373	ORPHA:599373
268	0.03821122646331787	ORPHA:289494	ORPHA:289494
269	0.038244254887104034	ORPHA:2388	ORPHA:2388
270	0.03826860338449478	OMIM:616053	OMIM:616053
271	0.038271281868219376	OMIM:164500	OMIM:164500
272	0.03833739832043648	ORPHA:2131	ORPHA:2131
273	0.038337405771017075	ORPHA:1399	ORPHA:1399
274	0.03836095705628395	ORPHA:500180	ORPHA:500180
275	0.038374681025743484	OMIM:603472	OMIM:603472
276	0.03852105140686035	ORPHA:529665	ORPHA:529665
277	0.038535743951797485	OMIM:618497	OMIM:618497
278	0.03856414183974266	OMIM:608687	OMIM:608687
279	0.03858044371008873	OMIM:618917	OMIM:618917
280	0.03859025612473488	OMIM:618451	OMIM:618451
281	0.03860161080956459	OMIM:614018	OMIM:614018
282	0.03860834240913391	OMIM:300438	OMIM:300438
283	0.03865809738636017	OMIM:602481	OMIM:602481
284	0.038677893579006195	OMIM:260540	OMIM:260540
285	0.03869272395968437	OMIM:619565	OMIM:619565
286	0.03875197470188141	OMIM:617018	OMIM:617018
287	0.03881651163101196	OMIM:612716	OMIM:612716
288	0.03885982558131218	OMIM:607060	OMIM:607060
289	0.038884758949279785	ORPHA:459033	ORPHA:459033
290	0.03893955424427986	OMIM:618141	OMIM:618141
291	0.038955558091402054	OMIM:616139	OMIM:616139
292	0.03897023946046829	ORPHA:726	ORPHA:726
293	0.03901040181517601	ORPHA:401768	ORPHA:401768
294	0.039036426693201065	ORPHA:217253	ORPHA:217253
295	0.03904017060995102	ORPHA:3095	ORPHA:3095
296	0.03904992714524269	OMIM:616361	OMIM:616361
297	0.039070144295692444	OMIM:233910	OMIM:233910
298	0.0390750952064991	OMIM:245348	OMIM:245348
299	0.039204083383083344	ORPHA:251282	ORPHA:251282
300	0.03921300917863846	OMIM:617493	OMIM:617493
301	0.03922737017273903	ORPHA:95	ORPHA:95
302	0.03923386335372925	OMIM:619580	OMIM:619580
303	0.03924925997853279	OMIM:613970	OMIM:613970
304	0.039272572845220566	OMIM:213000	OMIM:213000
305	0.039308030158281326	OMIM:618866	OMIM:618866
306	0.03932458534836769	ORPHA:102	ORPHA:102
307	0.03939603641629219	ORPHA:25	ORPHA:25
308	0.0394265316426754	OMIM:618855	OMIM:618855
309	0.039492662996053696	ORPHA:75567	ORPHA:75567
310	0.039547424763441086	OMIM:205100	OMIM:205100
311	0.039563316851854324	ORPHA:309271	ORPHA:309271
312	0.03957928717136383	ORPHA:369847	ORPHA:369847
313	0.039579953998327255	ORPHA:512	ORPHA:512
314	0.03961329907178879	OMIM:619806	OMIM:619806
315	0.03962012007832527	OMIM:613280	OMIM:613280
316	0.03965305909514427	OMIM:619389	OMIM:619389
317	0.039661016315221786	OMIM:261640	OMIM:261640
318	0.03968856856226921	OMIM:618868	OMIM:618868
319	0.03973400965332985	ORPHA:280210	ORPHA:280210
320	0.039736490696668625	ORPHA:254892	ORPHA:254892
321	0.03975149989128113	OMIM:604290	OMIM:604290
322	0.03976218029856682	OMIM:617672	OMIM:617672
323	0.039775244891643524	ORPHA:254881	ORPHA:254881
324	0.03983335569500923	OMIM:250620	OMIM:250620
325	0.03983427211642265	ORPHA:309256	ORPHA:309256
326	0.03983962908387184	OMIM:133190	OMIM:133190
327	0.03987433761358261	OMIM:607236	OMIM:607236
328	0.03989705070853233	ORPHA:464282	ORPHA:464282
329	0.03990331292152405	OMIM:612736	OMIM:612736
330	0.03993694484233856	ORPHA:276244	ORPHA:276244
331	0.039971381425857544	OMIM:261630	OMIM:261630
332	0.03999023884534836	OMIM:309510	OMIM:309510
333	0.03999447450041771	OMIM:618876	OMIM:618876
334	0.04007518291473389	OMIM:125370	OMIM:125370
335	0.0400887094438076	OMIM:608029	OMIM:608029
336	0.04011167213320732	ORPHA:139485	ORPHA:139485
337	0.04014613851904869	OMIM:613206	OMIM:613206
338	0.04015849530696869	ORPHA:275872	ORPHA:275872
339	0.04015852510929108	ORPHA:284332	ORPHA:284332
340	0.040265701711177826	OMIM:606658	OMIM:606658
341	0.04030781611800194	OMIM:619317	OMIM:619317
342	0.040319912135601044	ORPHA:251347	ORPHA:251347
343	0.04032323881983757	OMIM:614255	OMIM:614255
344	0.04033314436674118	OMIM:607259	OMIM:607259
345	0.04033425822854042	OMIM:618425	OMIM:618425
346	0.04033736139535904	ORPHA:52503	ORPHA:52503
347	0.0403483510017395	OMIM:612437	OMIM:612437
348	0.040348395705223083	ORPHA:199354	ORPHA:199354
349	0.040387388318777084	OMIM:608768	OMIM:608768
350	0.04040440917015076	OMIM:619653	OMIM:619653
351	0.04043412208557129	OMIM:615889	OMIM:615889
352	0.040474288165569305	OMIM:611694	OMIM:611694
353	0.040526680648326874	OMIM:614561	OMIM:614561
354	0.0405484102666378	OMIM:105550	OMIM:105550
355	0.04057148098945618	ORPHA:589618	ORPHA:589618
356	0.04058443009853363	ORPHA:79279	ORPHA:79279
357	0.04061546176671982	OMIM:616127	OMIM:616127
358	0.040668386965990067	OMIM:616680	OMIM:616680
359	0.040675126016139984	OMIM:250950	OMIM:250950
360	0.04067865386605263	OMIM:616586	OMIM:616586
361	0.04070170968770981	ORPHA:284289	ORPHA:284289
362	0.04071003571152687	OMIM:617854	OMIM:617854
363	0.04072444140911102	OMIM:617917	OMIM:617917
364	0.04074132442474365	OMIM:618242	OMIM:618242
365	0.0407792329788208	OMIM:224050	OMIM:224050
366	0.04078366979956627	OMIM:617054	OMIM:617054
367	0.04087311029434204	ORPHA:838	ORPHA:838
368	0.04089542478322983	ORPHA:309263	ORPHA:309263
369	0.04090281203389168	ORPHA:217012	ORPHA:217012
370	0.040909770876169205	OMIM:168605	OMIM:168605
371	0.040958233177661896	OMIM:614871	OMIM:614871
372	0.04098181426525116	ORPHA:52368	ORPHA:52368
373	0.04100436717271805	ORPHA:2289	ORPHA:2289
374	0.041011061519384384	OMIM:615386	OMIM:615386
375	0.041027482599020004	OMIM:617665	OMIM:617665
376	0.041031643748283386	OMIM:619259	OMIM:619259
377	0.041062917560338974	OMIM:619470	OMIM:619470
378	0.04109184071421623	ORPHA:1766	ORPHA:1766
379	0.04110962897539139	OMIM:617171	OMIM:617171
380	0.04113899916410446	OMIM:617008	OMIM:617008
381	0.04119173064827919	OMIM:618170	OMIM:618170
382	0.041212186217308044	OMIM:108500	OMIM:108500
383	0.04125113785266876	ORPHA:412217	ORPHA:412217
384	0.041259944438934326	OMIM:304700	OMIM:304700
385	0.041267622262239456	ORPHA:94147	ORPHA:94147
386	0.0412771962583065	ORPHA:101112	ORPHA:101112
387	0.04128778353333473	ORPHA:275864	ORPHA:275864
388	0.04130411148071289	ORPHA:79139	ORPHA:79139
389	0.04130539298057556	OMIM:618239	OMIM:618239
390	0.0413191132247448	ORPHA:206443	ORPHA:206443
391	0.041361261159181595	ORPHA:99657	ORPHA:99657
392	0.0413823276758194	OMIM:123400	OMIM:123400
393	0.041399035602808	ORPHA:330050	ORPHA:330050
394	0.0414014495909214	ORPHA:70595	ORPHA:70595
395	0.0414094552397728	OMIM:601238	OMIM:601238
396	0.04146629571914673	ORPHA:97349	ORPHA:97349
397	0.04153033718466759	OMIM:614932	OMIM:614932
398	0.04154963791370392	OMIM:615957	OMIM:615957
399	0.04163357987999916	OMIM:616505	OMIM:616505
400	0.041648343205451965	ORPHA:420492	ORPHA:420492
401	0.04170498996973038	OMIM:618688	OMIM:618688
402	0.041711632162332535	OMIM:620208	OMIM:620208
403	0.041724156588315964	OMIM:271245	OMIM:271245
404	0.04174002259969711	ORPHA:306669	ORPHA:306669
405	0.0417410209774971	OMIM:617166	OMIM:617166
406	0.04174460098147392	OMIM:618404	OMIM:618404
407	0.04178958758711815	ORPHA:352641	ORPHA:352641
408	0.041791047900915146	OMIM:619862	OMIM:619862
409	0.041817475110292435	ORPHA:2822	ORPHA:2822
410	0.04182571917772293	OMIM:607694	OMIM:607694
411	0.04183633252978325	OMIM:618218	OMIM:618218
412	0.041885893791913986	OMIM:619191	OMIM:619191
413	0.041895873844623566	OMIM:607674	OMIM:607674
414	0.04192332550883293	OMIM:117360	OMIM:117360
415	0.04192342236638069	OMIM:611390	OMIM:611390
416	0.04193940758705139	OMIM:141500	OMIM:141500
417	0.04196181520819664	OMIM:617106	OMIM:617106
418	0.04196793958544731	OMIM:609241	OMIM:609241
419	0.04198678210377693	OMIM:610743	OMIM:610743
420	0.04200062155723572	ORPHA:466722	ORPHA:466722
421	0.04200293868780136	OMIM:607565	OMIM:607565
422	0.042047496885061264	ORPHA:512260	ORPHA:512260
423	0.042075760662555695	ORPHA:569	ORPHA:569
424	0.04207754135131836	OMIM:616291	OMIM:616291
425	0.04210416227579117	ORPHA:228346	ORPHA:228346
426	0.042120665311813354	ORPHA:412066	ORPHA:412066
427	0.04212113097310066	ORPHA:423275	ORPHA:423275
428	0.042122732847929	ORPHA:561854	ORPHA:561854
429	0.042134709656238556	ORPHA:98809	ORPHA:98809
430	0.04217783734202385	OMIM:617186	OMIM:617186
431	0.04218054562807083	OMIM:618060	OMIM:618060
432	0.04218059778213501	OMIM:614381	OMIM:614381
433	0.042199328541755676	OMIM:619422	OMIM:619422
434	0.04221639037132263	OMIM:616973	OMIM:616973
435	0.0423438660800457	OMIM:618224	OMIM:618224
436	0.042357586324214935	OMIM:615491	OMIM:615491
437	0.04237864166498184	ORPHA:240094	ORPHA:240094
438	0.0423896424472332	OMIM:612656	OMIM:612656
439	0.04240494966506958	OMIM:601162	OMIM:601162
440	0.04245031252503395	OMIM:615705	OMIM:615705
441	0.04253120347857475	ORPHA:168491	ORPHA:168491
442	0.04257362708449364	ORPHA:453521	ORPHA:453521
443	0.04257528856396675	ORPHA:306511	ORPHA:306511
444	0.042594198137521744	OMIM:270700	OMIM:270700
445	0.042640890926122665	ORPHA:447753	ORPHA:447753
446	0.042657651007175446	OMIM:618285	OMIM:618285
447	0.04269341006875038	OMIM:221770	OMIM:221770
448	0.04270411655306816	ORPHA:459056	ORPHA:459056
449	0.04275112226605415	ORPHA:513436	ORPHA:513436
450	0.04276449978351593	ORPHA:2590	ORPHA:2590
451	0.04276854917407036	OMIM:616859	OMIM:616859
452	0.04277607426047325	OMIM:618369	OMIM:618369
453	0.04279504716396332	ORPHA:33445	ORPHA:33445
454	0.042876046150922775	ORPHA:363717	ORPHA:363717
455	0.04290476813912392	ORPHA:208513	ORPHA:208513
456	0.04293001815676689	OMIM:618760	OMIM:618760
457	0.042988117784261703	ORPHA:309246	ORPHA:309246
458	0.04304806515574455	OMIM:614409	OMIM:614409
459	0.04305878281593323	OMIM:619054	OMIM:619054
460	0.043065883219242096	OMIM:619742	OMIM:619742
461	0.043090954422950745	OMIM:616479	OMIM:616479
462	0.04317265376448631	OMIM:277460	OMIM:277460
463	0.04317909851670265	OMIM:616756	OMIM:616756
464	0.043202564120292664	ORPHA:457205	ORPHA:457205
465	0.04320396110415459	OMIM:613227	OMIM:613227
466	0.04320812597870827	ORPHA:88628	ORPHA:88628
467	0.043227847665548325	OMIM:615473	OMIM:615473
468	0.04325151443481445	ORPHA:83472	ORPHA:83472
469	0.04325798526406288	OMIM:607459	OMIM:607459
470	0.04326262325048447	ORPHA:254913	ORPHA:254913
471	0.043275974690914154	OMIM:620166	OMIM:620166
472	0.04328153282403946	OMIM:210000	OMIM:210000
473	0.04328624904155731	OMIM:619922	OMIM:619922
474	0.04330067336559296	OMIM:614867	OMIM:614867
475	0.0433209203183651	ORPHA:356	ORPHA:356
476	0.04332965239882469	OMIM:258501	OMIM:258501
477	0.04337853193283081	OMIM:619150	OMIM:619150
478	0.04344651475548744	OMIM:618418	OMIM:618418
479	0.04346761107444763	ORPHA:2815	ORPHA:2815
480	0.04348389059305191	OMIM:616881	OMIM:616881
481	0.04354463517665863	OMIM:607346	OMIM:607346
482	0.04354778677225113	OMIM:604121	OMIM:604121
483	0.04356105998158455	ORPHA:314603	ORPHA:314603
484	0.043562427163124084	OMIM:619052	OMIM:619052
485	0.04360773414373398	ORPHA:139396	ORPHA:139396
486	0.043608903884887695	OMIM:308350	OMIM:308350
487	0.043620381504297256	ORPHA:559	ORPHA:559
488	0.04364835470914841	OMIM:104290	OMIM:104290
489	0.043679624795913696	ORPHA:98771	ORPHA:98771
490	0.043751370161771774	OMIM:301107	OMIM:301107
491	0.043756965547800064	OMIM:609195	OMIM:609195
492	0.04381725192070007	ORPHA:171629	ORPHA:171629
493	0.043840713798999786	ORPHA:2802	ORPHA:2802
494	0.043841488659381866	ORPHA:208447	ORPHA:208447
495	0.043883271515369415	OMIM:300703	OMIM:300703
496	0.043892502784729004	ORPHA:3137	ORPHA:3137
497	0.043898507952690125	ORPHA:501	ORPHA:501
498	0.04390241205692291	OMIM:617339	OMIM:617339
499	0.043932728469371796	OMIM:619291	OMIM:619291
500	0.043952759355306625	OMIM:607426	OMIM:607426
501	0.04396400973200798	OMIM:258450	OMIM:258450
502	0.04397488757967949	OMIM:610245	OMIM:610245
503	0.04398595914244652	OMIM:618238	OMIM:618238
