rank	score	disease_name	disease_identifier
39	0.013018359430134296	ORPHA:96092	ORPHA:96092
40	0.013046556152403355	ORPHA:363958	ORPHA:363958
40	0.013046556152403355	ORPHA:363965	ORPHA:363965
42	0.013049006462097168	OMIM:617063	OMIM:617063
43	0.013072563335299492	OMIM:618460	OMIM:618460
44	0.013080192729830742	OMIM:194190	OMIM:194190
45	0.013082785531878471	ORPHA:1708	ORPHA:1708
46	0.01308736577630043	OMIM:192430	OMIM:192430
47	0.013133780099451542	ORPHA:2044	ORPHA:2044
48	0.013136837631464005	OMIM:617641	OMIM:617641
49	0.013140092603862286	ORPHA:261494	ORPHA:261494
50	0.013171250931918621	OMIM:214800	OMIM:214800
51	0.013210911303758621	ORPHA:1727	ORPHA:1727
52	0.01321436557918787	ORPHA:166035	ORPHA:166035
53	0.013300417922437191	ORPHA:254346	ORPHA:254346
54	0.013331338763237	ORPHA:370927	ORPHA:370927
55	0.01334925927221775	OMIM:601808	OMIM:601808
56	0.013360532000660896	ORPHA:96264	ORPHA:96264
57	0.013361039571464062	ORPHA:821	ORPHA:821
58	0.013410518877208233	ORPHA:7	ORPHA:7
59	0.013424772769212723	OMIM:188400	OMIM:188400
60	0.013461013324558735	ORPHA:494344	ORPHA:494344
61	0.013496811501681805	ORPHA:2322	ORPHA:2322
62	0.013539820909500122	ORPHA:457284	ORPHA:457284
63	0.013545957393944263	ORPHA:847	ORPHA:847
64	0.013580286875367165	OMIM:301056	OMIM:301056
65	0.013645632192492485	ORPHA:1052	ORPHA:1052
66	0.01364957820624113	OMIM:600373	OMIM:600373
67	0.013677244074642658	ORPHA:819	ORPHA:819
68	0.013711417093873024	OMIM:309800	OMIM:309800
69	0.013773838058114052	OMIM:618454	OMIM:618454
70	0.013777917250990868	OMIM:135900	OMIM:135900
71	0.013881254009902477	OMIM:300968	OMIM:300968
72	0.013921336270868778	ORPHA:857	ORPHA:857
73	0.013938728719949722	ORPHA:96263	ORPHA:96263
74	0.013950043357908726	ORPHA:352665	ORPHA:352665
74	0.013950043357908726	ORPHA:453504	ORPHA:453504
76	0.014146717265248299	ORPHA:2556	ORPHA:2556
77	0.014158515259623528	ORPHA:96121	ORPHA:96121
78	0.01421610452234745	OMIM:616975	OMIM:616975
79	0.014230462722480297	OMIM:194050	OMIM:194050
80	0.014260584488511086	ORPHA:284169	ORPHA:284169
81	0.014283359982073307	OMIM:618653	OMIM:618653
82	0.014284328557550907	ORPHA:96148	ORPHA:96148
83	0.014308677986264229	ORPHA:1724	ORPHA:1724
84	0.014311500824987888	ORPHA:2008	ORPHA:2008
85	0.014440583065152168	ORPHA:2162	ORPHA:2162
86	0.014448964037001133	OMIM:616364	OMIM:616364
87	0.014457651413977146	OMIM:214100	OMIM:214100
88	0.014486076310276985	OMIM:618748	OMIM:618748
89	0.014494267292320728	ORPHA:369837	ORPHA:369837
90	0.014504635706543922	OMIM:179613	OMIM:179613
91	0.014622339978814125	ORPHA:500150	ORPHA:500150
92	0.014636816456913948	ORPHA:506358	ORPHA:506358
93	0.014673061668872833	ORPHA:1465	ORPHA:1465
94	0.014679591171443462	ORPHA:314588	ORPHA:314588
95	0.014720280654728413	OMIM:610443	OMIM:610443
96	0.01473718136548996	ORPHA:96147	ORPHA:96147
97	0.014769181609153748	OMIM:619522	OMIM:619522
98	0.014773518778383732	OMIM:616268	OMIM:616268
99	0.014803331345319748	ORPHA:508498	ORPHA:508498
100	0.014832347631454468	ORPHA:457193	ORPHA:457193
101	0.014846446923911572	OMIM:235510	OMIM:235510
102	0.014851605519652367	ORPHA:798	ORPHA:798
103	0.014859574846923351	ORPHA:79321	ORPHA:79321
104	0.014879952184855938	ORPHA:10	ORPHA:10
105	0.01491862814873457	OMIM:180849	OMIM:180849
106	0.014933138154447079	OMIM:618164	OMIM:618164
107	0.014945990405976772	ORPHA:1600	ORPHA:1600
108	0.014975488185882568	ORPHA:2886	ORPHA:2886
109	0.01502162590622902	OMIM:618846	OMIM:618846
110	0.015078105963766575	OMIM:249000	OMIM:249000
111	0.015105939470231533	ORPHA:261652	ORPHA:261652
112	0.015111531130969524	ORPHA:354	ORPHA:354
113	0.015123729594051838	ORPHA:171929	ORPHA:171929
114	0.01515931636095047	OMIM:614961	OMIM:614961
115	0.015178943052887917	ORPHA:404448	ORPHA:404448
116	0.015182508155703545	OMIM:182290	OMIM:182290
117	0.015207953751087189	OMIM:300998	OMIM:300998
118	0.015211829915642738	OMIM:619503	OMIM:619503
119	0.015227106399834156	ORPHA:1596	ORPHA:1596
120	0.015255899168550968	ORPHA:2308	ORPHA:2308
121	0.015305965207517147	ORPHA:264450	ORPHA:264450
122	0.015307443216443062	ORPHA:373	ORPHA:373
123	0.01535448431968689	OMIM:301040	OMIM:301040
124	0.01537366770207882	OMIM:601776	OMIM:601776
125	0.015399603173136711	ORPHA:1194	ORPHA:1194
126	0.015402034856379032	ORPHA:648	ORPHA:648
127	0.015417082235217094	ORPHA:352490	ORPHA:352490
128	0.01541975885629654	ORPHA:85201	ORPHA:85201
129	0.015456645749509335	ORPHA:3047	ORPHA:3047
130	0.015459244139492512	ORPHA:444077	ORPHA:444077
131	0.015566232614219189	ORPHA:363444	ORPHA:363444
132	0.015567650087177753	ORPHA:250989	ORPHA:250989
133	0.015571842901408672	OMIM:157800	OMIM:157800
134	0.015572778880596161	ORPHA:261330	ORPHA:261330
135	0.015576849691569805	ORPHA:464288	ORPHA:464288
136	0.015595875680446625	ORPHA:568	ORPHA:568
137	0.015636008232831955	OMIM:616682	OMIM:616682
138	0.015641598030924797	OMIM:617751	OMIM:617751
139	0.015641823410987854	ORPHA:79328	ORPHA:79328
140	0.015672974288463593	ORPHA:97297	ORPHA:97297
141	0.01568172685801983	OMIM:301032	OMIM:301032
142	0.01568574644625187	ORPHA:480880	ORPHA:480880
143	0.015708420425653458	OMIM:619758	OMIM:619758
144	0.015719568356871605	OMIM:602535	OMIM:602535
145	0.01572144590318203	OMIM:618659	OMIM:618659
146	0.015763189643621445	ORPHA:466791	ORPHA:466791
147	0.015779908746480942	ORPHA:363528	ORPHA:363528
148	0.015808336436748505	ORPHA:356961	ORPHA:356961
149	0.015810558572411537	ORPHA:475	ORPHA:475
150	0.015813251957297325	ORPHA:2753	ORPHA:2753
151	0.015837211161851883	ORPHA:477817	ORPHA:477817
152	0.015837280079722404	OMIM:611961	OMIM:611961
153	0.01584363542497158	OMIM:619959	OMIM:619959
154	0.015858866274356842	OMIM:301030	OMIM:301030
155	0.015865201130509377	OMIM:619472	OMIM:619472
156	0.0158891064267573	OMIM:620305	OMIM:620305
157	0.01589212380349636	OMIM:613457	OMIM:613457
158	0.015914108604192734	OMIM:610253	OMIM:610253
159	0.01592186465859413	ORPHA:2318	ORPHA:2318
160	0.01593460887670517	ORPHA:2754	ORPHA:2754
161	0.01597009412944317	ORPHA:459070	ORPHA:459070
162	0.015992268919944763	OMIM:618914	OMIM:618914
163	0.016015581786632538	OMIM:300867	OMIM:300867
164	0.016045302152633667	OMIM:614866	OMIM:614866
165	0.016073262318968773	ORPHA:2209	ORPHA:2209
166	0.016096582636237144	ORPHA:2549	ORPHA:2549
167	0.0160982683300972	OMIM:617140	OMIM:617140
168	0.01615022122859955	OMIM:614261	OMIM:614261
169	0.016160668805241585	OMIM:617557	OMIM:617557
170	0.016164764761924744	OMIM:619149	OMIM:619149
171	0.01619211956858635	ORPHA:672	ORPHA:672
172	0.016192754730582237	ORPHA:220386	ORPHA:220386
172	0.016192754730582237	ORPHA:93925	ORPHA:93925
172	0.016192754730582237	ORPHA:93926	ORPHA:93926
172	0.016192754730582237	ORPHA:93924	ORPHA:93924
176	0.016192911192774773	OMIM:248700	OMIM:248700
177	0.016211209818720818	ORPHA:3306	ORPHA:3306
178	0.01623506285250187	ORPHA:513456	ORPHA:513456
179	0.01624291017651558	OMIM:311900	OMIM:311900
180	0.016271280124783516	ORPHA:2637	ORPHA:2637
181	0.016286198049783707	ORPHA:314679	ORPHA:314679
182	0.01629798673093319	ORPHA:800	ORPHA:800
183	0.016301224008202553	ORPHA:220493	ORPHA:220493
184	0.016308289021253586	ORPHA:209905	ORPHA:209905
185	0.01631418988108635	OMIM:257300	OMIM:257300
186	0.016320427879691124	OMIM:616541	OMIM:616541
187	0.016323020681738853	ORPHA:329224	ORPHA:329224
188	0.016346996650099754	ORPHA:35107	ORPHA:35107
189	0.016376428306102753	ORPHA:457279	ORPHA:457279
190	0.016410881653428078	ORPHA:220497	ORPHA:220497
191	0.016418980434536934	ORPHA:261197	ORPHA:261197
192	0.0164265688508749	ORPHA:1495	ORPHA:1495
193	0.016428567469120026	ORPHA:163956	ORPHA:163956
194	0.01643197424709797	OMIM:615996	OMIM:615996
195	0.016445130109786987	ORPHA:2519	ORPHA:2519
196	0.016453301534056664	ORPHA:3338	ORPHA:3338
197	0.01646217331290245	OMIM:601803	OMIM:601803
198	0.016463086009025574	OMIM:214110	OMIM:214110
199	0.016464168205857277	OMIM:619909	OMIM:619909
200	0.016466625034809113	ORPHA:466943	ORPHA:466943
201	0.01647227630019188	ORPHA:59315	ORPHA:59315
202	0.01647329144179821	ORPHA:502434	ORPHA:502434
203	0.016473334282636642	ORPHA:280633	ORPHA:280633
204	0.016489923000335693	ORPHA:1488	ORPHA:1488
205	0.016494542360305786	OMIM:247200	OMIM:247200
206	0.01649891957640648	OMIM:154400	OMIM:154400
207	0.01650448702275753	OMIM:212720	OMIM:212720
208	0.016522357240319252	ORPHA:709	ORPHA:709
209	0.01652522198855877	OMIM:619648	OMIM:619648
210	0.016544507816433907	OMIM:613309	OMIM:613309
211	0.016556516289711	ORPHA:79329	ORPHA:79329
212	0.016557179391384125	ORPHA:251061	ORPHA:251061
213	0.01655881479382515	ORPHA:314585	ORPHA:314585
214	0.016567548736929893	ORPHA:488642	ORPHA:488642
215	0.01657232455909252	ORPHA:487796	ORPHA:487796
216	0.016576848924160004	OMIM:300166	OMIM:300166
217	0.016589902341365814	OMIM:190685	OMIM:190685
218	0.016591792926192284	ORPHA:531151	ORPHA:531151
219	0.01659710705280304	OMIM:115470	OMIM:115470
220	0.016627108678221703	OMIM:619475	OMIM:619475
221	0.016667809337377548	OMIM:150230	OMIM:150230
222	0.016672173514962196	OMIM:617808	OMIM:617808
223	0.0166876632720232	ORPHA:93932	ORPHA:93932
224	0.016688430681824684	ORPHA:2719	ORPHA:2719
225	0.016702229157090187	OMIM:309801	OMIM:309801
226	0.016728943213820457	ORPHA:3191	ORPHA:3191
227	0.016733717173337936	ORPHA:391372	ORPHA:391372
228	0.016746092587709427	OMIM:164210	OMIM:164210
229	0.01675238460302353	ORPHA:261236	ORPHA:261236
230	0.016780128702521324	OMIM:606232	OMIM:606232
231	0.016781462356448174	ORPHA:412069	ORPHA:412069
232	0.01678609661757946	OMIM:301041	OMIM:301041
233	0.016789527609944344	ORPHA:468678	ORPHA:468678
234	0.01680300198495388	ORPHA:3455	ORPHA:3455
235	0.016809267923235893	ORPHA:93400	ORPHA:93400
236	0.016817308962345123	OMIM:244300	OMIM:244300
237	0.016818059608340263	OMIM:617403	OMIM:617403
238	0.016841504722833633	OMIM:620083	OMIM:620083
239	0.01684359461069107	ORPHA:79324	ORPHA:79324
240	0.01684413105249405	OMIM:617164	OMIM:617164
241	0.016861634328961372	OMIM:615398	OMIM:615398
242	0.016873667016625404	ORPHA:177907	ORPHA:177907
243	0.01688939519226551	ORPHA:93399	ORPHA:93399
244	0.01688958704471588	OMIM:123450	OMIM:123450
245	0.016896618530154228	ORPHA:276432	ORPHA:276432
246	0.016901420429348946	OMIM:606170	OMIM:606170
247	0.016919713467359543	OMIM:118450	OMIM:118450
248	0.016923416405916214	OMIM:618652	OMIM:618652
249	0.01695631816983223	OMIM:618268	OMIM:618268
250	0.016958655789494514	ORPHA:500	ORPHA:500
251	0.016965173184871674	ORPHA:251071	ORPHA:251071
252	0.016966313123703003	OMIM:614749	OMIM:614749
253	0.016982421278953552	ORPHA:96129	ORPHA:96129
254	0.016983939334750175	OMIM:300373	OMIM:300373
255	0.017001260071992874	ORPHA:261349	ORPHA:261349
256	0.01704355515539646	ORPHA:1454	ORPHA:1454
257	0.01705784536898136	ORPHA:580	ORPHA:580
258	0.017101788893342018	ORPHA:2896	ORPHA:2896
259	0.017102805897593498	OMIM:300960	OMIM:300960
260	0.01710297353565693	OMIM:612582	OMIM:612582
261	0.017113449051976204	OMIM:618076	OMIM:618076
262	0.01712292805314064	OMIM:602398	OMIM:602398
263	0.017146600410342216	ORPHA:576	ORPHA:576
264	0.017160508781671524	ORPHA:581	ORPHA:581
265	0.01716204546391964	OMIM:618205	OMIM:618205
266	0.017162738367915154	OMIM:616362	OMIM:616362
267	0.017175350338220596	ORPHA:251066	ORPHA:251066
268	0.0171840637922287	OMIM:300934	OMIM:300934
269	0.017196176573634148	ORPHA:140952	ORPHA:140952
270	0.01721278950572014	ORPHA:2306	ORPHA:2306
271	0.017216740176081657	ORPHA:251046	ORPHA:251046
272	0.017255472019314766	ORPHA:464738	ORPHA:464738
273	0.017270373180508614	OMIM:615419	OMIM:615419
274	0.01728987880051136	ORPHA:466950	ORPHA:466950
275	0.017321022227406502	OMIM:619762	OMIM:619762
276	0.017327168956398964	OMIM:612938	OMIM:612938
277	0.017330078408122063	ORPHA:435638	ORPHA:435638
278	0.01734926551580429	OMIM:616737	OMIM:616737
279	0.017355501651763916	OMIM:601390	OMIM:601390
280	0.0173648614436388	OMIM:139210	OMIM:139210
281	0.017373215407133102	OMIM:617201	OMIM:617201
282	0.01737755537033081	OMIM:146510	OMIM:146510
283	0.01738990657031536	ORPHA:468631	ORPHA:468631
284	0.017400776967406273	ORPHA:3339	ORPHA:3339
285	0.017407389357686043	ORPHA:289	ORPHA:289
286	0.017431732267141342	ORPHA:3380	ORPHA:3380
287	0.01743501052260399	ORPHA:96169	ORPHA:96169
288	0.017441758885979652	OMIM:612946	OMIM:612946
289	0.017443645745515823	ORPHA:813	ORPHA:813
290	0.017468620091676712	ORPHA:309282	ORPHA:309282
291	0.0174835417419672	ORPHA:99776	ORPHA:99776
292	0.017504818737506866	OMIM:612513	OMIM:612513
293	0.017509320750832558	OMIM:300966	OMIM:300966
294	0.01751674897968769	ORPHA:2710	ORPHA:2710
295	0.017526134848594666	OMIM:617822	OMIM:617822
296	0.0175335593521595	ORPHA:488632	ORPHA:488632
297	0.017538705840706825	OMIM:213980	OMIM:213980
298	0.01754107140004635	OMIM:614527	OMIM:614527
299	0.017546189948916435	OMIM:616449	OMIM:616449
300	0.01755441166460514	ORPHA:1272	ORPHA:1272
301	0.017557239159941673	OMIM:610758	OMIM:610758
302	0.017562784254550934	ORPHA:217085	ORPHA:217085
303	0.017571497708559036	OMIM:251300	OMIM:251300
304	0.01757686771452427	ORPHA:2990	ORPHA:2990
305	0.017594560980796814	OMIM:618316	OMIM:618316
306	0.017606087028980255	OMIM:618156	OMIM:618156
307	0.017618242651224136	ORPHA:1580	ORPHA:1580
308	0.01762150414288044	OMIM:274000	OMIM:274000
309	0.017635861411690712	ORPHA:1308	ORPHA:1308
310	0.017636286094784737	ORPHA:96149	ORPHA:96149
311	0.017637111246585846	OMIM:617527	OMIM:617527
312	0.01763829030096531	ORPHA:217093	ORPHA:217093
313	0.01763971894979477	ORPHA:235	ORPHA:235
314	0.017642712220549583	ORPHA:2065	ORPHA:2065
315	0.01766464114189148	ORPHA:193	ORPHA:193
316	0.017673270776867867	OMIM:607323	OMIM:607323
317	0.01769210956990719	OMIM:614294	OMIM:614294
318	0.017697662115097046	ORPHA:495818	ORPHA:495818
319	0.01771213486790657	ORPHA:94065	ORPHA:94065
320	0.017712891101837158	OMIM:619951	OMIM:619951
321	0.017731381580233574	OMIM:618143	OMIM:618143
322	0.0177354346960783	OMIM:280000	OMIM:280000
323	0.017745736986398697	OMIM:615502	OMIM:615502
324	0.017753450199961662	OMIM:243800	OMIM:243800
325	0.017760440707206726	OMIM:615636	OMIM:615636
326	0.017765220254659653	OMIM:113620	OMIM:113620
327	0.01776825077831745	OMIM:147791	OMIM:147791
328	0.01776854135096073	ORPHA:2377	ORPHA:2377
329	0.017788192257285118	ORPHA:99226	ORPHA:99226
329	0.017788192257285118	ORPHA:99228	ORPHA:99228
329	0.017788192257285118	ORPHA:881	ORPHA:881
329	0.017788192257285118	ORPHA:99413	ORPHA:99413
333	0.01781604252755642	ORPHA:401973	ORPHA:401973
334	0.01781640015542507	ORPHA:2729	ORPHA:2729
335	0.017817948013544083	ORPHA:96182	ORPHA:96182
336	0.0178219024091959	OMIM:618109	OMIM:618109
337	0.017834514379501343	OMIM:616368	OMIM:616368
338	0.01785946637392044	ORPHA:529962	ORPHA:529962
339	0.017865978181362152	ORPHA:2031	ORPHA:2031
340	0.01787053607404232	OMIM:314580	OMIM:314580
341	0.017876923084259033	ORPHA:536545	ORPHA:536545
342	0.017888415604829788	OMIM:220111	OMIM:220111
343	0.017892302945256233	OMIM:300354	OMIM:300354
344	0.01789996400475502	ORPHA:404440	ORPHA:404440
345	0.017901651561260223	OMIM:616954	OMIM:616954
346	0.017942236736416817	OMIM:136140	OMIM:136140
347	0.017943114042282104	ORPHA:488618	ORPHA:488618
348	0.01794709451496601	OMIM:261540	OMIM:261540
349	0.017949562519788742	OMIM:239300	OMIM:239300
350	0.017956286668777466	OMIM:617159	OMIM:617159
351	0.01796814426779747	OMIM:615873	OMIM:615873
352	0.01798701472580433	ORPHA:912	ORPHA:912
353	0.01800873689353466	ORPHA:250999	ORPHA:250999
354	0.01801292784512043	OMIM:300967	OMIM:300967
355	0.018027830868959427	OMIM:220210	OMIM:220210
356	0.018031930550932884	ORPHA:436003	ORPHA:436003
357	0.018078165128827095	OMIM:618343	OMIM:618343
358	0.01808496005833149	OMIM:219150	OMIM:219150
359	0.018093716353178024	OMIM:619480	OMIM:619480
360	0.01811804249882698	OMIM:616809	OMIM:616809
361	0.018127966672182083	ORPHA:391641	ORPHA:391641
362	0.018147263675928116	OMIM:615009	OMIM:615009
363	0.01815124973654747	OMIM:619194	OMIM:619194
364	0.018183309584856033	ORPHA:290	ORPHA:290
365	0.018186133354902267	OMIM:300896	OMIM:300896
366	0.018196621909737587	OMIM:151100	OMIM:151100
367	0.018200647085905075	OMIM:210710	OMIM:210710
368	0.018204407766461372	OMIM:616202	OMIM:616202
369	0.018223736435174942	ORPHA:2728	ORPHA:2728
370	0.018226370215415955	ORPHA:2059	ORPHA:2059
371	0.018227025866508484	ORPHA:110	ORPHA:110
372	0.0182330422103405	OMIM:613385	OMIM:613385
373	0.01823399029672146	OMIM:218600	OMIM:218600
374	0.018236715346574783	OMIM:618947	OMIM:618947
375	0.018248844891786575	ORPHA:496790	ORPHA:496790
376	0.01826358214020729	ORPHA:576283	ORPHA:576283
377	0.018276285380125046	ORPHA:48652	ORPHA:48652
378	0.018277740105986595	ORPHA:1458	ORPHA:1458
379	0.018284693360328674	OMIM:614969	OMIM:614969
380	0.018286537379026413	OMIM:619575	OMIM:619575
381	0.018287518993020058	OMIM:209900	OMIM:209900
382	0.018287628889083862	OMIM:618547	OMIM:618547
383	0.01830928958952427	OMIM:607932	OMIM:607932
384	0.01832323521375656	ORPHA:90348	ORPHA:90348
385	0.018323661759495735	OMIM:605822	OMIM:605822
386	0.01832597516477108	OMIM:242840	OMIM:242840
387	0.018337713554501534	OMIM:214150	OMIM:214150
388	0.01833881251513958	OMIM:618624	OMIM:618624
389	0.018352700397372246	OMIM:254940	OMIM:254940
390	0.018368203192949295	OMIM:252500	OMIM:252500
391	0.01837269403040409	ORPHA:456312	ORPHA:456312
392	0.01837303303182125	ORPHA:293939	ORPHA:293939
393	0.01837892085313797	OMIM:115150	OMIM:115150
394	0.0183830875903368	ORPHA:251009	ORPHA:251009
395	0.018392816185951233	ORPHA:1926	ORPHA:1926
396	0.018396686762571335	OMIM:611890	OMIM:611890
397	0.018397144973278046	OMIM:616835	OMIM:616835
398	0.018399223685264587	OMIM:300868	OMIM:300868
399	0.018400704488158226	ORPHA:99330	ORPHA:99330
400	0.018401766195893288	OMIM:301044	OMIM:301044
401	0.018403053283691406	ORPHA:2554	ORPHA:2554
402	0.018404211848974228	OMIM:300855	OMIM:300855
403	0.018405335023999214	ORPHA:261311	ORPHA:261311
404	0.018412373960018158	OMIM:259050	OMIM:259050
405	0.01841367594897747	OMIM:618651	OMIM:618651
406	0.018420865759253502	OMIM:219000	OMIM:219000
407	0.01842607371509075	ORPHA:79500	ORPHA:79500
408	0.01843351498246193	OMIM:601186	OMIM:601186
409	0.018434232100844383	OMIM:617930	OMIM:617930
410	0.018434733152389526	ORPHA:94063	ORPHA:94063
411	0.01843559369444847	ORPHA:1598	ORPHA:1598
412	0.01844235509634018	OMIM:616007	OMIM:616007
413	0.01844237744808197	ORPHA:2136	ORPHA:2136
414	0.01845141313970089	OMIM:619314	OMIM:619314
415	0.018456414341926575	OMIM:277170	OMIM:277170
416	0.018468281254172325	OMIM:614815	OMIM:614815
417	0.018468789756298065	OMIM:264480	OMIM:264480
418	0.018472757190465927	OMIM:608776	OMIM:608776
419	0.01847979985177517	OMIM:611209	OMIM:611209
420	0.01848316751420498	OMIM:616580	OMIM:616580
421	0.018500959500670433	ORPHA:2752	ORPHA:2752
422	0.018504705280065536	ORPHA:85284	ORPHA:85284
423	0.018506156280636787	OMIM:615546	OMIM:615546
424	0.018524829298257828	OMIM:216400	OMIM:216400
425	0.01853305660188198	ORPHA:521426	ORPHA:521426
426	0.0185360386967659	ORPHA:371364	ORPHA:371364
427	0.018547596409916878	ORPHA:466926	ORPHA:466926
428	0.01856522262096405	ORPHA:90322	ORPHA:90322
429	0.01857692562043667	OMIM:300990	OMIM:300990
430	0.01858118176460266	OMIM:617450	OMIM:617450
431	0.018585585057735443	OMIM:617563	OMIM:617563
432	0.018587199971079826	OMIM:617798	OMIM:617798
433	0.018592936918139458	ORPHA:2077	ORPHA:2077
434	0.0186038538813591	OMIM:619189	OMIM:619189
435	0.01864343136548996	ORPHA:2655	ORPHA:2655
436	0.018654149025678635	ORPHA:3157	ORPHA:3157
437	0.01865769922733307	OMIM:617796	OMIM:617796
438	0.018659032881259918	OMIM:605039	OMIM:605039
439	0.018661629408597946	ORPHA:2636	ORPHA:2636
440	0.018664052709937096	OMIM:609625	OMIM:609625
441	0.01867266558110714	OMIM:607906	OMIM:607906
442	0.018672825768589973	ORPHA:163961	ORPHA:163961
443	0.01868991181254387	OMIM:619576	OMIM:619576
444	0.018694495782256126	ORPHA:534	ORPHA:534
445	0.018701281398534775	ORPHA:363700	ORPHA:363700
446	0.01871887780725956	ORPHA:314389	ORPHA:314389
447	0.018719950690865517	OMIM:619934	OMIM:619934
448	0.018730398267507553	OMIM:607143	OMIM:607143
449	0.01873217336833477	ORPHA:3010	ORPHA:3010
450	0.018734412267804146	ORPHA:2462	ORPHA:2462
451	0.018739281222224236	OMIM:618829	OMIM:618829
452	0.018745610490441322	ORPHA:2953	ORPHA:2953
453	0.01877465657889843	OMIM:618162	OMIM:618162
454	0.018776090815663338	OMIM:617062	OMIM:617062
455	0.018816443160176277	OMIM:312870	OMIM:312870
456	0.018818577751517296	ORPHA:1466	ORPHA:1466
457	0.01882719248533249	OMIM:616817	OMIM:616817
458	0.018827762454748154	ORPHA:508533	ORPHA:508533
459	0.018830856308341026	OMIM:617729	OMIM:617729
460	0.01884187012910843	ORPHA:1745	ORPHA:1745
461	0.018844960257411003	OMIM:609053	OMIM:609053
462	0.018849078565835953	OMIM:163950	OMIM:163950
463	0.018849506974220276	ORPHA:52	ORPHA:52
464	0.018866755068302155	OMIM:300472	OMIM:300472
465	0.018871214240789413	ORPHA:481152	ORPHA:481152
466	0.018876874819397926	OMIM:616603	OMIM:616603
467	0.018891457468271255	OMIM:619148	OMIM:619148
468	0.01890098676085472	OMIM:619184	OMIM:619184
469	0.01891368441283703	OMIM:164280	OMIM:164280
470	0.018914053216576576	ORPHA:397715	ORPHA:397715
471	0.018937084823846817	ORPHA:579	ORPHA:579
472	0.01894267462193966	ORPHA:447980	ORPHA:447980
473	0.01894567348062992	OMIM:213300	OMIM:213300
474	0.018946224823594093	OMIM:619297	OMIM:619297
475	0.018946314230561256	OMIM:117650	OMIM:117650
476	0.018949102610349655	OMIM:305450	OMIM:305450
477	0.01895650289952755	ORPHA:444072	ORPHA:444072
478	0.01896185241639614	OMIM:619797	OMIM:619797
479	0.018965138122439384	ORPHA:3027	ORPHA:3027
480	0.018969422206282616	ORPHA:284979	ORPHA:284979
481	0.018970564007759094	OMIM:217980	OMIM:217980
482	0.018972354009747505	OMIM:223370	OMIM:223370
483	0.018975403159856796	ORPHA:90321	ORPHA:90321
484	0.018982401117682457	ORPHA:649	ORPHA:649
485	0.01900099776685238	ORPHA:1772	ORPHA:1772
486	0.01900409162044525	OMIM:216360	OMIM:216360
487	0.019018331542611122	ORPHA:369891	ORPHA:369891
488	0.019024375826120377	OMIM:620186	OMIM:620186
489	0.01903119869530201	OMIM:618500	OMIM:618500
490	0.019034210592508316	ORPHA:2588	ORPHA:2588
491	0.019038720056414604	ORPHA:1199	ORPHA:1199
492	0.019048327580094337	ORPHA:2470	ORPHA:2470
493	0.019049914553761482	ORPHA:280200	ORPHA:280200
494	0.01907898113131523	OMIM:610883	OMIM:610883
495	0.019083881750702858	OMIM:182212	OMIM:182212
496	0.019087813794612885	OMIM:220500	OMIM:220500
497	0.01908896304666996	OMIM:300514	OMIM:300514
498	0.01909966766834259	OMIM:619869	OMIM:619869
499	0.019104568287730217	OMIM:218040	OMIM:218040
500	0.019106203690171242	OMIM:618371	OMIM:618371
