rank	score	disease_name	disease_identifier
53	0.024316556751728058	OMIM:619003	OMIM:619003
54	0.024602966383099556	OMIM:616299	OMIM:616299
55	0.02466413751244545	ORPHA:2089	ORPHA:2089
56	0.02481674961745739	OMIM:613845	OMIM:613845
57	0.024841437116265297	OMIM:617872	OMIM:617872
58	0.025023138150572777	ORPHA:26791	ORPHA:26791
59	0.02511359564960003	ORPHA:79246	ORPHA:79246
60	0.02533601224422455	OMIM:619051	OMIM:619051
61	0.025688540190458298	OMIM:610505	OMIM:610505
62	0.02576170675456524	OMIM:610090	OMIM:610090
63	0.025934750214219093	OMIM:266150	OMIM:266150
64	0.026021111756563187	OMIM:229700	OMIM:229700
65	0.02604561485350132	OMIM:220110	OMIM:220110
66	0.026310637593269348	ORPHA:99901	ORPHA:99901
67	0.026339763775467873	OMIM:615158	OMIM:615158
68	0.026382701471447945	OMIM:215700	OMIM:215700
69	0.02647288702428341	OMIM:619055	OMIM:619055
70	0.02683660387992859	OMIM:612075	OMIM:612075
71	0.026867197826504707	OMIM:614741	OMIM:614741
72	0.026876214891672134	OMIM:311250	OMIM:311250
73	0.026887645944952965	OMIM:237300	OMIM:237300
74	0.026987234130501747	OMIM:617950	OMIM:617950
75	0.027232564985752106	OMIM:616878	OMIM:616878
76	0.02727535553276539	OMIM:617248	OMIM:617248
77	0.027464834973216057	OMIM:231670	OMIM:231670
78	0.027490457519888878	OMIM:610678	OMIM:610678
79	0.02757870964705944	ORPHA:264580	ORPHA:264580
80	0.027608608826994896	OMIM:618329	OMIM:618329
81	0.02762887068092823	ORPHA:42	ORPHA:42
82	0.027660531923174858	OMIM:617156	OMIM:617156
83	0.027932047843933105	ORPHA:94093	ORPHA:94093
84	0.02811537043162906	OMIM:620300	OMIM:620300
85	0.02813226915895939	OMIM:615824	OMIM:615824
86	0.028162743896245956	OMIM:230400	OMIM:230400
87	0.028369642794132233	OMIM:222700	OMIM:222700
88	0.028399018570780754	OMIM:261680	OMIM:261680
89	0.028444906696677208	OMIM:616794	OMIM:616794
90	0.02854350581765175	OMIM:614739	OMIM:614739
91	0.02867942489683628	OMIM:614654	OMIM:614654
92	0.028714843094348907	OMIM:277400	OMIM:277400
93	0.028721017763018608	ORPHA:17	ORPHA:17
94	0.02897007018327713	ORPHA:35706	ORPHA:35706
95	0.0289878211915493	OMIM:618253	OMIM:618253
96	0.02901485003530979	OMIM:619147	OMIM:619147
97	0.029196253046393394	ORPHA:436271	ORPHA:436271
98	0.029218077659606934	ORPHA:699	ORPHA:699
99	0.029223620891571045	OMIM:312170	OMIM:312170
100	0.02935444563627243	OMIM:619063	OMIM:619063
101	0.02936178632080555	OMIM:231530	OMIM:231530
102	0.02937633916735649	OMIM:603358	OMIM:603358
103	0.02938128635287285	OMIM:616539	OMIM:616539
104	0.029574478045105934	OMIM:615330	OMIM:615330
105	0.029765063896775246	OMIM:306000	OMIM:306000
106	0.0298297181725502	ORPHA:173	ORPHA:173
107	0.029876165091991425	ORPHA:1667	ORPHA:1667
108	0.02989768423140049	OMIM:620085	OMIM:620085
109	0.029914386570453644	OMIM:618243	OMIM:618243
110	0.030035121366381645	ORPHA:469	ORPHA:469
111	0.03017336316406727	ORPHA:35	ORPHA:35
112	0.030307577922940254	OMIM:230350	OMIM:230350
113	0.03042408637702465	OMIM:619059	OMIM:619059
114	0.030501028522849083	OMIM:611126	OMIM:611126
115	0.030592143535614014	ORPHA:26793	ORPHA:26793
116	0.03068111464381218	OMIM:251880	OMIM:251880
117	0.03082280233502388	OMIM:252010	OMIM:252010
118	0.03092150017619133	ORPHA:31824	ORPHA:31824
119	0.031007491052150726	OMIM:250940	OMIM:250940
120	0.031010732054710388	ORPHA:79237	ORPHA:79237
121	0.031046543270349503	ORPHA:79240	ORPHA:79240
122	0.031364671885967255	ORPHA:163693	ORPHA:163693
123	0.03148827701807022	OMIM:618250	OMIM:618250
124	0.031544171273708344	OMIM:617093	OMIM:617093
125	0.03154841810464859	OMIM:612073	OMIM:612073
126	0.03156690299510956	OMIM:214700	OMIM:214700
127	0.03158723562955856	ORPHA:391673	ORPHA:391673
128	0.03163643553853035	ORPHA:427	ORPHA:427
129	0.031684327870607376	OMIM:604278	OMIM:604278
130	0.03175298124551773	ORPHA:391428	ORPHA:391428
131	0.0318160355091095	OMIM:614857	OMIM:614857
132	0.031899675726890564	OMIM:243500	OMIM:243500
133	0.03190379962325096	OMIM:264350	OMIM:264350
134	0.03192030265927315	ORPHA:6	ORPHA:6
135	0.031943704932928085	OMIM:616026	OMIM:616026
136	0.03200351074337959	OMIM:614052	OMIM:614052
137	0.032011449337005615	ORPHA:391457	ORPHA:391457
138	0.03205236792564392	OMIM:618228	OMIM:618228
139	0.032077956944704056	OMIM:212138	OMIM:212138
140	0.032099414616823196	ORPHA:67048	ORPHA:67048
141	0.032174255698919296	ORPHA:466650	ORPHA:466650
142	0.03228507190942764	OMIM:614265	OMIM:614265
143	0.03230811282992363	ORPHA:2088	ORPHA:2088
144	0.0323084257543087	ORPHA:28	ORPHA:28
145	0.03241843730211258	OMIM:613027	OMIM:613027
146	0.03242286294698715	OMIM:307030	OMIM:307030
147	0.03252769261598587	OMIM:600649	OMIM:600649
148	0.03261236473917961	ORPHA:369	ORPHA:369
149	0.03261484205722809	ORPHA:411634	ORPHA:411634
150	0.0326400026679039	ORPHA:70472	ORPHA:70472
151	0.032763075083494186	OMIM:236270	OMIM:236270
152	0.032781995832920074	OMIM:614096	OMIM:614096
153	0.03287019208073616	OMIM:615578	OMIM:615578
154	0.032892148941755295	OMIM:615486	OMIM:615486
155	0.03293634578585625	OMIM:231680	OMIM:231680
156	0.03297156095504761	ORPHA:99885	ORPHA:99885
157	0.03297688812017441	OMIM:614299	OMIM:614299
158	0.032980240881443024	OMIM:609060	OMIM:609060
159	0.03298100084066391	OMIM:602473	OMIM:602473
160	0.03312944993376732	ORPHA:2609	ORPHA:2609
161	0.03313499316573143	OMIM:618234	OMIM:618234
162	0.033144645392894745	OMIM:177735	OMIM:177735
163	0.03322687745094299	ORPHA:361	ORPHA:361
164	0.03325500339269638	ORPHA:308552	ORPHA:308552
165	0.03333205357193947	ORPHA:79644	ORPHA:79644
166	0.03339145705103874	ORPHA:91130	ORPHA:91130
167	0.033412061631679535	ORPHA:324575	ORPHA:324575
168	0.03342808037996292	OMIM:557000	OMIM:557000
169	0.0334322489798069	ORPHA:99829	ORPHA:99829
170	0.03351340815424919	ORPHA:506	ORPHA:506
171	0.03352567180991173	ORPHA:79155	ORPHA:79155
172	0.03363284468650818	OMIM:620211	OMIM:620211
173	0.033635012805461884	ORPHA:275761	ORPHA:275761
174	0.033707473427057266	OMIM:140350	OMIM:140350
175	0.03371008485555649	ORPHA:431361	ORPHA:431361
176	0.03375943750143051	OMIM:608836	OMIM:608836
177	0.033799123018980026	OMIM:207800	OMIM:207800
178	0.03383205831050873	OMIM:618247	OMIM:618247
179	0.033854518085718155	ORPHA:89938	ORPHA:89938
180	0.033901821821928024	ORPHA:470	ORPHA:470
181	0.03392601013183594	ORPHA:247525	ORPHA:247525
182	0.03392656147480011	OMIM:615838	OMIM:615838
183	0.03416109457612038	ORPHA:31826	ORPHA:31826
184	0.03417643532156944	OMIM:256810	OMIM:256810
185	0.03423638269305229	ORPHA:3124	ORPHA:3124
186	0.03426649421453476	OMIM:212350	OMIM:212350
187	0.03430841118097305	ORPHA:2203	ORPHA:2203
188	0.03436298668384552	OMIM:619991	OMIM:619991
189	0.03439472243189812	OMIM:613752	OMIM:613752
190	0.0344710648059845	OMIM:616277	OMIM:616277
191	0.03451697528362274	OMIM:612780	OMIM:612780
192	0.03453724458813667	ORPHA:95409	ORPHA:95409
193	0.03453753516077995	ORPHA:79282	ORPHA:79282
194	0.03453865647315979	OMIM:203400	OMIM:203400
195	0.03458407521247864	ORPHA:289916	ORPHA:289916
196	0.0346253477036953	OMIM:614921	OMIM:614921
197	0.03464914485812187	OMIM:616457	OMIM:616457
198	0.03471473604440689	ORPHA:778	ORPHA:778
199	0.0347563698887825	OMIM:606407	OMIM:606407
200	0.03479525446891785	OMIM:618528	OMIM:618528
201	0.03481651470065117	ORPHA:47159	ORPHA:47159
202	0.034819167107343674	ORPHA:254864	ORPHA:254864
203	0.03482832759618759	OMIM:611719	OMIM:611719
204	0.0348375141620636	OMIM:277380	OMIM:277380
205	0.03491814807057381	ORPHA:466677	ORPHA:466677
206	0.034955695271492004	ORPHA:276580	ORPHA:276580
207	0.0349775031208992	OMIM:606824	OMIM:606824
208	0.03499026596546173	OMIM:618235	OMIM:618235
209	0.035002224147319794	OMIM:601678	OMIM:601678
210	0.035003792494535446	OMIM:219800	OMIM:219800
211	0.03501323610544205	ORPHA:415	ORPHA:415
212	0.03501944988965988	OMIM:618230	OMIM:618230
213	0.03506538271903992	OMIM:222748	OMIM:222748
214	0.03510509803891182	ORPHA:358	ORPHA:358
215	0.03512999787926674	OMIM:614652	OMIM:614652
216	0.035207349807024	ORPHA:230	ORPHA:230
217	0.03521735593676567	OMIM:618226	OMIM:618226
218	0.035236310213804245	ORPHA:276556	ORPHA:276556
219	0.03526897355914116	OMIM:618838	OMIM:618838
220	0.03527069836854935	OMIM:277900	OMIM:277900
221	0.03528418391942978	OMIM:611590	OMIM:611590
222	0.03529175743460655	ORPHA:927	ORPHA:927
223	0.03532367944717407	OMIM:620126	OMIM:620126
224	0.03532715514302254	OMIM:277410	OMIM:277410
225	0.035328686237335205	OMIM:201475	OMIM:201475
226	0.03533552587032318	OMIM:241200	OMIM:241200
227	0.03533650562167168	OMIM:237310	OMIM:237310
228	0.0353398323059082	OMIM:220111	OMIM:220111
229	0.03535693138837814	OMIM:613561	OMIM:613561
230	0.03536684811115265	OMIM:614922	OMIM:614922
231	0.03538500890135765	ORPHA:171876	ORPHA:171876
232	0.03546792268753052	ORPHA:941	ORPHA:941
233	0.035487100481987	ORPHA:542323	ORPHA:542323
234	0.03555377200245857	ORPHA:79101	ORPHA:79101
235	0.03556149825453758	OMIM:275350	OMIM:275350
236	0.0355900302529335	OMIM:616483	OMIM:616483
237	0.035599108785390854	OMIM:267700	OMIM:267700
238	0.03562188521027565	OMIM:618857	OMIM:618857
239	0.03566417098045349	OMIM:615182	OMIM:615182
240	0.035698164254426956	ORPHA:97362	ORPHA:97362
241	0.035725366324186325	OMIM:614924	OMIM:614924
242	0.035738151520490646	OMIM:614300	OMIM:614300
243	0.03576294705271721	OMIM:618775	OMIM:618775
244	0.03582024574279785	ORPHA:90062	ORPHA:90062
245	0.03594265878200531	ORPHA:79284	ORPHA:79284
246	0.03597674518823624	OMIM:251900	OMIM:251900
247	0.03599783405661583	OMIM:613404	OMIM:613404
248	0.036024052649736404	ORPHA:255210	ORPHA:255210
249	0.036146633327007294	ORPHA:293987	ORPHA:293987
250	0.036181580275297165	OMIM:618378	OMIM:618378
251	0.03619644418358803	OMIM:619167	OMIM:619167
252	0.03622790053486824	ORPHA:199299	ORPHA:199299
253	0.0362311489880085	OMIM:620357	OMIM:620357
254	0.03624711185693741	OMIM:615418	OMIM:615418
255	0.03627464920282364	OMIM:615605	OMIM:615605
256	0.03631281107664108	ORPHA:96180	ORPHA:96180
257	0.03634805604815483	OMIM:614462	OMIM:614462
258	0.036352161318063736	ORPHA:276575	ORPHA:276575
259	0.03636650741100311	ORPHA:79312	ORPHA:79312
260	0.03637246415019035	OMIM:618240	OMIM:618240
261	0.03638198971748352	OMIM:613658	OMIM:613658
262	0.03640729561448097	OMIM:613161	OMIM:613161
263	0.036408547312021255	OMIM:300555	OMIM:300555
264	0.03643063083291054	OMIM:212750	OMIM:212750
265	0.03643788769841194	OMIM:220120	OMIM:220120
266	0.03645740821957588	OMIM:238750	OMIM:238750
267	0.03646213561296463	OMIM:274150	OMIM:274150
268	0.03654874488711357	ORPHA:213	ORPHA:213
269	0.036583706736564636	OMIM:617713	OMIM:617713
270	0.03664189949631691	OMIM:614946	OMIM:614946
271	0.0366535447537899	OMIM:203700	OMIM:203700
272	0.036654774099588394	OMIM:618835	OMIM:618835
273	0.03666432946920395	OMIM:236795	OMIM:236795
274	0.03669307380914688	ORPHA:18	ORPHA:18
275	0.036694616079330444	OMIM:223900	OMIM:223900
276	0.036794912070035934	OMIM:619053	OMIM:619053
277	0.03684805706143379	ORPHA:99826	ORPHA:99826
278	0.03686005249619484	OMIM:253260	OMIM:253260
279	0.036878347396850586	ORPHA:23	ORPHA:23
280	0.03688132390379906	OMIM:618851	OMIM:618851
281	0.036881376057863235	ORPHA:79238	ORPHA:79238
282	0.03688782453536987	OMIM:618839	OMIM:618839
283	0.03691675513982773	OMIM:620275	OMIM:620275
284	0.036941587924957275	OMIM:246700	OMIM:246700
285	0.0369749441742897	OMIM:616271	OMIM:616271
286	0.03698144853115082	OMIM:617668	OMIM:617668
287	0.03699435666203499	OMIM:606528	OMIM:606528
288	0.03702482953667641	ORPHA:90051	ORPHA:90051
289	0.03703123331069946	OMIM:618183	OMIM:618183
290	0.03704423829913139	ORPHA:27	ORPHA:27
291	0.03706938028335571	OMIM:618426	OMIM:618426
292	0.03710887208580971	OMIM:619012	OMIM:619012
293	0.03711685165762901	OMIM:613090	OMIM:613090
294	0.0371171310544014	OMIM:610498	OMIM:610498
295	0.0371192991733551	OMIM:615918	OMIM:615918
296	0.03714129701256752	OMIM:223360	OMIM:223360
297	0.037147004157304764	ORPHA:228308	ORPHA:228308
298	0.03715191408991814	OMIM:603553	OMIM:603553
299	0.03716776520013809	OMIM:251950	OMIM:251950
300	0.03719165921211243	OMIM:608885	OMIM:608885
301	0.0371982641518116	OMIM:614520	OMIM:614520
302	0.037209440022706985	OMIM:604273	OMIM:604273
303	0.037239763885736465	ORPHA:79239	ORPHA:79239
304	0.03727332130074501	ORPHA:445038	ORPHA:445038
305	0.03734073042869568	OMIM:618225	OMIM:618225
306	0.03735829517245293	ORPHA:480864	ORPHA:480864
307	0.03738201782107353	ORPHA:85138	ORPHA:85138
308	0.037393443286418915	OMIM:610131	OMIM:610131
309	0.03743641451001167	ORPHA:411629	ORPHA:411629
310	0.03746028617024422	ORPHA:79242	ORPHA:79242
311	0.03750309720635414	ORPHA:276608	ORPHA:276608
312	0.03751017898321152	OMIM:300972	OMIM:300972
313	0.03758205845952034	OMIM:614388	OMIM:614388
314	0.037633638828992844	OMIM:615512	OMIM:615512
315	0.037681616842746735	OMIM:600462	OMIM:600462
316	0.03771595656871796	OMIM:619062	OMIM:619062
317	0.03771788999438286	ORPHA:261476	ORPHA:261476
318	0.03778018057346344	ORPHA:66634	ORPHA:66634
319	0.037781454622745514	OMIM:309000	OMIM:309000
320	0.037828437983989716	OMIM:617021	OMIM:617021
321	0.037857867777347565	OMIM:616034	OMIM:616034
322	0.03786664456129074	OMIM:618805	OMIM:618805
323	0.03790588676929474	ORPHA:156	ORPHA:156
324	0.037932559847831726	OMIM:619685	OMIM:619685
325	0.037967462092638016	OMIM:618222	OMIM:618222
326	0.03798055276274681	OMIM:606812	OMIM:606812
327	0.03799071162939072	OMIM:263800	OMIM:263800
328	0.038052089512348175	OMIM:619272	OMIM:619272
329	0.03806576505303383	OMIM:615917	OMIM:615917
330	0.03809360787272453	ORPHA:330015	ORPHA:330015
331	0.03810404613614082	OMIM:257200	OMIM:257200
332	0.038107819855213165	ORPHA:550	ORPHA:550
333	0.03814956545829773	ORPHA:71	ORPHA:71
334	0.0381828136742115	OMIM:240600	OMIM:240600
335	0.038200926035642624	ORPHA:54057	ORPHA:54057
336	0.03820672258734703	OMIM:618232	OMIM:618232
337	0.0382341705262661	ORPHA:247585	ORPHA:247585
338	0.03823434188961983	OMIM:232240	OMIM:232240
339	0.03826574236154556	OMIM:615273	OMIM:615273
340	0.03832380473613739	ORPHA:199343	ORPHA:199343
341	0.038370463997125626	ORPHA:99845	ORPHA:99845
342	0.038413528352975845	ORPHA:99886	ORPHA:99886
343	0.03843151405453682	OMIM:615471	OMIM:615471
344	0.03845929354429245	ORPHA:2118	ORPHA:2118
345	0.038491882383823395	ORPHA:238329	ORPHA:238329
346	0.038536448031663895	OMIM:616000	OMIM:616000
347	0.03854825720191002	OMIM:610198	OMIM:610198
348	0.03859475255012512	OMIM:602522	OMIM:602522
349	0.038624607026576996	OMIM:276700	OMIM:276700
350	0.03863878175616264	OMIM:604377	OMIM:604377
351	0.03877255693078041	ORPHA:3337	ORPHA:3337
352	0.03884788602590561	OMIM:605911	OMIM:605911
353	0.03886605426669121	OMIM:616198	OMIM:616198
354	0.038908910006284714	OMIM:232700	OMIM:232700
355	0.038915589451789856	OMIM:240200	OMIM:240200
356	0.03891812264919281	OMIM:256000	OMIM:256000
357	0.03893430903553963	OMIM:617744	OMIM:617744
358	0.03893500566482544	OMIM:610992	OMIM:610992
359	0.038973547518253326	ORPHA:713	ORPHA:713
360	0.038982927799224854	ORPHA:51208	ORPHA:51208
361	0.039027612656354904	OMIM:619170	OMIM:619170
362	0.039054304361343384	OMIM:610768	OMIM:610768
363	0.03907996043562889	OMIM:615501	OMIM:615501
364	0.03908919915556908	OMIM:618236	OMIM:618236
365	0.03909117728471756	ORPHA:263501	ORPHA:263501
366	0.039103180170059204	OMIM:617049	OMIM:617049
367	0.03911320120096207	ORPHA:319213	ORPHA:319213
368	0.03912346810102463	ORPHA:14	ORPHA:14
369	0.03921021148562431	OMIM:607426	OMIM:607426
370	0.039290156215429306	OMIM:614111	OMIM:614111
371	0.03929883614182472	OMIM:134600	OMIM:134600
372	0.039306219667196274	ORPHA:77293	ORPHA:77293
373	0.03931482881307602	OMIM:300438	OMIM:300438
374	0.03936625272035599	OMIM:618416	OMIM:618416
375	0.03942306712269783	ORPHA:247598	ORPHA:247598
376	0.039435915648937225	ORPHA:444013	ORPHA:444013
377	0.03944437578320503	OMIM:616045	OMIM:616045
378	0.03945307061076164	OMIM:619224	OMIM:619224
379	0.039465151727199554	OMIM:602199	OMIM:602199
380	0.03947615250945091	ORPHA:100924	ORPHA:100924
381	0.039485592395067215	ORPHA:90038	ORPHA:90038
382	0.03955645114183426	ORPHA:340	ORPHA:340
383	0.03957460820674896	OMIM:619377	OMIM:619377
384	0.039606399834156036	OMIM:615846	OMIM:615846
385	0.03964909911155701	OMIM:272300	OMIM:272300
386	0.03967326879501343	OMIM:618246	OMIM:618246
387	0.039740998297929764	OMIM:237400	OMIM:237400
388	0.03982660919427872	OMIM:618237	OMIM:618237
389	0.04000527039170265	OMIM:245349	OMIM:245349
390	0.040051352232694626	OMIM:616084	OMIM:616084
391	0.04006370157003403	OMIM:239200	OMIM:239200
392	0.04015548154711723	OMIM:611881	OMIM:611881
393	0.04015769064426422	OMIM:619743	OMIM:619743
394	0.040170155465602875	OMIM:618239	OMIM:618239
395	0.04024111479520798	OMIM:619573	OMIM:619573
396	0.04027801752090454	OMIM:602722	OMIM:602722
397	0.040278635919094086	OMIM:608782	OMIM:608782
398	0.040284134447574615	OMIM:229050	OMIM:229050
399	0.04029088467359543	OMIM:212065	OMIM:212065
400	0.040298108011484146	ORPHA:365	ORPHA:365
401	0.04040101170539856	ORPHA:2298	ORPHA:2298
402	0.040418438613414764	OMIM:617184	OMIM:617184
403	0.040451642125844955	ORPHA:91547	ORPHA:91547
404	0.04046892747282982	OMIM:619064	OMIM:619064
405	0.040625106543302536	OMIM:235400	OMIM:235400
406	0.04063911363482475	OMIM:238970	OMIM:238970
407	0.040645699948072433	OMIM:607625	OMIM:607625
408	0.04065290465950966	OMIM:618776	OMIM:618776
409	0.0406854972243309	OMIM:620125	OMIM:620125
410	0.04068760201334953	OMIM:617698	OMIM:617698
411	0.04074488952755928	OMIM:617228	OMIM:617228
412	0.04077678546309471	ORPHA:556030	ORPHA:556030
413	0.040793925523757935	ORPHA:673	ORPHA:673
414	0.04087682440876961	OMIM:618886	OMIM:618886
415	0.040889233350753784	OMIM:231690	OMIM:231690
416	0.04090026021003723	OMIM:232200	OMIM:232200
417	0.040906503796577454	OMIM:612016	OMIM:612016
418	0.04091787338256836	ORPHA:88618	ORPHA:88618
419	0.04092017188668251	OMIM:615438	OMIM:615438
420	0.04094608873128891	ORPHA:79241	ORPHA:79241
421	0.040993936359882355	OMIM:614736	OMIM:614736
422	0.04101056978106499	OMIM:252150	OMIM:252150
423	0.04103422537446022	OMIM:241150	OMIM:241150
424	0.04108617061747202	OMIM:620306	OMIM:620306
425	0.04110817238688469	ORPHA:86816	ORPHA:86816
426	0.041119106113910675	ORPHA:369873	ORPHA:369873
427	0.041138745844364166	ORPHA:2169	ORPHA:2169
428	0.041147515177726746	OMIM:125800	OMIM:125800
429	0.04119773581624031	OMIM:208085	OMIM:208085
430	0.04125058650970459	ORPHA:79259	ORPHA:79259
431	0.04127456620335579	ORPHA:51188	ORPHA:51188
432	0.04137260466814041	OMIM:608104	OMIM:608104
433	0.04137532785534859	OMIM:613839	OMIM:613839
434	0.041384030133485794	OMIM:268200	OMIM:268200
435	0.0413888618350029	OMIM:618278	OMIM:618278
436	0.041429609060287476	ORPHA:505216	ORPHA:505216
437	0.04145719110965729	OMIM:143860	OMIM:143860
438	0.041492022573947906	OMIM:619065	OMIM:619065
439	0.041520968079566956	ORPHA:90065	ORPHA:90065
440	0.041578080505132675	OMIM:619013	OMIM:619013
441	0.041597139090299606	ORPHA:275555	ORPHA:275555
442	0.041610218584537506	ORPHA:300536	ORPHA:300536
443	0.04165603965520859	ORPHA:157	ORPHA:157
444	0.04167191684246063	ORPHA:223	ORPHA:223
445	0.041689030826091766	ORPHA:3240	ORPHA:3240
446	0.041727516800165176	ORPHA:90674	ORPHA:90674
447	0.041745513677597046	ORPHA:309854	ORPHA:309854
448	0.04180489480495453	OMIM:277100	OMIM:277100
449	0.04187033697962761	ORPHA:228305	ORPHA:228305
450	0.04187867045402527	ORPHA:529808	ORPHA:529808
451	0.041896458715200424	OMIM:304800	OMIM:304800
452	0.041930049657821655	OMIM:617913	OMIM:617913
453	0.04193946346640587	ORPHA:1349	ORPHA:1349
454	0.04195213317871094	OMIM:620152	OMIM:620152
455	0.041959069669246674	OMIM:261640	OMIM:261640
456	0.04203367978334427	ORPHA:206436	ORPHA:206436
457	0.042114708572626114	ORPHA:525731	ORPHA:525731
458	0.042127106338739395	OMIM:530000	OMIM:530000
459	0.04215158894658089	OMIM:618922	OMIM:618922
460	0.04215638339519501	OMIM:620167	OMIM:620167
461	0.04216153919696808	OMIM:619487	OMIM:619487
462	0.042179860174655914	ORPHA:544482	ORPHA:544482
463	0.04220764711499214	OMIM:610006	OMIM:610006
464	0.042263008654117584	OMIM:560000	OMIM:560000
465	0.04229787364602089	ORPHA:35858	ORPHA:35858
466	0.04237360507249832	OMIM:255125	OMIM:255125
467	0.04237796738743782	OMIM:619405	OMIM:619405
468	0.042397718876600266	ORPHA:90045	ORPHA:90045
469	0.04243391752243042	OMIM:616828	OMIM:616828
470	0.042435187846422195	OMIM:615863	OMIM:615863
471	0.04246767982840538	OMIM:610600	OMIM:610600
472	0.04250491037964821	OMIM:218030	OMIM:218030
473	0.04250685125589371	ORPHA:67046	ORPHA:67046
474	0.04251699149608612	ORPHA:88639	ORPHA:88639
475	0.04254000261425972	ORPHA:298	ORPHA:298
476	0.042576584964990616	ORPHA:447	ORPHA:447
477	0.04260127991437912	ORPHA:273	ORPHA:273
478	0.04265466704964638	OMIM:602579	OMIM:602579
479	0.04265768826007843	OMIM:617664	OMIM:617664
480	0.0426924042403698	OMIM:232300	OMIM:232300
481	0.042726606130599976	ORPHA:330021	ORPHA:330021
482	0.04280846565961838	ORPHA:454836	ORPHA:454836
483	0.04281451553106308	OMIM:500009	OMIM:500009
484	0.04282688722014427	OMIM:603585	OMIM:603585
485	0.042830225080251694	OMIM:618238	OMIM:618238
486	0.04284776374697685	OMIM:300842	OMIM:300842
487	0.04286819323897362	ORPHA:64	ORPHA:64
488	0.04290010780096054	OMIM:603041	OMIM:603041
489	0.042905207723379135	OMIM:615895	OMIM:615895
490	0.042929910123348236	OMIM:252011	OMIM:252011
491	0.042957156896591187	ORPHA:90790	ORPHA:90790
492	0.04297343268990517	OMIM:618213	OMIM:618213
493	0.04297581687569618	OMIM:618721	OMIM:618721
494	0.04298833757638931	OMIM:617253	OMIM:617253
495	0.04298869147896767	OMIM:261750	OMIM:261750
496	0.04302632808685303	ORPHA:95428	ORPHA:95428
497	0.04303324967622757	OMIM:606762	OMIM:606762
498	0.04305325821042061	ORPHA:79473	ORPHA:79473
499	0.043060969561338425	ORPHA:254892	ORPHA:254892
500	0.043063726276159286	ORPHA:79276	ORPHA:79276
501	0.04308910295367241	ORPHA:254913	ORPHA:254913
502	0.04310201108455658	OMIM:614653	OMIM:614653
503	0.04311184585094452	OMIM:610377	OMIM:610377
504	0.043117672204971313	OMIM:309541	OMIM:309541
505	0.04313207417726517	ORPHA:552	ORPHA:552
506	0.04314607381820679	OMIM:618244	OMIM:618244
507	0.043198201805353165	OMIM:618224	OMIM:618224
