rank	score	disease_name	disease_identifier
185	0.04712850600481033	OMIM:616420	OMIM:616420
186	0.047145817428827286	OMIM:618437	OMIM:618437
187	0.04715438932180405	OMIM:616482	OMIM:616482
188	0.047156523913145065	ORPHA:1083	ORPHA:1083
189	0.047166720032691956	ORPHA:272	ORPHA:272
190	0.04718148708343506	OMIM:614654	OMIM:614654
191	0.047183360904455185	OMIM:619851	OMIM:619851
192	0.04718871787190437	ORPHA:3455	ORPHA:3455
193	0.04718909412622452	OMIM:618590	OMIM:618590
194	0.04719923436641693	OMIM:618238	OMIM:618238
195	0.04723923280835152	OMIM:277400	OMIM:277400
196	0.047253213822841644	OMIM:619075	OMIM:619075
197	0.04725378006696701	OMIM:300475	OMIM:300475
198	0.047257110476493835	OMIM:618922	OMIM:618922
199	0.047257207334041595	ORPHA:191	ORPHA:191
200	0.047278594225645065	OMIM:617190	OMIM:617190
201	0.04730360954999924	OMIM:609924	OMIM:609924
202	0.04730772599577904	OMIM:617798	OMIM:617798
203	0.047333013266325	OMIM:278800	OMIM:278800
204	0.047360338270664215	ORPHA:95232	ORPHA:95232
205	0.04737066850066185	OMIM:614407	OMIM:614407
206	0.047392699867486954	OMIM:220120	OMIM:220120
207	0.0474051907658577	ORPHA:941	ORPHA:941
208	0.047421056777238846	ORPHA:356961	ORPHA:356961
209	0.04743450880050659	OMIM:619777	OMIM:619777
210	0.04745027422904968	OMIM:618367	OMIM:618367
211	0.047452714294195175	OMIM:212065	OMIM:212065
212	0.047468401491642	OMIM:216360	OMIM:216360
213	0.047470688819885254	OMIM:612073	OMIM:612073
214	0.04752426594495773	ORPHA:939	ORPHA:939
215	0.04755187779664993	ORPHA:48431	ORPHA:48431
216	0.04755708947777748	OMIM:618226	OMIM:618226
217	0.047590285539627075	ORPHA:468699	ORPHA:468699
218	0.04760672524571419	OMIM:300523	OMIM:300523
219	0.04768573120236397	ORPHA:468631	ORPHA:468631
220	0.04769781231880188	OMIM:619260	OMIM:619260
221	0.047708068042993546	OMIM:614576	OMIM:614576
222	0.04771385341882706	OMIM:616541	OMIM:616541
223	0.04772679880261421	OMIM:617296	OMIM:617296
224	0.047744233161211014	ORPHA:543470	ORPHA:543470
225	0.04775239899754524	OMIM:619737	OMIM:619737
226	0.04776737093925476	ORPHA:370997	ORPHA:370997
227	0.04776878282427788	ORPHA:66631	ORPHA:66631
228	0.04779139161109924	ORPHA:79326	ORPHA:79326
229	0.047801896929740906	OMIM:609180	OMIM:609180
230	0.047816306352615356	ORPHA:899	ORPHA:899
231	0.047823239117860794	OMIM:617183	OMIM:617183
232	0.04785408824682236	OMIM:611087	OMIM:611087
233	0.04785487428307533	OMIM:617595	OMIM:617595
234	0.047859929502010345	OMIM:618603	OMIM:618603
235	0.04788375645875931	OMIM:613489	OMIM:613489
236	0.0478980727493763	OMIM:620200	OMIM:620200
237	0.047901421785354614	OMIM:619616	OMIM:619616
238	0.04791527986526489	ORPHA:457485	ORPHA:457485
239	0.04794995114207268	OMIM:614300	OMIM:614300
240	0.04799339175224304	OMIM:610127	OMIM:610127
241	0.0479985736310482	OMIM:214100	OMIM:214100
242	0.048036836087703705	OMIM:619603	OMIM:619603
243	0.04809816926717758	OMIM:613638	OMIM:613638
244	0.048098523169755936	ORPHA:2785	ORPHA:2785
245	0.048115067183971405	OMIM:618291	OMIM:618291
246	0.048120249062776566	OMIM:619575	OMIM:619575
247	0.04813525825738907	OMIM:230650	OMIM:230650
248	0.04815300554037094	OMIM:216400	OMIM:216400
249	0.048153702169656754	ORPHA:58	ORPHA:58
250	0.048154983669519424	OMIM:602501	OMIM:602501
251	0.04816445708274841	OMIM:614559	OMIM:614559
252	0.0481644906103611	OMIM:618006	OMIM:618006
253	0.04820724204182625	ORPHA:363528	ORPHA:363528
254	0.04823366552591324	OMIM:614254	OMIM:614254
255	0.04823716729879379	OMIM:618285	OMIM:618285
256	0.04823756963014603	ORPHA:2169	ORPHA:2169
257	0.048248205333948135	ORPHA:1194	ORPHA:1194
258	0.04829152673482895	OMIM:259700	OMIM:259700
259	0.048302143812179565	OMIM:617050	OMIM:617050
260	0.0483139343559742	ORPHA:616	ORPHA:616
261	0.04832090437412262	ORPHA:496790	ORPHA:496790
262	0.0483236201107502	OMIM:614105	OMIM:614105
263	0.04834122210741043	ORPHA:95428	ORPHA:95428
264	0.04836685582995415	OMIM:616811	OMIM:616811
265	0.04837257042527199	ORPHA:363958	ORPHA:363958
265	0.04837257042527199	ORPHA:363965	ORPHA:363965
267	0.04840891435742378	OMIM:268800	OMIM:268800
268	0.04842858761548996	ORPHA:85278	ORPHA:85278
269	0.048429105430841446	OMIM:619701	OMIM:619701
270	0.04843675345182419	OMIM:614222	OMIM:614222
271	0.048446010798215866	OMIM:619124	OMIM:619124
272	0.04846232756972313	ORPHA:96147	ORPHA:96147
273	0.04848160594701767	OMIM:616355	OMIM:616355
274	0.0484980046749115	OMIM:619833	OMIM:619833
275	0.04849811643362045	OMIM:619877	OMIM:619877
276	0.04850887507200241	ORPHA:35107	ORPHA:35107
277	0.04851023852825165	OMIM:615031	OMIM:615031
278	0.04852302744984627	ORPHA:79325	ORPHA:79325
279	0.04853307455778122	OMIM:619179	OMIM:619179
280	0.04853566363453865	ORPHA:199276	ORPHA:199276
281	0.04854851961135864	ORPHA:457359	ORPHA:457359
282	0.04855070263147354	ORPHA:369942	ORPHA:369942
283	0.048562996089458466	ORPHA:79318	ORPHA:79318
284	0.04858975112438202	OMIM:617395	OMIM:617395
285	0.04859402775764465	ORPHA:438114	ORPHA:438114
286	0.04860447347164154	OMIM:613839	OMIM:613839
287	0.04863594472408295	OMIM:617802	OMIM:617802
288	0.04865026846528053	ORPHA:581	ORPHA:581
289	0.0486539788544178	OMIM:615191	OMIM:615191
290	0.04865511506795883	OMIM:616801	OMIM:616801
291	0.04869350790977478	OMIM:619641	OMIM:619641
292	0.048695117235183716	OMIM:615846	OMIM:615846
293	0.04871324822306633	OMIM:616878	OMIM:616878
294	0.04872210696339607	ORPHA:59	ORPHA:59
295	0.04873466119170189	OMIM:613154	OMIM:613154
296	0.04873489961028099	OMIM:613402	OMIM:613402
297	0.048740897327661514	ORPHA:485350	ORPHA:485350
298	0.04874487221240997	ORPHA:481152	ORPHA:481152
299	0.04876351356506348	ORPHA:488632	ORPHA:488632
300	0.048792481422424316	OMIM:608091	OMIM:608091
301	0.0488053634762764	OMIM:114100	OMIM:114100
302	0.048827480524778366	OMIM:618237	OMIM:618237
303	0.04883354529738426	ORPHA:858	ORPHA:858
304	0.04884510487318039	OMIM:619055	OMIM:619055
305	0.04884684085845947	ORPHA:88618	ORPHA:88618
306	0.04887189716100693	ORPHA:79139	ORPHA:79139
307	0.04887814819812775	OMIM:617800	OMIM:617800
308	0.04888589307665825	OMIM:618076	OMIM:618076
309	0.048912715166807175	OMIM:619229	OMIM:619229
310	0.04892188310623169	OMIM:609757	OMIM:609757
311	0.048933543264865875	OMIM:617051	OMIM:617051
312	0.04895012080669403	OMIM:300749	OMIM:300749
313	0.04895038157701492	OMIM:618329	OMIM:618329
314	0.04895326867699623	OMIM:264470	OMIM:264470
315	0.04896123334765434	OMIM:619255	OMIM:619255
316	0.04896204546093941	ORPHA:457240	ORPHA:457240
317	0.04898905009031296	ORPHA:88619	ORPHA:88619
318	0.049001339823007584	OMIM:608776	OMIM:608776
319	0.049004144966602325	ORPHA:467166	ORPHA:467166
320	0.04901328682899475	OMIM:619092	OMIM:619092
321	0.049017585813999176	OMIM:617013	OMIM:617013
322	0.04902566596865654	OMIM:618709	OMIM:618709
323	0.04905188828706741	OMIM:620070	OMIM:620070
324	0.04905467852950096	OMIM:618451	OMIM:618451
325	0.049055516719818115	OMIM:618065	OMIM:618065
326	0.049069005995988846	OMIM:617537	OMIM:617537
327	0.04909190163016319	ORPHA:26792	ORPHA:26792
328	0.0491018109023571	OMIM:614947	OMIM:614947
329	0.049109071493148804	ORPHA:354	ORPHA:354
330	0.04911782592535019	OMIM:618253	OMIM:618253
331	0.049118541181087494	OMIM:616212	OMIM:616212
332	0.04912687838077545	OMIM:619576	OMIM:619576
333	0.049139659851789474	OMIM:613457	OMIM:613457
334	0.049158066511154175	OMIM:618798	OMIM:618798
335	0.04916337504982948	OMIM:614643	OMIM:614643
336	0.049171000719070435	OMIM:619527	OMIM:619527
337	0.04918075352907181	ORPHA:206436	ORPHA:206436
338	0.04918307811021805	OMIM:613150	OMIM:613150
339	0.04919181764125824	OMIM:301006	OMIM:301006
340	0.049191903322935104	ORPHA:2065	ORPHA:2065
341	0.049196790903806686	OMIM:617988	OMIM:617988
342	0.049199994653463364	OMIM:248000	OMIM:248000
343	0.049229491502046585	OMIM:616831	OMIM:616831
344	0.04923715069890022	ORPHA:1454	ORPHA:1454
345	0.049249887466430664	OMIM:619051	OMIM:619051
346	0.049254726618528366	ORPHA:544503	ORPHA:544503
347	0.049254752695560455	OMIM:619005	OMIM:619005
348	0.04925523325800896	OMIM:607906	OMIM:607906
349	0.04926266148686409	ORPHA:320391	ORPHA:320391
350	0.049265868961811066	ORPHA:314647	ORPHA:314647
351	0.049267418682575226	ORPHA:79096	ORPHA:79096
352	0.049277711659669876	ORPHA:500150	ORPHA:500150
353	0.04929566755890846	ORPHA:309854	ORPHA:309854
354	0.04932131990790367	OMIM:616362	OMIM:616362
355	0.049342572689056396	OMIM:617730	OMIM:617730
356	0.04935028776526451	OMIM:208400	OMIM:208400
357	0.04936988651752472	OMIM:615802	OMIM:615802
358	0.04937388747930527	OMIM:613153	OMIM:613153
359	0.04937698319554329	OMIM:246450	OMIM:246450
360	0.04937862232327461	OMIM:600118	OMIM:600118
361	0.04938085749745369	ORPHA:54595	ORPHA:54595
362	0.04939435049891472	OMIM:608540	OMIM:608540
363	0.04940405115485191	OMIM:213300	OMIM:213300
364	0.049411047250032425	OMIM:301056	OMIM:301056
365	0.049418289214372635	OMIM:617751	OMIM:617751
366	0.049418527632951736	ORPHA:500055	ORPHA:500055
367	0.04943559318780899	OMIM:250950	OMIM:250950
368	0.04943595081567764	OMIM:618797	OMIM:618797
369	0.049438685178756714	OMIM:619743	OMIM:619743
370	0.049440305680036545	OMIM:613658	OMIM:613658
371	0.04944796646244818	OMIM:620316	OMIM:620316
372	0.04945116862654686	OMIM:619708	OMIM:619708
373	0.04945962131023407	OMIM:603585	OMIM:603585
374	0.04947829619050026	OMIM:618321	OMIM:618321
375	0.0495031513273716	OMIM:618547	OMIM:618547
376	0.04951920360326767	OMIM:618247	OMIM:618247
377	0.049529798328876495	ORPHA:2609	ORPHA:2609
378	0.04957102984189987	ORPHA:96121	ORPHA:96121
379	0.04957148805260658	OMIM:618512	OMIM:618512
380	0.04957452416419983	OMIM:616817	OMIM:616817
381	0.049598172307014465	OMIM:617397	OMIM:617397
382	0.04962286725640297	OMIM:617090	OMIM:617090
383	0.049637969583272934	OMIM:601853	OMIM:601853
384	0.04963873326778412	OMIM:615599	OMIM:615599
385	0.04964211955666542	OMIM:252650	OMIM:252650
386	0.04965144768357277	OMIM:614219	OMIM:614219
387	0.049651727080345154	OMIM:616342	OMIM:616342
388	0.04966055974364281	ORPHA:26791	ORPHA:26791
389	0.049663856625556946	ORPHA:521390	ORPHA:521390
390	0.04966985061764717	ORPHA:77301	ORPHA:77301
391	0.04967372864484787	OMIM:611182	OMIM:611182
392	0.04968036338686943	ORPHA:363400	ORPHA:363400
393	0.04968312382698059	OMIM:606407	OMIM:606407
394	0.0497032031416893	OMIM:300114	OMIM:300114
395	0.049715373665094376	OMIM:615219	OMIM:615219
396	0.04971658065915108	ORPHA:284417	ORPHA:284417
397	0.04971928894519806	OMIM:253800	OMIM:253800
398	0.049722183495759964	OMIM:619512	OMIM:619512
399	0.04972246289253235	ORPHA:88639	ORPHA:88639
400	0.049725499004125595	OMIM:617672	OMIM:617672
401	0.04973098263144493	OMIM:613925	OMIM:613925
402	0.04975644871592522	OMIM:614261	OMIM:614261
403	0.049761004745960236	OMIM:236792	OMIM:236792
404	0.04976173862814903	ORPHA:2612	ORPHA:2612
405	0.04976258799433708	OMIM:616239	OMIM:616239
406	0.049786049872636795	OMIM:616920	OMIM:616920
407	0.049791526049375534	ORPHA:466934	ORPHA:466934
408	0.049793608486652374	OMIM:103050	OMIM:103050
409	0.049809593707323074	ORPHA:369837	ORPHA:369837
410	0.049829430878162384	OMIM:616267	OMIM:616267
411	0.049878157675266266	ORPHA:2396	ORPHA:2396
412	0.049884047359228134	OMIM:613603	OMIM:613603
413	0.04989505186676979	OMIM:616171	OMIM:616171
414	0.049896467477083206	ORPHA:2512	ORPHA:2512
415	0.049947340041399	ORPHA:912	ORPHA:912
416	0.04995785653591156	OMIM:246900	OMIM:246900
417	0.04996129125356674	ORPHA:550	ORPHA:550
418	0.049983538687229156	OMIM:614872	OMIM:614872
419	0.05002978816628456	OMIM:309000	OMIM:309000
420	0.05006672441959381	OMIM:619147	OMIM:619147
421	0.05006705969572067	OMIM:615010	OMIM:615010
422	0.05007106065750122	OMIM:615663	OMIM:615663
423	0.05007224157452583	ORPHA:99885	ORPHA:99885
424	0.05007502809166908	OMIM:175780	OMIM:175780
425	0.05008131265640259	ORPHA:75857	ORPHA:75857
426	0.05008983984589577	OMIM:309400	OMIM:309400
427	0.05009236931800842	ORPHA:79255	ORPHA:79255
428	0.05009693652391434	ORPHA:255138	ORPHA:255138
429	0.05010732263326645	OMIM:615287	OMIM:615287
430	0.05011364072561264	ORPHA:60040	ORPHA:60040
431	0.05012314394116402	ORPHA:357074	ORPHA:357074
432	0.05012495815753937	OMIM:611722	OMIM:611722
433	0.05014287307858467	OMIM:618240	OMIM:618240
434	0.05015301704406738	ORPHA:468678	ORPHA:468678
435	0.05016789212822914	OMIM:617622	OMIM:617622
436	0.050168588757514954	OMIM:619503	OMIM:619503
437	0.05017531290650368	OMIM:607330	OMIM:607330
438	0.05017742142081261	ORPHA:585	ORPHA:585
439	0.05017882585525513	OMIM:617140	OMIM:617140
440	0.050181545317173004	OMIM:300966	OMIM:300966
441	0.050183411687612534	ORPHA:93400	ORPHA:93400
442	0.05019324645400047	OMIM:260600	OMIM:260600
443	0.050199247896671295	OMIM:618792	OMIM:618792
444	0.05020127817988396	OMIM:620327	OMIM:620327
445	0.05022447183728218	ORPHA:2072	ORPHA:2072
446	0.050235264003276825	OMIM:602535	OMIM:602535
447	0.05026145279407501	ORPHA:466926	ORPHA:466926
448	0.050270337611436844	OMIM:617248	OMIM:617248
449	0.050298336893320084	OMIM:616721	OMIM:616721
450	0.05030534043908119	OMIM:612199	OMIM:612199
451	0.05030729994177818	OMIM:601815	OMIM:601815
452	0.050362009555101395	ORPHA:1934	ORPHA:1934
453	0.050363387912511826	ORPHA:369840	ORPHA:369840
454	0.050364986062049866	OMIM:616756	OMIM:616756
455	0.05037090554833412	ORPHA:2524	ORPHA:2524
456	0.050372879952192307	OMIM:613811	OMIM:613811
457	0.05037563294172287	OMIM:614520	OMIM:614520
458	0.05039107799530029	ORPHA:79333	ORPHA:79333
459	0.05039437860250473	OMIM:617933	OMIM:617933
460	0.0503990538418293	OMIM:618174	OMIM:618174
461	0.0504068024456501	OMIM:220110	OMIM:220110
462	0.050421711057424545	OMIM:616657	OMIM:616657
463	0.05042249709367752	OMIM:619297	OMIM:619297
464	0.050431448966264725	ORPHA:447788	ORPHA:447788
465	0.05046643689274788	OMIM:613744	OMIM:613744
466	0.05046836659312248	ORPHA:137831	ORPHA:137831
467	0.05047000199556351	ORPHA:3137	ORPHA:3137
468	0.050475943833589554	ORPHA:89844	ORPHA:89844
469	0.0504792258143425	ORPHA:447896	ORPHA:447896
470	0.0504818893969059	OMIM:259050	OMIM:259050
471	0.05048617720603943	OMIM:618606	OMIM:618606
472	0.05050531862967072	OMIM:620317	OMIM:620317
473	0.05050560086965561	ORPHA:796	ORPHA:796
474	0.0505056157708168	OMIM:610015	OMIM:610015
475	0.05050741508603096	OMIM:614066	OMIM:614066
476	0.0505128912627697	OMIM:616647	OMIM:616647
477	0.050518330186605453	OMIM:618885	OMIM:618885
478	0.05054134875535965	OMIM:127000	OMIM:127000
479	0.050544120371341705	ORPHA:83629	ORPHA:83629
480	0.05054791271686554	OMIM:610678	OMIM:610678
481	0.05055815726518631	ORPHA:394	ORPHA:394
482	0.05056054890155792	OMIM:609528	OMIM:609528
483	0.05056878179311752	OMIM:615356	OMIM:615356
484	0.050576385110616684	OMIM:612126	OMIM:612126
485	0.05058014765381813	OMIM:230500	OMIM:230500
486	0.05058928579092026	OMIM:242900	OMIM:242900
487	0.0505925677716732	ORPHA:438213	ORPHA:438213
488	0.05061452090740204	OMIM:618810	OMIM:618810
489	0.05065111443400383	ORPHA:644	ORPHA:644
490	0.05066188424825668	OMIM:617011	OMIM:617011
491	0.05067124217748642	OMIM:619244	OMIM:619244
492	0.05067959427833557	OMIM:309900	OMIM:309900
493	0.05070158466696739	ORPHA:157846	ORPHA:157846
494	0.0507080964744091	OMIM:616281	OMIM:616281
495	0.05072372034192085	ORPHA:909	ORPHA:909
496	0.05075376480817795	ORPHA:521406	ORPHA:521406
497	0.05075406655669212	OMIM:618205	OMIM:618205
498	0.050764307379722595	OMIM:618500	OMIM:618500
499	0.0507696196436882	ORPHA:488627	ORPHA:488627
500	0.05077335238456726	OMIM:618651	OMIM:618651
501	0.050788480788469315	ORPHA:247245	ORPHA:247245
502	0.050798118114471436	OMIM:613161	OMIM:613161
503	0.05080432817339897	ORPHA:228308	ORPHA:228308
504	0.05081186816096306	ORPHA:79323	ORPHA:79323
505	0.050819411873817444	OMIM:602398	OMIM:602398
506	0.05082196369767189	ORPHA:293987	ORPHA:293987
507	0.0508287288248539	OMIM:618744	OMIM:618744
