rank	score	disease_name	disease_identifier
115	0.18641602993011475	ORPHA:903	ORPHA:903
116	0.18657845258712769	ORPHA:86843	ORPHA:86843
117	0.1872127205133438	ORPHA:447	ORPHA:447
118	0.18729285895824432	OMIM:301083	OMIM:301083
119	0.18736213445663452	OMIM:224120	OMIM:224120
120	0.18767717480659485	OMIM:267700	OMIM:267700
121	0.18789337575435638	ORPHA:98826	ORPHA:98826
122	0.18823689222335815	OMIM:185050	OMIM:185050
123	0.1882413774728775	OMIM:613673	OMIM:613673
124	0.18828560411930084	OMIM:193400	OMIM:193400
125	0.18852607905864716	OMIM:603552	OMIM:603552
126	0.18855302035808563	ORPHA:2134	ORPHA:2134
127	0.1886027753353119	OMIM:185000	OMIM:185000
128	0.1887349635362625	OMIM:619652	OMIM:619652
129	0.18881185352802277	ORPHA:99829	ORPHA:99829
130	0.18886896967887878	ORPHA:71275	ORPHA:71275
131	0.18893098831176758	ORPHA:1063	ORPHA:1063
132	0.18919147551059723	ORPHA:529	ORPHA:529
133	0.1893443614244461	OMIM:159595	OMIM:159595
134	0.18935346603393555	OMIM:606445	OMIM:606445
135	0.18941403925418854	ORPHA:284227	ORPHA:284227
136	0.18943831324577332	ORPHA:822	ORPHA:822
137	0.1895640343427658	OMIM:301078	OMIM:301078
138	0.18974047899246216	ORPHA:90041	ORPHA:90041
139	0.18983015418052673	ORPHA:3226	ORPHA:3226
140	0.1898854821920395	OMIM:615888	OMIM:615888
141	0.18992726504802704	OMIM:306900	OMIM:306900
142	0.19006338715553284	OMIM:601859	OMIM:601859
143	0.19018641114234924	OMIM:603553	OMIM:603553
144	0.19033685326576233	ORPHA:98850	ORPHA:98850
145	0.19043488800525665	OMIM:616050	OMIM:616050
146	0.19043757021427155	OMIM:619802	OMIM:619802
147	0.19064205884933472	OMIM:133100	OMIM:133100
148	0.19078867137432098	ORPHA:99826	ORPHA:99826
149	0.1909986436367035	ORPHA:398124	ORPHA:398124
150	0.191233828663826	OMIM:617718	OMIM:617718
151	0.1915050894021988	OMIM:616913	OMIM:616913
152	0.19156207144260406	OMIM:615934	OMIM:615934
153	0.19164378941059113	ORPHA:99147	ORPHA:99147
154	0.19170430302619934	ORPHA:3002	ORPHA:3002
155	0.1919296830892563	OMIM:601775	OMIM:601775
156	0.19212712347507477	ORPHA:231111	ORPHA:231111
157	0.19213978946208954	ORPHA:3261	ORPHA:3261
158	0.19223307073116302	OMIM:231095	OMIM:231095
159	0.19246724247932434	ORPHA:329	ORPHA:329
160	0.1924780160188675	OMIM:619313	OMIM:619313
161	0.1929124891757965	OMIM:607685	OMIM:607685
162	0.19297513365745544	ORPHA:99827	ORPHA:99827
163	0.19305050373077393	ORPHA:71493	ORPHA:71493
164	0.19305171072483063	OMIM:613101	OMIM:613101
165	0.1931481510400772	ORPHA:514	ORPHA:514
166	0.193179652094841	OMIM:177820	OMIM:177820
167	0.19333288073539734	OMIM:235400	OMIM:235400
168	0.19334529340267181	OMIM:612653	OMIM:612653
169	0.19348013401031494	OMIM:301054	OMIM:301054
170	0.19357134401798248	OMIM:194380	OMIM:194380
171	0.19361986219882965	OMIM:616937	OMIM:616937
172	0.19369149208068848	OMIM:617780	OMIM:617780
173	0.19402667880058289	OMIM:266200	OMIM:266200
174	0.19402974843978882	ORPHA:470	ORPHA:470
175	0.19407692551612854	OMIM:617907	OMIM:617907
176	0.1943054348230362	OMIM:263400	OMIM:263400
177	0.19457149505615234	ORPHA:79277	ORPHA:79277
178	0.19461464881896973	ORPHA:100026	ORPHA:100026
179	0.19475750625133514	OMIM:227600	OMIM:227600
180	0.1948842853307724	ORPHA:244242	ORPHA:244242
181	0.1949613094329834	ORPHA:292	ORPHA:292
182	0.19501686096191406	ORPHA:465	ORPHA:465
183	0.19524003565311432	OMIM:616649	OMIM:616649
184	0.19530250132083893	OMIM:254450	OMIM:254450
185	0.1954784095287323	ORPHA:86788	ORPHA:86788
186	0.19555068016052246	OMIM:619523	OMIM:619523
187	0.19567246735095978	ORPHA:90026	ORPHA:90026
188	0.19594494998455048	ORPHA:2905	ORPHA:2905
189	0.1960383504629135	OMIM:612923	OMIM:612923
190	0.19609080255031586	OMIM:179700	OMIM:179700
191	0.19613449275493622	OMIM:619924	OMIM:619924
192	0.19621224701404572	OMIM:612926	OMIM:612926
193	0.19628067314624786	OMIM:222800	OMIM:222800
194	0.1962832361459732	OMIM:619463	OMIM:619463
195	0.1966547816991806	OMIM:614082	OMIM:614082
196	0.19666557013988495	OMIM:611490	OMIM:611490
197	0.1967099905014038	ORPHA:79124	ORPHA:79124
198	0.19697614014148712	OMIM:609821	OMIM:609821
199	0.19704510271549225	OMIM:618048	OMIM:618048
200	0.1971861869096756	ORPHA:98879	ORPHA:98879
201	0.19726507365703583	ORPHA:77259	ORPHA:77259
202	0.19730080664157867	ORPHA:247598	ORPHA:247598
203	0.19740311801433563	OMIM:616278	OMIM:616278
204	0.1974186897277832	OMIM:617243	OMIM:617243
205	0.1974363625049591	OMIM:615559	OMIM:615559
206	0.19743919372558594	OMIM:616860	OMIM:616860
207	0.19756710529327393	ORPHA:99828	ORPHA:99828
208	0.19758784770965576	ORPHA:324636	ORPHA:324636
209	0.19761061668395996	ORPHA:67044	ORPHA:67044
210	0.19766122102737427	OMIM:618534	OMIM:618534
211	0.1977897435426712	OMIM:230800	OMIM:230800
212	0.19783338904380798	OMIM:189800	OMIM:189800
213	0.19784975051879883	OMIM:612924	OMIM:612924
214	0.1978951245546341	OMIM:602079	OMIM:602079
215	0.1980239599943161	OMIM:613112	OMIM:613112
216	0.1982024908065796	ORPHA:79319	ORPHA:79319
217	0.19829264283180237	OMIM:275350	OMIM:275350
218	0.19844670593738556	ORPHA:90060	ORPHA:90060
219	0.1984669417142868	ORPHA:98827	ORPHA:98827
220	0.19849756360054016	OMIM:300367	OMIM:300367
221	0.19852317869663239	ORPHA:158029	ORPHA:158029
222	0.1986793428659439	OMIM:277450	OMIM:277450
223	0.19877305626869202	ORPHA:167	ORPHA:167
224	0.19892962276935577	ORPHA:293173	ORPHA:293173
225	0.19897067546844482	ORPHA:79477	ORPHA:79477
226	0.19932416081428528	OMIM:618886	OMIM:618886
227	0.1994604915380478	ORPHA:177926	ORPHA:177926
228	0.19958056509494781	OMIM:615688	OMIM:615688
229	0.19958660006523132	ORPHA:330	ORPHA:330
230	0.19961045682430267	ORPHA:848	ORPHA:848
231	0.19978928565979004	ORPHA:169079	ORPHA:169079
232	0.20006096363067627	OMIM:617099	OMIM:617099
233	0.20036451518535614	OMIM:278000	OMIM:278000
234	0.20041199028491974	ORPHA:729	ORPHA:729
235	0.20042356848716736	ORPHA:2585	ORPHA:2585
236	0.20052671432495117	ORPHA:79259	ORPHA:79259
237	0.20057351887226105	OMIM:237800	OMIM:237800
238	0.2005981206893921	ORPHA:100024	ORPHA:100024
239	0.20061738789081573	ORPHA:906	ORPHA:906
240	0.20081602036952972	ORPHA:319251	ORPHA:319251
241	0.20091186463832855	OMIM:618398	OMIM:618398
242	0.20111407339572906	ORPHA:288	ORPHA:288
243	0.20112429559230804	ORPHA:300298	ORPHA:300298
244	0.20114289224147797	OMIM:616452	OMIM:616452
245	0.2011536806821823	ORPHA:231222	ORPHA:231222
246	0.201201930642128	OMIM:300635	OMIM:300635
247	0.2013852894306183	OMIM:301082	OMIM:301082
248	0.20144858956336975	OMIM:185020	OMIM:185020
249	0.20150087773799896	OMIM:612336	OMIM:612336
250	0.20158368349075317	OMIM:269600	OMIM:269600
251	0.2015950083732605	OMIM:615122	OMIM:615122
252	0.2016308605670929	ORPHA:811	ORPHA:811
253	0.20170685648918152	ORPHA:454831	ORPHA:454831
254	0.20185445249080658	OMIM:614514	OMIM:614514
255	0.2018689215183258	ORPHA:829	ORPHA:829
256	0.20187148451805115	ORPHA:70591	ORPHA:70591
257	0.2020305097103119	ORPHA:169802	ORPHA:169802
258	0.20217584073543549	OMIM:613679	OMIM:613679
259	0.20222213864326477	OMIM:609820	OMIM:609820
260	0.20229613780975342	ORPHA:331	ORPHA:331
261	0.2023031860589981	OMIM:614172	OMIM:614172
262	0.20236754417419434	OMIM:614493	OMIM:614493
263	0.2024187296628952	OMIM:612922	OMIM:612922
264	0.2025257647037506	ORPHA:3260	ORPHA:3260
265	0.20264525711536407	OMIM:301080	OMIM:301080
266	0.2027009278535843	ORPHA:486	ORPHA:486
267	0.20275215804576874	OMIM:613496	OMIM:613496
268	0.20281687378883362	ORPHA:247353	ORPHA:247353
269	0.20325273275375366	ORPHA:2298	ORPHA:2298
270	0.20332330465316772	OMIM:188055	OMIM:188055
271	0.2034924179315567	ORPHA:90038	ORPHA:90038
272	0.20364981889724731	OMIM:276700	OMIM:276700
273	0.20374396443367004	ORPHA:90062	ORPHA:90062
274	0.20396602153778076	OMIM:617514	OMIM:617514
275	0.2039809674024582	ORPHA:391487	ORPHA:391487
276	0.20398445427417755	OMIM:206100	OMIM:206100
277	0.20399843156337738	OMIM:607676	OMIM:607676
278	0.2040519416332245	ORPHA:48435	ORPHA:48435
279	0.20413728058338165	OMIM:604250	OMIM:604250
280	0.20435187220573425	ORPHA:33226	ORPHA:33226
281	0.20437194406986237	OMIM:176860	OMIM:176860
282	0.20440499484539032	OMIM:304790	OMIM:304790
283	0.20466099679470062	OMIM:246400	OMIM:246400
284	0.20467036962509155	OMIM:619824	OMIM:619824
285	0.20478595793247223	ORPHA:464343	ORPHA:464343
286	0.20483863353729248	ORPHA:781	ORPHA:781
287	0.20487384498119354	OMIM:615234	OMIM:615234
288	0.20488157868385315	ORPHA:536	ORPHA:536
289	0.20491601526737213	OMIM:619573	OMIM:619573
290	0.2049407958984375	OMIM:261000	OMIM:261000
291	0.20498842000961304	ORPHA:480520	ORPHA:480520
292	0.205006405711174	ORPHA:90051	ORPHA:90051
293	0.20506338775157928	OMIM:603903	OMIM:603903
294	0.20511078834533691	OMIM:617591	OMIM:617591
295	0.2052844911813736	OMIM:608898	OMIM:608898
296	0.20528563857078552	OMIM:619846	OMIM:619846
297	0.20537975430488586	OMIM:615631	OMIM:615631
298	0.20541326701641083	ORPHA:50918	ORPHA:50918
299	0.20548704266548157	OMIM:150550	OMIM:150550
300	0.20554567873477936	OMIM:618849	OMIM:618849
301	0.20561140775680542	OMIM:619644	OMIM:619644
302	0.2056460827589035	OMIM:226300	OMIM:226300
303	0.20565667748451233	OMIM:301074	OMIM:301074
304	0.2057439386844635	OMIM:615758	OMIM:615758
305	0.20583881437778473	OMIM:235900	OMIM:235900
306	0.20585697889328003	OMIM:183350	OMIM:183350
307	0.20598959922790527	ORPHA:1059	ORPHA:1059
308	0.20600908994674683	OMIM:300908	OMIM:300908
309	0.20616118609905243	ORPHA:94093	ORPHA:94093
310	0.20621782541275024	OMIM:620282	OMIM:620282
311	0.20626609027385712	OMIM:185070	OMIM:185070
312	0.20629599690437317	ORPHA:169160	ORPHA:169160
313	0.20639187097549438	OMIM:608203	OMIM:608203
314	0.20645008981227875	OMIM:618394	OMIM:618394
315	0.2064768224954605	OMIM:102700	OMIM:102700
316	0.2064981460571289	ORPHA:29073	ORPHA:29073
317	0.2066909372806549	ORPHA:398063	ORPHA:398063
318	0.20682276785373688	ORPHA:251380	ORPHA:251380
319	0.20684613287448883	OMIM:615715	OMIM:615715
320	0.20686054229736328	OMIM:618986	OMIM:618986
321	0.2068789005279541	ORPHA:108	ORPHA:108
322	0.20707066357135773	ORPHA:335	ORPHA:335
323	0.20710350573062897	OMIM:613471	OMIM:613471
324	0.20736068487167358	OMIM:620010	OMIM:620010
325	0.20753230154514313	ORPHA:79	ORPHA:79
326	0.20763082802295685	OMIM:619632	OMIM:619632
327	0.20777983963489532	ORPHA:673	ORPHA:673
328	0.2079440951347351	OMIM:617981	OMIM:617981
328	0.2079440951347351	OMIM:617980	OMIM:617980
330	0.20804892480373383	ORPHA:318	ORPHA:318
331	0.2081129252910614	OMIM:232220	OMIM:232220
332	0.20820064842700958	ORPHA:911	ORPHA:911
333	0.20821867883205414	ORPHA:276	ORPHA:276
334	0.20825542509555817	OMIM:612925	OMIM:612925
335	0.20826856791973114	OMIM:618892	OMIM:618892
336	0.20827385783195496	OMIM:607616	OMIM:607616
337	0.2082817703485489	OMIM:212750	OMIM:212750
338	0.20837730169296265	ORPHA:699	ORPHA:699
339	0.20840805768966675	OMIM:613845	OMIM:613845
340	0.20847828686237335	ORPHA:83313	ORPHA:83313
341	0.20858478546142578	OMIM:214500	OMIM:214500
342	0.20881739258766174	ORPHA:101028	ORPHA:101028
343	0.20883911848068237	ORPHA:542323	ORPHA:542323
344	0.20888124406337738	OMIM:619525	OMIM:619525
345	0.2089489847421646	ORPHA:3204	ORPHA:3204
346	0.2090490460395813	ORPHA:79303	ORPHA:79303
347	0.20913302898406982	ORPHA:79332	ORPHA:79332
348	0.2091745138168335	OMIM:617021	OMIM:617021
349	0.2092084288597107	OMIM:232700	OMIM:232700
350	0.20939500629901886	OMIM:235700	OMIM:235700
351	0.2094125896692276	OMIM:212050	OMIM:212050
352	0.20946691930294037	ORPHA:328	ORPHA:328
353	0.20968832075595856	OMIM:619398	OMIM:619398
354	0.20972169935703278	OMIM:618459	OMIM:618459
355	0.20973077416419983	ORPHA:3243	ORPHA:3243
356	0.20978790521621704	OMIM:613625	OMIM:613625
357	0.20980027318000793	OMIM:256040	OMIM:256040
358	0.20988419651985168	OMIM:308230	OMIM:308230
359	0.21002481877803802	OMIM:306700	OMIM:306700
360	0.2100594937801361	ORPHA:39041	ORPHA:39041
361	0.21006643772125244	OMIM:127550	OMIM:127550
362	0.21009518206119537	ORPHA:774	ORPHA:774
363	0.21018224954605103	OMIM:612541	OMIM:612541
364	0.2102559208869934	OMIM:610842	OMIM:610842
365	0.21037626266479492	OMIM:557000	OMIM:557000
366	0.21042969822883606	ORPHA:567548	ORPHA:567548
367	0.2104906588792801	OMIM:269840	OMIM:269840
368	0.21072708070278168	OMIM:614700	OMIM:614700
369	0.2107447236776352	ORPHA:444463	ORPHA:444463
370	0.21077078580856323	ORPHA:1304	ORPHA:1304
371	0.21077421307563782	OMIM:610629	OMIM:610629
372	0.21088886260986328	ORPHA:172	ORPHA:172
373	0.2109205573797226	ORPHA:37748	ORPHA:37748
374	0.21116764843463898	ORPHA:572	ORPHA:572
375	0.2111959457397461	OMIM:616738	OMIM:616738
376	0.21120408177375793	ORPHA:101330	ORPHA:101330
377	0.21136009693145752	ORPHA:77261	ORPHA:77261
378	0.21140064299106598	ORPHA:2123	ORPHA:2123
379	0.21140746772289276	ORPHA:93552	ORPHA:93552
380	0.21144568920135498	ORPHA:391673	ORPHA:391673
381	0.21147626638412476	OMIM:232240	OMIM:232240
382	0.2115442454814911	OMIM:608233	OMIM:608233
383	0.21159642934799194	OMIM:618310	OMIM:618310
384	0.21162359416484833	OMIM:193670	OMIM:193670
385	0.2116495966911316	ORPHA:340	ORPHA:340
386	0.2116641104221344	OMIM:618982	OMIM:618982
387	0.2116820874858647	OMIM:620366	OMIM:620366
388	0.21172530949115753	OMIM:618213	OMIM:618213
389	0.211726576089859	OMIM:232200	OMIM:232200
390	0.21175812184810638	OMIM:300972	OMIM:300972
391	0.21183976531028748	OMIM:605735	OMIM:605735
392	0.21188344061374664	ORPHA:36234	ORPHA:36234
393	0.21196317672729492	ORPHA:169805	ORPHA:169805
394	0.21201249957084656	OMIM:616959	OMIM:616959
395	0.21202485263347626	OMIM:214950	OMIM:214950
396	0.212089404463768	ORPHA:2968	ORPHA:2968
397	0.2121034860610962	OMIM:131440	OMIM:131440
398	0.21213413774967194	OMIM:260920	OMIM:260920
399	0.21214772760868073	ORPHA:319218	ORPHA:319218
400	0.2121497094631195	OMIM:277380	OMIM:277380
401	0.21221165359020233	ORPHA:275555	ORPHA:275555
402	0.21231600642204285	OMIM:222700	OMIM:222700
403	0.21231986582279205	ORPHA:77293	ORPHA:77293
404	0.21232222020626068	OMIM:619374	OMIM:619374
405	0.21234528720378876	ORPHA:91139	ORPHA:91139
406	0.2124020755290985	ORPHA:90045	ORPHA:90045
407	0.21241264045238495	OMIM:617388	OMIM:617388
408	0.21248498558998108	ORPHA:525731	ORPHA:525731
409	0.212524875998497	ORPHA:327	ORPHA:327
410	0.21256422996520996	ORPHA:85443	ORPHA:85443
411	0.2126016914844513	OMIM:616435	OMIM:616435
412	0.21265853941440582	OMIM:613313	OMIM:613313
413	0.2127077728509903	OMIM:619510	OMIM:619510
414	0.21278616786003113	OMIM:614171	OMIM:614171
415	0.21282628178596497	ORPHA:676	ORPHA:676
416	0.21282918751239777	OMIM:617872	OMIM:617872
417	0.21286115050315857	OMIM:613116	OMIM:613116
418	0.21291950345039368	ORPHA:86884	ORPHA:86884
419	0.21294036507606506	ORPHA:449400	ORPHA:449400
420	0.2131776362657547	OMIM:620365	OMIM:620365
421	0.2132737636566162	ORPHA:171	ORPHA:171
422	0.21336664259433746	OMIM:277900	OMIM:277900
423	0.21344245970249176	ORPHA:94086	ORPHA:94086
424	0.21350909769535065	OMIM:227500	OMIM:227500
425	0.2135952115058899	OMIM:614074	OMIM:614074
426	0.21371757984161377	ORPHA:35078	ORPHA:35078
427	0.21372994780540466	ORPHA:77297	ORPHA:77297
428	0.21375145018100739	OMIM:613225	OMIM:613225
429	0.21377380192279816	OMIM:602450	OMIM:602450
430	0.21388176083564758	OMIM:207750	OMIM:207750
431	0.21393051743507385	OMIM:610163	OMIM:610163
432	0.21412716805934906	OMIM:619868	OMIM:619868
433	0.21418198943138123	ORPHA:319213	ORPHA:319213
434	0.2142329216003418	ORPHA:1980	ORPHA:1980
435	0.2142712026834488	ORPHA:449285	ORPHA:449285
436	0.2142876237630844	OMIM:605814	OMIM:605814
437	0.21429912745952606	ORPHA:508542	ORPHA:508542
438	0.21432223916053772	ORPHA:764	ORPHA:764
439	0.21439585089683533	OMIM:607115	OMIM:607115
440	0.21444885432720184	ORPHA:69077	ORPHA:69077
441	0.2145453691482544	OMIM:247800	OMIM:247800
442	0.21480810642242432	ORPHA:98813	ORPHA:98813
443	0.21483857929706573	ORPHA:466650	ORPHA:466650
444	0.21488259732723236	ORPHA:31150	ORPHA:31150
445	0.21489208936691284	OMIM:612852	OMIM:612852
446	0.2149260938167572	OMIM:259720	OMIM:259720
447	0.21497797966003418	OMIM:611881	OMIM:611881
448	0.21500857174396515	OMIM:300299	OMIM:300299
449	0.21504823863506317	ORPHA:293978	ORPHA:293978
450	0.21506023406982422	OMIM:620085	OMIM:620085
451	0.2150678038597107	OMIM:615517	OMIM:615517
452	0.21514107286930084	OMIM:613987	OMIM:613987
453	0.21514612436294556	ORPHA:309854	ORPHA:309854
454	0.21525965631008148	OMIM:619767	OMIM:619767
455	0.21557509899139404	ORPHA:2070	ORPHA:2070
456	0.215722918510437	ORPHA:90362	ORPHA:90362
457	0.21573413908481598	ORPHA:488	ORPHA:488
458	0.21577058732509613	ORPHA:1116	ORPHA:1116
459	0.21578626334667206	ORPHA:96253	ORPHA:96253
460	0.2158028483390808	ORPHA:436159	ORPHA:436159
461	0.2158426195383072	OMIM:617994	OMIM:617994
462	0.21585236489772797	ORPHA:443811	ORPHA:443811
463	0.21589292585849762	OMIM:224230	OMIM:224230
464	0.21595092117786407	ORPHA:47612	ORPHA:47612
465	0.21605277061462402	OMIM:112200	OMIM:112200
466	0.2161070555448532	ORPHA:275761	ORPHA:275761
467	0.21614520251750946	OMIM:243500	OMIM:243500
468	0.21617703139781952	OMIM:603585	OMIM:603585
469	0.2162475883960724	OMIM:614076	OMIM:614076
470	0.21627254784107208	ORPHA:54057	ORPHA:54057
471	0.21638214588165283	OMIM:615486	OMIM:615486
472	0.21648605167865753	ORPHA:231214	ORPHA:231214
473	0.21649983525276184	ORPHA:186	ORPHA:186
474	0.21659375727176666	OMIM:251000	OMIM:251000
475	0.21659892797470093	ORPHA:206572	ORPHA:206572
476	0.21660321950912476	ORPHA:157991	ORPHA:157991
477	0.21666955947875977	ORPHA:797	ORPHA:797
478	0.21667563915252686	ORPHA:295	ORPHA:295
479	0.21672755479812622	OMIM:613554	OMIM:613554
480	0.21676011383533478	ORPHA:731	ORPHA:731
481	0.21681508421897888	OMIM:238600	OMIM:238600
482	0.2168651819229126	ORPHA:90308	ORPHA:90308
483	0.21688202023506165	ORPHA:231226	ORPHA:231226
484	0.21693070232868195	OMIM:616005	OMIM:616005
485	0.21700097620487213	ORPHA:54251	ORPHA:54251
486	0.2170925736427307	OMIM:616740	OMIM:616740
487	0.2171301692724228	OMIM:619175	OMIM:619175
488	0.21714191138744354	ORPHA:846	ORPHA:846
489	0.21714404225349426	OMIM:263700	OMIM:263700
490	0.21718545258045197	ORPHA:79320	ORPHA:79320
491	0.21719470620155334	OMIM:606367	OMIM:606367
492	0.21729902923107147	OMIM:241600	OMIM:241600
493	0.21731923520565033	OMIM:614921	OMIM:614921
494	0.21732279658317566	ORPHA:1959	ORPHA:1959
495	0.21736830472946167	OMIM:242900	OMIM:242900
496	0.2175023853778839	OMIM:171300	OMIM:171300
497	0.21753302216529846	OMIM:123550	OMIM:123550
498	0.21754275262355804	OMIM:613977	OMIM:613977
499	0.21755704283714294	OMIM:159550	OMIM:159550
500	0.21761254966259003	OMIM:614200	OMIM:614200
501	0.2176242619752884	ORPHA:99889	ORPHA:99889
502	0.21764637529850006	OMIM:619991	OMIM:619991
503	0.21765375137329102	ORPHA:567546	ORPHA:567546
504	0.2176690548658371	ORPHA:505248	ORPHA:505248
505	0.21779662370681763	ORPHA:91138	ORPHA:91138
