rank	score	disease_name	disease_identifier
63	0.0462060272693634	OMIM:619737	OMIM:619737
64	0.046209391206502914	OMIM:618321	OMIM:618321
65	0.046224601566791534	OMIM:301072	OMIM:301072
66	0.04638909175992012	ORPHA:247691	ORPHA:247691
67	0.04644238203763962	ORPHA:2874	ORPHA:2874
68	0.0464806966483593	OMIM:618193	OMIM:618193
69	0.04648197814822197	ORPHA:544469	ORPHA:544469
70	0.0464872270822525	ORPHA:1560	ORPHA:1560
71	0.046499960124492645	OMIM:619517	OMIM:619517
72	0.04651518166065216	OMIM:619827	OMIM:619827
73	0.04654106870293617	OMIM:125310	OMIM:125310
74	0.046575941145420074	OMIM:619777	OMIM:619777
75	0.046624988317489624	OMIM:247100	OMIM:247100
76	0.04669976234436035	OMIM:617166	OMIM:617166
77	0.04671493545174599	OMIM:604317	OMIM:604317
78	0.046765346080064774	ORPHA:65683	ORPHA:65683
79	0.04683719202876091	ORPHA:910	ORPHA:910
80	0.04686149209737778	ORPHA:309155	ORPHA:309155
81	0.046994537115097046	ORPHA:228360	ORPHA:228360
82	0.047053102403879166	ORPHA:363958	ORPHA:363958
82	0.047053102403879166	ORPHA:363965	ORPHA:363965
84	0.04711506888270378	ORPHA:268940	ORPHA:268940
85	0.04711731895804405	ORPHA:477774	ORPHA:477774
86	0.047119297087192535	ORPHA:91131	ORPHA:91131
87	0.047193266451358795	ORPHA:821	ORPHA:821
88	0.04720347747206688	ORPHA:621	ORPHA:621
89	0.04721718281507492	OMIM:615281	OMIM:615281
90	0.04723874852061272	OMIM:619606	OMIM:619606
91	0.047273777425289154	OMIM:614457	OMIM:614457
92	0.04732110723853111	OMIM:278760	OMIM:278760
93	0.0473710335791111	ORPHA:261183	ORPHA:261183
94	0.04737216606736183	OMIM:600721	OMIM:600721
95	0.047394219785928726	ORPHA:228346	ORPHA:228346
96	0.047442156821489334	OMIM:618174	OMIM:618174
97	0.04744495451450348	OMIM:619229	OMIM:619229
98	0.04744662344455719	OMIM:617193	OMIM:617193
99	0.0474603995680809	ORPHA:25	ORPHA:25
100	0.04746110737323761	ORPHA:208447	ORPHA:208447
101	0.047466523945331573	OMIM:617393	OMIM:617393
102	0.0475434772670269	ORPHA:100996	ORPHA:100996
103	0.04760576784610748	ORPHA:401986	ORPHA:401986
104	0.04760881885886192	OMIM:617302	OMIM:617302
105	0.047618791460990906	OMIM:301107	OMIM:301107
106	0.04764081537723541	OMIM:619908	OMIM:619908
107	0.047655150294303894	OMIM:300672	OMIM:300672
108	0.04770363122224808	ORPHA:144	ORPHA:144
109	0.0477152094244957	ORPHA:542310	ORPHA:542310
110	0.04772575245119184	OMIM:620317	OMIM:620317
111	0.04773988202214241	ORPHA:261197	ORPHA:261197
112	0.04774049296975136	ORPHA:79351	ORPHA:79351
113	0.047745589166879654	OMIM:618367	OMIM:618367
114	0.047754671424627304	ORPHA:280071	ORPHA:280071
115	0.04778468981385231	ORPHA:33445	ORPHA:33445
116	0.047797877341508865	OMIM:617281	OMIM:617281
117	0.04781179502606392	OMIM:617976	OMIM:617976
118	0.04786887764930725	ORPHA:391417	ORPHA:391417
119	0.04791412502527237	ORPHA:244310	ORPHA:244310
120	0.047918546944856644	ORPHA:457260	ORPHA:457260
121	0.04792994633316994	ORPHA:572798	ORPHA:572798
122	0.04793370142579079	OMIM:614231	OMIM:614231
123	0.047939904034137726	OMIM:617669	OMIM:617669
124	0.047965750098228455	ORPHA:1445	ORPHA:1445
125	0.0479842834174633	OMIM:609242	OMIM:609242
126	0.048032719641923904	OMIM:618012	OMIM:618012
127	0.04804724454879761	OMIM:101000	OMIM:101000
128	0.04804858937859535	OMIM:620352	OMIM:620352
129	0.04806206375360489	OMIM:619323	OMIM:619323
130	0.04806945472955704	ORPHA:96147	ORPHA:96147
131	0.04811601713299751	ORPHA:79326	ORPHA:79326
132	0.04814199358224869	ORPHA:572013	ORPHA:572013
133	0.04814671725034714	OMIM:185300	OMIM:185300
134	0.0481567345559597	OMIM:618709	OMIM:618709
135	0.04824378341436386	OMIM:616657	OMIM:616657
136	0.04824461415410042	ORPHA:330050	ORPHA:330050
137	0.04827553778886795	OMIM:615673	OMIM:615673
138	0.048300277441740036	ORPHA:309246	ORPHA:309246
139	0.04830389842391014	OMIM:615191	OMIM:615191
140	0.04832000657916069	ORPHA:204	ORPHA:204
141	0.048333790153265	OMIM:301058	OMIM:301058
142	0.04834384843707085	OMIM:256730	OMIM:256730
143	0.04834439232945442	ORPHA:79282	ORPHA:79282
144	0.048350024968385696	ORPHA:90324	ORPHA:90324
145	0.048355307430028915	ORPHA:2612	ORPHA:2612
146	0.048398785293102264	OMIM:619580	OMIM:619580
147	0.048414379358291626	ORPHA:191	ORPHA:191
148	0.04844370856881142	OMIM:617710	OMIM:617710
149	0.048462267965078354	ORPHA:201	ORPHA:201
150	0.04854447394609451	ORPHA:644	ORPHA:644
151	0.048553064465522766	OMIM:617820	OMIM:617820
152	0.04858429729938507	OMIM:620292	OMIM:620292
153	0.04858509823679924	OMIM:236792	OMIM:236792
154	0.0486275739967823	ORPHA:79097	ORPHA:79097
155	0.04865901544690132	ORPHA:98889	ORPHA:98889
156	0.04867219179868698	OMIM:618143	OMIM:618143
157	0.04868500679731369	OMIM:618733	OMIM:618733
158	0.048709433525800705	ORPHA:530983	ORPHA:530983
159	0.04871637001633644	ORPHA:168486	ORPHA:168486
160	0.048803094774484634	OMIM:616944	OMIM:616944
161	0.04880695790052414	OMIM:615809	OMIM:615809
162	0.04880717396736145	OMIM:257220	OMIM:257220
163	0.04883181303739548	ORPHA:2875	ORPHA:2875
164	0.04885999858379364	ORPHA:820	ORPHA:820
165	0.0488678477704525	OMIM:619616	OMIM:619616
166	0.048882175236940384	ORPHA:2116	ORPHA:2116
167	0.048883892595767975	OMIM:615763	OMIM:615763
168	0.04889620095491409	OMIM:618067	OMIM:618067
169	0.04893456771969795	OMIM:618008	OMIM:618008
170	0.04894289746880531	ORPHA:72	ORPHA:72
171	0.0489712692797184	ORPHA:300573	ORPHA:300573
172	0.04897315427660942	ORPHA:449291	ORPHA:449291
173	0.0489736907184124	OMIM:614254	OMIM:614254
174	0.04900931939482689	OMIM:618891	OMIM:618891
175	0.04901553690433502	OMIM:614307	OMIM:614307
176	0.04902448132634163	OMIM:618325	OMIM:618325
177	0.04904666170477867	ORPHA:500180	ORPHA:500180
178	0.0490591786801815	OMIM:619701	OMIM:619701
179	0.049063362181186676	ORPHA:2770	ORPHA:2770
180	0.04907654970884323	OMIM:610651	OMIM:610651
181	0.04909193515777588	ORPHA:79323	ORPHA:79323
182	0.04914237558841705	ORPHA:352582	ORPHA:352582
183	0.04916013032197952	OMIM:221820	OMIM:221820
184	0.04916750267148018	OMIM:216400	OMIM:216400
185	0.04917290806770325	ORPHA:35069	ORPHA:35069
186	0.04921067878603935	OMIM:613886	OMIM:613886
187	0.04924801364541054	ORPHA:488613	ORPHA:488613
188	0.049281515181064606	OMIM:617830	OMIM:617830
189	0.04930303245782852	OMIM:308350	OMIM:308350
190	0.0493108294904232	ORPHA:3205	ORPHA:3205
191	0.04932605102658272	OMIM:271980	OMIM:271980
192	0.049326520413160324	ORPHA:2524	ORPHA:2524
193	0.049351681023836136	OMIM:618324	OMIM:618324
194	0.04935199022293091	OMIM:619076	OMIM:619076
195	0.04936550557613373	OMIM:617904	OMIM:617904
196	0.04937335476279259	OMIM:103050	OMIM:103050
197	0.049419697374105453	ORPHA:440437	ORPHA:440437
198	0.04944349080324173	ORPHA:500144	ORPHA:500144
199	0.04946741834282875	OMIM:612949	OMIM:612949
200	0.049478963017463684	OMIM:616211	OMIM:616211
201	0.04948365315794945	ORPHA:485421	ORPHA:485421
202	0.04949724301695824	ORPHA:100	ORPHA:100
203	0.049554694443941116	ORPHA:79241	ORPHA:79241
204	0.04956517368555069	ORPHA:208441	ORPHA:208441
205	0.04957146570086479	OMIM:271245	OMIM:271245
206	0.04966475069522858	OMIM:619470	OMIM:619470
207	0.049665119498968124	ORPHA:457240	ORPHA:457240
208	0.049702271819114685	OMIM:617255	OMIM:617255
209	0.04973067343235016	ORPHA:28378	ORPHA:28378
210	0.049770288169384	ORPHA:442835	ORPHA:442835
211	0.049776334315538406	ORPHA:500166	ORPHA:500166
212	0.049788959324359894	ORPHA:624	ORPHA:624
213	0.04979325085878372	ORPHA:199354	ORPHA:199354
214	0.049809057265520096	OMIM:620343	OMIM:620343
215	0.04981323331594467	ORPHA:527497	ORPHA:527497
216	0.04982022941112518	OMIM:617622	OMIM:617622
217	0.04982573539018631	ORPHA:3006	ORPHA:3006
218	0.04983155056834221	ORPHA:79476	ORPHA:79476
219	0.04984087869524956	ORPHA:356961	ORPHA:356961
220	0.0498775988817215	ORPHA:79263	ORPHA:79263
221	0.04990900307893753	ORPHA:157850	ORPHA:157850
222	0.049915049225091934	OMIM:617600	OMIM:617600
223	0.04991855099797249	OMIM:619273	OMIM:619273
224	0.049925826489925385	OMIM:182410	OMIM:182410
225	0.049934450536966324	ORPHA:496641	ORPHA:496641
226	0.049940746277570724	OMIM:614498	OMIM:614498
227	0.04999362677335739	ORPHA:404454	ORPHA:404454
228	0.049995023757219315	ORPHA:1933	ORPHA:1933
229	0.05001728609204292	OMIM:278700	OMIM:278700
230	0.0500190332531929	ORPHA:363700	ORPHA:363700
231	0.05002588406205177	OMIM:617613	OMIM:617613
232	0.050028689205646515	ORPHA:1493	ORPHA:1493
233	0.05006422474980354	OMIM:619971	OMIM:619971
234	0.05006685480475426	OMIM:613811	OMIM:613811
235	0.050085511058568954	OMIM:610127	OMIM:610127
236	0.05011323466897011	OMIM:600143	OMIM:600143
237	0.05011932551860809	OMIM:266270	OMIM:266270
238	0.05012555792927742	OMIM:226750	OMIM:226750
239	0.050127241760492325	OMIM:607432	OMIM:607432
240	0.05012749508023262	OMIM:617051	OMIM:617051
241	0.050170931965112686	OMIM:619255	OMIM:619255
242	0.050197310745716095	OMIM:607341	OMIM:607341
243	0.050207510590553284	ORPHA:251009	ORPHA:251009
244	0.05023552104830742	OMIM:612951	OMIM:612951
245	0.05024271830916405	ORPHA:64280	ORPHA:64280
246	0.050266701728105545	OMIM:260565	OMIM:260565
247	0.05029289796948433	ORPHA:217253	ORPHA:217253
248	0.050317808985710144	OMIM:616260	OMIM:616260
249	0.05032868683338165	OMIM:619575	OMIM:619575
250	0.050329793244600296	ORPHA:99802	ORPHA:99802
251	0.050331197679042816	OMIM:617730	OMIM:617730
252	0.050352778285741806	OMIM:619239	OMIM:619239
253	0.050356682389974594	OMIM:600142	OMIM:600142
254	0.05035746842622757	OMIM:266265	OMIM:266265
255	0.05035876855254173	ORPHA:209905	ORPHA:209905
256	0.05035913735628128	OMIM:618374	OMIM:618374
257	0.05037325993180275	ORPHA:544488	ORPHA:544488
258	0.05038178339600563	ORPHA:500055	ORPHA:500055
259	0.050400663167238235	OMIM:618360	OMIM:618360
260	0.05043293908238411	OMIM:615362	OMIM:615362
261	0.050433553755283356	OMIM:272300	OMIM:272300
262	0.05043438449501991	ORPHA:2047	ORPHA:2047
263	0.050437286496162415	OMIM:618760	OMIM:618760
264	0.05044807493686676	ORPHA:101070	ORPHA:101070
265	0.05045446753501892	ORPHA:599373	ORPHA:599373
266	0.05046790465712547	ORPHA:85277	ORPHA:85277
267	0.05047019198536873	OMIM:619851	OMIM:619851
268	0.05047259479761124	OMIM:618468	OMIM:618468
269	0.05049893632531166	ORPHA:543470	ORPHA:543470
270	0.05050787329673767	OMIM:256600	OMIM:256600
271	0.05053992569446564	ORPHA:2072	ORPHA:2072
272	0.05057031288743019	OMIM:264470	OMIM:264470
273	0.05062256380915642	OMIM:175780	OMIM:175780
274	0.05062625929713249	OMIM:609056	OMIM:609056
275	0.05063166841864586	OMIM:619913	OMIM:619913
276	0.050642479211091995	ORPHA:281090	ORPHA:281090
277	0.05065128207206726	ORPHA:58	ORPHA:58
278	0.05065329000353813	OMIM:614959	OMIM:614959
279	0.050655826926231384	ORPHA:168577	ORPHA:168577
280	0.0506623275578022	ORPHA:101071	ORPHA:101071
281	0.05066302418708801	OMIM:230000	OMIM:230000
282	0.05066730082035065	ORPHA:109	ORPHA:109
283	0.05067070573568344	ORPHA:438134	ORPHA:438134
284	0.05067920312285423	ORPHA:137831	ORPHA:137831
285	0.05068083852529526	ORPHA:649929	ORPHA:649929
286	0.05068158358335495	OMIM:277470	OMIM:277470
287	0.050682224333286285	ORPHA:88639	ORPHA:88639
288	0.050689417868852615	OMIM:614947	OMIM:614947
289	0.050705987960100174	OMIM:607426	OMIM:607426
290	0.050738099962472916	ORPHA:581	ORPHA:581
291	0.05074690654873848	ORPHA:444002	ORPHA:444002
292	0.05077064782381058	OMIM:612621	OMIM:612621
293	0.050771165639162064	ORPHA:544503	ORPHA:544503
294	0.05077318102121353	OMIM:304340	OMIM:304340
295	0.05077817291021347	OMIM:619157	OMIM:619157
296	0.05078452453017235	OMIM:619983	OMIM:619983
297	0.05079074576497078	ORPHA:404473	ORPHA:404473
298	0.050796329975128174	OMIM:617933	OMIM:617933
299	0.050796929746866226	OMIM:610031	OMIM:610031
300	0.05081726610660553	ORPHA:500533	ORPHA:500533
301	0.050821125507354736	OMIM:613477	OMIM:613477
302	0.050841305404901505	OMIM:300896	OMIM:300896
303	0.050846166908741	OMIM:619389	OMIM:619389
304	0.050853561609983444	ORPHA:3375	ORPHA:3375
305	0.050868064165115356	OMIM:619876	OMIM:619876
306	0.05089397728443146	OMIM:619708	OMIM:619708
307	0.05090221017599106	ORPHA:2356	ORPHA:2356
308	0.05091128125786781	ORPHA:468678	ORPHA:468678
309	0.05091322585940361	ORPHA:466943	ORPHA:466943
310	0.050925176590681076	ORPHA:1084	ORPHA:1084
311	0.050940174609422684	ORPHA:221061	ORPHA:221061
312	0.05095032975077629	OMIM:158350	OMIM:158350
313	0.05099719762802124	ORPHA:83597	ORPHA:83597
314	0.05100005865097046	ORPHA:512	ORPHA:512
315	0.05101447552442551	OMIM:617162	OMIM:617162
316	0.05101779283970765	OMIM:620316	OMIM:620316
317	0.05102027207612991	OMIM:300983	OMIM:300983
318	0.05102209746837616	ORPHA:254351	ORPHA:254351
319	0.05102316290140152	OMIM:617695	OMIM:617695
320	0.05105065554380417	OMIM:611726	OMIM:611726
321	0.05105220898985863	ORPHA:812	ORPHA:812
322	0.05106377974152565	OMIM:617339	OMIM:617339
323	0.05106446146965027	OMIM:304050	OMIM:304050
324	0.05106711760163307	OMIM:619847	OMIM:619847
325	0.05108007416129112	OMIM:607906	OMIM:607906
326	0.051081571727991104	ORPHA:135	ORPHA:135
327	0.05108511075377464	OMIM:204200	OMIM:204200
328	0.05112069472670555	ORPHA:488632	ORPHA:488632
329	0.05112127587199211	OMIM:612199	OMIM:612199
330	0.05112561210989952	OMIM:618868	OMIM:618868
331	0.05112874135375023	ORPHA:3240	ORPHA:3240
332	0.05115452781319618	ORPHA:79322	ORPHA:79322
333	0.05117783695459366	ORPHA:370079	ORPHA:370079
334	0.05118625611066818	OMIM:618973	OMIM:618973
335	0.05119844153523445	OMIM:613001	OMIM:613001
336	0.051212377846241	ORPHA:95428	ORPHA:95428
337	0.051236592233181	ORPHA:2318	ORPHA:2318
338	0.05124939605593681	OMIM:615851	OMIM:615851
339	0.05128619819879532	ORPHA:35125	ORPHA:35125
340	0.05130014196038246	OMIM:617493	OMIM:617493
341	0.05130559206008911	ORPHA:353281	ORPHA:353281
342	0.05131291225552559	ORPHA:33069	ORPHA:33069
343	0.051324453204870224	OMIM:618527	OMIM:618527
344	0.051334772258996964	OMIM:619881	OMIM:619881
345	0.051338259130716324	OMIM:615476	OMIM:615476
346	0.0513446107506752	OMIM:618677	OMIM:618677
347	0.051347631961107254	OMIM:222300	OMIM:222300
348	0.05137047544121742	ORPHA:529965	ORPHA:529965
349	0.05137401819229126	OMIM:618354	OMIM:618354
350	0.051377829164266586	ORPHA:845	ORPHA:845
351	0.0513915978372097	OMIM:231950	OMIM:231950
352	0.051406897604465485	ORPHA:834	ORPHA:834
353	0.05142960324883461	OMIM:250950	OMIM:250950
354	0.0514407604932785	OMIM:163200	OMIM:163200
355	0.05145051330327988	ORPHA:139396	ORPHA:139396
356	0.051454439759254456	OMIM:268800	OMIM:268800
357	0.05147939547896385	OMIM:619091	OMIM:619091
358	0.05148504674434662	OMIM:618349	OMIM:618349
359	0.051506515592336655	ORPHA:447788	ORPHA:447788
360	0.05151073634624481	OMIM:604004	OMIM:604004
361	0.05152394622564316	OMIM:261600	OMIM:261600
362	0.051525700837373734	OMIM:614559	OMIM:614559
363	0.05152737721800804	ORPHA:275864	ORPHA:275864
364	0.0515352264046669	ORPHA:2388	ORPHA:2388
365	0.05155663192272186	ORPHA:649	ORPHA:649
366	0.051566965878009796	OMIM:260600	OMIM:260600
367	0.05156833678483963	ORPHA:637	ORPHA:637
368	0.0515870675444603	ORPHA:8	ORPHA:8
369	0.05158880352973938	OMIM:617276	OMIM:617276
370	0.05159413442015648	OMIM:230650	OMIM:230650
371	0.05160175636410713	OMIM:618918	OMIM:618918
372	0.051609255373477936	ORPHA:51188	ORPHA:51188
373	0.05162440612912178	ORPHA:544254	ORPHA:544254
374	0.05164756625890732	ORPHA:480864	ORPHA:480864
375	0.051653146743774414	ORPHA:363400	ORPHA:363400
376	0.05166612192988396	ORPHA:565624	ORPHA:565624
377	0.05166998133063316	ORPHA:98673	ORPHA:98673
378	0.05167857185006142	OMIM:218000	OMIM:218000
379	0.05168117210268974	ORPHA:79262	ORPHA:79262
380	0.05172310024499893	ORPHA:79101	ORPHA:79101
381	0.05173039808869362	OMIM:618873	OMIM:618873
382	0.05174925923347473	OMIM:620242	OMIM:620242
383	0.051790814846754074	OMIM:203700	OMIM:203700
384	0.051791511476039886	OMIM:607625	OMIM:607625
385	0.051793552935123444	OMIM:617105	OMIM:617105
386	0.051815494894981384	OMIM:618725	OMIM:618725
387	0.05181862786412239	OMIM:611721	OMIM:611721
388	0.051820140331983566	ORPHA:1855	ORPHA:1855
389	0.05182870104908943	OMIM:617698	OMIM:617698
390	0.05182927846908569	OMIM:617186	OMIM:617186
391	0.05184764415025711	OMIM:234200	OMIM:234200
392	0.051855314522981644	OMIM:617527	OMIM:617527
393	0.05185747891664505	OMIM:618458	OMIM:618458
394	0.05185811221599579	OMIM:618362	OMIM:618362
395	0.05186242610216141	OMIM:612952	OMIM:612952
396	0.05188046395778656	ORPHA:263487	ORPHA:263487
397	0.05188234522938728	OMIM:608885	OMIM:608885
398	0.05189601331949234	OMIM:608097	OMIM:608097
399	0.05189747363328934	OMIM:613970	OMIM:613970
400	0.0519038662314415	ORPHA:506	ORPHA:506
401	0.05190545320510864	OMIM:619071	OMIM:619071
402	0.051941052079200745	OMIM:615574	OMIM:615574
403	0.051951006054878235	OMIM:619527	OMIM:619527
404	0.05196671187877655	OMIM:602473	OMIM:602473
405	0.051973894238471985	ORPHA:816	ORPHA:816
406	0.051975321024656296	OMIM:609136	OMIM:609136
407	0.05198558792471886	ORPHA:238446	ORPHA:238446
408	0.051985785365104675	OMIM:617665	OMIM:617665
409	0.05199763551354408	OMIM:619922	OMIM:619922
410	0.05200440436601639	OMIM:616239	OMIM:616239
411	0.052008166909217834	OMIM:616521	OMIM:616521
412	0.05200934782624245	OMIM:252160	OMIM:252160
413	0.05201244354248047	ORPHA:282166	ORPHA:282166
414	0.05203692242503166	OMIM:256000	OMIM:256000
415	0.05203787982463837	OMIM:615802	OMIM:615802
416	0.05203961953520775	ORPHA:391428	ORPHA:391428
417	0.0520632304251194	OMIM:607596	OMIM:607596
418	0.05207107588648796	ORPHA:293987	ORPHA:293987
419	0.05207498371601105	OMIM:614261	OMIM:614261
420	0.052075497806072235	OMIM:300957	OMIM:300957
421	0.05207592621445656	OMIM:608093	OMIM:608093
422	0.05207603797316551	ORPHA:68	ORPHA:68
423	0.05209121108055115	OMIM:619486	OMIM:619486
424	0.052110977470874786	ORPHA:3157	ORPHA:3157
425	0.05211849510669708	ORPHA:314404	ORPHA:314404
426	0.052124977111816406	OMIM:617799	OMIM:617799
427	0.05213220790028572	OMIM:256731	OMIM:256731
428	0.05213293060660362	ORPHA:101029	ORPHA:101029
429	0.05214668810367584	OMIM:613163	OMIM:613163
430	0.052164483815431595	OMIM:618205	OMIM:618205
431	0.0521790012717247	ORPHA:561854	ORPHA:561854
432	0.052185095846652985	OMIM:616645	OMIM:616645
433	0.05218607187271118	OMIM:619487	OMIM:619487
434	0.05219057947397232	ORPHA:464282	ORPHA:464282
435	0.05219082161784172	OMIM:618718	OMIM:618718
436	0.05220010504126549	ORPHA:505216	ORPHA:505216
437	0.05220115929841995	OMIM:614388	OMIM:614388
438	0.052205536514520645	OMIM:620089	OMIM:620089
439	0.05220630764961243	ORPHA:98818	ORPHA:98818
440	0.052211321890354156	ORPHA:1945	ORPHA:1945
441	0.0522247850894928	OMIM:245570	OMIM:245570
442	0.052229732275009155	OMIM:617086	OMIM:617086
443	0.0522322803735733	OMIM:608799	OMIM:608799
444	0.05223388224840164	OMIM:609055	OMIM:609055
445	0.05225972831249237	OMIM:614969	OMIM:614969
446	0.05227697268128395	ORPHA:2169	ORPHA:2169
447	0.05228846147656441	ORPHA:255138	ORPHA:255138
448	0.0522959865629673	OMIM:619422	OMIM:619422
449	0.05230388045310974	OMIM:618559	OMIM:618559
450	0.05230502784252167	OMIM:618906	OMIM:618906
451	0.05232122167944908	ORPHA:177904	ORPHA:177904
452	0.052329130470752716	ORPHA:93399	ORPHA:93399
453	0.05235239863395691	OMIM:618006	OMIM:618006
454	0.05236035957932472	OMIM:614207	OMIM:614207
455	0.05236341804265976	OMIM:619092	OMIM:619092
456	0.052383337169885635	OMIM:616025	OMIM:616025
457	0.05239428952336311	OMIM:249400	OMIM:249400
458	0.05241618677973747	OMIM:613489	OMIM:613489
459	0.05241844430565834	ORPHA:273	ORPHA:273
460	0.05243675038218498	ORPHA:513456	ORPHA:513456
461	0.05243837460875511	OMIM:618922	OMIM:618922
462	0.0524461567401886	OMIM:301008	OMIM:301008
463	0.05245069041848183	OMIM:253800	OMIM:253800
464	0.05245087295770645	ORPHA:53719	ORPHA:53719
465	0.05245143920183182	ORPHA:488618	ORPHA:488618
466	0.052458975464105606	OMIM:612936	OMIM:612936
467	0.052470821887254715	OMIM:620023	OMIM:620023
468	0.052482664585113525	ORPHA:98793	ORPHA:98793
469	0.05248422548174858	OMIM:605013	OMIM:605013
470	0.05248548835515976	OMIM:617771	OMIM:617771
471	0.05248576030135155	ORPHA:1183	ORPHA:1183
472	0.052493538707494736	OMIM:616540	OMIM:616540
473	0.052499402314424515	ORPHA:60040	ORPHA:60040
474	0.05250866338610649	ORPHA:79095	ORPHA:79095
475	0.0525226853787899	OMIM:616672	OMIM:616672
476	0.052523091435432434	OMIM:618170	OMIM:618170
477	0.052532587200403214	ORPHA:66634	ORPHA:66634
478	0.05254465714097023	ORPHA:36387	ORPHA:36387
479	0.05255217105150223	ORPHA:99013	ORPHA:99013
480	0.05256123095750809	ORPHA:98795	ORPHA:98795
481	0.052576445043087006	ORPHA:177901	ORPHA:177901
482	0.052582018077373505	OMIM:617132	OMIM:617132
483	0.05260851979255676	OMIM:615471	OMIM:615471
484	0.05261474847793579	ORPHA:324737	ORPHA:324737
485	0.05262009799480438	OMIM:615889	OMIM:615889
486	0.05265897884964943	OMIM:617807	OMIM:617807
487	0.0526602603495121	OMIM:618730	OMIM:618730
488	0.05266457423567772	OMIM:236250	OMIM:236250
489	0.05266731232404709	OMIM:610003	OMIM:610003
490	0.05267706885933876	OMIM:604364	OMIM:604364
491	0.05268159508705139	OMIM:114100	OMIM:114100
492	0.052684154361486435	OMIM:220120	OMIM:220120
493	0.052701979875564575	OMIM:617802	OMIM:617802
494	0.05270256847143173	ORPHA:502423	ORPHA:502423
495	0.0527125746011734	OMIM:133540	OMIM:133540
496	0.05271430313587189	OMIM:617020	OMIM:617020
497	0.05271504074335098	ORPHA:261265	ORPHA:261265
498	0.052740611135959625	OMIM:612379	OMIM:612379
499	0.05275605246424675	ORPHA:136	ORPHA:136
500	0.05277088284492493	OMIM:618286	OMIM:618286
501	0.052774395793676376	OMIM:250100	OMIM:250100
502	0.052789706736803055	ORPHA:522077	ORPHA:522077
503	0.05280589684844017	OMIM:617153	OMIM:617153
