rank	score	disease_name	disease_identifier
40	0.04576176777482033	ORPHA:567	ORPHA:567
41	0.04583991691470146	OMIM:212065	OMIM:212065
42	0.04586021974682808	OMIM:241080	OMIM:241080
43	0.045869939029216766	ORPHA:1226	ORPHA:1226
44	0.045899711549282074	OMIM:619004	OMIM:619004
45	0.04599050432443619	ORPHA:3464	ORPHA:3464
46	0.04600172117352486	ORPHA:95513	ORPHA:95513
47	0.04601052775979042	OMIM:614866	OMIM:614866
48	0.04613165929913521	OMIM:612462	OMIM:612462
49	0.046158403158187866	ORPHA:79330	ORPHA:79330
50	0.04624595493078232	OMIM:614857	OMIM:614857
51	0.046460166573524475	ORPHA:54595	ORPHA:54595
52	0.04655902832746506	ORPHA:3157	ORPHA:3157
53	0.046605583280324936	OMIM:614886	OMIM:614886
54	0.04666387289762497	ORPHA:79324	ORPHA:79324
55	0.04674594849348068	OMIM:614921	OMIM:614921
56	0.046790480613708496	OMIM:614576	OMIM:614576
57	0.046806950122117996	OMIM:243800	OMIM:243800
58	0.046807970851659775	ORPHA:100083	ORPHA:100083
59	0.046883806586265564	ORPHA:95512	ORPHA:95512
60	0.04714817553758621	ORPHA:95712	ORPHA:95712
61	0.04727945476770401	ORPHA:95494	ORPHA:95494
62	0.04728854447603226	ORPHA:398069	ORPHA:398069
63	0.04739726334810257	ORPHA:91347	ORPHA:91347
64	0.04740971326828003	ORPHA:95719	ORPHA:95719
65	0.04759922996163368	ORPHA:177901	ORPHA:177901
66	0.04762393236160278	ORPHA:177904	ORPHA:177904
67	0.04764997959136963	ORPHA:98793	ORPHA:98793
68	0.04778328165411949	OMIM:220111	OMIM:220111
69	0.04784778133034706	OMIM:613658	OMIM:613658
70	0.047863543033599854	ORPHA:453499	ORPHA:453499
71	0.047894395887851715	ORPHA:438213	ORPHA:438213
72	0.04791694134473801	OMIM:277380	OMIM:277380
73	0.047934502363204956	ORPHA:95713	ORPHA:95713
74	0.04794326797127724	ORPHA:98754	ORPHA:98754
75	0.04797609895467758	OMIM:619418	OMIM:619418
76	0.048018574714660645	OMIM:242840	OMIM:242840
77	0.04805536940693855	OMIM:608779	OMIM:608779
78	0.048131875693798065	ORPHA:95613	ORPHA:95613
79	0.048176538199186325	OMIM:607143	OMIM:607143
80	0.048299264162778854	OMIM:614450	OMIM:614450
81	0.048314034938812256	OMIM:615926	OMIM:615926
82	0.048401400446891785	OMIM:618005	OMIM:618005
83	0.04843840375542641	ORPHA:352665	ORPHA:352665
83	0.04843840375542641	ORPHA:453504	ORPHA:453504
85	0.04843873530626297	OMIM:619769	OMIM:619769
86	0.04844443500041962	ORPHA:300536	ORPHA:300536
87	0.04849120229482651	OMIM:188570	OMIM:188570
88	0.04854786396026611	OMIM:619525	OMIM:619525
89	0.04859767481684685	ORPHA:79320	ORPHA:79320
90	0.04861709848046303	OMIM:608836	OMIM:608836
91	0.04868549481034279	ORPHA:231226	ORPHA:231226
92	0.04871271550655365	OMIM:251290	OMIM:251290
93	0.04877004027366638	OMIM:614052	OMIM:614052
94	0.048943642526865005	OMIM:192430	OMIM:192430
95	0.04895666614174843	OMIM:203800	OMIM:203800
96	0.04897312447428703	OMIM:614300	OMIM:614300
97	0.04899485409259796	ORPHA:91355	ORPHA:91355
98	0.04900336265563965	ORPHA:1493	ORPHA:1493
99	0.04902001470327377	ORPHA:231214	ORPHA:231214
100	0.0490897037088871	OMIM:618810	OMIM:618810
101	0.04909421503543854	OMIM:300942	OMIM:300942
102	0.049140967428684235	OMIM:618268	OMIM:618268
103	0.04915405437350273	OMIM:618500	OMIM:618500
104	0.04917360097169876	ORPHA:95720	ORPHA:95720
105	0.04919273406267166	ORPHA:97282	ORPHA:97282
106	0.049200426787137985	ORPHA:398079	ORPHA:398079
107	0.0492435097694397	ORPHA:96147	ORPHA:96147
108	0.04931814223527908	OMIM:619534	OMIM:619534
109	0.04932330548763275	ORPHA:97280	ORPHA:97280
110	0.0493580661714077	ORPHA:699	ORPHA:699
111	0.04940912872552872	OMIM:615108	OMIM:615108
112	0.04945995286107063	ORPHA:562	ORPHA:562
113	0.04950674995779991	OMIM:609029	OMIM:609029
114	0.04954320192337036	OMIM:617053	OMIM:617053
115	0.04957510903477669	OMIM:619488	OMIM:619488
116	0.049724724143743515	OMIM:300845	OMIM:300845
117	0.04975798726081848	ORPHA:79323	ORPHA:79323
118	0.04980745539069176	ORPHA:652	ORPHA:652
119	0.049835529178380966	ORPHA:79443	ORPHA:79443
120	0.04984740540385246	ORPHA:3426	ORPHA:3426
121	0.04985172301530838	OMIM:616260	OMIM:616260
122	0.049867723137140274	OMIM:612562	OMIM:612562
123	0.04991452395915985	ORPHA:79332	ORPHA:79332
124	0.04994026571512222	ORPHA:268261	ORPHA:268261
125	0.04998823255300522	ORPHA:424	ORPHA:424
126	0.050029292702674866	OMIM:606056	OMIM:606056
127	0.05004379525780678	ORPHA:2495	ORPHA:2495
128	0.05008528009057045	ORPHA:534	ORPHA:534
129	0.05014011636376381	OMIM:270400	OMIM:270400
130	0.05014139786362648	ORPHA:97283	ORPHA:97283
131	0.050144046545028687	OMIM:615273	OMIM:615273
132	0.050152480602264404	OMIM:616784	OMIM:616784
133	0.05015408992767334	ORPHA:17	ORPHA:17
134	0.050165899097919464	OMIM:614887	OMIM:614887
135	0.050167541950941086	ORPHA:821	ORPHA:821
136	0.050187475979328156	OMIM:212750	OMIM:212750
137	0.05018827002107105	OMIM:620305	OMIM:620305
138	0.05019241198897362	ORPHA:2203	ORPHA:2203
139	0.05021299421787262	OMIM:620184	OMIM:620184
140	0.05022561550140381	ORPHA:79284	ORPHA:79284
141	0.05024760961532593	ORPHA:361	ORPHA:361
142	0.05028621852397919	OMIM:606721	OMIM:606721
143	0.05033057555556297	ORPHA:96170	ORPHA:96170
144	0.05033377930521965	OMIM:620185	OMIM:620185
145	0.05034808814525604	OMIM:601005	OMIM:601005
146	0.05034881830215454	ORPHA:79325	ORPHA:79325
147	0.050369199365377426	OMIM:613489	OMIM:613489
148	0.0503719300031662	ORPHA:91354	ORPHA:91354
149	0.050389133393764496	OMIM:261515	OMIM:261515
150	0.050428327172994614	ORPHA:79444	ORPHA:79444
151	0.05043908953666687	OMIM:300972	OMIM:300972
152	0.05047658458352089	ORPHA:912	ORPHA:912
153	0.05048811435699463	ORPHA:369837	ORPHA:369837
154	0.05049815773963928	ORPHA:1667	ORPHA:1667
155	0.05051453784108162	ORPHA:263501	ORPHA:263501
156	0.05052971839904785	ORPHA:251009	ORPHA:251009
157	0.05054384097456932	OMIM:194050	OMIM:194050
158	0.05054809898138046	ORPHA:819	ORPHA:819
159	0.05055415630340576	OMIM:615109	OMIM:615109
160	0.050580501556396484	ORPHA:363528	ORPHA:363528
161	0.05061638727784157	OMIM:606407	OMIM:606407
162	0.0506281778216362	ORPHA:2959	ORPHA:2959
163	0.050633691251277924	OMIM:609698	OMIM:609698
164	0.050706930458545685	OMIM:619147	OMIM:619147
165	0.050743646919727325	ORPHA:10	ORPHA:10
166	0.05078788474202156	OMIM:309900	OMIM:309900
167	0.050800174474716187	OMIM:613457	OMIM:613457
168	0.05082201957702637	OMIM:607906	OMIM:607906
169	0.05085393041372299	ORPHA:3455	ORPHA:3455
170	0.050855930894613266	ORPHA:293978	ORPHA:293978
171	0.05085716024041176	OMIM:222748	OMIM:222748
172	0.05088192597031593	ORPHA:904	ORPHA:904
173	0.050930317491292953	ORPHA:90321	ORPHA:90321
174	0.05095735564827919	ORPHA:2785	ORPHA:2785
175	0.05099806189537048	OMIM:610883	OMIM:610883
176	0.05101587623357773	OMIM:619080	OMIM:619080
177	0.05102664232254028	ORPHA:329178	ORPHA:329178
178	0.05108164623379707	ORPHA:1194	ORPHA:1194
179	0.05113225802779198	OMIM:617913	OMIM:617913
180	0.051132943481206894	ORPHA:83617	ORPHA:83617
181	0.05113741755485535	OMIM:613385	OMIM:613385
182	0.05114588513970375	OMIM:620211	OMIM:620211
183	0.05116887018084526	ORPHA:58	ORPHA:58
184	0.05117154121398926	OMIM:617872	OMIM:617872
185	0.05120505392551422	OMIM:618162	OMIM:618162
186	0.05121816694736481	OMIM:618922	OMIM:618922
187	0.05122271552681923	ORPHA:228426	ORPHA:228426
188	0.051240481436252594	ORPHA:3166	ORPHA:3166
189	0.051251113414764404	ORPHA:2136	ORPHA:2136
190	0.051298897713422775	OMIM:619503	OMIM:619503
191	0.051341310143470764	ORPHA:280200	ORPHA:280200
192	0.05136743560433388	OMIM:615471	OMIM:615471
193	0.051458269357681274	OMIM:606812	OMIM:606812
194	0.051494091749191284	OMIM:610377	OMIM:610377
195	0.051494427025318146	OMIM:609757	OMIM:609757
196	0.05150739103555679	OMIM:158350	OMIM:158350
197	0.051578786224126816	OMIM:223370	OMIM:223370
198	0.0515909381210804	OMIM:214800	OMIM:214800
199	0.0516262911260128	ORPHA:96181	ORPHA:96181
200	0.05163545161485672	ORPHA:157954	ORPHA:157954
201	0.05163788050413132	ORPHA:353281	ORPHA:353281
202	0.0516492985188961	ORPHA:91351	ORPHA:91351
203	0.05168233439326286	ORPHA:96264	ORPHA:96264
204	0.05170825123786926	ORPHA:251066	ORPHA:251066
205	0.05171452462673187	ORPHA:505248	ORPHA:505248
206	0.051717132329940796	OMIM:616395	OMIM:616395
207	0.0517592653632164	ORPHA:251061	ORPHA:251061
208	0.051768604665994644	OMIM:617237	OMIM:617237
209	0.05180145800113678	OMIM:618460	OMIM:618460
210	0.051808539777994156	OMIM:619685	OMIM:619685
211	0.051810842007398605	ORPHA:769	ORPHA:769
212	0.051828533411026	OMIM:301035	OMIM:301035
213	0.051871854811906815	OMIM:612541	OMIM:612541
214	0.05189149081707001	ORPHA:91348	ORPHA:91348
215	0.051899079233407974	ORPHA:179494	ORPHA:179494
216	0.05190430209040642	OMIM:103580	OMIM:103580
217	0.051947612315416336	ORPHA:88618	ORPHA:88618
218	0.051984574645757675	OMIM:617093	OMIM:617093
219	0.05200263857841492	OMIM:300896	OMIM:300896
220	0.05201225355267525	OMIM:214110	OMIM:214110
221	0.05201604962348938	OMIM:147920	OMIM:147920
222	0.05202718824148178	OMIM:307030	OMIM:307030
223	0.052074212580919266	ORPHA:1727	ORPHA:1727
224	0.052104588598012924	OMIM:176690	OMIM:176690
225	0.05210587754845619	OMIM:609069	OMIM:609069
226	0.05212029442191124	OMIM:617248	OMIM:617248
227	0.052124571055173874	ORPHA:96182	ORPHA:96182
228	0.05212630331516266	ORPHA:1606	ORPHA:1606
229	0.05213124677538872	OMIM:174800	OMIM:174800
230	0.05216999724507332	OMIM:251260	OMIM:251260
231	0.05217102915048599	ORPHA:2044	ORPHA:2044
232	0.052189964801073074	ORPHA:581	ORPHA:581
233	0.05225135385990143	ORPHA:79282	ORPHA:79282
234	0.05225668102502823	OMIM:619475	OMIM:619475
235	0.05227841064333916	OMIM:223360	OMIM:223360
236	0.05228934437036514	ORPHA:500055	ORPHA:500055
237	0.05233415216207504	OMIM:620186	OMIM:620186
238	0.05238911509513855	ORPHA:363958	ORPHA:363958
238	0.05238911509513855	ORPHA:363965	ORPHA:363965
240	0.05242906138300896	ORPHA:199	ORPHA:199
241	0.05244053900241852	ORPHA:1465	ORPHA:1465
242	0.052454523742198944	OMIM:614231	OMIM:614231
243	0.052500028163194656	ORPHA:541423	ORPHA:541423
244	0.05250908061861992	OMIM:208085	OMIM:208085
245	0.05251017212867737	ORPHA:99819	ORPHA:99819
246	0.052516162395477295	OMIM:610978	OMIM:610978
247	0.05252862721681595	ORPHA:163693	ORPHA:163693
248	0.05253377929329872	ORPHA:488618	ORPHA:488618
249	0.05254745855927467	OMIM:610768	OMIM:610768
250	0.05258077755570412	OMIM:222470	OMIM:222470
251	0.05263214598283133	OMIM:620306	OMIM:620306
252	0.052645277231931686	OMIM:618603	OMIM:618603
253	0.05264786630868912	OMIM:617228	OMIM:617228
254	0.05265399441123009	ORPHA:84064	ORPHA:84064
255	0.05265847221016884	ORPHA:353277	ORPHA:353277
255	0.05265847221016884	ORPHA:353284	ORPHA:353284
257	0.05266069993376732	ORPHA:79333	ORPHA:79333
258	0.052671950310468674	ORPHA:99226	ORPHA:99226
258	0.052671950310468674	ORPHA:99228	ORPHA:99228
258	0.052671950310468674	ORPHA:881	ORPHA:881
258	0.052671950310468674	ORPHA:99413	ORPHA:99413
262	0.0526849664747715	ORPHA:1227	ORPHA:1227
263	0.05268673226237297	ORPHA:94089	ORPHA:94089
264	0.05268922075629234	ORPHA:85138	ORPHA:85138
265	0.05272439494729042	OMIM:209880	OMIM:209880
266	0.05275016650557518	ORPHA:99742	ORPHA:99742
267	0.05275092273950577	ORPHA:444077	ORPHA:444077
268	0.05276093631982803	ORPHA:273	ORPHA:273
269	0.052790317684412	ORPHA:66628	ORPHA:66628
270	0.052798181772232056	OMIM:614653	OMIM:614653
271	0.05281941592693329	ORPHA:2162	ORPHA:2162
272	0.05282407999038696	OMIM:301056	OMIM:301056
273	0.05284890532493591	OMIM:613661	OMIM:613661
274	0.05287805199623108	ORPHA:96263	ORPHA:96263
275	0.05290641263127327	ORPHA:391372	ORPHA:391372
276	0.05293363332748413	ORPHA:500533	ORPHA:500533
277	0.052949707955121994	ORPHA:293939	ORPHA:293939
278	0.05298396199941635	ORPHA:369942	ORPHA:369942
279	0.05299930274486542	OMIM:301068	OMIM:301068
280	0.05300027132034302	ORPHA:79239	ORPHA:79239
281	0.05300656706094742	OMIM:618958	OMIM:618958
282	0.0530095249414444	ORPHA:168558	ORPHA:168558
283	0.05301237478852272	OMIM:618164	OMIM:618164
284	0.05304007977247238	ORPHA:163690	ORPHA:163690
285	0.05305316299200058	ORPHA:90794	ORPHA:90794
286	0.05306240916252136	ORPHA:488632	ORPHA:488632
287	0.053077708929777145	OMIM:602535	OMIM:602535
288	0.053122278302907944	ORPHA:221139	ORPHA:221139
289	0.05312354490160942	OMIM:615510	OMIM:615510
290	0.05312523618340492	OMIM:619573	OMIM:619573
291	0.05313122645020485	OMIM:616682	OMIM:616682
292	0.05313551053404808	ORPHA:199299	ORPHA:199299
293	0.053139474242925644	OMIM:607872	OMIM:607872
294	0.053149741142988205	ORPHA:97261	ORPHA:97261
295	0.05317140370607376	ORPHA:506358	ORPHA:506358
296	0.05318612605333328	ORPHA:289548	ORPHA:289548
297	0.05320205166935921	ORPHA:77293	ORPHA:77293
298	0.053202737122774124	ORPHA:1052	ORPHA:1052
299	0.05322492495179176	ORPHA:330015	ORPHA:330015
300	0.053233325481414795	OMIM:162300	OMIM:162300
301	0.053255293518304825	OMIM:607330	OMIM:607330
302	0.05326616391539574	OMIM:617744	OMIM:617744
303	0.05327661335468292	ORPHA:261265	ORPHA:261265
304	0.053306832909584045	ORPHA:275761	ORPHA:275761
305	0.05332194268703461	OMIM:275200	OMIM:275200
306	0.053354356437921524	ORPHA:478	ORPHA:478
307	0.05336013808846474	OMIM:614702	OMIM:614702
308	0.05336782708764076	OMIM:618156	OMIM:618156
309	0.053371720016002655	OMIM:619013	OMIM:619013
310	0.053385596722364426	OMIM:616977	OMIM:616977
311	0.05339132621884346	OMIM:214100	OMIM:214100
312	0.0533936470746994	ORPHA:97297	ORPHA:97297
313	0.05340072512626648	OMIM:616364	OMIM:616364
314	0.05343983322381973	OMIM:259720	OMIM:259720
315	0.05343988165259361	OMIM:614876	OMIM:614876
316	0.0534466914832592	ORPHA:254346	ORPHA:254346
317	0.053453102707862854	OMIM:613239	OMIM:613239
318	0.05345622077584267	OMIM:617253	OMIM:617253
319	0.0534580759704113	OMIM:616271	OMIM:616271
320	0.053459104150533676	OMIM:300998	OMIM:300998
321	0.05346059799194336	OMIM:242900	OMIM:242900
322	0.05347594991326332	ORPHA:251623	ORPHA:251623
323	0.05349404364824295	OMIM:277400	OMIM:277400
324	0.0534963421523571	ORPHA:412035	ORPHA:412035
325	0.05349819362163544	OMIM:618329	OMIM:618329
326	0.0535019189119339	ORPHA:452	ORPHA:452
327	0.05350716784596443	OMIM:616113	OMIM:616113
328	0.05351107940077782	OMIM:613163	OMIM:613163
329	0.05351381376385689	ORPHA:91349	ORPHA:91349
330	0.05351942405104637	ORPHA:138	ORPHA:138
331	0.05351981893181801	ORPHA:589821	ORPHA:589821
332	0.0535571426153183	OMIM:619575	OMIM:619575
333	0.053601253777742386	OMIM:160900	OMIM:160900
334	0.05361206457018852	ORPHA:2965	ORPHA:2965
335	0.05361640453338623	ORPHA:95496	ORPHA:95496
336	0.05364813283085823	ORPHA:370927	ORPHA:370927
337	0.05365535244345665	ORPHA:404454	ORPHA:404454
338	0.053663596510887146	OMIM:301030	OMIM:301030
339	0.053709037601947784	ORPHA:1600	ORPHA:1600
340	0.053732506930828094	ORPHA:79259	ORPHA:79259
341	0.05375739932060242	OMIM:176270	OMIM:176270
342	0.053782619535923004	OMIM:618223	OMIM:618223
343	0.05378267168998718	ORPHA:261476	ORPHA:261476
344	0.053787630051374435	OMIM:256040	OMIM:256040
345	0.05378817766904831	ORPHA:314769	ORPHA:314769
346	0.05383795499801636	ORPHA:1454	ORPHA:1454
347	0.05385475978255272	OMIM:163950	OMIM:163950
348	0.05386320501565933	OMIM:608093	OMIM:608093
349	0.053870607167482376	ORPHA:99843	ORPHA:99843
350	0.05389752984046936	OMIM:274600	OMIM:274600
351	0.0539005845785141	OMIM:300868	OMIM:300868
352	0.053902704268693924	ORPHA:1199	ORPHA:1199
353	0.05392199009656906	ORPHA:50810	ORPHA:50810
354	0.05392253398895264	OMIM:235510	OMIM:235510
355	0.05393795669078827	OMIM:617241	OMIM:617241
356	0.05395342782139778	ORPHA:1296	ORPHA:1296
357	0.053955063223838806	OMIM:208900	OMIM:208900
358	0.053968023508787155	OMIM:269920	OMIM:269920
359	0.0540105402469635	OMIM:614924	OMIM:614924
360	0.05401071161031723	OMIM:616368	OMIM:616368
361	0.05401594191789627	OMIM:617062	OMIM:617062
362	0.05404339358210564	OMIM:170100	OMIM:170100
363	0.05405787378549576	OMIM:618494	OMIM:618494
364	0.05407033488154411	ORPHA:79321	ORPHA:79321
365	0.05409250780940056	ORPHA:2268	ORPHA:2268
366	0.05409393087029457	ORPHA:3310	ORPHA:3310
367	0.05410223454236984	ORPHA:93111	ORPHA:93111
368	0.05410759150981903	ORPHA:1830	ORPHA:1830
369	0.0541105642914772	ORPHA:26791	ORPHA:26791
370	0.0541129894554615	OMIM:617052	OMIM:617052
371	0.05411919578909874	ORPHA:464288	ORPHA:464288
372	0.054122183471918106	ORPHA:397590	ORPHA:397590
373	0.05412435531616211	ORPHA:2745	ORPHA:2745
374	0.05413510277867317	OMIM:615330	OMIM:615330
375	0.05413514003157616	ORPHA:137675	ORPHA:137675
376	0.05414384976029396	OMIM:618440	OMIM:618440
377	0.05414949357509613	OMIM:612776	OMIM:612776
378	0.05415405333042145	OMIM:613309	OMIM:613309
379	0.05416256934404373	ORPHA:141152	ORPHA:141152
380	0.05416645482182503	OMIM:180849	OMIM:180849
381	0.05417376384139061	OMIM:606003	OMIM:606003
382	0.05420449376106262	ORPHA:48652	ORPHA:48652
383	0.054207950830459595	ORPHA:14	ORPHA:14
384	0.05421913042664528	ORPHA:116	ORPHA:116
385	0.054224643856287	OMIM:254940	OMIM:254940
386	0.054262738674879074	ORPHA:171876	ORPHA:171876
387	0.05426567420363426	ORPHA:818	ORPHA:818
388	0.05428120866417885	OMIM:612938	OMIM:612938
389	0.05430429428815842	ORPHA:261494	ORPHA:261494
390	0.05433261767029762	ORPHA:217085	ORPHA:217085
391	0.05434180051088333	ORPHA:26793	ORPHA:26793
392	0.05436146259307861	OMIM:216400	OMIM:216400
393	0.05436430498957634	OMIM:118450	OMIM:118450
394	0.05437886714935303	ORPHA:391487	ORPHA:391487
395	0.054380016228603376	OMIM:620303	OMIM:620303
396	0.05441751703619957	ORPHA:468678	ORPHA:468678
397	0.05442347377538681	OMIM:231680	OMIM:231680
398	0.05443423613905907	OMIM:619737	OMIM:619737
399	0.05444949120283127	ORPHA:99803	ORPHA:99803
400	0.05445145070552826	OMIM:606593	OMIM:606593
401	0.05447474494576454	OMIM:230900	OMIM:230900
402	0.05449271202087402	ORPHA:261330	ORPHA:261330
403	0.05449623987078667	ORPHA:847	ORPHA:847
404	0.054529137909412384	ORPHA:79312	ORPHA:79312
405	0.054532572627067566	OMIM:618624	OMIM:618624
406	0.054555002599954605	OMIM:253260	OMIM:253260
407	0.05457323044538498	ORPHA:189427	ORPHA:189427
408	0.05457746237516403	OMIM:277900	OMIM:277900
409	0.054580897092819214	ORPHA:254516	ORPHA:254516
410	0.054605647921562195	OMIM:608013	OMIM:608013
411	0.054607801139354706	ORPHA:2169	ORPHA:2169
412	0.05462222546339035	OMIM:251880	OMIM:251880
413	0.05465221405029297	OMIM:300373	OMIM:300373
414	0.05465388298034668	OMIM:618885	OMIM:618885
415	0.05466139689087868	OMIM:619472	OMIM:619472
416	0.05468500033020973	OMIM:135900	OMIM:135900
417	0.054685406386852264	OMIM:608540	OMIM:608540
418	0.05468835309147835	ORPHA:731	ORPHA:731
419	0.05468913912773132	OMIM:615042	OMIM:615042
420	0.05470042675733566	OMIM:241410	OMIM:241410
421	0.05471215397119522	ORPHA:363705	ORPHA:363705
422	0.05472644045948982	ORPHA:356961	ORPHA:356961
423	0.05472813919186592	ORPHA:217093	ORPHA:217093
424	0.054741937667131424	OMIM:235200	OMIM:235200
425	0.05475014075636864	ORPHA:466791	ORPHA:466791
426	0.054767344146966934	ORPHA:354	ORPHA:354
427	0.054778143763542175	ORPHA:457193	ORPHA:457193
428	0.05478094145655632	OMIM:614083	OMIM:614083
429	0.054792020469903946	OMIM:208400	OMIM:208400
430	0.05479270964860916	ORPHA:261197	ORPHA:261197
431	0.054804906249046326	OMIM:619377	OMIM:619377
432	0.05482802912592888	OMIM:617930	OMIM:617930
433	0.05485929921269417	OMIM:602579	OMIM:602579
434	0.05486147105693817	OMIM:617941	OMIM:617941
435	0.05488242954015732	OMIM:614520	OMIM:614520
436	0.05488723888993263	OMIM:619149	OMIM:619149
437	0.054889775812625885	ORPHA:309282	ORPHA:309282
438	0.054907552897930145	ORPHA:97278	ORPHA:97278
439	0.054910894483327866	OMIM:616541	OMIM:616541
440	0.05491719767451286	ORPHA:264580	ORPHA:264580
441	0.0549234114587307	OMIM:609053	OMIM:609053
442	0.05493193119764328	OMIM:615381	OMIM:615381
443	0.054950594902038574	ORPHA:2409	ORPHA:2409
444	0.05497537925839424	OMIM:619797	OMIM:619797
445	0.05498571693897247	ORPHA:308552	ORPHA:308552
446	0.05499090999364853	OMIM:300934	OMIM:300934
447	0.05499855801463127	OMIM:201750	OMIM:201750
448	0.05499986931681633	OMIM:612015	OMIM:612015
449	0.05500401556491852	ORPHA:254519	ORPHA:254519
450	0.05502261593937874	ORPHA:124	ORPHA:124
451	0.055042777210474014	OMIM:614608	OMIM:614608
452	0.055046435445547104	OMIM:616539	OMIM:616539
453	0.055048663169145584	ORPHA:178478	ORPHA:178478
454	0.05505678057670593	OMIM:207900	OMIM:207900
455	0.05506030097603798	ORPHA:83601	ORPHA:83601
456	0.055071208626031876	OMIM:219150	OMIM:219150
457	0.05508030578494072	OMIM:618775	OMIM:618775
458	0.05509107932448387	OMIM:617796	OMIM:617796
459	0.05509272217750549	OMIM:616222	OMIM:616222
460	0.05511059612035751	OMIM:616430	OMIM:616430
461	0.055111829191446304	OMIM:619750	OMIM:619750
462	0.055116161704063416	ORPHA:79096	ORPHA:79096
463	0.05511757358908653	ORPHA:281090	ORPHA:281090
464	0.05512986704707146	ORPHA:235	ORPHA:235
465	0.05513038858771324	ORPHA:96129	ORPHA:96129
466	0.05513883754611015	OMIM:252160	OMIM:252160
467	0.055156346410512924	ORPHA:858	ORPHA:858
468	0.055171627551317215	OMIM:231690	OMIM:231690
469	0.05518495291471481	OMIM:615182	OMIM:615182
470	0.05518500879406929	OMIM:617516	OMIM:617516
471	0.05518680810928345	OMIM:269200	OMIM:269200
472	0.05519605427980423	ORPHA:168569	ORPHA:168569
473	0.05520176887512207	ORPHA:99889	ORPHA:99889
474	0.05521366000175476	OMIM:253250	OMIM:253250
475	0.055228449404239655	ORPHA:500159	ORPHA:500159
476	0.055246442556381226	ORPHA:3044	ORPHA:3044
477	0.05525941774249077	OMIM:617635	OMIM:617635
478	0.05526032671332359	OMIM:618347	OMIM:618347
479	0.055262867361307144	OMIM:300514	OMIM:300514
480	0.055284421890974045	OMIM:222300	OMIM:222300
481	0.055307332426309586	OMIM:147950	OMIM:147950
482	0.05531015619635582	OMIM:218040	OMIM:218040
483	0.055316608399152756	ORPHA:464306	ORPHA:464306
484	0.05533069372177124	ORPHA:2152	ORPHA:2152
485	0.055336400866508484	ORPHA:453533	ORPHA:453533
486	0.055344510823488235	OMIM:619189	OMIM:619189
487	0.05534660071134567	OMIM:609313	OMIM:609313
488	0.0553516149520874	ORPHA:324	ORPHA:324
489	0.05537165701389313	OMIM:618651	OMIM:618651
490	0.05537749454379082	OMIM:615846	OMIM:615846
491	0.055382486432790756	OMIM:620198	OMIM:620198
492	0.055388085544109344	ORPHA:2326	ORPHA:2326
493	0.055393509566783905	OMIM:608885	OMIM:608885
494	0.0553954616189003	OMIM:617527	OMIM:617527
495	0.05540452152490616	OMIM:619743	OMIM:619743
496	0.055428363382816315	OMIM:618606	OMIM:618606
497	0.05543554574251175	OMIM:618253	OMIM:618253
498	0.05545280501246452	OMIM:603467	OMIM:603467
499	0.05545835196971893	OMIM:604273	OMIM:604273
500	0.055461782962083817	OMIM:618371	OMIM:618371
501	0.05546462535858154	OMIM:300855	OMIM:300855
