rank	score	disease_name	disease_identifier
210	0.059744615107774734	OMIM:300672	OMIM:300672
211	0.05974562093615532	OMIM:619844	OMIM:619844
212	0.05977581813931465	OMIM:617864	OMIM:617864
213	0.0597999133169651	OMIM:618760	OMIM:618760
214	0.059844132512807846	OMIM:300894	OMIM:300894
215	0.05990738049149513	OMIM:613720	OMIM:613720
216	0.05993180349469185	OMIM:618596	OMIM:618596
217	0.05994163453578949	OMIM:617113	OMIM:617113
218	0.05997577682137489	OMIM:620240	OMIM:620240
219	0.05997752770781517	OMIM:618404	OMIM:618404
220	0.06002628058195114	OMIM:619125	OMIM:619125
221	0.06003180146217346	ORPHA:208444	ORPHA:208444
222	0.06008630618453026	OMIM:617132	OMIM:617132
223	0.06009574607014656	OMIM:619701	OMIM:619701
224	0.060099467635154724	OMIM:617284	OMIM:617284
225	0.06010853499174118	OMIM:619150	OMIM:619150
226	0.06014390289783478	OMIM:619742	OMIM:619742
227	0.060170527547597885	OMIM:615871	OMIM:615871
228	0.06017167493700981	OMIM:618890	OMIM:618890
229	0.06023222953081131	OMIM:617162	OMIM:617162
230	0.06025327369570732	ORPHA:209370	ORPHA:209370
231	0.06027510017156601	OMIM:614483	OMIM:614483
232	0.060283347964286804	OMIM:619651	OMIM:619651
233	0.06032584235072136	OMIM:618451	OMIM:618451
234	0.060332201421260834	ORPHA:352596	ORPHA:352596
235	0.06035866215825081	OMIM:619302	OMIM:619302
236	0.060396503657102585	ORPHA:439218	ORPHA:439218
237	0.06043299660086632	OMIM:606777	OMIM:606777
238	0.060475997626781464	OMIM:618331	OMIM:618331
239	0.06048848479986191	OMIM:614039	OMIM:614039
240	0.06049139425158501	OMIM:614831	OMIM:614831
241	0.060497745871543884	OMIM:618718	OMIM:618718
242	0.060500144958496094	OMIM:311510	OMIM:311510
243	0.06055529788136482	OMIM:617086	OMIM:617086
244	0.060636188834905624	OMIM:617798	OMIM:617798
245	0.0606505461037159	OMIM:617393	OMIM:617393
246	0.06066442281007767	OMIM:600721	OMIM:600721
247	0.06067950278520584	ORPHA:238446	ORPHA:238446
248	0.06079980731010437	OMIM:121201	OMIM:121201
249	0.06086248531937599	OMIM:615006	OMIM:615006
250	0.06087569519877434	OMIM:608443	OMIM:608443
251	0.06089944764971733	OMIM:301107	OMIM:301107
252	0.0609365776181221	OMIM:620359	OMIM:620359
253	0.060973916202783585	OMIM:618357	OMIM:618357
254	0.06104288622736931	OMIM:620094	OMIM:620094
255	0.061081621795892715	OMIM:618374	OMIM:618374
256	0.06108395382761955	OMIM:616683	OMIM:616683
257	0.06109048053622246	OMIM:619972	OMIM:619972
258	0.06110776960849762	OMIM:617008	OMIM:617008
259	0.06110868602991104	OMIM:617938	OMIM:617938
260	0.061180517077445984	OMIM:301006	OMIM:301006
261	0.06118055805563927	OMIM:304340	OMIM:304340
262	0.061188843101263046	OMIM:617507	OMIM:617507
263	0.06123734265565872	OMIM:619000	OMIM:619000
264	0.06129403039813042	OMIM:608097	OMIM:608097
265	0.061313237994909286	ORPHA:101071	ORPHA:101071
266	0.061313971877098083	OMIM:613402	OMIM:613402
267	0.06132195517420769	OMIM:617276	OMIM:617276
268	0.061326708644628525	OMIM:615476	OMIM:615476
269	0.06136777251958847	OMIM:619229	OMIM:619229
270	0.06137685477733612	OMIM:617904	OMIM:617904
271	0.06144684553146362	OMIM:618741	OMIM:618741
272	0.0614711157977581	OMIM:300850	OMIM:300850
273	0.061477817595005035	OMIM:103050	OMIM:103050
274	0.061495136469602585	OMIM:618354	OMIM:618354
275	0.06149919331073761	OMIM:615637	OMIM:615637
276	0.061560146510601044	OMIM:612703	OMIM:612703
277	0.06165624037384987	OMIM:271980	OMIM:271980
278	0.061676666140556335	OMIM:613970	OMIM:613970
279	0.061679866164922714	OMIM:617787	OMIM:617787
280	0.06189021095633507	ORPHA:404451	ORPHA:404451
281	0.061919983476400375	OMIM:617830	OMIM:617830
282	0.061929963529109955	OMIM:617698	OMIM:617698
283	0.061936765909194946	OMIM:614340	OMIM:614340
284	0.06194455176591873	ORPHA:397933	ORPHA:397933
285	0.06199732422828674	OMIM:613811	OMIM:613811
286	0.06207548454403877	OMIM:254800	OMIM:254800
287	0.0621061734855175	OMIM:620200	OMIM:620200
288	0.06218482553958893	ORPHA:85336	ORPHA:85336
289	0.06228534132242203	OMIM:619083	OMIM:619083
290	0.06231004744768143	OMIM:620012	OMIM:620012
291	0.062360767275094986	OMIM:617854	OMIM:617854
292	0.06240364536643028	OMIM:615716	OMIM:615716
293	0.062455419450998306	OMIM:617820	OMIM:617820
294	0.06257637590169907	OMIM:213000	OMIM:213000
295	0.06259740889072418	OMIM:619333	OMIM:619333
296	0.06263049691915512	ORPHA:466934	ORPHA:466934
297	0.06264388561248779	OMIM:616355	OMIM:616355
298	0.06264781951904297	OMIM:224050	OMIM:224050
299	0.06271058320999146	OMIM:618725	OMIM:618725
300	0.06271810829639435	ORPHA:1084	ORPHA:1084
301	0.062738798558712	OMIM:614322	OMIM:614322
302	0.06273961812257767	OMIM:619243	OMIM:619243
303	0.06278526782989502	OMIM:604369	OMIM:604369
304	0.06280720978975296	OMIM:617802	OMIM:617802
305	0.06282981485128403	OMIM:619876	OMIM:619876
306	0.0628356784582138	OMIM:617954	OMIM:617954
307	0.06284892559051514	OMIM:620323	OMIM:620323
308	0.06288616359233856	OMIM:612949	OMIM:612949
309	0.06293237209320068	OMIM:614019	OMIM:614019
310	0.06295662373304367	OMIM:300558	OMIM:300558
311	0.06296872347593307	ORPHA:529665	ORPHA:529665
312	0.06297735124826431	ORPHA:485350	ORPHA:485350
313	0.06300615519285202	OMIM:615599	OMIM:615599
314	0.06302165240049362	OMIM:617816	OMIM:617816
315	0.06310630589723587	OMIM:618730	OMIM:618730
316	0.06313621252775192	OMIM:618470	OMIM:618470
317	0.0631684809923172	ORPHA:330050	ORPHA:330050
318	0.06321326643228531	OMIM:618360	OMIM:618360
319	0.0632142424583435	OMIM:618468	OMIM:618468
320	0.06323754042387009	OMIM:613670	OMIM:613670
321	0.06325516849756241	OMIM:617665	OMIM:617665
322	0.06327740848064423	OMIM:610031	OMIM:610031
323	0.06327905505895615	ORPHA:411493	ORPHA:411493
324	0.06330686062574387	OMIM:614458	OMIM:614458
325	0.0633140280842781	OMIM:617977	OMIM:617977
326	0.06334950774908066	OMIM:245348	OMIM:245348
327	0.0633559301495552	OMIM:618302	OMIM:618302
328	0.06337311863899231	OMIM:613925	OMIM:613925
329	0.06341042369604111	OMIM:618862	OMIM:618862
330	0.06345144659280777	OMIM:114100	OMIM:114100
331	0.06345823407173157	OMIM:617709	OMIM:617709
332	0.06349819153547287	OMIM:617829	OMIM:617829
333	0.06351155787706375	OMIM:616657	OMIM:616657
334	0.06351634860038757	OMIM:614563	OMIM:614563
335	0.06352023780345917	OMIM:618298	OMIM:618298
336	0.06353188306093216	OMIM:619099	OMIM:619099
337	0.06353406608104706	OMIM:617599	OMIM:617599
338	0.063535176217556	OMIM:300055	OMIM:300055
339	0.06353781372308731	OMIM:618273	OMIM:618273
340	0.0635400041937828	OMIM:613454	OMIM:613454
341	0.06355472654104233	OMIM:618060	OMIM:618060
342	0.06357140094041824	OMIM:619827	OMIM:619827
343	0.06365847587585449	OMIM:300114	OMIM:300114
344	0.06371083855628967	OMIM:619092	OMIM:619092
345	0.06373344361782074	OMIM:617235	OMIM:617235
346	0.06379704922437668	ORPHA:1170	ORPHA:1170
347	0.06382355093955994	ORPHA:438114	ORPHA:438114
348	0.06387555599212646	OMIM:617106	OMIM:617106
349	0.06387971341609955	ORPHA:94083	ORPHA:94083
350	0.06388738006353378	OMIM:619847	OMIM:619847
351	0.06391101330518723	OMIM:618088	OMIM:618088
352	0.0639653280377388	OMIM:617270	OMIM:617270
353	0.06401223689317703	OMIM:618604	OMIM:618604
354	0.06404738873243332	OMIM:614254	OMIM:614254
355	0.06405307352542877	OMIM:614255	OMIM:614255
356	0.06405563652515411	OMIM:117360	OMIM:117360
357	0.06405647844076157	OMIM:300912	OMIM:300912
358	0.06406904757022858	ORPHA:79351	ORPHA:79351
359	0.06408713012933731	OMIM:620038	OMIM:620038
360	0.06411320716142654	ORPHA:208513	ORPHA:208513
361	0.06415276974439621	OMIM:616402	OMIM:616402
362	0.06416023522615433	ORPHA:543470	ORPHA:543470
363	0.06416960060596466	ORPHA:530983	ORPHA:530983
364	0.06422210484743118	OMIM:300475	OMIM:300475
365	0.06422415375709534	OMIM:616739	OMIM:616739
366	0.06428644806146622	OMIM:617613	OMIM:617613
367	0.06429365277290344	OMIM:619389	OMIM:619389
368	0.06431877613067627	OMIM:619025	OMIM:619025
369	0.06432643532752991	ORPHA:799	ORPHA:799
370	0.06433486938476562	OMIM:618859	OMIM:618859
371	0.06440118700265884	OMIM:618284	OMIM:618284
372	0.06444697082042694	OMIM:605013	OMIM:605013
373	0.06447190791368484	OMIM:616494	OMIM:616494
374	0.06450871378183365	OMIM:604004	OMIM:604004
375	0.06450993567705154	ORPHA:98818	ORPHA:98818
376	0.06451225280761719	OMIM:614381	OMIM:614381
377	0.06452272087335587	OMIM:617933	OMIM:617933
378	0.06455255299806595	OMIM:618367	OMIM:618367
379	0.06455466151237488	OMIM:616339	OMIM:616339
380	0.06464853137731552	ORPHA:391417	ORPHA:391417
381	0.06465071439743042	OMIM:271900	OMIM:271900
382	0.06465955823659897	OMIM:618170	OMIM:618170
383	0.06467381864786148	OMIM:617302	OMIM:617302
384	0.06471530348062515	OMIM:619273	OMIM:619273
385	0.0647168755531311	OMIM:604321	OMIM:604321
386	0.0647299736738205	OMIM:300884	OMIM:300884
387	0.06474992632865906	OMIM:617051	OMIM:617051
388	0.06481615453958511	OMIM:617672	OMIM:617672
389	0.06483615934848785	OMIM:613668	OMIM:613668
390	0.06485499441623688	OMIM:609446	OMIM:609446
391	0.06489713490009308	OMIM:220120	OMIM:220120
392	0.06492174416780472	OMIM:617065	OMIM:617065
393	0.06497006118297577	OMIM:618351	OMIM:618351
394	0.06497225165367126	OMIM:613161	OMIM:613161
395	0.06497913599014282	OMIM:616632	OMIM:616632
396	0.06499568372964859	ORPHA:67046	ORPHA:67046
397	0.06502345204353333	OMIM:619877	OMIM:619877
398	0.06503579020500183	OMIM:618891	OMIM:618891
399	0.06507701426744461	OMIM:618906	OMIM:618906
400	0.0650896281003952	OMIM:614231	OMIM:614231
401	0.0650998204946518	OMIM:300438	OMIM:300438
402	0.06510038673877716	OMIM:618973	OMIM:618973
403	0.0651320144534111	OMIM:619777	OMIM:619777
404	0.0651901438832283	ORPHA:3129	ORPHA:3129
405	0.0652041807770729	OMIM:620242	OMIM:620242
406	0.06522109359502792	OMIM:607417	OMIM:607417
407	0.06524661183357239	ORPHA:250972	ORPHA:250972
408	0.06530145555734634	OMIM:616586	OMIM:616586
409	0.06531673669815063	OMIM:272300	OMIM:272300
410	0.06533347815275192	OMIM:617082	OMIM:617082
411	0.06534963101148605	OMIM:234500	OMIM:234500
412	0.06538023054599762	OMIM:617622	OMIM:617622
413	0.06538859009742737	OMIM:301029	OMIM:301029
414	0.06542506068944931	ORPHA:2524	ORPHA:2524
415	0.06542930006980896	ORPHA:500180	ORPHA:500180
416	0.0654437392950058	OMIM:620149	OMIM:620149
417	0.06547005474567413	ORPHA:544254	ORPHA:544254
418	0.06548961251974106	ORPHA:36387	ORPHA:36387
419	0.06553582847118378	ORPHA:79097	ORPHA:79097
420	0.06557510793209076	OMIM:613163	OMIM:613163
421	0.06562139838933945	OMIM:609924	OMIM:609924
422	0.06563489884138107	OMIM:614023	OMIM:614023
423	0.06566993147134781	ORPHA:500545	ORPHA:500545
424	0.065713070333004	OMIM:617201	OMIM:617201
425	0.06573061645030975	ORPHA:261197	ORPHA:261197
426	0.0657414048910141	OMIM:614561	OMIM:614561
427	0.06574317812919617	OMIM:300352	OMIM:300352
428	0.06575700640678406	OMIM:617964	OMIM:617964
429	0.06576385349035263	ORPHA:1929	ORPHA:1929
430	0.06579381972551346	OMIM:617121	OMIM:617121
431	0.06579510867595673	OMIM:615763	OMIM:615763
432	0.06580115854740143	OMIM:617384	OMIM:617384
433	0.06582354754209518	OMIM:616486	OMIM:616486
434	0.06583938747644424	OMIM:312080	OMIM:312080
435	0.0658755972981453	OMIM:617951	OMIM:617951
436	0.0658927708864212	ORPHA:464282	ORPHA:464282
437	0.06589972972869873	OMIM:614559	OMIM:614559
438	0.0659024566411972	OMIM:619639	OMIM:619639
439	0.06590788811445236	OMIM:619922	OMIM:619922
440	0.06591806560754776	OMIM:204750	OMIM:204750
441	0.06591857224702835	ORPHA:79263	ORPHA:79263
442	0.06596798449754715	ORPHA:280219	ORPHA:280219
443	0.06600920855998993	OMIM:617193	OMIM:617193
444	0.06604735553264618	OMIM:615574	OMIM:615574
445	0.06610316038131714	OMIM:619556	OMIM:619556
446	0.0661226361989975	OMIM:619031	OMIM:619031
447	0.06614012271165848	OMIM:619971	OMIM:619971
448	0.06619060039520264	OMIM:618798	OMIM:618798
449	0.06619277596473694	ORPHA:457205	ORPHA:457205
450	0.06620851904153824	OMIM:614498	OMIM:614498
451	0.06621188670396805	OMIM:617542	OMIM:617542
452	0.06629034131765366	OMIM:616881	OMIM:616881
453	0.06634917855262756	OMIM:617584	OMIM:617584
454	0.06635768711566925	OMIM:620023	OMIM:620023
455	0.06636330485343933	OMIM:618087	OMIM:618087
456	0.06636615842580795	OMIM:274270	OMIM:274270
457	0.06637740135192871	OMIM:617903	OMIM:617903
458	0.06638125330209732	OMIM:617339	OMIM:617339
459	0.06639701873064041	OMIM:309541	OMIM:309541
460	0.06645213067531586	OMIM:616418	OMIM:616418
461	0.06652764230966568	OMIM:619908	OMIM:619908
462	0.06658075749874115	OMIM:616140	OMIM:616140
463	0.06658191978931427	OMIM:618242	OMIM:618242
464	0.06658269464969635	OMIM:616647	OMIM:616647
465	0.06660448014736176	OMIM:606854	OMIM:606854
466	0.066652812063694	ORPHA:725	ORPHA:725
467	0.06668126583099365	OMIM:608393	OMIM:608393
468	0.06669767200946808	OMIM:608804	OMIM:608804
469	0.06670963019132614	OMIM:617169	OMIM:617169
470	0.0667119175195694	OMIM:256600	OMIM:256600
471	0.0667697936296463	OMIM:615031	OMIM:615031
472	0.06677369028329849	ORPHA:99802	ORPHA:99802
473	0.06682657450437546	OMIM:619278	OMIM:619278
474	0.06684207916259766	OMIM:617730	OMIM:617730
475	0.06689058244228363	ORPHA:726	ORPHA:726
476	0.06689222902059555	OMIM:619286	OMIM:619286
477	0.06691116839647293	OMIM:617669	OMIM:617669
478	0.06691566109657288	OMIM:612718	OMIM:612718
479	0.06692177802324295	OMIM:619931	OMIM:619931
480	0.06692712008953094	OMIM:620270	OMIM:620270
481	0.06694730371236801	OMIM:617560	OMIM:617560
482	0.06699533760547638	OMIM:612716	OMIM:612716
483	0.06699606031179428	OMIM:615744	OMIM:615744
484	0.0670279785990715	OMIM:617799	OMIM:617799
485	0.06703108549118042	OMIM:618201	OMIM:618201
486	0.06705255806446075	OMIM:213200	OMIM:213200
487	0.06705484539270401	OMIM:611092	OMIM:611092
488	0.06709754467010498	OMIM:260565	OMIM:260565
489	0.0671359971165657	ORPHA:289483	ORPHA:289483
490	0.0671384409070015	OMIM:203740	OMIM:203740
491	0.06715268641710281	OMIM:616370	OMIM:616370
492	0.067184679210186	OMIM:600348	OMIM:600348
493	0.06718544661998749	OMIM:615362	OMIM:615362
494	0.06719569861888885	ORPHA:263516	ORPHA:263516
495	0.06723279505968094	ORPHA:442835	ORPHA:442835
496	0.06724811345338821	ORPHA:561854	ORPHA:561854
497	0.06727150827646255	ORPHA:85322	ORPHA:85322
498	0.06735380738973618	OMIM:618009	OMIM:618009
499	0.06738348305225372	ORPHA:447896	ORPHA:447896
500	0.06739833205938339	OMIM:616354	OMIM:616354
501	0.06740991026163101	OMIM:607694	OMIM:607694
502	0.06744220107793808	OMIM:609304	OMIM:609304
503	0.0674741193652153	OMIM:619076	OMIM:619076
504	0.0675317794084549	OMIM:301094	OMIM:301094
505	0.06754981726408005	OMIM:619814	OMIM:619814
506	0.06758373230695724	OMIM:615075	OMIM:615075
507	0.06762423366308212	OMIM:616672	OMIM:616672
508	0.06763318926095963	ORPHA:59	ORPHA:59
509	0.06764037162065506	OMIM:618587	OMIM:618587
510	0.06765640527009964	OMIM:616577	OMIM:616577
511	0.06771327555179596	OMIM:615596	OMIM:615596
512	0.06772885471582413	OMIM:612291	OMIM:612291
