rank	score	disease_name	disease_identifier
54	0.013716541230678558	ORPHA:254346	ORPHA:254346
55	0.013745483011007309	OMIM:619383	OMIM:619383
56	0.013748523779213428	ORPHA:329224	ORPHA:329224
57	0.013750523328781128	ORPHA:505237	ORPHA:505237
58	0.013760405592620373	OMIM:617260	OMIM:617260
59	0.01376294158399105	ORPHA:199	ORPHA:199
60	0.013778054155409336	OMIM:618916	OMIM:618916
61	0.013781474903225899	ORPHA:363958	ORPHA:363958
61	0.013781474903225899	ORPHA:363965	ORPHA:363965
63	0.013788082636892796	OMIM:618653	OMIM:618653
64	0.01382905337959528	OMIM:300966	OMIM:300966
65	0.013833113946020603	OMIM:618929	OMIM:618929
66	0.013833440840244293	OMIM:617804	OMIM:617804
67	0.01384105533361435	ORPHA:238750	ORPHA:238750
68	0.013842367567121983	OMIM:617506	OMIM:617506
69	0.013874148018658161	ORPHA:3309	ORPHA:3309
70	0.013902096077799797	ORPHA:261311	ORPHA:261311
71	0.013906903564929962	OMIM:612474	OMIM:612474
72	0.013909397646784782	OMIM:619325	OMIM:619325
73	0.013932391069829464	OMIM:613563	OMIM:613563
74	0.01395671907812357	OMIM:606232	OMIM:606232
75	0.01397788617759943	OMIM:301040	OMIM:301040
76	0.013977987691760063	ORPHA:466791	ORPHA:466791
77	0.013991961255669594	OMIM:619648	OMIM:619648
78	0.013995411805808544	ORPHA:363611	ORPHA:363611
79	0.014011417515575886	OMIM:615398	OMIM:615398
80	0.014012252911925316	OMIM:115150	OMIM:115150
81	0.014023148454725742	ORPHA:506358	ORPHA:506358
82	0.014044785872101784	OMIM:616268	OMIM:616268
83	0.014077428728342056	ORPHA:93932	ORPHA:93932
84	0.014084065333008766	OMIM:305450	OMIM:305450
85	0.014087936840951443	ORPHA:502434	ORPHA:502434
86	0.014117375947535038	ORPHA:280633	ORPHA:280633
87	0.014146076515316963	OMIM:620001	OMIM:620001
88	0.014162593521177769	ORPHA:96092	ORPHA:96092
89	0.014171101152896881	ORPHA:369891	ORPHA:369891
90	0.014178370125591755	OMIM:615009	OMIM:615009
91	0.014178991317749023	OMIM:618205	OMIM:618205
92	0.014207802712917328	OMIM:251300	OMIM:251300
93	0.014208204112946987	OMIM:300867	OMIM:300867
94	0.014227022416889668	OMIM:614261	OMIM:614261
95	0.014233248308300972	OMIM:619293	OMIM:619293
96	0.01424402091652155	OMIM:620070	OMIM:620070
97	0.014264794066548347	ORPHA:1438	ORPHA:1438
98	0.014267575927078724	OMIM:619148	OMIM:619148
99	0.014269736595451832	OMIM:615873	OMIM:615873
100	0.014270580373704433	ORPHA:163956	ORPHA:163956
101	0.014285561628639698	ORPHA:3455	ORPHA:3455
102	0.014293770305812359	OMIM:300855	OMIM:300855
103	0.014298776164650917	ORPHA:457485	ORPHA:457485
104	0.01431830320507288	OMIM:618371	OMIM:618371
105	0.014366043731570244	OMIM:212720	OMIM:212720
106	0.014384361915290356	ORPHA:75857	ORPHA:75857
107	0.014403906650841236	OMIM:300895	OMIM:300895
108	0.014409641735255718	OMIM:602535	OMIM:602535
109	0.014425926841795444	OMIM:618343	OMIM:618343
110	0.014429103583097458	ORPHA:819	ORPHA:819
111	0.014431694522500038	OMIM:601776	OMIM:601776
112	0.014440461061894894	OMIM:618580	OMIM:618580
113	0.014465266838669777	OMIM:301032	OMIM:301032
114	0.014486754313111305	OMIM:619758	OMIM:619758
115	0.014499183744192123	OMIM:612337	OMIM:612337
116	0.01450556330382824	ORPHA:35107	ORPHA:35107
117	0.014516357332468033	OMIM:612513	OMIM:612513
118	0.014516565948724747	ORPHA:96201	ORPHA:96201
119	0.014517387375235558	OMIM:613735	OMIM:613735
120	0.01451953873038292	OMIM:219150	OMIM:219150
121	0.01452163141220808	ORPHA:251028	ORPHA:251028
122	0.01452484168112278	OMIM:300896	OMIM:300896
123	0.01453159749507904	OMIM:259050	OMIM:259050
124	0.014540247619152069	OMIM:615879	OMIM:615879
125	0.014549772255122662	ORPHA:2836	ORPHA:2836
126	0.014572573825716972	ORPHA:2152	ORPHA:2152
127	0.014584592543542385	ORPHA:487796	ORPHA:487796
128	0.014618035405874252	ORPHA:401973	ORPHA:401973
129	0.014621972106397152	OMIM:618829	OMIM:618829
130	0.014634398743510246	OMIM:620185	OMIM:620185
131	0.014649773016571999	ORPHA:435638	ORPHA:435638
132	0.014652292244136333	OMIM:617561	OMIM:617561
133	0.014663152396678925	ORPHA:329178	ORPHA:329178
134	0.014664213173091412	OMIM:309590	OMIM:309590
135	0.014675251208245754	OMIM:609757	OMIM:609757
136	0.014694086275994778	ORPHA:319182	ORPHA:319182
137	0.014696978032588959	OMIM:613406	OMIM:613406
138	0.014725248329341412	OMIM:617333	OMIM:617333
139	0.014727011322975159	OMIM:612863	OMIM:612863
140	0.014745361171662807	ORPHA:276432	ORPHA:276432
141	0.014748387970030308	ORPHA:261211	ORPHA:261211
142	0.014749709516763687	OMIM:617268	OMIM:617268
143	0.014773751609027386	OMIM:617822	OMIM:617822
144	0.014780891127884388	ORPHA:250989	ORPHA:250989
145	0.014788016676902771	ORPHA:562528	ORPHA:562528
146	0.014811908826231956	OMIM:247200	OMIM:247200
147	0.014829279854893684	OMIM:239300	OMIM:239300
148	0.014830526895821095	OMIM:619641	OMIM:619641
149	0.014841058291494846	OMIM:301066	OMIM:301066
150	0.014845049940049648	ORPHA:2479	ORPHA:2479
151	0.014846625737845898	OMIM:617330	OMIM:617330
152	0.014850791543722153	ORPHA:276413	ORPHA:276413
153	0.014876065775752068	OMIM:613443	OMIM:613443
154	0.014888017438352108	ORPHA:457279	ORPHA:457279
155	0.014898146502673626	OMIM:619286	OMIM:619286
156	0.014904401265084743	OMIM:617452	OMIM:617452
157	0.014925793744623661	ORPHA:369837	ORPHA:369837
158	0.014927422627806664	OMIM:611087	OMIM:611087
159	0.014955710619688034	OMIM:117550	OMIM:117550
160	0.014956727623939514	OMIM:220500	OMIM:220500
161	0.014968128874897957	OMIM:602398	OMIM:602398
162	0.014968321658670902	ORPHA:357001	ORPHA:357001
163	0.014968856237828732	ORPHA:765	ORPHA:765
164	0.014971388503909111	OMIM:619762	OMIM:619762
165	0.014990978874266148	OMIM:620330	OMIM:620330
166	0.015008428134024143	OMIM:301056	OMIM:301056
167	0.015014576725661755	OMIM:618606	OMIM:618606
168	0.015025918371975422	OMIM:615716	OMIM:615716
169	0.015032472088932991	OMIM:620194	OMIM:620194
170	0.015033391304314137	OMIM:614756	OMIM:614756
171	0.015043135732412338	OMIM:261515	OMIM:261515
172	0.015050886198878288	OMIM:235510	OMIM:235510
173	0.015052801929414272	OMIM:617796	OMIM:617796
174	0.015054713934659958	OMIM:617062	OMIM:617062
175	0.015054899267852306	ORPHA:1272	ORPHA:1272
176	0.015064197592437267	OMIM:619522	OMIM:619522
177	0.015071122907102108	OMIM:619312	OMIM:619312
178	0.015080821700394154	ORPHA:447980	ORPHA:447980
179	0.015085287392139435	OMIM:616975	OMIM:616975
180	0.015095880255103111	OMIM:300998	OMIM:300998
181	0.015097668394446373	OMIM:615485	OMIM:615485
182	0.015115289948880672	OMIM:615502	OMIM:615502
183	0.015118584968149662	OMIM:617808	OMIM:617808
184	0.01513353269547224	OMIM:616638	OMIM:616638
185	0.015173234976828098	OMIM:613706	OMIM:613706
186	0.015173564665019512	ORPHA:79328	ORPHA:79328
187	0.015187165699899197	OMIM:616801	OMIM:616801
188	0.01519108098000288	OMIM:244450	OMIM:244450
189	0.015204353258013725	OMIM:214100	OMIM:214100
190	0.01521340012550354	OMIM:611091	OMIM:611091
191	0.015221497043967247	OMIM:614219	OMIM:614219
192	0.01522339042276144	OMIM:618076	OMIM:618076
193	0.015241563320159912	ORPHA:480880	ORPHA:480880
194	0.015250639989972115	OMIM:619189	OMIM:619189
195	0.015254689380526543	OMIM:618316	OMIM:618316
196	0.015279684215784073	OMIM:619194	OMIM:619194
197	0.01528620719909668	ORPHA:352490	ORPHA:352490
198	0.015324139967560768	OMIM:612313	OMIM:612313
199	0.01533303689211607	ORPHA:314389	ORPHA:314389
200	0.015341859310865402	OMIM:618494	OMIM:618494
201	0.015351196750998497	OMIM:601803	OMIM:601803
202	0.015365958213806152	OMIM:300749	OMIM:300749
203	0.015369313769042492	OMIM:619475	OMIM:619475
204	0.015395415015518665	OMIM:619695	OMIM:619695
205	0.015397564508020878	OMIM:613776	OMIM:613776
206	0.015401375479996204	OMIM:619841	OMIM:619841
207	0.015423962846398354	OMIM:617527	OMIM:617527
208	0.015429941937327385	ORPHA:261494	ORPHA:261494
209	0.015434582717716694	OMIM:314580	OMIM:314580
210	0.015447946265339851	OMIM:300534	OMIM:300534
211	0.015456668101251125	OMIM:300373	OMIM:300373
212	0.01547151803970337	ORPHA:177907	ORPHA:177907
213	0.01549901720136404	OMIM:612936	OMIM:612936
214	0.015510381199419498	OMIM:301041	OMIM:301041
215	0.015521672554314137	OMIM:182212	OMIM:182212
216	0.015534015372395515	OMIM:619185	OMIM:619185
217	0.015548079274594784	OMIM:617403	OMIM:617403
218	0.015555532649159431	ORPHA:171929	ORPHA:171929
219	0.015566607005894184	OMIM:300960	OMIM:300960
220	0.0155680812895298	ORPHA:404443	ORPHA:404443
221	0.01557641476392746	ORPHA:529962	ORPHA:529962
222	0.015585193410515785	OMIM:616078	OMIM:616078
223	0.015585344284772873	ORPHA:261290	ORPHA:261290
224	0.015588788315653801	OMIM:614608	OMIM:614608
225	0.015590496361255646	ORPHA:1727	ORPHA:1727
226	0.015592343173921108	OMIM:616920	OMIM:616920
227	0.015598013997077942	ORPHA:3063	ORPHA:3063
228	0.015599359758198261	OMIM:214150	OMIM:214150
229	0.015602529980242252	OMIM:619460	OMIM:619460
230	0.015632355585694313	ORPHA:2962	ORPHA:2962
231	0.01564093679189682	ORPHA:363705	ORPHA:363705
232	0.015646059066057205	OMIM:615834	OMIM:615834
233	0.015647543594241142	OMIM:613603	OMIM:613603
234	0.01564803719520569	ORPHA:238769	ORPHA:238769
235	0.015664642676711082	OMIM:619179	OMIM:619179
236	0.015667807310819626	OMIM:618004	OMIM:618004
237	0.015673846006393433	OMIM:619188	OMIM:619188
238	0.015675362199544907	ORPHA:3255	ORPHA:3255
239	0.01568593457341194	OMIM:619951	OMIM:619951
240	0.015687640756368637	ORPHA:1465	ORPHA:1465
241	0.015688318759202957	OMIM:618437	OMIM:618437
242	0.015698883682489395	ORPHA:235	ORPHA:235
243	0.015705302357673645	ORPHA:521426	ORPHA:521426
244	0.01571296900510788	OMIM:249310	OMIM:249310
245	0.015720542520284653	OMIM:614114	OMIM:614114
246	0.01572662964463234	OMIM:212066	OMIM:212066
247	0.01575596258044243	ORPHA:192	ORPHA:192
248	0.015758167952299118	ORPHA:369950	ORPHA:369950
249	0.015764564275741577	OMIM:619934	OMIM:619934
250	0.015764594078063965	OMIM:617798	OMIM:617798
251	0.01578168384730816	OMIM:135500	OMIM:135500
252	0.01578977331519127	OMIM:610954	OMIM:610954
253	0.015790682286024094	OMIM:620250	OMIM:620250
254	0.015795858576893806	ORPHA:314585	ORPHA:314585
255	0.015814224258065224	OMIM:616354	OMIM:616354
256	0.01582253724336624	OMIM:243310	OMIM:243310
257	0.01582866907119751	OMIM:616580	OMIM:616580
258	0.015840180218219757	OMIM:617694	OMIM:617694
259	0.015844231471419334	ORPHA:46059	ORPHA:46059
260	0.01585424691438675	ORPHA:513456	ORPHA:513456
261	0.01585693098604679	OMIM:620083	OMIM:620083
262	0.01586596481502056	OMIM:309520	OMIM:309520
263	0.01587165892124176	OMIM:618443	OMIM:618443
264	0.015883542597293854	OMIM:616364	OMIM:616364
265	0.01588979922235012	OMIM:270400	OMIM:270400
266	0.015894098207354546	ORPHA:1001	ORPHA:1001
267	0.015894541516900063	ORPHA:464288	ORPHA:464288
268	0.0159038994461298	OMIM:620113	OMIM:620113
269	0.015904774889349937	OMIM:147920	OMIM:147920
270	0.01590867154300213	OMIM:606056	OMIM:606056
271	0.015912694856524467	ORPHA:363700	ORPHA:363700
272	0.015924891456961632	ORPHA:94063	ORPHA:94063
273	0.015937678515911102	OMIM:617982	OMIM:617982
274	0.015958113595843315	OMIM:619005	OMIM:619005
275	0.01598302833735943	OMIM:616914	OMIM:616914
276	0.015987291932106018	OMIM:618798	OMIM:618798
277	0.016000807285308838	OMIM:615803	OMIM:615803
278	0.016004959121346474	ORPHA:261250	ORPHA:261250
279	0.016031021252274513	OMIM:617773	OMIM:617773
280	0.016039002686738968	ORPHA:487825	ORPHA:487825
281	0.016051487997174263	OMIM:613792	OMIM:613792
282	0.016076160594820976	OMIM:611209	OMIM:611209
283	0.016078904271125793	OMIM:614607	OMIM:614607
284	0.016083355993032455	OMIM:619877	OMIM:619877
285	0.016099167987704277	OMIM:618454	OMIM:618454
286	0.016103027388453484	OMIM:607721	OMIM:607721
287	0.01610509492456913	OMIM:617930	OMIM:617930
288	0.016109686344861984	OMIM:618499	OMIM:618499
289	0.016110925003886223	OMIM:277590	OMIM:277590
290	0.01614377088844776	OMIM:616977	OMIM:616977
291	0.016148554161190987	OMIM:257300	OMIM:257300
292	0.016151150688529015	OMIM:620075	OMIM:620075
293	0.016162212938070297	OMIM:300986	OMIM:300986
294	0.01616239733994007	OMIM:619306	OMIM:619306
295	0.016171343624591827	ORPHA:466943	ORPHA:466943
296	0.016174813732504845	OMIM:616603	OMIM:616603
297	0.016178879886865616	OMIM:609029	OMIM:609029
298	0.016190890222787857	OMIM:616362	OMIM:616362
299	0.01619468629360199	OMIM:619480	OMIM:619480
300	0.016200700774788857	ORPHA:85293	ORPHA:85293
301	0.016201509162783623	OMIM:309500	OMIM:309500
302	0.016211114823818207	OMIM:620029	OMIM:620029
303	0.016231413930654526	OMIM:619320	OMIM:619320
304	0.016232933849096298	ORPHA:50810	ORPHA:50810
305	0.01623973809182644	OMIM:601853	OMIM:601853
306	0.016240311786532402	OMIM:156200	OMIM:156200
307	0.016240758821368217	ORPHA:500150	ORPHA:500150
308	0.016251733526587486	OMIM:194190	OMIM:194190
309	0.01625586859881878	ORPHA:404448	ORPHA:404448
310	0.016262732446193695	ORPHA:464738	ORPHA:464738
311	0.016302356496453285	OMIM:618672	OMIM:618672
312	0.016303136944770813	ORPHA:261323	ORPHA:261323
313	0.016307448968291283	OMIM:610759	OMIM:610759
314	0.016309186816215515	ORPHA:97297	ORPHA:97297
315	0.016310427337884903	ORPHA:544503	ORPHA:544503
316	0.016316525638103485	OMIM:605130	OMIM:605130
317	0.0163244791328907	ORPHA:261537	ORPHA:261537
318	0.016336044296622276	ORPHA:261330	ORPHA:261330
319	0.01634088344871998	OMIM:618622	OMIM:618622
320	0.016347112134099007	OMIM:617061	OMIM:617061
321	0.016352849081158638	ORPHA:85276	ORPHA:85276
322	0.016389334574341774	ORPHA:65286	ORPHA:65286
323	0.016390422359108925	ORPHA:3379	ORPHA:3379
324	0.016390856355428696	ORPHA:48652	ORPHA:48652
325	0.016411418095231056	OMIM:309580	OMIM:309580
326	0.01641327142715454	ORPHA:457193	ORPHA:457193
327	0.016416264697909355	OMIM:608779	OMIM:608779
328	0.01641896180808544	OMIM:219200	OMIM:219200
329	0.016423312947154045	ORPHA:352665	ORPHA:352665
329	0.016423312947154045	ORPHA:453504	ORPHA:453504
331	0.016429532319307327	ORPHA:96264	ORPHA:96264
332	0.016435375437140465	ORPHA:466950	ORPHA:466950
333	0.016456473618745804	OMIM:300963	OMIM:300963
334	0.016472578048706055	OMIM:278250	OMIM:278250
335	0.016480732709169388	OMIM:616260	OMIM:616260
336	0.016488924622535706	OMIM:300882	OMIM:300882
337	0.016490474343299866	ORPHA:261236	ORPHA:261236
338	0.016498927026987076	OMIM:618143	OMIM:618143
339	0.01650446094572544	ORPHA:459061	ORPHA:459061
340	0.016520563513040543	OMIM:300215	OMIM:300215
341	0.016522584483027458	OMIM:618381	OMIM:618381
342	0.016532856971025467	OMIM:602501	OMIM:602501
343	0.016536254435777664	OMIM:616420	OMIM:616420
344	0.016557583585381508	OMIM:618430	OMIM:618430
345	0.016563134267926216	ORPHA:500533	ORPHA:500533
346	0.016565706580877304	ORPHA:3010	ORPHA:3010
347	0.016568737104535103	OMIM:619717	OMIM:619717
348	0.016573142260313034	ORPHA:85201	ORPHA:85201
349	0.016580039635300636	ORPHA:251071	ORPHA:251071
350	0.016600046306848526	OMIM:618050	OMIM:618050
351	0.01660235784947872	ORPHA:280763	ORPHA:280763
352	0.016606740653514862	OMIM:616007	OMIM:616007
353	0.01660728082060814	ORPHA:1675	ORPHA:1675
354	0.01661410927772522	ORPHA:818	ORPHA:818
355	0.016614800319075584	ORPHA:371364	ORPHA:371364
356	0.016618844121694565	OMIM:303600	OMIM:303600
357	0.016621552407741547	ORPHA:364028	ORPHA:364028
358	0.01662459596991539	OMIM:618797	OMIM:618797
359	0.016626711934804916	OMIM:620156	OMIM:620156
360	0.016643065959215164	ORPHA:2044	ORPHA:2044
361	0.01664661429822445	OMIM:150230	OMIM:150230
362	0.016649985685944557	ORPHA:466926	ORPHA:466926
363	0.016650890931487083	OMIM:618480	OMIM:618480
364	0.016662122681736946	OMIM:616449	OMIM:616449
365	0.016662517562508583	ORPHA:261552	ORPHA:261552
366	0.016665300354361534	OMIM:270450	OMIM:270450
367	0.016673438251018524	OMIM:157800	OMIM:157800
368	0.01667601987719536	ORPHA:2896	ORPHA:2896
369	0.016678476706147194	OMIM:616734	OMIM:616734
370	0.016686834394931793	ORPHA:1598	ORPHA:1598
371	0.01670004054903984	ORPHA:289522	ORPHA:289522
372	0.016705503687262535	ORPHA:357058	ORPHA:357058
373	0.016705520451068878	OMIM:614609	OMIM:614609
374	0.016706423833966255	OMIM:618947	OMIM:618947
375	0.016711290925741196	OMIM:614866	OMIM:614866
376	0.01671256311237812	ORPHA:1895	ORPHA:1895
377	0.016723865643143654	OMIM:616789	OMIM:616789
378	0.01672782190144062	OMIM:618106	OMIM:618106
379	0.016736086457967758	ORPHA:2308	ORPHA:2308
380	0.016741788014769554	ORPHA:2886	ORPHA:2886
381	0.01674581877887249	ORPHA:821	ORPHA:821
382	0.01675267517566681	OMIM:615433	OMIM:615433
383	0.016765588894486427	OMIM:615419	OMIM:615419
384	0.016768494620919228	OMIM:602342	OMIM:602342
385	0.016772665083408356	OMIM:251290	OMIM:251290
386	0.01678166724741459	OMIM:601390	OMIM:601390
387	0.016787199303507805	ORPHA:508533	ORPHA:508533
388	0.016807204112410545	ORPHA:96129	ORPHA:96129
389	0.01681077480316162	OMIM:617201	OMIM:617201
390	0.016817256808280945	ORPHA:93259	ORPHA:93259
391	0.01682419329881668	ORPHA:314655	ORPHA:314655
392	0.016835451126098633	ORPHA:96170	ORPHA:96170
393	0.01683921180665493	OMIM:252500	OMIM:252500
394	0.01684095337986946	OMIM:218040	OMIM:218040
395	0.01684631034731865	OMIM:614541	OMIM:614541
396	0.016855521127581596	ORPHA:10	ORPHA:10
397	0.016861146315932274	OMIM:614882	OMIM:614882
398	0.016866711899638176	OMIM:618330	OMIM:618330
399	0.01688239723443985	ORPHA:2655	ORPHA:2655
400	0.016883669421076775	OMIM:223370	OMIM:223370
401	0.016885165125131607	OMIM:301030	OMIM:301030
402	0.01688939332962036	OMIM:618571	OMIM:618571
403	0.016909804195165634	OMIM:619244	OMIM:619244
404	0.01692366600036621	ORPHA:1446	ORPHA:1446
405	0.01692536659538746	OMIM:260565	OMIM:260565
406	0.016930188983678818	ORPHA:508488	ORPHA:508488
407	0.016931917518377304	OMIM:614407	OMIM:614407
408	0.0169355571269989	OMIM:618950	OMIM:618950
409	0.016940467059612274	OMIM:618505	OMIM:618505
410	0.016940530389547348	OMIM:264090	OMIM:264090
411	0.016944672912359238	OMIM:618506	OMIM:618506
412	0.016948601230978966	ORPHA:268261	ORPHA:268261
413	0.016950657591223717	OMIM:608545	OMIM:608545
414	0.01696973666548729	OMIM:615546	OMIM:615546
415	0.016976485028862953	ORPHA:1620	ORPHA:1620
416	0.017027614638209343	OMIM:230740	OMIM:230740
417	0.017027681693434715	OMIM:617616	OMIM:617616
418	0.017054762691259384	OMIM:300486	OMIM:300486
419	0.01706082560122013	OMIM:311900	OMIM:311900
420	0.017069103196263313	ORPHA:251056	ORPHA:251056
421	0.017074305564165115	OMIM:261540	OMIM:261540
422	0.017084358260035515	OMIM:211750	OMIM:211750
423	0.017095323652029037	OMIM:619797	OMIM:619797
424	0.01709948293864727	OMIM:619472	OMIM:619472
425	0.01711021549999714	OMIM:612289	OMIM:612289
426	0.017118247225880623	ORPHA:444077	ORPHA:444077
427	0.017136815935373306	OMIM:613707	OMIM:613707
428	0.017143364995718002	OMIM:613385	OMIM:613385
429	0.017143774777650833	OMIM:300354	OMIM:300354
430	0.01714932732284069	ORPHA:3310	ORPHA:3310
431	0.01716090925037861	ORPHA:1707	ORPHA:1707
432	0.017168816179037094	OMIM:617450	OMIM:617450
433	0.017171749845147133	OMIM:615760	OMIM:615760
434	0.017178498208522797	ORPHA:2729	ORPHA:2729
435	0.017183151096105576	ORPHA:89844	ORPHA:89844
436	0.017183370888233185	OMIM:601353	OMIM:601353
437	0.017198048532009125	OMIM:139210	OMIM:139210
438	0.01720559224486351	OMIM:618766	OMIM:618766
439	0.01721000298857689	OMIM:616482	OMIM:616482
440	0.0172201469540596	OMIM:616900	OMIM:616900
441	0.017229463905096054	ORPHA:495818	ORPHA:495818
442	0.017237858846783638	ORPHA:251383	ORPHA:251383
443	0.0172413419932127	ORPHA:397941	ORPHA:397941
444	0.017242830246686935	ORPHA:79500	ORPHA:79500
445	0.017246412113308907	ORPHA:480907	ORPHA:480907
446	0.017248377203941345	ORPHA:1606	ORPHA:1606
447	0.017252972349524498	OMIM:235730	OMIM:235730
448	0.01726062037050724	OMIM:614749	OMIM:614749
449	0.017262442037463188	OMIM:617301	OMIM:617301
450	0.01727346144616604	ORPHA:404440	ORPHA:404440
451	0.01727987453341484	OMIM:612946	OMIM:612946
452	0.017290931195020676	OMIM:301069	OMIM:301069
453	0.017301829531788826	OMIM:613398	OMIM:613398
454	0.017306247726082802	ORPHA:2065	ORPHA:2065
455	0.01731586828827858	OMIM:619075	OMIM:619075
456	0.01732175424695015	OMIM:617991	OMIM:617991
457	0.01732700876891613	OMIM:300590	OMIM:300590
458	0.017333049327135086	OMIM:615539	OMIM:615539
459	0.017341313883662224	OMIM:230000	OMIM:230000
460	0.017348947003483772	OMIM:617402	OMIM:617402
461	0.017360132187604904	ORPHA:1185	ORPHA:1185
462	0.017360426485538483	OMIM:253250	OMIM:253250
463	0.017360616475343704	OMIM:613604	OMIM:613604
464	0.01739737018942833	OMIM:616652	OMIM:616652
465	0.017406385391950607	OMIM:619488	OMIM:619488
466	0.01740986667573452	ORPHA:1340	ORPHA:1340
467	0.017410706728696823	OMIM:611553	OMIM:611553
468	0.01742301881313324	ORPHA:589905	ORPHA:589905
469	0.017430923879146576	OMIM:616541	OMIM:616541
470	0.01743314601480961	ORPHA:567	ORPHA:567
471	0.017444990575313568	OMIM:614207	OMIM:614207
472	0.01744760014116764	OMIM:612940	OMIM:612940
473	0.017466748133301735	OMIM:611816	OMIM:611816
474	0.017473891377449036	OMIM:610733	OMIM:610733
475	0.017480188980698586	ORPHA:783	ORPHA:783
476	0.01748330146074295	OMIM:614969	OMIM:614969
477	0.017485300078988075	OMIM:266920	OMIM:266920
478	0.017491061240434647	ORPHA:798	ORPHA:798
479	0.017493141815066338	ORPHA:3047	ORPHA:3047
480	0.01749417372047901	OMIM:600118	OMIM:600118
481	0.01750914379954338	ORPHA:221120	ORPHA:221120
482	0.017513340339064598	OMIM:603736	OMIM:603736
483	0.017523810267448425	OMIM:619268	OMIM:619268
484	0.017536822706460953	OMIM:619745	OMIM:619745
485	0.01753992773592472	ORPHA:79318	ORPHA:79318
486	0.01754368096590042	ORPHA:2462	ORPHA:2462
487	0.017571263015270233	ORPHA:485405	ORPHA:485405
488	0.01757226325571537	OMIM:618005	OMIM:618005
489	0.017574148252606392	ORPHA:319671	ORPHA:319671
490	0.01758851669728756	ORPHA:309282	ORPHA:309282
491	0.017589015886187553	ORPHA:85282	ORPHA:85282
492	0.017601128667593002	ORPHA:77301	ORPHA:77301
493	0.01760222017765045	OMIM:611174	OMIM:611174
494	0.017614170908927917	ORPHA:79329	ORPHA:79329
495	0.017627837136387825	OMIM:614501	OMIM:614501
496	0.017630673944950104	OMIM:614066	OMIM:614066
497	0.017631227150559425	ORPHA:475	ORPHA:475
498	0.017632324248552322	OMIM:300260	OMIM:300260
499	0.01763787679374218	OMIM:613610	OMIM:613610
500	0.01763816364109516	ORPHA:96263	ORPHA:96263
501	0.017638355493545532	OMIM:123450	OMIM:123450
502	0.01764088310301304	ORPHA:363686	ORPHA:363686
503	0.017645852640271187	OMIM:614886	OMIM:614886
504	0.017652129754424095	OMIM:616728	OMIM:616728
505	0.017662685364484787	ORPHA:453499	ORPHA:453499
