rank	score	disease_name	disease_identifier
65	0.049179304391145706	OMIM:620068	OMIM:620068
66	0.04927215725183487	OMIM:606071	OMIM:606071
67	0.049397993832826614	ORPHA:399058	ORPHA:399058
68	0.04943190887570381	ORPHA:399081	ORPHA:399081
69	0.04952649027109146	OMIM:615048	OMIM:615048
70	0.04957900941371918	OMIM:601287	OMIM:601287
71	0.04974144697189331	ORPHA:353	ORPHA:353
72	0.04976698383688927	OMIM:617072	OMIM:617072
73	0.04981337487697601	ORPHA:353327	ORPHA:353327
74	0.05007987469434738	OMIM:611307	OMIM:611307
75	0.05013337358832359	ORPHA:98913	ORPHA:98913
76	0.05034574121236801	OMIM:607088	OMIM:607088
77	0.05040197819471359	ORPHA:97240	ORPHA:97240
78	0.05076082423329353	ORPHA:99950	ORPHA:99950
79	0.050790753215551376	OMIM:500013	OMIM:500013
80	0.0508364737033844	OMIM:613319	OMIM:613319
81	0.050878193229436874	OMIM:608358	OMIM:608358
82	0.05094517022371292	ORPHA:268	ORPHA:268
83	0.05103668197989464	ORPHA:209335	ORPHA:209335
84	0.05117069184780121	ORPHA:488333	ORPHA:488333
85	0.05153043940663338	OMIM:608099	OMIM:608099
86	0.05158034339547157	ORPHA:482601	ORPHA:482601
87	0.0518110953271389	OMIM:181350	OMIM:181350
88	0.05199718847870827	ORPHA:101097	ORPHA:101097
89	0.05209361016750336	ORPHA:99965	ORPHA:99965
90	0.05210898444056511	OMIM:614065	OMIM:614065
91	0.05212980508804321	ORPHA:171442	ORPHA:171442
92	0.052152737975120544	OMIM:254130	OMIM:254130
93	0.0521671362221241	ORPHA:352675	ORPHA:352675
94	0.05227716639637947	OMIM:181405	OMIM:181405
95	0.052302438765764236	OMIM:618400	OMIM:618400
96	0.05232713744044304	ORPHA:254361	ORPHA:254361
97	0.05233593285083771	OMIM:606072	OMIM:606072
98	0.05251674726605415	ORPHA:329478	ORPHA:329478
99	0.05253075063228607	OMIM:613954	OMIM:613954
100	0.05260590463876724	OMIM:616688	OMIM:616688
101	0.05264795199036598	OMIM:609200	OMIM:609200
102	0.052688416093587875	ORPHA:99947	ORPHA:99947
103	0.05278777703642845	ORPHA:99948	ORPHA:99948
104	0.05280400440096855	ORPHA:435387	ORPHA:435387
105	0.05286940932273865	ORPHA:363454	ORPHA:363454
106	0.05290763080120087	ORPHA:90658	ORPHA:90658
107	0.05348280817270279	OMIM:617721	OMIM:617721
108	0.05358782410621643	OMIM:618279	OMIM:618279
109	0.05364018306136131	ORPHA:98863	ORPHA:98863
110	0.0537097342312336	OMIM:302802	OMIM:302802
111	0.05375223979353905	OMIM:620285	OMIM:620285
112	0.053778842091560364	ORPHA:261	ORPHA:261
112	0.053778842091560364	ORPHA:98853	ORPHA:98853
114	0.05403505638241768	OMIM:619733	OMIM:619733
115	0.05406234413385391	ORPHA:98908	ORPHA:98908
116	0.054112523794174194	ORPHA:352479	ORPHA:352479
117	0.05412394925951958	OMIM:145900	OMIM:145900
118	0.05422825738787651	ORPHA:90103	ORPHA:90103
119	0.054326970130205154	ORPHA:98855	ORPHA:98855
120	0.05433125048875809	OMIM:160565	OMIM:160565
121	0.05437368154525757	ORPHA:98911	ORPHA:98911
122	0.05438287928700447	ORPHA:101077	ORPHA:101077
123	0.054431669414043427	OMIM:615424	OMIM:615424
124	0.054443277418613434	OMIM:118200	OMIM:118200
125	0.05448199808597565	OMIM:611067	OMIM:611067
126	0.05449383705854416	OMIM:601846	OMIM:601846
127	0.05464179068803787	OMIM:620286	OMIM:620286
128	0.054647691547870636	OMIM:612954	OMIM:612954
129	0.05469394475221634	ORPHA:34515	ORPHA:34515
130	0.054718177765607834	ORPHA:1145	ORPHA:1145
131	0.05481069162487984	OMIM:617760	OMIM:617760
132	0.05487857013940811	OMIM:620249	OMIM:620249
133	0.054893165826797485	ORPHA:75840	ORPHA:75840
134	0.05493563413619995	OMIM:617158	OMIM:617158
135	0.05494695529341698	OMIM:500002	OMIM:500002
136	0.05500935763120651	OMIM:619112	OMIM:619112
137	0.055042900145053864	ORPHA:98905	ORPHA:98905
138	0.055054932832717896	OMIM:158810	OMIM:158810
139	0.055191297084093094	ORPHA:98897	ORPHA:98897
140	0.055430348962545395	OMIM:301075	OMIM:301075
141	0.055432915687561035	OMIM:613157	OMIM:613157
142	0.0555439256131649	OMIM:118220	OMIM:118220
143	0.055627599358558655	OMIM:254300	OMIM:254300
144	0.05563969537615776	OMIM:619566	OMIM:619566
145	0.0557074248790741	OMIM:609311	OMIM:609311
146	0.05575362220406532	OMIM:609115	OMIM:609115
147	0.055801019072532654	ORPHA:611	ORPHA:611
148	0.05582152679562569	ORPHA:86812	ORPHA:86812
149	0.05582249537110329	OMIM:602440	OMIM:602440
150	0.05587894842028618	ORPHA:171445	ORPHA:171445
151	0.05589035153388977	OMIM:614455	OMIM:614455
152	0.05604748800396919	ORPHA:169189	ORPHA:169189
153	0.05634568631649017	OMIM:616228	OMIM:616228
154	0.0563516728579998	OMIM:607678	OMIM:607678
155	0.056374069303274155	OMIM:605588	OMIM:605588
156	0.05641024187207222	OMIM:601462	OMIM:601462
157	0.05647134780883789	OMIM:620138	OMIM:620138
158	0.05651628598570824	OMIM:300905	OMIM:300905
159	0.056530654430389404	ORPHA:254854	ORPHA:254854
160	0.05682463198900223	ORPHA:424107	ORPHA:424107
161	0.05682884156703949	ORPHA:266	ORPHA:266
162	0.056923385709524155	OMIM:600175	OMIM:600175
163	0.05692988261580467	OMIM:606612	OMIM:606612
164	0.056949205696582794	OMIM:604801	OMIM:604801
165	0.05702101066708565	OMIM:161800	OMIM:161800
166	0.05705016478896141	OMIM:181400	OMIM:181400
167	0.05711499974131584	ORPHA:363623	ORPHA:363623
168	0.05714375898241997	OMIM:614751	OMIM:614751
169	0.057180896401405334	OMIM:182980	OMIM:182980
170	0.05720921605825424	OMIM:618940	OMIM:618940
171	0.057244982570409775	ORPHA:171439	ORPHA:171439
172	0.057272184640169144	OMIM:618654	OMIM:618654
173	0.05749381706118584	OMIM:600361	OMIM:600361
174	0.05753594636917114	ORPHA:171436	ORPHA:171436
175	0.05755990743637085	ORPHA:62	ORPHA:62
176	0.05756782367825508	OMIM:617114	OMIM:617114
177	0.057568151503801346	OMIM:618138	OMIM:618138
178	0.057672563940286636	OMIM:620389	OMIM:620389
179	0.05768165737390518	OMIM:607731	OMIM:607731
180	0.05769415199756622	OMIM:616199	OMIM:616199
181	0.05788961052894592	OMIM:618655	OMIM:618655
182	0.05794282257556915	OMIM:615290	OMIM:615290
183	0.05806371942162514	OMIM:300559	OMIM:300559
184	0.05806553363800049	OMIM:616280	OMIM:616280
185	0.058161403983831406	ORPHA:263494	ORPHA:263494
186	0.05820094048976898	OMIM:302801	OMIM:302801
187	0.058205150067806244	ORPHA:457050	ORPHA:457050
188	0.05826542153954506	OMIM:613287	OMIM:613287
189	0.05828440561890602	ORPHA:119	ORPHA:119
190	0.058290667831897736	OMIM:613530	OMIM:613530
191	0.05841878056526184	OMIM:605820	OMIM:605820
192	0.05846024304628372	OMIM:609452	OMIM:609452
193	0.05848300829529762	OMIM:613205	OMIM:613205
194	0.05848366394639015	OMIM:616282	OMIM:616282
195	0.058494776487350464	OMIM:607706	OMIM:607706
196	0.05850039795041084	ORPHA:597	ORPHA:597
197	0.0585215762257576	OMIM:606483	OMIM:606483
198	0.05852452665567398	ORPHA:641	ORPHA:641
199	0.058617692440748215	OMIM:607677	OMIM:607677
200	0.05863447114825249	OMIM:616052	OMIM:616052
201	0.05867527425289154	OMIM:258450	OMIM:258450
202	0.058700427412986755	OMIM:610100	OMIM:610100
203	0.0587022565305233	OMIM:603511	OMIM:603511
204	0.05870687589049339	OMIM:617087	OMIM:617087
205	0.058760061860084534	OMIM:604563	OMIM:604563
206	0.05883040279150009	OMIM:604286	OMIM:604286
207	0.05884375050663948	ORPHA:600	ORPHA:600
208	0.05890928581357002	ORPHA:98915	ORPHA:98915
209	0.05896545946598053	ORPHA:521411	ORPHA:521411
210	0.05897445231676102	OMIM:609284	OMIM:609284
211	0.059017717838287354	OMIM:167320	OMIM:167320
212	0.05909289792180061	OMIM:615883	OMIM:615883
213	0.059115346521139145	OMIM:610687	OMIM:610687
214	0.05913723260164261	OMIM:613723	OMIM:613723
215	0.05919410660862923	OMIM:618848	OMIM:618848
216	0.059206828474998474	OMIM:620386	OMIM:620386
217	0.05924435332417488	OMIM:610542	OMIM:610542
218	0.05932891368865967	OMIM:608423	OMIM:608423
219	0.059450823813676834	OMIM:605285	OMIM:605285
220	0.05945722758769989	ORPHA:99956	ORPHA:99956
221	0.059490133076906204	ORPHA:171881	ORPHA:171881
222	0.059620171785354614	ORPHA:397744	ORPHA:397744
223	0.05964336544275284	ORPHA:643	ORPHA:643
224	0.05967837944626808	OMIM:618414	OMIM:618414
225	0.059732187539339066	ORPHA:496689	ORPHA:496689
226	0.059748172760009766	ORPHA:320370	ORPHA:320370
227	0.05975211784243584	OMIM:616827	OMIM:616827
228	0.05977794528007507	OMIM:609260	OMIM:609260
229	0.05989885330200195	ORPHA:99953	ORPHA:99953
230	0.059968989342451096	OMIM:618036	OMIM:618036
231	0.059969499707221985	ORPHA:320375	ORPHA:320375
232	0.06002749130129814	OMIM:618387	OMIM:618387
233	0.060113485902547836	OMIM:164310	OMIM:164310
234	0.060128647834062576	ORPHA:2596	ORPHA:2596
235	0.0601637065410614	OMIM:615185	OMIM:615185
236	0.06018094718456268	OMIM:606070	OMIM:606070
237	0.060270585119724274	OMIM:619178	OMIM:619178
238	0.06027631089091301	OMIM:605637	OMIM:605637
239	0.06043444946408272	OMIM:614881	OMIM:614881
240	0.06043972074985504	ORPHA:100991	ORPHA:100991
241	0.06050800532102585	OMIM:300696	OMIM:300696
242	0.06051581725478172	OMIM:253600	OMIM:253600
243	0.060534026473760605	ORPHA:99939	ORPHA:99939
244	0.06055460497736931	ORPHA:497764	ORPHA:497764
245	0.06059076264500618	OMIM:616313	OMIM:616313
246	0.060629501938819885	OMIM:608840	OMIM:608840
247	0.06067357584834099	OMIM:600882	OMIM:600882
248	0.06072843074798584	ORPHA:598	ORPHA:598
249	0.06085804104804993	OMIM:157640	OMIM:157640
250	0.06091597303748131	ORPHA:100986	ORPHA:100986
251	0.06097375974059105	ORPHA:99940	ORPHA:99940
252	0.061083897948265076	OMIM:275900	OMIM:275900
253	0.06121589243412018	OMIM:158590	OMIM:158590
254	0.06126142293214798	OMIM:251900	OMIM:251900
255	0.061269622296094894	OMIM:255160	OMIM:255160
256	0.061314038932323456	OMIM:617258	OMIM:617258
257	0.06144402176141739	OMIM:619042	OMIM:619042
258	0.06154484301805496	OMIM:619764	OMIM:619764
259	0.06155217066407204	OMIM:607155	OMIM:607155
260	0.06159454956650734	OMIM:162370	OMIM:162370
261	0.06163666024804115	OMIM:313200	OMIM:313200
262	0.06179514899849892	OMIM:211960	OMIM:211960
263	0.06198602542281151	OMIM:614369	OMIM:614369
264	0.06200170889496803	OMIM:614895	OMIM:614895
265	0.06200677156448364	ORPHA:536516	ORPHA:536516
266	0.06202124431729317	ORPHA:52430	ORPHA:52430
267	0.06219957023859024	OMIM:612998	OMIM:612998
268	0.062210965901613235	OMIM:616720	OMIM:616720
269	0.06227174773812294	OMIM:302800	OMIM:302800
270	0.062315259128808975	OMIM:255320	OMIM:255320
271	0.0623306930065155	OMIM:616471	OMIM:616471
272	0.06233879551291466	ORPHA:99944	ORPHA:99944
273	0.06234326958656311	OMIM:601382	OMIM:601382
274	0.06249185651540756	OMIM:609273	OMIM:609273
275	0.06255625933408737	OMIM:619473	OMIM:619473
276	0.06260967999696732	ORPHA:3115	ORPHA:3115
277	0.06263244152069092	OMIM:601596	OMIM:601596
278	0.06265948712825775	OMIM:255600	OMIM:255600
279	0.06269070506095886	OMIM:607459	OMIM:607459
280	0.06269653141498566	OMIM:615376	OMIM:615376
281	0.06271238625049591	OMIM:310200	OMIM:310200
282	0.06283485889434814	OMIM:158900	OMIM:158900
283	0.06298086047172546	OMIM:253550	OMIM:253550
284	0.06298224627971649	ORPHA:1143	ORPHA:1143
285	0.06299251317977905	OMIM:618484	OMIM:618484
286	0.0629969984292984	OMIM:608323	OMIM:608323
287	0.06302513927221298	ORPHA:2020	ORPHA:2020
288	0.06304832547903061	ORPHA:70	ORPHA:70
289	0.06314298510551453	ORPHA:357043	ORPHA:357043
290	0.06317806988954544	OMIM:608807	OMIM:608807
291	0.06317926198244095	OMIM:608930	OMIM:608930
292	0.06325578689575195	OMIM:255200	OMIM:255200
293	0.06327691674232483	OMIM:118210	OMIM:118210
294	0.06335781514644623	OMIM:618912	OMIM:618912
295	0.06342951208353043	OMIM:164300	OMIM:164300
296	0.0634760782122612	OMIM:615658	OMIM:615658
297	0.06349781155586243	OMIM:310440	OMIM:310440
298	0.06349781900644302	ORPHA:280333	ORPHA:280333
299	0.06361489742994308	OMIM:617069	OMIM:617069
300	0.06364414840936661	ORPHA:169186	ORPHA:169186
301	0.06369257718324661	OMIM:609285	OMIM:609285
302	0.06375371664762497	OMIM:205100	OMIM:205100
303	0.06375880539417267	ORPHA:98902	ORPHA:98902
304	0.06385816633701324	OMIM:619790	OMIM:619790
305	0.06392668187618256	OMIM:300489	OMIM:300489
306	0.06405924260616302	ORPHA:99949	ORPHA:99949
307	0.06411180645227432	ORPHA:206569	ORPHA:206569
308	0.06414491683244705	ORPHA:320406	ORPHA:320406
309	0.06418360024690628	OMIM:603034	OMIM:603034
310	0.06419330090284348	OMIM:619040	OMIM:619040
311	0.06419479101896286	OMIM:616812	OMIM:616812
312	0.06428055465221405	OMIM:256850	OMIM:256850
313	0.06429864466190338	ORPHA:1878	ORPHA:1878
314	0.06439442932605743	OMIM:620161	OMIM:620161
315	0.06449104100465775	ORPHA:300605	ORPHA:300605
316	0.06449419260025024	OMIM:610717	OMIM:610717
317	0.06450174003839493	OMIM:615284	OMIM:615284
318	0.0645921528339386	ORPHA:2201	ORPHA:2201
319	0.06460089236497879	OMIM:602668	OMIM:602668
320	0.06465368717908859	OMIM:253700	OMIM:253700
321	0.064674511551857	ORPHA:682	ORPHA:682
322	0.06468253582715988	OMIM:618438	OMIM:618438
323	0.06472570449113846	ORPHA:171433	ORPHA:171433
324	0.06482703983783722	ORPHA:681	ORPHA:681
325	0.06485926359891891	OMIM:254090	OMIM:254090
326	0.06487777084112167	ORPHA:370980	ORPHA:370980
327	0.06488247960805893	OMIM:619621	OMIM:619621
328	0.06489676237106323	OMIM:117000	OMIM:117000
329	0.06490655243396759	OMIM:612539	OMIM:612539
330	0.0649109035730362	ORPHA:98896	ORPHA:98896
331	0.06496895104646683	ORPHA:254886	ORPHA:254886
332	0.06497185677289963	OMIM:609524	OMIM:609524
333	0.06500694155693054	OMIM:612937	OMIM:612937
334	0.0650627538561821	OMIM:616155	OMIM:616155
335	0.0650903508067131	ORPHA:98909	ORPHA:98909
336	0.0651097372174263	OMIM:617882	OMIM:617882
337	0.0651402622461319	OMIM:620111	OMIM:620111
338	0.06521162390708923	ORPHA:206559	ORPHA:206559
339	0.06523154675960541	OMIM:162400	OMIM:162400
340	0.06523844789511328	OMIM:620310	OMIM:620310
341	0.06525449454784393	OMIM:270550	OMIM:270550
342	0.06527170538902283	OMIM:608627	OMIM:608627
343	0.06531994789838791	OMIM:270800	OMIM:270800
344	0.06532852351665497	OMIM:615043	OMIM:615043
345	0.06535839289426804	ORPHA:369840	ORPHA:369840
346	0.06543418020009995	OMIM:617336	OMIM:617336
347	0.06544410437345505	OMIM:620011	OMIM:620011
348	0.0654602199792862	ORPHA:99845	ORPHA:99845
349	0.06561458110809326	OMIM:615490	OMIM:615490
350	0.06569671630859375	OMIM:301830	OMIM:301830
351	0.06575673818588257	OMIM:604187	OMIM:604187
352	0.06576214730739594	OMIM:614436	OMIM:614436
353	0.06577280163764954	OMIM:137200	OMIM:137200
354	0.06577549874782562	ORPHA:100989	ORPHA:100989
355	0.06579302251338959	OMIM:613710	OMIM:613710
356	0.06580260396003723	OMIM:620080	OMIM:620080
357	0.0658591240644455	OMIM:500009	OMIM:500009
358	0.06587579101324081	OMIM:616479	OMIM:616479
359	0.06592921912670135	OMIM:616231	OMIM:616231
360	0.06594695895910263	ORPHA:365	ORPHA:365
361	0.06597015261650085	ORPHA:100985	ORPHA:100985
362	0.06606560945510864	OMIM:617066	OMIM:617066
363	0.06608787924051285	OMIM:616625	OMIM:616625
364	0.06613579392433167	OMIM:601162	OMIM:601162
365	0.06619194895029068	OMIM:607831	OMIM:607831
366	0.06623049825429916	OMIM:601419	OMIM:601419
367	0.06624671071767807	OMIM:618511	OMIM:618511
368	0.06632664054632187	OMIM:617146	OMIM:617146
369	0.06638232618570328	OMIM:253601	OMIM:253601
370	0.06641394644975662	OMIM:180800	OMIM:180800
371	0.06645327806472778	ORPHA:320365	ORPHA:320365
372	0.06646528095006943	OMIM:605355	OMIM:605355
373	0.06655299663543701	OMIM:615959	OMIM:615959
374	0.0665607675909996	ORPHA:209951	ORPHA:209951
375	0.06660978496074677	ORPHA:401768	ORPHA:401768
376	0.06681352853775024	ORPHA:101011	ORPHA:101011
377	0.06681760400533676	OMIM:615491	OMIM:615491
378	0.06684143841266632	OMIM:607736	OMIM:607736
379	0.06688781082630157	OMIM:159950	OMIM:159950
380	0.06698449701070786	OMIM:615035	OMIM:615035
381	0.06702252477407455	OMIM:611705	OMIM:611705
382	0.06704247742891312	ORPHA:320360	ORPHA:320360
383	0.06705573946237564	OMIM:158580	OMIM:158580
384	0.06706522405147552	OMIM:608931	OMIM:608931
385	0.0671594887971878	ORPHA:34516	ORPHA:34516
386	0.06717652082443237	OMIM:614409	OMIM:614409
387	0.06720846146345139	ORPHA:171430	ORPHA:171430
388	0.06727831065654755	OMIM:613156	OMIM:613156
389	0.06733570247888565	OMIM:168300	OMIM:168300
390	0.06736139953136444	ORPHA:468661	ORPHA:468661
391	0.06743038445711136	OMIM:162500	OMIM:162500
392	0.0674799382686615	ORPHA:263297	ORPHA:263297
393	0.06749185174703598	OMIM:158600	OMIM:158600
394	0.06761494278907776	ORPHA:309169	ORPHA:309169
395	0.06768453866243362	ORPHA:559	ORPHA:559
396	0.06772083044052124	OMIM:618524	OMIM:618524
397	0.06773105263710022	OMIM:607259	OMIM:607259
398	0.0677930936217308	ORPHA:746	ORPHA:746
399	0.067798912525177	ORPHA:329336	ORPHA:329336
400	0.06781056523323059	OMIM:609541	OMIM:609541
401	0.0678212121129036	OMIM:256840	OMIM:256840
402	0.06792900711297989	OMIM:618598	OMIM:618598
403	0.06793486326932907	OMIM:620351	OMIM:620351
404	0.06796517223119736	OMIM:211530	OMIM:211530
405	0.06797275692224503	ORPHA:101006	ORPHA:101006
406	0.06798524409532547	OMIM:164400	OMIM:164400
407	0.06802980601787567	OMIM:615033	OMIM:615033
408	0.06806918233633041	OMIM:158901	OMIM:158901
409	0.06811290979385376	OMIM:614213	OMIM:614213
410	0.06815509498119354	ORPHA:456312	ORPHA:456312
411	0.068199023604393	ORPHA:36386	ORPHA:36386
412	0.0683315172791481	OMIM:608390	OMIM:608390
413	0.06834767758846283	ORPHA:320355	ORPHA:320355
414	0.06834957748651505	OMIM:617070	OMIM:617070
415	0.06846663355827332	ORPHA:488594	ORPHA:488594
416	0.06848165392875671	ORPHA:300179	ORPHA:300179
417	0.06859895586967468	OMIM:610250	OMIM:610250
418	0.06864529103040695	OMIM:300257	OMIM:300257
419	0.06872028112411499	ORPHA:324604	ORPHA:324604
420	0.06874710321426392	ORPHA:206572	ORPHA:206572
421	0.06875856965780258	OMIM:232300	OMIM:232300
422	0.06881103664636612	OMIM:615156	OMIM:615156
423	0.06882011890411377	OMIM:609308	OMIM:609308
424	0.06884094327688217	ORPHA:101081	ORPHA:101081
425	0.06886439025402069	ORPHA:486815	ORPHA:486815
426	0.06887617707252502	ORPHA:90117	ORPHA:90117
427	0.06891199946403503	OMIM:611252	OMIM:611252
428	0.06891496479511261	OMIM:618733	OMIM:618733
429	0.06893932819366455	ORPHA:88644	ORPHA:88644
430	0.06901998072862625	OMIM:607596	OMIM:607596
431	0.06902196258306503	OMIM:615980	OMIM:615980
432	0.0691334456205368	OMIM:604360	OMIM:604360
433	0.069246307015419	ORPHA:502423	ORPHA:502423
434	0.06926707178354263	OMIM:604484	OMIM:604484
435	0.0693194642663002	OMIM:608634	OMIM:608634
436	0.06931962072849274	OMIM:606002	OMIM:606002
437	0.06934219598770142	OMIM:601455	OMIM:601455
438	0.06952912360429764	OMIM:614302	OMIM:614302
439	0.06953290849924088	ORPHA:329475	ORPHA:329475
440	0.06959827244281769	ORPHA:2928	ORPHA:2928
441	0.06966490298509598	OMIM:602099	OMIM:602099
442	0.06968625634908676	ORPHA:254892	ORPHA:254892
443	0.0697101578116417	OMIM:616516	OMIM:616516
444	0.06981445848941803	ORPHA:98	ORPHA:98
445	0.0698530450463295	ORPHA:97244	ORPHA:97244
446	0.06985509395599365	OMIM:616505	OMIM:616505
447	0.0698731318116188	ORPHA:171629	ORPHA:171629
448	0.06992729753255844	OMIM:602771	OMIM:602771
449	0.06994758546352386	OMIM:609195	OMIM:609195
450	0.07001601159572601	ORPHA:480	ORPHA:480
451	0.07004452496767044	OMIM:618065	OMIM:618065
452	0.07006169110536575	OMIM:613204	OMIM:613204
453	0.07007891684770584	OMIM:108120	OMIM:108120
454	0.0701284259557724	ORPHA:99013	ORPHA:99013
455	0.07017774134874344	OMIM:612999	OMIM:612999
456	0.07021842896938324	OMIM:602541	OMIM:602541
457	0.07021879404783249	OMIM:616325	OMIM:616325
458	0.07031044363975525	OMIM:619686	OMIM:619686
459	0.07031626999378204	ORPHA:565899	ORPHA:565899
460	0.07035767287015915	ORPHA:370968	ORPHA:370968
461	0.0703924298286438	OMIM:613327	OMIM:613327
462	0.07040849328041077	OMIM:619543	OMIM:619543
463	0.07058525830507278	OMIM:601003	OMIM:601003
464	0.07061919569969177	ORPHA:352470	ORPHA:352470
465	0.07062678039073944	OMIM:616324	OMIM:616324
466	0.0706794485449791	OMIM:619054	OMIM:619054
467	0.07068357616662979	ORPHA:94124	ORPHA:94124
468	0.0707656517624855	OMIM:300717	OMIM:300717
469	0.07083401829004288	ORPHA:101000	ORPHA:101000
470	0.07085519284009933	ORPHA:137867	ORPHA:137867
471	0.0708668902516365	OMIM:618197	OMIM:618197
472	0.07090014219284058	ORPHA:3208	ORPHA:3208
473	0.07090845704078674	ORPHA:230839	ORPHA:230839
474	0.07093935459852219	ORPHA:845	ORPHA:845
475	0.07096969336271286	ORPHA:99735	ORPHA:99735
476	0.07105192542076111	OMIM:611225	OMIM:611225
477	0.07107871770858765	OMIM:612020	OMIM:612020
478	0.07113350927829742	ORPHA:98808	ORPHA:98808
479	0.07117625325918198	OMIM:607458	OMIM:607458
480	0.07120306044816971	ORPHA:521426	ORPHA:521426
481	0.07129274308681488	ORPHA:79102	ORPHA:79102
482	0.07129432260990143	ORPHA:100996	ORPHA:100996
483	0.07135218381881714	ORPHA:98914	ORPHA:98914
483	0.07135218381881714	ORPHA:590	ORPHA:590
485	0.07137341797351837	ORPHA:98895	ORPHA:98895
486	0.07138592004776001	OMIM:147421	OMIM:147421
487	0.07142110168933868	OMIM:616503	OMIM:616503
488	0.07153666019439697	OMIM:300718	OMIM:300718
489	0.07154694944620132	OMIM:620235	OMIM:620235
490	0.07164127379655838	ORPHA:154	ORPHA:154
491	0.07165533304214478	ORPHA:273	ORPHA:273
492	0.07168129086494446	ORPHA:100999	ORPHA:100999
493	0.07173382490873337	OMIM:614153	OMIM:614153
494	0.071752168238163	OMIM:300376	OMIM:300376
495	0.07176925241947174	OMIM:619461	OMIM:619461
496	0.07184310257434845	ORPHA:869	ORPHA:869
497	0.07186144590377808	OMIM:600705	OMIM:600705
498	0.0718885287642479	OMIM:614707	OMIM:614707
499	0.07195029407739639	OMIM:606631	OMIM:606631
500	0.07199586927890778	OMIM:619477	OMIM:619477
501	0.07200710475444794	OMIM:610357	OMIM:610357
502	0.07201890647411346	OMIM:615673	OMIM:615673
503	0.07202983647584915	OMIM:310300	OMIM:310300
504	0.07204029709100723	ORPHA:157973	ORPHA:157973
505	0.07212264835834503	OMIM:617675	OMIM:617675
506	0.07216235250234604	OMIM:618637	OMIM:618637
