rank	score	disease_name	disease_identifier
118	0.03067815490067005	ORPHA:300605	ORPHA:300605
119	0.030695650726556778	ORPHA:352479	ORPHA:352479
120	0.030713841319084167	ORPHA:399086	ORPHA:399086
121	0.030757961794734	ORPHA:370968	ORPHA:370968
122	0.03076668456196785	OMIM:615883	OMIM:615883
123	0.030786259099841118	OMIM:607855	OMIM:607855
124	0.030835671350359917	ORPHA:171445	ORPHA:171445
125	0.030849475413560867	OMIM:616239	OMIM:616239
126	0.030946386978030205	OMIM:613530	OMIM:613530
127	0.03095293790102005	OMIM:616479	OMIM:616479
128	0.030961647629737854	OMIM:607684	OMIM:607684
129	0.030987251549959183	OMIM:313200	OMIM:313200
130	0.031068913638591766	OMIM:255125	OMIM:255125
131	0.03110172413289547	ORPHA:2596	ORPHA:2596
132	0.03112250566482544	OMIM:603689	OMIM:603689
133	0.03116011805832386	OMIM:608930	OMIM:608930
134	0.03117908351123333	OMIM:619473	OMIM:619473
135	0.03118607960641384	OMIM:255200	OMIM:255200
136	0.03119509667158127	ORPHA:101082	ORPHA:101082
137	0.031249836087226868	OMIM:617114	OMIM:617114
138	0.0312519408762455	ORPHA:101097	ORPHA:101097
139	0.03132377564907074	ORPHA:3208	ORPHA:3208
140	0.031346965581178665	OMIM:618323	OMIM:618323
141	0.031353067606687546	ORPHA:261	ORPHA:261
141	0.031353067606687546	ORPHA:98853	ORPHA:98853
143	0.031355906277894974	OMIM:620389	OMIM:620389
144	0.03137144818902016	ORPHA:610	ORPHA:610
145	0.031373851001262665	ORPHA:99939	ORPHA:99939
146	0.03142397850751877	OMIM:253550	OMIM:253550
147	0.031485047191381454	OMIM:619574	OMIM:619574
148	0.03150491043925285	OMIM:604320	OMIM:604320
149	0.03150946646928787	ORPHA:101077	ORPHA:101077
150	0.031562868505716324	ORPHA:98855	ORPHA:98855
151	0.03159265220165253	OMIM:617258	OMIM:617258
152	0.031606219708919525	OMIM:616324	OMIM:616324
153	0.03165789321064949	OMIM:613710	OMIM:613710
154	0.03168870136141777	ORPHA:319514	ORPHA:319514
155	0.03169584274291992	OMIM:602771	OMIM:602771
156	0.03171689063310623	OMIM:500009	OMIM:500009
157	0.03172781690955162	OMIM:617066	OMIM:617066
158	0.03174925222992897	OMIM:608931	OMIM:608931
159	0.03185752034187317	ORPHA:75840	ORPHA:75840
160	0.031870968639850616	ORPHA:845	ORPHA:845
161	0.03190930560231209	OMIM:620138	OMIM:620138
162	0.031938280910253525	OMIM:605285	OMIM:605285
163	0.031944893300533295	ORPHA:178145	ORPHA:178145
164	0.0319768562912941	ORPHA:329336	ORPHA:329336
165	0.03201257437467575	OMIM:615284	OMIM:615284
166	0.03208621218800545	ORPHA:352470	ORPHA:352470
167	0.032099757343530655	OMIM:620286	OMIM:620286
168	0.03213878720998764	ORPHA:101006	ORPHA:101006
169	0.032167188823223114	OMIM:607596	OMIM:607596
170	0.03218899667263031	OMIM:164310	OMIM:164310
171	0.03226781636476517	OMIM:145900	OMIM:145900
172	0.032274436205625534	OMIM:609311	OMIM:609311
173	0.0322825089097023	OMIM:609284	OMIM:609284
174	0.03231540694832802	OMIM:606071	OMIM:606071
175	0.032352957874536514	OMIM:618484	OMIM:618484
176	0.03237113729119301	ORPHA:502423	ORPHA:502423
177	0.032376471906900406	OMIM:301075	OMIM:301075
178	0.03238106518983841	OMIM:164400	OMIM:164400
179	0.03239483758807182	OMIM:608840	OMIM:608840
180	0.03241852670907974	OMIM:613205	OMIM:613205
181	0.032444484531879425	OMIM:619519	OMIM:619519
182	0.032458703964948654	OMIM:610099	OMIM:610099
183	0.032493095844984055	ORPHA:171436	ORPHA:171436
184	0.03250902518630028	ORPHA:254892	ORPHA:254892
185	0.03252504765987396	OMIM:300696	OMIM:300696
186	0.0325554795563221	OMIM:609136	OMIM:609136
187	0.03256253898143768	OMIM:607088	OMIM:607088
188	0.03256940469145775	OMIM:614707	OMIM:614707
189	0.03256978839635849	OMIM:613156	OMIM:613156
190	0.03259272873401642	OMIM:614895	OMIM:614895
191	0.03266887739300728	OMIM:613204	OMIM:613204
192	0.032687652856111526	OMIM:158600	OMIM:158600
193	0.032690830528736115	OMIM:602668	OMIM:602668
194	0.03269863501191139	OMIM:181405	OMIM:181405
195	0.03269975632429123	OMIM:302800	OMIM:302800
196	0.032715559005737305	ORPHA:746	ORPHA:746
197	0.03271700069308281	ORPHA:178400	ORPHA:178400
198	0.03277713060379028	OMIM:618065	OMIM:618065
199	0.03284360468387604	OMIM:618197	OMIM:618197
200	0.0328737311065197	OMIM:601954	OMIM:601954
201	0.032877594232559204	ORPHA:320406	ORPHA:320406
202	0.03288685530424118	OMIM:608340	OMIM:608340
203	0.03293648362159729	ORPHA:206546	ORPHA:206546
204	0.032944414764642715	OMIM:620161	OMIM:620161
205	0.03295343741774559	OMIM:615424	OMIM:615424
206	0.0329638309776783	OMIM:609286	OMIM:609286
207	0.03296422213315964	OMIM:613662	OMIM:613662
208	0.0329706184566021	ORPHA:90103	ORPHA:90103
209	0.032978132367134094	ORPHA:57	ORPHA:57
210	0.03303801268339157	OMIM:618416	OMIM:618416
211	0.03305298089981079	ORPHA:320355	ORPHA:320355
212	0.033092912286520004	OMIM:205100	OMIM:205100
213	0.03314320370554924	OMIM:500013	OMIM:500013
214	0.03314535692334175	ORPHA:266	ORPHA:266
215	0.03321567550301552	ORPHA:171617	ORPHA:171617
216	0.03325424715876579	OMIM:609273	OMIM:609273
217	0.033285122364759445	ORPHA:98914	ORPHA:98914
217	0.033285122364759445	ORPHA:590	ORPHA:590
219	0.03331702575087547	OMIM:159950	OMIM:159950
220	0.033347394317388535	ORPHA:1320	ORPHA:1320
221	0.033362261950969696	OMIM:602099	OMIM:602099
222	0.0333629734814167	OMIM:616304	OMIM:616304
223	0.03338117152452469	ORPHA:98856	ORPHA:98856
224	0.03338802978396416	ORPHA:353	ORPHA:353
225	0.033418457955121994	ORPHA:643	ORPHA:643
226	0.033478982746601105	ORPHA:258	ORPHA:258
227	0.03349298611283302	OMIM:609452	OMIM:609452
228	0.03351084887981415	ORPHA:98896	ORPHA:98896
229	0.03351477533578873	ORPHA:101076	ORPHA:101076
230	0.03354169800877571	ORPHA:365	ORPHA:365
231	0.03355059400200844	ORPHA:157973	ORPHA:157973
232	0.03355475515127182	OMIM:609560	OMIM:609560
233	0.03356343135237694	OMIM:253601	OMIM:253601
234	0.033573832362890244	ORPHA:268	ORPHA:268
235	0.03358380123972893	OMIM:605820	OMIM:605820
236	0.03359800577163696	ORPHA:99965	ORPHA:99965
237	0.03361324220895767	OMIM:613157	OMIM:613157
238	0.03362789377570152	OMIM:300559	OMIM:300559
239	0.03363078832626343	ORPHA:206594	ORPHA:206594
240	0.03370044380426407	ORPHA:273	ORPHA:273
241	0.03372287377715111	ORPHA:603	ORPHA:603
242	0.03375808149576187	OMIM:605588	OMIM:605588
243	0.03382386639714241	OMIM:256850	OMIM:256850
244	0.03382696956396103	ORPHA:298	ORPHA:298
245	0.03383384272456169	OMIM:613376	OMIM:613376
246	0.03389129787683487	OMIM:617087	OMIM:617087
247	0.03389890864491463	ORPHA:88644	ORPHA:88644
248	0.0339241549372673	OMIM:609260	OMIM:609260
249	0.03394106775522232	ORPHA:435387	ORPHA:435387
250	0.033956073224544525	ORPHA:497764	ORPHA:497764
251	0.0339934416115284	OMIM:620386	OMIM:620386
252	0.03403231129050255	OMIM:608099	OMIM:608099
253	0.03403665870428085	ORPHA:99949	ORPHA:99949
254	0.0341268926858902	OMIM:617070	OMIM:617070
255	0.03413716331124306	ORPHA:99845	ORPHA:99845
256	0.03414878621697426	ORPHA:171881	ORPHA:171881
257	0.03425883129239082	OMIM:616040	OMIM:616040
258	0.03430011495947838	ORPHA:97244	ORPHA:97244
259	0.03432977944612503	OMIM:615490	OMIM:615490
260	0.03434969112277031	OMIM:614369	OMIM:614369
261	0.034401651471853256	OMIM:617069	OMIM:617069
262	0.034404926002025604	OMIM:616313	OMIM:616313
263	0.03443407639861107	OMIM:616165	OMIM:616165
264	0.03446710482239723	OMIM:302802	OMIM:302802
265	0.034573424607515335	OMIM:609115	OMIM:609115
266	0.03458599001169205	ORPHA:254930	ORPHA:254930
267	0.03459034860134125	OMIM:611307	OMIM:611307
268	0.034710612148046494	ORPHA:641	ORPHA:641
269	0.03471359238028526	OMIM:617519	OMIM:617519
270	0.03471609577536583	OMIM:600175	OMIM:600175
271	0.03484206646680832	OMIM:181350	OMIM:181350
272	0.03484486788511276	ORPHA:559	ORPHA:559
273	0.03485516086220741	ORPHA:254875	ORPHA:254875
274	0.0348595567047596	OMIM:167320	OMIM:167320
275	0.03486702963709831	ORPHA:369847	ORPHA:369847
276	0.03487604856491089	OMIM:619790	OMIM:619790
277	0.03488035872578621	ORPHA:63273	ORPHA:63273
278	0.034881237894296646	OMIM:609308	OMIM:609308
279	0.034914880990982056	ORPHA:713	ORPHA:713
280	0.035003066062927246	OMIM:615511	OMIM:615511
281	0.03500644490122795	ORPHA:663	ORPHA:663
282	0.035029392689466476	OMIM:614807	OMIM:614807
283	0.03507218509912491	OMIM:618733	OMIM:618733
284	0.03507567569613457	OMIM:300489	OMIM:300489
285	0.035115670412778854	OMIM:602541	OMIM:602541
286	0.03513903543353081	ORPHA:276244	ORPHA:276244
287	0.035139791667461395	OMIM:608323	OMIM:608323
288	0.035171717405319214	ORPHA:119	ORPHA:119
289	0.03520025685429573	OMIM:604484	OMIM:604484
290	0.03520873188972473	ORPHA:66634	ORPHA:66634
291	0.03523166850209236	OMIM:616720	OMIM:616720
292	0.03523945063352585	OMIM:253600	OMIM:253600
293	0.035263460129499435	OMIM:607677	OMIM:607677
294	0.03527245298027992	OMIM:603511	OMIM:603511
295	0.03533601760864258	OMIM:300717	OMIM:300717
296	0.035346973687410355	OMIM:619461	OMIM:619461
297	0.03534764051437378	OMIM:180800	OMIM:180800
298	0.03536854684352875	ORPHA:139485	ORPHA:139485
299	0.03540041297674179	ORPHA:309169	ORPHA:309169
300	0.035406168550252914	OMIM:158900	OMIM:158900
301	0.035425856709480286	OMIM:617072	OMIM:617072
302	0.03550016134977341	OMIM:616322	OMIM:616322
303	0.03552868962287903	ORPHA:137898	ORPHA:137898
304	0.035575300455093384	OMIM:614399	OMIM:614399
305	0.0356343537569046	ORPHA:99956	ORPHA:99956
306	0.035634834319353104	OMIM:601596	OMIM:601596
307	0.03563997149467468	ORPHA:2020	ORPHA:2020
308	0.035652559250593185	OMIM:601462	OMIM:601462
309	0.035707633942365646	ORPHA:100996	ORPHA:100996
310	0.035724665969610214	ORPHA:320375	ORPHA:320375
311	0.035755518823862076	ORPHA:506	ORPHA:506
312	0.03576277196407318	ORPHA:436271	ORPHA:436271
313	0.03578288480639458	OMIM:614678	OMIM:614678
314	0.03578965738415718	OMIM:300718	OMIM:300718
315	0.03582350164651871	OMIM:211530	OMIM:211530
316	0.0358237624168396	OMIM:607155	OMIM:607155
317	0.03584161400794983	OMIM:615290	OMIM:615290
318	0.03584498539566994	ORPHA:79102	ORPHA:79102
319	0.03585430234670639	ORPHA:230839	ORPHA:230839
320	0.03589290753006935	OMIM:616286	OMIM:616286
321	0.03591188043355942	OMIM:613723	OMIM:613723
322	0.03594932705163956	OMIM:254090	OMIM:254090
323	0.03595380857586861	OMIM:612073	OMIM:612073
324	0.03596332296729088	ORPHA:565899	ORPHA:565899
325	0.03596412017941475	OMIM:604801	OMIM:604801
326	0.03601805493235588	OMIM:616052	OMIM:616052
327	0.03603978455066681	OMIM:268800	OMIM:268800
328	0.03615016117691994	OMIM:118220	OMIM:118220
329	0.0361538864672184	ORPHA:399103	ORPHA:399103
330	0.036155834794044495	ORPHA:404454	ORPHA:404454
331	0.03618231788277626	OMIM:611705	OMIM:611705
332	0.03620629757642746	ORPHA:98895	ORPHA:98895
333	0.036209020763635635	OMIM:616719	OMIM:616719
334	0.03621012344956398	OMIM:232300	OMIM:232300
335	0.036246392875909805	OMIM:617675	OMIM:617675
336	0.03627275303006172	OMIM:602433	OMIM:602433
337	0.03629877790808678	OMIM:601162	OMIM:601162
338	0.036333564668893814	ORPHA:206569	ORPHA:206569
339	0.0363561287522316	ORPHA:275872	ORPHA:275872
340	0.03638250753283501	ORPHA:98912	ORPHA:98912
341	0.03638811036944389	OMIM:618940	OMIM:618940
342	0.03639572486281395	ORPHA:255210	ORPHA:255210
343	0.03648889437317848	OMIM:606002	OMIM:606002
344	0.03650415688753128	OMIM:270685	OMIM:270685
345	0.03650441765785217	OMIM:615356	OMIM:615356
346	0.03650549799203873	OMIM:616325	OMIM:616325
347	0.03651045262813568	OMIM:616867	OMIM:616867
348	0.0365159809589386	ORPHA:1143	ORPHA:1143
349	0.036524251103401184	ORPHA:34516	ORPHA:34516
350	0.03653022274374962	OMIM:608807	OMIM:608807
351	0.036534640938043594	OMIM:615658	OMIM:615658
352	0.03654402866959572	ORPHA:2912	ORPHA:2912
353	0.03655678778886795	OMIM:615156	OMIM:615156
354	0.036563947796821594	ORPHA:496689	ORPHA:496689
355	0.03656435385346413	OMIM:611105	OMIM:611105
356	0.03657132759690285	ORPHA:681	ORPHA:681
357	0.03661371394991875	OMIM:164300	OMIM:164300
358	0.03661603108048439	OMIM:615351	OMIM:615351
359	0.03661715239286423	OMIM:253300	OMIM:253300
360	0.03662681207060814	ORPHA:225154	ORPHA:225154
361	0.036649949848651886	ORPHA:98771	ORPHA:98771
362	0.03669095039367676	ORPHA:1878	ORPHA:1878
363	0.0366947203874588	ORPHA:70595	ORPHA:70595
364	0.0367143452167511	OMIM:605253	OMIM:605253
365	0.03674408048391342	OMIM:618276	OMIM:618276
366	0.03677099570631981	OMIM:603041	OMIM:603041
367	0.03678303584456444	ORPHA:457050	ORPHA:457050
368	0.03680147975683212	OMIM:615352	OMIM:615352
369	0.03680288419127464	OMIM:616314	OMIM:616314
370	0.036814071238040924	OMIM:613559	OMIM:613559
371	0.03681793808937073	ORPHA:682	ORPHA:682
372	0.03683771565556526	OMIM:615368	OMIM:615368
373	0.03687632828950882	OMIM:618438	OMIM:618438
374	0.036881472915410995	OMIM:620351	OMIM:620351
375	0.036889493465423584	OMIM:620166	OMIM:620166
376	0.036908723413944244	OMIM:118200	OMIM:118200
377	0.036961548030376434	OMIM:615673	OMIM:615673
378	0.03706914931535721	ORPHA:206559	ORPHA:206559
379	0.037076205015182495	ORPHA:3115	ORPHA:3115
380	0.03708074614405632	OMIM:606483	OMIM:606483
381	0.037101276218891144	OMIM:607426	OMIM:607426
382	0.037112053483724594	OMIM:615512	OMIM:615512
383	0.03711501881480217	ORPHA:171629	ORPHA:171629
384	0.03711670637130737	ORPHA:2254	ORPHA:2254
385	0.03711971268057823	ORPHA:99735	ORPHA:99735
386	0.0371239110827446	OMIM:252010	OMIM:252010
387	0.037124939262866974	ORPHA:2388	ORPHA:2388
388	0.03716273605823517	OMIM:616199	OMIM:616199
389	0.03716978803277016	OMIM:270550	OMIM:270550
390	0.03718465939164162	OMIM:607259	OMIM:607259
391	0.037192799150943756	ORPHA:99944	ORPHA:99944
392	0.03723028674721718	ORPHA:399081	ORPHA:399081
393	0.037233009934425354	OMIM:614750	OMIM:614750
394	0.037264108657836914	OMIM:147421	OMIM:147421
395	0.03727800399065018	ORPHA:169186	ORPHA:169186
396	0.037278007715940475	OMIM:618400	OMIM:618400
397	0.03729850798845291	ORPHA:206436	ORPHA:206436
398	0.0373186320066452	OMIM:300695	OMIM:300695
399	0.037388693541288376	ORPHA:99950	ORPHA:99950
400	0.037399012595415115	ORPHA:171430	ORPHA:171430
401	0.03741244971752167	ORPHA:90117	ORPHA:90117
402	0.037429504096508026	OMIM:607641	OMIM:607641
403	0.037430137395858765	ORPHA:445038	ORPHA:445038
404	0.03743847459554672	OMIM:619090	OMIM:619090
405	0.0374576710164547	ORPHA:94124	ORPHA:94124
406	0.03749345615506172	ORPHA:99013	ORPHA:99013
407	0.037510622292757034	OMIM:600462	OMIM:600462
408	0.03753431513905525	ORPHA:352447	ORPHA:352447
409	0.037600141018629074	OMIM:616321	OMIM:616321
410	0.03760109096765518	OMIM:615033	OMIM:615033
411	0.03762064874172211	ORPHA:99947	ORPHA:99947
412	0.03762327507138252	OMIM:616866	OMIM:616866
413	0.037630561739206314	ORPHA:399096	ORPHA:399096
414	0.03764078766107559	OMIM:601003	OMIM:601003
415	0.03764842823147774	ORPHA:79139	ORPHA:79139
416	0.03770323470234871	ORPHA:263494	ORPHA:263494
417	0.03770466148853302	OMIM:618578	OMIM:618578
418	0.03777162358164787	OMIM:619686	OMIM:619686
419	0.037860993295907974	OMIM:617882	OMIM:617882
420	0.03786151856184006	OMIM:616505	OMIM:616505
421	0.03791411593556404	OMIM:618279	OMIM:618279
422	0.037959445267915726	OMIM:255600	OMIM:255600
423	0.03796370327472687	ORPHA:98897	ORPHA:98897
424	0.03802058473229408	ORPHA:300179	ORPHA:300179
425	0.038027144968509674	ORPHA:3101	ORPHA:3101
426	0.03803315758705139	OMIM:601419	OMIM:601419
427	0.03805604204535484	ORPHA:309162	ORPHA:309162
428	0.0381060466170311	ORPHA:320360	ORPHA:320360
429	0.03811399266123772	ORPHA:100999	ORPHA:100999
430	0.038186561316251755	OMIM:617339	OMIM:617339
431	0.03820151463150978	ORPHA:565624	ORPHA:565624
432	0.03825207054615021	ORPHA:1215	ORPHA:1215
433	0.03835727274417877	OMIM:615348	OMIM:615348
434	0.03835947811603546	OMIM:614932	OMIM:614932
435	0.03836974501609802	OMIM:168300	OMIM:168300
436	0.0383785255253315	ORPHA:42	ORPHA:42
437	0.03839348256587982	OMIM:601382	OMIM:601382
438	0.038400664925575256	OMIM:255160	OMIM:255160
439	0.03843225911259651	ORPHA:97229	ORPHA:97229
440	0.03843386098742485	OMIM:618822	OMIM:618822
441	0.03846176713705063	OMIM:605809	OMIM:605809
442	0.038485217839479446	OMIM:302801	OMIM:302801
443	0.038518793880939484	OMIM:609195	OMIM:609195
444	0.0385294035077095	OMIM:615376	OMIM:615376
445	0.03854011744260788	ORPHA:496756	ORPHA:496756
446	0.03856540471315384	OMIM:618036	OMIM:618036
447	0.03857129067182541	OMIM:607706	OMIM:607706
448	0.0386042520403862	OMIM:601846	OMIM:601846
449	0.03860495984554291	ORPHA:1177	ORPHA:1177
450	0.038605641573667526	OMIM:118300	OMIM:118300
451	0.03861869126558304	OMIM:616271	OMIM:616271
452	0.038627947140681115	OMIM:620310	OMIM:620310
453	0.03863716498017311	ORPHA:99027	ORPHA:99027
454	0.03865275904536247	ORPHA:352675	ORPHA:352675
455	0.03866364434361458	OMIM:614153	OMIM:614153
456	0.0386647991836071	OMIM:250100	OMIM:250100
457	0.03867499902844429	OMIM:616224	OMIM:616224
458	0.038685593754053116	OMIM:616684	OMIM:616684
459	0.038697291165590286	ORPHA:98909	ORPHA:98909
460	0.03871079906821251	OMIM:617143	OMIM:617143
461	0.03873088210821152	ORPHA:447760	ORPHA:447760
462	0.03873959183692932	ORPHA:100986	ORPHA:100986
463	0.038741979748010635	ORPHA:101078	ORPHA:101078
464	0.03874816745519638	OMIM:610532	OMIM:610532
465	0.03876537084579468	OMIM:613287	OMIM:613287
466	0.038772255182266235	OMIM:610100	OMIM:610100
467	0.03878084197640419	ORPHA:100993	ORPHA:100993
468	0.03878212720155716	OMIM:618387	OMIM:618387
469	0.03878238424658775	OMIM:252011	OMIM:252011
470	0.03878680244088173	ORPHA:2822	ORPHA:2822
471	0.038797978311777115	OMIM:255310	OMIM:255310
472	0.03880494832992554	OMIM:616437	OMIM:616437
473	0.03880655765533447	OMIM:601472	OMIM:601472
474	0.03884861245751381	OMIM:617239	OMIM:617239
475	0.03885377570986748	OMIM:601287	OMIM:601287
476	0.03885634243488312	OMIM:208920	OMIM:208920
477	0.03888055309653282	OMIM:607736	OMIM:607736
478	0.03888446092605591	OMIM:604360	OMIM:604360
479	0.03891829773783684	OMIM:616668	OMIM:616668
480	0.03893823176622391	OMIM:255700	OMIM:255700
481	0.038941413164138794	OMIM:618848	OMIM:618848
482	0.03894337639212608	OMIM:158580	OMIM:158580
483	0.03897400572896004	ORPHA:100989	ORPHA:100989
484	0.03898165374994278	ORPHA:101081	ORPHA:101081
485	0.03898732364177704	OMIM:616081	OMIM:616081
486	0.03905290737748146	ORPHA:98907	ORPHA:98907
487	0.03906870260834694	ORPHA:324604	ORPHA:324604
488	0.03908013179898262	OMIM:614302	OMIM:614302
489	0.03910467028617859	OMIM:271245	OMIM:271245
490	0.0391199104487896	OMIM:615043	OMIM:615043
491	0.03916715085506439	ORPHA:1187	ORPHA:1187
492	0.03917890414595604	ORPHA:466722	ORPHA:466722
493	0.03923448175191879	OMIM:617710	OMIM:617710
494	0.039247896522283554	ORPHA:99014	ORPHA:99014
495	0.03925570845603943	ORPHA:88628	ORPHA:88628
496	0.03930679336190224	OMIM:617013	OMIM:617013
497	0.03931494429707527	OMIM:105400	OMIM:105400
498	0.03932696580886841	OMIM:617721	OMIM:617721
499	0.039329417049884796	OMIM:614298	OMIM:614298
500	0.03933180496096611	ORPHA:98	ORPHA:98
501	0.03934168443083763	OMIM:618239	OMIM:618239
502	0.03936189040541649	ORPHA:79093	ORPHA:79093
503	0.039365075528621674	OMIM:238970	OMIM:238970
504	0.03938955441117287	ORPHA:457205	ORPHA:457205
