rank	score	disease_name	disease_identifier
83	0.030198020860552788	OMIM:278250	OMIM:278250
84	0.0302303284406662	OMIM:616682	OMIM:616682
85	0.030259618535637856	OMIM:601559	OMIM:601559
86	0.03030027449131012	OMIM:230600	OMIM:230600
87	0.03030913695693016	OMIM:616603	OMIM:616603
88	0.03031671978533268	ORPHA:369837	ORPHA:369837
89	0.030324017629027367	OMIM:619322	OMIM:619322
90	0.03032718040049076	OMIM:620351	OMIM:620351
91	0.030333584174513817	ORPHA:496641	ORPHA:496641
92	0.03035275824368	OMIM:260400	OMIM:260400
93	0.03035966493189335	OMIM:613658	OMIM:613658
94	0.03041926771402359	OMIM:616271	OMIM:616271
95	0.030456380918622017	OMIM:616817	OMIM:616817
96	0.030463173985481262	ORPHA:2788	ORPHA:2788
97	0.03047025017440319	OMIM:259700	OMIM:259700
98	0.030527042225003242	OMIM:617595	OMIM:617595
99	0.030595453456044197	OMIM:226980	OMIM:226980
100	0.030625389888882637	OMIM:114290	OMIM:114290
101	0.030640004202723503	OMIM:210710	OMIM:210710
102	0.03065462037920952	OMIM:620029	OMIM:620029
103	0.030659107491374016	ORPHA:96264	ORPHA:96264
104	0.03068835660815239	ORPHA:357058	ORPHA:357058
105	0.030689261853694916	ORPHA:99226	ORPHA:99226
105	0.030689261853694916	ORPHA:99228	ORPHA:99228
105	0.030689261853694916	ORPHA:881	ORPHA:881
105	0.030689261853694916	ORPHA:99413	ORPHA:99413
109	0.030701495707035065	OMIM:611209	OMIM:611209
110	0.03073474019765854	OMIM:619229	OMIM:619229
111	0.03073805570602417	OMIM:230000	OMIM:230000
112	0.030746323987841606	OMIM:614557	OMIM:614557
113	0.030763616785407066	OMIM:613385	OMIM:613385
114	0.03076651506125927	OMIM:184260	OMIM:184260
115	0.03091427870094776	ORPHA:96263	ORPHA:96263
116	0.03092944622039795	ORPHA:438213	ORPHA:438213
117	0.03093818388879299	ORPHA:99742	ORPHA:99742
118	0.030943572521209717	ORPHA:565	ORPHA:565
119	0.030989166349172592	OMIM:618268	OMIM:618268
120	0.030994519591331482	OMIM:112240	OMIM:112240
121	0.03105318732559681	ORPHA:90348	ORPHA:90348
122	0.031079335138201714	OMIM:602535	OMIM:602535
123	0.03109392151236534	OMIM:222765	OMIM:222765
124	0.031114131212234497	OMIM:616716	OMIM:616716
125	0.03112603910267353	OMIM:212065	OMIM:212065
126	0.031139995902776718	ORPHA:96179	ORPHA:96179
127	0.031162183731794357	OMIM:619743	OMIM:619743
128	0.031177710741758347	OMIM:617913	OMIM:617913
129	0.031182318925857544	ORPHA:93325	ORPHA:93325
130	0.031183285638689995	OMIM:620194	OMIM:620194
131	0.03120627999305725	OMIM:615547	OMIM:615547
132	0.031225478276610374	OMIM:617988	OMIM:617988
133	0.031229786574840546	OMIM:612301	OMIM:612301
134	0.031233448535203934	OMIM:103580	OMIM:103580
135	0.031246574595570564	OMIM:618347	OMIM:618347
136	0.03125740587711334	ORPHA:2176	ORPHA:2176
137	0.03126784414052963	ORPHA:813	ORPHA:813
138	0.031282901763916016	OMIM:619797	OMIM:619797
139	0.03128553926944733	OMIM:613848	OMIM:613848
140	0.031298309564590454	OMIM:616651	OMIM:616651
141	0.031308066099882126	OMIM:234250	OMIM:234250
142	0.031310953199863434	OMIM:607095	OMIM:607095
143	0.03132021427154541	OMIM:147920	OMIM:147920
144	0.03132348507642746	ORPHA:2959	ORPHA:2959
145	0.03133853152394295	ORPHA:2050	ORPHA:2050
146	0.0313776470720768	ORPHA:79324	ORPHA:79324
147	0.031382665038108826	OMIM:618188	OMIM:618188
148	0.0313844196498394	ORPHA:10	ORPHA:10
149	0.03142016381025314	OMIM:300868	OMIM:300868
150	0.03142262622714043	OMIM:101800	OMIM:101800
151	0.031440626829862595	ORPHA:2834	ORPHA:2834
152	0.03144962713122368	OMIM:277590	OMIM:277590
153	0.03147318959236145	OMIM:212720	OMIM:212720
154	0.031492918729782104	ORPHA:33364	ORPHA:33364
155	0.031495578587055206	ORPHA:199	ORPHA:199
156	0.03152111917734146	OMIM:617140	OMIM:617140
157	0.03152604028582573	ORPHA:79329	ORPHA:79329
158	0.03155352175235748	OMIM:130070	OMIM:130070
159	0.031563837081193924	OMIM:216400	OMIM:216400
160	0.03157317265868187	OMIM:616222	OMIM:616222
161	0.03164103999733925	ORPHA:79255	ORPHA:79255
162	0.031644608825445175	OMIM:615777	OMIM:615777
163	0.03166954591870308	ORPHA:821	ORPHA:821
164	0.03168612718582153	OMIM:613849	OMIM:613849
165	0.03170773759484291	OMIM:608799	OMIM:608799
166	0.031709715723991394	OMIM:166220	OMIM:166220
167	0.03172387182712555	OMIM:314580	OMIM:314580
168	0.031725358217954636	OMIM:618891	OMIM:618891
169	0.031727828085422516	ORPHA:398069	ORPHA:398069
170	0.03172938525676727	OMIM:183900	OMIM:183900
171	0.031729601323604584	ORPHA:739	ORPHA:739
172	0.03175333887338638	OMIM:616489	OMIM:616489
173	0.031766194850206375	OMIM:618541	OMIM:618541
174	0.0317789725959301	OMIM:304150	OMIM:304150
175	0.03178191930055618	OMIM:133540	OMIM:133540
176	0.03181220591068268	ORPHA:171430	ORPHA:171430
177	0.031816162168979645	ORPHA:99646	ORPHA:99646
178	0.03184371441602707	ORPHA:464306	ORPHA:464306
179	0.03185787796974182	OMIM:100800	OMIM:100800
180	0.03187717869877815	OMIM:612540	OMIM:612540
181	0.03190680220723152	OMIM:166210	OMIM:166210
182	0.03191536292433739	OMIM:606407	OMIM:606407
183	0.03192518278956413	ORPHA:352665	ORPHA:352665
183	0.03192518278956413	ORPHA:453504	ORPHA:453504
185	0.031927209347486496	OMIM:619717	OMIM:619717
186	0.03193020448088646	OMIM:619542	OMIM:619542
187	0.0319560207426548	OMIM:244460	OMIM:244460
188	0.03196623921394348	OMIM:612350	OMIM:612350
189	0.03196704015135765	ORPHA:464311	ORPHA:464311
190	0.03197436407208443	OMIM:617157	OMIM:617157
191	0.0319843664765358	ORPHA:544503	ORPHA:544503
192	0.03199079632759094	OMIM:618460	OMIM:618460
193	0.032002925872802734	OMIM:617675	OMIM:617675
194	0.03200455382466316	OMIM:618653	OMIM:618653
195	0.032006386667490005	ORPHA:506358	ORPHA:506358
196	0.032023049890995026	ORPHA:353298	ORPHA:353298
197	0.03204778954386711	ORPHA:93357	ORPHA:93357
198	0.032051488757133484	ORPHA:534	ORPHA:534
199	0.03206638991832733	ORPHA:904	ORPHA:904
200	0.03206651657819748	OMIM:617404	OMIM:617404
201	0.032068170607089996	OMIM:194050	OMIM:194050
202	0.03207233175635338	OMIM:210730	OMIM:210730
203	0.032102346420288086	OMIM:254940	OMIM:254940
204	0.03210507333278656	ORPHA:667	ORPHA:667
205	0.03211122006177902	OMIM:241410	OMIM:241410
206	0.03212491050362587	OMIM:607906	OMIM:607906
207	0.032126884907484055	ORPHA:319332	ORPHA:319332
208	0.03213195130228996	OMIM:616260	OMIM:616260
209	0.03214313089847565	ORPHA:94068	ORPHA:94068
210	0.03214419633150101	ORPHA:3042	ORPHA:3042
211	0.032148074358701706	OMIM:616364	OMIM:616364
212	0.032173655927181244	OMIM:169400	OMIM:169400
213	0.03217579796910286	ORPHA:329178	ORPHA:329178
214	0.03218471631407738	OMIM:214100	OMIM:214100
215	0.032190676778554916	OMIM:620369	OMIM:620369
216	0.03220099210739136	ORPHA:268261	ORPHA:268261
217	0.03223836049437523	OMIM:619503	OMIM:619503
218	0.03224102035164833	OMIM:618853	OMIM:618853
219	0.03225204721093178	OMIM:617941	OMIM:617941
220	0.03226802125573158	OMIM:605822	OMIM:605822
221	0.03227035701274872	OMIM:300534	OMIM:300534
222	0.03228271007537842	OMIM:309350	OMIM:309350
223	0.03229338303208351	ORPHA:355	ORPHA:355
224	0.03231702372431755	ORPHA:1782	ORPHA:1782
225	0.032342925667762756	OMIM:300260	OMIM:300260
226	0.032359566539525986	OMIM:606056	OMIM:606056
227	0.03236743435263634	OMIM:251450	OMIM:251450
228	0.032387398183345795	ORPHA:50	ORPHA:50
229	0.03239017724990845	OMIM:259710	OMIM:259710
230	0.032392874360084534	OMIM:617527	OMIM:617527
231	0.032397788017988205	ORPHA:363528	ORPHA:363528
232	0.03240200877189636	OMIM:245600	OMIM:245600
233	0.032403696328401566	ORPHA:363958	ORPHA:363958
233	0.032403696328401566	ORPHA:363965	ORPHA:363965
235	0.03240801766514778	ORPHA:488632	ORPHA:488632
236	0.032412316650152206	OMIM:602152	OMIM:602152
237	0.03242235258221626	OMIM:619833	OMIM:619833
238	0.03243871405720711	OMIM:259720	OMIM:259720
239	0.032440945506095886	OMIM:166600	OMIM:166600
240	0.03245188668370247	ORPHA:300179	ORPHA:300179
241	0.032460033893585205	OMIM:612562	OMIM:612562
242	0.03246283903717995	OMIM:608779	OMIM:608779
243	0.032477252185344696	OMIM:611890	OMIM:611890
244	0.03248405084013939	OMIM:253200	OMIM:253200
245	0.03249835595488548	ORPHA:819	ORPHA:819
246	0.03250305354595184	OMIM:156400	OMIM:156400
247	0.03250329568982124	OMIM:216550	OMIM:216550
248	0.03251098468899727	OMIM:614052	OMIM:614052
249	0.03251784294843674	OMIM:620083	OMIM:620083
250	0.032539308071136475	OMIM:618707	OMIM:618707
251	0.03253968060016632	ORPHA:2044	ORPHA:2044
252	0.03255211561918259	OMIM:251300	OMIM:251300
253	0.032559916377067566	ORPHA:364028	ORPHA:364028
254	0.032565999776124954	OMIM:618076	OMIM:618076
255	0.03256691247224808	OMIM:610758	OMIM:610758
256	0.032572731375694275	ORPHA:1900	ORPHA:1900
257	0.032573483884334564	OMIM:602361	OMIM:602361
258	0.03257770836353302	OMIM:301072	OMIM:301072
259	0.032579854130744934	OMIM:607143	OMIM:607143
260	0.032581523060798645	ORPHA:1860	ORPHA:1860
261	0.03258565068244934	ORPHA:457395	ORPHA:457395
262	0.03260407596826553	OMIM:213980	OMIM:213980
263	0.03263971582055092	OMIM:613457	OMIM:613457
264	0.03265968710184097	OMIM:301066	OMIM:301066
265	0.03266867622733116	OMIM:610967	OMIM:610967
266	0.03268007934093475	OMIM:619751	OMIM:619751
267	0.032709669321775436	ORPHA:261476	ORPHA:261476
268	0.032710492610931396	ORPHA:235	ORPHA:235
269	0.032738734036684036	OMIM:300966	OMIM:300966
270	0.03274771198630333	OMIM:618493	OMIM:618493
271	0.032755762338638306	OMIM:151050	OMIM:151050
272	0.03276607766747475	ORPHA:357074	ORPHA:357074
273	0.032767169177532196	ORPHA:356961	ORPHA:356961
274	0.032776039093732834	OMIM:619475	OMIM:619475
275	0.03279489651322365	OMIM:615419	OMIM:615419
276	0.03281208872795105	OMIM:310400	OMIM:310400
277	0.03281842917203903	OMIM:619762	OMIM:619762
278	0.03282289206981659	ORPHA:2655	ORPHA:2655
279	0.03284616395831108	OMIM:617798	OMIM:617798
280	0.03284847363829613	OMIM:614886	OMIM:614886
281	0.03285111486911774	OMIM:618186	OMIM:618186
282	0.032853007316589355	OMIM:608154	OMIM:608154
283	0.03285476937890053	ORPHA:502423	ORPHA:502423
284	0.03286366909742355	OMIM:614520	OMIM:614520
285	0.03286602720618248	ORPHA:513456	ORPHA:513456
286	0.03288058936595917	OMIM:620278	OMIM:620278
287	0.03289942815899849	ORPHA:79443	ORPHA:79443
288	0.032899729907512665	OMIM:620269	OMIM:620269
289	0.032902512699365616	ORPHA:2785	ORPHA:2785
290	0.03292779251933098	OMIM:226960	OMIM:226960
291	0.032930146902799606	OMIM:618291	OMIM:618291
292	0.032937434473145545	OMIM:620310	OMIM:620310
293	0.03293945640325546	OMIM:619026	OMIM:619026
294	0.032940976321697235	OMIM:618476	OMIM:618476
295	0.032941028475761414	ORPHA:2323	ORPHA:2323
296	0.03295229747891426	OMIM:619297	OMIM:619297
297	0.032993655651807785	ORPHA:48431	ORPHA:48431
298	0.03299923241138458	ORPHA:581	ORPHA:581
299	0.03300229460000992	OMIM:617183	OMIM:617183
300	0.03300565481185913	OMIM:617974	OMIM:617974
301	0.03301918879151344	ORPHA:73230	ORPHA:73230
302	0.03309696540236473	ORPHA:96182	ORPHA:96182
303	0.033100876957178116	OMIM:215100	OMIM:215100
304	0.033105358481407166	ORPHA:281	ORPHA:281
305	0.03310629352927208	OMIM:182212	OMIM:182212
306	0.03310798108577728	ORPHA:420794	ORPHA:420794
307	0.033109646290540695	ORPHA:398079	ORPHA:398079
308	0.033113326877355576	OMIM:615198	OMIM:615198
309	0.03312784433364868	OMIM:271510	OMIM:271510
310	0.033139269798994064	OMIM:619758	OMIM:619758
311	0.03314828872680664	OMIM:270400	OMIM:270400
312	0.03314840793609619	ORPHA:191	ORPHA:191
313	0.033148858696222305	OMIM:301041	OMIM:301041
314	0.03315817564725876	OMIM:253000	OMIM:253000
315	0.033159758895635605	ORPHA:2072	ORPHA:2072
316	0.033167507499456406	ORPHA:371364	ORPHA:371364
317	0.03316807746887207	ORPHA:97297	ORPHA:97297
318	0.03318659961223602	ORPHA:496790	ORPHA:496790
319	0.03319375216960907	OMIM:617952	OMIM:617952
320	0.03319503366947174	ORPHA:86309	ORPHA:86309
321	0.03319534659385681	OMIM:255995	OMIM:255995
322	0.03320039063692093	OMIM:618343	OMIM:618343
323	0.03320777788758278	OMIM:271640	OMIM:271640
324	0.03321113809943199	OMIM:619005	OMIM:619005
325	0.03323330730199814	OMIM:618143	OMIM:618143
326	0.03324377164244652	OMIM:266920	OMIM:266920
327	0.033248331397771835	OMIM:193700	OMIM:193700
328	0.03325984627008438	ORPHA:98754	ORPHA:98754
329	0.03328876569867134	OMIM:225410	OMIM:225410
330	0.03328968212008476	ORPHA:289176	ORPHA:289176
331	0.03329339250922203	OMIM:309900	OMIM:309900
332	0.0332951694726944	OMIM:300352	OMIM:300352
333	0.03330228850245476	OMIM:614866	OMIM:614866
334	0.03330569341778755	OMIM:301040	OMIM:301040
335	0.033306002616882324	ORPHA:488642	ORPHA:488642
336	0.03333042934536934	ORPHA:468699	ORPHA:468699
337	0.033336538821458817	OMIM:251290	OMIM:251290
338	0.03334219381213188	OMIM:219200	OMIM:219200
339	0.03334810957312584	ORPHA:50810	ORPHA:50810
340	0.0333881676197052	ORPHA:177904	ORPHA:177904
341	0.033391594886779785	ORPHA:488635	ORPHA:488635
342	0.03339223191142082	ORPHA:2152	ORPHA:2152
343	0.03340546414256096	OMIM:615471	OMIM:615471
344	0.03340575844049454	OMIM:210720	OMIM:210720
345	0.03342544287443161	ORPHA:2771	ORPHA:2771
346	0.033427052199840546	ORPHA:456312	ORPHA:456312
347	0.0334300696849823	OMIM:214110	OMIM:214110
348	0.03343387693166733	OMIM:617052	OMIM:617052
349	0.03343457356095314	OMIM:617802	OMIM:617802
350	0.033448491245508194	ORPHA:536471	ORPHA:536471
351	0.033473554998636246	OMIM:616202	OMIM:616202
352	0.0334787592291832	OMIM:615873	OMIM:615873
353	0.033496398478746414	OMIM:608747	OMIM:608747
354	0.03350289165973663	OMIM:614066	OMIM:614066
355	0.033513594418764114	OMIM:619004	OMIM:619004
356	0.03352229669690132	OMIM:220111	OMIM:220111
357	0.03352607786655426	ORPHA:459070	ORPHA:459070
358	0.033543288707733154	ORPHA:1901	ORPHA:1901
359	0.03354860842227936	OMIM:248500	OMIM:248500
360	0.03354891389608383	OMIM:615802	OMIM:615802
361	0.033550187945365906	ORPHA:177901	ORPHA:177901
362	0.03355659916996956	ORPHA:231140	ORPHA:231140
363	0.03356267884373665	OMIM:300896	OMIM:300896
364	0.03356754407286644	OMIM:619648	OMIM:619648
365	0.033573467284440994	ORPHA:254531	ORPHA:254531
366	0.033585257828235626	ORPHA:98793	ORPHA:98793
367	0.033596817404031754	OMIM:616914	OMIM:616914
368	0.03360201418399811	ORPHA:453499	ORPHA:453499
369	0.03360322117805481	OMIM:300354	OMIM:300354
370	0.033603593707084656	ORPHA:79444	ORPHA:79444
371	0.03361529856920242	OMIM:601812	OMIM:601812
372	0.033630870282649994	OMIM:156550	OMIM:156550
373	0.03363548591732979	OMIM:618603	OMIM:618603
374	0.033670198172330856	OMIM:617773	OMIM:617773
375	0.03368305787444115	OMIM:301030	OMIM:301030
376	0.033694859594106674	OMIM:602080	OMIM:602080
377	0.033704109489917755	OMIM:617557	OMIM:617557
378	0.03370976075530052	ORPHA:73272	ORPHA:73272
379	0.03372021019458771	OMIM:300232	OMIM:300232
380	0.03372441604733467	OMIM:618265	OMIM:618265
381	0.03372539207339287	ORPHA:35107	ORPHA:35107
382	0.03372765704989433	OMIM:105650	OMIM:105650
383	0.033738214522600174	OMIM:619576	OMIM:619576
384	0.03373910114169121	OMIM:618480	OMIM:618480
385	0.033748283982276917	OMIM:601803	OMIM:601803
386	0.033752694725990295	ORPHA:77301	ORPHA:77301
387	0.03376020863652229	ORPHA:254519	ORPHA:254519
388	0.033765729516744614	OMIM:607944	OMIM:607944
389	0.03379233926534653	ORPHA:59	ORPHA:59
390	0.03379416465759277	ORPHA:567	ORPHA:567
391	0.033813461661338806	OMIM:135900	OMIM:135900
392	0.033832356333732605	OMIM:619950	OMIM:619950
393	0.033842843025922775	OMIM:617729	OMIM:617729
394	0.03385370224714279	OMIM:613330	OMIM:613330
395	0.03385603427886963	ORPHA:500055	ORPHA:500055
396	0.03387349098920822	OMIM:617799	OMIM:617799
397	0.033891599625349045	ORPHA:808	ORPHA:808
398	0.03389215096831322	ORPHA:1466	ORPHA:1466
399	0.033900704234838486	OMIM:604168	OMIM:604168
400	0.03390303999185562	OMIM:139210	OMIM:139210
401	0.03390328586101532	ORPHA:96148	ORPHA:96148
402	0.03390908241271973	ORPHA:90322	ORPHA:90322
403	0.03391434624791145	OMIM:612463	OMIM:612463
404	0.033915627747774124	OMIM:617303	OMIM:617303
405	0.03391719609498978	ORPHA:3255	ORPHA:3255
406	0.03391963243484497	ORPHA:1328	ORPHA:1328
407	0.03394298627972603	ORPHA:51	ORPHA:51
408	0.033951468765735626	ORPHA:561	ORPHA:561
409	0.03396979346871376	OMIM:608776	OMIM:608776
410	0.03397934138774872	OMIM:241510	OMIM:241510
411	0.03398015350103378	ORPHA:96183	ORPHA:96183
412	0.033984530717134476	OMIM:617561	OMIM:617561
413	0.0339997224509716	ORPHA:89936	ORPHA:89936
414	0.03400470316410065	OMIM:620200	OMIM:620200
415	0.03400581330060959	ORPHA:261349	ORPHA:261349
416	0.034005939960479736	OMIM:619218	OMIM:619218
417	0.03400594741106033	OMIM:612949	OMIM:612949
418	0.03400611877441406	OMIM:618371	OMIM:618371
419	0.034007299691438675	OMIM:259420	OMIM:259420
420	0.03401010483503342	ORPHA:353281	ORPHA:353281
421	0.03401824086904526	OMIM:619708	OMIM:619708
422	0.03402967005968094	OMIM:619557	OMIM:619557
423	0.03402971103787422	OMIM:311900	OMIM:311900
424	0.03404034301638603	OMIM:617258	OMIM:617258
425	0.034046437591314316	OMIM:615851	OMIM:615851
426	0.03404762223362923	OMIM:608540	OMIM:608540
427	0.034057438373565674	ORPHA:221008	ORPHA:221008
428	0.03406088426709175	OMIM:617341	OMIM:617341
429	0.034077536314725876	ORPHA:263487	ORPHA:263487
430	0.034078508615493774	OMIM:143095	OMIM:143095
431	0.03407914564013481	OMIM:275210	OMIM:275210
432	0.03408521041274071	ORPHA:828	ORPHA:828
433	0.03411541506648064	OMIM:617807	OMIM:617807
434	0.03412320092320442	OMIM:223370	OMIM:223370
435	0.034128595143556595	ORPHA:558	ORPHA:558
436	0.03414086997509003	OMIM:618379	OMIM:618379
437	0.03414739668369293	ORPHA:404448	ORPHA:404448
438	0.03418080881237984	ORPHA:353277	ORPHA:353277
438	0.03418080881237984	ORPHA:353284	ORPHA:353284
440	0.03418472409248352	OMIM:300884	OMIM:300884
441	0.03418503329157829	ORPHA:447980	ORPHA:447980
442	0.034189339727163315	OMIM:615574	OMIM:615574
443	0.03418984264135361	OMIM:607872	OMIM:607872
444	0.034193024039268494	OMIM:614261	OMIM:614261
445	0.03420225530862808	OMIM:188400	OMIM:188400
446	0.034211836755275726	ORPHA:481152	ORPHA:481152
447	0.03421220928430557	OMIM:617481	OMIM:617481
448	0.03421257436275482	OMIM:619127	OMIM:619127
449	0.034219302237033844	ORPHA:2107	ORPHA:2107
450	0.03422478958964348	ORPHA:37553	ORPHA:37553
451	0.03422870486974716	OMIM:300967	OMIM:300967
452	0.03423748537898064	OMIM:257200	OMIM:257200
453	0.03425159677863121	OMIM:614961	OMIM:614961
454	0.034261561930179596	ORPHA:505237	ORPHA:505237
455	0.034263726323843	ORPHA:1495	ORPHA:1495
456	0.034280162304639816	OMIM:212066	OMIM:212066
457	0.03428755700588226	OMIM:619255	OMIM:619255
458	0.034296441823244095	OMIM:616033	OMIM:616033
459	0.03430020064115524	ORPHA:261279	ORPHA:261279
460	0.03430887311697006	OMIM:266510	OMIM:266510
461	0.034315142780542374	OMIM:617193	OMIM:617193
462	0.03432198613882065	ORPHA:79322	ORPHA:79322
463	0.03432941064238548	ORPHA:478	ORPHA:478
464	0.03434739634394646	OMIM:600002	OMIM:600002
465	0.03435740992426872	OMIM:616354	OMIM:616354
466	0.0343618281185627	OMIM:252940	OMIM:252940
467	0.03436881676316261	OMIM:617537	OMIM:617537
468	0.03436924144625664	OMIM:617201	OMIM:617201
469	0.03437144681811333	OMIM:230500	OMIM:230500
470	0.03437848761677742	OMIM:618302	OMIM:618302
471	0.034399230033159256	OMIM:619435	OMIM:619435
472	0.034405700862407684	OMIM:617296	OMIM:617296
473	0.03440946340560913	OMIM:255200	OMIM:255200
474	0.034413378685712814	OMIM:253010	OMIM:253010
475	0.03441954031586647	OMIM:614231	OMIM:614231
476	0.03442255035042763	OMIM:620099	OMIM:620099
477	0.034425683319568634	OMIM:613320	OMIM:613320
478	0.03442782536149025	ORPHA:261330	ORPHA:261330
479	0.03442855551838875	OMIM:224690	OMIM:224690
480	0.03443342074751854	OMIM:180849	OMIM:180849
481	0.03444327786564827	ORPHA:192	ORPHA:192
482	0.034456636756658554	OMIM:258480	OMIM:258480
483	0.034473441541194916	OMIM:619075	OMIM:619075
484	0.03447449207305908	OMIM:614732	OMIM:614732
485	0.03449789807200432	ORPHA:521426	ORPHA:521426
486	0.03450065851211548	OMIM:617475	OMIM:617475
487	0.034508589655160904	ORPHA:238750	ORPHA:238750
488	0.03450898081064224	OMIM:616268	OMIM:616268
489	0.034517835825681686	OMIM:619638	OMIM:619638
490	0.03451959788799286	ORPHA:96184	ORPHA:96184
491	0.034519705921411514	OMIM:610442	OMIM:610442
492	0.03452010080218315	OMIM:613454	OMIM:613454
493	0.03452775254845619	OMIM:264470	OMIM:264470
494	0.03452848643064499	OMIM:301056	OMIM:301056
495	0.034533433616161346	OMIM:300523	OMIM:300523
496	0.03453505411744118	ORPHA:96170	ORPHA:96170
497	0.03453874588012695	ORPHA:912	ORPHA:912
498	0.03455458953976631	OMIM:614098	OMIM:614098
499	0.0345633290708065	ORPHA:502434	ORPHA:502434
500	0.03457576408982277	OMIM:618885	OMIM:618885
501	0.03457984700798988	ORPHA:955	ORPHA:955
502	0.03458906710147858	ORPHA:1600	ORPHA:1600
503	0.03459884598851204	OMIM:620005	OMIM:620005
504	0.03460709750652313	ORPHA:300536	ORPHA:300536
505	0.03461271896958351	OMIM:300373	OMIM:300373
506	0.034635841846466064	ORPHA:239	ORPHA:239
507	0.034637559205293655	OMIM:218040	OMIM:218040
