rank	score	disease_name	disease_identifier
94	0.07347309589385986	OMIM:619464	OMIM:619464
95	0.07351257652044296	OMIM:115250	OMIM:115250
96	0.0736011490225792	OMIM:612124	OMIM:612124
97	0.0736125260591507	OMIM:609909	OMIM:609909
98	0.07374022901058197	OMIM:616201	OMIM:616201
99	0.07381648570299149	OMIM:618782	OMIM:618782
100	0.07402567565441132	ORPHA:980	ORPHA:980
101	0.07404486835002899	OMIM:300257	OMIM:300257
102	0.07408298552036285	OMIM:615396	OMIM:615396
103	0.074099101126194	OMIM:605582	OMIM:605582
104	0.07443881779909134	OMIM:615184	OMIM:615184
105	0.07545646280050278	ORPHA:97214	ORPHA:97214
106	0.07623020559549332	OMIM:620067	OMIM:620067
107	0.07643920928239822	ORPHA:3283	ORPHA:3283
108	0.07647910714149475	OMIM:613424	OMIM:613424
109	0.07662959396839142	ORPHA:871	ORPHA:871
110	0.07678314298391342	OMIM:261740	OMIM:261740
111	0.07702326029539108	OMIM:617222	OMIM:617222
112	0.07731688767671585	OMIM:614980	OMIM:614980
113	0.07775267958641052	OMIM:115000	OMIM:115000
114	0.07805810123682022	OMIM:604559	OMIM:604559
115	0.0781460851430893	OMIM:606685	OMIM:606685
116	0.07820954918861389	OMIM:616249	OMIM:616249
117	0.07823026925325394	ORPHA:95459	ORPHA:95459
118	0.07845813035964966	OMIM:617280	OMIM:617280
119	0.07878252863883972	OMIM:619424	OMIM:619424
120	0.0787915587425232	OMIM:614676	OMIM:614676
121	0.07899706065654755	ORPHA:860	ORPHA:860
122	0.07912514358758926	OMIM:611777	OMIM:611777
123	0.07916376739740372	OMIM:613642	OMIM:613642
124	0.07968541979789734	OMIM:613874	OMIM:613874
125	0.0799325481057167	ORPHA:615	ORPHA:615
126	0.0801844522356987	OMIM:615916	OMIM:615916
127	0.08029729872941971	OMIM:108900	OMIM:108900
128	0.08056171238422394	ORPHA:97292	ORPHA:97292
129	0.08136887848377228	ORPHA:137675	ORPHA:137675
130	0.08224419504404068	ORPHA:439232	ORPHA:439232
131	0.08226528018712997	OMIM:614021	OMIM:614021
132	0.0823560580611229	OMIM:612956	OMIM:612956
133	0.08240355551242828	OMIM:611878	OMIM:611878
134	0.08253028988838196	OMIM:611705	OMIM:611705
135	0.08281897008419037	OMIM:609621	OMIM:609621
136	0.08315194398164749	OMIM:610193	OMIM:610193
137	0.08372937142848969	OMIM:612422	OMIM:612422
138	0.08406121283769608	ORPHA:99125	ORPHA:99125
139	0.08409417420625687	OMIM:613693	OMIM:613693
140	0.08442883938550949	ORPHA:101016	ORPHA:101016
141	0.08448784798383713	OMIM:616247	OMIM:616247
142	0.08500633388757706	OMIM:194200	OMIM:194200
143	0.0850137248635292	OMIM:226100	OMIM:226100
144	0.08503660559654236	OMIM:615770	OMIM:615770
145	0.08512160181999207	OMIM:613695	OMIM:613695
146	0.08551958203315735	ORPHA:263297	ORPHA:263297
147	0.08611693233251572	ORPHA:70591	ORPHA:70591
148	0.08625315129756927	OMIM:614916	OMIM:614916
149	0.08628101646900177	OMIM:612347	OMIM:612347
150	0.08633341640233994	OMIM:192500	OMIM:192500
151	0.08642265945672989	OMIM:616501	OMIM:616501
152	0.08657870441675186	ORPHA:275766	ORPHA:275766
153	0.08673415333032608	OMIM:618920	OMIM:618920
154	0.08680349588394165	ORPHA:26793	ORPHA:26793
155	0.08729033172130585	ORPHA:422	ORPHA:422
156	0.08747166395187378	ORPHA:1054	ORPHA:1054
157	0.0875115916132927	OMIM:140400	OMIM:140400
158	0.08778572827577591	OMIM:615616	OMIM:615616
159	0.08779742568731308	OMIM:620066	OMIM:620066
160	0.08879207819700241	OMIM:212138	OMIM:212138
161	0.08967340737581253	OMIM:601214	OMIM:601214
162	0.09002024680376053	OMIM:615441	OMIM:615441
163	0.09011460840702057	ORPHA:34587	ORPHA:34587
164	0.09032145142555237	OMIM:619492	OMIM:619492
165	0.09043858200311661	ORPHA:1345	ORPHA:1345
166	0.09045865386724472	ORPHA:330001	ORPHA:330001
167	0.09066060185432434	OMIM:617912	OMIM:617912
168	0.09077876806259155	ORPHA:85447	ORPHA:85447
169	0.09093749523162842	OMIM:613876	OMIM:613876
170	0.09115269035100937	OMIM:611875	OMIM:611875
171	0.09119562059640884	ORPHA:555874	ORPHA:555874
172	0.09134605526924133	ORPHA:1457	ORPHA:1457
173	0.09228586405515671	ORPHA:3400	ORPHA:3400
174	0.09242681413888931	OMIM:115210	OMIM:115210
175	0.09273983538150787	OMIM:212093	OMIM:212093
176	0.09282255172729492	OMIM:601005	OMIM:601005
177	0.09324150532484055	ORPHA:565612	ORPHA:565612
178	0.09372148662805557	OMIM:192605	OMIM:192605
179	0.09375124424695969	ORPHA:3427	ORPHA:3427
180	0.09384997934103012	OMIM:615474	OMIM:615474
181	0.09384999424219131	OMIM:609620	OMIM:609620
182	0.09393691271543503	OMIM:603830	OMIM:603830
183	0.09403384476900101	ORPHA:185	ORPHA:185
184	0.09421402215957642	OMIM:310300	OMIM:310300
185	0.09437423199415207	OMIM:607941	OMIM:607941
186	0.09448270499706268	OMIM:611528	OMIM:611528
187	0.09465193748474121	OMIM:611556	OMIM:611556
188	0.09473737329244614	OMIM:113900	OMIM:113900
189	0.09483044594526291	OMIM:612240	OMIM:612240
190	0.09494511783123016	OMIM:600919	OMIM:600919
191	0.0949612483382225	OMIM:614049	OMIM:614049
192	0.09511721134185791	OMIM:613980	OMIM:613980
193	0.09515547007322311	ORPHA:732	ORPHA:732
194	0.09545393288135529	ORPHA:99050	ORPHA:99050
195	0.0957213044166565	ORPHA:466677	ORPHA:466677
196	0.0957958847284317	ORPHA:90647	ORPHA:90647
197	0.09592964500188828	OMIM:608567	OMIM:608567
198	0.0959399938583374	OMIM:613119	OMIM:613119
199	0.09598186612129211	OMIM:612955	OMIM:612955
200	0.09640204161405563	OMIM:610198	OMIM:610198
201	0.09640971571207047	OMIM:618447	OMIM:618447
202	0.09659884870052338	ORPHA:85443	ORPHA:85443
203	0.09672851860523224	ORPHA:444013	ORPHA:444013
204	0.09675547480583191	OMIM:619167	OMIM:619167
205	0.09690309315919876	OMIM:615344	OMIM:615344
206	0.09696046262979507	OMIM:613688	OMIM:613688
207	0.0969768762588501	OMIM:611818	OMIM:611818
208	0.09701310843229294	OMIM:601419	OMIM:601419
209	0.09727291017770767	OMIM:618775	OMIM:618775
210	0.09732528030872345	OMIM:540000	OMIM:540000
211	0.09768366068601608	ORPHA:2414	ORPHA:2414
212	0.09776245802640915	OMIM:255160	OMIM:255160
213	0.09784820675849915	ORPHA:229	ORPHA:229
214	0.09784894436597824	OMIM:208000	OMIM:208000
215	0.09806592017412186	OMIM:220400	OMIM:220400
216	0.0983356311917305	ORPHA:542306	ORPHA:542306
217	0.09842416644096375	OMIM:611493	OMIM:611493
218	0.09912765771150589	OMIM:314400	OMIM:314400
219	0.09914692491292953	OMIM:613507	OMIM:613507
220	0.09920108318328857	OMIM:301500	OMIM:301500
221	0.09979507327079773	OMIM:607487	OMIM:607487
222	0.09998272359371185	OMIM:178650	OMIM:178650
223	0.10006649792194366	ORPHA:1479	ORPHA:1479
224	0.10013499110937119	ORPHA:391665	ORPHA:391665
225	0.1002160832285881	ORPHA:1349	ORPHA:1349
226	0.10023456811904907	ORPHA:3222	ORPHA:3222
227	0.10026264190673828	OMIM:615779	OMIM:615779
228	0.10079028457403183	OMIM:611126	OMIM:611126
229	0.10087162256240845	OMIM:108800	OMIM:108800
230	0.10098406672477722	OMIM:616198	OMIM:616198
231	0.10125058889389038	ORPHA:2119	ORPHA:2119
232	0.10125333815813065	ORPHA:334	ORPHA:334
233	0.10142398625612259	ORPHA:49827	ORPHA:49827
234	0.10175766795873642	OMIM:612201	OMIM:612201
235	0.10183253139257431	OMIM:620231	OMIM:620231
236	0.10193771868944168	OMIM:619433	OMIM:619433
237	0.10207528620958328	OMIM:602390	OMIM:602390
238	0.10216151922941208	OMIM:617713	OMIM:617713
239	0.10237137973308563	OMIM:178600	OMIM:178600
240	0.10237225145101547	ORPHA:324	ORPHA:324
241	0.102409228682518	OMIM:613087	OMIM:613087
242	0.10249452292919159	OMIM:614921	OMIM:614921
243	0.10253462195396423	OMIM:618815	OMIM:618815
244	0.10267568379640579	ORPHA:2847	ORPHA:2847
245	0.1028221920132637	ORPHA:3384	ORPHA:3384
246	0.1028968095779419	ORPHA:2326	ORPHA:2326
247	0.10310520976781845	ORPHA:91387	ORPHA:91387
248	0.10333166271448135	OMIM:613881	OMIM:613881
249	0.10336433351039886	OMIM:300376	OMIM:300376
250	0.1036362275481224	OMIM:613854	OMIM:613854
251	0.1037609651684761	OMIM:616276	OMIM:616276
252	0.10395028442144394	ORPHA:99901	ORPHA:99901
253	0.1039714589715004	OMIM:600649	OMIM:600649
254	0.10401082038879395	ORPHA:1909	ORPHA:1909
255	0.10410457849502563	OMIM:212140	OMIM:212140
256	0.10442297160625458	ORPHA:423	ORPHA:423
257	0.1045181006193161	OMIM:607554	OMIM:607554
258	0.10460074245929718	ORPHA:31826	ORPHA:31826
259	0.10470452159643173	OMIM:611819	OMIM:611819
260	0.10472042858600616	ORPHA:3426	ORPHA:3426
261	0.10496504604816437	OMIM:302060	OMIM:302060
262	0.10531266778707504	OMIM:613120	OMIM:613120
263	0.10548850148916245	OMIM:611407	OMIM:611407
264	0.10565563291311264	ORPHA:308552	ORPHA:308552
265	0.10574697703123093	OMIM:613834	OMIM:613834
266	0.10581902414560318	OMIM:613286	OMIM:613286
267	0.10593139380216599	OMIM:614096	OMIM:614096
268	0.10602620244026184	OMIM:107970	OMIM:107970
269	0.10604048520326614	ORPHA:91130	ORPHA:91130
270	0.10612214356660843	OMIM:612838	OMIM:612838
271	0.10618549585342407	OMIM:208530	OMIM:208530
272	0.10621917247772217	OMIM:601992	OMIM:601992
273	0.10623890906572342	ORPHA:34217	ORPHA:34217
274	0.1062663272023201	OMIM:617478	OMIM:617478
275	0.10632364451885223	OMIM:310200	OMIM:310200
276	0.1063350960612297	OMIM:603829	OMIM:603829
277	0.10644587129354477	ORPHA:1461	ORPHA:1461
278	0.10652045905590057	OMIM:300952	OMIM:300952
279	0.10656766593456268	ORPHA:367	ORPHA:367
280	0.1066281795501709	OMIM:617021	OMIM:617021
281	0.10662972927093506	OMIM:616749	OMIM:616749
282	0.10671748220920563	OMIM:618719	OMIM:618719
283	0.10679665952920914	ORPHA:90068	ORPHA:90068
284	0.10680371522903442	OMIM:264800	OMIM:264800
285	0.10684102773666382	OMIM:611879	OMIM:611879
286	0.10690587759017944	OMIM:611376	OMIM:611376
287	0.10695111006498337	OMIM:306955	OMIM:306955
288	0.10698240250349045	OMIM:530000	OMIM:530000
289	0.10716113448143005	OMIM:619534	OMIM:619534
290	0.10717132687568665	OMIM:614896	OMIM:614896
291	0.10732171684503555	ORPHA:369929	ORPHA:369929
292	0.10734409838914871	OMIM:300842	OMIM:300842
293	0.10756984353065491	OMIM:610505	OMIM:610505
294	0.10757707059383392	OMIM:600001	OMIM:600001
295	0.10767264664173126	OMIM:609015	OMIM:609015
296	0.10801058262586594	OMIM:616878	OMIM:616878
297	0.10830909758806229	OMIM:212080	OMIM:212080
298	0.10831382125616074	OMIM:619702	OMIM:619702
299	0.10838726907968521	OMIM:618234	OMIM:618234
300	0.10843060165643692	OMIM:181350	OMIM:181350
301	0.10847125202417374	OMIM:618280	OMIM:618280
302	0.1084836795926094	OMIM:619705	OMIM:619705
303	0.10873758792877197	OMIM:611615	OMIM:611615
304	0.10883115231990814	OMIM:609622	OMIM:609622
305	0.10887537151575089	ORPHA:225	ORPHA:225
306	0.1090204268693924	ORPHA:132	ORPHA:132
307	0.1090962290763855	ORPHA:261	ORPHA:261
307	0.1090962290763855	ORPHA:98853	ORPHA:98853
309	0.10920757055282593	ORPHA:398124	ORPHA:398124
310	0.1094072088599205	ORPHA:2255	ORPHA:2255
311	0.10941222310066223	ORPHA:466650	ORPHA:466650
312	0.10952978581190109	OMIM:618780	OMIM:618780
313	0.10953269898891449	OMIM:270100	OMIM:270100
314	0.10953636467456818	ORPHA:3193	ORPHA:3193
315	0.10964476297597908	OMIM:620300	OMIM:620300
316	0.11000856757164001	OMIM:614702	OMIM:614702
317	0.11006487905979156	OMIM:302045	OMIM:302045
318	0.11012348532676697	OMIM:620152	OMIM:620152
319	0.11020097881555557	ORPHA:77261	ORPHA:77261
320	0.1102355495095253	ORPHA:402075	ORPHA:402075
321	0.11031421273946762	OMIM:611938	OMIM:611938
322	0.11031969636678696	OMIM:619051	OMIM:619051
323	0.11045341193675995	ORPHA:73224	ORPHA:73224
324	0.11082916706800461	OMIM:620135	OMIM:620135
325	0.11086513102054596	ORPHA:91131	ORPHA:91131
326	0.11106516420841217	OMIM:614429	OMIM:614429
327	0.11111810058355331	ORPHA:3386	ORPHA:3386
328	0.11116115748882294	OMIM:178651	OMIM:178651
329	0.11116136610507965	ORPHA:682	ORPHA:682
330	0.11126259714365005	ORPHA:363705	ORPHA:363705
331	0.11130606383085251	OMIM:610978	OMIM:610978
332	0.11132829636335373	OMIM:617397	OMIM:617397
333	0.11140041053295135	OMIM:614823	OMIM:614823
334	0.11140629649162292	ORPHA:95430	ORPHA:95430
335	0.11142846941947937	OMIM:613751	OMIM:613751
336	0.11153745651245117	ORPHA:2038	ORPHA:2038
337	0.11171919107437134	OMIM:618300	OMIM:618300
338	0.11172118037939072	OMIM:115196	OMIM:115196
339	0.11172456294298172	OMIM:607598	OMIM:607598
340	0.11178138107061386	OMIM:109730	OMIM:109730
341	0.11178644746541977	OMIM:611876	OMIM:611876
342	0.11206397414207458	OMIM:309930	OMIM:309930
343	0.11209622025489807	OMIM:212350	OMIM:212350
344	0.11213618516921997	ORPHA:3099	ORPHA:3099
345	0.11215455085039139	OMIM:618236	OMIM:618236
346	0.11229123175144196	ORPHA:228308	ORPHA:228308
347	0.1123407706618309	ORPHA:3287	ORPHA:3287
348	0.11235018819570541	ORPHA:1194	ORPHA:1194
349	0.11235303431749344	OMIM:615067	OMIM:615067
350	0.11243212968111038	OMIM:265400	OMIM:265400
351	0.11247558891773224	OMIM:265380	OMIM:265380
352	0.11254274100065231	OMIM:266500	OMIM:266500
353	0.11264164745807648	ORPHA:210122	ORPHA:210122
354	0.11270289123058319	OMIM:610476	OMIM:610476
355	0.11273948103189468	ORPHA:464343	ORPHA:464343
356	0.11274401843547821	OMIM:126320	OMIM:126320
357	0.1127762570977211	ORPHA:98855	ORPHA:98855
358	0.11278882622718811	ORPHA:90065	ORPHA:90065
359	0.1128169372677803	ORPHA:156	ORPHA:156
360	0.11285639554262161	DECIPHER:39	DECIPHER:39
361	0.11289237439632416	ORPHA:254892	ORPHA:254892
362	0.11291937530040741	ORPHA:171445	ORPHA:171445
363	0.11301635205745697	OMIM:160900	OMIM:160900
364	0.11302130669355392	OMIM:232300	OMIM:232300
365	0.1130850613117218	ORPHA:159	ORPHA:159
366	0.11318621039390564	OMIM:619048	OMIM:619048
367	0.11318695545196533	OMIM:620167	OMIM:620167
368	0.11320356279611588	OMIM:615418	OMIM:615418
369	0.11337941139936447	ORPHA:1209	ORPHA:1209
370	0.11339595168828964	OMIM:235200	OMIM:235200
371	0.11349187791347504	ORPHA:550	ORPHA:550
372	0.11364533752202988	OMIM:249270	OMIM:249270
373	0.11373207718133926	ORPHA:255210	ORPHA:255210
374	0.11373590677976608	ORPHA:228305	ORPHA:228305
375	0.11374413222074509	ORPHA:365	ORPHA:365
376	0.11391481757164001	OMIM:212500	OMIM:212500
377	0.11396539211273193	ORPHA:2248	ORPHA:2248
378	0.1139671728014946	ORPHA:3342	ORPHA:3342
379	0.11402137577533722	ORPHA:358	ORPHA:358
380	0.11402630060911179	ORPHA:892	ORPHA:892
381	0.11403234302997589	ORPHA:154	ORPHA:154
382	0.11404137313365936	ORPHA:555877	ORPHA:555877
383	0.1140604019165039	ORPHA:324410	ORPHA:324410
384	0.11407695710659027	ORPHA:36913	ORPHA:36913
385	0.1141895279288292	OMIM:620294	OMIM:620294
386	0.11423258483409882	ORPHA:37553	ORPHA:37553
387	0.11429329961538315	OMIM:616896	OMIM:616896
388	0.11440746486186981	ORPHA:17	ORPHA:17
389	0.1144886314868927	ORPHA:244	ORPHA:244
390	0.11449326574802399	ORPHA:97287	ORPHA:97287
391	0.11450724303722382	ORPHA:746	ORPHA:746
392	0.11452368646860123	ORPHA:79094	ORPHA:79094
393	0.11460240930318832	OMIM:614299	OMIM:614299
394	0.1147085502743721	OMIM:201475	OMIM:201475
395	0.11473062634468079	OMIM:619657	OMIM:619657
396	0.11482813954353333	OMIM:616399	OMIM:616399
397	0.11489038169384003	OMIM:255100	OMIM:255100
398	0.1149010881781578	ORPHA:500	ORPHA:500
399	0.11498484760522842	OMIM:616277	OMIM:616277
400	0.11503583937883377	ORPHA:157	ORPHA:157
401	0.1150539219379425	OMIM:602668	OMIM:602668
402	0.11512687057256699	ORPHA:51608	ORPHA:51608
403	0.11520536243915558	OMIM:615378	OMIM:615378
404	0.11522839963436127	OMIM:620233	OMIM:620233
405	0.11535458266735077	ORPHA:209905	ORPHA:209905
406	0.11537402123212814	ORPHA:98863	ORPHA:98863
407	0.11542161554098129	OMIM:616866	OMIM:616866
408	0.1154225617647171	OMIM:618250	OMIM:618250
409	0.11542460322380066	ORPHA:589821	ORPHA:589821
410	0.11544720083475113	OMIM:619343	OMIM:619343
411	0.11551275849342346	OMIM:610131	OMIM:610131
412	0.1156354770064354	ORPHA:137667	ORPHA:137667
413	0.11575008928775787	ORPHA:93672	ORPHA:93672
414	0.11581569910049438	ORPHA:26791	ORPHA:26791
415	0.11609894782304764	ORPHA:254913	ORPHA:254913
416	0.1161758080124855	OMIM:618378	OMIM:618378
417	0.11638836562633514	ORPHA:90308	ORPHA:90308
418	0.1164262592792511	OMIM:164310	OMIM:164310
419	0.1165088564157486	OMIM:617336	OMIM:617336
420	0.11654821038246155	ORPHA:31824	ORPHA:31824
421	0.1166381686925888	OMIM:616045	OMIM:616045
422	0.11669976264238358	OMIM:619967	OMIM:619967
423	0.1167568787932396	ORPHA:100093	ORPHA:100093
424	0.1168183758854866	ORPHA:70472	ORPHA:70472
425	0.1168743148446083	ORPHA:363618	ORPHA:363618
426	0.11703650653362274	OMIM:132900	OMIM:132900
427	0.11705455183982849	ORPHA:488618	ORPHA:488618
428	0.11711029708385468	OMIM:219730	OMIM:219730
429	0.11711375415325165	ORPHA:505248	ORPHA:505248
430	0.1171363815665245	ORPHA:188	ORPHA:188
431	0.11717120558023453	ORPHA:79102	ORPHA:79102
432	0.11718541383743286	OMIM:252011	OMIM:252011
433	0.11734083294868469	ORPHA:35	ORPHA:35
434	0.11735489219427109	OMIM:615377	OMIM:615377
435	0.11737540364265442	OMIM:612561	OMIM:612561
436	0.11738088726997375	OMIM:611773	OMIM:611773
437	0.11748961359262466	ORPHA:100078	ORPHA:100078
438	0.11752761155366898	OMIM:220111	OMIM:220111
439	0.11753206700086594	ORPHA:70588	ORPHA:70588
440	0.1175331324338913	ORPHA:542323	ORPHA:542323
441	0.11754252016544342	ORPHA:1192	ORPHA:1192
442	0.11757055670022964	OMIM:619573	OMIM:619573
443	0.11758787930011749	ORPHA:392	ORPHA:392
444	0.11764128506183624	OMIM:613870	OMIM:613870
445	0.11771415174007416	OMIM:616500	OMIM:616500
446	0.11778361350297928	OMIM:123700	OMIM:123700
447	0.11780049651861191	ORPHA:449285	ORPHA:449285
448	0.1178770437836647	OMIM:615084	OMIM:615084
449	0.11791490018367767	ORPHA:101028	ORPHA:101028
450	0.11800490319728851	OMIM:620244	OMIM:620244
451	0.11811769753694534	ORPHA:3385	ORPHA:3385
452	0.11815567314624786	OMIM:609286	OMIM:609286
453	0.11816632002592087	ORPHA:100080	ORPHA:100080
454	0.11827335506677628	OMIM:613122	OMIM:613122
455	0.11837104707956314	ORPHA:2302	ORPHA:2302
456	0.11840494722127914	OMIM:616028	OMIM:616028
457	0.11846974492073059	OMIM:608978	OMIM:608978
458	0.11849326640367508	OMIM:615382	OMIM:615382
459	0.11849331855773926	OMIM:614052	OMIM:614052
460	0.1185847744345665	ORPHA:526	ORPHA:526
461	0.1186419427394867	ORPHA:228116	ORPHA:228116
462	0.11869008839130402	OMIM:176670	OMIM:176670
463	0.1187286451458931	ORPHA:397	ORPHA:397
464	0.11875107884407043	OMIM:616812	OMIM:616812
465	0.11879417300224304	OMIM:173900	OMIM:173900
466	0.11882119625806808	ORPHA:355	ORPHA:355
467	0.11884551495313644	OMIM:615895	OMIM:615895
468	0.11886457353830338	OMIM:171300	OMIM:171300
469	0.11888284236192703	ORPHA:66634	ORPHA:66634
470	0.1189131811261177	OMIM:618805	OMIM:618805
471	0.11891496926546097	OMIM:617205	OMIM:617205
472	0.11892237514257431	OMIM:618164	OMIM:618164
473	0.11907815933227539	OMIM:601127	OMIM:601127
474	0.11910892277956009	OMIM:263800	OMIM:263800
475	0.11916354298591614	OMIM:618098	OMIM:618098
476	0.11933494359254837	ORPHA:284984	ORPHA:284984
477	0.11937878280878067	ORPHA:258	ORPHA:258
478	0.11939498037099838	ORPHA:60025	ORPHA:60025
479	0.11940038204193115	ORPHA:79126	ORPHA:79126
480	0.11943542957305908	OMIM:100300	OMIM:100300
481	0.11943907290697098	OMIM:212065	OMIM:212065
482	0.1194620132446289	OMIM:615917	OMIM:615917
483	0.11953373998403549	OMIM:260450	OMIM:260450
484	0.11953414976596832	OMIM:248360	OMIM:248360
485	0.11973235756158829	OMIM:613795	OMIM:613795
486	0.11975228041410446	OMIM:229300	OMIM:229300
487	0.11977393180131912	ORPHA:35687	ORPHA:35687
488	0.11983339488506317	OMIM:612562	OMIM:612562
489	0.11985554546117783	OMIM:232500	OMIM:232500
490	0.1198718324303627	OMIM:615279	OMIM:615279
491	0.11988691240549088	ORPHA:352447	ORPHA:352447
492	0.11994300782680511	OMIM:604377	OMIM:604377
493	0.11994347721338272	OMIM:610773	OMIM:610773
494	0.11998452246189117	ORPHA:77293	ORPHA:77293
495	0.12000063061714172	OMIM:614947	OMIM:614947
496	0.12003519386053085	ORPHA:98892	ORPHA:98892
497	0.12004324793815613	OMIM:608099	OMIM:608099
498	0.12006767839193344	OMIM:619991	OMIM:619991
499	0.12008216232061386	OMIM:113950	OMIM:113950
500	0.12011469155550003	ORPHA:42	ORPHA:42
501	0.12017542868852615	ORPHA:438213	ORPHA:438213
502	0.12028157711029053	OMIM:618278	OMIM:618278
503	0.1203354224562645	OMIM:611283	OMIM:611283
504	0.1203567162156105	OMIM:620327	OMIM:620327
505	0.12040878087282181	OMIM:135580	OMIM:135580
506	0.12043924629688263	OMIM:231005	OMIM:231005
