rank	score	disease_name	disease_identifier
92	0.09592323750257492	OMIM:173650	OMIM:173650
93	0.09596853703260422	OMIM:613576	OMIM:613576
94	0.09599196165800095	OMIM:617756	OMIM:617756
95	0.09605935215950012	OMIM:618373	OMIM:618373
96	0.0966239646077156	ORPHA:79405	ORPHA:79405
97	0.09686297923326492	ORPHA:251393	ORPHA:251393
98	0.09691166132688522	OMIM:124200	OMIM:124200
99	0.09745711088180542	ORPHA:254478	ORPHA:254478
100	0.09795239567756653	ORPHA:182	ORPHA:182
101	0.09819938987493515	OMIM:308800	OMIM:308800
102	0.0982435867190361	OMIM:226650	OMIM:226650
103	0.09859446436166763	OMIM:617294	OMIM:617294
104	0.09885949641466141	ORPHA:79411	ORPHA:79411
105	0.09905807673931122	OMIM:131960	OMIM:131960
106	0.0990723967552185	ORPHA:1010	ORPHA:1010
107	0.10008624941110611	OMIM:617524	OMIM:617524
108	0.10010622441768646	OMIM:615821	OMIM:615821
109	0.10021650046110153	ORPHA:477	ORPHA:477
110	0.1004086509346962	OMIM:613943	OMIM:613943
111	0.1006169319152832	OMIM:248300	OMIM:248300
112	0.10068200528621674	OMIM:146700	OMIM:146700
113	0.10068831592798233	ORPHA:1336	ORPHA:1336
114	0.10069457441568375	OMIM:616487	OMIM:616487
115	0.10080687701702118	ORPHA:1366	ORPHA:1366
116	0.10136391967535019	OMIM:245010	OMIM:245010
117	0.10147242993116379	ORPHA:79147	ORPHA:79147
118	0.1017572432756424	ORPHA:79153	ORPHA:79153
119	0.1018645241856575	OMIM:619209	OMIM:619209
120	0.10190047323703766	ORPHA:79401	ORPHA:79401
121	0.10196622461080551	OMIM:148210	OMIM:148210
122	0.10197244584560394	ORPHA:1658	ORPHA:1658
123	0.1021733507514	OMIM:161000	OMIM:161000
124	0.1023184061050415	OMIM:605676	OMIM:605676
125	0.10243925452232361	OMIM:612908	OMIM:612908
126	0.10258447378873825	OMIM:131900	OMIM:131900
127	0.10259784758090973	OMIM:131800	OMIM:131800
128	0.1026235893368721	ORPHA:90368	ORPHA:90368
129	0.10287627577781677	OMIM:610644	OMIM:610644
130	0.10295507311820984	OMIM:607654	OMIM:607654
131	0.10335841029882431	OMIM:145250	OMIM:145250
132	0.1038677915930748	ORPHA:316	ORPHA:316
133	0.10392720997333527	ORPHA:79409	ORPHA:79409
134	0.10409706830978394	ORPHA:2907	ORPHA:2907
135	0.10415072739124298	ORPHA:317	ORPHA:317
136	0.10426923632621765	OMIM:175860	OMIM:175860
137	0.10440482944250107	OMIM:617571	OMIM:617571
138	0.10478641092777252	ORPHA:79148	ORPHA:79148
139	0.10511773824691772	OMIM:601277	OMIM:601277
140	0.10514530539512634	OMIM:113800	OMIM:113800
141	0.10530278086662292	OMIM:226670	OMIM:226670
142	0.10531727969646454	ORPHA:79394	ORPHA:79394
143	0.10573926568031311	OMIM:609165	OMIM:609165
144	0.10601897537708282	OMIM:150400	OMIM:150400
145	0.10602451115846634	ORPHA:2584	ORPHA:2584
146	0.10623324662446976	OMIM:619816	OMIM:619816
147	0.10637369751930237	OMIM:612843	OMIM:612843
148	0.1065293699502945	OMIM:615598	OMIM:615598
149	0.106824591755867	ORPHA:742	ORPHA:742
150	0.10689342021942139	OMIM:131760	OMIM:131760
151	0.10697803646326065	OMIM:245000	OMIM:245000
152	0.10701613873243332	ORPHA:659	ORPHA:659
153	0.10718828439712524	ORPHA:79501	ORPHA:79501
154	0.10780525952577591	OMIM:613102	OMIM:613102
155	0.10796865820884705	ORPHA:50944	ORPHA:50944
156	0.10811007767915726	ORPHA:231568	ORPHA:231568
157	0.10827125608921051	ORPHA:64745	ORPHA:64745
158	0.10831295698881149	ORPHA:69745	ORPHA:69745
159	0.1083182618021965	ORPHA:409	ORPHA:409
160	0.10833770781755447	ORPHA:129	ORPHA:129
161	0.10837208479642868	OMIM:615425	OMIM:615425
162	0.10846154391765594	OMIM:301845	OMIM:301845
163	0.10851715505123138	OMIM:619555	OMIM:619555
164	0.10866390913724899	ORPHA:2908	ORPHA:2908
165	0.1088298112154007	OMIM:613573	OMIM:613573
166	0.10891372710466385	ORPHA:2909	ORPHA:2909
167	0.10894257575273514	OMIM:602723	OMIM:602723
168	0.10902108252048492	ORPHA:542592	ORPHA:542592
169	0.1090247631072998	ORPHA:494	ORPHA:494
170	0.10930875688791275	ORPHA:330064	ORPHA:330064
171	0.10933274775743484	ORPHA:90342	ORPHA:90342
172	0.10939579457044601	OMIM:161700	OMIM:161700
173	0.1099667027592659	OMIM:129500	OMIM:129500
174	0.11014305055141449	OMIM:619787	OMIM:619787
175	0.11024761945009232	OMIM:278720	OMIM:278720
176	0.1103663519024849	ORPHA:79396	ORPHA:79396
177	0.11062599718570709	ORPHA:86919	ORPHA:86919
178	0.11073467880487442	ORPHA:455	ORPHA:455
179	0.11092586815357208	ORPHA:158668	ORPHA:158668
180	0.1111907809972763	ORPHA:263534	ORPHA:263534
181	0.1112276166677475	OMIM:615728	OMIM:615728
182	0.11137572675943375	OMIM:149200	OMIM:149200
183	0.11148831248283386	ORPHA:302	ORPHA:302
184	0.11153682321310043	ORPHA:3406	ORPHA:3406
185	0.11153970658779144	ORPHA:140936	ORPHA:140936
186	0.11155950278043747	OMIM:602400	OMIM:602400
187	0.11159113049507141	ORPHA:2297	ORPHA:2297
188	0.11171489953994751	ORPHA:79100	ORPHA:79100
189	0.11215228587388992	OMIM:610227	OMIM:610227
190	0.1122075617313385	ORPHA:1433	ORPHA:1433
191	0.11226778477430344	OMIM:609638	OMIM:609638
192	0.11231321841478348	ORPHA:199267	ORPHA:199267
193	0.11248880624771118	ORPHA:457	ORPHA:457
194	0.11287537962198257	OMIM:615028	OMIM:615028
195	0.11305723339319229	OMIM:175850	OMIM:175850
196	0.11317048221826553	OMIM:146600	OMIM:146600
197	0.11319536715745926	ORPHA:530	ORPHA:530
198	0.11322925239801407	OMIM:278750	OMIM:278750
199	0.11333300173282623	ORPHA:978	ORPHA:978
200	0.11339019984006882	ORPHA:3194	ORPHA:3194
201	0.11349724233150482	OMIM:160980	OMIM:160980
202	0.11354096978902817	ORPHA:2885	ORPHA:2885
203	0.11364445835351944	OMIM:194300	OMIM:194300
204	0.11408893764019012	ORPHA:454	ORPHA:454
205	0.11412250995635986	ORPHA:113	ORPHA:113
206	0.1142108365893364	OMIM:308300	OMIM:308300
207	0.11437144130468369	OMIM:158000	OMIM:158000
208	0.11444256454706192	ORPHA:2500	ORPHA:2500
209	0.11475450545549393	ORPHA:294023	ORPHA:294023
210	0.11476869136095047	OMIM:167100	OMIM:167100
211	0.11478541046380997	OMIM:618084	OMIM:618084
212	0.11505360156297684	OMIM:605827	OMIM:605827
213	0.11587189882993698	ORPHA:217059	ORPHA:217059
214	0.11594084650278091	OMIM:601214	OMIM:601214
215	0.11629103869199753	OMIM:618535	OMIM:618535
216	0.11636927723884583	OMIM:618546	OMIM:618546
217	0.11644667387008667	OMIM:224230	OMIM:224230
218	0.11645771563053131	ORPHA:3071	ORPHA:3071
219	0.11659424751996994	OMIM:103285	OMIM:103285
220	0.1166338250041008	OMIM:608649	OMIM:608649
221	0.11676672101020813	ORPHA:2251	ORPHA:2251
222	0.11677801609039307	OMIM:615508	OMIM:615508
223	0.11686686426401138	ORPHA:79481	ORPHA:79481
224	0.11687111854553223	ORPHA:634	ORPHA:634
225	0.11693665385246277	ORPHA:2812	ORPHA:2812
226	0.11700981110334396	ORPHA:83453	ORPHA:83453
227	0.11707999557256699	OMIM:225050	OMIM:225050
228	0.11710237711668015	OMIM:607626	OMIM:607626
229	0.1175098568201065	ORPHA:1809	ORPHA:1809
230	0.11752370744943619	ORPHA:53715	ORPHA:53715
231	0.11753062903881073	ORPHA:2337	ORPHA:2337
232	0.11756754666566849	OMIM:616029	OMIM:616029
233	0.11756868660449982	ORPHA:2221	ORPHA:2221
234	0.11765636503696442	ORPHA:1816	ORPHA:1816
235	0.11767739057540894	OMIM:226700	OMIM:226700
236	0.11773069947957993	ORPHA:1962	ORPHA:1962
237	0.11782003194093704	ORPHA:1879	ORPHA:1879
238	0.11783415079116821	ORPHA:79474	ORPHA:79474
239	0.11791635304689407	OMIM:259100	OMIM:259100
240	0.11792359501123428	OMIM:226730	OMIM:226730
241	0.11801140755414963	OMIM:614564	OMIM:614564
242	0.11812776327133179	ORPHA:548	ORPHA:548
243	0.11822261661291122	OMIM:277950	OMIM:277950
244	0.11822841316461563	OMIM:270300	OMIM:270300
245	0.11823228001594543	ORPHA:464	ORPHA:464
246	0.11830597370862961	OMIM:620199	OMIM:620199
247	0.11848226189613342	OMIM:604173	OMIM:604173
248	0.11858503520488739	ORPHA:3162	ORPHA:3162
249	0.11859288811683655	ORPHA:276280	ORPHA:276280
250	0.11864075809717178	ORPHA:313	ORPHA:313
251	0.11864865571260452	OMIM:603165	OMIM:603165
252	0.11865109205245972	OMIM:616099	OMIM:616099
253	0.11872842162847519	OMIM:614929	OMIM:614929
254	0.11882495135068893	ORPHA:902	ORPHA:902
255	0.1188950315117836	ORPHA:2796	ORPHA:2796
256	0.11908500641584396	OMIM:256800	OMIM:256800
257	0.11930490285158157	ORPHA:158676	ORPHA:158676
258	0.11934835463762283	ORPHA:79452	ORPHA:79452
259	0.11938385665416718	ORPHA:140966	ORPHA:140966
260	0.11941349506378174	ORPHA:3353	ORPHA:3353
261	0.11941536515951157	OMIM:221800	OMIM:221800
262	0.11963915824890137	OMIM:308050	OMIM:308050
263	0.11969166994094849	ORPHA:280365	ORPHA:280365
264	0.11976362019777298	OMIM:300652	OMIM:300652
265	0.12009576708078384	OMIM:246200	OMIM:246200
266	0.12011034786701202	ORPHA:280785	ORPHA:280785
267	0.12014490365982056	ORPHA:1660	ORPHA:1660
268	0.12014807015657425	OMIM:617388	OMIM:617388
269	0.12020380049943924	OMIM:176920	OMIM:176920
270	0.12029950320720673	ORPHA:2348	ORPHA:2348
271	0.12030807137489319	ORPHA:910	ORPHA:910
272	0.12035204470157623	OMIM:600630	OMIM:600630
273	0.12038951367139816	ORPHA:1573	ORPHA:1573
274	0.1203916072845459	ORPHA:1896	ORPHA:1896
275	0.12046892940998077	ORPHA:238468	ORPHA:238468
276	0.12052404880523682	ORPHA:1071	ORPHA:1071
277	0.12055729329586029	OMIM:225060	OMIM:225060
278	0.12062990665435791	ORPHA:284426	ORPHA:284426
279	0.12078201025724411	OMIM:601001	OMIM:601001
280	0.12083914875984192	ORPHA:1979	ORPHA:1979
281	0.12090299278497696	ORPHA:221016	ORPHA:221016
282	0.12117929011583328	ORPHA:1657	ORPHA:1657
283	0.12144801765680313	OMIM:607823	OMIM:607823
284	0.12151125818490982	OMIM:176100	OMIM:176100
285	0.12162265926599503	OMIM:106750	OMIM:106750
286	0.12162609398365021	ORPHA:1334	ORPHA:1334
287	0.12190045416355133	ORPHA:221008	ORPHA:221008
288	0.12192518264055252	ORPHA:779	ORPHA:779
289	0.12198948115110397	OMIM:308205	OMIM:308205
290	0.1220506802201271	OMIM:604093	OMIM:604093
291	0.12218569219112396	ORPHA:69744	ORPHA:69744
292	0.12221769243478775	ORPHA:2028	ORPHA:2028
293	0.12222740799188614	ORPHA:59303	ORPHA:59303
294	0.12224877625703812	ORPHA:79431	ORPHA:79431
295	0.1222752258181572	ORPHA:79480	ORPHA:79480
296	0.12232011556625366	ORPHA:2201	ORPHA:2201
297	0.12237291783094406	OMIM:278700	OMIM:278700
298	0.12248259037733078	ORPHA:90154	ORPHA:90154
299	0.12253642082214355	OMIM:104570	OMIM:104570
300	0.12254655361175537	ORPHA:139414	ORPHA:139414
301	0.12264547497034073	ORPHA:2963	ORPHA:2963
302	0.12268360704183578	OMIM:263700	OMIM:263700
303	0.1226959079504013	OMIM:278740	OMIM:278740
304	0.12275027483701706	OMIM:248370	OMIM:248370
305	0.12283962219953537	ORPHA:79408	ORPHA:79408
306	0.12292029708623886	OMIM:615327	OMIM:615327
307	0.12304022163152695	ORPHA:626	ORPHA:626
308	0.12322169542312622	OMIM:614441	OMIM:614441
309	0.12322229892015457	OMIM:617115	OMIM:617115
310	0.12328793853521347	ORPHA:1775	ORPHA:1775
311	0.12333013862371445	ORPHA:464318	ORPHA:464318
312	0.12340407073497772	ORPHA:2269	ORPHA:2269
313	0.12342449277639389	ORPHA:73223	ORPHA:73223
314	0.1234673410654068	ORPHA:79149	ORPHA:79149
315	0.12354525923728943	ORPHA:90280	ORPHA:90280
316	0.12370701134204865	ORPHA:79455	ORPHA:79455
317	0.12380342185497284	ORPHA:201	ORPHA:201
318	0.12404121458530426	OMIM:601957	OMIM:601957
319	0.12407674640417099	ORPHA:1818	ORPHA:1818
320	0.1241060420870781	ORPHA:293812	ORPHA:293812
321	0.12420628219842911	ORPHA:34217	ORPHA:34217
322	0.12431083619594574	OMIM:270200	OMIM:270200
323	0.12433227151632309	OMIM:158310	OMIM:158310
324	0.1244547888636589	OMIM:620370	OMIM:620370
325	0.12451379746198654	ORPHA:508	ORPHA:508
326	0.12454277276992798	OMIM:101850	OMIM:101850
327	0.12455365061759949	ORPHA:95159	ORPHA:95159
328	0.12464221566915512	OMIM:268130	OMIM:268130
329	0.12471716850996017	ORPHA:1810	ORPHA:1810
330	0.12473148107528687	ORPHA:90289	ORPHA:90289
331	0.1248234361410141	ORPHA:319195	ORPHA:319195
332	0.12483030557632446	OMIM:602032	OMIM:602032
333	0.12483451515436172	ORPHA:37	ORPHA:37
334	0.12489823251962662	OMIM:106400	OMIM:106400
335	0.1250353902578354	OMIM:226600	OMIM:226600
336	0.12509486079216003	OMIM:245660	OMIM:245660
337	0.12522158026695251	OMIM:308100	OMIM:308100
338	0.12523041665554047	OMIM:614931	OMIM:614931
339	0.12524017691612244	OMIM:163200	OMIM:163200
340	0.12528184056282043	ORPHA:158687	ORPHA:158687
341	0.12529458105564117	OMIM:601701	OMIM:601701
342	0.12545979022979736	OMIM:148370	OMIM:148370
343	0.125502347946167	ORPHA:33364	ORPHA:33364
344	0.12551313638687134	OMIM:618625	OMIM:618625
345	0.12559641897678375	ORPHA:744	ORPHA:744
346	0.1256352663040161	ORPHA:69085	ORPHA:69085
347	0.12564511597156525	OMIM:601675	OMIM:601675
348	0.12566609680652618	ORPHA:46487	ORPHA:46487
349	0.12581609189510345	ORPHA:79493	ORPHA:79493
350	0.12586578726768494	ORPHA:2206	ORPHA:2206
351	0.12589570879936218	OMIM:132000	OMIM:132000
352	0.12589780986309052	OMIM:618267	OMIM:618267
353	0.12591639161109924	ORPHA:168569	ORPHA:168569
354	0.12592023611068726	OMIM:247100	OMIM:247100
355	0.12596561014652252	OMIM:266270	OMIM:266270
356	0.12609457969665527	OMIM:137940	OMIM:137940
357	0.12611645460128784	ORPHA:3473	ORPHA:3473
358	0.12625151872634888	ORPHA:75496	ORPHA:75496
359	0.12634404003620148	OMIM:209700	OMIM:209700
360	0.12645089626312256	ORPHA:96123	ORPHA:96123
361	0.12646262347698212	ORPHA:1659	ORPHA:1659
362	0.1264738142490387	ORPHA:461	ORPHA:461
363	0.12648557126522064	ORPHA:2273	ORPHA:2273
364	0.12660861015319824	ORPHA:79152	ORPHA:79152
365	0.126691073179245	OMIM:619692	OMIM:619692
366	0.12691417336463928	OMIM:602401	OMIM:602401
367	0.12709945440292358	OMIM:130010	OMIM:130010
368	0.12715092301368713	ORPHA:315	ORPHA:315
369	0.12721070647239685	OMIM:228000	OMIM:228000
370	0.12726327776908875	OMIM:181270	OMIM:181270
371	0.12730318307876587	OMIM:148350	OMIM:148350
372	0.1274220198392868	ORPHA:158684	ORPHA:158684
373	0.12744584679603577	ORPHA:3220	ORPHA:3220
374	0.1274627447128296	ORPHA:1808	ORPHA:1808
375	0.12750840187072754	OMIM:130080	OMIM:130080
376	0.12760837376117706	ORPHA:3474	ORPHA:3474
377	0.12762048840522766	OMIM:614936	OMIM:614936
378	0.12764841318130493	OMIM:131850	OMIM:131850
379	0.12771961092948914	ORPHA:1547	ORPHA:1547
380	0.1277388632297516	OMIM:112300	OMIM:112300
381	0.1277732402086258	ORPHA:2930	ORPHA:2930
382	0.1277773678302765	OMIM:129400	OMIM:129400
383	0.12785126268863678	ORPHA:90153	ORPHA:90153
384	0.1279124617576599	ORPHA:79414	ORPHA:79414
385	0.1279294490814209	OMIM:268400	OMIM:268400
386	0.12794290482997894	OMIM:278760	OMIM:278760
387	0.12797853350639343	OMIM:600906	OMIM:600906
388	0.12798313796520233	OMIM:305100	OMIM:305100
389	0.1280139684677124	ORPHA:90291	ORPHA:90291
390	0.12804821133613586	ORPHA:2874	ORPHA:2874
391	0.12805841863155365	ORPHA:35173	ORPHA:35173
392	0.12809962034225464	OMIM:614927	OMIM:614927
393	0.12811432778835297	ORPHA:2457	ORPHA:2457
394	0.1281711757183075	OMIM:601345	OMIM:601345
395	0.12823288142681122	OMIM:617920	OMIM:617920
396	0.1283223181962967	OMIM:607903	OMIM:607903
397	0.1283673793077469	OMIM:259600	OMIM:259600
398	0.1284836232662201	ORPHA:1882	ORPHA:1882
399	0.12865515053272247	OMIM:176090	OMIM:176090
400	0.12875480949878693	ORPHA:816	ORPHA:816
401	0.1287701427936554	ORPHA:2314	ORPHA:2314
402	0.12878809869289398	ORPHA:349	ORPHA:349
403	0.12882551550865173	ORPHA:3253	ORPHA:3253
404	0.1288423091173172	ORPHA:79280	ORPHA:79280
405	0.1291281282901764	OMIM:106260	OMIM:106260
406	0.12921282649040222	ORPHA:1839	ORPHA:1839
407	0.12923038005828857	ORPHA:79456	ORPHA:79456
408	0.1292402595281601	ORPHA:33408	ORPHA:33408
409	0.12926022708415985	ORPHA:241	ORPHA:241
410	0.12967665493488312	ORPHA:89842	ORPHA:89842
411	0.12976378202438354	OMIM:615280	OMIM:615280
412	0.12985895574092865	ORPHA:2135	ORPHA:2135
413	0.12989541888237	ORPHA:963	ORPHA:963
414	0.129911407828331	OMIM:614640	OMIM:614640
415	0.1299479603767395	OMIM:619016	OMIM:619016
416	0.13006722927093506	OMIM:601812	OMIM:601812
417	0.13007724285125732	OMIM:229200	OMIM:229200
418	0.13021452724933624	ORPHA:79277	ORPHA:79277
419	0.13022346794605255	OMIM:102100	OMIM:102100
420	0.13028068840503693	ORPHA:222	ORPHA:222
421	0.1303313672542572	ORPHA:869	ORPHA:869
422	0.13041679561138153	OMIM:613075	OMIM:613075
423	0.1304318904876709	ORPHA:69735	ORPHA:69735
424	0.13045258820056915	OMIM:301220	OMIM:301220
425	0.13045737147331238	ORPHA:31112	ORPHA:31112
426	0.1304737627506256	ORPHA:2387	ORPHA:2387
427	0.13052679598331451	ORPHA:704	ORPHA:704
428	0.13052721321582794	ORPHA:85436	ORPHA:85436
429	0.13053591549396515	ORPHA:140933	ORPHA:140933
430	0.13053706288337708	OMIM:614204	OMIM:614204
431	0.13060572743415833	OMIM:226400	OMIM:226400
432	0.1306082159280777	OMIM:302960	OMIM:302960
433	0.13069364428520203	ORPHA:221	ORPHA:221
434	0.1307157278060913	ORPHA:1359	ORPHA:1359
435	0.13076151907444	ORPHA:2841	ORPHA:2841
436	0.13088425993919373	OMIM:225410	OMIM:225410
437	0.13089561462402344	ORPHA:1340	ORPHA:1340
438	0.13090015947818756	OMIM:615704	OMIM:615704
439	0.131008580327034	OMIM:278150	OMIM:278150
440	0.13106612861156464	OMIM:131750	OMIM:131750
441	0.13114972412586212	ORPHA:2722	ORPHA:2722
442	0.1311628371477127	ORPHA:79434	ORPHA:79434
443	0.13121221959590912	ORPHA:1439	ORPHA:1439
444	0.13121800124645233	OMIM:256500	OMIM:256500
445	0.13125935196876526	OMIM:154800	OMIM:154800
446	0.13129185140132904	OMIM:609796	OMIM:609796
447	0.13135728240013123	ORPHA:314769	ORPHA:314769
448	0.13136756420135498	ORPHA:33276	ORPHA:33276
449	0.1314058154821396	ORPHA:1867	ORPHA:1867
450	0.1315283328294754	OMIM:615632	OMIM:615632
451	0.131609708070755	ORPHA:575	ORPHA:575
452	0.1316790133714676	OMIM:607624	OMIM:607624
453	0.13176366686820984	ORPHA:2036	ORPHA:2036
454	0.1317855715751648	ORPHA:1028	ORPHA:1028
455	0.1317894160747528	ORPHA:330058	ORPHA:330058
456	0.1319483518600464	OMIM:305000	OMIM:305000
457	0.1319732666015625	ORPHA:2750	ORPHA:2750
458	0.13201801478862762	ORPHA:493	ORPHA:493
459	0.13205735385417938	OMIM:146750	OMIM:146750
460	0.13212516903877258	ORPHA:64754	ORPHA:64754
461	0.13214324414730072	OMIM:618175	OMIM:618175
462	0.13216900825500488	OMIM:131950	OMIM:131950
463	0.13224086165428162	OMIM:173700	OMIM:173700
464	0.13233830034732819	OMIM:618658	OMIM:618658
465	0.13235993683338165	ORPHA:758	ORPHA:758
466	0.13239562511444092	ORPHA:209981	ORPHA:209981
467	0.1324026733636856	ORPHA:2092	ORPHA:2092
468	0.13241124153137207	ORPHA:220402	ORPHA:220402
469	0.1324920505285263	ORPHA:28378	ORPHA:28378
470	0.1327683925628662	ORPHA:1556	ORPHA:1556
471	0.13279929757118225	ORPHA:220295	ORPHA:220295
472	0.13282258808612823	ORPHA:1662	ORPHA:1662
473	0.13289561867713928	OMIM:170650	OMIM:170650
474	0.13298578560352325	OMIM:214350	OMIM:214350
475	0.1329871565103531	ORPHA:1954	ORPHA:1954
476	0.13300205767154694	ORPHA:90158	ORPHA:90158
477	0.1330035775899887	OMIM:608612	OMIM:608612
478	0.1330467164516449	ORPHA:1262	ORPHA:1262
479	0.13311977684497833	OMIM:124500	OMIM:124500
480	0.13318000733852386	ORPHA:99226	ORPHA:99226
480	0.13318000733852386	ORPHA:99228	ORPHA:99228
480	0.13318000733852386	ORPHA:881	ORPHA:881
480	0.13318000733852386	ORPHA:99413	ORPHA:99413
484	0.13322091102600098	ORPHA:2905	ORPHA:2905
485	0.13324102759361267	ORPHA:228240	ORPHA:228240
486	0.1332533359527588	ORPHA:2176	ORPHA:2176
487	0.13339769840240479	OMIM:161050	OMIM:161050
488	0.13341441750526428	OMIM:608594	OMIM:608594
489	0.13345471024513245	OMIM:614099	OMIM:614099
490	0.13347060978412628	OMIM:606764	OMIM:606764
491	0.13347533345222473	ORPHA:324625	ORPHA:324625
492	0.13353681564331055	ORPHA:79083	ORPHA:79083
493	0.13353878259658813	ORPHA:363618	ORPHA:363618
494	0.13354066014289856	ORPHA:703	ORPHA:703
495	0.13358229398727417	ORPHA:528	ORPHA:528
496	0.1335829496383667	OMIM:225400	OMIM:225400
497	0.13361197710037231	OMIM:158350	OMIM:158350
498	0.13361811637878418	OMIM:269700	OMIM:269700
499	0.1336328089237213	ORPHA:2710	ORPHA:2710
500	0.13368290662765503	OMIM:615236	OMIM:615236
501	0.13376635313034058	OMIM:161200	OMIM:161200
502	0.13377965986728668	ORPHA:998	ORPHA:998
