rank	score	disease_name	disease_identifier
65	0.06437833607196808	ORPHA:2107	ORPHA:2107
66	0.06443753838539124	OMIM:614608	OMIM:614608
67	0.06445053964853287	OMIM:615286	OMIM:615286
68	0.0644727572798729	OMIM:618339	OMIM:618339
69	0.06450030207633972	OMIM:615802	OMIM:615802
70	0.06455237418413162	ORPHA:98794	ORPHA:98794
71	0.06456473469734192	OMIM:611091	OMIM:611091
72	0.06460992246866226	ORPHA:293967	ORPHA:293967
73	0.06464331597089767	ORPHA:544488	ORPHA:544488
74	0.06466183811426163	OMIM:620023	OMIM:620023
75	0.06466487795114517	ORPHA:488632	ORPHA:488632
76	0.06466637551784515	ORPHA:3464	ORPHA:3464
77	0.06466800719499588	OMIM:618367	OMIM:618367
78	0.06468959897756577	OMIM:619691	OMIM:619691
79	0.06475071609020233	ORPHA:364028	ORPHA:364028
80	0.06477829068899155	ORPHA:8	ORPHA:8
81	0.06479602307081223	ORPHA:261229	ORPHA:261229
82	0.06480929255485535	OMIM:605130	OMIM:605130
83	0.06486459076404572	OMIM:616977	OMIM:616977
84	0.06490074843168259	ORPHA:280071	ORPHA:280071
85	0.06496528536081314	OMIM:248500	OMIM:248500
86	0.06504581868648529	ORPHA:813	ORPHA:813
87	0.06505388766527176	OMIM:605309	OMIM:605309
88	0.06508316099643707	ORPHA:3363	ORPHA:3363
89	0.06510355323553085	OMIM:614104	OMIM:614104
90	0.06523002684116364	ORPHA:48652	ORPHA:48652
91	0.065329410135746	OMIM:300352	OMIM:300352
92	0.06534826010465622	OMIM:619475	OMIM:619475
93	0.06535893678665161	OMIM:619229	OMIM:619229
94	0.06538175791501999	OMIM:618541	OMIM:618541
95	0.065418541431427	OMIM:300148	OMIM:300148
96	0.0654316395521164	ORPHA:447997	ORPHA:447997
97	0.0654364600777626	OMIM:300966	OMIM:300966
98	0.0654655396938324	OMIM:619690	OMIM:619690
99	0.06550198048353195	ORPHA:1465	ORPHA:1465
100	0.0655478686094284	ORPHA:411493	ORPHA:411493
101	0.06558921933174133	OMIM:620270	OMIM:620270
102	0.06563200056552887	OMIM:309548	OMIM:309548
103	0.06569112092256546	ORPHA:1675	ORPHA:1675
104	0.06570696830749512	ORPHA:2203	ORPHA:2203
105	0.06570892035961151	OMIM:618379	OMIM:618379
106	0.06571193784475327	OMIM:614450	OMIM:614450
107	0.06574030965566635	OMIM:275400	OMIM:275400
108	0.06577587127685547	OMIM:616260	OMIM:616260
109	0.0657777413725853	OMIM:619293	OMIM:619293
110	0.06579471379518509	OMIM:618004	OMIM:618004
111	0.06580233573913574	OMIM:619950	OMIM:619950
112	0.06580479443073273	OMIM:619286	OMIM:619286
113	0.06581276655197144	ORPHA:530983	ORPHA:530983
114	0.0658261775970459	ORPHA:157954	ORPHA:157954
115	0.06585310399532318	OMIM:617864	OMIM:617864
116	0.06586688756942749	ORPHA:449291	ORPHA:449291
117	0.06586691737174988	ORPHA:75496	ORPHA:75496
118	0.06586729735136032	ORPHA:457260	ORPHA:457260
119	0.06586889922618866	OMIM:615075	OMIM:615075
120	0.06588999181985855	OMIM:618087	OMIM:618087
121	0.06590436398983002	OMIM:619692	OMIM:619692
122	0.06594108045101166	ORPHA:238750	ORPHA:238750
123	0.06595141440629959	OMIM:617768	OMIM:617768
124	0.06598816812038422	OMIM:300260	OMIM:300260
125	0.06603836268186569	OMIM:615280	OMIM:615280
126	0.06608128547668457	ORPHA:110	ORPHA:110
127	0.06617486476898193	OMIM:609757	OMIM:609757
128	0.06617551296949387	OMIM:618347	OMIM:618347
129	0.0662119910120964	OMIM:223370	OMIM:223370
130	0.06621615588665009	ORPHA:529965	ORPHA:529965
131	0.06623142957687378	OMIM:300434	OMIM:300434
132	0.0662364736199379	OMIM:618286	OMIM:618286
133	0.06627282500267029	OMIM:230000	OMIM:230000
134	0.06627336144447327	ORPHA:544503	ORPHA:544503
135	0.06628288328647614	OMIM:616354	OMIM:616354
136	0.06628912687301636	OMIM:613606	OMIM:613606
137	0.06629062443971634	OMIM:620200	OMIM:620200
138	0.06629465520381927	OMIM:300243	OMIM:300243
139	0.06635188311338425	ORPHA:506358	ORPHA:506358
140	0.06638681143522263	ORPHA:3085	ORPHA:3085
141	0.06638991832733154	ORPHA:93325	ORPHA:93325
142	0.06639555841684341	OMIM:616831	OMIM:616831
143	0.06644953787326813	ORPHA:404454	ORPHA:404454
144	0.0664995089173317	OMIM:615704	OMIM:615704
145	0.06651125848293304	OMIM:619641	OMIM:619641
146	0.06654142588376999	ORPHA:261476	ORPHA:261476
147	0.06657939404249191	OMIM:618006	OMIM:618006
148	0.0665915310382843	ORPHA:581	ORPHA:581
149	0.06661190837621689	OMIM:208400	OMIM:208400
150	0.06665744632482529	ORPHA:254531	ORPHA:254531
151	0.06666403263807297	OMIM:604321	OMIM:604321
152	0.06668667495250702	OMIM:600430	OMIM:600430
153	0.06669508665800095	OMIM:300055	OMIM:300055
154	0.06670291721820831	OMIM:614008	OMIM:614008
155	0.06670665740966797	OMIM:239000	OMIM:239000
156	0.066741444170475	OMIM:601358	OMIM:601358
157	0.06678594648838043	OMIM:616708	OMIM:616708
158	0.06679984927177429	OMIM:601853	OMIM:601853
159	0.066800057888031	ORPHA:100973	ORPHA:100973
160	0.06680458039045334	OMIM:619648	OMIM:619648
161	0.06680628657341003	OMIM:617268	OMIM:617268
162	0.06682679057121277	OMIM:617854	OMIM:617854
163	0.06683236360549927	OMIM:614202	OMIM:614202
164	0.06683296710252762	ORPHA:33364	ORPHA:33364
165	0.06683803349733353	ORPHA:231140	ORPHA:231140
166	0.06685444712638855	ORPHA:500055	ORPHA:500055
167	0.06686171144247055	OMIM:613454	OMIM:613454
168	0.06687858700752258	ORPHA:52503	ORPHA:52503
169	0.06687991321086884	OMIM:616116	OMIM:616116
170	0.06689318269491196	OMIM:300486	OMIM:300486
171	0.06691178679466248	ORPHA:191	ORPHA:191
172	0.06694027036428452	OMIM:300534	OMIM:300534
173	0.06696846336126328	ORPHA:85278	ORPHA:85278
174	0.06697781383991241	OMIM:614969	OMIM:614969
175	0.06700079143047333	OMIM:619312	OMIM:619312
176	0.06701859831809998	OMIM:616033	OMIM:616033
177	0.06702584028244019	OMIM:300958	OMIM:300958
178	0.0670422613620758	ORPHA:457240	ORPHA:457240
179	0.06705471873283386	OMIM:620075	OMIM:620075
180	0.06707344204187393	OMIM:612199	OMIM:612199
181	0.06712272018194199	OMIM:618885	OMIM:618885
182	0.06719744205474854	ORPHA:488635	ORPHA:488635
183	0.06721671670675278	OMIM:614607	OMIM:614607
184	0.0672447681427002	OMIM:617193	OMIM:617193
185	0.06729944795370102	ORPHA:2617	ORPHA:2617
186	0.06730595231056213	ORPHA:769	ORPHA:769
187	0.06731810420751572	ORPHA:85282	ORPHA:85282
188	0.06732682883739471	ORPHA:468678	ORPHA:468678
189	0.06733077764511108	OMIM:619255	OMIM:619255
190	0.06734287738800049	ORPHA:251061	ORPHA:251061
191	0.06738877296447754	ORPHA:293987	ORPHA:293987
192	0.06738930195569992	ORPHA:363528	ORPHA:363528
193	0.06739773601293564	ORPHA:352490	ORPHA:352490
194	0.06740784645080566	ORPHA:3455	ORPHA:3455
195	0.06742844730615616	OMIM:613075	OMIM:613075
196	0.06744196265935898	ORPHA:357058	ORPHA:357058
197	0.06746485829353333	ORPHA:3375	ORPHA:3375
198	0.06747771799564362	ORPHA:314389	ORPHA:314389
199	0.06748126447200775	ORPHA:293939	ORPHA:293939
200	0.06748630851507187	ORPHA:90321	ORPHA:90321
201	0.06752192974090576	OMIM:618744	OMIM:618744
202	0.06757019460201263	ORPHA:808	ORPHA:808
203	0.06761246919631958	OMIM:300558	OMIM:300558
204	0.06761374324560165	OMIM:618092	OMIM:618092
205	0.0676303282380104	OMIM:266270	OMIM:266270
206	0.06763076782226562	OMIM:616078	OMIM:616078
207	0.06763223558664322	ORPHA:819	ORPHA:819
208	0.0676439180970192	ORPHA:280763	ORPHA:280763
209	0.06766726821660995	OMIM:619556	OMIM:619556
210	0.06766866147518158	OMIM:616455	OMIM:616455
211	0.0676862895488739	ORPHA:127	ORPHA:127
212	0.06769135594367981	ORPHA:72	ORPHA:72
213	0.06770965456962585	OMIM:618346	OMIM:618346
214	0.06772339344024658	OMIM:615919	OMIM:615919
215	0.06774488836526871	OMIM:301066	OMIM:301066
216	0.06774875521659851	OMIM:300749	OMIM:300749
217	0.06775768101215363	OMIM:304340	OMIM:304340
218	0.06775856763124466	OMIM:607721	OMIM:607721
219	0.06776084005832672	ORPHA:457351	ORPHA:457351
220	0.06779283285140991	ORPHA:85293	ORPHA:85293
221	0.06781763583421707	OMIM:618381	OMIM:618381
222	0.06782597303390503	ORPHA:468699	ORPHA:468699
223	0.06782983243465424	OMIM:619004	OMIM:619004
224	0.06783540546894073	ORPHA:353298	ORPHA:353298
225	0.06783827394247055	ORPHA:86309	ORPHA:86309
226	0.06784242391586304	ORPHA:261483	ORPHA:261483
227	0.06785784661769867	ORPHA:977	ORPHA:977
228	0.06786173582077026	OMIM:616364	OMIM:616364
229	0.0678817555308342	OMIM:241080	OMIM:241080
230	0.06789002567529678	OMIM:617698	OMIM:617698
231	0.06789090484380722	ORPHA:633	ORPHA:633
232	0.06789674609899521	OMIM:618443	OMIM:618443
233	0.06798229366540909	OMIM:612379	OMIM:612379
234	0.06798457354307175	OMIM:606407	OMIM:606407
235	0.0680079236626625	ORPHA:251383	ORPHA:251383
236	0.06801249831914902	OMIM:619056	OMIM:619056
237	0.06802776455879211	OMIM:241410	OMIM:241410
238	0.06804978102445602	ORPHA:168577	ORPHA:168577
239	0.0680561363697052	OMIM:615273	OMIM:615273
240	0.06805933266878128	OMIM:300114	OMIM:300114
241	0.06807521730661392	OMIM:618076	OMIM:618076
242	0.06808784604072571	OMIM:618798	OMIM:618798
243	0.06809233874082565	ORPHA:480907	ORPHA:480907
244	0.06810010224580765	OMIM:617695	OMIM:617695
245	0.06811210513114929	OMIM:617061	OMIM:617061
246	0.06812010705471039	OMIM:101800	OMIM:101800
247	0.06812674552202225	ORPHA:276432	ORPHA:276432
248	0.06813102215528488	ORPHA:99330	ORPHA:99330
249	0.06813397258520126	OMIM:610768	OMIM:610768
250	0.0681646466255188	OMIM:619467	OMIM:619467
251	0.0682125836610794	ORPHA:163681	ORPHA:163681
252	0.06823329627513885	OMIM:117550	OMIM:117550
253	0.0682603269815445	OMIM:619260	OMIM:619260
254	0.0682821273803711	OMIM:264470	OMIM:264470
255	0.06828334927558899	OMIM:618718	OMIM:618718
256	0.06828523427248001	OMIM:615803	OMIM:615803
257	0.0683026984333992	ORPHA:508533	ORPHA:508533
258	0.06830810755491257	OMIM:212066	OMIM:212066
259	0.06832263618707657	OMIM:620292	OMIM:620292
260	0.06833593547344208	OMIM:613744	OMIM:613744
261	0.06833600252866745	ORPHA:10	ORPHA:10
262	0.06836001574993134	OMIM:301072	OMIM:301072
263	0.06836619228124619	ORPHA:2962	ORPHA:2962
264	0.06837406009435654	OMIM:615656	OMIM:615656
265	0.0683765709400177	OMIM:617090	OMIM:617090
266	0.06839508563280106	OMIM:300986	OMIM:300986
267	0.06839639693498611	OMIM:606056	OMIM:606056
268	0.06840100139379501	ORPHA:412035	ORPHA:412035
269	0.06840874254703522	ORPHA:309282	ORPHA:309282
270	0.06841298937797546	ORPHA:163971	ORPHA:163971
271	0.068423792719841	OMIM:612949	OMIM:612949
272	0.0684296041727066	ORPHA:2508	ORPHA:2508
273	0.068438321352005	OMIM:607906	OMIM:607906
274	0.06844110786914825	OMIM:618143	OMIM:618143
275	0.06845059245824814	ORPHA:99329	ORPHA:99329
276	0.06847932189702988	ORPHA:3306	ORPHA:3306
277	0.06848569214344025	ORPHA:2067	ORPHA:2067
278	0.06848976761102676	OMIM:614756	OMIM:614756
279	0.06849823147058487	ORPHA:90674	ORPHA:90674
280	0.06850077211856842	OMIM:300896	OMIM:300896
281	0.06850559264421463	OMIM:619797	OMIM:619797
282	0.06850915402173996	OMIM:115150	OMIM:115150
283	0.06851499527692795	OMIM:614732	OMIM:614732
284	0.06852711737155914	ORPHA:812	ORPHA:812
285	0.06852934509515762	ORPHA:1001	ORPHA:1001
286	0.06854021549224854	ORPHA:90322	ORPHA:90322
287	0.0685587227344513	ORPHA:363686	ORPHA:363686
288	0.06855923682451248	OMIM:608776	OMIM:608776
289	0.0685679167509079	ORPHA:2963	ORPHA:2963
290	0.06858748197555542	OMIM:250410	OMIM:250410
291	0.06859131902456284	OMIM:615547	OMIM:615547
292	0.06860418617725372	ORPHA:481152	ORPHA:481152
293	0.06861218065023422	OMIM:620330	OMIM:620330
294	0.06871949881315231	OMIM:616154	OMIM:616154
295	0.06873089075088501	OMIM:615673	OMIM:615673
296	0.0687410831451416	OMIM:619244	OMIM:619244
297	0.06874169409275055	ORPHA:496641	ORPHA:496641
298	0.06876995414495468	OMIM:610442	OMIM:610442
299	0.06882523745298386	OMIM:613457	OMIM:613457
300	0.068830706179142	OMIM:616007	OMIM:616007
301	0.06883522868156433	OMIM:614856	OMIM:614856
302	0.06883813440799713	OMIM:616420	OMIM:616420
303	0.06884025037288666	OMIM:618512	OMIM:618512
304	0.06884459406137466	OMIM:619695	OMIM:619695
305	0.06886953115463257	OMIM:618451	OMIM:618451
306	0.06889075040817261	ORPHA:2959	ORPHA:2959
307	0.06889715045690536	ORPHA:1340	ORPHA:1340
308	0.06891962140798569	OMIM:619428	OMIM:619428
309	0.06894298642873764	OMIM:610965	OMIM:610965
310	0.06894313544034958	ORPHA:96263	ORPHA:96263
311	0.068947434425354	OMIM:618476	OMIM:618476
312	0.06895306706428528	ORPHA:2637	ORPHA:2637
313	0.06895878911018372	OMIM:613675	OMIM:613675
314	0.06896235793828964	ORPHA:502434	ORPHA:502434
315	0.06896740943193436	OMIM:617820	OMIM:617820
316	0.06896806508302689	ORPHA:411511	ORPHA:411511
317	0.0689704567193985	ORPHA:235	ORPHA:235
318	0.0689796507358551	OMIM:614961	OMIM:614961
319	0.0689929947257042	OMIM:619060	OMIM:619060
320	0.06903224438428879	OMIM:190350	OMIM:190350
321	0.06903471797704697	OMIM:619761	OMIM:619761
322	0.0690547302365303	OMIM:230740	OMIM:230740
323	0.06906469911336899	OMIM:123450	OMIM:123450
324	0.06906475126743317	OMIM:619320	OMIM:619320
325	0.06906741112470627	ORPHA:2026	ORPHA:2026
326	0.06907283514738083	ORPHA:261323	ORPHA:261323
327	0.0690828338265419	ORPHA:522077	ORPHA:522077
328	0.0690840631723404	ORPHA:404448	ORPHA:404448
329	0.06911445409059525	OMIM:617804	OMIM:617804
330	0.06912915408611298	ORPHA:513456	ORPHA:513456
331	0.06913420557975769	OMIM:606232	OMIM:606232
332	0.06914358586072922	OMIM:617762	OMIM:617762
333	0.06915499269962311	OMIM:617276	OMIM:617276
334	0.06916199624538422	OMIM:219200	OMIM:219200
335	0.06916619092226028	OMIM:617796	OMIM:617796
336	0.06917020678520203	OMIM:611523	OMIM:611523
337	0.06918030232191086	OMIM:619124	OMIM:619124
338	0.06918033957481384	OMIM:609180	OMIM:609180
339	0.06918845325708389	OMIM:619435	OMIM:619435
340	0.06921908259391785	OMIM:618906	OMIM:618906
341	0.06922339648008347	OMIM:612079	OMIM:612079
342	0.06922562420368195	OMIM:620184	OMIM:620184
343	0.06923338025808334	ORPHA:1970	ORPHA:1970
344	0.06924328953027725	OMIM:617616	OMIM:617616
345	0.06927751749753952	ORPHA:79254	ORPHA:79254
346	0.06928097456693649	OMIM:616263	OMIM:616263
347	0.06928369232809634	OMIM:620317	OMIM:620317
348	0.06928985565900803	OMIM:619833	OMIM:619833
349	0.06929823756217957	OMIM:615541	OMIM:615541
350	0.06930599361658096	OMIM:617527	OMIM:617527
351	0.06931783258914948	ORPHA:3132	ORPHA:3132
352	0.0693201795220375	OMIM:300831	OMIM:300831
353	0.06932654976844788	ORPHA:1446	ORPHA:1446
354	0.0693293958902359	OMIM:617296	OMIM:617296
355	0.06933224946260452	OMIM:617682	OMIM:617682
356	0.0693344995379448	OMIM:234250	OMIM:234250
357	0.06934761255979538	ORPHA:96182	ORPHA:96182
358	0.06935152411460876	ORPHA:96121	ORPHA:96121
359	0.06936920434236526	ORPHA:163746	ORPHA:163746
360	0.0693744346499443	OMIM:615828	OMIM:615828
361	0.06939780712127686	ORPHA:2636	ORPHA:2636
362	0.0694088488817215	OMIM:272300	OMIM:272300
363	0.06944159418344498	ORPHA:199	ORPHA:199
364	0.06944252550601959	OMIM:618797	OMIM:618797
365	0.06945290416479111	OMIM:619503	OMIM:619503
366	0.06945719569921494	OMIM:615817	OMIM:615817
367	0.06946364045143127	OMIM:618492	OMIM:618492
368	0.06947062909603119	OMIM:617595	OMIM:617595
369	0.06949073821306229	ORPHA:424	ORPHA:424
370	0.06949508935213089	OMIM:615485	OMIM:615485
371	0.06952180713415146	OMIM:619717	OMIM:619717
372	0.06953749805688858	OMIM:248510	OMIM:248510
373	0.06954386830329895	ORPHA:50810	ORPHA:50810
374	0.06954497843980789	OMIM:300699	OMIM:300699
375	0.0695517286658287	ORPHA:3051	ORPHA:3051
376	0.06955637782812119	ORPHA:371364	ORPHA:371364
377	0.06957023590803146	OMIM:252160	OMIM:252160
378	0.06958315521478653	OMIM:617190	OMIM:617190
379	0.06960748881101608	OMIM:608779	OMIM:608779
380	0.0696137547492981	ORPHA:284180	ORPHA:284180
381	0.06962362676858902	OMIM:618604	OMIM:618604
382	0.06963643431663513	OMIM:264090	OMIM:264090
383	0.06963682919740677	ORPHA:354	ORPHA:354
384	0.06963736563920975	OMIM:103580	OMIM:103580
385	0.06965328007936478	OMIM:617798	OMIM:617798
386	0.06966555863618851	OMIM:619877	OMIM:619877
387	0.06966693699359894	OMIM:615809	OMIM:615809
388	0.06966709345579147	OMIM:613406	OMIM:613406
389	0.06967613101005554	OMIM:615834	OMIM:615834
390	0.06968030333518982	OMIM:615419	OMIM:615419
391	0.06968291103839874	OMIM:307030	OMIM:307030
392	0.0696856752038002	OMIM:619071	OMIM:619071
393	0.0696878582239151	OMIM:619243	OMIM:619243
394	0.06969746947288513	OMIM:268400	OMIM:268400
395	0.0697430744767189	OMIM:620370	OMIM:620370
396	0.06975563615560532	OMIM:618050	OMIM:618050
397	0.0697692260146141	OMIM:614613	OMIM:614613
398	0.06977720558643341	ORPHA:94063	ORPHA:94063
399	0.06977912783622742	ORPHA:464282	ORPHA:464282
400	0.0698133185505867	ORPHA:85335	ORPHA:85335
401	0.06981737911701202	OMIM:616507	OMIM:616507
402	0.06982144713401794	OMIM:617537	OMIM:617537
403	0.06982899457216263	OMIM:617237	OMIM:617237
404	0.06983273476362228	OMIM:613670	OMIM:613670
405	0.06983546912670135	OMIM:618493	OMIM:618493
406	0.06984660774469376	ORPHA:442835	ORPHA:442835
407	0.0698489397764206	OMIM:617557	OMIM:617557
408	0.06986317038536072	OMIM:268020	OMIM:268020
409	0.0698670968413353	OMIM:616541	OMIM:616541
410	0.06987537443637848	ORPHA:163693	ORPHA:163693
411	0.06989827752113342	ORPHA:263487	ORPHA:263487
412	0.06990443170070648	ORPHA:505237	ORPHA:505237
413	0.06990470737218857	ORPHA:495875	ORPHA:495875
414	0.06991502642631531	ORPHA:177907	ORPHA:177907
415	0.06993886828422546	ORPHA:300570	ORPHA:300570
416	0.06994766741991043	ORPHA:585	ORPHA:585
417	0.06994961202144623	ORPHA:466950	ORPHA:466950
418	0.06995195895433426	OMIM:615471	OMIM:615471
419	0.06995201855897903	OMIM:253220	OMIM:253220
420	0.06996800750494003	OMIM:617788	OMIM:617788
421	0.06997257471084595	OMIM:619718	OMIM:619718
422	0.06997496634721756	ORPHA:177910	ORPHA:177910
423	0.06999081373214722	OMIM:301030	OMIM:301030
424	0.07000172883272171	ORPHA:496790	ORPHA:496790
425	0.07000181078910828	OMIM:618342	OMIM:618342
426	0.07000238448381424	ORPHA:79255	ORPHA:79255
427	0.07002913951873779	OMIM:614727	OMIM:614727
428	0.07003457844257355	OMIM:619121	OMIM:619121
429	0.0700560137629509	ORPHA:177	ORPHA:177
430	0.07010111957788467	ORPHA:369837	ORPHA:369837
431	0.07011856138706207	ORPHA:99843	ORPHA:99843
432	0.07014618068933487	ORPHA:369950	ORPHA:369950
433	0.07014734297990799	OMIM:616819	OMIM:616819
434	0.07016986608505249	ORPHA:401777	ORPHA:401777
435	0.07016990333795547	OMIM:617763	OMIM:617763
436	0.07017447054386139	ORPHA:221008	ORPHA:221008
437	0.07018116116523743	ORPHA:1514	ORPHA:1514
438	0.07019218802452087	OMIM:156200	OMIM:156200
439	0.07021395862102509	ORPHA:816	ORPHA:816
440	0.07021761685609818	ORPHA:314647	ORPHA:314647
441	0.0702226310968399	ORPHA:435628	ORPHA:435628
442	0.07023099809885025	OMIM:617807	OMIM:617807
443	0.0702337846159935	ORPHA:621	ORPHA:621
444	0.07025054097175598	OMIM:616721	OMIM:616721
445	0.07025284320116043	ORPHA:466943	ORPHA:466943
446	0.0702560544013977	OMIM:230500	OMIM:230500
447	0.07026607543230057	OMIM:617330	OMIM:617330
448	0.07027079164981842	OMIM:617157	OMIM:617157
449	0.07027141749858856	OMIM:259720	OMIM:259720
450	0.0702875480055809	OMIM:614066	OMIM:614066
451	0.07031787931919098	ORPHA:505652	ORPHA:505652
452	0.0703413262963295	OMIM:300867	OMIM:300867
453	0.07034905254840851	OMIM:618825	OMIM:618825
454	0.07035878300666809	ORPHA:447980	ORPHA:447980
455	0.07036142796278	ORPHA:2044	ORPHA:2044
456	0.07037274539470673	ORPHA:2220	ORPHA:2220
457	0.0703747421503067	OMIM:616834	OMIM:616834
458	0.07037554681301117	ORPHA:478	ORPHA:478
459	0.07040788233280182	ORPHA:324313	ORPHA:324313
460	0.07043324410915375	OMIM:618302	OMIM:618302
461	0.07043559849262238	OMIM:619575	OMIM:619575
462	0.07043580710887909	OMIM:214150	OMIM:214150
463	0.07046917825937271	OMIM:614407	OMIM:614407
464	0.0704750269651413	OMIM:309900	OMIM:309900
465	0.07050622254610062	ORPHA:521426	ORPHA:521426
466	0.07053641974925995	ORPHA:85322	ORPHA:85322
467	0.07054413110017776	OMIM:210900	OMIM:210900
468	0.07056228071451187	ORPHA:96264	ORPHA:96264
469	0.07056935131549835	ORPHA:391372	ORPHA:391372
470	0.07059002667665482	OMIM:266280	OMIM:266280
471	0.07060297578573227	OMIM:301024	OMIM:301024
472	0.0706065222620964	OMIM:605013	OMIM:605013
473	0.07062063366174698	ORPHA:3055	ORPHA:3055
474	0.07062489539384842	ORPHA:457359	ORPHA:457359
475	0.07063775509595871	ORPHA:139474	ORPHA:139474
476	0.070645272731781	OMIM:615851	OMIM:615851
477	0.07064809650182724	ORPHA:261534	ORPHA:261534
478	0.07065445184707642	ORPHA:67045	ORPHA:67045
479	0.0706639364361763	OMIM:219080	OMIM:219080
480	0.07066696882247925	ORPHA:217346	ORPHA:217346
481	0.07067430764436722	ORPHA:349	ORPHA:349
482	0.07068444788455963	ORPHA:261652	ORPHA:261652
483	0.07068947702646255	OMIM:270450	OMIM:270450
484	0.07070387154817581	OMIM:616211	OMIM:616211
485	0.07070938497781754	ORPHA:85279	ORPHA:85279
486	0.07071566581726074	OMIM:305100	OMIM:305100
487	0.0707189217209816	OMIM:613707	OMIM:613707
488	0.07072090357542038	ORPHA:3255	ORPHA:3255
489	0.07072724401950836	ORPHA:3322	ORPHA:3322
490	0.07073632627725601	OMIM:617913	OMIM:617913
491	0.07074198871850967	OMIM:616801	OMIM:616801
492	0.0707424208521843	OMIM:619422	OMIM:619422
493	0.07074394822120667	OMIM:619147	OMIM:619147
494	0.07074671983718872	OMIM:619489	OMIM:619489
495	0.07075659930706024	OMIM:606721	OMIM:606721
496	0.07076340913772583	OMIM:620070	OMIM:620070
497	0.07077211886644363	ORPHA:352577	ORPHA:352577
498	0.07079854607582092	ORPHA:476126	ORPHA:476126
499	0.07080122083425522	ORPHA:477993	ORPHA:477993
500	0.07080438733100891	OMIM:301900	OMIM:301900
501	0.07081078737974167	ORPHA:61	ORPHA:61
502	0.07081186026334763	ORPHA:529962	ORPHA:529962
503	0.0708136186003685	OMIM:618862	OMIM:618862
504	0.07082810997962952	OMIM:182290	OMIM:182290
